Global Rank,Institution,Country,Sector
672,Bialystok University of Technology,POL,Universities
672,Western Norway University of Applied Sciences,NOR,Universities
672,Institute of Applied Physics and Computational Mathematics,CHN,Government
672,Shenyang University of Technology *,CHN,Universities
672,Industrial University of Ho Chi Minh City,VNM,Universities
672,Universidad Nacional de Mar del Plata *,ARG,Universities
672,National Institute of Metrology,CHN,Government
672,Dalian Minzu University,CHN,Universities
672,Chubu University,JPN,Universities
673,Shahrood University of Technology,IRN,Universities
673,Gauhati University,IND,Universities
673,National Yunlin University of Science and Technology,TWN,Universities
673,AlbaNova University Center,SWE,Universities
673,Miami University of Ohio,USA,Universities
673,Shanxi Datong University,CHN,Universities
673,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
673,Universite du Havre *,FRA,Universities
673,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
673,Japan Agency for Marine-Earth Science and Technology,JPN,Government
673,University of Sargodha,PAK,Universities
673,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
674,Jaypee Institute of Information Technology,IND,Universities
674,Istanbul Medeniyet University,TUR,Universities
674,Defence and Science Technology Organisation Australia,AUS,Government
674,Federal University of Technology Akure,NGA,Universities
674,Pavol Jozef Safarik University in Kosice,SVK,Universities
674,Xihua University,CHN,Universities
674,Universidade Federal do Maranhao,BRA,Universities
674,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
674,Nagaoka University of Technology,JPN,Universities
674,University of South China,CHN,Universities
674,Universidade Federal de Pelotas,BRA,Universities
674,University of Dhaka,BGD,Universities
675,Sultan Qaboos University *,OMN,Universities
675,Luoyang Normal University,CHN,Universities
675,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
675,Zewail City of Science and Technology,EGY,Universities
675,Hunan University of Science and Technology,CHN,Universities
675,University of West Attica,GRC,Universities
675,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
675,Hakim Sabzevari University,IRN,Universities
675,Istituto di Fisica Applicata Nello Carrara,ITA,Government
675,Universidade Federal de Goias,BRA,Universities
676,Universite de Jijel,DZA,Universities
676,Kennesaw State University,USA,Universities
676,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
676,"Science System and Applications, Inc",USA,Companies
676,Universidad de Antioquia *,COL,Universities
676,Universidad Tecnologica Nacional *,ARG,Universities
676,University of Science and Technology Liaoning,CHN,Universities
676,Pandit Deendayal Petroleum University,IND,Universities
677,Southwest State University,RUS,Universities
677,University of South Dakota,USA,Universities
677,Amrita University,IND,Universities
677,Centre de Developpement des Technologies Avancees,DZA,Government
677,Central Scientific Instruments Organisation,IND,Government
677,Universidad Panamericana *,MEX,Universities
677,University of Regina,CAN,Universities
677,University of Wasit,IRQ,Universities
677,Beijing Information Science and Technology University,CHN,Universities
677,Manipal Global Education Group *,MUL,Companies
677,Kuwait University *,KWT,Universities
677,"University of Alaska, Anchorage",USA,Universities
677,Korea Atomic Energy Research Institute,KOR,Government
677,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
677,Raja Ramanna Centre for Advanced Technology,IND,Government
677,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
677,Universite de Tunis El Manar *,TUN,Universities
678,Institute of Mathematical Sciences,IND,Government
678,University of Ibadan,NGA,Universities
678,Orel State University,RUS,Universities
678,Don State Technical University,RUS,Universities
678,Universidad Autonoma de Sinaloa,MEX,Universities
678,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
678,Yerevan State University,ARM,Universities
678,Universite de Boumerdes,DZA,Universities
678,Liaoning University of Technology,CHN,Universities
678,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
678,Universidad Veracruzana,MEX,Universities
678,Diyala University,IRQ,Universities
678,Fukuoka University *,JPN,Universities
678,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
679,University of Bucharest,ROU,Universities
679,Toho University *,JPN,Universities
679,Universidad Autonoma de Chile,CHL,Universities
679,Manhattan College,USA,Universities
679,Lviv Polytechnic National University,UKR,Universities
679,Lingnan Normal University,CHN,Universities
679,Yunnan Normal University,CHN,Universities
679,Universitas Jenderal Soedirman,IDN,Universities
679,Sunway University,MYS,Universities
679,Higher Technological Institute,EGY,Universities
679,Nanchang Institute of Technology,CHN,Universities
679,Doshisha University,JPN,Universities
679,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
680,First Hospital of Jilin University,CHN,Health
680,Taiz University,YEM,Universities
680,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
680,Kazan State Power Engineering University,RUS,Universities
680,Universidad del Bio-Bio,CHL,Universities
680,"Universidad del Valle, Colombia *",COL,Universities
680,Universita degli Studi della Tuscia,ITA,Universities
680,Bangalore University,IND,Universities
680,Periyar University,IND,Universities
680,Flinders University,AUS,Universities
680,Bogor Agricultural University,IDN,Universities
680,Politehnica University of Timisoara,ROU,Universities
680,Nile University,EGY,Universities
680,Manipal University,IND,Universities
681,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
681,Civil Aviation University of China,CHN,Universities
681,Baoji University of Arts and Sciences,CHN,Universities
681,Centro de Investigaciones en Optica,MEX,Government
681,Institut Pascal,FRA,Government
681,National University of Computer and Emerging Sciences,PAK,Universities
681,Universite Paris Nanterre *,FRA,Universities
682,Atilim University,TUR,Universities
682,Prince Mohammad Bin Fahd University,SAU,Universities
682,Fiber Optics Research Center Russian Academy of Sciences,RUS,Government
682,Institute of Plasma Physics of the ASCR,CZE,Government
682,Universidade Federal de Uberlandia,BRA,Universities
682,University Tunku Abdul Rahman,MYS,Universities
683,King Mongkut's Institute of Technology North Bangkok,THA,Universities
683,University of Zilina,SVK,Universities
683,GLA University,IND,Universities
683,Ufa State Aviation Technical University,RUS,Universities
683,University of Miyazaki *,JPN,Universities
683,Xian Polytechnic University,CHN,Universities
683,Defence Research and Development Organisation,IND,Government
683,Khulna University of Engineering and Technology,BGD,Universities
683,Cochin University of Science and Technology,IND,Universities
684,Bangladesh University of Engineering and Technology,BGD,Universities
684,Nihon University *,JPN,Universities
684,University of Jordan,JOR,Universities
684,University of Hradec Kralove,CZE,Universities
684,Universidade Federal do Para,BRA,Universities
684,Tennessee Technological University,USA,Universities
684,Institute of Materials Science,VNM,Government
684,National Research University of Electronic Technology,RUS,Universities
685,Razi University,IRN,Universities
685,Irkutsk State Technical University,RUS,Universities
685,Tenaga National University,MYS,Universities
685,Vasyl Stefanyk Precarpathian National University,UKR,Universities
685,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
685,Beni Suef University *,EGY,Universities
685,Bingol University,TUR,Universities
685,Shivaji University,IND,Universities
685,Anqing Normal University,CHN,Universities
686,Visva-Bharati University,IND,Universities
686,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
686,Central Glass and Ceramic Research Institute,IND,Government
686,Institute of Physics of Materials of the ASCR,CZE,Government
686,Veer Surendra Sai University of Technology,IND,Universities
686,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
686,Jazan University,SAU,Universities
686,Shahid Rajaee Teacher Training University,IRN,Universities
686,Guru Gobind Singh Indraprastha University,IND,Universities
686,University of Mosul,IRQ,Universities
686,Jain University,IND,Universities
686,Reshetnev Siberian State University of Science and Technology,RUS,Universities
686,Kazan National Research Technological University,RUS,Universities
686,Carol Davila University of Medicine and Pharmacy,ROU,Universities
686,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
686,Belgorod State Technological University,RUS,Universities
687,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
687,Pamukkale University,TUR,Universities
687,Ministry of Education,IRQ,Government
687,National Defence University of Malaysia,MYS,Universities
687,China Earthquake Administration,CHN,Government
687,Institute of Engineering Science Russian Academy of Sciences,RUS,Government
687,Vilnius Gediminas Technical University,LTU,Universities
687,Minia University *,EGY,Universities
687,Korea Aerospace Research Institute,KOR,Government
687,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
687,Institute for Condensed Matter Physics National Academy of Sciences of Ukraine,UKR,Government
687,University of Sarajevo,BIH,Universities
687,Ovidius University,ROU,Universities
687,Gebze Technical University,TUR,Universities
687,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
687,Kermanshah University of Medical Sciences *,IRN,Universities
687,Czestochowa University of Technology,POL,Universities
688,Hubei University of Arts and Science,CHN,Universities
688,Shenyang Aerospace University,CHN,Universities
688,University Malaysia Terengganu,MYS,Universities
688,Jiangxi University of Science and Technology,CHN,Universities
688,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
688,Hebei University of Science and Technology,CHN,Universities
688,Sathyabama Institute of Science and Technology,IND,Universities
688,Bharathidasan University,IND,Universities
688,King Faisal University,SAU,Universities
688,Beijing Institute of Aeronautical Materials,CHN,Companies
688,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
689,University of Technology and Life Sciences,POL,Universities
689,Uludag University,TUR,Universities
689,Kyonggi University,KOR,Universities
689,Naresuan University,THA,Universities
689,Academician Emil Djakov Institute of Electronics Bulgarian Academy of Sciences,BGR,Government
689,Universidade Federal de Sao Paulo *,BRA,Universities
689,Orenburg State University,RUS,Universities
689,Academic Center for Education Culture and Research *,IRN,Non-Profit
689,L. N. Gumilov Eurasian National University,KAZ,Universities
690,Universidad de Sonora,MEX,Universities
690,University of Sharjah,ARE,Universities
690,"Suleyman Demirel University, Isparta",TUR,Universities
690,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
690,University of Yamanashi *,JPN,Universities
690,Far Eastern Federal University,RUS,Universities
690,Bharathiar University,IND,Universities
690,Saint Petersburg State Institute of Technology,RUS,Universities
691,Necmettin Erbakan University,TUR,Universities
691,Islamic University of Indonesia,IDN,Universities
691,Gazi University,TUR,Universities
691,Universidade Federal de Ouro Preto,BRA,Universities
691,Inner Mongolia University,CHN,Universities
691,KTO Karatay University,TUR,Universities
691,Anhui Polytechnic University,CHN,Universities
691,St Petersburg Academic University,RUS,Universities
691,NASA Johnson Space Center,USA,Government
692,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
692,Beykent University,TUR,Universities
692,Ivan Franko National University of Lviv,UKR,Universities
692,Yuzuncu Yil University *,TUR,Universities
692,University of Technology and Applied Sciences,OMN,Universities
692,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
692,Universidad Autonoma Metropolitana,MEX,Universities
692,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
692,Universidad Autonoma de Chiapas,MEX,Universities
692,University of Mazandaran,IRN,Universities
692,"California State University, Sacramento",USA,Universities
692,Institute of Scientific Instruments of the ASCR,CZE,Government
692,China Meteorological Administration,CHN,Government
692,Al-Farabi Kazakh National University,KAZ,Universities
693,Instituto de Fisica Enrique Gaviola,ARG,Government
693,University of Calcutta,IND,Universities
693,"Vietnam National University, Hanoi",VNM,Universities
693,Lovely Professional University,IND,Universities
693,Guangdong University of Petrochemical Technology,CHN,Universities
693,Communication University of China,CHN,Universities
693,Istanbul University *,TUR,Universities
693,Istanbul University Cerrahpasa *,TUR,Universities
693,Universidade Estadual de Ponta Grossa,BRA,Universities
693,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
693,Near East University,CYP,Universities
693,Penza State University,RUS,Universities
693,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
693,Visvesvaraya National Institute of Technology,IND,Universities
693,Qinghai University,CHN,Universities
693,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
694,Rajshahi University,BGD,Universities
694,Fukuoka Institute of Technology,JPN,Universities
694,Instituto Nacional de Investigaciones Nucleares,MEX,Government
694,Nuclear Safety Institute Russian Academy of Sciences,RUS,Government
694,Zonguldak Bulent Ecevit University,TUR,Universities
694,National Institute of Technology Kurukshetra,IND,Universities
694,Voronezh State University,RUS,Universities
694,Indian Institute of Technology Mandi,IND,Universities
694,Huanggang Normal University,CHN,Universities
694,University of Nova Gorica,SVN,Universities
694,University of Nis,SRB,Universities
694,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
694,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
694,University of West Bohemia,CZE,Universities
694,Bozok University *,TUR,Universities
695,National Institute for Interdisciplinary Science and Technology,IND,Government
695,"Universidad del Norte, Barranquilla *",COL,Universities
695,Giresun University,TUR,Universities
695,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
695,University of Thessaly,GRC,Universities
695,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
695,V.N. Karazin Kharkiv National University,UKR,Universities
695,Jawaharlal Nehru University,IND,Universities
695,Universidade Federal do Piaui,BRA,Universities
695,Northwest Institute of Nuclear Technology,CHN,Government
695,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
696,National Institute of Materials Physics,ROU,Government
696,University of Ilorin,NGA,Universities
696,North China University of Water Conservancy and Electric Power,CHN,Universities
696,University of Lucknow,IND,Universities
696,Hubei University of Education,CHN,Universities
696,University of Nigeria,NGA,Universities
696,Universite Ibn Zohr *,MAR,Universities
696,National Institute of Technology Jamshedpur,IND,Universities
697,Lamar University,USA,Universities
697, American University of the Middle East,KWT,Universities
697,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
697,University of Chemical Technology and Metallurgy,BGR,Universities
697,University of Hyderabad,IND,Universities
697,University of Calicut,IND,Universities
697,Mansoura University *,EGY,Universities
697,Jiangxi Science and Technology Normal University,CHN,Universities
697,Vladimir State University,RUS,Universities
698,Al-Balqa Applied University,JOR,Universities
698,Visvesvaraya Technological University,IND,Universities
698,Kermanshah University of Technology,IRN,Universities
698,Higher Colleges of Technology,ARE,Universities
698,PES University,IND,Universities
698,Institute of Astronomy Russian Academy of Sciences,RUS,Government
698,Daegu University,KOR,Universities
698,Toyama Prefectural University,JPN,Universities
698,University of Mauritius,MUS,Universities
698,Altai State University,RUS,Universities
699,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
699,Kochi University of Technology,JPN,Universities
699,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
699,Al-Azhar University *,EGY,Universities
699,University of Okara,PAK,Universities
699,Mapua University,PHL,Universities
699,Mohammed VI Polytechnic University,MAR,Universities
699,Indian Space Research Organization *,IND,Government
699,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
699,"Universidad Nacional de Ingenieria, Peru",PER,Universities
699,Liaoning Normal University,CHN,Universities
699,Tecnologico Nacional de Mexico *,MEX,Government
699,Universite Chouaib Doukkali *,MAR,Universities
700,China Aerodynamics Research and Development Center,CHN,Government
700,Universidade Federal de Lavras,BRA,Universities
700,China Iron and Steel Research Institute Group,CHN,Government
700,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
700,Centro Cientifico Tecnologico Rosario,ARG,Government
700,University of Kalyani,IND,Universities
700,University of Zakho,IRQ,Universities
701,Universidade Estadual de Londrina,BRA,Universities
701,Tikrit University,IRQ,Universities
701,Universite de Monastir,TUN,Universities
701,Yangtze Normal University,CHN,Universities
701,Irkutsk State University,RUS,Universities
701,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
701,I.M. Sechenov First Moscow State Medical University,RUS,Universities
701,Naval University of Engineering,CHN,Universities
701,Centro Cientifico Tecnologico de Valparaiso,CHL,Universities
702,Universidade Federal do Amazonas,BRA,Universities
702,University of Maragheh,IRN,Universities
702,Indira Gandhi Centre for Atomic Research,IND,Government
702,Azarbaijan Shahid Madani University,IRN,Universities
702,Ilia State University,GEO,Universities
702,Ecole Nationale d’Ingenieurs de Gabes,TUN,Universities
702,Universidad Nacional de Rosario *,ARG,Universities
702,Huzhou University,CHN,Universities
702,Dr BR Ambedkar National Institute of Technology,IND,Universities
702,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
703,"University of Alaska, Fairbanks",USA,Universities
703,Helwan University Cairo *,EGY,Universities
703,National Academy of Sciences of Armenia *,ARM,Government
703,Research Institute of Petroleum Exploration and Development,CHN,Government
703,Sri Siva Subramania Nadar College of Engineering,IND,Universities
703,Vidyasagar University,IND,Universities
703,Kalasalingam Academy of Research and Education,IND,Universities
703,University of Kashmir,IND,Universities
703,Srinakharinwirot University,THA,Universities
703,Sri Venkateswara University,IND,Universities
703,Universidade Federal de Mato Grosso do Sul,BRA,Universities
703,Arak University,IRN,Universities
703,Georgia Southern University,USA,Universities
703,Chiba Institute of Technology,JPN,Universities
704,Huangshan University,CHN,Universities
704,University of Burdwan,IND,Universities
704,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
704,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
704,Qinghai Normal University,CHN,Universities
704,National Aerospace Laboratories,IND,Government
704,Graduate University of Advanced Technology,IRN,Universities
704,Aegean University,GRC,Universities
704,Umm Al-Qura University,SAU,Universities
704,China Academy of Railway Sciences,CHN,Government
704,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
704,Universidade Federal da Bahia,BRA,Universities
704,Universidade Federal de Sergipe,BRA,Universities
704,Stefan Cel Mare University,ROU,Universities
705,University of Anbar,IRQ,Universities
705,Southern Ural State University,RUS,Universities
705,Universite de Carthage *,TUN,Universities
705,Pakistan Institute of Nuclear Science and Technology,PAK,Universities
705,University of Sistan and Baluchestan,IRN,Universities
705,Universite Mohamed Khider de Biskra,DZA,Universities
705,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
705,Gandhi Institute of Technology and Management,IND,Universities
705,Kirensky Institute of Physics,RUS,Government
706,"Islamic Azad University, South Tehran branch",IRN,Universities
706,Beirut Arab University,LBN,Universities
706,Ecole Nationale Polytechnique,DZA,Universities
706,Universidade Federal do Triangulo Mineiro,BRA,Universities
706,Technical University of Cluj-Napoca,ROU,Universities
706,Universiti Teknologi Brunei,BRN,Universities
706,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
706,Universidade Federal do Rio Grande,BRA,Universities
707,Nara Women's University,JPN,Universities
707,Inner Mongolia Normal University,CHN,Universities
707,Thapar Institute of Engineering and Technology,IND,Universities
707,Southwestern Institute of Physics China,CHN,Government
707,Sultan Zainal Abidin University,MYS,Universities
707,Tomsk State Pedagogical University,RUS,Universities
707,Rajshahi University of Engineering and Technology,BGD,Universities
707,An-Najah National University *,PSE,Universities
707,University of Jeddah,SAU,Universities
707,Voronezh State Technical University,RUS,Universities
707,PSG College of Technology,IND,Universities
708,Normandie Universite,FRA,Universities
708,Samara State Technical University,RUS,Universities
708,Comissao Nacional de Energia Nuclear *,BRA,Government
708,"University of Engineering and Technology, Lahore",PAK,Universities
708,Reykjavik University,ISL,Universities
708,Salahaddin University-Erbil,IRQ,Universities
708,Zaozhuang University,CHN,Universities
708,Kocaeli University *,TUR,Universities
708,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
708,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
708,National Center for Theoretical Sciences,TWN,Universities
709,Volgograd State Technical University,RUS,Universities
709,Southwest Minzu University,CHN,Universities
709,Huaiyin Teachers University,CHN,Universities
709,National Institute of Technology Raipur,IND,Universities
709,Institute of Physics,VNM,Government
709,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
709,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
710,Alzahra University,IRN,Universities
710,Universidad Autonoma del Estado de Morelos,MEX,Universities
710,China Ship Development and Design Center,CHN,Government
710,Belgian Nuclear Research Centre,BEL,Government
710,Yarmouk University,JOR,Universities
710,Hitit University,TUR,Universities
710,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
710,Inner Mongolia University for Nationalities,CHN,Universities
710,Ibaraki University,JPN,Universities
710,Karabuk University,TUR,Universities
710,Centre de Recherche en Numerique de Sfax,TUN,Government
711,University of Ruhuna,LKA,Universities
711,Universidade Federal de Mato Grosso,BRA,Universities
711,"University of Malaysia, Sarawak",MYS,Universities
711,Fayoum University *,EGY,Universities
711,Chittagong University of Engineering and Technology,BGD,Universities
711,University of Moratuwa,LKA,Universities
711,Bethel University,USA,Universities
712,Moscow State Regional University,RUS,Universities
712,Zhongyuan University of Technology,CHN,Universities
712,Uzhhorod National University,UKR,Universities
712,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
712,Akdeniz University,TUR,Universities
712,University of Western Sydney,AUS,Universities
712,Hunan University of Arts and Science,CHN,Universities
713,"Government College University, Lahore",PAK,Universities
713,University of Gujrat,PAK,Universities
713,University of Birjand,IRN,Universities
713,Shahid Bahonar University of Kerman,IRN,Universities
713,"Islamic Azad University, North Tehran Branch",IRN,Universities
713,Guru Nanak Dev University,IND,Universities
713,Assiut University *,EGY,Universities
713,Malaviya National Institute of Technology,IND,Universities
713,National Metal and Materials Technology Center,THA,Government
713,China National Institute of Standardization,CHN,Government
714,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
714,Universite de Sousse,TUN,Universities
714,Manonmaniam Sundaranar University,IND,Universities
714,Universidad Distrital Francisco Jose de Caldas,COL,Universities
714,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
714,"Islamic Azad University, Central Tehran Branch",IRN,Universities
714,Novgorod State University,RUS,Universities
714,National Aviation University,UKR,Universities
714,Dubna State University,RUS,Universities
714,Bannari Amman Institute of Technology,IND,Universities
715,University Dunarea de Jos of Galati,ROU,Universities
715,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
715,Henan University of Technology,CHN,Universities
715,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
715,Egyptian Atomic Energy Authority *,EGY,Government
715,University of Kuala Lumpur,MYS,Universities
715,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
716,Siksha O Anusandhan University,IND,Universities
716,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
716,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
716,University of Malaysia Kelantan,MYS,Universities
716,D. Mendeleev University of Chemical Technology ,RUS,Universities
716,Huainan Normal University,CHN,Universities
716,Universite Constantine 1,DZA,Universities
717,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
717,Institute of Materials Research of the Slovak Academy of Sciences,SVK,Government
717,Institute of Microelectronics Technology and High Purity Materials Russian Academy of Sciences,RUS,Government
717,Jan Evangelista Purkyne University,CZE,Universities
718,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
718,Universidade Federal de Alfenas,BRA,Universities
718,University of Chittagong,BGD,Universities
718,East China Institute of Technology,CHN,Universities
718,"Islamic Azad University, Kermanshah",IRN,Universities
718,Shanghai Aerospace Control Technology Institute,CHN,Companies
718,Institute of Applied Physics of Academy of Sciences of Moldova,MDA,Government
718,Birla Institute of Technology,IND,Universities
718,BMS College of Engineering,IND,Universities
718,Karamanoglu Mehmetbey University,TUR,Universities
718,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
719,University of Plovdiv Paisii Hilendarski,BGR,Universities
719,Xi'an Jiaotong-Liverpool University,CHN,Universities
719,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
719,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
719,Universidad Central de Venezuela,VEN,Universities
719,National Centre for Radiation Research and Technology,EGY,Government
719,University of Kragujevac,SRB,Universities
719,Xi'an University of Post and Telecommunications,CHN,Universities
719,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
720,Babasaheb Bhimrao Ambedkar University,IND,Universities
720,Northern Border University,SAU,Universities
720,Andhra University,IND,Universities
720,Universite de Dschang,CMR,Universities
720,University of Mumbai,IND,Universities
720,Nizhny Novgorod State Technical University,RUS,Universities
720,Meiji University,JPN,Universities
720,National Research Institute of Astronomy and Geophysics,EGY,Government
721,Mangalore University,IND,Universities
721,The Islamia University of Bahawalpur,PAK,Universities
721,"Vietnam National University, Ho Chi Minh City",VNM,Universities
721,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
721,Cleveland State University,USA,Universities
721,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
721,Qom University,IRN,Universities
721,Zavoisky Physical-Technical Institute,RUS,Government
721,Pondicherry University,IND,Universities
721,Lahore University of Management Sciences,PAK,Universities
721,Duzce University,TUR,Universities
721,Magnitogorsk State Technical University,RUS,Universities
722,Taif University,SAU,Universities
722,Malayer University,IRN,Universities
722,Universite 8 mai 1945 Guelma,DZA,Universities
722,Shijiazhuang Tiedao University,CHN,Universities
722,Instituto Balseiro,ARG,Universities
723,Academy of Romanian Scientists,ROU,Government
723,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
723,Academy of Sciences of Moldova *,MDA,Government
723,Indian Institute of Information Technology,IND,Universities
723,Odessa National I.I. Mechnikov University,UKR,Universities
724,Guizhou Minzu University,CHN,Universities
724,Yanan University,CHN,Universities
724,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
724,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
724,University of Medicine and Pharmacy Victor Babes,ROU,Universities
724,Hindustan University,IND,Universities
724,Port Said University,EGY,Universities
724,Panzhihua University,CHN,Universities
724,Adiyaman University,TUR,Universities
725,Yibin University,CHN,Universities
725,Central Electronics Engineering Research Institute,IND,Government
725,Inner Mongolia University of Science and Technology,CHN,Universities
725,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
725,Kafkas University,TUR,Universities
725,Moscow Polytechnic University,RUS,Universities
725,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
726,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
726,Namik Kemal University,TUR,Universities
726,Princess Nourah bint Abdul Rahman University *,SAU,Universities
726,Peng Cheng Laboratory,CHN,Government
726,Mirpur University of Science & Technology,PAK,Universities
727,Sohag University *,EGY,Universities
727,Shaanxi University of Technology,CHN,Universities
727,Jan Dlugosz University,POL,Universities
727,University of Management and Technology,PAK,Universities
727,China Academy of Space Technology,CHN,Companies
727,Kharazmi University,IRN,Universities
727,Universidad Nacional de San Luis *,ARG,Universities
728,Mimar Sinan Guzel Sanatlar Universitesi,TUR,Universities
728,Yulin University,CHN,Universities
728,Plekhanov Russian University of Economics,RUS,Universities
728,Huizhou University,CHN,Universities
728,Pedagogical University of Cracow,POL,Universities
728,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
728,Kafr El-Sheikh University,EGY,Universities
728,Piri Reis University,TUR,Universities
728,Borough of Manhattan Community College,USA,Universities
728,Ministry of Higher Education and Scientific Research *,IRQ,Government
728,Chandigarh University,IND,Universities
728,Cumhuriyet University *,TUR,Universities
728,Belarusian National Technical University,BLR,Universities
728,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
729,Indian Institute of Technology Patna,IND,Universities
729,Sambalpur University,IND,Universities
729,Gaziosmanpasa University,TUR,Universities
729,DIT University,IND,Universities
729,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
729,Centre de Recherches et des Technologies de l’Energie,TUN,Government
729,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
729,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
729,Universite Moulay Ismail *,MAR,Universities
729,Zhoukou Normal University,CHN,Universities
729,Mohan Lal Sukhadia University,IND,Universities
729,National Chiayi University,TWN,Universities
729,Jahangirnagar University,BGD,Universities
729,Universite de Bejaia,DZA,Universities
