Global Rank,Institution,Country,Sector
598,National Institute of Information and Communications Technology,JPN,Government
598,Institut Universitaire de Geriatrie de Montreal,CAN,Health
599,Kashan University of Medical Sciences and Health Services,IRN,Universities
599,Aalborg University Hospital,DNK,Health
600,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
600,John Paul II Catholic University of Lublin,POL,Universities
600,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
600,Universidade Federal de Pelotas,BRA,Universities
600,Max Planck Institut fur Bildungsforschung,DEU,Government
601,Xiangya Hospital Affiliated to Central South University,CHN,Health
601,King Abdulaziz University *,SAU,Universities
601,University of Social Sciences and Humanities,POL,Universities
602,University of Gondar,ETH,Universities
602,Ariel University *,ISR,Universities
602,Gyeongsang National University *,KOR,Universities
602,Universitatsklinikum Essen,DEU,Health
602,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
602,Medical University of Silesia,POL,Universities
602,National Health Research Institutes,TWN,Health
603,Children's Hospital Los Angeles ,USA,Health
603,Mackay Medical College,TWN,Universities
603,Azienda Ospedaliera Sant Andrea,ITA,Health
603,San Francisco General Hospital,USA,Health
603,"City University of New York, Queens College",USA,Universities
603,St Jude Childrens Research Hospital,USA,Health
603,Toronto General Hospital,CAN,Health
604,Universitat Trier,DEU,Universities
604,Zhejiang Normal University,CHN,Universities
604,University of Pecs,HUN,Universities
604,University Hospital of Northern Norway,NOR,Health
605,Federation University,AUS,Universities
605,St Josephs Hospital and Medical Center ,USA,Health
605,Universidad de Malaga *,ESP,Universities
605,First Affiliated Hospital of Anhui Medical University,CHN,Health
606,Universidad Nacional de Educacion a Distancia *,ESP,Universities
606,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
606,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
606,Paracelsus Medizinische Privatuniversitat,AUT,Universities
606,Shuang Ho Hospital,TWN,Health
607,Creighton University,USA,Universities
607,"Oklahoma State University, Stillwater",USA,Universities
607,Turku PET Centre,FIN,Health
607,Belfast Health and Social Care Trust,GBR,Health
607,National Institute of Health Clinical Center,USA,Health
607,Institute for Clinical Evaluative Sciences,CAN,Health
607,University of Belgrade,SRB,Universities
608,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
609,Taipei City Hospital,TWN,Health
610,Universitat Osnabruck,DEU,Universities
611,Yeshiva University,USA,Universities
611,Pusan National University,KOR,Universities
612,Alberta Health Services,CAN,Health
612,Nanjing Normal University,CHN,Universities
612,Jonkoping University,SWE,Universities
612,Japan Society for the Promotion of Science,JPN,Government
613,Open University Netherlands,NLD,Universities
613,"Asia University, Taiwan",TWN,Universities
613,"Northeastern University, China",CHN,Universities
613,University of Bradford,GBR,Universities
614,Orebro Universitet,SWE,Universities
614,"University of Technology, Sydney",AUS,Universities
614,Universita Campus Bio-Medico di Roma,ITA,Universities
614,GlaxoSmithKline *,MUL,Companies
614,University of Warsaw,POL,Universities
614,American University,USA,Universities
615,University of Medicine and Pharmacy Victor Babes,ROU,Universities
615,Colorado School of Public Health,USA,Universities
615,Universidad de Murcia *,ESP,Universities
615,Graduate School of Public Health and Health Policy,USA,Universities
616,Hacettepe University,TUR,Universities
616, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
616,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
616,Portland State University,USA,Universities
616,University of the Sunshine Coast,AUS,Universities
617,"University of Maryland, Baltimore County",USA,Universities
617,"Wesleyan University, Middletown",USA,Universities
617,University of KwaZulu-Natal *,ZAF,Universities
617,Old Dominion University,USA,Universities
617,University of Virginia Health System,USA,Health
618,James Cook University *,AUS,Universities
618,Universita degli Studi di Trento,ITA,Universities
619,"University of the Witwatersrand, Johannesburg",ZAF,Universities
620,"City University of New York, City College",USA,Universities
620,Wroclaw Medical University,POL,Universities
620,Ryerson University,CAN,Universities
620,Beaumont Hospital,IRL,Health
621,Victoria University,AUS,Universities
621,International University of Health and Welfare *,JPN,Universities
622,Dokuz Eylul University *,TUR,Universities
622,Universitatsklinikum Jena,DEU,Health
622,Istituto Clinico Humanitas,ITA,Health
623,Kyung Hee University *,KOR,Universities
623,"City University of New York, John Jay College of Criminal Justice",USA,Universities
624,First Hospital of Jilin University,CHN,Health
624,Second Affiliated Hospital & Yuying Children s Hospital of Wenzhou Medical University,CHN,Health
624,Royal Melbourne Institute of Technology *,AUS,Universities
624,Universite de Caen Basse-Normandie *,FRA,Universities
625,Harvard Pilgrim Health Care,USA,Health
625,Koc University,TUR,Universities
625,Towson University,USA,Universities
626,Howard University *,USA,Universities
626,Karl Franzens Universitat Graz *,AUT,Universities
626,Burnet Institute,AUS,Health
626,Sam Houston State University,USA,Universities
626,Southwest University *,CHN,Universities
626,East Tennessee State University,USA,Universities
626,Universidade Federal de Santa Maria *,BRA,Universities
626,VA Maryland Health Care System,USA,Health
626,Southern Cross University,AUS,Universities
626,University of Tokyo Hospital,JPN,Health
627,Ilia State University,GEO,Universities
627,Deutsches Krebsforschungszentrum,DEU,Government
627,Vilnius University,LTU,Universities
627,Josip Juraj Strossmayer University of Osijek,HRV,Universities
628,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
628,Hong Kong Institute of Education,HKG,Universities
628,Kyorin University *,JPN,Universities
628,Istituto Europeo di Oncologia,ITA,Health
628,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
628,National University Health System *,SGP,Health
628,Central Queensland University,AUS,Universities
628,Oxford Brookes University,GBR,Universities
628,The Manchester Metropolitan University,GBR,Universities
629,University of Southern Queensland,AUS,Universities
629,Universidad de Cordoba *,ESP,Universities
629,Marquette University,USA,Universities
629,Universidad Mayor *,CHL,Universities
630,Universitat Bielefeld,DEU,Universities
630,Fundacao Oswaldo Cruz *,BRA,Health
630,Interdisciplinary Center Herzliya,ISR,Universities
630,Ningbo University,CHN,Universities
630,Universitat Innsbruck *,AUT,Universities
631,Children's Hospital of Eastern Ontario,CAN,Health
631,University of the Western Cape,ZAF,Universities
631,DePaul University,USA,Universities
631,Tokyo Medical and Dental University,JPN,Universities
631,University of Chicago Medical Center ,USA,Health
631,Robert Koch Institut,DEU,Government
631,Ottawa Hospital Research Institute,CAN,Health
631,Novosibirsk State University,RUS,Universities
631,Toronto Rehab ,CAN,Health
632,The Affiliated Hospital of Hangzhou Normal University,CHN,Health
632,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
632,Haramaya University,ETH,Universities
632,Universita Politecnica delle Marche,ITA,Universities
632,Beijing University of Chinese Medicine *,CHN,Universities
632,Clemson University,USA,Universities
633,Schneider Children's Medical Center of Israel,ISR,Health
633,Universitat Oberta de Catalunya,ESP,Universities
633,Connecticut Children's Medical Center ,USA,Health
634,The Catholic University of America,USA,Universities
634,Universitat Mannheim,DEU,Universities
634,University of Stavanger,NOR,Universities
634,COMSATS Institute of Information Technology *,PAK,Universities
635,Universite de Rennes 1 *,FRA,Universities
635,University of Notre Dame Australia,AUS,Universities
635,"University of Missouri, Saint Louis",USA,Universities
635,Renmin Hospital of Wuhan University,CHN,Health
636,American University of Beirut *,LBN,Universities
637,Texas Tech University,USA,Universities
637,Oslo Metropolitan University,NOR,Universities
637,University of Ibadan,NGA,Universities
637,Universitatsklinikum Schleswig-Holstein,DEU,Health
637,University of South Dakota,USA,Universities
637,Servicio Andaluz de Salud Sevilla *,ESP,Health
637,Centre Hospitalier Universitaire de Quebec,CAN,Health
637,Universidad de Antioquia *,COL,Universities
637,Victoria University of Wellington,NZL,Universities
637,University of Nebraska Medical Center,USA,Universities
638,Zurich University of Applied Sciences,CHE,Universities
638,Walter Reed National Military Medical Center,USA,Health
638,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
638,University of Central Lancashire,GBR,Universities
639,Universite de Fribourg,CHE,Universities
639,Bowling Green State University,USA,Universities
639,Technische Universitat Dortmund *,DEU,Universities
639,Murdoch University,AUS,Universities
639,University of Malaya *,MYS,Universities
640,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
640,Denver Health Medical Center,USA,Health
640,Centre Hospitalier Universitaire de Poitiers,FRA,Health
640,Chonbuk National University *,KOR,Universities
640,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
640,Huazhong Normal University,CHN,Universities
640,VA Salt Lake City Health Care System,USA,Health
640,The Ottawa Hospital  *,CAN,Health
640,University of South Florida-Saint Petersburg,USA,Universities
640,De Montfort University,GBR,Universities
640,Academic College of Tel Aviv-Yaffo,ISR,Universities
641,Huashan Hospital,CHN,Health
641,Universitat Politecnica de Valencia *,ESP,Universities
642,Nanjing Drum Tower Hospital,CHN,Health
642,"Southern Illinois University, Carbondale *",USA,Universities
642,Institut Universitaire de France,FRA,Government
642,Memorial University of Newfoundland,CAN,Universities
643,Nepean Hospital,AUS,Health
643,Ospedale Bellaria Carlo Alberto Pizzardi,ITA,Health
643,Hebei Medical University *,CHN,Universities
644,Hopital Erasme,BEL,Health
644,Marmara University *,TUR,Universities
645,"Nova Southeastern University, Estados Unidos",USA,Universities
645,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
645,Universidad de Puerto Rico *,PRI,Universities
645,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
645,University of Crete,GRC,Universities
645,University Hospital Centre Zagreb,HRV,Health
646,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
646,First Affiliated Hospital of Jinan University,CHN,Health
647,Cairo University *,EGY,Universities
647,Adelphi University,USA,Universities
647,"University of Massachusetts, Boston",USA,Universities
647,Deustuko Unibertsitatea,ESP,Universities
647,"Vietnam National University, Hanoi",VNM,Universities
648,The University of Hull,GBR,Universities
648,San Francisco State University,USA,Universities
648,IRCCS Centro Neurolesi Bonino Pulejo,ITA,Health
648,VA NY Harbor Healthcare System,USA,Health
648,University of Chester,GBR,Universities
648,West China Second University Hospital,CHN,Health
649,Universitat de Girona,ESP,Universities
649,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
649,Baylor University,USA,Universities
649,Inland Norway University of Applied Sciences,NOR,Universities
650,Makerere University *,UGA,Universities
650,Pontificia Universidad Javeriana *,COL,Universities
650,University of Szeged,HUN,Universities
650,Cambridge Health Alliance,USA,Health
650,Hospital Universitario 12 de Octubre,ESP,Health
650,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
650,Humanitas University *,ITA,Universities
651,Yokohama City University *,JPN,Universities
651,Loyola Medicine,USA,Health
651,Tabriz University of Medical Sciences,IRN,Universities
651,Universite de Liege,BEL,Universities
651,Oakland University,USA,Universities
652,Manipal Global Education Group *,MUL,Companies
652,Rede D’Or Sao Luiz *,BRA,Health
652,Chungnam National University,KOR,Universities
653,Universita degli Studi di Bergamo,ITA,Universities
653,Laurentian University,CAN,Universities
653,Shantou University *,CHN,Universities
654,Azienda Ospedaliera di Verona,ITA,Health
654,Hamilton Health Sciences,CAN,Health
654,Kermanshah University of Medical Sciences *,IRN,Universities
654,"University College Hospital, Ibadan",NGA,Health
654,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
654,"Washington State University, Spokane Campus",USA,Universities
655,Manipal University,IND,Universities
655,Hormozgan University of Medical Sciences,IRN,Universities
655,Universidad Nacional de Colombia *,COL,Universities
656,"California State University, Los Angeles",USA,Universities
656,Karlsruher Institut fur Technologie,DEU,Universities
656,Saint Louis University Care,USA,Health
656,"University of Texas, Arlington",USA,Universities
656,Spedali Civili di Brescia,ITA,Health
656,"Suleyman Demirel University, Isparta",TUR,Universities
657,Hebei Normal University of Science and Technology,CHN,Universities
657,Kanazawa University *,JPN,Universities
657,Universidad de Castilla-La Mancha *,ESP,Universities
657,Ilam University of Medical Sciences,IRN,Universities
657,Beihua University *,CHN,Universities
657,Kanazawa Medical University *,JPN,Universities
658,Instituto D'Or Pesquisa e Ensino,BRA,Non-Profit
658,Children's Medical Center Dallas,USA,Health
658,Isfahan University of Medical Sciences *,IRN,Universities
658,Middlesex University *,GBR,Universities
658,Universidade Federal de Pernambuco,BRA,Universities
658,Southern Illinois University School of Medicine,USA,Universities
658,East Carolina University,USA,Universities
658,State University - Higher School of Economics,RUS,Universities
658,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
659,East China Normal University,CHN,Universities
659,Universidade Federal de Juiz de Fora *,BRA,Universities
660,Rady Children's Hospital-San Diego,USA,Health
660,Aalto University,FIN,Universities
660,An-Najah National University *,PSE,Universities
660,Chiang Mai University,THA,Universities
660,University of Jordan,JOR,Universities
660,Smith College,USA,Universities
660,American University of Beirut Medical Center,LBN,Health
660,Hanoi Medical University,VNM,Universities
661,Soroka University Medical Center,ISR,Health
661,Ljubljana University Medical Centre,SVN,Health
661,Jimma University *,ETH,Universities
662,University of Tehran,IRN,Universities
662,Lehigh University,USA,Universities
662,Women's College Hospital,CAN,Health
662,University of Louisville Health Sciences Center,USA,Health
662,Addis Ababa University,ETH,Universities
663,First Affilated Hospital of Wenzhou Medical University,CHN,Health
663,Montclair State University,USA,Universities
663,University of Nairobi,KEN,Universities
663,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
663,"Texas A&M University, Health Science Center",USA,Universities
663,University of Canberra,AUS,Universities
664,Nicolaus Copernicus University,POL,Universities
664,Tohoku University Hospital,JPN,Health
664,Chung-Ang University Hospital,KOR,Health
664,King Saud University Medical City,SAU,Health
664,The University of Salford,GBR,Universities
664,University of Indonesia,IDN,Universities
664,Brock University,CAN,Universities
665,Zahedan University of Medical Sciences,IRN,Universities
665,City University of Hong Kong *,HKG,Universities
665,Tokyo Medical University *,JPN,Universities
665,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
666,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
666,The First Affiliated Hospital of Zhejiang University,CHN,Health
666,Kyungpook National University Hospital,KOR,Health
667,"University of North Carolina, Wilmington",USA,Universities
667,Jinling Hospital,CHN,Health
667,Ecole Normale Superieure de Paris *,FRA,Universities
667,University of Southern Mississippi,USA,Universities
667,Mahidol University *,THA,Universities
667,Linnaeus University,SWE,Universities
667,Kyungpook National University *,KOR,Universities
667,Qatar University,QAT,Universities
667,"Shaanxi Normal University, Xi'an",CHN,Universities
667,Auckland University of Technology,NZL,Universities
668,First Affiliated Hospital of Zhengzhou University,CHN,Health
668,Hirosaki University *,JPN,Universities
668,University of Duhok,IRQ,Universities
668,Shantou University Medical College,CHN,Universities
669,Universidade do Estado do Rio de Janeiro,BRA,Universities
669,China University of Geosciences,CHN,Universities
669,Institut des Systemes Intelligents et de Robotique,FRA,Government
669,Shandong Academy of Medical Sciences *,CHN,Health
669,Waseda University,JPN,Universities
669,Comenius University in Bratislava,SVK,Universities
669,Ankara University,TUR,Universities
670,Akita University *,JPN,Universities
670,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
670,Fairleigh Dickinson University,USA,Universities
671,Nagasaki University *,JPN,Universities
671,Faculdade de Medicina do ABC,BRA,Universities
671,Medical University of Kerman,IRN,Universities
671,Universitatsklinikums Aachen,DEU,Health
672,University of Gdansk,POL,Universities
672,Universidad de Guadalajara,MEX,Universities
672,"California State University, Long Beach",USA,Universities
672,Western Norway University of Applied Sciences,NOR,Universities
672,"Chang Gung Memorial Hospital, Keelung",TWN,Health
673,University Putra Malaysia,MYS,Universities
673,"University of Massachusetts, Lowell",USA,Universities
673,Ain Shams University *,EGY,Universities
673,The General Hospital of the People's Liberation Army,CHN,Health
673,Ardabil University of Medical Sciences,IRN,Universities
674,Universidad de Alcala *,ESP,Universities
674,Alborz University of Medical Sciences,IRN,Universities
674,Mazandaran University of Medical Sciences,IRN,Universities
674,Keimyung University,KOR,Universities
674,Universite du Quebec en Trois-Rivieres,CAN,Universities
674,Nara Medical University *,JPN,Universities
674,University of Ghana,GHA,Universities
675,Holy Spirit University of Kaslik,LBN,Universities
675,University of South-Eastern Norway,NOR,Universities
675,Universidad de Concepcion *,CHL,Universities
675,Universidad CES *,COL,Universities
675,Gazi University,TUR,Universities
676,Affiliated Nanjing First Hospital,CHN,Health
676,Naval Medical Center San Diego ,USA,Health
676,Middle East Technical University,TUR,Universities
676,Alfred Health,AUS,Health
676,University of Wyoming,USA,Universities
677,Universitat d'Alacant *,ESP,Universities
677,Airlangga university,IDN,Universities
677,Ospedale Pediatrico Bambino Gesu,VAT,Health
677,National University of Malaysia *,MYS,Universities
677,University of Wolverhampton,GBR,Universities
677,Riga Stradins University,LVA,Universities
678,Tongji Hospital,CHN,Health
678,Ministerio de Salud *,PER,Health
678,Kumamoto University *,JPN,Universities
678,Royal Women's Hospital ,AUS,Health
679,Pusan National University Hospital,KOR,Health
679,Eastern Michigan University,USA,Universities
679,Sun Yat-sen University Third Hospital,CHN,Health
679,JSS Academy of Higher Education and Research,IND,Universities
680,First Hospital of Hebei Medical University,CHN,Health
680,Queen Mary Hospital Hong Kong,HKG,Health
680,Universita degli Studi di Trieste,ITA,Universities
680,Pirogov Russian National Research Medical University,RUS,Universities
680,Western Michigan University,USA,Universities
681,Azienda Ospedaliera Universitaria Senese,ITA,Health
681,Hospital Universitario San Ignacio,COL,Health
682,IWK Health Centre,CAN,Health
682,Research Center of Neurology,RUS,Health
682,"Sisters of Charity Hospital, Zagreb",HRV,Health
682,Ataturk University,TUR,Universities
682,Shandong Provincial Hospital,CHN,Health
682,Ajou University,KOR,Universities
682,Jeju National University *,KOR,Universities
682,Universitat Koblenz-Landau,DEU,Universities
682,Universitat Siegen,DEU,Universities
683,Universita del Salento,ITA,Universities
683,Ankara Yildirim Beyazit University,TUR,Universities
683,Universitat Bremen,DEU,Universities
683,Villanova University,USA,Universities
683,Statens Institut for Folkesundhed,DNK,Government
683,London Health Sciences Centre,CAN,Health
684,Guilan University of Medical Sciences,IRN,Universities
684,King Fahad Medical City ,SAU,Health
684,National Cancer Center,KOR,Health
684,St. Anne's University Hospital Brno *,CZE,Health
685,Sodertorn University,SWE,Universities
685,Ningxia Medical University,CHN,Universities
685,Hospital Mutua de Terrassa,ESP,Health
685,Adam Mickiewicz University,POL,Universities
685,Northern Arizona University,USA,Universities
686,Pomeranian Medical University,POL,Universities
687,Universite de Nantes *,FRA,Universities
687,Arak University of Medical Sciences *,IRN,Universities
687,Centro Hospitalar e Universitario de Coimbra,PRT,Health
687,Claremont Graduate University,USA,Universities
687,Xuzhou Medical University,CHN,Universities
687,Cha University *,KOR,Universities
687,Universita degli Studi Roma Tre,ITA,Universities
687,University of New Brunswick,CAN,Universities
688,Princess Margaret Cancer Centre,CAN,Health
688,Universite de Poitiers *,FRA,Universities
688,Baqiyatallah Medical Sciences University,IRN,Universities
688,Hamamatsu University School of Medicine *,JPN,Universities
689,"New York University, Abu Dhabi",ARE,Universities
689,Bezmialem Vakif University,TUR,Universities
689,Bundang Cha Medical Center,KOR,Health
689,Massey University,NZL,Universities
689,Sun Yat-sen University First Hospital,CHN,Health
689,The First Affilliated Hospital of Kunming Medical College,CHN,Health
689,Sakarya University *,TUR,Universities
689,Uludag University,TUR,Universities
690,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
690,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
690,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
691,Shanghai Tenth People's Hospital,CHN,Health
691,University of South Alabama *,USA,Universities
691,Nguyen Tat Thanh University,VNM,Universities
691,Universidade Catolica de Pelotas,BRA,Universities
691,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
691,Prince of Songkla University,THA,Universities
691,Dongguk University *,KOR,Universities
691,Dankook University,KOR,Universities
691,University of Babylon,IRQ,Universities
691,Lebanese American University *,LBN,Universities
691,Patan Academy of Health Sciences,NPL,Universities
691,Henan University of Urban Construction,CHN,Universities
692,Azienda Ospedaliera San Gerardo Monza,ITA,Health
692,Western Kentucky University,USA,Universities
692,Shahid Beheshti University,IRN,Universities
693,Onze Lieve Vrouwe Hospital,NLD,Health
693,Shanghai East Hospital,CHN,Health
693,University of Lethbridge,CAN,Universities
693,Universidade Federal de Sao Carlos,BRA,Universities
693,First Affiliated Hospital Harbin Medical University,CHN,Health
694,Inha University,KOR,Universities
694,Uskudar University,TUR,Universities
694,Instituto de Investigacion e Innovacion Parc Tauli,ESP,Health
694,Academy of Sciences of the Czech Republic *,CZE,Government
695,Kangwon National University *,KOR,Universities
695,North-West University,ZAF,Universities
695,Lithuanian University of Health Sciences,LTU,Universities
695,Universidade Catolica Portuguesa,PRT,Universities
695,Universitat Witten-Herdecke,DEU,Universities
695,Instituto Nacional de Salud,PER,Health
695,Kocaeli University *,TUR,Universities
696,Taichung Veterans General Hospital,TWN,Health
696,Xinxiang Medical University,CHN,Universities
697,Ege University,TUR,Universities
697,Ministry of Health,TUR,Health
697,Kharazmi University,IRN,Universities
698,James A Haley Veterans Hospital,USA,Health
698,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
698,"Universidad de Las Americas, Ecuador",ECU,Universities
698,Hospital Universitari Germans Trias i Pujol,ESP,Health
699,University of Lodz,POL,Universities
699,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
699,Erciyes University,TUR,Universities
699,Monash University Malaysia,MYS,Universities
699,Universidad Pontificia Bolivariana *,COL,Universities
699,Complejo Hospitalario Universitario de Santiago,ESP,Health
700,Bond University,AUS,Universities
700,Shahid Sadoughi University of Medical Sciences,IRN,Universities
700,Alexandria University *,EGY,Universities
700,University of Isfahan,IRN,Universities
700,Fundacion para la Lucha contra las Enfermedades Neurologicas de la Infancia,ARG,Government
700,Suffolk University,USA,Universities
700,Hunan University,CHN,Universities
701,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
701,Tanta University,EGY,Universities
701,Duquesne University,USA,Universities
701,Universidad San Ignacio de Loyola,PER,Universities
701,Northern Ontario School of Medicine,CAN,Universities
702,Ferdowsi University of Mashhad,IRN,Universities
702,Universidade de Brasilia,BRA,Universities
702,"University of Colorado, Colorado Springs",USA,Universities
702,National Cheng Kung University Hospital,TWN,Health
702,Parc de Salut Mar de Barcelona,ESP,Health
702,Universitat Kassel,DEU,Universities
703,Idaho State University,USA,Universities
703,Zanjan University of Medical Sciences *,IRN,Universities
703,Ospedale Niguarda,ITA,Health
703,"Queen Margaret University, Edinburgh",GBR,Universities
703,ISCTE Instituto Universitario de Lisboa,PRT,Universities
704,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
704,Centre Hospitalier Universitaire de Nantes *,FRA,Health
704,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
704,Guangzhou Medical University *,CHN,Universities
704,National Center for Global Health and Medicine,JPN,Health
704,Izmir Katip Celebi University *,TUR,Universities
705,Lakehead University,CAN,Universities
705,Northern Illinois University,USA,Universities
705,Assiut University *,EGY,Universities
705,Hanyang University Medical Center,KOR,Health
705,Kansas State University,USA,Universities
705,Wan Fang Hospital,TWN,Health
705,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
705,University of Szczecin,POL,Universities
706,Ministry of Health,SAU,Health
706,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
706,"University of the West Indies, Mona Campus *",JAM,Universities
706,"University of Minnesota, Duluth",USA,Universities
706,Otto-Friedrich-Universitat Bamberg,DEU,Universities
707,"University of Science, Malaysia *",MYS,Universities
707,Inje University Busan-Paik Hospital,KOR,Health
707,Allameh Tabatabai University,IRN,Universities
707,University of Health Sciences,TUR,Universities
707,The Jikei University School of Medicine *,JPN,Universities
708,Shanghai University of Sport,CHN,Universities
708,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
709,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
709,Affiliated Hospital of Nantong University,CHN,Health
709,Universidad Publica de Navarra *,ESP,Universities
709,Third Hospital Affiliated to Central South University,CHN,Health
709,Universite de Tunis El Manar *,TUN,Universities
709,Zhongshan Hospital,CHN,Health
709,Hospital Clinico Universidad de Chile Jose Joaquin Aguirre,CHL,Health
709,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
710,Nihon University *,JPN,Universities
710,"Government Medical College and Hospital, Chandigarh",IND,Health
710,Gangnam Severance Hospital,KOR,Health
710,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
710,Universidad Internacional Valenciana,ESP,Universities
711,University of Baghdad,IRQ,Universities
711,Zunyi Medical University *,CHN,Universities
712,Chi Mei Medical Center,TWN,Health
712,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
712,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
712,Gaziantep University *,TUR,Universities
712,Universidade Federal Fluminense,BRA,Universities
712,Semnan University,IRN,Universities
712,Saint Petersburg State University,RUS,Universities
713,Center for Drug Evaluation & Research,USA,Government
713,Adnan Menderes University,TUR,Universities
714,Zagazig University *,EGY,Universities
714,Universite de Reims Champagne-Ardenne *,FRA,Universities
715,Illinois State University,USA,Universities
715,Centro Hospitalar de Lisboa Norte *,PRT,Health
715,University of Malta,MLT,Universities
715,Hospital Santa Maria,PRT,Health
715,University of Al-Qadisiyah,IRQ,Universities
715,Selcuk University *,TUR,Universities
716,Guangxi Medical University *,CHN,Universities
716,Universidad Autonoma de Nuevo Leon *,MEX,Universities
717,Central Michigan University,USA,Universities
717,Lebanese University,LBN,Universities
717,Universidad Diego Portales,CHL,Universities
717,University of Split,HRV,Universities
718,Instituto Mexicano del Seguro Social *,MEX,Health
718,Universitatsklinikum Mannheim,DEU,Health
719,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
719,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
719,Ruppin Academic Center,ISR,Universities
720,Complejo Hospitalario de Navarra,ESP,Health
720,Reykjavik University,ISL,Universities
720,Universite Paris-Nord 13 *,FRA,Universities
720,Cukurova University,TUR,Universities
720,Northeast Ohio Medical University,USA,Universities
720,Shanghai Normal University,CHN,Universities
720,National Tsing Hua University,TWN,Universities
721,Universite Paris Nanterre *,FRA,Universities
721,Catholic University of Daegu,KOR,Universities
721,Hospital Universitario Ramon y Cajal *,ESP,Health
721,Manisa Celal Bayar University *,TUR,Universities
721,Ospedale Luigi Sacco,ITA,Health
721,Universidad Rey Juan Carlos *,ESP,Universities
721,Taipei Medical University Hospital,TWN,Health
722,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
722,Gifu University *,JPN,Universities
723,Ball State University,USA,Universities
724,Universite de Bourgogne *,FRA,Universities
724,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
724,University of Rijeka,HRV,Universities
724,Clinical Center of Serbia,SRB,Health
725,Universitatsklinikum Rostock,DEU,Health
725,Universidad de Almeria,ESP,Universities
726,Henan University *,CHN,Universities
726,Universidade do Vale do Rio dos Sinos,BRA,Universities
726,Kurdistan University of Medical Sciences,IRN,Universities
727,International Islamic University Malaysia,MYS,Universities
727,Azienda Ospedaliera di Parma,ITA,Health
727,Nippon Medical School *,JPN,Universities
727,Johannes Kepler Universitat Linz,AUT,Universities
728,University of Yamanashi *,JPN,Universities
728,Tarbiat Modares University,IRN,Universities
729,Shiga University of Medical Science *,JPN,Universities
729,Dow University of Health Sciences,PAK,Universities
729,Second Hospital of Xi'an Jiaotong University,CHN,Health
729,Urmia University of Medical Sciences *,IRN,Universities
729,Instituto Politecnico Nacional *,MEX,Universities
730,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
730,University General Hospital,CZE,Health
731,Northeast Normal University,CHN,Universities
731,Hospital Universitario La Paz,ESP,Health
732,Akdeniz University,TUR,Universities
732,University of Detroit Mercy,USA,Universities
732,L. N. Gumilov Eurasian National University,KAZ,Universities
733,University of Nigeria,NGA,Universities
