Global Rank,Institution,Country,Sector
593,Ecole Nationale des Sciences Appliquees de Kenitra,MAR,Universities
593,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
593,Heriot-Watt University Malaysia,MYS,Universities
593,Yunnan University of Finance and Economics,CHN,Universities
593,Universidad Nacional de Rosario *,ARG,Universities
593,Jaypee University of Information Technology,IND,Universities
593,"Islamic Azad University, Central Tehran Branch",IRN,Universities
593,Istanbul Medeniyet University,TUR,Universities
593,University of Technology and Life Sciences,POL,Universities
593,Marshall University,USA,Universities
593,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
593,Hong Kong Institute of Education,HKG,Universities
593,Tongmyong University,KOR,Universities
593,Tafila Technical University,JOR,Universities
594,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
594,University of Calcutta,IND,Universities
594,Universite Ibn Khaldoun de Tiaret,DZA,Universities
594,Suez University,EGY,Universities
594,Sultan Zainal Abidin University,MYS,Universities
594,Indian Council of Agricultural Research *,IND,Government
594,Nuclear Science and Technology Research Institute,IRN,Government
594,Universidad Tecnologica Indoamerica,ECU,Universities
594,Tokai University *,JPN,Universities
594,Guangdong University of Foreign Studies,CHN,Universities
594,Universitas Negeri Makassar,IDN,Universities
594,Universidad Adolfo Ibanez,CHL,Universities
594,Okayama University of Science,JPN,Universities
594,Korea Aerospace Research Institute,KOR,Government
594,L. N. Gumilov Eurasian National University,KAZ,Universities
594,Ahmadu Bello University *,NGA,Universities
594,Industrial University of Ho Chi Minh City,VNM,Universities
594,Medical University of Lublin,POL,Universities
594,Shenyang University of Chemical Technology,CHN,Universities
594,Gubkin University,RUS,Universities
594,Atomic Energy Organization of Iran *,IRN,Government
595,Universidade Federal Rural de Pernambuco,BRA,Universities
595,Universidad Tecnologica de Pereira,COL,Universities
595,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
595,Instituto Tecnologico de Costa Rica,CRI,Universities
595,Vinh University,VNM,Universities
595,Khulna University of Engineering and Technology,BGD,Universities
595,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
595,National University of Food Technologies,UKR,Universities
595,"Suleyman Demirel University, Isparta",TUR,Universities
595,Indian Institute of Technology Jodhpur,IND,Universities
595,Instituto Politecnico de Viseu,PRT,Universities
595,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
595,Alexander Dubcek University of Trencin,SVK,Universities
595,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
595,Czech University of Life Sciences Prague,CZE,Universities
595,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
595,University of Jammu,IND,Universities
595,Al-Farabi Kazakh National University,KAZ,Universities
595,Moscow Power Engineering Institute - Technical University,RUS,Universities
596,Comision Nacional de Energia Atomica Argentina *,ARG,Government
596,National Metallurgical Academy of Ukraine,UKR,Universities
596,Qinghai University,CHN,Universities
596,Birla Institute of Technology,IND,Universities
596,Istanbul University Cerrahpasa *,TUR,Universities
596,Wroclaw Medical University,POL,Universities
596,Gebze Technical University,TUR,Universities
596,Jiangxi Agricultural University,CHN,Universities
596,Kharazmi University,IRN,Universities
596,Universidad Nacional del Sur *,ARG,Universities
596,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
596,Mokpo National University,KOR,Universities
596,Qassim University,SAU,Universities
597,Southern Illinois University Edwardsville,USA,Universities
597,"Islamic Azad University, South Tehran branch",IRN,Universities
597,Chengdu University,CHN,Universities
597,Zhejiang University City College,CHN,Universities
597,Shenyang Normal University,CHN,Universities
597,Faculte des Sciences et Techniques Settat,MAR,Universities
597,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
597,University of Madras,IND,Universities
597,Quanzhou Normal University,CHN,Universities
597,University of Danang,VNM,Universities
597,Gunma University *,JPN,Universities
597,Azerbaijan National Academy of Sciences *,AZE,Government
597,Pavol Jozef Safarik University in Kosice,SVK,Universities
597,Grenoble Genie Electrique,FRA,Government
597,Kyungnam University,KOR,Universities
597,Dalian Jiaotong University,CHN,Universities
597,Tianjin University of Commerce China,CHN,Universities
597, American University of the Middle East,KWT,Universities
597,Egyptian Atomic Energy Authority *,EGY,Government
597,Tunghai University,TWN,Universities
598,Guru Jambheshwar University of Science and Technology,IND,Universities
598,Chongqing University of Science and Technology,CHN,Universities
598,Pamukkale University,TUR,Universities
598,Uzbekistan Academy of Sciences *,UZB,Government
598,Binus University,IDN,Universities
598,Japan Agency for Marine-Earth Science and Technology,JPN,Government
598,University of Arkansas at Little Rock,USA,Universities
598,University of Kerbala,IRQ,Universities
598,O.M. Beketov National University of Urban Economy,UKR,Universities
598,Huaiyin Teachers University,CHN,Universities
598,Anqing Normal University,CHN,Universities
598,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
598,Al-Hussein Bin Talal University,JOR,Universities
598,Nuclear Research Center,EGY,Government
598,University of Kitakyushu,JPN,Universities
598,University of Sistan and Baluchestan,IRN,Universities
599,Universite Cheikh Anta Diop de Dakar,SEN,Universities
599,Electric Power Research Institute,USA,Non-Profit
599,Government College of Technology,IND,Universities
599,Trakya University,TUR,Universities
599,Islamic University of Technology,BGD,Universities
599,Kuwait Institute for Scientific Research *,KWT,Government
599,University of Al-Qadisiyah,IRQ,Universities
599,Ningbo University of Technology,CHN,Universities
599,Hanoi University of Mining and Geology,VNM,Universities
599,Norwegian Geotechnical Institute,NOR,Government
599,Binzhou University,CHN,Universities
599,Putian University,CHN,Universities
600,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
600,University of Ilorin,NGA,Universities
600,Baskent University *,TUR,Universities
600,Mie University *,JPN,Universities
600,Vytautas Magnus University,LTU,Universities
600,University of Pecs,HUN,Universities
600,"Indian Institute of Technology, Ropar",IND,Universities
600,Universidad Tecnologica de Bolivar,COL,Universities
600,Korea Electric Power Corp *,KOR,Companies
600,State Grid Hunan Electric Power Corp,CHN,Companies
600,Dalian University *,CHN,Universities
600,Jiangsu Teachers University of Technology,CHN,Universities
600,UCSI University,MYS,Universities
600,Taishan University,CHN,Universities
601,Center for Physical Sciences and Technology,LTU,Government
601,Kwame Nkrumah University of Science and Technology,GHA,Universities
601,University of Pune,IND,Universities
601,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
601,Lovely Professional University,IND,Universities
601,Guangdong Polytechnical Normal University,CHN,Universities
601,Yulin Normal University,CHN,Universities
601,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
601,Addis Ababa University,ETH,Universities
601,NED University of Engineering and Technology,PAK,Universities
601,Shijiazhuang Tiedao University,CHN,Universities
601,Nanjing Audit University,CHN,Universities
601,National Institute for Interdisciplinary Science and Technology,IND,Government
601,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
601,Seikei University,JPN,Universities
601,University of Basrah,IRQ,Universities
601,Shivaji University,IND,Universities
601,Kazan National Research Technological University,RUS,Universities
601,Kumamoto University *,JPN,Universities
601,University of Lodz,POL,Universities
602,Centro Atomico Bariloche,ARG,Government
602,Northwest Minzu University,CHN,Universities
602,Jahangirnagar University,BGD,Universities
602,University of Birjand,IRN,Universities
602,Universite Hassan 1er *,MAR,Universities
602,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
602,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
602,Indonesia University of Education,IDN,Universities
602,Khulna University,BGD,Universities
602,Al-Nahrain University,IRQ,Universities
602,German University in Cairo,EGY,Universities
602,Kastamonu University,TUR,Universities
602,University of Bucharest,ROU,Universities
602,Bharathiar University,IND,Universities
602,Future University in Egypt,EGY,Universities
602,Tianjin Chengjian University,CHN,Universities
603,Universidad Militar Nueva Granada,COL,Universities
603,St. Petersburg State Electrotechnical University,RUS,Universities
603,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
603,National Institute of Technology Calicut,IND,Universities
603,Fuyang Normal University,CHN,Universities
603,Shaanxi University of Technology,CHN,Universities
603,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
603,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
603,University of South China,CHN,Universities
603,Ivan Franko National University of Lviv,UKR,Universities
603,Universidad de Costa Rica,CRI,Universities
603,Guru Nanak Dev University,IND,Universities
603,Hunan Institute of Science and Technology,CHN,Universities
603,Diyala University,IRQ,Universities
603,Far Eastern Federal University,RUS,Universities
603,Rajshahi University,BGD,Universities
603,Chongqing Three Gorges University,CHN,Universities
603,China National Offshore Oil Corp *,CHN,Companies
603,Ningxia University,CHN,Universities
603,Kazimierz Wielki University,POL,Universities
603,The Open University of Hong Kong,HKG,Universities
603,University of Fukui *,JPN,Universities
603,Shibaura Institute of Technology,JPN,Universities
604,Xinxiang University,CHN,Universities
604,Anhui University of Finance and Economics,CHN,Universities
604,Yamagata University *,JPN,Universities
604,Korea Atomic Energy Research Institute,KOR,Government
604,Universidad de la Frontera,CHL,Universities
604,Northern Border University,SAU,Universities
604,Tezpur University,IND,Universities
604,Tyumen Industrial University,RUS,Universities
604,Thammasat University,THA,Universities
604,Kyonggi University,KOR,Universities
604,Korea Institute of Science and Technology Information,KOR,Government
604,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
604,Indira Gandhi Centre for Atomic Research,IND,Government
604,Universidad Francisco de Paula Santander,COL,Universities
604,Abant Izzet Baysal University *,TUR,Universities
604,University of Hradec Kralove,CZE,Universities
604,Korea Railroad Research Institute,KOR,Government
604,Bahauddin Zakariya University,PAK,Universities
604,Weifang University,CHN,Universities
604,Universite de Gabes *,TUN,Universities
604,Aoyama Gakuin University,JPN,Universities
605,Universidad Industrial de Santander,COL,Universities
605,Sri Siva Subramania Nadar College of Engineering,IND,Universities
605,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
605,Osaka City University *,JPN,Universities
605,Universite de Tunis *,TUN,Universities
605,Sultan Idris University of Education,MYS,Universities
605,Ho Chi Minh City University of Technology,VNM,Universities
605,"California State University, Fullerton",USA,Universities
606,"Islamic Azad University, Ahvaz Branch",IRN,Universities
606,Xuchang University,CHN,Universities
606,Instituto Tecnologico Metropolitano,COL,Universities
606,National Metal and Materials Technology Center,THA,Government
606,Tokyo City University,JPN,Universities
606,"Islamic Azad University, Kermanshah",IRN,Universities
606,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
606,Kyiv National University of Trade and Economics,UKR,Universities
606,Maulana Azad National Institute of Technology,IND,Universities
606,Universiti Teknologi Brunei,BRN,Universities
606,Gansu Agricultural University,CHN,Universities
606,Vikram Sarabhai Space Centre,IND,Government
606,"Texas A&M University, Kingsville",USA,Universities
607,Meiji University,JPN,Universities
607,Centre de Recherche en Numerique de Sfax,TUN,Government
607,Hiroshima City University,JPN,Universities
607,Kuban State Agrarian University,RUS,Universities
607,Technical University in Zvolen,SVK,Universities
607,Dalian Medical University *,CHN,Universities
607,Higher Colleges of Technology,ARE,Universities
607,Southern Federal University,RUS,Universities
607,University of Miskolc,HUN,Universities
607,Jilin Agricultural University,CHN,Universities
607,Ondokuz Mayis University *,TUR,Universities
607,Hubei University of Arts and Science,CHN,Universities
607,"Islamic Azad University, Shiraz Branch",IRN,Universities
608,Princess Sumaya University of Technology,JOR,Universities
608,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
608,Namik Kemal University,TUR,Universities
608,Kirensky Institute of Physics,RUS,Government
608,Russian Academy of Medical Sciences,RUS,Health
608,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
608,University of Kalyani,IND,Universities
608,Universidad Politecnica Salesiana,ECU,Universities
608,All India Institute of Medical Sciences,IND,Universities
608,Riphah International University,PAK,Universities
608,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
608,Indian Space Research Organization *,IND,Government
608,College of Technological Studies,KWT,Universities
608,Universidade do Estado de Santa Catarina,BRA,Universities
608,Northwest Institute for Nonferrous Metal Research,CHN,Government
608,Luoyang Normal University,CHN,Universities
608,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
608,"California Polytechnic State University, San Luis Obispo",USA,Universities
609,Qinghai University for Nationalities,CHN,Universities
609,Indian Institute of Space Science and Technology,IND,Universities
609,Universite Saad Dahlab de Blida 1,DZA,Universities
609,Kindai University *,JPN,Universities
609,Pondicherry University,IND,Universities
609,University of Kashmir,IND,Universities
609,University of Lagos,NGA,Universities
609,Lutsk National Technical University,UKR,Universities
609,Universite Constantine 1,DZA,Universities
609,Dalian Minzu University,CHN,Universities
609,Universidade Federal do Maranhao,BRA,Universities
610,Perm National Research Polytechnic University,RUS,Universities
610,Samara State Technical University,RUS,Universities
610,Universidad Autonoma Metropolitana,MEX,Universities
610,Huizhou University,CHN,Universities
610,National Research University of Electronic Technology,RUS,Universities
610,Universidad Antonio de Nebrija,ESP,Universities
610,Shanghai Dianji University,CHN,Universities
610,"California State Polytechnic University, Pomona",USA,Universities
610,Universitas Sultan Ageng Tirtayasa,IDN,Universities
610,Saratov State University,RUS,Universities
610,University of Mumbai,IND,Universities
610,Liaoning University,CHN,Universities
610,West Ukrainian National University,UKR,Universities
610,Instituto Politecnico de Coimbra,PRT,Universities
610,Sohag University *,EGY,Universities
610,Instituto Politecnico de Lisboa,PRT,Universities
610,West Anhui University,CHN,Universities
610,University of the Ryukyus *,JPN,Universities
610,Yunnan Minzu University,CHN,Universities
611,Centre de Developpement des Technologies Avancees,DZA,Government
611,Padjadjaran University,IDN,Universities
611,China Railway Group Ltd,CHN,Companies
611,Universidad de la Republica *,URY,Universities
611,National Defence University of Malaysia,MYS,Universities
611,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
611,Universita IUAV di Venezia,ITA,Universities
611,Guru Gobind Singh Indraprastha University,IND,Universities
611,Universite de Jijel,DZA,Universities
611,Beijing Union University,CHN,Universities
611,Kagoshima University *,JPN,Universities
611,Inonu University,TUR,Universities
611,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
612,V.I. Vernadsky Crimean Federal University,UKR,Universities
612,Guangdong University of Finances and Economics,CHN,Universities
612,Izmir Katip Celebi University *,TUR,Universities
612,Academy of Romanian Scientists,ROU,Government
612,Institut d'Optique Graduate School *,FRA,Universities
612,Universitas Negeri Padang,IDN,Universities
612,Kadir Has University,TUR,Universities
612,Walter Sisulu University,ZAF,Universities
612,Bogor Agricultural University,IDN,Universities
612,"University of Minnesota, Duluth",USA,Universities
612,Reykjavik University,ISL,Universities
612,"Independent University, Bangladesh",BGD,Universities
612,Universite Mohamed Boudiaf - M'sila,DZA,Universities
612,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
612,Instituto Politecnico de Setubal,PRT,Universities
612,University of Nigeria,NGA,Universities
612,General Research Institute for Nonferrous Metals *,CHN,Companies
612,Universidad Autonoma de Coahuila *,MEX,Universities
612,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
612,Zhongyuan University of Technology,CHN,Universities
613,Universite Badji Mokhtar - Annaba,DZA,Universities
613,National University of Kaohsiung,TWN,Universities
613,Universidade Federal de Ouro Preto,BRA,Universities
613,Andhra University,IND,Universities
613,Southwest State University,RUS,Universities
613,Jingdezhen Ceramic Institute,CHN,Universities
613,Afyon Kocatepe University *,TUR,Universities
613,Taras Shevchenko National University of Kyiv,UKR,Universities
613,Ehime University *,JPN,Universities
613,Beijing Aerospace Automatic Control Institute,CHN,Companies
613,Technical University of Liberec,CZE,Universities
613,National Chi Nan University,TWN,Universities
613,Harbin University of Commerce,CHN,Universities
613,Normandie Universite,FRA,Universities
613,Kansai University,JPN,Universities
613,PSG College of Technology,IND,Universities
613,University of Rzeszow,POL,Universities
613,Kuwait College of Science and Technology,KWT,Universities
613,Al-Muthanna University,IRQ,Universities
614,Karaganda State Technical University,KAZ,Universities
614,Central Mechanical Engineering Research Institute,IND,Government
614,Universite d'El Oued,DZA,Universities
614,Qiqihar University,CHN,Universities
614,Shenyang Agricultural University,CHN,Universities
614,National Synchrotron Radiation Research Center Taiwan,TWN,Government
614,Satbayev University,KAZ,Universities
614,Vyatka State University,RUS,Universities
614,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
614,Reshetnev Siberian State University of Science and Technology,RUS,Universities
615,Southwest Minzu University,CHN,Universities
615,Mepco Schlenk Engineering College,IND,Universities
615,Guangdong Ocean University,CHN,Universities
615,National Institute of Metrology,CHN,Government
615,University of Oradea,ROU,Universities
615,Universidad Tecnologica Nacional *,ARG,Universities
615,Universite de Sousse,TUN,Universities
615,Novosibirsk State Technical University,RUS,Universities
615,Liaoning Technical University,CHN,Universities
615,Mendel University in Brno,CZE,Universities
615,Dhaka University of Engineering and Technology,BGD,Universities
615,National Taichung University of Science and Technology,TWN,Universities
615,Sevastopol State University,UKR,Universities
615,Pacific National University,RUS,Universities
615,State Grid Fujian Electric Power Co Ltd,CHN,Companies
615,Universite Chouaib Doukkali *,MAR,Universities
615,Zhoukou Normal University,CHN,Universities
615,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
615,Universitatea Lucian Blaga din Sibiu,ROU,Universities
616,Purdue University Northwest,USA,Universities
616,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
616,Shanxi Electric Power Research Institute,CHN,Non-Profit
616,Universite Ibn Zohr *,MAR,Universities
616,Ecole Nationale Polytechnique,DZA,Universities
616,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
616,Universidad Nacional de Mar del Plata *,ARG,Universities
616,"Amity University, Dubai",ARE,Universities
616,Kennesaw State University,USA,Universities
616,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
616,State Grid Hubei Electric Power Co,CHN,Companies
617,Daffodil International University,BGD,Universities
617,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
617,Saint Petersburg State Institute of Technology,RUS,Universities
617,Oles Honchar Dnipro National University,UKR,Universities
617,Huainan Normal University,CHN,Universities
617,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
617,Yalova University,TUR,Universities
617,Universidad Pontificia Bolivariana *,COL,Universities
617,University of Canberra,AUS,Universities
617,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
617,Volgograd State Technical University,RUS,Universities
617,"Hunan University of Humanities, Science and Technology",CHN,Universities
617,Universidad Tecnologica Metropolitana,CHL,Universities
617,Qinghai Normal University,CHN,Universities
617,Baoji University of Arts and Sciences,CHN,Universities
618,National Centre for Radiation Research and Technology,EGY,Government
618,Universidade Federal de Goias,BRA,Universities
618,Sun Moon University,KOR,Universities
618,Lampung University,IDN,Universities
618,Asian Institute of Technology,THA,Universities
618,Osaka Institute of Technology,JPN,Universities
618,Universidad de Sonora,MEX,Universities
618,Military Institute of Science and Technology,BGD,Universities
618,Tikrit University,IRQ,Universities
618,Western Washington University,USA,Universities
618,Universite de Yaounde I,CMR,Universities
618,Doshisha University,JPN,Universities
618,Universitas Muhammadiyah Yogyakarta,IDN,Universities
618,Universidad Distrital Francisco Jose de Caldas,COL,Universities
619,Kalasalingam Academy of Research and Education,IND,Universities
619,Magnitogorsk State Technical University,RUS,Universities
619,Binzhou Medical University *,CHN,Universities
619,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
619,Yulin University,CHN,Universities
619,Tokyo University of Marine Science and Technology,JPN,Universities
619,Central Electronics Engineering Research Institute,IND,Government
619,Nigde University,TUR,Universities
619,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
619,Inner Mongolia University of Technology,CHN,Universities
619,Hasanuddin University,IDN,Universities
619,I.M. Sechenov First Moscow State Medical University,RUS,Universities
619,Tribhuvan University *,NPL,Universities
619,University of Hyogo,JPN,Universities
619,Rajamangala University of Technology Isan,THA,Universities
620,China Earthquake Administration,CHN,Government
620,Gangneung-Wonju National University,KOR,Universities
620,Orel State University,RUS,Universities
620,Dong-Eui University,KOR,Universities
620,Jan Dlugosz University,POL,Universities
621,Nanchang Institute of Technology,CHN,Universities
621,PLA Naval Aviation University,CHN,Universities
621,United States Military Academy at West Point,USA,Universities
621,China Building Materials Academy,CHN,Government
621,Charotar University of Science and Technology,IND,Universities
621,Shahed University,IRN,Universities
621,Mersin University,TUR,Universities
621,Vali-e-Asr University,IRN,Universities
621,Yunnan Normal University,CHN,Universities
621,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
621,East Carolina University,USA,Universities
621,DIT University,IND,Universities
621,State Grid Chongqing Electric Power Co *,CHN,Companies
621,Osmania University,IND,Universities
622,Karunya Institute of Technology and Sciences,IND,Universities
622,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
622,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
622,Universidad de las Fuerzas Armadas,ECU,Universities
622,"Islamic Azad University, Urmia",IRN,Universities
622,Voronezh State Technical University,RUS,Universities
622,Islamic University of Indonesia,IDN,Universities
622,"Science System and Applications, Inc",USA,Companies
622,University of West Florida,USA,Universities
622,Hoseo University,KOR,Universities
622,University of Burdwan,IND,Universities
622,Kanazawa Institute of Technology,JPN,Universities
622,"Federal University of Technology, Minna",NGA,Universities
622,Kanagawa University,JPN,Universities
622,Balikesir University,TUR,Universities
622,Szent Istvan University,HUN,Universities
622,Jilin Jianzhu University,CHN,Universities
622,"California State University, Northridge",USA,Universities
622,Petrobras *,MUL,Companies
622,Woosong University,KOR,Universities
622,Erzurum Technical University,TUR,Universities
622,Nelson Mandela Metropolitan University,ZAF,Universities
623,Sriwijaya University,IDN,Universities
623,Southern Technical University,IRQ,Universities
623,Capital University of Economics and Business,CHN,Universities
623,Annamalai University,IND,Universities
623,North China Institute of Science and Technology,CHN,Universities
623,Kuban State Technological University,RUS,Universities
623,Petrobras Brasil,BRA,Companies
623,Ibaraki University,JPN,Universities
623,Ovidius University,ROU,Universities
623,Agricultural University of Hebei,CHN,Universities
623,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
623,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
623,Institute of Metallurgy of the Ural Branch Russian Academy of Sciences,RUS,Government
623,Ministry of Science and Technology,IRQ,Government
623,Ulyanovsk State University,RUS,Universities
623,State Grid Tianjin Electric Power Co,CHN,Companies
623,University at Texas Rio Grande Valley,USA,Universities
623,University of Central Punjab,PAK,Universities
623,"Minnesota State University, Mankato",USA,Universities
623,Punjabi University,IND,Universities
623,Universidad de Guayaquil,ECU,Universities
624,BRAC University,BGD,Universities
624,Zhejiang University of Water Resources and Electric Power,CHN,Universities
624,Botswana International University of Science and Technology,BWA,Universities
624,Can Tho University,VNM,Universities
624,Visva-Bharati University,IND,Universities
624,Tianjin University of Technology and Education,CHN,Universities
624,Far Eastern State Transport University,RUS,Universities
624,Sofia University,BGR,Universities
624,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
624,University of Bielsko-Biala,POL,Universities
625,China Iron and Steel Research Institute Group,CHN,Government
625,University of Bengkulu,IDN,Universities
625,Universitas Lambung Mangkurat,IDN,Universities
625,Universidad de Cuenca,ECU,Universities
625,State Grid Beijing Electric Power Co,CHN,Companies
625,Inner Mongolia Agricultural University,CHN,Universities
625,Universitas Jenderal Soedirman,IDN,Universities
625,Universitas Negeri Yogyakarta,IDN,Universities
625,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
625,Symbiosis International University,IND,Universities
625,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
625,Nanjing University of Chinese Medicine *,CHN,Universities
625,Cape Peninsula University of Technology,ZAF,Universities
625,ITER Organization,FRA,Non-Profit
625,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
625,Jackson State University,USA,Universities
625,Bharathidasan University,IND,Universities
625,Zaozhuang University,CHN,Universities
625,Szechenyi Istvan University,HUN,Universities
625,Bahir Dar University,ETH,Universities
625,Bangalore University,IND,Universities
625,University of Rousse,BGR,Universities
626,Pedagogical University of Cracow,POL,Universities
626,Sam Houston State University,USA,Universities
626,Periyar University,IND,Universities
626,Nanyang Normal University,CHN,Universities
626,Christ University,IND,Universities
626,Tambov State Technical University,RUS,Universities
626,"Central University of Technology, Free State",ZAF,Universities
626,Vel Tech University,IND,Universities
626,Usak University,TUR,Universities
626,Hubei University of Education,CHN,Universities
626,Nanjing Hydraulic Research Institute,CHN,Government
627,Taif University,SAU,Universities
627,Beijing Institute of Fashion Technology,CHN,Universities
627,Irkutsk State Technical University,RUS,Universities
627,Mapua University,PHL,Universities
627,Al Mustaqbal University College,IRQ,Universities
627,Department of Spacecraft Environmental Engineering,CHN,Government
627,Faculte des Sciences d’El Jadida,MAR,Universities
627,Gautam Buddha University,IND,Universities
627,Aerospace Corp,USA,Companies
627,University of Ninevah,IRQ,Universities
627,Agenzia Spaziale Italiana,ITA,Government
627,Obafemi Awolowo University,NGA,Universities
627,Chuzhou University,CHN,Universities
628,Indian Institute of Information Technology,IND,Universities
628,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
628,Yangtze Normal University,CHN,Universities
628,Al-Furat Al-Awsat Technical University,IRQ,Universities
628,University of Thi-Qar,IRQ,Universities
628,Hunan University of Arts and Science,CHN,Universities
628,Vidyasagar University,IND,Universities
628,Niigata University *,JPN,Universities
628,"American International University, Bangladesh",BGD,Universities
629,Bucknell University,USA,Universities
629,Universidade Federal de Sergipe,BRA,Universities
629,Beihua University *,CHN,Universities
629,Hebei Medical University *,CHN,Universities
629,Akita Prefectural University,JPN,Universities
629,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
629,Allahabad University,IND,Universities
629,Cheongju University,KOR,Universities
629,Universite de Batna 2,DZA,Universities
629,Universite Sultan Moulay Slimane,MAR,Universities
630,Kalashnikov Izhevsk State Technical University,RUS,Universities
630,Guangxi University of Science and Technology,CHN,Universities
630,Gandhi Institute of Technology and Management,IND,Universities
630,Comissao Nacional de Energia Nuclear *,BRA,Government
630,Shanghai Municipal Electric Power Company,CHN,Companies
630,China Aerodynamics Research and Development Center,CHN,Government
630,China West Normal University,CHN,Universities
631,Ankara Yildirim Beyazit University,TUR,Universities
631,Universite Larbi Tebessi,DZA,Universities
631,Volga State University of Technology,RUS,Universities
631,Hebei Normal University,CHN,Universities
631,Universitas Riau,IDN,Universities
631,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
631,Hunan Institute of Engineering,CHN,Universities
631,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
631,Ecole Nationale d'Ingenieurs de Sousse,TUN,Universities
631,Northern University of Malaysia,MYS,Universities
631,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
631,Atma Jaya Catholic University of Indonesia,IDN,Universities
631,National Institute of Technology Hamirpur,IND,Universities
631,Aljouf University,SAU,Universities
631,"Lincoln University College, Kuala Lumpur",MYS,Universities
631,"University of the South Pacific, Fiji",FJI,Universities
631,China Ship Development and Design Center,CHN,Government
631,State Grid Shandong Electric Power Research Institute,CHN,Companies
631,"Bayero University, Kano",NGA,Universities
631,Hebei Normal University of Science and Technology,CHN,Universities
631,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
632,Princess Nourah bint Abdul Rahman University *,SAU,Universities
632,Malaysia Nuclear Agency,MYS,Government
632,Universite de Bechar,DZA,Universities
633,Carol Davila University of Medicine and Pharmacy,ROU,Universities
633,Gauhati University,IND,Universities
633,Ministry of Education,IRQ,Government
633,China Institute of Atomic Energy,CHN,Government
633,"State Grid Electric Power Research Institute, Sichuan",CHN,Companies
633,North Eastern Federal University,RUS,Universities
633,Hospital Publico Infantil Dr. Francisco de Ycaza Bustamante,ECU,Health
633,Changzhou Institute of Technology,CHN,Universities
