Global Rank,Institution,Country,Sector
335,University of Helsinki,FIN,Universities
336,The University of Hull,GBR,Universities
336,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
336,Universita del Salento,ITA,Universities
336,"Indian Institute of Technology, Kharagpur",IND,Universities
337,Pukyong National University,KOR,Universities
337,Chonbuk National University *,KOR,Universities
338,Tianjin University of Science and Technology,CHN,Universities
338,University of Amsterdam *,NLD,Universities
338,Hubei University of Technology,CHN,Universities
338,Korea Basic Science Institute,KOR,Government
338,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
339,Qingdao University *,CHN,Universities
339,University of Denver,USA,Universities
339,University of South Carolina *,USA,Universities
339,Korea Electrotechnology Research Institute,KOR,Government
340,Swinburne University of Technology *,AUS,Universities
341,Lancaster University,GBR,Universities
341,"Laboratoire des Materiaux, Surfaces et Procedes pour la Catalyse",FRA,Government
341,National Institute of Chemistry Slovenia,SVN,Government
341,Toshiba Corp *,MUL,Companies
342,Oregon State University,USA,Universities
342,US Environmental Protection Agency,USA,Government
342,Potsdam Institut fur Klimafolgenforschung,DEU,Government
342,University of Tartu,EST,Universities
342,Universite Paris-Saclay *,FRA,Universities
343,Diamond Light Source,GBR,Government
343,International Iberian Nanotechnology Laboratory,PRT,Government
343,University of Utah *,USA,Universities
343,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
343,Hitachi *,MUL,Companies
343,Hallym University *,KOR,Universities
344,National Cheng Kung University,TWN,Universities
344,Slovenian NMR Centre *,SVN,Government
344,Royal Netherlands Meteorological Institute,NLD,Government
344,University of Exeter,GBR,Universities
345,Jan Dlugosz University,POL,Universities
345,"Baker Hughes, USA",USA,Companies
345,Serbian Academy of Sciences and Arts *,SRB,Government
345,"Indian Institute of Science Education and Research, Pune",IND,Government
346,Universitat Autonoma de Barcelona *,ESP,Universities
346,Instituto IMDEA Energia,ESP,Government
346,"Northeastern University, China",CHN,Universities
346,University of Nevada-Reno,USA,Universities
346,NASA Ames Research Center,USA,Government
347,Instituto Politecnico de Braganca,PRT,Universities
347,Shanxi University,CHN,Universities
347,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
348,State University of New York at Binghamton,USA,Universities
349,Sharif University of Technology,IRN,Universities
349,Dongguk University *,KOR,Universities
349,Instituto Politecnico de Viana do Castelo,PRT,Universities
349,Universite Claude Bernard Lyon 1 *,FRA,Universities
349,Korea University of Science and Technology,KOR,Universities
350,Universidad Adolfo Ibanez,CHL,Universities
350,Michigan Technological University,USA,Universities
350,Centre for Ecology and Hydrology,GBR,Government
351,Wuhan Institute of Technology,CHN,Universities
351,Chang'an University ,CHN,Universities
351,Henan Normal University,CHN,Universities
351,Kaohsiung Medical University,TWN,Universities
352,AGH University of Science and Technology,POL,Universities
352,Karlstad University,SWE,Universities
352,Shanghai University of Electric Power,CHN,Universities
352,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
353,Yancheng Institute of Technology,CHN,Universities
353,Boston University *,USA,Universities
354,Universitat Potsdam,DEU,Universities
354,Hokkaido University *,JPN,Universities
354,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
354,Kwangwoon University,KOR,Universities
355,Zhejiang Ocean University,CHN,Universities
355,Universitat de Barcelona *,ESP,Universities
355,U.S. Department of Health & Human Services *,USA,Health
355,South Dakota State University,USA,Universities
356,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
356,Hainan University,CHN,Universities
356,Foundation for Research and Technology Hellas *,GRC,Government
357,University of South Florida,USA,Universities
357,Peter the Great St Petersburg Polytechnic University,RUS,Universities
357,Santa Clara University,USA,Universities
357,Cheng Shiu University,TWN,Universities
358,Florida Agricultural & Mechanical University,USA,Universities
358,National Textile University,PAK,Universities
359,Laboratoire de Genie Chimique de Toulouse,FRA,Government
359,Aix-Marseille Universite *,FRA,Universities
359,Changzhou University,CHN,Universities
359,University of South Florida System *,USA,Universities
359,Clarkson University,USA,Universities
359,National Research Centre *,EGY,Government
359,"Government College University, Faisalabad",PAK,Universities
359,University of Toledo *,USA,Universities
360,VIT University,IND,Universities
360,University of Akron,USA,Universities
360,"Total, France",FRA,Companies
361,University of Glasgow *,GBR,Universities
361,Xinyang Normal University,CHN,Universities
361,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
361,Stockholm University,SWE,Universities
361,Amirkabir University of Technology,IRN,Universities
361,Hubei Engineering University,CHN,Universities
361,University of Saskatchewan,CAN,Universities
362,Qatar University,QAT,Universities
363,University of Tulsa,USA,Universities
363,Universite d'Avignon *,FRA,Universities
364,University of East Anglia *,GBR,Universities
364,Flinders University,AUS,Universities
364,Institut National Polytechnique de Toulouse *,FRA,Universities
364,University of Lincoln,GBR,Universities
364,Guangdong Power Grid Co Ltd,CHN,Companies
365,Kobe University *,JPN,Universities
366,Freie Universitat Berlin,DEU,Universities
366,"Indian Institute of Technology, Indore",IND,Universities
367,University Putra Malaysia,MYS,Universities
367,Tashkent State Technical University,UZB,Universities
367,Universite Montpellier *,FRA,Universities
367,Beijing University of Posts and Telecommunications,CHN,Universities
367,Huazhong Agricultural University,CHN,Universities
367,Chonnam National University,KOR,Universities
367,Sejong University,KOR,Universities
367,University of Szeged,HUN,Universities
368,Huaqiao University,CHN,Universities
368,Swedish Meteorological and Hydrological Institute,SWE,Government
368,University of Victoria,CAN,Universities
368,Yeungnam University,KOR,Universities
369,Universita degli Studi di Perugia,ITA,Universities
369,Netherlands Environmental Assessment Agency,NLD,Government
369,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
370,Universidad de Castilla-La Mancha *,ESP,Universities
370,Ajou University,KOR,Universities
370,Moscow Engineering Physics Institute,RUS,Universities
371,University of New Mexico *,USA,Universities
371,University of Sussex *,GBR,Universities
371,University College Dublin,IRL,Universities
372,"Queen Mary, University of London",GBR,Universities
372,Sogang University,KOR,Universities
372,United States Geological Survey,USA,Government
372,Eberhard-Karls-Universitat Tubingen,DEU,Universities
372,Universita degli Studi di Verona,ITA,Universities
372,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
372,SINTEF Group,NOR,Companies
373,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
374,Universitat Duisburg Essen *,DEU,Universities
374,Singapore Institute of Technology,SGP,Universities
374,"Heriot-Watt University, United Kingdom",GBR,Universities
374,University of Prince Edward Island,CAN,Universities
375,Auburn University,USA,Universities
375,Instituto de Tecnologia Quimica,ESP,Government
376,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
376,Kansas State University,USA,Universities
376,Universitat d'Alacant *,ESP,Universities
377,Universidade do Minho,PRT,Universities
377,National Chemical Laboratory,IND,Government
377,Macquarie University *,AUS,Universities
377,Max Planck Institut fur Plasmaphysik,DEU,Government
378,Yildiz Technical University,TUR,Universities
378,Museum National d'Histoire Naturelle *,FRA,Government
378,Universite d'Angers *,FRA,Universities
378,DowDupont *,MUL,Companies
378,University of Durham,GBR,Universities
378,University of Canterbury,NZL,Universities
379,Zhejiang Normal University,CHN,Universities
379,National Tsing Hua University,TWN,Universities
379,Heriot-Watt University *,MUL,Universities
379,Universidad de Cordoba *,ESP,Universities
379,Universite du Luxembourg,LUX,Universities
380,Tarbiat Modares University,IRN,Universities
380,Xidian University,CHN,Universities
381,University of Ottawa,CAN,Universities
381,TOTAL *,MUL,Companies
381,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
381,Financial University Under the Government of the Russian Federation,RUS,Universities
381,Rolls-Royce Holdings plc *,MUL,Companies
381,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
382,The University of Western Australia,AUS,Universities
382,Kent State University,USA,Universities
382,China Academy of Engineering Physics,CHN,Government
382,University of Memphis,USA,Universities
382,Academy of Scientific and Innovative Research,IND,Universities
383,Centre de Biotechnologie de Sfax,TUN,Government
383,The University of Newcastle,AUS,Universities
383,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
383,Yulin University,CHN,Universities
383,"State University of New York, Buffalo",USA,Universities
383,Imam Abdulrahman Bin Faisal University *,SAU,Universities
384,Universidade de Caxias do Sul,BRA,Universities
384,Universita degli Studi di Roma Tor Vergata,ITA,Universities
385,"Mitsubishi Electric Corp, Japan",JPN,Companies
386,Iran University of Science and Technology,IRN,Universities
386,Sichuan Normal University,CHN,Universities
386,"Southern Illinois University, Carbondale *",USA,Universities
386,New Jersey Institute of Technology,USA,Universities
386,Fukuoka University *,JPN,Universities
386,Jiangsu Electric Power Company,CHN,Companies
386,"United Nations Educational, Scientific and Cultural Organization",MUL,Non-Profit
387,Heilongjiang University,CHN,Universities
387,University of Arizona *,USA,Universities
388,Hirosaki University *,JPN,Universities
388,Polish Academy of Sciences *,POL,Government
388,Southern Methodist University,USA,Universities
388,Liaoning Normal University,CHN,Universities
388,Guilin University of Electronic Technology,CHN,Universities
388,Wroclaw University of Science and Technology,POL,Universities
389,Nara Institute of Science and Technology,JPN,Universities
389,University of Cincinnati *,USA,Universities
389,West Anhui University,CHN,Universities
389,Universita degli Studi di Milano,ITA,Universities
389,Vrije Universiteit Amsterdam *,NLD,Universities
390,Samsung Research America,USA,Companies
390,University of Bergen,NOR,Universities
390,Met Office,GBR,Government
391,Istituto per la Tecnologia delle Membrane,ITA,Government
391,Volkswagen AG *,MUL,Companies
391,"Indian Institute of Technology, Bombay",IND,Universities
391,Advanced Technology and New Materials Research Institute,EGY,Government
392,Azarbaijan Shahid Madani University,IRN,Universities
392,East China Normal University,CHN,Universities
392,Intel Corp *,MUL,Companies
392,Xi'an University of Technology,CHN,Universities
392,"Intel Corp, USA",USA,Companies
393,Universidad de Zaragoza *,ESP,Universities
393,Northwest A and F University,CHN,Universities
393,Aristotle University of Thessaloniki,GRC,Universities
393,Humboldt-Universitat zu Berlin,DEU,Universities
393,Hunan Agricultural University,CHN,Universities
