Global Rank,Institution,Country,Sector
654,Imam Khomeini International University,IRN,Universities
654,Duzce University,TUR,Universities
654,Fukushima Medical University *,JPN,Universities
655,Universidad de Guanajuato,MEX,Universities
655,Universitatsklinikum Bonn,DEU,Health
655,International Water Management Institute,MUL,Non-Profit
655,Asia Pacific University of Technology and Innovation,MYS,Universities
655,Catholic University of Korea *,KOR,Universities
655,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
655,Sangmyung University,KOR,Universities
655,Wright State University,USA,Universities
655,Chongqing University of Arts and Sciences,CHN,Universities
655,Centro de Astrobiologia,ESP,Government
655,Agentschap Plantentuin Meise,BEL,Government
655,Pondicherry University,IND,Universities
655,Shahed University,IRN,Universities
655,"Federal University of Agriculture, Abeokuta",NGA,Universities
655,Aligarh Muslim University,IND,Universities
655,"Indian Institute of Science Education and Research, Bhopal",IND,Government
656,Westmead Hospital ,AUS,Health
656,Faculte des Sciences de Bizerte,TUN,Universities
656,Vytautas Magnus University,LTU,Universities
656,University of Duhok,IRQ,Universities
656,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
656,University of Agder,NOR,Universities
656,Universite Abdelmalek Essaadi *,MAR,Universities
656,Universidad del Zulia,VEN,Universities
656,Qujing Normal University,CHN,Universities
656,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
656,Shandong Jianzhu University,CHN,Universities
656,Instituto Politecnico de Coimbra,PRT,Universities
656,Edith Cowan University,AUS,Universities
657,King Faisal University,SAU,Universities
657,China University of Petroleum,CHN,Universities
657,Shahid Chamran University,IRN,Universities
657,University of Denver,USA,Universities
657,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
657,University of Craiova,ROU,Universities
657,Normandie Universite,FRA,Universities
657,Universidad de Santander,COL,Universities
657,"Universidad de los Andes, Venezuela",VEN,Universities
657,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
657,Universiti Brunei Darussalam,BRN,Universities
657,I.M. Sechenov First Moscow State Medical University,RUS,Universities
657,Universidad Autonoma del Estado de Morelos,MEX,Universities
657,Lingnan Normal University,CHN,Universities
658,"Washington State University, Vancouver Campus",USA,Universities
658,Manisa Celal Bayar University *,TUR,Universities
658,Universidad Autonoma de Tamaulipas,MEX,Universities
658,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
658,Universite de Monastir,TUN,Universities
658,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
658,Atomic Energy Organization of Iran *,IRN,Government
658,Harran University,TUR,Universities
658,Aswan University *,EGY,Universities
659,University of Bucharest,ROU,Universities
659,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
659,Universidad de Magallanes,CHL,Universities
659,Chongqing Normal University,CHN,Universities
659,Institut Pluridisciplinaire Hubert Curien,FRA,Government
659,Centro Nacional Patagonico,ARG,Government
659,Geological Survey of Finland,FIN,Government
659,"Texas A&M University, Kingsville",USA,Universities
659,Ss Cyril and Methodius University of Skopje *,MKD,Universities
659,Nuclear Science and Technology Research Institute,IRN,Government
659,Aegean University,GRC,Universities
659,Central Institute of Fisheries Education,IND,Government
660,Institut de Quimica Avancada de Catalunya,ESP,Government
660,Landmark University,NGA,Universities
660,Korea Maritime University,KOR,Universities
660,Institut Camille Jordan,FRA,Government
660,Smith College,USA,Universities
660,Kemerovo State University,RUS,Universities
660,National Academy of Sciences of Belarus *,BLR,Government
660,South Valley University *,EGY,Universities
660,Mugla University,TUR,Universities
660,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
660,University of Mazandaran,IRN,Universities
660,Army Medical University *,CHN,Universities
661,Rakuno Gakuen University,JPN,Universities
661,Universidad de Antofagasta,CHL,Universities
661,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
661,Kyoto Prefectural University of Medicine,JPN,Universities
661,Punjabi University,IND,Universities
661,Universidade Federal do Acre,BRA,Universities
661,Abant Izzet Baysal University *,TUR,Universities
661,Adnan Menderes University,TUR,Universities
661,Minjiang University,CHN,Universities
661,University of Sarajevo,BIH,Universities
661,"University of the West Indies, St. Augustine Campus",TTO,Universities
661,University of Nis,SRB,Universities
662,Universidade Federal do Oeste do Para,BRA,Universities
662,Tarim University,CHN,Universities
662,Shandong University Qilu Hospital,CHN,Health
662,Universite de Limoges *,FRA,Universities
662,Federation University,AUS,Universities
662,Instituto de Investigaciones Biologicas Clemente Estable,URY,Government
662,University of Fort Hare,ZAF,Universities
662,National Taiwan Ocean University,TWN,Universities
662,Fayoum University *,EGY,Universities
662,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
662,"Universidad de Las Americas, Ecuador",ECU,Universities
662,Pontificia Universidad Catolica del Peru,PER,Universities
662,Azabu University,JPN,Universities
662,University of Peshawar,PAK,Universities
663,Istituto di Ricerca sulle Acque,ITA,Government
663,University of Regina,CAN,Universities
663,Covenant University,NGA,Universities
663,Bucknell University,USA,Universities
663,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
663,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
663,Harokopio University,GRC,Universities
663,Inland Norway University of Applied Sciences,NOR,Universities
663,University of Oklahoma Health Sciences Center,USA,Universities
664,University of Cyprus,CYP,Universities
664,Rowan University,USA,Universities
664,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
664,"University of Alaska, Anchorage",USA,Universities
664,Mizoram University,IND,Universities
664,Tianjin Agricultural University,CHN,Universities
664,"City University of New York, Queens College",USA,Universities
664,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
664,University of Veterinary Medicine Budapest,HUN,Universities
664,Universidade Federal de Itajuba,BRA,Universities
664,Universita degli Studi di Brescia,ITA,Universities
664,Chinese Academy of Geological Sciences *,CHN,Government
664,Northwest Normal University,CHN,Universities
664,Southwest Forestry University,CHN,Universities
664,Egyptian Atomic Energy Authority *,EGY,Government
664,University of Lapland,FIN,Universities
664,University of Primorska,SVN,Universities
664,University of Sadat City,EGY,Universities
664,Instituto Geologico y Minero de Espana Madrid *,ESP,Government
664,Shantou University *,CHN,Universities
664,Periyar University,IND,Universities
664,New Jersey Institute of Technology,USA,Universities
665,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
665,Babasaheb Bhimrao Ambedkar University,IND,Universities
665,Middlebury College,USA,Universities
665,Universidade de Passo Fundo,BRA,Universities
665,Universitas Negeri Semarang,IDN,Universities
665,Duquesne University,USA,Universities
665,Universidad de Cartagena,COL,Universities
665,National Institute of Biology,SVN,Government
665,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
665,Stavropol State Agrarian University,RUS,Universities
665,Kazan Federal University,RUS,Universities
665,University of Kashmir,IND,Universities
665,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
665,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
665,Lehigh University,USA,Universities
665,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
665,American University of Beirut *,LBN,Universities
665,Kazakh National Agrarian University,KAZ,Universities
666,Universidad Nacional de La Pampa *,ARG,Universities
666,Atma Jaya Catholic University of Indonesia,IDN,Universities
666,University of Northern Colorado *,USA,Universities
666,Sodertorn University,SWE,Universities
666,Loyola Marymount University,USA,Universities
666,University of St Cyril and Methodius in Trnava,SVK,Universities
666,Allama Iqbal Open University,PAK,Universities
666,European University of Lefke,CYP,Universities
666,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
666,Graduate University of Advanced Technology,IRN,Universities
666,Universidad del Quindio,COL,Universities
666,University of Peradeniya,LKA,Universities
666,Haluoleo University,IDN,Universities
667,K.N.Toosi University of Technology,IRN,Universities
667,"California State University, East Bay",USA,Universities
667,Biogeosciences Dijon,FRA,Government
667,Universidade do Estado da Bahia,BRA,Universities
667,Universite Badji Mokhtar - Annaba,DZA,Universities
667,DePaul University,USA,Universities
667,University of South Dakota,USA,Universities
667,Laboratoire Hydrosciences Montpellier,FRA,Government
667,Universidad de Los Lagos,CHL,Universities
667,International Centre of Insect Physiology and Ecology,KEN,Government
667,Colorado School of Public Health,USA,Universities
667,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
668,Instituto de Botanica de Sao Paulo,BRA,Government
668,Suan Sunandha Rajabhat University,THA,Universities
668,Sonoma State University,USA,Universities
668,Universite de Reims Champagne-Ardenne *,FRA,Universities
668,Lorestan University,IRN,Universities
668,Universidade Estadual do Maranhao,BRA,Universities
668,University of Peloponnese,GRC,Universities
668,Alexandru Ioan Cuza University,ROU,Universities
669,Istituto di Geoscienze e Georisorse,ITA,Government
669,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
669,Universiti Teknologi MARA,MYS,Universities
669,Riga Technical University,LVA,Universities
669,Kenya Medical Research Institute,KEN,Health
669,University of San Diego,USA,Universities
669,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
669,Roskilde University,DNK,Universities
670,Guizhou Normal University,CHN,Universities
670,Wuhan University of Science and Technology,CHN,Universities
670,I-Shou University,TWN,Universities
670,Zanjan University,IRN,Universities
670,Universidade de Taubate,BRA,Universities
670,Universidad Distrital Francisco Jose de Caldas,COL,Universities
670,University of St. Thomas,USA,Universities
670,Czestochowa University of Technology,POL,Universities
670,Universidade do Vale do Rio dos Sinos,BRA,Universities
671,University of Hormozgan,IRN,Universities
671,Allahabad University,IND,Universities
671,Idaho State University,USA,Universities
671,Tabriz University of Medical Sciences,IRN,Universities
671,Universidad Nacional de Educacion a Distancia *,ESP,Universities
671,Nigde University,TUR,Universities
671,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
671,"University of Malaysia, Sarawak",MYS,Universities
671,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
672,Sylhet Agricultural University,BGD,Universities
672,University of Wolverhampton,GBR,Universities
672,"University of Nebraska, Omaha",USA,Universities
672,Centre des Sciences du Gout et de l'Alimentation,FRA,Government
672,Airlangga university,IDN,Universities
672,Northeast Ohio Medical University,USA,Universities
672,Shahrekord University,IRN,Universities
672,Cankiri Karatekin University,TUR,Universities
672,Universidad San Sebastian,CHL,Universities
672,Universite de Yaounde I,CMR,Universities
672,Liaoning Normal University,CHN,Universities
672,Beihua University *,CHN,Universities
672,Walailak University,THA,Universities
672,Montclair State University,USA,Universities
672,Oakland University,USA,Universities
672,New Zealand Forest Research Institute,NZL,Government
673,Dalian Minzu University,CHN,Universities
673,Reshetnev Siberian State University of Science and Technology,RUS,Universities
673,Firat University,TUR,Universities
673,Chrono-Environnement,FRA,Government
673,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
673,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
673,University at Texas Rio Grande Valley,USA,Universities
673,Universite Constantine 1,DZA,Universities
673,Universidad Libre,COL,Universities
673,First Affiliated Hospital of Anhui Medical University,CHN,Health
673,Universidade Federal de Roraima,BRA,Universities
673,University of Ostrava,CZE,Universities
673,China Meteorological Administration,CHN,Government
673,Centro de Ecologia Aplicada y Sustentabilidad,CHL,Government
674,Cleveland State University,USA,Universities
674,East Tennessee State University,USA,Universities
674,De La Salle University,PHL,Universities
674,Arctic Antarctic Research Institute,RUS,Government
674,Universite du Quebec en Outaouais,CAN,Universities
674,Universite 8 mai 1945 Guelma,DZA,Universities
674,Mirpur University of Science & Technology,PAK,Universities
674,Grand Valley State University,USA,Universities
674,Centro de Investigaciones Biomedicas,ESP,Government
674,"Littoral, Environnement, Teledetection et Geomatique",FRA,Government
675,Russian Academy of Agricultural Sciences,RUS,Government
675,Tezpur University,IND,Universities
675,Usak University,TUR,Universities
675,Belarusian State University,BLR,Universities
675,Kermanshah University of Medical Sciences *,IRN,Universities
675,Universite Rennes 2 *,FRA,Universities
675,Inner Mongolia Normal University,CHN,Universities
675,Karakoram International University,PAK,Universities
676,Mangalore University,IND,Universities
676,Wroclaw University of Economics,POL,Universities
676,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
676,University of Venda,ZAF,Universities
676,Gauhati University,IND,Universities
677,Institute of Himalayan Bioresource Technology,IND,Government
677,University of Birjand,IRN,Universities
677,Iran University of Medical Sciences *,IRN,Universities
677,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
677,South African Institute for Aquatic Biodiversity,ZAF,Government
677,Ryerson University,CAN,Universities
677,New York Medical College,USA,Universities
677,Central Michigan University,USA,Universities
677,Istituto di Fisiologia Clinica,ITA,Government
677,University of Arkansas at Little Rock,USA,Universities
678,Helwan University Cairo *,EGY,Universities
678,Vali-e-Asr University,IRN,Universities
678,Dali University,CHN,Universities
678,Sher-e-Bangla Agricultural University,BGD,Universities
678,Institut Pasteur de Montevideo,URY,Health
678,Lahore College for Women University,PAK,Universities
678,National Central University,TWN,Universities
678,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
678,Cochin University of Science and Technology,IND,Universities
679,Ecole Centrale de Lille *,FRA,Universities
679,An-Najah National University *,PSE,Universities
679,Pedagogical University of Kielce,POL,Universities
679,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
679,Universitat Augsburg,DEU,Universities
679,Tyumen State University,RUS,Universities
680,"University of Kurdistan, Sanandaj",IRN,Universities
680,China Earthquake Administration,CHN,Government
680,Ural Federal University,RUS,Universities
680,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
680,Udayana University,IDN,Universities
680,University of Zadar,HRV,Universities
680,"Indian Institute of Science Education and Research, Pune",IND,Government
680,Universidad Francisco de Vitoria *,ESP,Universities
681,Gomal University,PAK,Universities
681,Pedagogical University of Cracow,POL,Universities
681,Centro Cientifico Tecnologico Mendoza,ARG,Government
681,National Institute of Environmental Research,KOR,Government
681,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
681,Universidad Autonoma de Guerrero,MEX,Universities
681,"University of Colorado, Colorado Springs",USA,Universities
681,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
682,Plant Protection Research Institute,EGY,Government
682,Pavol Jozef Safarik University in Kosice,SVK,Universities
682,Prince Sattam Bin Abdulaziz University,SAU,Universities
682,Tianjin Normal University,CHN,Universities
682,Universidad Peruana Cayetano Heredia,PER,Universities
682,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
682,Taichung Veterans General Hospital,TWN,Health
682,Ilam University of Medical Sciences,IRN,Universities
682,Universite Paris Nanterre *,FRA,Universities
682,Universitas Lambung Mangkurat,IDN,Universities
682,Dokuz Eylul University *,TUR,Universities
682,University of Gujrat,PAK,Universities
682,University of Malakand,PAK,Universities
683,"California State University, Chico",USA,Universities
683,Diyala University,IRQ,Universities
683,Asian Institute of Technology,THA,Universities
683,Herzen State Pedagogical University of Russia,RUS,Universities
683,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
683,Universidad Catolica del Norte,CHL,Universities
683,Seoul National University of Science & Technology,KOR,Universities
683,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
683,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
683,University of Zabol,IRN,Universities
683,Universidad Nacional de Rio Negro,ARG,Universities
683,Instituto de Geociencias,ESP,Government
683,Universidad de Bogota Jorge Tadeo Lozano,COL,Universities
683, Wolaita Sodo University,ETH,Universities
683,Yazd University,IRN,Universities
683,Southern Federal University,RUS,Universities
683,University of Economics,CZE,Universities
684,South Australian Museum,AUS,Non-Profit
684,FH Oberosterreich,AUT,Universities
684,Rajshahi University,BGD,Universities
684,Bohai University,CHN,Universities
684,Universidad Autonoma de Chiapas,MEX,Universities
684,"Islamic Azad University, Rasht",IRN,Universities
684,Bhabha Atomic Research Centre,IND,Government
685,Towson University,USA,Universities
685,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
685,Universite Mohammed V de Rabat *,MAR,Universities
685,Koszalin University of Technology,POL,Universities
685,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
685,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
685,University of Balochistan,PAK,Universities
685,Universidad Industrial de Santander,COL,Universities
685,Middle Tennessee State University,USA,Universities
685,University of Sri Jayewardenepura,LKA,Universities
685,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
685,Bushehr University of Medical Sciences,IRN,Universities
686,Universidad Nacional Autonoma de Honduras *,HND,Universities
686,"University of the South Pacific, Fiji",FJI,Universities
686,Obafemi Awolowo University,NGA,Universities
686,Universite Ibn Tofail *,MAR,Universities
686,University of Kelaniya,LKA,Universities
686,Acadia University,CAN,Universities
686,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
686,Universidade Estadual do Ceara,BRA,Universities
686,Israel Oceanographic and Limnological Research *,ISR,Government
686,Research Institute of Forests and Rangelands,IRN,Government
687,National Institute of Technology Rourkela,IND,Universities
687,Institute of Cytology Russian Academy of Sciences,RUS,Government
687,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
687,Necmettin Erbakan University,TUR,Universities
687,"University of New England, United States",USA,Universities
687,Universidad Tecnica Particular de Loja,ECU,Universities
687,Iranian Fisheries Science Research Institute,IRN,Government
687,Instituto Tecnologico de Costa Rica,CRI,Universities
687,Qassim University,SAU,Universities
688,Yokohama National University,JPN,Universities
688,Universidade Feevale,BRA,Universities
688,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
688,Annamalai University,IND,Universities
688,Xi'an University of Science and Technology,CHN,Universities
688,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
688,Ordu University,TUR,Universities
688,Universidad Cooperativa de Colombia,COL,Universities
688,Universidade Regional Integrada do Alto Uruguai e das Missoes,BRA,Universities
688,Universidad Nacional de San Luis *,ARG,Universities
688,Anhui Normal University,CHN,Universities
688,Universidad Nacional de Misiones,ARG,Universities
688,Kakatiya University,IND,Universities
689,Open University Netherlands,NLD,Universities
689,Rajarata University of Sri Lanka,LKA,Universities
689,University of Gondar,ETH,Universities
689,"Indian Institute of Science Education and Research, Mohali",IND,Government
689,Hebei Medical University *,CHN,Universities
689,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
689,Universidade do Estado do Para,BRA,Universities
689,Sunway University,MYS,Universities
689,University of Louisville Health Sciences Center,USA,Health
689,North China University of Science and Technology,CHN,Universities
689,Universidade do Estado do Rio Grande do Norte,BRA,Universities
689,Ecole Polytechnique de Montreal,CAN,Universities
689,University of Sulaimani,IRQ,Universities
690,Xinxiang Medical University,CHN,Universities
690,Shahid Bahonar University of Kerman,IRN,Universities
690,Universidad Catolica del Maule,CHL,Universities
690,Komi Scientific Center Russian Academy of Sciences,RUS,Government
690,Southwest Minzu University,CHN,Universities
690,University of Burdwan,IND,Universities
690,China West Normal University,CHN,Universities
690,Brandenburgische Technische Universitat Cottbus,DEU,Universities
690,Georgia Southern University,USA,Universities
690,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
690,Chinese Academy of Meteorological Sciences,CHN,Government
690,Hebei Normal University of Science and Technology,CHN,Universities
690,Universite de Gabes *,TUN,Universities
690,Chuo University,JPN,Universities
690,UNESCO-IHE Institute for Water Education,NLD,Universities
691,Universidad de Valparaiso,CHL,Universities
691,Universidade Comunitaria da Regiao de Chapeco,BRA,Universities
691,Maejo University,THA,Universities
691,Institute of Geological Sciences Polish Academy of Sciences,POL,Government
691,Mie University *,JPN,Universities
691,Yamagata University *,JPN,Universities
691,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
691,Bozok University *,TUR,Universities
691,Mustafa Kemal University *,TUR,Universities
691,National Center for Global Health and Medicine,JPN,Health
691,Xi'an University of Architecture and Technology,CHN,Universities
691,University of Seoul,KOR,Universities
691,V.N. Karazin Kharkiv National University,UKR,Universities
691,City University of New York Lehman College,USA,Universities
691,Botswana International University of Science and Technology,BWA,Universities
691,"University of Technology, Iraq",IRQ,Universities
691,University of Mosul,IRQ,Universities
692,Peoples'Friendship University of Russia,RUS,Universities
692,"Indian Institute of Technology, Roorkee",IND,Universities
692,Universite Joseph Ki-Zerbo,BFA,Universities
692,National University of Uzbekistan,UZB,Universities
692,Riphah International University,PAK,Universities
692,Universidade Norte do Parana,BRA,Universities
692,Hashemite University,JOR,Universities
692,Universidad de Caldas,COL,Universities
692,University of Calicut,IND,Universities
692,Technical University of Crete,GRC,Universities
692,Iskenderun Technical University,TUR,Universities
692,Iranian Research Institute of Plant Protection,IRN,Government
692,Hawassa University,ETH,Universities
693,"University of Malaysia, Pahang",MYS,Universities
693,University of Dar es Salaam,TZA,Universities
693,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
693,China Geological Survey *,CHN,Government
693,Far Eastern Federal University,RUS,Universities
693,Changzhou University,CHN,Universities
693,Instituto Tecnologico de Sonora,MEX,Universities
693,Animal and Plant Quarantine Agency,KOR,Government
693,Immanuel Kant Baltic Federal University,RUS,Universities
694,"Universidad del Norte, Barranquilla *",COL,Universities
694,Universidade de Santa Cruz do Sul,BRA,Universities
694,Midwestern University,USA,Universities
694,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
694,University of Mauritius,MUS,Universities
694,Universita degli Studi del Sannio,ITA,Universities
694,Bartin University,TUR,Universities
694,Universidad de La Sabana,COL,Universities
694,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
695,Soka University,JPN,Universities
695,St. Francis Xavier University,CAN,Universities
695,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
695,Rikkyo University,JPN,Universities
695,University of Zimbabwe,ZWE,Universities
695,"University of Agricultural Sciences, Bangalore",IND,Universities
695,Universidade Estadual do Piaui,BRA,Universities
695,University of Abuja *,NGA,Universities
696,Hosei University,JPN,Universities
696,Voronezh State University,RUS,Universities
696,Koya University,IRQ,Universities
696,Mekelle University,ETH,Universities
696,Centro Austral de Investigaciones Cientificas,ARG,Government
696,Centro Cientifico Tecnologico San Luis,ARG,Government
696,Institut Agronomique et Veterinaire Hassan II,MAR,Universities
696,Universidad de Playa Ancha,CHL,Universities
697,"Universidade La Salle, Brazil",BRA,Universities
697,Denison University,USA,Universities
697,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
697,Bu-Ali Sina University,IRN,Universities
697,King Khalid University,SAU,Universities
697,Negeri Malang University,IDN,Universities
697,Skane University Hospital,SWE,Health
698,Bangladesh University of Engineering and Technology,BGD,Universities
698,Universidad Catolica de la Santisima Concepcion,CHL,Universities
698,Centro de Pesquisa Goncalo Moniz,BRA,Government
698,Huashan Hospital,CHN,Health
698,Universidad Autonoma de Aguascalientes,MEX,Universities
698,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
698,Universidade Tiradentes,BRA,Universities
698,University of Tirana,ALB,Universities
698,Bahria University,PAK,Universities
698,Cape Peninsula University of Technology,ZAF,Universities
698,Institute of Ecology and Biological Resources,VNM,Government
698,"Shanxi Normal University, Linfen",CHN,Universities
698,Can Tho University,VNM,Universities
698,Majmaah University,SAU,Universities
699,University of Central Punjab,PAK,Universities
699,Mersin University,TUR,Universities
699,Universidade Vila Velha,BRA,Universities
699,"Islamic Azad University, Kermanshah",IRN,Universities
699,Irkutsk State University,RUS,Universities
699,Kirikkale University *,TUR,Universities
699,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
699,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
699,Arak University,IRN,Universities
699,Taylors University,MYS,Universities
700,Beijing Jiaotong University,CHN,Universities
700,Kuwait University Health Science Center,KWT,Health
700,First Affiliated Hospital of Nanchang University,CHN,Health
700,Institute of Tropical Medicine Antwerp,BEL,Universities
700,Universidad ICESI,COL,Universities
700,Ilia State University,GEO,Universities
700,Czech Technical University in Prague,CZE,Universities
700,Sapientia Hungarian University of Transylvania,ROU,Universities
700,"Universidad Simon Bolivar, Caracas",VEN,Universities
700,Chung Yuan Christian University,TWN,Universities
700,Nuclear Research Center,EGY,Government
700,Australian Nuclear Science & Technology Organisation,AUS,Government
700,University of Tulsa,USA,Universities
700,Arba Minch University,ETH,Universities
701,Universite Gaston Berger de Saint-Louis,SEN,Universities
701,Azerbaijan National Academy of Sciences *,AZE,Government
701,Ahi Evran University *,TUR,Universities
701,University of Port Harcourt,NGA,Universities
701,University of Lagos,NGA,Universities
701,Universidad Nacional de San Agustin,PER,Universities
701,Tallinn University,EST,Universities
701,Kyushu Institute of Technology,JPN,Universities
701,Shandong University of Finance,CHN,Universities
701,Nagaoka University of Technology,JPN,Universities
702,VSB-Technical University of Ostrava,CZE,Universities
702,Siirt University,TUR,Universities
702,Namik Kemal University,TUR,Universities
702,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
702,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
702,Universidade do Estado do Amazonas,BRA,Universities
702,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
702,University of Western Macedonia,GRC,Universities
702,Al-Farabi Kazakh National University,KAZ,Universities
702,Korea Institute of Ocean Science & Technology,KOR,Government
702,Ningxia University,CHN,Universities
702,National Taipei University of Technology,TWN,Universities
702,Ministerio da Saude,BRA,Health
703,Universidade do Vale do Itajai,BRA,Universities
703,Universite Ibn Zohr *,MAR,Universities
703,Hebei University of Technology,CHN,Universities
703,Dong-Eui University,KOR,Universities
703,Kumaun University,IND,Universities
703,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
703,Bangladesh Council of Scientific and Industrial Research,BGD,Government
703,Dicle University *,TUR,Universities
703,Hue University,VNM,Universities
704,National Institute of Oceanography,IND,Government
704,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
704,Opole University,POL,Universities
704,Osmania University,IND,Universities
704,Cork Institute of Technology,IRL,Universities
704,Islamia College Peshawar,PAK,Universities
704,The University of Winnipeg,CAN,Universities
704,Hanoi University of Science,VNM,Universities
704,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
704,Coastal Carolina University,USA,Universities
704,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
704,Guru Gobind Singh Indraprastha University,IND,Universities
704,Kwara State University,NGA,Universities
704,Institut Catala de Paleoecologia Humana i Evolucio Social,ESP,Government
704,"Islamic Azad University, Qaemshahr",IRN,Universities
704,Universidade Eduardo Mondlane,MOZ,Universities
704,"Central University of Technology, Free State",ZAF,Universities
704,Korea Institute of Geoscience and Mineral Resources,KOR,Government
705,Hajee Mohammad Danesh University of Science and Technology,BGD,Universities
705,Petronas University of Technology,MYS,Universities
705,Universidad de Panama,PAN,Universities
705,Bingol University,TUR,Universities
705,"Universidad de Las Americas, Chile",CHL,Universities
705,Politehnica University of Bucharest,ROU,Universities
705,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
705,Moscow Engineering Physics Institute,RUS,Universities
705,University of Tripoli,LBY,Universities
706,Medical University of Varna Pof. Dr. Paraskev Stoyano,BGR,Universities
706,Ovidius University,ROU,Universities
706,University of East Sarajevo,BIH,Universities
706,Laurentian University,CAN,Universities
706,Vasyl Stefanyk Precarpathian National University,UKR,Universities
706,University of Namibia,NAM,Universities
706,Giresun University,TUR,Universities
706,University of Maragheh,IRN,Universities
706,Timiryazev Institute of Plant Physiology Russian Academy of Sciences,RUS,Government
706,Forman Christian College University,PAK,Universities
707,Missouri State University,USA,Universities
707,University of Anbar,IRQ,Universities
707,"Islamic Azad University, Shahrekord Branch",IRN,Universities
707,Chengdu University of Technology,CHN,Universities
707,Instituto Tecnologico de Chascomus,ARG,Government
707,Marmara University *,TUR,Universities
707,Adiyaman University,TUR,Universities
707,Universite de Batna 1,DZA,Universities
707,Universite Ibn Khaldoun de Tiaret,DZA,Universities
707,University of Presov in Presov,SVK,Universities
