Global Rank,Institution,Country,Sector
783,National Institute of Mental Health and Neuro Sciences,IND,Universities
783,Le Bonheur Children's Hospital,USA,Health
783,Max Planck Institut fur Bildungsforschung,DEU,Government
783,Opole University of Technology,POL,Universities
783,Hiroshima University Hospital,JPN,Health
783,Universidade Federal do Vale do Sao Francisco,BRA,Universities
783,Bogor Agricultural University,IDN,Universities
783,Inje University Haeundae-Paik Hospital,KOR,Health
783,Universite de Yaounde I,CMR,Universities
783,Inje University Busan-Paik Hospital,KOR,Health
783,University of Tabriz,IRN,Universities
783,Binzhou Medical University Hospital,CHN,Health
783,Erciyes University,TUR,Universities
783,Naresuan University,THA,Universities
783,Ichikawa General Hospital,JPN,Health
783,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
784,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
784,Charles Sturt University,AUS,Universities
784,St.Johns Medical College Hospital,IND,Health
784,Universita degli Studi della Basilicata,ITA,Universities
784,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
784,University of Fort Hare,ZAF,Universities
784,Universite de Perpignan Via Domitia *,FRA,Universities
784,Universitat Paderborn,DEU,Universities
784,Kenyatta University,KEN,Universities
784,Universidad Autonoma del Estado de Mexico,MEX,Universities
784,Cork University Hospital,IRL,Health
785,King Faisal University,SAU,Universities
785,Bahir Dar University,ETH,Universities
785,Universidad Francisco de Vitoria *,ESP,Universities
785,University of Zululand,ZAF,Universities
785,Hospital Clinico Universitario de Valladolid,ESP,Health
785,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
785,Razi Vaccine and Serum Research Institute,IRN,Health
785,Benha University *,EGY,Universities
785,Xi'an University of Technology,CHN,Universities
785,Saveetha University,IND,Universities
785,Diyala University,IRQ,Universities
786,University of Dayton,USA,Universities
786,Osaka Medical College *,JPN,Universities
786,Lehigh University,USA,Universities
786,West China Fourth Hospital,CHN,Health
786,Eastern Mediterranean University,CYP,Universities
786,"Universidad de los Andes, Colombia *",COL,Universities
786,University of Tulsa,USA,Universities
786,Bahria University,PAK,Universities
786,University of Nis,SRB,Universities
786,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
786,Trakia University,BGR,Universities
786,University of Cape Coast,GHA,Universities
786,Yeungnam National University Medical Center,KOR,Health
786,Chaoyang University of Technology,TWN,Universities
786,Children's Hospital of Wisconsin,USA,Health
786,Lebanese University,LBN,Universities
786,Palo Alto Medical Foundation *,USA,Health
787,Tohoku Medical and Pharmaceutical University,JPN,Universities
787,Sharda University,IND,Universities
787,Hospital Beneficencia Portuguesa Sao Paulo,BRA,Health
787,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
787,Charles Darwin University *,AUS,Universities
787,Instituto D'Or Pesquisa e Ensino,BRA,Non-Profit
787,Kangwon National University Hospital,KOR,Health
787,Amity University *,IND,Universities
787,Pavol Jozef Safarik University in Kosice,SVK,Universities
787,Centre des Sciences du Gout et de l'Alimentation,FRA,Government
787,Yazd University,IRN,Universities
787,Chang Gung University of Science and Technology,TWN,Universities
787,Instituto Adolfo Lutz,BRA,Health
787,Western University of Health Sciences,USA,Universities
787,Changi General Hospital ,SGP,Health
788,Pamela Youde Nethersole Eastern Hospital,HKG,Health
788,Wannan Medical College *,CHN,Universities
788,Makerere University College of Health Sciences,UGA,Universities
788,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
788,Instituto de Medicina Integral Professor Fernando Figueira,BRA,Health
788,University of the Sunshine Coast,AUS,Universities
788,MCPHS University,USA,Universities
788,Fourth Hospital of Hebei Medical University,CHN,Health
788,Inner Mongolia University,CHN,Universities
788,King Saud Medical City,SAU,Health
788,Missouri State University,USA,Universities
789,The First Affilliated Hospital of Kunming Medical College,CHN,Health
789,Eulji University Hospital,KOR,Health
789,Sakarya University *,TUR,Universities
789,Sriwijaya University,IDN,Universities
789,University of Peshawar,PAK,Universities
789,Loma Linda University Medical Center ,USA,Health
789,Liaoning Normal University,CHN,Universities
789,Universidad Autonoma de San Luis Potosi,MEX,Universities
789,University of Split,HRV,Universities
789,Universidad del Zulia,VEN,Universities
789,University Hospital Centre Zagreb,HRV,Health
789,Universidade Federal de Uberlandia,BRA,Universities
790,Universidade Federal do Triangulo Mineiro,BRA,Universities
790,Uijeongbu St Mary's Hospital,KOR,Health
790,University of Teesside,GBR,Universities
790,National Neuroscience Institute,SGP,Health
790,Military Medical Academy,SRB,Health
790,Clinical Center University of Sarajevo,BIH,Health
790,Edge Hill University,GBR,Universities
790,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
790,Umm Al-Qura University,SAU,Universities
790,Osaka Police Hospital,JPN,Health
791,University for Development Studies,GHA,Universities
791,University of Khartoum *,SDN,Universities
791,Hokkaido University of Health Sciences,JPN,Universities
791,"University of Agriculture, Faisalabad",PAK,Universities
791,Universidad San Sebastian,CHL,Universities
791,Gifu University Hospital,JPN,Health
791,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
791,Tianjin Eye Hospital,CHN,Health
791,Parc de Salut Mar de Barcelona,ESP,Health
791,Universidade do Sul de Santa Catarina,BRA,Universities
791,Jackson State University,USA,Universities
791,Universite de Buea,CMR,Universities
791,Beirut Arab University,LBN,Universities
791,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
791,Kanazawa Medical University *,JPN,Universities
791,Universidad Nacional de Rio Cuarto,ARG,Universities
791,Baotou Medical College *,CHN,Universities
791,Bengbu Medical College,CHN,Universities
792,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
792,Baskent University *,TUR,Universities
792,University of Venda,ZAF,Universities
792,Universidade Federal de Ouro Preto,BRA,Universities
792,Czech University of Life Sciences Prague,CZE,Universities
792,Menoufia University *,EGY,Universities
792,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
792,Institut Mutualiste Montsouris/CMC Porte,FRA,Health
792,Riddet Institute,NZL,Government
792,Universidade do Estado do Para,BRA,Universities
792,Universidad de Cartagena,COL,Universities
792,North China University of Science and Technology,CHN,Universities
792,Misr University for Science and Technology,EGY,Universities
792,Saitama Medical University Saitama Medical Center,JPN,Health
793,Padjadjaran University,IDN,Universities
793,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
793,Ministry of National Guard - Health Affairs,SAU,Health
793,Ewha Women University Medical Center,KOR,Health
793,London South Bank University,GBR,Universities
793,Cyprus University of Technology,CYP,Universities
793,Los Angeles County-USC Medical Center ,USA,Health
793,Kent State University,USA,Universities
793,Maimonides Medical Center,USA,Health
793,University of Kelaniya,LKA,Universities
793,Tokyo Dental College *,JPN,Universities
793,University of the Philippines Diliman *,PHL,Universities
794,University of South-Eastern Norway,NOR,Universities
794,Complejo Hospitalario de Navarra,ESP,Health
794,Syiah Kuala University,IDN,Universities
794,Royal Cornwall Hospitals NHS Trust,GBR,Health
794,Vytautas Magnus University,LTU,Universities
794,Usak University,TUR,Universities
794,Universidad Autonoma del Estado de Morelos,MEX,Universities
794,Thammasat University,THA,Universities
794,Zahedan University of Medical Sciences,IRN,Universities
794,Sharif University of Technology,IRN,Universities
794,Universitat Osnabruck,DEU,Universities
794,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
794,Brock University,CAN,Universities
795,Universidade Estadual de Santa Cruz,BRA,Universities
795,National Hospital Organization Tokyo Medical Center,JPN,Health
795,Hospital de Clinicas Jose de San Martin,ARG,Health
795,University of Duhok,IRQ,Universities
795,Halmstad University College,SWE,Universities
795,Yunnan Normal University,CHN,Universities
795,Zurich University of Applied Sciences,CHE,Universities
795,Maulana Azad Medical College,IND,Health
795,Josip Juraj Strossmayer University of Osijek,HRV,Universities
795,Hospital Quiron Madrid,ESP,Health
795,Central Food Technological Research Institute,IND,Government
795,Normandie Universite,FRA,Universities
796,Fundacion Valle del Lili,COL,Health
796,Sunway University,MYS,Universities
796,Yijishan Hospital,CHN,Health
796,Princess Margaret Hospital Hong Kong,HKG,Health
796,Hospital Italiano de Buenos Aires,ARG,Health
796,Central Queensland University,AUS,Universities
796,Egyptian Atomic Energy Authority *,EGY,Government
796,University of the Pacific,USA,Universities
796,Rede D’Or Sao Luiz *,BRA,Health
797,Stollery Children's Hospital Foundation,CAN,Health
797,University of Bedfordshire,GBR,Universities
797,Nitte University,IND,Universities
797,Universidad Autonoma de Sinaloa,MEX,Universities
797,Saitama University,JPN,Universities
797,University of Hyogo,JPN,Universities
797,Yueyang Hospital,CHN,Health
797,Tribhuvan University Teaching Hospital,NPL,Health
798,Complexo Hospitalario Universitario de Vigo,ESP,Health
798,"Indian Institute of Technology, Bombay",IND,Universities
798,Mie University Hospital,JPN,Health
798,Nippon Dental University *,JPN,Universities
798,Shahrekord University,IRN,Universities
798,"California Polytechnic State University, San Luis Obispo",USA,Universities
798,University of Pannonia,HUN,Universities
798,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
798,Heilongjiang Bayi Agricultural University,CHN,Universities
798,Universidad Nacional Mayor de San Marcos,PER,Universities
798,University of Sharjah,ARE,Universities
798,Hospital Moinhos de Vento,BRA,Health
798,University School of Physical Education in Krakow,POL,Universities
798,"University of the Punjab, Lahore",PAK,Universities
798,Ochanomizu University,JPN,Universities
798,University of Health Sciences,PAK,Universities
798,Liaoning University of Traditional Chinese Medicine *,CHN,Universities
798,Nord University,NOR,Universities
799,Women's Hospital School of Medicine Zhejiang University,CHN,Health
799,University of Nigeria,NGA,Universities
799,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
799,Yeditepe University *,TUR,Universities
799,Baystate Health System,USA,Health
799,Taif University,SAU,Universities
799,Universidad Veracruzana,MEX,Universities
799,Akdeniz University,TUR,Universities
799,Sultan Qaboos University Hospital,OMN,Health
799,Human Sciences Research Council of South Africa,ZAF,Government
799,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
799,Institute of Marine Research,NOR,Government
799,University of Canterbury,NZL,Universities
799,Helwan University Cairo *,EGY,Universities
799,Hogeschool van Amsterdam,NLD,Universities
800,National Taiwan Normal University,TWN,Universities
800,Bahauddin Zakariya University,PAK,Universities
800,Burapha University,THA,Universities
800,University of Szczecin,POL,Universities
800,Affiliated Hospital of Hebei University,CHN,Health
800,Evaggelismos Hospital,GRC,Health
800,Complejo Asistencial Doctor Sotero del Rio,CHL,Health
800,Jozef Pilsudski University of Physical Education in Warsaw,POL,Universities
800,"Vietnam National University, Hanoi",VNM,Universities
800,University of Canberra,AUS,Universities
800,Philadelphia College of Osteopathic Medicine,USA,Universities
801,Juntendo University Urayasu Hospital,JPN,Health
801,Hospital General de Elche,ESP,Health
801,Centre Hospitalier Universitaire de Nimes,FRA,Health
801,Babes-Bolyai University,ROU,Universities
801,New York Institute of Technology *,USA,Universities
801,Hamad General Hospital,QAT,Health
801,Universidad de La Sabana,COL,Universities
801,Hospital Universitario San Ignacio,COL,Health
801,Hospital General Universitario de Valencia,ESP,Health
801,American University of Sharjah,ARE,Universities
802,Zanjan University of Medical Sciences *,IRN,Universities
802,Universidade Catolica de Brasilia,BRA,Universities
802,Tygerberg Hospital,ZAF,Health
802,University of Chester,GBR,Universities
802,University of Taipei,TWN,Universities
802,University of Mohaghegh Ardabili,IRN,Universities
802,Sefako Makgatho Health Sciences University,ZAF,Universities
802,Menzies School of Health Research,AUS,Universities
802,Universidad Cardenal Herrera CEU,ESP,Universities
802,"University of Alaska, Fairbanks",USA,Universities
802,Second Hospital of Shanxi Medical University,CHN,Health
802,University of South Africa,ZAF,Universities
802,Nagasaki University Hospital,JPN,Health
802,Third Affiliated Hospital of Wenzhou Medical University,CHN,Health
802,Universidade Federal do Amapa,BRA,Universities
802,Shahid Beheshti University,IRN,Universities
802,Universite Cheikh Anta Diop de Dakar,SEN,Universities
802,Instituto Nacional de Pediatria,MEX,Health
803,Universidade Federal de Alfenas,BRA,Universities
803,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
803,Universidad San Francisco de Quito,ECU,Universities
803,Shamir Medical Center,ISR,Health
803,Slovak Medical University in Bratislava,SVK,Universities
803,Lanzhou University of Technology,CHN,Universities
803,Alborz University of Medical Sciences,IRN,Universities
803,Universitas Sumatera Utara,IDN,Universities
803,Mohammed Bin Rashid University of Medicine and Health Sciences,ARE,Universities
803,University of Isfahan,IRN,Universities
803,Bauman Moscow State Technical University,RUS,Universities
803,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
804,Royal Hospital,OMN,Health
804,Qinghai University,CHN,Universities
804,Hospital Universitario Dr. Jose Eleuterio Gonzalez,MEX,Health
804,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
804,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
804,Aligarh Muslim University,IND,Universities
804,Shariati Hospital,IRN,Health
804,"Texas State University, San Marcos",USA,Universities
804,Universidad de Antofagasta,CHL,Universities
804,University of Arkansas at Little Rock,USA,Universities
804,Technische Universitat Chemnitz,DEU,Universities
804,Nepean Hospital,AUS,Health
804,Palo Alto University,USA,Universities
804,Lebanese American University *,LBN,Universities
804,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
804,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
804,National Institute of Technology Karnataka,IND,Universities
804,Faculdade de Medicina do ABC,BRA,Universities
805,Hospital Universitario San Cecilio,ESP,Health
805,"Islamic Azad University, Science and Research Branch",IRN,Universities
805,Czech Technical University in Prague,CZE,Universities
805,Agricultural Research Education and Extension Organization *,IRN,Government
805,Bushehr University of Medical Sciences,IRN,Universities
805,Afiliated Taizhou Hospital of Wenzhou Medical University,CHN,Health
805,Universidade Federal do Piaui,BRA,Universities
805,Universidade Federal Rural de Pernambuco,BRA,Universities
805,Kurashiki Central Hospital,JPN,Health
805,"University College Hospital, Ibadan",NGA,Health
806,Shahed University,IRN,Universities
806,Hospital General Universitario de Alicante,ESP,Health
806,Universidade Federal da Grande Dourados,BRA,Universities
806,Hashemite University,JOR,Universities
806,Fordham University,USA,Universities
806,University of Pune,IND,Universities
806,Hospital Universitario de Nuevo Leon,MEX,Health
806,State University - Higher School of Economics,RUS,Universities
806,Airlangga university,IDN,Universities
806,Sichuan Normal University,CHN,Universities
806,Mount Sinai Beth Israel,USA,Health
806,University of Maribor,SVN,Universities
806,University of the Incarnate Word,USA,Universities
806,Universidad Nacional Autonoma de Honduras *,HND,Universities
806,Illinois Institute of Technology,USA,Universities
806,Ebonyi State University,NGA,Universities
807,Sigmund Freud University,AUT,Universities
807,Hospital Nuestra Senora de Candelaria,ESP,Health
807,Osaka General Medical Center,JPN,Health
807,Public Health Institute,USA,Health
807,Tarim University,CHN,Universities
807,Universidade Eduardo Mondlane,MOZ,Universities
807,Universite Felix Houphouet-Boigny,CIV,Universities
807,Complejo Hospitalario San Pedro Hospital De La Rioja,ESP,Health
808,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
808,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
808,Uludag University,TUR,Universities
808,University of Ostrava,CZE,Universities
808,Universite Mohammed V de Rabat *,MAR,Universities
808,Complejo Hospitalario de Especialidades Juan Ramon Jimenez,ESP,Health
808,Sohag University *,EGY,Universities
808,Leuphana Universitat Luneburg,DEU,Universities
808,Minia University *,EGY,Universities
808,Bogazici University,TUR,Universities
808,Bangladesh Agricultural University,BGD,Universities
808,Dong A University Hospital,KOR,Health
808,University of the Free State,ZAF,Universities
808,Theodor Bilharz Research Institute,EGY,Health
808,Shanghai University of Medicine and Health Sciences,CHN,Universities
808,Sante Ingenierie Biologie Saint-Etienne,FRA,Government
808,Hawassa University,ETH,Universities
809,Tallinn University of Technology,EST,Universities
809,Newton-Wellesley Hospital,USA,Health
809,Research Centre for Medical Genetics,RUS,Health
809,Gebze Technical University,TUR,Universities
809,Universitat Augsburg,DEU,Universities
809,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
809,Universidad Militar Nueva Granada,COL,Universities
809,Siberian Federal University,RUS,Universities
809,Universite Savoie Mont Blanc *,FRA,Universities
809,Jadavpur University,IND,Universities
809,Universidade Federal do Maranhao,BRA,Universities
809,Universidade Federal do Rio Grande,BRA,Universities
809,St. Georges University,GRD,Universities
809,Andalas University,IDN,Universities
809,University School of Physical Education in Wroclaw,POL,Universities
809,Hospital Son Llatzer,ESP,Health
809,National Health Laboratory Services,ZAF,Government
809,Shahrekord University of Medical Sciences,IRN,Universities
809,North Texas VA Health Care System ,USA,Health
809,Egyptian National Cancer Institute,EGY,Health
809,San Francisco State University,USA,Universities
810,Princess Nourah bint Abdul Rahman University *,SAU,Universities
810,Safdarjang Hospital,IND,Health
810,"Universidad del Norte, Barranquilla *",COL,Universities
810,Pandit Bhagwat Dayal Sharma Post Graduate Institute of Medical Sciences,IND,Universities
810,University of West London,GBR,Universities
810,University of Prince Edward Island,CAN,Universities
810,Abadan University of Medical Sciences,IRN,Universities
810,Centro Nacional de Epidemiologia,ESP,Health
810,Armed Forces Medical College,IND,Universities
810,Universidad Nacional de Cuyo *,ARG,Universities
810,Royal Darwin Hospital,AUS,Health
810,Central University of Punjab,IND,Universities
810,"Hanze University of Applied Sciences, Groningen",NLD,Universities
810,Universidade Fernando Pessoa,PRT,Universities
810,University of Madras,IND,Universities
810,Southern Cross University,AUS,Universities
810,Cukurova University,TUR,Universities
811,Indonesia University of Education,IDN,Universities
811,Staffordshire University,GBR,Universities
811,Hospital Costa del Sol,ESP,Health
811,Guizhou Normal University,CHN,Universities
811,Maharishi Markandeshwar University *,IND,Universities
811,Hospital Universitario Doctor Peset,ESP,Health
811,Asociacion Civil de Estudios Superiores *,ARG,Non-Profit
811,Seguro Social de Salud *,PER,Health
811,National Defence University of Malaysia,MYS,Universities
811,Universidad de Los Lagos,CHL,Universities
811,Universidad Austral,ARG,Universities
811,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
811,Allahabad University,IND,Universities
811,Chungnam National University Hospital,KOR,Health
811,University of Peradeniya,LKA,Universities
812,Universite Abdelmalek Essaadi *,MAR,Universities
812,University College of Medical Sciences,IND,Universities
812,Kurdistan University of Medical Sciences,IRN,Universities
812,Medical Biology Research Center,IRN,Health
812,Toho University Sakura Medical Center,JPN,Health
812,"University of Technology, Malaysia",MYS,Universities
812,Universidade Federal de Sao Joao del Rei,BRA,Universities
812,University of Rwanda *,RWA,Universities
812,Fasa University of Medical Sciences,IRN,Universities
812,Meir Medical Center,ISR,Health
812,Arak University of Medical Sciences *,IRN,Universities
812,National Hospital Organization Kyushu Medical Center,JPN,Health
812,University of Oradea,ROU,Universities
812,University of Denver,USA,Universities
812,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
812,Nigde University,TUR,Universities
813,Reykjavik University,ISL,Universities
813,Comision de Investigaciones Cientificas *,ARG,Government
813,Alzahra University,IRN,Universities
813,Portland State University,USA,Universities
813,Farabi Hospital,IRN,Health
813,UCSI University,MYS,Universities
813,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran,ARG,Government
813,University of Notre Dame Australia,AUS,Universities
813,Ministry of Environmental Protection,CHN,Government
813,Universidade do Vale do Rio dos Sinos,BRA,Universities
813,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
813,Universita degli Studi di Roma Foro Italico,ITA,Universities
813,Bangladesh University of Engineering and Technology,BGD,Universities
813,Universidade Estadual do Oeste do Parana,BRA,Universities
813,General University Hospital of Patras,GRC,Health
813,Taras Shevchenko National University of Kyiv,UKR,Universities
813,University of Windsor,CAN,Universities
813,Hormozgan University of Medical Sciences,IRN,Universities
813,Australian Nuclear Science & Technology Organisation,AUS,Government
813,Ministry of Health and Medical Education,IRN,Health
813,University of Lagos,NGA,Universities
813,Universidad Autonoma de Yucatan,MEX,Universities
814,Arabian Gulf University *,BHR,Universities
814,Universidade Federal de Mato Grosso do Sul,BRA,Universities
814,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
814,Lebanese International University,LBN,Universities
814,Universidad Catolica de Temuco,CHL,Universities
814,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
814,Klinikum Stuttgart,DEU,Health
814,Urmia University of Medical Sciences *,IRN,Universities
814,Nicolae Testemitanu State University of Medicine and Pharmacy,MDA,Universities
814,Universite Saint-Joseph *,LBN,Universities
814,General Hospital of Athens Laiko,GRC,Health
814,Haute Ecole Specialisee Bernoise,CHE,Universities
814,Centro Academico de Salud de la Universidad Austral,ARG,Universities
814,Hospital Universitario Lucus Augusti,ESP,Health
815,Hospital Universitario Infanta Leonor,ESP,Health
815,Anna University,IND,Universities
815,Gaziantep University *,TUR,Universities
815,Dongzhimen Hospital,CHN,Health
815,Yarmouk University,JOR,Universities
815,Sun Moon University,KOR,Universities
815,University of Johannesburg,ZAF,Universities
815,Peter the Great St Petersburg Polytechnic University,RUS,Universities
815,Mbarara University of Science and Technology,UGA,Universities
815,"California State University, Long Beach",USA,Universities
815,St Petersburg Pavlov State Medical University,RUS,Universities
815,"Indian Institute of Technology, Roorkee",IND,Universities
815,Qazvin University of Medical Sciences,IRN,Universities
815,Maltepe University,TUR,Universities
816,Adnan Menderes University,TUR,Universities
816,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
816,University of Gloucestershire,GBR,Universities
816,University of South Wales,GBR,Universities
816,Universidad de Sonora,MEX,Universities
816,Tokyo Metropolitan University,JPN,Universities
816,Universidade de Caxias do Sul,BRA,Universities
816,Centro Cientifico Tecnologico de Cordoba,ARG,Government
816,Kathmandu Medical College and Teaching Hospital,NPL,Health
816,Universidade Federal de Mato Grosso,BRA,Universities
816,Tuen Mun Hospital,HKG,Health
816,University of Basrah,IRQ,Universities
816,Universita Commerciale Luigi Bocconi,ITA,Universities
816,University of Southern Queensland,AUS,Universities
816,Ball State University,USA,Universities
816,Universidad Anahuac,MEX,Universities
817,Dalian Maritime University,CHN,Universities
817,Spectrum Health,USA,Health
817,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
817,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
817,University of Sri Jayewardenepura,LKA,Universities
817,Ferdowsi University of Mashhad,IRN,Universities
817,Rafsanjan University of Medical Sciences,IRN,Universities
817,Russian Research Centre Kurchatov Institute,RUS,Government
817,Birla Institute of Technology,IND,Universities
817,Eskisehir Osmangazi University *,TUR,Universities
817,South Valley University *,EGY,Universities
817,"University of Nebraska, Omaha",USA,Universities
817,Southern Taiwan University of Science and Technology,TWN,Universities
818,Free University of Bozen,ITA,Universities
818,Imam Muhammad ibn Saud Islamic University,SAU,Universities
818,"Universidad de Las Americas, Ecuador",ECU,Universities
818,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
818,Ilam University of Medical Sciences,IRN,Universities
818,Sri Ramaswamy Memorial University,IND,Universities
818,Universidad del Cauca,COL,Universities
818,Anadolu University,TUR,Universities
818,"University of New England, United States",USA,Universities
818,Incheon St. Mary's Hospital,KOR,Health
818,Deustuko Unibertsitatea,ESP,Universities
818,Karlstad University,SWE,Universities
818,Georgia Southern University,USA,Universities
819,Applied Science Private University,JOR,Universities
819,Osaka City General Hospital,JPN,Health
819,University of Kashmir,IND,Universities
819,Teachers College of Columbia University,USA,Universities
819,Hospital Universitario Principe de Asturias,ESP,Health
819,Children's Hospital of Orange County ,USA,Health
819,Universidad Catolica del Maule,CHL,Universities
819,Cape Peninsula University of Technology,ZAF,Universities
819,Deutsche Sporthochschule Koln,DEU,Universities
819,Toho University Ohashi Medical Center,JPN,Health
819,Instituto Nacional de Rehabilitacion,MEX,Health
820,Universidade de Pernambuco,BRA,Universities
820,Jacobi Medical Center,USA,Health
820,Ross University *,MUL,Universities
820,Naval Medical Center San Diego ,USA,Health
820,St Johns Medical College,IND,Universities
820,University of Southern Mississippi,USA,Universities
820,Universidad Catolica de la Santisima Concepcion,CHL,Universities
820,Kanagawa Children's Medical Center,JPN,Health
820,University of New Brunswick,CAN,Universities
820,Hunan University of Traditional Chinese Medicine,CHN,Universities
820,Almazov National Medical Research Centre,RUS,Health
820,Universite de Douala,CMR,Universities
820,Universidade Federal do Pampa,BRA,Universities
820,Tabuk University,SAU,Universities
820,National Academy of Sciences of Belarus *,BLR,Government
820,King Hussein Cancer Center,JOR,Health
820,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
820,North York General Hospital ,CAN,Health
820,Universidade Estadual de Feira de Santana,BRA,Universities
821,University of Zielona Gora,POL,Universities
821,Institute of Molecular Genetics Russian Academy of Sciences,RUS,Government
821,Universitat Koblenz-Landau,DEU,Universities
821,King Khaled Eye Specialist Hospital,SAU,Health
821,University of Namibia,NAM,Universities
821,Ordu University,TUR,Universities
821,Complejo Hospitalario Materno - Insular,ESP,Health
821,Universidad Cientifica del Sur,PER,Universities
821,University of San Francisco,USA,Universities
821,Kazakh National Medical University,KAZ,Universities
821,Belgorod State University,RUS,Universities
821,Hospital do Servidor Publico Estadual de Sao Paulo,BRA,Health
821,K.N.Toosi University of Technology,IRN,Universities
821,"Centro Hospitalar de Vila Nova de Gaia, Espinho",PRT,Health
822,Trent University,CAN,Universities
822,"Aga Khan University Hospital, Karachi",PAK,Health
822,Dalian Minzu University,CHN,Universities
822,Universitas Negeri Sebelas Maret,IDN,Universities
822,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
822,Institute of Mental Health,SGP,Health
822,National Institute of Genetic Engineering and Biotechnology,IRN,Government
822,Yeshiva University,USA,Universities
822,BRAC University,BGD,Universities
822,Agencia de Salut Publica de Barcelona,ESP,Health
822,"Lincoln University, Lincoln",NZL,Universities
822,Yuzuncu Yil University *,TUR,Universities
822,"University of Engineering and Technology, Taxila",PAK,Universities
822,Guilan University of Medical Sciences,IRN,Universities
822,Brawijaya University,IDN,Universities
823,Ahmadu Bello University *,NGA,Universities
823,"University of Minnesota, Duluth",USA,Universities
823,Tomsk State University,RUS,Universities
823,Periyar University,IND,Universities
823,Kursk State Medical University,RUS,Universities
823,"Queen Margaret University, Edinburgh",GBR,Universities
823,Jichi Medical University Hospital,JPN,Health
823,University of West Attica,GRC,Universities
823,Henan University of Traditional Chinese Medicine *,CHN,Universities
823,Balikesir University,TUR,Universities
823,Western Michigan University,USA,Universities
823,Universitat Luzern,CHE,Universities
824,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",AUT,Universities
824,Universitat Mannheim,DEU,Universities
824,Gulf Medical University *,ARE,Universities
824,Istanbul Medipol University *,TUR,Universities
824,Universidad Nacional del Sur *,ARG,Universities
824,Escola Bahiana de Medicina e Saude Publica,BRA,Universities
824,Institute of Experimental Medicine of the NorthWest Branch of the Russian Academy of Medical Sciences,RUS,Health
824,Starship Children's Hospital,NZL,Health
824,Yenepoya University,IND,Universities
824,Lancashire Teaching Hospitals NHS Trust,GBR,Health
824,Selcuk University *,TUR,Universities
824,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
825,Universidad de La Habana,CUB,Universities
825,Complejo Asistencial Universitario de Leon,ESP,Health
825,Linnaeus University,SWE,Universities
825,Sint Maartenskliniek,NLD,Health
825,Zabol University of Medical Sciences,IRN,Universities
825,Universidad Peruana de Ciencias Aplicadas,PER,Universities
825,Galilee Medical Center,ISR,Health
825,Universidad de Costa Rica,CRI,Universities
825,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
826,Universidad Catolica del Norte,CHL,Universities
826,Townsville Hospital,AUS,Health
826,Hospital Britanico de Buenos Aires,ARG,Health
826,Jazan University,SAU,Universities
826,Wilfrid Laurier University,CAN,Universities
826,Durban University of Technology,ZAF,Universities
