Global Rank,Institution,Country,Sector
786,University of Dhaka,BGD,Universities
786,Dalian University *,CHN,Universities
787,Korea Atomic Energy Research Institute,KOR,Government
787,Ehime University *,JPN,Universities
787,Marmara University *,TUR,Universities
787,Kocaeli University *,TUR,Universities
787,Universidade Federal de Lavras,BRA,Universities
787,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
787,Instituto de Fisica de la Plata,ARG,Government
788,Gaziosmanpasa University,TUR,Universities
788,University of Nis,SRB,Universities
788,University of Nigeria,NGA,Universities
788,Universite Saad Dahlab de Blida 1,DZA,Universities
788,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
788,Jeonju University,KOR,Universities
788,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
789,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
789,University of Warmia and Mazury,POL,Universities
789,"Curtin University, Malaysia",MYS,Universities
789,Natural Resources Canada,CAN,Government
789,Changsha University,CHN,Universities
789,Korea Aerospace University,KOR,Universities
789,Kalasalingam Academy of Research and Education,IND,Universities
789,Faculte des Sciences d’El Jadida,MAR,Universities
790,Tianjin University of Commerce China,CHN,Universities
790,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
790,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
790,University of Peradeniya,LKA,Universities
790,A.P. Vinogradov Institute of Geochemistry Russian Academy of Sciences,RUS,Government
790,Chongqing University of Education,CHN,Universities
790,Instituto Mexicano del Petroleo,MEX,Government
790,Minia University *,EGY,Universities
791,University of Lagos,NGA,Universities
791,Huizhou University,CHN,Universities
791,"Islamic Azad University, Science and Research Branch",IRN,Universities
791,Yeditepe University *,TUR,Universities
791,Shandong JiaoTong University,CHN,Universities
791,Shenyang Aerospace University,CHN,Universities
791,Universidade Estadual de Santa Cruz,BRA,Universities
791,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
792,University of Petroleum and Energy Studies,IND,Universities
792,Malek-Ashtar University of Technology,IRN,Universities
792,Centro Cientifico Tecnologico NOA Sur,ARG,Government
792,Central University of Tamil Nadu,IND,Universities
792,Universidade Federal do Amazonas,BRA,Universities
792,Teikyo University *,JPN,Universities
792,Sophia University,JPN,Universities
792,Beirut Arab University,LBN,Universities
792,Universidade Federal de Ouro Preto,BRA,Universities
792,University of the Ryukyus *,JPN,Universities
792,Universidade Federal do Piaui,BRA,Universities
792,Bangladesh University of Engineering and Technology,BGD,Universities
792,Changshu Institute of Technology,CHN,Universities
793,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
793,Universita degli Studi della Basilicata,ITA,Universities
793,Hanoi University of Science and Technology,VNM,Universities
793,Central Institute of Medicinal and Aromatic Plants,IND,Government
793,Military Technical College,EGY,Universities
793,"Universidad del Valle, Colombia *",COL,Universities
794,Jordan University of Science and Technology,JOR,Universities
794,"Vietnam National University, Hanoi",VNM,Universities
794,European Space Agency *,MUL,Government
794,Changwon National University,KOR,Universities
794,Universidad de Concepcion *,CHL,Universities
794,Institute of Physics Polish Academy of Sciences,POL,Government
794,Universidad Autonoma Metropolitana,MEX,Universities
794,Amrita University,IND,Universities
794,Princess Nourah bint Abdul Rahman University *,SAU,Universities
795,University of Lucknow,IND,Universities
795,Universidad Autonoma de Coahuila *,MEX,Universities
795,National Chi Nan University,TWN,Universities
795,Inter-University Accelerator Centre,IND,Government
795,M. S. Ramaiah Institute of Technology,IND,Universities
795,Addis Ababa University,ETH,Universities
795,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
795,European Space Research and Technology Centre,NLD,Government
795,University of Ibadan,NGA,Universities
795,University of Hyogo,JPN,Universities
795,Universidade Federal da Bahia,BRA,Universities
795,Universidade Federal do Rio Grande,BRA,Universities
796,Universite Abdelmalek Essaadi *,MAR,Universities
796,Xijing University,CHN,Universities
796,Qujing Normal University,CHN,Universities
796,"California Polytechnic State University, San Luis Obispo",USA,Universities
796,Tshwane University of Technology,ZAF,Universities
796,University of Al-Qadisiyah,IRQ,Universities
796,Taishan University,CHN,Universities
796,Bezmialem Vakif University,TUR,Universities
797,Istanbul University Cerrahpasa *,TUR,Universities
797,Liaoning Shihua University,CHN,Universities
797,University of Kerbala,IRQ,Universities
797,"Islamic Azad University, Qaemshahr",IRN,Universities
797,Chaudhary Charan Singh University,IND,Universities
798,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
798,Tallinn University of Technology,EST,Universities
798,Universidade Federal de Juiz de Fora *,BRA,Universities
798,Universidad Autonoma de Chile,CHL,Universities
798,National Textile University,PAK,Universities
798,Huangshan University,CHN,Universities
798,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
798,Thammasat University,THA,Universities
798,Bharathiar University,IND,Universities
798,Ibb University,YEM,Universities
798,Chongqing University of Science and Technology,CHN,Universities
799,Universidade Federal de Sao Joao del Rei,BRA,Universities
799,Bursa Technical University,TUR,Universities
799,St. Anne's University Hospital Brno *,CZE,Health
799,Uludag University,TUR,Universities
800,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
800,Beijing Institute of Fashion Technology,CHN,Universities
800,University of the Free State,ZAF,Universities
800,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
800,Indian Institute of Technology Jodhpur,IND,Universities
800,University of Electro-Communications,JPN,Universities
800,Ondokuz Mayis University *,TUR,Universities
800,Uzbekistan Academy of Sciences *,UZB,Government
801,Jinggangshan University,CHN,Government
801,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
801,Gauhati University,IND,Universities
801,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
801,University of Pecs,HUN,Universities
802,"University of Technology, Iraq",IRQ,Universities
802,North Maharashtra University,IND,Universities
802,Alexandru Ioan Cuza University,ROU,Universities
802,Shanxi Datong University,CHN,Universities
802,Instituto de Quimica Fisica de los Materiales Medio Ambiente y Energia,ARG,Government
802,"California State University, Northridge",USA,Universities
802,Hanshan Normal University,CHN,Universities
802,Zhengzhou Normal University,CHN,Universities
802,Burapha University,THA,Universities
802,University of South Bohemia,CZE,Universities
802,Universite du Quebec en Chicoutimi,CAN,Universities
802,Quzhou University,CHN,Universities
802,Bahauddin Zakariya University,PAK,Universities
802,Tunghai University,TWN,Universities
803,"Nippon Steel Corp, Japan",JPN,Companies
803,Escuela Superior Politecnica del Litoral,ECU,Universities
804,Xian Polytechnic University,CHN,Universities
804,Gheorghe Asachi Technical University of Iasi,ROU,Universities
804,National Chin-Yi University of Technology,TWN,Universities
804,Qassim University,SAU,Universities
804,Ss Cyril and Methodius University of Skopje *,MKD,Universities
804,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
804,Kyoto Prefectural University,JPN,Universities
804,University of Ghana,GHA,Universities
805,Belgorod State University,RUS,Universities
805,DIT University,IND,Universities
805,Universidade Tiradentes,BRA,Universities
805,GLA University,IND,Universities
805,Gakushuin University,JPN,Universities
805,Platov South-Russian State Polytechnic University,RUS,Universities
805,Universite de Tunis El Manar *,TUN,Universities
806,Umm Al-Qura University,SAU,Universities
806,German University in Cairo,EGY,Universities
806,University of Calcutta,IND,Universities
806,Jazan University,SAU,Universities
806,"Presidency University, Kolkata",IND,Universities
807,Istanbul University *,TUR,Universities
807,Universidad de Sonora,MEX,Universities
807,Hengyang Normal University,CHN,Universities
807,Karadeniz Technical University,TUR,Universities
807,Universidad Tecnologica Nacional *,ARG,Universities
807,Universidade Federal de Mato Grosso,BRA,Universities
807,Seikei University,JPN,Universities
808,Tokyo City University,JPN,Universities
808,Guiyang University,CHN,Universities
808,Yanan University,CHN,Universities
808,University of Nizwa,OMN,Universities
808,University of Karachi,PAK,Universities
808,Meiji Pharmaceutical University,JPN,Universities
808,Universidade Federal de Alagoas,BRA,Universities
809,Universidade Federal de Uberlandia,BRA,Universities
809,Universidad de La Serena,CHL,Universities
809,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
809,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
809,Guangdong University of Petrochemical Technology,CHN,Universities
809,Aichi Gakuin University,JPN,Universities
809,Hebei Normal University,CHN,Universities
809,Baoji University of Arts and Sciences,CHN,Universities
810,Hue University,VNM,Universities
810,"Indian Institute of Technology, Gandhinagar",IND,Universities
810,Andong National University,KOR,Universities
810,Shiraz University of Technology,IRN,Universities
811,Universidade do Estado de Santa Catarina,BRA,Universities
811,Mersin University,TUR,Universities
811,University of Calabar,NGA,Universities
811,Universite Ibn Zohr *,MAR,Universities
811,Voronezh State Technical University,RUS,Universities
811,Shahid Bahonar University of Kerman,IRN,Universities
811,Northern Border University,SAU,Universities
811,"Islamic Azad University, Kermanshah",IRN,Universities
811,"Tata Steel Ltd, India",IND,Companies
811,Czestochowa University of Technology,POL,Universities
811,Future University in Egypt,EGY,Universities
811,Instituto de Investigaciones en Fisicoquimica de Cordoba,ARG,Government
811,Universidad de La Habana,CUB,Universities
811,Setsunan University,JPN,Universities
811,Universidade Estadual de Feira de Santana,BRA,Universities
811,Department of Spacecraft Environmental Engineering,CHN,Government
811,"University of the West Indies, Mona Campus *",JAM,Universities
812,Ministry of Health and Medical Education,IRN,Health
812,Universidad Autonoma del Estado de Morelos,MEX,Universities
812,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
812,Universidad Nacional de Tucuman *,ARG,Universities
812,University of Bucharest,ROU,Universities
812,Chinese Academy of Geological Sciences *,CHN,Government
812,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
813,Federal University of Technology Akure,NGA,Universities
813,Karnatak University,IND,Universities
813,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
813,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
813,BMS College of Engineering,IND,Universities
813,Al-Nahrain University,IRQ,Universities
813,S.N. Bose National Centre for Basic Sciences ,IND,Government
813,Changchun Normal University,CHN,Universities
813,Golestan University of Medical Sciences and Health Services,IRN,Universities
813,Kyonggi University,KOR,Universities
813,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
813,Anhui Jianzhu University,CHN,Universities
814,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
814,Centro de Investigacion en Quimica Aplicada,MEX,Government
814,University of Split,HRV,Universities
814,Inner Mongolia Agricultural University,CHN,Universities
814,Universidade Federal de Campina Grande,BRA,Universities
815,Cleveland State University,USA,Universities
815,University of Science and Technology Liaoning,CHN,Universities
815,Universidad del Bio-Bio,CHL,Universities
815,Balikesir University,TUR,Universities
815,Saint Petersburg Mining University,RUS,Universities
815,"Universidad Andres Bello, Chile",CHL,Universities
815,Institute for Tropical Technology,VNM,Government
815,Shenyang Normal University,CHN,Universities
815,Bharath Institute of Higher Education and Research,IND,Universities
816,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
816,Instituto Nacional de Investigaciones Nucleares,MEX,Government
816,National Academy of Sciences of Belarus *,BLR,Government
816,Kurume University *,JPN,Universities
816,University of Mosul,IRQ,Universities
816,Universite Chouaib Doukkali *,MAR,Universities
816,Al-Farabi Kazakh National University,KAZ,Universities
816,Volgograd State Technical University,RUS,Universities
816,Nuclear Physics Institute of the ASCR,CZE,Government
816,Lanzhou City University,CHN,Universities
817,Charles Darwin University *,AUS,Universities
817,Universite Mustapha Stambouli de Mascara,DZA,Universities
817,Indian Council of Medical Research *,IND,Health
817,Anqing Normal University,CHN,Universities
817,Centro de Investigaciones en Optica,MEX,Government
818,Ahmadu Bello University *,NGA,Universities
818,Comision Nacional de Energia Atomica Argentina *,ARG,Government
818,Universidade Estadual do Centro-Oeste,BRA,Universities
818,University of Misan,IRQ,Universities
818,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
818,"Laboratoire Avance de Spectroscopie pour les Interactions, la Reactivite et l'Environnement",FRA,Government
818,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
818,Anyang Institute of Technology,CHN,Universities
818,Bangladesh Agricultural University,BGD,Universities
818,High Energy Accelerator Research Organization,JPN,Government
818,Universite de Corse Pascal Paoli *,FRA,Universities
818,National Institute of Technology Durgapur,IND,Universities
819,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
819,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
819,Samara State Technical University,RUS,Universities
819,Qinghai University for Nationalities,CHN,Universities
819,University of West Attica,GRC,Universities
819,University of Venda,ZAF,Universities
819,Christ University,IND,Universities
819,Nelson Mandela Metropolitan University,ZAF,Universities
819,Universidade Federal de Sergipe,BRA,Universities
819,National Institute of Metrology,CHN,Government
819,"State University of New York, College of Environmental Science and Forestry",USA,Universities
820,Universidad de Cartagena,COL,Universities
820,Universidade Federal da Grande Dourados,BRA,Universities
820,Wannan Medical College *,CHN,Universities
820,Universidad Mayor *,CHL,Universities
820,Zhoukou Normal University,CHN,Universities
820,Himachal Pradesh University,IND,Universities
820,University of Basrah,IRQ,Universities
820,Bahcesehir University *,TUR,Universities
820,Pakistan Atomic Energy Commission *,PAK,Government
820,Universidade do Estado da Bahia,BRA,Universities
820,Firat University,TUR,Universities
821,Kirikkale University *,TUR,Universities
821,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
821,Vali-e-Asr University,IRN,Universities
821,"Islamic Azad University, North Tehran Branch",IRN,Universities
821,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
821,Liaoning University of Technology,CHN,Universities
821,Saratov State University,RUS,Universities
821,Gujarat University,IND,Universities
822,Jiujiang University,CHN,Universities
822,Technical University of Kosice,SVK,Universities
822,Atomic Energy Organization of Iran *,IRN,Government
822,Manhattan College,USA,Universities
822,Nuclear Science and Technology Research Institute,IRN,Government
822,North-Eastern Hill University,IND,Universities
822,Sri Siva Subramania Nadar College of Engineering,IND,Universities
822,University Malaysia Terengganu,MYS,Universities
822,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
822,Texas Christian University,USA,Universities
822,Nahda University,EGY,Universities
823,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
823,Urmia University of Technology,IRN,Universities
824,Universite Bordeaux Montaigne *,FRA,Universities
824,Pharos University in Alexandria,EGY,Universities
824,Zhaoqing University,CHN,Universities
824,University of Burdwan,IND,Universities
824,Gubkin University,RUS,Universities
824,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
824,Bose Institute Kolkata,IND,Government
824,Mangalore University,IND,Universities
824,Universidade Estadual da Paraiba,BRA,Universities
824,Nara Women's University,JPN,Universities
825,Hindustan University,IND,Universities
825,"Islamic Azad University, Yazd",IRN,Universities
825,University of Anbar,IRQ,Universities
825,Suranaree University of Technology,THA,Universities
826,Shaanxi University of Technology,CHN,Universities
826,Sri Krishnadevaraya University,IND,Universities
826,Dr BR Ambedkar National Institute of Technology,IND,Universities
826,Tenaga National University,MYS,Universities
826,Obuda University,HUN,Universities
826,Siberian State Medical University,RUS,Universities
826,"Islamic Azad University, Central Tehran Branch",IRN,Universities
826,Research Institute of Petroleum Exploration and Development,CHN,Government
827,Cyprus University of Technology,CYP,Universities
827,University of Oradea,ROU,Universities
828,Fundacao Universidade Regional de Blumenau,BRA,Universities
828,National Defense Academy of Japan,JPN,Universities
828,Islamic University of Indonesia,IDN,Universities
828,Universidad Autonoma de San Luis Potosi,MEX,Universities
828,Opole University,POL,Universities
828,Instituto Mexicano del Seguro Social *,MEX,Health
828,National Institute of Technology Kurukshetra,IND,Universities
828,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
829,Weifang University,CHN,Universities
829,Taiyuan University of Science and Technology,CHN,Universities
829,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
829,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
829,Institute of Physics of the Slovak Academy of Sciences,SVK,Government
829,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
829,Universidad Autonoma del Estado de Mexico,MEX,Universities
830,Beijing Institute of Aeronautical Materials,CHN,Companies
830,University of Miskolc,HUN,Universities
830,Peng Cheng Laboratory,CHN,Government
830,Binzhou University,CHN,Universities
830,Southwest Research Institute,USA,Non-Profit
830,University of Fukui *,JPN,Universities
831,Central Leather Research Institute,IND,Government
831,Southern Federal University,RUS,Universities
831,KL University,IND,Universities
831,Universidade do Estado do Rio de Janeiro,BRA,Universities
831,National Institute for Standards,EGY,Government
831,Azarbaijan Shahid Madani University,IRN,Universities
831,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
832,Piri Reis University,TUR,Universities
832,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
832,"Islamic Azad University, Arak Branch",IRN,Universities
832,Tecnologico Nacional de Mexico *,MEX,Government
832,National Institute of Materials Physics,ROU,Government
832,Czech University of Life Sciences Prague,CZE,Universities
833,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
833,Escuela Politecnica Nacional,ECU,Universities
833,Eskisehir Osmangazi University *,TUR,Universities
833,Guizhou Normal University,CHN,Universities
833,Universite de Gabes *,TUN,Universities
833,Huanghuai University,CHN,Universities
833,China Iron and Steel Research Institute Group,CHN,Government
833,Maejo University,THA,Universities
833,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
833,Dalian Ocean University,CHN,Universities
834,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
835,Universidade Federal Rural de Pernambuco,BRA,Universities
835,"Islamic Azad University, Shiraz Branch",IRN,Universities
835,Shijiazhuang Tiedao University,CHN,Universities
835,Universite Cheikh Anta Diop de Dakar,SEN,Universities
835,Cape Peninsula University of Technology,ZAF,Universities
835,University of Danang,VNM,Universities
835,Beijing Information Science and Technology University,CHN,Universities
836,Jember University,IDN,Universities
836,Harbin University of Commerce,CHN,Universities
836,Universidad de Antofagasta,CHL,Universities
836,Linnaeus University,SWE,Universities
836,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
836,Irkutsk State Technical University,RUS,Universities
836,Sangmyung University,KOR,Universities
836,Inner Mongolia Normal University,CHN,Universities
836,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
837,PSG College of Technology,IND,Universities
837,Universitas Negeri Sebelas Maret,IDN,Universities
837,Dibrugarh University,IND,Universities
837,Technische Universitat Bergakademie Freiberg,DEU,Universities
837,Universidad Tecnica Federico Santa Maria *,CHL,Universities
837,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
837,Joint Institute for Nuclear Research,RUS,Government
837,Samara University,RUS,Universities
837,Loyola College,IND,Universities
837,Pavol Jozef Safarik University in Kosice,SVK,Universities
837,Russian Research Centre Kurchatov Institute,RUS,Government
837,National Defense University,TWN,Universities
838,National Metal and Materials Technology Center,THA,Government
838,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
838,University of Waikato,NZL,Universities
838,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
838,Universidad Central de Venezuela,VEN,Universities
838,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
838,Universidad Juarez Autonoma de Tabasco,MEX,Universities
838,Northeast Electric Power University,CHN,Universities
839,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
839,National University of Pharmacy,UKR,Universities
839,University of Zabol,IRN,Universities
839,Prince Mohammad Bin Fahd University,SAU,Universities
839,University of Western Macedonia,GRC,Universities
839,Assam University,IND,Universities
839,Academy of Romanian Scientists,ROU,Government
839,Taiyuan Normal University,CHN,Universities
839,Dicle University *,TUR,Universities
840,Vikram Sarabhai Space Centre,IND,Government
840,Universidad Autonoma de Baja California,MEX,Universities
840,Pandit Ravishankar Shukla University,IND,Universities
841,National University of Kaohsiung,TWN,Universities
841,China National Offshore Oil Corp *,CHN,Companies
841,Gaziantep University *,TUR,Universities
841,Hunan Institute of Engineering,CHN,Universities
841,Immanuel Kant Baltic Federal University,RUS,Universities
841,"Islamic Azad University, East Tehran Branch",IRN,Universities
841,South Valley University *,EGY,Universities
841,Yogi Vemana University,IND,Universities
841,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
841,Nuclear Materials Authority,EGY,Government
841,Shaanxi University of Chinese Medicine,CHN,Universities
841,Kakatiya University,IND,Universities
841,Heze University,CHN,Universities
841,University of Sistan and Baluchestan,IRN,Universities
841,Xian Shiyou University,CHN,Universities
842,University of Medicine and Pharmacy Craiova,ROU,Universities
842,Carol Davila University of Medicine and Pharmacy,ROU,Universities
842,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
842,Laureate International Universities *,MUL,Universities
842,Birla Institute of Technology,IND,Universities
843,Landmark University,NGA,Universities
843,"Universidad del Norte, Barranquilla *",COL,Universities
844,University of Jammu,IND,Universities
844,Arak University,IRN,Universities
844,Universidad del Tolima,COL,Universities
844,Kastamonu University,TUR,Universities
844,University of Hail,SAU,Universities
844,Andhra University,IND,Universities
845,Malayer University,IRN,Universities
845,Homi Bhabha National Institute,IND,Universities
845,University Mutah,JOR,Universities
845,Kurukshetra University,IND,Universities
845,Inner Mongolia University of Technology,CHN,Universities
846,Comissao Nacional de Energia Nuclear *,BRA,Government
846,Perm National Research Polytechnic University,RUS,Universities
846,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
846,Indian Space Research Organization *,IND,Government
846,Inner Mongolia University of Science and Technology,CHN,Universities
846,Sathyabama Institute of Science and Technology,IND,Universities
846,Forman Christian College University,PAK,Universities
846,Damghan University,IRN,Universities
846,Academy of Sciences of Moldova *,MDA,Government
847,Universite de Carthage *,TUN,Universities
847,The Islamia University of Bahawalpur,PAK,Universities
848,Universidade Federal de Itajuba,BRA,Universities
848,Latvian Institute of Organic Synthesis,LVA,Government
848,Universite Ibn Tofail *,MAR,Universities
848,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
848,Mustansiriyah University,IRQ,Universities
848,University of Thi-Qar,IRQ,Universities
848,G.A. Razuvaev Institute of Organometallic Chemistry Russian Academy of Sciences,RUS,Government
848,Universidade de Caxias do Sul,BRA,Universities
848,Tianjin Agricultural University,CHN,Universities
848,Kazimierz Wielki University,POL,Universities
849,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
849,Universidad Veracruzana,MEX,Universities
849,Universite Ferhat Abbas de Setif,DZA,Universities
849,V.N. Karazin Kharkiv National University,UKR,Universities
849,University of Bisha,SAU,Universities
849,"Islamic Azad University, Ahvaz Branch",IRN,Universities
849,University of Gujrat,PAK,Universities
850,Diyala University,IRQ,Universities
850,Universidad de Tarapaca,CHL,Universities
850,"New York University, Shanghai",CHN,Universities
850,Mahasarakham University,THA,Universities
850,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
850,Universite de Ngaoundere,CMR,Universities
851,Meiji University,JPN,Universities
851,Lampung University,IDN,Universities
851,Institute for Medical Research and Occupational Health,HRV,Health
851,Satbayev University,KAZ,Universities
851,Institute of Chemistry of High-Purity Substances Russian Academy of Sciences,RUS,Government
851,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
852,University of Raparin,IRQ,Universities
852,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
852,University Dunarea de Jos of Galati,ROU,Universities
852,Moscow Power Engineering Institute - Technical University,RUS,Universities
852,Far Eastern Federal University,RUS,Universities
852,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
852,Covenant University,NGA,Universities
852,Egyptian Drug Authority,EGY,Government
852,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
853,Shahrekord University,IRN,Universities
853,Annamalai University,IND,Universities
853,Naval University of Engineering,CHN,Universities
853,Hubei University for Nationalities,CHN,Universities
853,"Universidad Nacional de Ingenieria, Peru",PER,Universities
853,Saha Institute of Nuclear Physics,IND,Government
853,Batman University,TUR,Universities
854,Zaozhuang University,CHN,Universities
854,Nigde University,TUR,Universities
854,Southern Ural State University,RUS,Universities
854,Instituto de Fisica Enrique Gaviola,ARG,Government
854,Shimon Peres Negev Nuclear Research Center,ISR,Government
854,D. Mendeleev University of Chemical Technology ,RUS,Universities
854,Institute of Applied Physics of Academy of Sciences of Moldova,MDA,Government
854,King Abdullah City for Atomic and Renewable Energy,SAU,Government
854,University of Chittagong,BGD,Universities
854,Western Norway University of Applied Sciences,NOR,Universities
854,Padjadjaran University,IDN,Universities
855,Universitatea Lucian Blaga din Sibiu,ROU,Universities
855,Cankiri Karatekin University,TUR,Universities
855,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
855,Centro de Investigacion Cientifica de Yucatan,MEX,Government
855,Indian Institute of Technology Bhubaneswar,IND,Universities
855,Fayoum University *,EGY,Universities
856,Adnan Menderes University,TUR,Universities
856,Can Tho University,VNM,Universities
856,Centro Atomico Bariloche,ARG,Government
857,Japan Aerospace Exploration Agency,JPN,Government
857,Islamia College Peshawar,PAK,Universities
857,Al-Balqa Applied University,JOR,Universities
857,University of the Pacific,USA,Universities
857,Instituto Tecnologico de Celaya,MEX,Universities
858,Hanseo University,KOR,Universities
858,National Chiayi University,TWN,Universities
858,Tambov State Technical University,RUS,Universities
858,Chandigarh University,IND,Universities
859,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
859,Ministry of Education,IRQ,Government
859,Islamic University of Madinah,SAU,Universities
860,North China University of Water Conservancy and Electric Power,CHN,Universities
860,Universidade Regional do Cariri,BRA,Universities
860,Chuo University,JPN,Universities
860,University of Sadat City,EGY,Universities
860,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
861,University of Zakho,IRQ,Universities
861,Brawijaya University,IDN,Universities
861,Institute of Physical Chemistry Romanian Academy,ROU,Government
861,Ho Chi Minh City University of Technology,VNM,Universities
861,Universidad Bernardo O'Higgins,CHL,Universities
861,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
862,Usak University,TUR,Universities
862,Sri Venkateswara College of Engineering,IND,Universities
862,Obafemi Awolowo University,NGA,Universities
862,Nanjing Institute of Technology,CHN,Universities
862,Yarmouk University,JOR,Universities
862,Universidade Federal do Triangulo Mineiro,BRA,Universities
863,Trakya University,TUR,Universities
863,Mustafa Kemal University *,TUR,Universities
864,Heilongjiang Bayi Agricultural University,CHN,Universities
864,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
864,Vaal University of Technology,ZAF,Universities
864,Belarusian State University,BLR,Universities
864,Mehmet Akif Ersoy University,TUR,Universities
865,China Institute of Atomic Energy,CHN,Government
865,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
865,Hitit University,TUR,Universities
865,Guangxi University of Science and Technology,CHN,Universities
865,Indira Gandhi Centre for Atomic Research,IND,Government
865,Imam Muhammad ibn Saud Islamic University,SAU,Universities
866,Universidad Catolica del Norte,CHL,Universities
866,Persian Gulf University,IRN,Universities
866,Hubei University of Arts and Science,CHN,Universities
866,"Islamic Azad University, South Tehran branch",IRN,Universities
866,University of West Bohemia,CZE,Universities
866,Beijing Union University,CHN,Universities
866,Necmettin Erbakan University,TUR,Universities
867,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
867,Northern Arctic Federal University,RUS,Universities
867,Plekhanov Russian University of Economics,RUS,Universities
868,Universidade do Estado do Amazonas,BRA,Universities
868,Chuvash State University,RUS,Universities
868,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
868,University of Jordan,JOR,Universities
868,Symbiosis International University,IND,Universities
868,University of Birjand,IRN,Universities
869,Universidade Federal do Reconcavo da Bahia,BRA,Universities
869,University of Limpopo,ZAF,Universities
869,Institute of Materials Science,VNM,Government
