Global Rank,Institution,Country,Sector
780,University of Bialystok,POL,Universities
780,Henan University of Technology,CHN,Universities
781,Universidade do Estado do Rio de Janeiro,BRA,Universities
781,Universita degli Studi della Tuscia,ITA,Universities
781,Chang Jung Christian University,TWN,Universities
781,Oulu University Hospital,FIN,Health
781,Universidade do Extremo Sul Catarinense,BRA,Universities
781,Laureate International Universities *,MUL,Universities
782,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
782,Albaha University,SAU,Universities
782,Mohammed VI Polytechnic University,MAR,Universities
782,Sriwijaya University,IDN,Universities
782,Ahmadu Bello University *,NGA,Universities
782,Russian State Social University,RUS,Universities
782,Universidad Autonoma del Estado de Morelos,MEX,Universities
782,Gangneung-Wonju National University,KOR,Universities
782,University of Nizwa,OMN,Universities
782,Queen Elizabeth Hospital Hong Kong,HKG,Health
783,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
783,Universidade Federal do Espirito Santo,BRA,Universities
783,University of Nairobi,KEN,Universities
783,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
783,Tashkent Institute of Irrigation and Agricultural Mechanization Engineers,UZB,Universities
783,Ehime University *,JPN,Universities
783,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
783,Universidade Federal de Uberlandia,BRA,Universities
783,University Hospital in Olomouc,CZE,Health
783,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
783,Denver Health Medical Center,USA,Health
783,"University of Maryland, Baltimore County",USA,Universities
784,University Dunarea de Jos of Galati,ROU,Universities
784,Auckland University of Technology,NZL,Universities
784,Universidad de Colima,MEX,Universities
784,Landmark University,NGA,Universities
784,University of Malta,MLT,Universities
784,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
785,Almazov National Medical Research Centre,RUS,Health
785,European University of Cyprus,CYP,Universities
785,Mersin University,TUR,Universities
786,Bezmialem Vakif University,TUR,Universities
786,First Affiliated Hospital of Jiamusi University,CHN,Health
786,Universidad del Rosario *,COL,Universities
786,Riga Technical University,LVA,Universities
787,Mari State University,RUS,Universities
787,Yunnan Normal University,CHN,Universities
787,Comissao Nacional de Energia Nuclear *,BRA,Government
787,Hospital Clinico Universitario de Valladolid,ESP,Health
787,October 6 University,EGY,Universities
787,Allahabad University,IND,Universities
787,National Institute for Environmental Studies,JPN,Government
787,Universidad Tecnica Particular de Loja,ECU,Universities
787,Lanzhou University of Technology,CHN,Universities
787,Tohoku University Hospital,JPN,Health
787,Heilongjiang University of Chinese Medicine,CHN,Universities
788,Waseda University,JPN,Universities
788,Universidade Federal de Sao Joao del Rei,BRA,Universities
788,University of Malaysia Kelantan,MYS,Universities
788,Bozok University *,TUR,Universities
788,University of Khartoum *,SDN,Universities
788,First Affiliated Hospital of Lanzhou University,CHN,Health
789,University General Hospital of Thessaloniki AHEPA,GRC,Health
789,Bharathiar University,IND,Universities
789,Kookmin University,KOR,Universities
789,Near East University,CYP,Universities
789,Acharya Nagarjuna University,IND,Universities
789,Institute of Biophysics of the ASCR,CZE,Government
789,Jazan University,SAU,Universities
789,Agricultural Research Center Egypt *,EGY,Government
789,Tianjin Eye Hospital,CHN,Health
789,Al Mustaqbal University College,IRQ,Universities
789,Fairleigh Dickinson University,USA,Universities
789,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
790,Medical University - Plovdiv,BGR,Universities
790,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
790,Universidade de Pernambuco,BRA,Universities
790,"University of Texas, Tyler",USA,Universities
790,Alborz University of Medical Sciences,IRN,Universities
790,Binzhou People's Hospital Affiliated to Binzhou Medical University,CHN,Health
790,Meiji Pharmaceutical University,JPN,Universities
790,Indian Institute of Technology Guwahati,IND,Universities
790,Rangsit University,THA,Universities
790,Taif University,SAU,Universities
791,"National University of Science and Technology, Islamabad",PAK,Universities
791,Tunghai University,TWN,Universities
791,Kaunas University of Technology ,LTU,Universities
791,"Vietnam National University, Hanoi",VNM,Universities
791,Global Change Research Institute of the ASCR,CZE,Government
791,Korea Maritime University,KOR,Universities
791,Universidade Vila Velha,BRA,Universities
791,Guru Jambheshwar University of Science and Technology,IND,Universities
792,Azerbaijan National Academy of Sciences *,AZE,Government
792,Sri Krishnadevaraya University,IND,Universities
792,"Islamic Azad University, Ayatollah Amoli",IRN,Universities
792,Hebei Normal University,CHN,Universities
792,University of the Incarnate Word,USA,Universities
792,Kagawa University *,JPN,Universities
792,Tata Memorial Centre,IND,Government
792,Diakonhjemmet Hospital,NOR,Health
792,Universidade Federal de Alagoas,BRA,Universities
792,Setsunan University,JPN,Universities
792,Hubei University of Chinese Medicine,CHN,Universities
793,Centre de Recherche Bordeaux Population Health,FRA,Government
793,Cape Peninsula University of Technology,ZAF,Universities
793,National Institute for Biotechnology and Genetic Engineering,PAK,Government
793,Izmir Katip Celebi University *,TUR,Universities
793,Colorado School of Public Health,USA,Universities
793,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
794,National Veterinary Research Institute,POL,Government
794,Durban University of Technology,ZAF,Universities
794,"King Abdulaziz Medical City, Riyadh",SAU,Health
794,University of Hyderabad,IND,Universities
794,Osmania University,IND,Universities
794,Agri Ibrahim Cecen University,TUR,Universities
794,Third Hospital of Hebei Medical University,CHN,Health
794,University of Surabaya,IDN,Universities
795,Centro Hospitalar de Sao Joao,PRT,Health
795,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
795,Oxford University Clinical Research Unit,VNM,Universities
795,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
795,Syiah Kuala University,IDN,Universities
795,Universidad Industrial de Santander,COL,Universities
795,Wannan Medical College *,CHN,Universities
795,Shahid Chamran University,IRN,Universities
796,Zahedan University of Medical Sciences,IRN,Universities
796,Qinghai University,CHN,Universities
796,Maulana Azad Medical College,IND,Health
796,Haramaya University,ETH,Universities
796,University of Port Harcourt,NGA,Universities
796,Anhui Normal University,CHN,Universities
797,University of Gujrat,PAK,Universities
797,Tumor Hospital of Guangxi Medical University,CHN,Health
797,Madurai Kamaraj University,IND,Universities
797,Tshwane University of Technology,ZAF,Universities
797,Western New England University,USA,Universities
797,Andalas University,IDN,Universities
797,Tashkent State Technical University,UZB,Universities
797,Pondicherry University,IND,Universities
797,Karadeniz Technical University,TUR,Universities
797,"University of Technology, Iraq",IRQ,Universities
797,Okayama University of Science,JPN,Universities
797,South Valley University *,EGY,Universities
797,Istituto Auxologico Italiano IRCCS,ITA,Health
798,Universidade Federal de Juiz de Fora *,BRA,Universities
798,Universidade Federal de Mato Grosso,BRA,Universities
798,"University of Minnesota, Duluth",USA,Universities
798,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
798,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
798,Hokkaido University of Health Sciences,JPN,Universities
798,University of Kuala Lumpur,MYS,Universities
798,Mekelle University,ETH,Universities
798,Instituto Nacional de Pediatria,MEX,Health
798,Second Affiliated Hospital of Lanzhou University,CHN,Health
799,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
799,West University of Timisoara,ROU,Universities
799,University of Zielona Gora,POL,Universities
799,Lorestan University of Medical Sciences,IRN,Universities
799,University of Occupational and Environmental Health,JPN,Universities
799,Payame Noor University,IRN,Universities
800,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
800,Third Affiliated Hospital of Zhengzhou University,CHN,Health
800,BioCubaFarma *,CUB,Government
800,Kohat University of Science and Technology,PAK,Universities
800,Universidad de las Palmas de Gran Canaria *,ESP,Universities
800,Showa Pharmaceutical University,JPN,Universities
800,Institute of Biomedical Chemistry of the Russian Academy of Medical Sciences,RUS,Health
800,University of the Pacific,USA,Universities
800,Gaziantep University *,TUR,Universities
800,Kakatiya University,IND,Universities
801,Mustansiriyah University,IRQ,Universities
801,Yijishan Hospital,CHN,Health
801,Eskisehir Osmangazi University *,TUR,Universities
801,Babasaheb Bhimrao Ambedkar University,IND,Universities
801,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
801,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
801,Universite de Limoges *,FRA,Universities
802,Ministry of Health,MYS,Health
802,Dongguan University of Technology,CHN,Universities
802,Tenaga National University,MYS,Universities
802,University of Mauritius,MUS,Universities
802,Centre de Recherche en Neurosciences de Lyon,FRA,Government
802,Sichuan University of Science and Engineering,CHN,Universities
803,Guilan University of Medical Sciences,IRN,Universities
803,Universite Saint-Joseph *,LBN,Universities
803,Universidade Federal do Maranhao,BRA,Universities
803,University of Zululand,ZAF,Universities
803,"Lipides, Nutrition, Cancer",FRA,Government
804,Zonguldak Bulent Ecevit University,TUR,Universities
804,University of Peshawar,PAK,Universities
804,Faculte des Sciences de Bizerte,TUN,Universities
804,National Jewish Health,USA,Health
804,Ural Federal University,RUS,Universities
804,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
805,Medical University of Sofia *,BGR,Universities
805,Shiga University of Medical Science *,JPN,Universities
805,Universidad de Antofagasta,CHL,Universities
805,Hanoi Medical University,VNM,Universities
805,Intermountain Healthcare,USA,Health
805,Universidade Federal do Amazonas,BRA,Universities
805,Shanghai First Maternity and Infant Health Hospital,CHN,Health
805,Gulf Medical University *,ARE,Universities
805,Daegu University,KOR,Universities
805,Prince Sultan University,SAU,Universities
805,Fayoum University *,EGY,Universities
806,Atomic Energy Organization of Iran *,IRN,Government
806,Ospedale Niguarda,ITA,Health
806,Jiangxi Agricultural University,CHN,Universities
806,Kastamonu University,TUR,Universities
806,Institute of Marine Research,NOR,Government
806,Mangalore University,IND,Universities
806,Ho Chi Minh City University of Technology,VNM,Universities
806,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
806,Arak University of Medical Sciences *,IRN,Universities
806,"Government College University, Lahore",PAK,Universities
807,University of the Free State,ZAF,Universities
807,Universidad Autonoma de San Luis Potosi,MEX,Universities
807,Institute of Experimental Medicine of the NorthWest Branch of the Russian Academy of Medical Sciences,RUS,Health
807,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
807,Lebanese American University *,LBN,Universities
808,King Georges Medical University,IND,Universities
808,Instituto Carlos Chagas,BRA,Health
808,Universidade Tiradentes,BRA,Universities
808,Jiangsu Teachers University of Technology,CHN,Universities
808,Dali University,CHN,Universities
808,Sri Ramachandra Institute of Higher Education and Research,IND,Universities
808,Dongzhimen Hospital,CHN,Health
808,Shahrekord University,IRN,Universities
808,Instituto Militar de Engenharia,BRA,Government
808,Nuclear Science and Technology Research Institute,IRN,Government
808,AIMST University,MYS,Universities
808,University of Health Sciences,TUR,Universities
809,Kafkas University,TUR,Universities
809,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
809,Universite de Kinshasa,COD,Universities
809,Theodor Bilharz Research Institute,EGY,Health
809,Sabzevar University of Medical Sciences,IRN,Universities
809,Childrens Mercy Hospital ,USA,Health
809,Belgorod State University,RUS,Universities
809,Kurdistan University of Medical Sciences,IRN,Universities
810,Universidade Federal da Grande Dourados,BRA,Universities
810,Universidade Federal de Ouro Preto,BRA,Universities
810,Universidad del Bio-Bio,CHL,Universities
811,Soroka University Medical Center,ISR,Health
811,University of Latvia,LVA,Universities
811,Research Institute for Fragrance Materials,USA,Government
811,University of Venda,ZAF,Universities
811,University of Waikato,NZL,Universities
811,Deraya University,EGY,Universities
811,Stony Brook University Medicine,USA,Health
812,St Marianna University School of Medicine *,JPN,Universities
812,Kyung Hee University Medical Center,KOR,Health
812,Koc University,TUR,Universities
812,Edith Cowan University,AUS,Universities
812,Universite du Quebec en Trois-Rivieres,CAN,Universities
812,Universite Hassan II de Casablanca *,MAR,Universities
813,Academy of Romanian Scientists,ROU,Government
813,Changchun University of Traditional Chinese Medicine,CHN,Universities
813,Universidade Estadual da Paraiba,BRA,Universities
813,Ankara Yildirim Beyazit University,TUR,Universities
813,Debre Markos University,ETH,Universities
813,University of Fukui *,JPN,Universities
813,Universidade do Estado do Amazonas,BRA,Universities
813,Steno Diabetes Center,DNK,Health
813,Neshabur University of Medical Sciences,IRN,Universities
813,Shoolini University,IND,Universities
813,Ajman University of Science and Technology,ARE,Universities
814,Birjand University of Medical Sciences *,IRN,Universities
814,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
814,"National Pirogov Memorial Medical University, Vinnytsya",UKR,Universities
814,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
815,Bangladesh Council of Scientific and Industrial Research,BGD,Government
815,Tribhuvan University *,NPL,Universities
815,Plekhanov Russian University of Economics,RUS,Universities
816,The University of Lahore,PAK,Universities
816,Sher-e-Bangla Agricultural University,BGD,Universities
816,Universidade do Vale do Itajai,BRA,Universities
816,Indian Institute of Toxicology Research,IND,Government
816,Periyar University,IND,Universities
817,Institute of Himalayan Bioresource Technology,IND,Government
817,Cankiri Karatekin University,TUR,Universities
817,Niigata University *,JPN,Universities
817,Zanjan University,IRN,Universities
817,University of South Bohemia,CZE,Universities
817,Charles Darwin University *,AUS,Universities
817,Science and Technology Facilities Council *,GBR,Government
818,Howard University Health Sciences,USA,Health
818,National Defence University of Malaysia,MYS,Universities
818,Northern Border University,SAU,Universities
818,National University of Uzbekistan,UZB,Universities
818,Cukurova University,TUR,Universities
818,Suranaree University of Technology,THA,Universities
818,University of Lethbridge,CAN,Universities
818,Fourth Hospital of Hebei Medical University,CHN,Health
819,Wollo University,ETH,Universities
819,Universitat Hohenheim,DEU,Universities
819,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
819,Jember University,IDN,Universities
819,"University of Malaysia, Sarawak",MYS,Universities
819,University of Kalyani,IND,Universities
819,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
819,Effat University,SAU,Universities
819,General Hospital of Athens Laiko,GRC,Health
820,Birla Institute of Technology,IND,Universities
820,Universite d Abomey Calavi,BEN,Universities
820,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
820,MedStar Health *,USA,Health
820,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
820,Second Affiliated Hospital of Fujian Medical University,CHN,Health
821,U.S. Air Force,USA,Government
821,Jiangxi Normal University,CHN,Universities
821,Universidad Tecnologica de Pereira,COL,Universities
821,University of Lagos,NGA,Universities
821,Firat University,TUR,Universities
821,Universitas Riau,IDN,Universities
822,Universite de Buea,CMR,Universities
822,Comision de Investigaciones Cientificas *,ARG,Government
822,West China Fourth Hospital,CHN,Health
822,University of Malaysia Sabah,MYS,Universities
822,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
822,Anna University,IND,Universities
822,Lampung University,IDN,Universities
823,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
823,Nahda University,EGY,Universities
823,University of the Philippines Diliman *,PHL,Universities
823,Ramkhamhaeng University,THA,Universities
823,Azienda Ospedaliera Universitaria Pisana,ITA,Health
823,Menzies School of Health Research,AUS,Universities
824,"Islamic Azad University, North Tehran Branch",IRN,Universities
824,Hospital Infantil de Mexico Federico Gomez,MEX,Health
824,Ljubljana University Medical Centre,SVN,Health
824,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
824,Hippokration General Hospital,GRC,Health
825,Second Hospital of Hebei Medical University,CHN,Health
825,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
825,University of Mumbai,IND,Universities
825,Chubu University,JPN,Universities
825,Yale New Haven Health System,USA,Health
825,High Institute for Research and Education in Transfusion Medicine,IRN,Universities
825,Nnamdi Azikiwe University,NGA,Universities
826,Universidad de Almeria,ESP,Universities
826,Hospital Universitario Rio Hortega,ESP,Health
826,University of Pardubice,CZE,Universities
827,University Hospital Centre Zagreb,HRV,Health
827,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
827,"University of the West Indies, St. Augustine Campus",TTO,Universities
827,Tallinn University of Technology,EST,Universities
827,BRAC University,BGD,Universities
828,National Institute of Biology,SVN,Government
828,Sahmyook University,KOR,Universities
828,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
828,Instituto D'Or Pesquisa e Ensino,BRA,Non-Profit
828,Northwest Minzu University,CHN,Universities
829,Ordu University,TUR,Universities
829,Istanbul University Cerrahpasa *,TUR,Universities
829,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
829,Universidade Franciscana,BRA,Universities
829,Faculdade Sao Leopoldo Mandic,BRA,Universities
829,Instituto Politecnico de Lisboa,PRT,Universities
829,University of Mohaghegh Ardabili,IRN,Universities
829,King Fahad Medical City ,SAU,Health
829,Aksum University,ETH,Universities
830,National Hellenic Research Foundation,GRC,Government
830,Lahore College for Women University,PAK,Universities
830,Gujarat University,IND,Universities
830,Hospital Universitario San Cecilio,ESP,Health
830,Hamamatsu University School of Medicine *,JPN,Universities
831,University of Hail,SAU,Universities
831,Assam University,IND,Universities
831,Bharathidasan University,IND,Universities
831,Jichi Medical University *,JPN,Universities
831,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
831,Pamukkale University,TUR,Universities
832,International Islamic University,PAK,Universities
832,Russian Research Centre Kurchatov Institute,RUS,Government
832,Redeemer's University,NGA,Universities
832,Charotar University of Science and Technology,IND,Universities
832,Sathyabama Institute of Science and Technology,IND,Universities
832,Corteva,MUL,Companies
832,Aga Khan University *,PAK,Universities
832,Chengdu University of Technology,CHN,Universities
832,Bu-Ali Sina University,IRN,Universities
833,Southwest University of Science and Technology,CHN,Universities
833,Changwon National University,KOR,Universities
833,Universidad Autonoma de Yucatan,MEX,Universities
833,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
833,Universite Mohammed Premier Oujda *,MAR,Universities
833,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
834,Industrial University of Ho Chi Minh City,VNM,Universities
834,Universite de Corse Pascal Paoli *,FRA,Universities
834,Southern Ural State University,RUS,Universities
834,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
834,Taipei City Hospital,TWN,Health
834,London Health Sciences Centre,CAN,Health
834,Kangwon National University Hospital,KOR,Health
835,University of Sarajevo,BIH,Universities
835,University of Benin,NGA,Universities
835,Sultan Zainal Abidin University,MYS,Universities
835,Ilam University of Medical Sciences,IRN,Universities
835,Rede D’Or Sao Luiz *,BRA,Health
835,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
835,University of Kufa,IRQ,Universities
835,Al-Balqa Applied University,JOR,Universities
835,University of Al-Qadisiyah,IRQ,Universities
836,Universitas Negeri Yogyakarta,IDN,Universities
836,University of Bengkulu,IDN,Universities
836,Melaka Manipal Medical College,MYS,Universities
836,Karnatak University,IND,Universities
836,Bogomolets National Medical University,UKR,Universities
837,Universidade Federal do Vale do Sao Francisco,BRA,Universities
837,National Institute of Oceanography and Fisheries,EGY,Government
837,Harran University,TUR,Universities
837,"Lincoln University College, Kuala Lumpur",MYS,Universities
837,Binzhou Medical University Hospital,CHN,Health
838,Indian Agricultural Research Institute,IND,Government
839,Volgograd State Medical University,RUS,Universities
839,Guangxi University of Chinese Medicine,CHN,Universities
839,University of Basrah,IRQ,Universities
839,Peter the Great St Petersburg Polytechnic University,RUS,Universities
839,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
839,Immanuel Kant Baltic Federal University,RUS,Universities
840,University of Namibia,NAM,Universities
840,"Universidad del Norte, Barranquilla *",COL,Universities
840,Prince Mohammad Bin Fahd University,SAU,Universities
840,Port Said University,EGY,Universities
840,University of Malawi,MWI,Universities
840,"Corteva, USA",USA,Companies
840,Science et Technologie du Lait et de l'Oeuf,FRA,Government
840,Far Eastern Memorial Hospital,TWN,Health
840,National University of Pharmacy,UKR,Universities
840,University of Rajasthan,IND,Universities
841,Universite Cadi Ayyad *,MAR,Universities
841,Hanoi University of Science,VNM,Universities
841,Affiliated Changzhou Second Hospital,CHN,Health
841,"Lagos State University, Ojo",NGA,Universities
841,Egyptian Petroleum Research Institute,EGY,Government
841,University of Jeddah,SAU,Universities
841,Universidade de Fortaleza,BRA,Universities
842,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
842,Central Michigan University,USA,Universities
842,UCSI University,MYS,Universities
842,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
842,Chinese Academy of Forestry *,CHN,Government
842,Saitama Medical University Saitama International Medical Center,JPN,Health
843,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
843,Universidad de Guanajuato,MEX,Universities
843,Northwest Normal University,CHN,Universities
843,Beijing University of Chinese Medicine and Pharmacology Dongfang Hospital,CHN,Health
843,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
843,Shahid Bahonar University of Kerman,IRN,Universities
843,Atma Jaya Catholic University of Indonesia,IDN,Universities
843,University of Central Punjab,PAK,Universities
843,Diponegoro University,IDN,Universities
843,Universitas Negeri Sebelas Maret,IDN,Universities
844,Universidad de Panama,PAN,Universities
844,Jahangirnagar University,BGD,Universities
844,Giresun University,TUR,Universities
844,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
844,Philadelphia University,JOR,Universities
844,Universite Felix Houphouet-Boigny,CIV,Universities
844,Shaqra University,SAU,Universities
844,South Kazakhstan State University,KAZ,Universities
844,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
844,Dhofar University,OMN,Universities
845,University of Sulaimani,IRQ,Universities
845,Capital Normal University *,CHN,Universities
845,Universidade Estadual do Ceara,BRA,Universities
845,Afe Babalola University,NGA,Universities
846,Xinyang Normal University,CHN,Universities
846,Zarqa University,JOR,Universities
846,Heraklion University General Hospital,GRC,Health
846,Pirogov Russian National Research Medical University,RUS,Universities
846,Laurentian University,CAN,Universities
846,"Indian Institute of Technology, Kharagpur",IND,Universities
846,King Chulalongkorn Memorial Hospital,THA,Health
846,University of Mazandaran,IRN,Universities
846,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
846,"Islamic Azad University, Shahrekord Branch",IRN,Universities
847,Fukushima Medical University *,JPN,Universities
847,Kazan State Medical University,RUS,Universities
847,University of Yamanashi *,JPN,Universities
847,Rambam Health Care Campus,ISR,Health
847,Washington Hospital Center,USA,Health
847,Homi Bhabha National Institute,IND,Universities
847,Chung Yuan Christian University,TWN,Universities
848,Sepuluh Nopember Institute of Technology,IDN,Universities
848,University of Sadat City,EGY,Universities
848,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
848,"Islamic Azad University, Tabriz",IRN,Universities
848,Cross Cancer Institute,CAN,Health
849,"Bayero University, Kano",NGA,Universities
849,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
849,Nguyen Tat Thanh University,VNM,Universities
849,Ivan Franko National University of Lviv,UKR,Universities
849,Daejeon St. Mary's Hospital,KOR,Health
849,Saitama Medical University *,JPN,Universities
849,Damascus University,SYR,Universities
850,Dicle University *,TUR,Universities
850,Mulawarman University,IDN,Universities
850,Kyoto University Hospital,JPN,Health
851,"Islamic Azad University, Qaemshahr",IRN,Universities
851,Uzbekistan Academy of Sciences *,UZB,Government
852,Australian Catholic University,AUS,Universities
852,Daffodil International University,BGD,Universities
852,Harbin University of Commerce,CHN,Universities
852,Central Taiwan University of Science and Technology,TWN,Universities
852,Rajshahi University,BGD,Universities
853,Manonmaniam Sundaranar University,IND,Universities
853,Sefako Makgatho Health Sciences University,ZAF,Universities
853,Sultan Idris University of Education,MYS,Universities
853,Universidad de Sonora,MEX,Universities
853,Beihua University *,CHN,Universities
853,"State University of New York, College of Environmental Science and Forestry",USA,Universities
853,University of Santo Tomas,PHL,Universities
853,Obafemi Awolowo University,NGA,Universities
854,N. P. Ogarev's Mordovian State University,RUS,Universities
854,Torbat Heydarieh University of Medical Sciences,IRN,Universities
854,Lakehead University,CAN,Universities
854,Nitte University,IND,Universities
854,Hospital General Universitario de Alicante,ESP,Health
854,Central Food Technological Research Institute,IND,Government
854,Toyama Prefectural University,JPN,Universities
854,Hospital General Universitario de Valencia,ESP,Health
854,Shanghai University of Engineering Science,CHN,Universities
854,"Islamic Azad University, Central Tehran Branch",IRN,Universities
854,Renmin University of China,CHN,Universities
854,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
854,University of Canberra,AUS,Universities
855,Tashkent University of Information Technologies,UZB,Universities
855,Bangalore University,IND,Universities
855,Agricultural University of Hebei,CHN,Universities
855,North South University,BGD,Universities
855,"University of Nebraska, Omaha",USA,Universities
855,Universidade Feevale,BRA,Universities
856,Gonabad University of Medical Sciences,IRN,Universities
856,University Mutah,JOR,Universities
856,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
856,The Second Hospital of Tianjin,CHN,Health
856,Universidade Tecnologica Federal do Parana,BRA,Universities
856,Universidad Veracruzana,MEX,Universities
857,University College of Medical Sciences,IND,Universities
857,Chuvash State University,RUS,Universities
857,Moscow Engineering Physics Institute,RUS,Universities
857,Shaanxi University of Chinese Medicine,CHN,Universities
857,Haluoleo University,IDN,Universities
858,Universitatsklinikum Dusseldorf,DEU,Health
858,Universidade Federal do Rio Grande,BRA,Universities
858,Semnan University,IRN,Universities
858,Kumaun University,IND,Universities
858,Islamic Science University of Malaysia,MYS,Universities
859,Symbiosis International University,IND,Universities
859,Universidade de Sorocaba,BRA,Universities
859,"Indian Institute of Technology, Gandhinagar",IND,Universities
859,Centro Hospitalar e Universitario de Coimbra,PRT,Health
859,Udayana University,IDN,Universities
859,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
859,DIT University,IND,Universities
859,University of Petra,JOR,Universities
860,Ming Chi University of Technology,TWN,Universities
860,Universidad Nacional de San Luis *,ARG,Universities
860,University of Veterinary and Animal Sciences,PAK,Universities
860,Negeri Malang University,IDN,Universities
861,Samford University,USA,Universities
861,Southern Federal University,RUS,Universities
861,Universidad de La Habana,CUB,Universities
861,Arak University,IRN,Universities
861,Bahir Dar University,ETH,Universities
861,Illinois State University,USA,Universities
862,Shanghai University of Sport,CHN,Universities
862,Campbell University,USA,Universities
862,Universidade Federal de Lavras,BRA,Universities
862,University of Maiduguri,NGA,Universities
862,Coventry University,GBR,Universities
862,International Islamic University Chittagong,BGD,Universities
863,Centro Cientifico Tecnologico San Luis,ARG,Government
863,Patuakhali University of Science and Technology,BGD,Universities
864,University of Zimbabwe,ZWE,Universities
864,Masaryk Memorial Cancer Institute,CZE,Health
864,Hitit University,TUR,Universities
864,"Federal Research Center of Nutrition, Biotechnology and Food Safety",RUS,Government
864,Afiliated Taizhou Hospital of Wenzhou Medical University,CHN,Health
864,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
865,Arabian Gulf University *,BHR,Universities
865,Shahjalal University of Science and Technology,BGD,Universities
865,Kyushu University Hospital,JPN,Health
865,Universidad Autonoma de Queretaro,MEX,Universities
866,Baotou Medical College *,CHN,Universities
866,University of the Philippines Manila,PHL,Universities
866,Yasuj University of Medical Sciences,IRN,Universities
867,Cathay General Hospital,TWN,Health
867,"Universidad Santo Tomas, Chile",CHL,Universities
867,The American University in Cairo,EGY,Universities
867,V.N. Karazin Kharkiv National University,UKR,Universities
867,Universidade Estadual de Santa Cruz,BRA,Universities
867,Aghia Sophia Children's Hospital,GRC,Health
868,Yildiz Technical University,TUR,Universities
868,Lorestan University,IRN,Universities
868,Ministry of Health and Population of Egypt,EGY,Health
869,Universidade Federal de Campina Grande,BRA,Universities
869,Vidyasagar University,IND,Universities
870,Pakistan Council of Scientific and Industrial Research,PAK,Government
870,Ss Cyril and Methodius University of Skopje *,MKD,Universities
870,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
870,Ladoke Akintola University of Technology,NGA,Universities
870,Abant Izzet Baysal University *,TUR,Universities
870,Universidad Santiago de Cali,COL,Universities
871,Hospital Clinico Universitario Lozano Blesa,ESP,Health
