Global Rank,Institution,Country,Sector
859,University of Calcutta,IND,Universities
859,Tribhuvan University *,NPL,Universities
859,Universidad Cardenal Herrera CEU,ESP,Universities
859,University of Ilorin,NGA,Universities
859,Assiut University *,EGY,Universities
859,An-Najah National University *,PSE,Universities
860,Ivan Franko National University of Lviv,UKR,Universities
860,Universidade Federal do Piaui,BRA,Universities
860,Minia University *,EGY,Universities
860,Central University of Rajasthan,IND,Universities
860,First Hospital of Hebei Medical University,CHN,Health
860,Chengdu University of Information Technology,CHN,Universities
860,Affiliated Changzhou Second Hospital,CHN,Health
860,Medical Radiological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
860,Galilee Medical Center,ISR,Health
860,Egyptian Petroleum Research Institute,EGY,Government
860,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
860,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
860,Tashkent State Technical University,UZB,Universities
860,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
861,Universidad Autonoma de Tlaxcala,MEX,Universities
861,Long Island University,USA,Universities
861,Duzce University,TUR,Universities
861,Universidad ICESI,COL,Universities
861,University of Sadat City,EGY,Universities
861,Peoples'Friendship University of Russia,RUS,Universities
861,Indian Institute of Technology Mandi,IND,Universities
861,Acharya Nagarjuna University,IND,Universities
862,I K Gujral Punjab Technical University,IND,Universities
862,Czech University of Life Sciences Prague,CZE,Universities
862,Hubei University of Arts and Science,CHN,Universities
862,Karamanoglu Mehmetbey University,TUR,Universities
862,Yasuj University of Medical Sciences,IRN,Universities
862,Prefectural University of Hiroshima,JPN,Universities
862,National Institute for Environmental Studies,JPN,Government
862,University Malaysia Terengganu,MYS,Universities
862,Bharathiar University,IND,Universities
863,Belarusian State University,BLR,Universities
863,Institute of Oceanology Polish Academy of Sciences,POL,Government
863,Clarkson University,USA,Universities
863,Moscow Engineering Physics Institute,RUS,Universities
863,"Scientific Centre of Obstetrics, Gynaecology and Perinatology of the Russian Academy of Medical Sciences",RUS,Health
863,Guru Jambheshwar University of Science and Technology,IND,Universities
863,Lorestan University of Medical Sciences,IRN,Universities
863,Shamir Medical Center,ISR,Health
863,Universite de Yaounde I,CMR,Universities
863,Charles Darwin University *,AUS,Universities
863,Xi'an Jiaotong-Liverpool University,CHN,Universities
863,University of Botswana,BWA,Universities
863,Shahid Chamran University,IRN,Universities
863,Inland Norway University of Applied Sciences,NOR,Universities
863,Al Neelain University,SDN,Universities
863,Aghia Sophia Children's Hospital,GRC,Health
863,Syiah Kuala University,IDN,Universities
863,Muhimbili University of Health and Allied Sciences,TZA,Universities
864,The Institute of Statistical Mathematics,JPN,Government
864,University of Nigeria,NGA,Universities
864,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
864,University of Electro-Communications,JPN,Universities
864,University of Limpopo,ZAF,Universities
864,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
864,Universite de Buea,CMR,Universities
864,"Islamic Azad University, Shiraz Branch",IRN,Universities
864,American University of Sharjah,ARE,Universities
865,Sylhet Agricultural University,BGD,Universities
865,Gandhi Institute of Technology and Management,IND,Universities
865,Universidade Federal de Alagoas,BRA,Universities
865,Oxford University Clinical Research Unit,VNM,Universities
865,Hanoi University of Science and Technology,VNM,Universities
865,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
865,Ilam University of Medical Sciences,IRN,Universities
865,Lviv Polytechnic National University,UKR,Universities
865,Far Eastern Federal University,RUS,Universities
865,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
865,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
865,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
866,"University of the West Indies, St. Augustine Campus",TTO,Universities
866,University of the Philippines Manila,PHL,Universities
866,Federal University of Technology Akure,NGA,Universities
866,University of Lagos,NGA,Universities
866,"Universidad del Norte, Barranquilla *",COL,Universities
866,Kakatiya University,IND,Universities
866,Research Institute of Complex Problems of Cardiovascular Disease Russian Academy of Medical Sciences,RUS,Health
866,Cape Peninsula University of Technology,ZAF,Universities
867,University of Ibadan,NGA,Universities
867,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
867,Effat University,SAU,Universities
867,University of Benin,NGA,Universities
867,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
867,Arak University of Medical Sciences *,IRN,Universities
867,Universitas Jenderal Soedirman,IDN,Universities
867,University of Agriculture,PAK,Universities
867,Inner Mongolia Normal University,CHN,Universities
867,"Islamic Azad University, Science and Research Branch",IRN,Universities
867,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
868,Universidade do Oeste Paulista,BRA,Universities
868,Shaanxi University of Chinese Medicine,CHN,Universities
868,Punjabi University,IND,Universities
868,National Institute of Technology Rourkela,IND,Universities
868,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
868,Institut Universitaire de Geriatrie de Montreal,CAN,Health
868,"Indian Institute of Technology, Indore",IND,Universities
868,Universidade Federal de Mato Grosso,BRA,Universities
868,Ahmadu Bello University *,NGA,Universities
868,Universitas Riau,IDN,Universities
868,University of Kashmir,IND,Universities
868,Jeonju University,KOR,Universities
868,University of South Africa,ZAF,Universities
868,Erciyes University,TUR,Universities
868,Gandhigram Rural Institute,IND,Universities
868,United States Fish and Wildlife Service,USA,Government
869,Instituto Nacional de Rehabilitacion,MEX,Health
869,Global Change Research Institute of the ASCR,CZE,Government
869,Jahangirnagar University,BGD,Universities
869,Changchun University of Traditional Chinese Medicine,CHN,Universities
869,Third Affiliated Hospital of Wenzhou Medical University,CHN,Health
869,Thammasat University,THA,Universities
869,National Institute for Biotechnology and Genetic Engineering,PAK,Government
869,Hospital Mutua de Terrassa,ESP,Health
869,Universidade Federal de Lavras,BRA,Universities
869,Sichuan Normal University,CHN,Universities
869,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
869,Sri Ramaswamy Memorial University,IND,Universities
869,National Institute of Plant Genome Research,IND,Government
870,Instituto Adolfo Lutz,BRA,Health
870,University of Peshawar,PAK,Universities
870,Universidade Estadual de Feira de Santana,BRA,Universities
870,Birla Institute of Technology and Science *,IND,Universities
870,Constantine the Philosopher University in Nitra,SVK,Universities
871,Ningxia University,CHN,Universities
871,Universite de Technologie de Compiegne *,FRA,Universities
871,Yuzuncu Yil University *,TUR,Universities
871,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
871,Universidade Estadual do Oeste do Parana,BRA,Universities
871,Uludag University,TUR,Universities
871,University of Stavanger,NOR,Universities
871,Hanoi Medical University,VNM,Universities
871,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
871,National Institute of Technology Raipur,IND,Universities
871,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
871,Guiyang University,CHN,Universities
871,Institute of Atomic Physics *,ROU,Government
871,Ministry of Health and Medical Education,IRN,Health
871,"Indian Institute of Technology, Roorkee",IND,Universities
872,Universidad Autonoma de Yucatan,MEX,Universities
872,Krishna Institute of Medical Sciences University,IND,Universities
872,Universidad de La Habana,CUB,Universities
872,National Centre for Radiation Research and Technology,EGY,Government
872,University of Basrah,IRQ,Universities
872,Maulana Azad Medical College,IND,Health
872,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
872,Tokyo University of Marine Science and Technology,JPN,Universities
872,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
872,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
872,Xi'an University of Architecture and Technology,CHN,Universities
872,Riphah International University,PAK,Universities
872,Ross University *,MUL,Universities
872,Hamad General Hospital,QAT,Health
872,Osmania University,IND,Universities
873,KL University,IND,Universities
873,Hospital General de Elche,ESP,Health
873,Near East University,CYP,Universities
873,Universidade Federal do Tocantins,BRA,Universities
873,Landmark University,NGA,Universities
873,El Colegio de la Frontera Sur,MEX,Government
874,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
874,Aksaray University,TUR,Universities
874,Cukurova University,TUR,Universities
874,Institut Lumiere Matiere,FRA,Government
874,Medical University - Plovdiv,BGR,Universities
874,University of Agder,NOR,Universities
874,Universidade da Madeira,PRT,Universities
875,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
875,Pondicherry University,IND,Universities
875,Military University of Technology,POL,Universities
875,Urmia University,IRN,Universities
875,Universite de Monastir,TUN,Universities
875,Universidad Nacional de Mar del Plata *,ARG,Universities
875,University of Madras,IND,Universities
876,Menzies School of Health Research,AUS,Universities
876,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
876,"California State University, Sacramento",USA,Universities
876,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
876,Mekelle University,ETH,Universities
876,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
876,Patuakhali University of Science and Technology,BGD,Universities
876,Materials and Energy Research Centre,IRN,Government
876,University Dunarea de Jos of Galati,ROU,Universities
877,Institute of Himalayan Bioresource Technology,IND,Government
877,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
877,Fasa University of Medical Sciences,IRN,Universities
877,National Hospital Organization Kyushu Medical Center,JPN,Health
877,Shiraz University of Technology,IRN,Universities
877,Universidad Catolica del Maule,CHL,Universities
877,Universite Hassan II de Casablanca *,MAR,Universities
877,Hospital Universitario Son Espases,ESP,Health
877,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
877,Princess Nourah bint Abdul Rahman University *,SAU,Universities
877,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
877,Gonabad University of Medical Sciences,IRN,Universities
878,University of Maiduguri,NGA,Universities
878,Bangladesh Agricultural University,BGD,Universities
878,Portsmouth Hospitals NHS Trust,GBR,Health
878,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
878,Universidad Autonoma de Chihuahua,MEX,Universities
878,Da-Yeh University,TWN,Universities
878,"Islamic Azad University, Shahrekord Branch",IRN,Universities
878,Sahand University of Technology,IRN,Universities
878,Universidad Veracruzana,MEX,Universities
879,Immanuel Kant Baltic Federal University,RUS,Universities
879,German University in Cairo,EGY,Universities
879,Covenant University,NGA,Universities
879,Universidad de Los Lagos,CHL,Universities
879,Henan University of Traditional Chinese Medicine *,CHN,Universities
879,Ss Cyril and Methodius University of Skopje *,MKD,Universities
879,Al-Balqa Applied University,JOR,Universities
879,University of Isfahan,IRN,Universities
879,Nnamdi Azikiwe University,NGA,Universities
880,Universidade Estadual da Paraiba,BRA,Universities
880,Instituto Politecnico de Leiria,PRT,Universities
880,Institute of Molecular Genetics Russian Academy of Sciences,RUS,Government
880,Hospital Nuestra Senora de Candelaria,ESP,Health
880,Institute for Advanced Studies in Basic Sciences,IRN,Universities
880,Universidad de Magallanes,CHL,Universities
880,Research Centre for Medical Genetics,RUS,Health
880,Osaka General Medical Center,JPN,Health
880,Milwaukee VA Medical Center,USA,Health
880,Harran University,TUR,Universities
880,University of Veterinary Medicine Budapest,HUN,Universities
881,University of Hormozgan,IRN,Universities
881,Siberian Federal University,RUS,Universities
881,Universidad Industrial de Santander,COL,Universities
881,Ebonyi State University,NGA,Universities
881,University of the Free State,ZAF,Universities
881,Zayed University,ARE,Universities
881,Riddet Institute,NZL,Government
881,West Chester University of Pennsylvania,USA,Universities
881,Yasouj University,IRN,Universities
881,Institute of Oncology Ljubljana,SVN,Health
881,Universidad Bernardo O'Higgins,CHL,Universities
881,Universitat Augsburg,DEU,Universities
882,Universite de Sousse,TUN,Universities
882,University of Nizwa,OMN,Universities
882,National Academy of Medical Sciences of Ukraine,UKR,Health
882,Banasthali University,IND,Universities
882,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
882,Qassim University,SAU,Universities
882,Universidade Federal de Sergipe,BRA,Universities
882,Istanbul University Cerrahpasa *,TUR,Universities
883,"Shaheed Rajaie Cardiovascular, Medical and Research Center",IRN,Health
883,Faculte des Sciences d’El Jadida,MAR,Universities
883,Namik Kemal University,TUR,Universities
883,Federation University,AUS,Universities
883,Xi'an Technological University,CHN,Universities
883,Allama Iqbal Open University,PAK,Universities
883,Diponegoro University,IDN,Universities
883,Universidade Nove de Julho,BRA,Universities
884,Nguyen Tat Thanh University,VNM,Universities
884,Konkuk University Medical Center,KOR,Health
884,Shoolini University,IND,Universities
884,Zewail City of Science and Technology,EGY,Universities
884,Laurentian University,CAN,Universities
884,Yarmouk University,JOR,Universities
884,Instituto Aragones de Ciencias de la Salud,ESP,Health
884,Korea Institute of Geoscience and Mineral Resources,KOR,Government
885,Guilin University of Technology,CHN,Universities
885,Hot Laboratory and Waste Management Center,EGY,Government
885,Osaka City General Hospital,JPN,Health
885,Damietta University,EGY,Universities
885,Kyonggi University,KOR,Universities
885,Russian Academy of Agricultural Sciences,RUS,Government
885,University of West Bohemia,CZE,Universities
885,National Institute of Cholera and Enteric Diseases,IND,Health
885,Gangneung-Wonju National University,KOR,Universities
885,University of Sulaimani,IRQ,Universities
886,"Islamic Azad University, Arak Branch",IRN,Universities
886,Vasyl Stefanyk Precarpathian National University,UKR,Universities
886,Yanan University,CHN,Universities
886,University of Southern Queensland,AUS,Universities
886,Yazd University,IRN,Universities
886,General University Hospital of Patras,GRC,Health
886,Belgorod State University,RUS,Universities
886,Universitat Kassel,DEU,Universities
886,King Georges Medical University,IND,Universities
886,Nitte University,IND,Universities
886,Payame Noor University,IRN,Universities
886,Universidade Federal de Uberlandia,BRA,Universities
886,Eunpyeong St Mary's Hospital,KOR,Health
887,Can Tho University,VNM,Universities
887,Universidade do Estado do Amazonas,BRA,Universities
887,Faculte des Sciences Ben M'Sick,MAR,Universities
887,South Valley University *,EGY,Universities
887,Siberian State Medical University,RUS,Universities
887,International Center for Agricultural Research in the Dry Areas,MUL,Non-Profit
887,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
887,"Islamic Azad University, North Tehran Branch",IRN,Universities
887,Sam Ratulangi University,IDN,Universities
887,Ministry of Health,SAU,Health
887,Al-Quds University,PSE,Universities
887,Suranaree University of Technology,THA,Universities
887,Guizhou Normal University,CHN,Universities
887,University of Hradec Kralove,CZE,Universities
887,Karadeniz Technical University,TUR,Universities
888,University of Peradeniya,LKA,Universities
888,Universite de Carthage *,TUN,Universities
888,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
888,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
889,University of Venda,ZAF,Universities
889,Andalas University,IDN,Universities
889,Tshwane University of Technology,ZAF,Universities
889,University of West Attica,GRC,Universities
889,Bharathidasan University,IND,Universities
889,Siksha O Anusandhan University,IND,Universities
889,West China Fourth Hospital,CHN,Health
889,Universidade Estadual do Centro-Oeste,BRA,Universities
889,Safdarjang Hospital,IND,Health
889,Universite de Toulon *,FRA,Universities
889,Mustansiriyah University,IRQ,Universities
890,Kocaeli University *,TUR,Universities
890,University of Jordan,JOR,Universities
890,Rakuno Gakuen University,JPN,Universities
890,Imam Khomeini Hospital Complex,IRN,Health
890,Universidade Federal da Grande Dourados,BRA,Universities
890,King Mongkut's Institute of Technology North Bangkok,THA,Universities
891,Sakarya University *,TUR,Universities
891,Lovely Professional University,IND,Universities
891,Birla Institute of Technology,IND,Universities
891,Jazan University,SAU,Universities
891,Babasaheb Bhimrao Ambedkar University,IND,Universities
891,Centre Hospitalier Universitaire Ibn Rochd Casablanca,MAR,Health
891,Jan Evangelista Purkyne University,CZE,Universities
892,University of Guilan,IRN,Universities
892,Universidade Federal Rural de Pernambuco,BRA,Universities
892,Guilan University of Medical Sciences,IRN,Universities
892,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
892,Jiangxi University of Science and Technology,CHN,Universities
892,Universidad Nacional de Rio Cuarto,ARG,Universities
893,Bartin University,TUR,Universities
893,Universidad Autonoma de Sinaloa,MEX,Universities
893,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
893,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
893,Shanghai Institute of Mental Health,CHN,Health
893,Saratov State University,RUS,Universities
893,Neshabur University of Medical Sciences,IRN,Universities
893,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
893,Research Institute of Human Morphology of the Russian Academy of Medical Sciences,RUS,Health
893,Ardabil University of Medical Sciences,IRN,Universities
893,Universidad Nacional del Nordeste *,ARG,Universities
894,Irkutsk State Medical University,RUS,Universities
894,Brawijaya University,IDN,Universities
894,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
894,Xinjiang Normal University,CHN,Universities
895,Urmia University of Medical Sciences *,IRN,Universities
895,Joint Institute for Nuclear Research,RUS,Government
895,Universidade do Estado de Santa Catarina,BRA,Universities
895,Hospital Universitario San Ignacio,COL,Health
895,International Islamic University,PAK,Universities
895,University of Nicosia,CYP,Universities
895,Razi University,IRN,Universities
895,Universidade Federal do Maranhao,BRA,Universities
895,Centro de Investigacion Cientifica de Yucatan,MEX,Government
895,Hebei Normal University,CHN,Universities
896,Laureate International Universities *,MUL,Universities
896,University of Malawi,MWI,Universities
896,Colegio de Postgraduados,MEX,Universities
896,Bohai University,CHN,Universities
896,Bu-Ali Sina University,IRN,Universities
896,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
896,Universite Cheikh Anta Diop de Dakar,SEN,Universities
896,Sepuluh Nopember Institute of Technology,IDN,Universities
896,Zahedan University of Medical Sciences,IRN,Universities
896,Holy Family Hospital,KOR,Health
896,Qiqihar University,CHN,Universities
896,General Hospital of Athens Laiko,GRC,Health
897,Devi Ahilya University,IND,Universities
897,Malaviya National Institute of Technology,IND,Universities
897,Instituto D'Or Pesquisa e Ensino,BRA,Non-Profit
897,Universite de Douala,CMR,Universities
897,University of Technology and Life Sciences,POL,Universities
897,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
897,Majmaah University,SAU,Universities
898,Dicle University *,TUR,Universities
898,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
898,National Institute of Technology Karnataka,IND,Universities
898,Universidad Autonoma de Chile,CHL,Universities
898,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
898,Universidad Autonoma de Guerrero,MEX,Universities
898,Toronto Rehab ,CAN,Health
898,Universidad Tecnica Federico Santa Maria *,CHL,Universities
898,Horbachevsky Ternopil State Medical University,UKR,Universities
899,Hebei Normal University of Science and Technology,CHN,Universities
899,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
899,Guru Gobind Singh Indraprastha University,IND,Universities
899,Universite Chouaib Doukkali *,MAR,Universities
899,Universidad de Guanajuato,MEX,Universities
899,Universidade Estadual de Santa Cruz,BRA,Universities
899,Sofia University,BGR,Universities
899,Indian Veterinary Research Institute,IND,Universities
899,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
899,Umm Al-Qura University,SAU,Universities
899,UNESCO-IHE Institute for Water Education,NLD,Universities
899,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
899,Shanghai University of Sport,CHN,Universities
899,"University of Malaysia, Perlis",MYS,Universities
899,Technische Universitat Chemnitz,DEU,Universities
900,Ural Federal University,RUS,Universities
900,Razi Vaccine and Serum Research Institute,IRN,Health
900,Anna University,IND,Universities
900,Rede D’Or Sao Luiz *,BRA,Health
900,National University of Uzbekistan,UZB,Universities
900,Universite de Dschang,CMR,Universities
901,Setsunan University,JPN,Universities
901,Khulna University,BGD,Universities
901,University of Kashan,IRN,Universities
901,Philippine General Hospital,PHL,Health
901,Tun Hussein Onn University of Malaysia,MYS,Universities
902,National Institute of Technology Durgapur,IND,Universities
902,Shahid Bahonar University of Kerman,IRN,Universities
902,Qazvin University of Medical Sciences,IRN,Universities
902,Homi Bhabha National Institute,IND,Universities
902,Hasanuddin University,IDN,Universities
902,Eulji University Hospital,KOR,Health
902,Kurukshetra University,IND,Universities
902,K.N.Toosi University of Technology,IRN,Universities
902,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
902,Second Affiliated Hospital of Fujian Medical University,CHN,Health
902,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
902,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
903,Beirut Arab University,LBN,Universities
903,University of Jammu,IND,Universities
903,Kuban State University,RUS,Universities
903,Faculte des Sciences de Bizerte,TUN,Universities
904,Wuhan Children's Hospital,CHN,Health
904,Mahasarakham University,THA,Universities
904,University of Khartoum *,SDN,Universities
904,Clinical Hospital Center Split,HRV,Health
904,Haluoleo University,IDN,Universities
904,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
904,Edith Wolfson Medical Center,ISR,Health
905,Airlangga university,IDN,Universities
905,Universidade de Fortaleza,BRA,Universities
905,Universidade Federal do Reconcavo da Bahia,BRA,Universities
905,Istituto per i Processi Chimico Fisici,ITA,Government
905,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
905,Seguro Social de Salud *,PER,Health
905,Shahed University,IRN,Universities
905,Egyptian Drug Authority,EGY,Government
905,Huanggang Normal University,CHN,Universities
906,October 6 University,EGY,Universities
906,Universite du Quebec en Chicoutimi,CAN,Universities
906,Southern Federal University,RUS,Universities
906,Hippokration General Hospital,GRC,Health
906,"Sisters of Charity Hospital, Zagreb",HRV,Health
906,Lithuanian Sports University,LTU,Universities
906,St Petersburg Pavlov State Medical University,RUS,Universities
907,University Hospital of Ioannina,GRC,Health
907,Manonmaniam Sundaranar University,IND,Universities
907,Faculdade de Medicina do ABC,BRA,Universities
907,National Dairy Research Institute,IND,Government
907,King Chulalongkorn Memorial Hospital,THA,Health
907,Instituto Nacional de Investigacion Agropecuaria,URY,Government
907,Negeri Malang University,IDN,Universities
907,University of Zambia,ZMB,Universities
907,University of Zilina,SVK,Universities
907,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
908,University of Plovdiv Paisii Hilendarski,BGR,Universities
908,Changwon National University,KOR,Universities
908,Andhra University,IND,Universities
908,University of Kuala Lumpur,MYS,Universities
908,Yildiz Technical University,TUR,Universities
908,Afe Babalola University,NGA,Universities
908,Bauman Moscow State Technical University,RUS,Universities
908,University of North Florida,USA,Universities
908,Central Leather Research Institute,IND,Government
908,Kurashiki Central Hospital,JPN,Health
908,National Academy of Sciences of Armenia *,ARM,Government
908,Chinese People's Police University,CHN,Universities
908,Universidade Federal do Pampa,BRA,Universities
908,Ioffe Institute Russian Academy of Sciences,RUS,Government
909,Bangalore University,IND,Universities
909,Universidad de Tarapaca,CHL,Universities
909,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
909,Al-Farabi Kazakh National University,KAZ,Universities
909,Tyumen State University,RUS,Universities
909,Institut National de la Recherche Agronomique,MAR,Government
909,Medical Biology Research Center,IRN,Health
910,Kharazmi University,IRN,Universities
910,Saint Mary's University,CAN,Universities
910,Universidad de Sonora,MEX,Universities
910,Igdir University,TUR,Universities
910,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
910,Mersin University,TUR,Universities
911,Asia Pacific University of Technology and Innovation,MYS,Universities
911,Burapha University,THA,Universities
911,Hospital Universitario Lucus Augusti,ESP,Health
911,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
911,Ubon Ratchathani University,THA,Universities
911,"Suleyman Demirel University, Isparta",TUR,Universities
911,Menoufia University *,EGY,Universities
911,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
911,Institute for Medical Research and Occupational Health,HRV,Health
911,Alborz University of Medical Sciences,IRN,Universities
912,Sangmyung University,KOR,Universities
912,Southwest Forestry University,CHN,Universities
912,Fayoum University *,EGY,Universities
912,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
912,University of Zimbabwe,ZWE,Universities
912,University of Sistan and Baluchestan,IRN,Universities
912,The American University in Cairo,EGY,Universities
913,Bangladesh University of Engineering and Technology,BGD,Universities
913,Zonguldak Bulent Ecevit University,TUR,Universities
913,The Islamia University of Bahawalpur,PAK,Universities
913,Universidad Juarez del Estado de Durango,MEX,Universities
913,Universidad Tecnologica de Pereira,COL,Universities
913,Bowling Green State University,USA,Universities
913,Inje University Ilsan-Paik Hospital,KOR,Health
913,Sher-e-Bangla Agricultural University,BGD,Universities
913,University of Sarajevo,BIH,Universities
914,Rajshahi University,BGD,Universities
914,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
914,Periyar University,IND,Universities
914,Hospital Puerta del Mar,ESP,Health
914,Universidade Estadual de Ponta Grossa,BRA,Universities
915,University of Mazandaran,IRN,Universities
915,Rafsanjan University of Medical Sciences,IRN,Universities
915,Universidade Luterana do Brasil,BRA,Universities
915,Fundacion Santa Fe de Bogota,COL,Health
915,Central University of Punjab,IND,Universities
915,Aja University of Medical Sciences,IRN,Universities
915,Kuvempu University,IND,Universities
915,Chinese Culture University,TWN,Universities
915,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
915,University of Lucknow,IND,Universities
915,Indian Institute of Technology,IND,Universities
916,"Federal University of Agriculture, Abeokuta",NGA,Universities
916,King Khalid University,SAU,Universities
916,Ibaraki University,JPN,Universities
916,Acibadem University,TUR,Universities
917,Obafemi Awolowo University,NGA,Universities
917,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
917,Mangalore University,IND,Universities
917,Universidade Federal do Amazonas,BRA,Universities
917,Osaka Institute of Technology,JPN,Universities
917,Mizoram University,IND,Universities
917,Tecnologico Nacional de Mexico *,MEX,Government
917,Yenepoya University,IND,Universities
918,Biruni University,TUR,Universities
918,Universite de Jendouba,TUN,Universities
918,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
918,Korea Institute of Ocean Science & Technology,KOR,Government
918,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
919,Universidad del Tolima,COL,Universities
919,Instituto Politecnico de Lisboa,PRT,Universities
919,Jember University,IDN,Universities
919,Shahrekord University,IRN,Universities
919,Comision de Investigaciones Cientificas *,ARG,Government
920,University of Maragheh,IRN,Universities
920,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
920,University of Zabol,IRN,Universities
920,Universite Felix Houphouet-Boigny,CIV,Universities
920,Crop Research Institute,CZE,Government
920,Birjand University of Medical Sciences *,IRN,Universities
921,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
921,Mugla University,TUR,Universities
921,Universite Joseph Ki-Zerbo,BFA,Universities
921,Chengdu University of Technology,CHN,Universities
921,Tezpur University,IND,Universities
921,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
921,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
921,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
921,Theodor Bilharz Research Institute,EGY,Health
922,Tokyo Womens Medical University Hospital,JPN,Health
922,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
922,University of Nis,SRB,Universities
922,Yerevan State University,ARM,Universities
922,University of the Philippines Los Banos,PHL,Universities
923,Khoo Teck Puat Hospital,SGP,Health
923,Universite d Abomey Calavi,BEN,Universities
923,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
923,Universidade Eduardo Mondlane,MOZ,Universities
923,Kazimierz Wielki University,POL,Universities
924,Slovak Medical University in Bratislava,SVK,Universities
924,Torbat Heydarieh University of Medical Sciences,IRN,Universities
924,Cankiri Karatekin University,TUR,Universities
924,University of Kirkuk,IRQ,Universities
924,Zhoukou Normal University,CHN,Universities
924,Instituto Nacional de Pediatria,MEX,Health
924,Ryukoku University,JPN,Universities
925,Kansai Rosai Hospital,JPN,Health
925,Guangxi University of Chinese Medicine,CHN,Universities
925,Motilal Nehru National Institute of Technology,IND,Universities
925,Imam Khomeini International University,IRN,Universities
