Global Rank,Institution,Country,Sector
414,IMT Atlantique *,FRA,Universities
414,"STMicroelectronics, Italy",ITA,Companies
414,West Virginia University *,USA,Universities
415,Army Engineering University of PLA,CHN,Universities
415,National Cancer Institute,USA,Health
416,Guilin University of Electronic Technology,CHN,Universities
416,University of Iowa *,USA,Universities
416,Universitat Paderborn,DEU,Universities
416,Harbin Medical University *,CHN,Universities
417,Nagoya University *,JPN,Universities
417,Southwest Petroleum University,CHN,Universities
417,University of Groningen *,NLD,Universities
418,NYU Langone Medical Center,USA,Health
418,Universidad de Malaga *,ESP,Universities
418,Warsaw University of Technology,POL,Universities
418,McMaster University,CAN,Universities
418,University of South Australia,AUS,Universities
419,University of Pennsylvania Health System,USA,Health
420,Ruhr-Universitat Bochum *,DEU,Universities
420,Wuhan National Laboratory for Optoelectronics,CHN,Government
421,Center for Disease Control and Prevention China,CHN,Health
421,"University of Missouri, Columbia *",USA,Universities
421,Georgetown University *,USA,Universities
422,Cranfield University,GBR,Universities
423,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
423,Universita degli Studi di Milano,ITA,Universities
424,Hungarian Academy of Sciences *,HUN,Government
424,Amirkabir University of Technology,IRN,Universities
424,Pacific Northwest National Laboratory,USA,Government
424,Tecnalia Research & Innovation,ESP,Non-Profit
425,Brunel University,GBR,Universities
425,"Sandia National Laboratories, New Mexico",USA,Government
425,National Technical University of Athens,GRC,Universities
426,Institut Polytechnique de Bordeaux *,FRA,Universities
426,Lawrence Livermore National Laboratory *,USA,Government
426,Baylor College of Medicine,USA,Universities
426,Institute for Advanced Study,USA,Non-Profit
426,"University of Massachusetts, Lowell",USA,Universities
426,Florida Atlantic University,USA,Universities
426,Institut Pasteur de Paris *,FRA,Health
427,Yonsei University Health System,KOR,Health
427,Sharif University of Technology,IRN,Universities
427,Ningbo University,CHN,Universities
428,Universitat Wien,AUT,Universities
428,China Agricultural University,CHN,Universities
429,Swansea University,GBR,Universities
429,University of New Brunswick,CAN,Universities
429,South China Agricultural University,CHN,Universities
429,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
429,University of Kansas *,USA,Universities
429,"Indian Institute of Technology, Delhi",IND,Universities
429,"University of Nebraska, Lincoln",USA,Universities
430,Universitat Passau,DEU,Universities
430,Veterans Affairs Medical Centers *,USA,Health
430,Austrian Institute of Technology,AUT,Government
431,Universita degli Studi di Salerno,ITA,Universities
431,China University of Petroleum,CHN,Universities
432,Universite Claude Bernard Lyon 1 *,FRA,Universities
432,University of Durham,GBR,Universities
433,University of Bath,GBR,Universities
434,China Electronics Technology Group Corp,CHN,Companies
434,Zhengzhou University *,CHN,Universities
434,Beijing University of Chemical Technology,CHN,Universities
434,Universidade Federal de Minas Gerais,BRA,Universities
435,Rochester Institute of Technology *,USA,Universities
435,Dalian Maritime University,CHN,Universities
435,Taipei Veterans General Hospital,TWN,Health
435,Flanders Interuniversity Institute for Biotechnology,BEL,Government
435,Basque Research and Technology Alliance *,ESP,Government
436,"University of Texas, Arlington",USA,Universities
436,University of Sussex *,GBR,Universities
436,University of Ontario Institute of Technology,CAN,Universities
436,Universitat Bremen,DEU,Universities
437,Chang'an University ,CHN,Universities
438,"Institute of Information Science, Academia Sinica",TWN,Government
438,Northwest A and F University,CHN,Universities
439,University of Rochester Medical Center,USA,Health
439,Technische Universitat Dortmund *,DEU,Universities
439,Asan Medical Center Seoul *,KOR,Health
440,University of Idaho,USA,Universities
440,Assistance Publique Hopitaux de Paris *,FRA,Health
440,Southern Medical University *,CHN,Universities
440,Merck *,MUL,Companies
441,Universidad de Alcala *,ESP,Universities
441,Pusan National University,KOR,Universities
441,Huaqiao University,CHN,Universities
442,University of Saskatchewan,CAN,Universities
442,Netherlands Organisation for Applied Scientific Research,NLD,Government
442,University of York,GBR,Universities
442,Subaru Telescope,USA,Government
443,Oxford University Hospitals NHS Trust,GBR,Health
443,Netherlands Organisation for Applied Scientific Research *,MUL,Government
443,Universita degli Studi di Torino,ITA,Universities
444,Thapar Institute of Engineering and Technology,IND,Universities
444,UCLA Health System,USA,Health
444,Universitatsklinikums Aachen,DEU,Health
444,Syracuse University,USA,Universities
445,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
445,Charles University *,CZE,Universities
445,Gachon University,KOR,Universities
445,Helsinki Institute for Information Technology,FIN,Government
446,"Thales Group France, S.A.",FRA,Companies
446,Paul Scherrer Institute,CHE,Government
446,National Institute of Information and Communications Technology,JPN,Government
447,Afe Babalola University,NGA,Universities
447,University of South Carolina *,USA,Universities
447,U.S. Air Force,USA,Government
447,Educational Testing Service,USA,Non-Profit
447,Beijing Normal University *,CHN,Universities
447,Politehnica University of Bucharest,ROU,Universities
447,Fujian Agriculture and Forestry University,CHN,Universities
448,Universite Cote d’Azur *,FRA,Universities
448,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
448,Nanjing Medical University *,CHN,Universities
448,Osterreichische Akademie der Wissenschaften *,AUT,Government
449,Liverpool John Moores University,GBR,Universities
450,Universitatsspital Zurich,CHE,Health
450,"State University of New York, Albany",USA,Universities
450,University of Tsukuba *,JPN,Universities
450,Capital University of Medical Sciences,CHN,Universities
450,"China Medical University, Taichung *",TWN,Universities
451,University of Essex,GBR,Universities
451,Universita degli Studi di Milano-Bicocca,ITA,Universities
451,Karolinska Institute,SWE,Universities
451,Drexel University,USA,Universities
451,Cleveland Clinic *,USA,Health
452,Virginia Commonwealth University *,USA,Universities
452,Vanderbilt University Medical Center,USA,Health
452,University of Stirling,GBR,Universities
453,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
454,Brandeis University,USA,Universities
454,"University of Missouri, Saint Louis",USA,Universities
454,Kyushu University *,JPN,Universities
454,Ecole Polytechnique de Montreal,CAN,Universities
455,Universitatsklinikum Gottingen,DEU,Health
455,Brno University of Technology,CZE,Universities
455,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
456,Loughborough University,GBR,Universities
456,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
456,Universite de Toulouse,FRA,Universities
456,Renmin University of China,CHN,Universities
456,University of Manitoba,CAN,Universities
457,Universite de Lille *,FRA,Universities
457,Universidad Complutense de Madrid *,ESP,Universities
458,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
458,"Louisiana State University, Baton Rouge",USA,Universities
458,Chonbuk National University *,KOR,Universities
458,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
459,Honda Motor Co Ltd *,MUL,Companies
459,ITMO University,RUS,Universities
459,National University of Malaysia *,MYS,Universities
459,University of Patras,GRC,Universities
459,Stevens Institute of Technology,USA,Universities
459,Nara Institute of Science and Technology,JPN,Universities
460,Universitat Klagenfurt,AUT,Universities
460,Universite Gustave Eiffel *,FRA,Universities
460,Lviv Polytechnic National University,UKR,Universities
460,Universidade de Coimbra *,PRT,Universities
461,Inha University,KOR,Universities
461,Universita della Calabria,ITA,Universities
461,Universita degli Studi di Genova,ITA,Universities
462,Qingdao University *,CHN,Universities
462,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
462,Queen's University,CAN,Universities
462,Renault SAS *,MUL,Companies
462,Jet Propulsion Laboratory,USA,Government
462,"National University of Ireland, Galway",IRL,Universities
462,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
462,Xi'an University of Technology,CHN,Universities
463,Universitat Mannheim,DEU,Universities
463,City University of New York *,USA,Universities
463,Dublin City University,IRL,Universities
463,Gwangju Institute of Science and Technology,KOR,Universities
464,Universitatsklinikum Essen,DEU,Health
464,AGH University of Science and Technology,POL,Universities
464,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
464,Ocean University of China,CHN,Universities
465,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
465,Universita della Svizzera Italiana,CHE,Universities
466,Universidad Autonoma de Madrid *,ESP,Universities
466,La Trobe University *,AUS,Universities
466,Samsung Advanced Institute Technology,KOR,Government
466,"Renault SAS, France",FRA,Companies
466,Foundation for Research and Technology Hellas *,GRC,Government
466,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
467,Aix-Marseille Universite *,FRA,Universities
467,"Ford Motor Co, USA",USA,Companies
467,Vrije Universiteit Brussel,BEL,Universities
467,The Open University,GBR,Universities
467,Catholic University of Korea *,KOR,Universities
468,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
469,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
469,VTT Technical Research Centre of Finland,FIN,Companies
469,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
470,Yangzhou University,CHN,Universities
470,The First Affiliated Hospital of Zhejiang University,CHN,Health
470,China Medical University Hospital,TWN,Health
470,Northwestern Medicine,USA,Health
470,Telecom SudParis *,FRA,Universities
471,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
471,Universidade do Minho,PRT,Universities
471,Memorial University of Newfoundland,CAN,Universities
472,"University of Missouri, Kansas City",USA,Universities
472,Hyundai Motor Group *,MUL,Companies
472,Shandong Normal University,CHN,Universities
472,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
472,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
473,University of Lincoln,GBR,Universities
473,Hunan Agricultural University,CHN,Universities
473,Sherbrooke University,CAN,Universities
473,VetAgro Sup *,FRA,Universities
473,West China Hospital,CHN,Health
474,University Health Network *,CAN,Health
474,Sun Yat-sen University Cancer Center,CHN,Health
474,Chonnam National University,KOR,Universities
474,Bahauddin Zakariya University,PAK,Universities
474,"General Motors Company, United States",USA,Companies
475,"Indian Institute of Technology, Madras",IND,Universities
475,Catholic University of Louvain,BEL,Universities
475,Institut National Polytechnique de Toulouse *,FRA,Universities
475,Hubei University for Nationalities,CHN,Universities
475,Istituto di Astrofisica e Planetologia Spaziali,ITA,Government
475,Universitat Duisburg Essen *,DEU,Universities
476,Universite de Bretagne-Sud *,FRA,Universities
476,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
476,European Space Research and Technology Centre,NLD,Government
477,University of Vermont,USA,Universities
477,Universidade Federal do Rio Grande do Sul,BRA,Universities
477,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
477,"Institute of Software, Chinese Academy of Science",CHN,Government
477,Universitat Hamburg *,DEU,Universities
478,University of Crete,GRC,Universities
478,James Cook University *,AUS,Universities
478,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
478,Toronto Rehab ,CAN,Health
479,Freie Universitat Berlin,DEU,Universities
479,Equipes Traitement de l'Information et Systemes,FRA,Government
479,Macau University of Science and Technology,MAC,Universities
479,University of Portsmouth,GBR,Universities
479,Florida State University *,USA,Universities
480,CareGroup Healthcare System *,USA,Health
480,Houston Methodist,USA,Health
481,University of Michigan Health System,USA,Health
481,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
481,"City University of New York, City College",USA,Universities
481,Huazhong Agricultural University,CHN,Universities
