Global Rank,Institution,Country,Sector
3934,Northern Arizona University,USA,Universities
3936,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
3936,Scottish Universities Environmental Research Centre,GBR,Government
3936,National University of Malaysia *,MYS,Universities
3939,Universitat Osnabruck,DEU,Universities
3939,Ecole Nationale Polytechnique,DZA,Universities
3939,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
3939,Jaypee University of Information Technology,IND,Universities
3939,Universidad Europea de Madrid,ESP,Universities
3944,Ecole Centrale de Nantes *,FRA,Universities
3944,Setsunan University,JPN,Universities
3944,Procedes et Ingenierie en Mecanique et Materiaux,FRA,Government
3947,City University of New York Lehman College,USA,Universities
3947,Brno University of Technology,CZE,Universities
3949,Universite Lumiere Lyon 2,FRA,Universities
3949,Hefei University,CHN,Universities
3949,Inje University Sanggye-Paik Hospital,KOR,Health
3949,Universite de Jijel,DZA,Universities
3953,Institute of Physics of the ASCR,CZE,Government
3953,Kochi University of Technology,JPN,Universities
3955,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
3955,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
3955,University Hospital Centre Zagreb,HRV,Health
3955,Complejo Hospitalario Universitario de Canarias,ESP,Health
3959,New Mexico State University,USA,Universities
3959,Aoyama Gakuin University,JPN,Universities
3959,Opole University,POL,Universities
3962,Cardiovascular Research Foundation,USA,Health
3962,Hospital Infantil de Mexico Federico Gomez,MEX,Health
3962,Jiangxi University of Finance and Economics,CHN,Universities
3962,Deutsche Elektronen-Synchrotron Desy,DEU,Government
3962,Shanghai University of Electric Power,CHN,Universities
3967,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
3967,Universite Saint-Joseph,LBN,Universities
3967,Ludong University,CHN,Universities
3967,China-Japan Friendship Hospital,CHN,Health
3971,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
3971,Gautam Buddha University,IND,Universities
3971,Jinggangshan University,CHN,Government
3971,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
3971,"California State University, Fresno",USA,Universities
3976,Shenyang Agricultural University,CHN,Universities
3976,"Indian Institute of Technology, Varanasi",IND,Universities
3976,Middle Tennessee State University,USA,Universities
3976,Jiangsu University of Technology,CHN,Universities
3976,Perm State University,RUS,Universities
3976,Instituto Agronomico Campinas *,BRA,Government
3976,Center for Physical Sciences and Technology,LTU,Government
3976,Roskilde University,DNK,Universities
3976,University of Abertay Dundee,GBR,Universities
3985,Hospital Universitario Infanta Leonor,ESP,Health
3985,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
3985,Universidade Federal de Sao Carlos,BRA,Universities
3988,University of the Ryukyus *,JPN,Universities
3988,Motilal Nehru National Institute of Technology,IND,Universities
3988,Miriam Hospital ,USA,Health
3988,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
3988,Texas Christian University,USA,Universities
3988,Hunan Institute of Engineering,CHN,Universities
3988,Oxford Brookes University,GBR,Universities
3995,Tikrit University,IRQ,Universities
3995,Western Illinois University,USA,Universities
3995,Institute of Structural Macrokinetics and Materials Science Russian Academy of Sciences,RUS,Government
3995,Inner Mongolia University of Technology,CHN,Universities
3999,Chinese Culture University,TWN,Universities
3999,Banasthali University,IND,Universities
3999,Princess Margaret Hospital Hong Kong,HKG,Health
4002,Technische Universitat Bergakademie Freiberg,DEU,Universities
4002,Brunel University,GBR,Universities
4002,"Birkbeck, University of London",GBR,Universities
4002,Laureate International Universities *,MUL,Universities
4006,Isfahan University of Medical Sciences,IRN,Universities
4006,Medical University of Silesia,POL,Universities
4006,Harokopio University,GRC,Universities
4009,Ho Chi Minh City University of Technology,VNM,Universities
4009,Klinikum Augsburg,DEU,Health
4009,Institute of Applied Physics of Academy of Sciences of Moldova,MDA,Government
4009,Institut des Sciences Moleculaires d'Orsay,FRA,Government
4013,Bangor University,GBR,Universities
4014,Universite de Toulon *,FRA,Universities
4014,Hospital Universitario Son Espases,ESP,Health
4014,Instituto Politecnico Nacional,MEX,Universities
4014,California State University - San Marcos,USA,Universities
4014,European University of Cyprus,CYP,Universities
4014,Egerton University,KEN,Universities
4014,Universite de Lome,TGO,Universities
4021,National Institute of Science Education and Research,IND,Government
4021,St. Georges University,GRD,Universities
4021,AGH University of Science and Technology,POL,Universities
4021,Xi'an University of Technology,CHN,Universities
4021,Universidad Nacional del Sur *,ARG,Universities
4021,University of Jordan,JOR,Universities
4027,University of Windsor,CAN,Universities
4028,South African Medical Research Council,ZAF,Health
4028,Damanhour University,EGY,Universities
4028,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
4031,Saint Mary's University,CAN,Universities
4031,University of Southern Queensland,AUS,Universities
4033,Hacettepe University,TUR,Universities
4033,Universitat Oberta de Catalunya,ESP,Universities
4033,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
4033,Osaka Institute of Technology,JPN,Universities
4037,University of Aizu,JPN,Universities
4037,Jacobi Medical Center,USA,Health
4037,Fukushima University,JPN,Universities
4040,Universidade Presbiteriana Mackenzie,BRA,Universities
4040,University of Sindh,PAK,Universities
4040,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
4040,Majmaah University,SAU,Universities
4040,University of Bahrain,BHR,Universities
4040,COMSATS Institute of Information Technology *,PAK,Universities
4040,North China University of Technology,CHN,Universities
4040,Anna University,IND,Universities
4040,"Toyota Technological Institute, Japan",JPN,Universities
4040,Universitat d'Alacant *,ESP,Universities
4050,Kongju National University,KOR,Universities
4050,Kingston University,GBR,Universities
4050,Northern Illinois University,USA,Universities
4053,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
4053,Hainan Medical University *,CHN,Universities
4053,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
4056,Qiqihar Medical University,CHN,Universities
4056,George Institute for International Health,AUS,Health
4056,Universidad Autonoma de Tamaulipas,MEX,Universities
4059,Jadavpur University,IND,Universities
4059,Beirut Arab University,LBN,Universities
4059,"California State University, Chico",USA,Universities
4059,Korea Railroad Research Institute,KOR,Government
4063,University of Tasmania,AUS,Universities
4063,Northeast Petroleum University,CHN,Universities
4065,European Space Agency *,MUL,Government
4065,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
4065,Santa Fe Institute,USA,Non-Profit
4065,Air University,PAK,Universities
4065,Universidade Regional do Cariri,BRA,Universities
4065,Istituto di Biometeorologia,ITA,Government
4065,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",AUT,Universities
4065,Czech Technical University in Prague,CZE,Universities
4065,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
4065,Weifang University,CHN,Universities
4075,Pakistan Atomic Energy Commission *,PAK,Government
4075,Chung-Ang University Hospital,KOR,Health
4075,Tennessee State University,USA,Universities
4075,Institut de Physique de Rennes,FRA,Government
4075,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
4080,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
4080,Huanghuai University,CHN,Universities
4080,State Grid Hubei Electric Power Co,CHN,Companies
4080,University of Limerick,IRL,Universities
4084,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
4084,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
4084,Guru Gobind Singh Indraprastha University,IND,Universities
4084,Athens University of Economics and Business,GRC,Universities
4084,Inje University Busan-Paik Hospital,KOR,Health
4089,Silla University,KOR,Universities
4089,"Universidad de Leon, Spain *",ESP,Universities
4089,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
4089,Ningxia University,CHN,Universities
4089,National Academy of Medical Sciences of Ukraine,UKR,Health
4094,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
4094,Alborz University of Medical Sciences,IRN,Universities
4096,Liverpool School of Tropical Medicine,GBR,Universities
4096,University of Stavanger,NOR,Universities
4096,Swiss Paraplegic Centre,CHE,Health
4096,Mondragon Unibertsitatea,ESP,Universities
4100,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
4100,"Sisters of Charity Hospital, Zagreb",HRV,Health
4100,European Centre for Disease Prevention and Control,SWE,Health
4103,"International Institute of Information Technology, Hyderabad",IND,Universities
4103,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
4103,Dumlupinar University,TUR,Universities
4103,Hochschule Niederrhein,DEU,Universities
4103,Universidade Federal do Parana,BRA,Universities
4108,Universiti Brunei Darussalam,BRN,Universities
4108,Kohat University of Science and Technology,PAK,Universities
4108,Gujarat University,IND,Universities
4108,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
4112,University of Zagreb,HRV,Universities
4112,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
4112,Instituto Valenciano de Investigaciones Agrarias  *,ESP,Government
4115,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
4115,Ming Chuan University,TWN,Universities
4115,University of Bialystok,POL,Universities
4115,King Faisal University,SAU,Universities
4119,National Academy of Sciences of Belarus *,BLR,Government
4119,Trent University,CAN,Universities
4119,Universidade Tiradentes,BRA,Universities
4119,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
4119,Air Force Engineering University,CHN,Universities
4124,Shahrekord University of Medical Sciences,IRN,Universities
4124,University of Sadat City,EGY,Universities
4124,Holon Institute of Technology,ISR,Universities
4124,Mizoram University,IND,Universities
4124,National Kaohsiung Normal University,TWN,Universities
4129,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
4129,Cranfield University,GBR,Universities
4129,Research Institute of Petroleum Exploration and Development,CHN,Government
4129,Wuyi University,CHN,Universities
4133,Lebanese International University,LBN,Universities
4133,Plataforma Solar de Almeria,ESP,Government
4133,Shahid Beheshti University,IRN,Universities
4133,Nord University,NOR,Universities
4133,Universite de la Reunion,REU,Universities
4133,Washington Hospital Center,USA,Health
4133,Instituto Balseiro,ARG,Universities
4133,"Washington State University, Vancouver Campus",USA,Universities
4133,Universite Cadi Ayyad,MAR,Universities
4142,Politehnica University of Bucharest,ROU,Universities
4142,Universidad de Talca *,CHL,Universities
4142,Central South University of Forestry and Technology,CHN,Universities
4142,The Manchester Metropolitan University,GBR,Universities
4146,Universidade de Brasilia,BRA,Universities
4146,"Universite Capitole, Toulouse I *",FRA,Universities
4146,Institut Catala de Recerca de l'Aigua,ESP,Government
4146,Dibrugarh University,IND,Universities
4146,National Taichung University of Science and Technology,TWN,Universities
4146,Jiwaji University,IND,Universities
4146,"Islamic Azad University, Qaemshahr",IRN,Universities
4146,Universitat Internacional de Catalunya ,ESP,Universities
4146,The American University in Cairo,EGY,Universities
4155,Sichuan University of Science and Engineering,CHN,Universities
4155,Chung-Hua University,TWN,Universities
4157,Sakarya University *,TUR,Universities
4157,Lunghwa University of Science and Technology,TWN,Universities
4157,Savannah River National Laboratory,USA,Government
4157,Universite Larbi Ben MHidi dOum El Bouaghi,DZA,Universities
4161,London North West Healthcare NHS Trust,GBR,Health
4161,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
4163,Anyang Institute of Technology,CHN,Universities
4163,Instituto Tecnologico de Costa Rica,CRI,Universities
4163,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
4166,Institute of Tropical Medicine Antwerp,BEL,Universities
4166,Bauhaus-Universitat Weimar,DEU,Universities
4166,Fujian University of Technology,CHN,Universities
4169,Delhi Technological University,IND,Universities
4169,"State University of New York, College of Environmental Science and Forestry",USA,Universities
4169,University of the Philippines Diliman,PHL,Universities
4172,Mahawithayalai Rangsit,THA,Universities
4172,Nagasaki University Hospital,JPN,Health
4172,Ardabil University of Medical Sciences,IRN,Universities
4172,Universite Rennes 2,FRA,Universities
4172,University Hospital of Larissa,GRC,Health
4172,Novosibirsk State University,RUS,Universities
4178,Indian Veterinary Research Institute,IND,Universities
4178,Shanghai Maritime University,CHN,Universities
4178,Jordan University of Science and Technology,JOR,Universities
4178,Bahcesehir University *,TUR,Universities
4178,Allahabad University,IND,Universities
4183,Ecole Militaire Polytechnique,DZA,Universities
4183,First Affiliated Hospital of Nanchang University,CHN,Health
4183,Hiroshima University Hospital,JPN,Health
4186,Hubei University for Nationalities,CHN,Universities
4187,National University of Science and Technology MISIS,RUS,Universities
4187,Shanxi Normal University,CHN,Universities
4187,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
4187,Anhui University of Traditional Chinese Medicine,CHN,Universities
4191,IWK Health Centre,CAN,Health
4191,Third Hospital of Hebei Medical University,CHN,Health
4193,Kyung Hee University Medical Center,KOR,Health
4193,John Paul II Hospital,POL,Health
4195,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4195,Universite de Perpignan Via Domitia *,FRA,Universities
4195,Sam Houston State University,USA,Universities
4195,Bradley University,USA,Universities
4195,University of Brighton *,GBR,Universities
4195,Rikkyo University,JPN,Universities
4195,University of Mumbai,IND,Universities
4195,"California State Polytechnic University, Pomona",USA,Universities
4195,Instituto Mexicano del Seguro Social *,MEX,Health
4204,New York Eye and Ear Infirmary,USA,Health
4204,Agricultural Research Council,ZAF,Government
4204,Tribhuvan University *,NPL,Universities
4204,National Dairy Research Institute,IND,Government
4204,"University of Technology, Iraq",IRQ,Universities
4204,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
4204,Universidad de Guadalajara,MEX,Universities
4204,Universidade Federal do ABC,BRA,Universities
4212,University of Tabriz,IRN,Universities
4212,Komi Scientific Center Russian Academy of Sciences,RUS,Government
4212,Cheng Shiu University,TWN,Universities
4215,Pusan National University Hospital,KOR,Health
4215,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
4217,Universidad Autonoma de Zacatecas,MEX,Universities
4217,The College of New Jersey,USA,Universities
4217,Yulin University,CHN,Universities
4217,The University of Salford,GBR,Universities
4221,Vishwakarma Institute of Technology,IND,Universities
4221,Ege University,TUR,Universities
4221,University of Quebec at Trois-Rivieres,CAN,Universities
4221,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
4225,Sant Gadge Baba Amravati University,IND,Universities
4225,Dongguan University of Technology,CHN,Universities
4225,AT Still University,USA,Universities
4225,Inner Mongolia Normal University,CHN,Universities
4225,Kunsan National University,KOR,Universities
4225,University of Rajasthan,IND,Universities
4225,North-Eastern Hill University,IND,Universities
4232,Universidade de Caxias do Sul,BRA,Universities
4232,Tokyo Metropolitan University,JPN,Universities
4232,Southern Methodist University,USA,Universities
4232,Egyptian Network of High Energy Physics,EGY,Non-Profit
4232,Universidad Autonoma de Guerrero,MEX,Universities
4232,Nanjing Audit University,CHN,Universities
4232,Hospital Civil de Guadalajara,MEX,Health
4232,Universidad de las Americas Puebla,MEX,Universities
4240,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4240,Urmia University,IRN,Universities
4242,National Yunlin University of Science and Technology,TWN,Universities
4242,Poznan University of Life Sciences,POL,Universities
4242,Imam Hossein University,IRN,Universities
4242,Fairleigh Dickinson University,USA,Universities
4246,Sofia University,BGR,Universities
4246,Centro Hospitalar de Sao Joao,PRT,Health
4246,Universitat de Vic,ESP,Universities
4249,Mae Fah Luang University,THA,Universities
4249,Debre Markos University,ETH,Universities
4249,Sigmund Freud University,AUT,Universities
4249,Institute of Agrophysics Polish Academy of Sciences,POL,Government
4249,Murdoch University,AUS,Universities
4254,West China Second University Hospital,CHN,Health
4254,Universite de Kinshasa,COD,Universities
4254,Centre de Recherche Bordeaux Population Health,FRA,Government
4257,University of Dhaka,BGD,Universities
4257,Netherlands Institute of Ecology,NLD,Government
4257,Maria Curie Sklodowska University,POL,Universities
4257,Eastern Kentucky University,USA,Universities
4261,Vietnam Academy of Science and Technology *,VNM,Government
4261,Osmania University,IND,Universities
4261,Karlstad University,SWE,Universities
4261,Medical Biology Research Center,IRN,Health
4261,Visvesvaraya Technological University,IND,Universities
4261,Istituto di Matematica Applicata e Tecnologie Informatiche,ITA,Government
4261,Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
4261,Amrita University,IND,Universities
4261,University of the Western Cape,ZAF,Universities
4270,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
4270,State Grid Zhejiang Electric Power Co,CHN,Companies
4270,Forestry and Forest Products Research Institute,JPN,Government
4273,Alzahra University,IRN,Universities
4273,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
4273,Onze Lieve Vrouwe Hospital,NLD,Health
4273,Station Biologique de Roscoff,FRA,Government
4273,Universite de Toulouse-Jean Jaures *,FRA,Universities
4278,Rijnstate Ziekenhuis,NLD,Health
4278,Qom University,IRN,Universities
4278,Western Washington University,USA,Universities
4278,China North Vehicle Research Institute,CHN,Government
4278,Universidad Autonoma de Nuevo Leon *,MEX,Universities
4278,Kurukshetra University,IND,Universities
4278,Purdue University Northwest,USA,Universities
4278,Academy of Sciences of Moldova *,MDA,Government
4278,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
4278,Korea Institute of Science and Technology Information,KOR,Government
4288,Indiana State University,USA,Universities
4288,Petronas University of Technology,MYS,Universities
4288,Shahid Sadoughi University of Medical Sciences,IRN,Universities
4288,JFE Holdings Inc *,MUL,Companies
4288,"Islamic Azad University, Pharmaceutical Sciences Branch",IRN,Universities
4293,Gorgan University of Agriculture and Natural Resources,IRN,Universities
4293,Jawaharlal Nehru University,IND,Universities
4295,Auckland University of Technology,NZL,Universities
4295,Prefectural University of Hiroshima,JPN,Universities
4295,Yeouido St Marys Hospital,KOR,Health
4298,York University,CAN,Universities
4298,University of Hertfordshire,GBR,Universities
4298,Dokkyo Medical University *,JPN,Universities
4298,Universite du Havre *,FRA,Universities
4302,National Academy of Sciences of Ukraine *,UKR,Government
4302,Guizhou Normal University,CHN,Universities
4302,University of Quebec at Chicoutimi,CAN,Universities
4305,National Institute of Technology Karnataka,IND,Universities
4305,Jackson Health System,USA,Health
4307,Kanazawa Institute of Technology,JPN,Universities
4307,International Atomic Energy Agency,AUT,Government
4309,Karunya Institute of Technology and Sciences,IND,Universities
4309,Kennesaw State University,USA,Universities
4309,Chongqing Normal University,CHN,Universities
4309,Punjab Engineering College,IND,Universities
4309,Universidade do Algarve,PRT,Universities
4309,Research Institute of Petroleum Processing,CHN,Government
4315,Sultan Qaboos University,OMN,Universities
4315,Technical University of Liberec,CZE,Universities
4315,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
4315,Institute of Physics Polish Academy of Sciences,POL,Government
4315,Universite de La Rochelle *,FRA,Universities
4315,University of Novi Sad,SRB,Universities
4315,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
4315,Shiraz University of Medical Sciences,IRN,Universities
4315,Annamalai University,IND,Universities
4324,University Hospital of Ioannina,GRC,Health
4324,Multimedia University,MYS,Universities
4324,Manipal University,IND,Universities
4324,National Digital Switching System Engineering and Technological Research Center,CHN,Government
4328,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
4328,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
4328,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
4331,Henan Polytechnic University,CHN,Universities
4331,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
4331,Universidade Federal do Rio Grande do Norte,BRA,Universities
4331,Toronto Rehab ,CAN,Health
4331,University of Central Punjab,PAK,Universities
4331,University of Bengkulu,IDN,Universities
4337,University of the West of England,GBR,Universities
4337,Fooyin University,TWN,Universities
4337,Department of Spacecraft Environmental Engineering,CHN,Government
4337,Bergische Universitat Wuppertal,DEU,Universities
4337,Universidade Luterana do Brasil,BRA,Universities
4337,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
4337,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
4337,Instituto Nacional de Salud Publica,MEX,Health
4337,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
4346,Universitat Passau,DEU,Universities
4346,Shijiazhuang Tiedao University,CHN,Universities
4348,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
4348,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
4348,Manipal Global Education Group *,MUL,Companies
4348,Helsinki Institute of Physics,FIN,Government
4348,General University Hospital of Patras,GRC,Health
4348,Academy of Scientific Research and Technology,EGY,Government
4348,Trakia University,BGR,Universities
4348,Trinity University,USA,Universities
4348,Universidad Juarez del Estado de Durango,MEX,Universities
4348,James Cook University *,AUS,Universities
4358,Instituto Politecnico de Leiria,PRT,Universities
4358,Graduate University for Advanced Studies,JPN,Universities
4358,Princess Margaret Hospital for Children ,AUS,Health
4358,Inner Mongolia University for Nationalities,CHN,Universities
4362,Universidad Francisco de Vitoria *,ESP,Universities
4362,Universidad Autonoma de Tlaxcala,MEX,Universities
4364,Sheffield Hallam University,GBR,Universities
4364,University of Maragheh,IRN,Universities
4364,Kanazawa Medical University *,JPN,Universities
4364,University of South Wales,GBR,Universities
4364,Liverpool John Moores University,GBR,Universities
4369,Indira Gandhi Centre for Atomic Research,IND,Government
4369,Shanghai University of International Business and Economics,CHN,Universities
4369,Universidad Nacional de Quilmes,ARG,Universities
4369,Taibah University,SAU,Universities
4373,Beijing Computational Science Research Center,CHN,Government
4373,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
4373,Moscow Institute of Physics and Technology,RUS,Universities
4373,Universidad de Extremadura *,ESP,Universities
4373,Zhoukou Normal University,CHN,Universities
4378,Max Planck Institut fur Chemie,DEU,Government
4378,Lorestan University,IRN,Universities
4378,Chengdu University of Technology,CHN,Universities
4378,Silesian University of Technology,POL,Universities
4378,Universidad de Almeria,ESP,Universities
4378,London Metropolitan University,GBR,Universities
4378,Kumaun University,IND,Universities
4385,Ioffe Institute Russian Academy of Sciences,RUS,Government
4385,Universidad de Concepcion *,CHL,Universities
4385,Zhejiang University City College,CHN,Universities
4385,Islamic Science University of Malaysia,MYS,Universities
4385,Shenyang University of Technology *,CHN,Universities
4390,Victoria University,AUS,Universities
4390,Universita degli Studi della Basilicata,ITA,Universities
4390,Brock University,CAN,Universities
4390,Istanbul Medeniyet University,TUR,Universities
4390,University of Mysore,IND,Universities
4390,Agencia de Salut Publica de Barcelona,ESP,Health
4396,"University of Maryland, Center for Environmental Science",USA,Government
4396,Khon Kaen University,THA,Universities
4396,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
4396,Medisch Spectrum Twente,NLD,Health
4400,Women's Hospital School of Medicine Zhejiang University,CHN,Health
4400,NASA Johnson Space Center,USA,Government
4402,Universidad Autonoma del Estado de Morelos,MEX,Universities
4402,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
4402,Kyonggi University,KOR,Universities
4402,Uludag University,TUR,Universities
4402,South Australian Research and Development Institute,AUS,Government
4402,Warsaw University of Life Sciences,POL,Universities
4402,Erciyes University,TUR,Universities
4409,University of Jammu,IND,Universities
4409,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
4409,London Business School,GBR,Universities
4409,Tongmyong University,KOR,Universities
4413,Hospital Nacional de Pediatria Profesor Dr Juan P Garrahan,ARG,Health
4413,Jeonju University,KOR,Universities
4413,University of Split,HRV,Universities
4416,University of San Francisco,USA,Universities
4416,Yanan University,CHN,Universities
4418,China Railway Engineering Corp *,CHN,Companies
4418,Harran University,TUR,Universities
4418,Butler University,USA,Universities
4418,Japan Atomic Energy Agency,JPN,Government
4422,Tata Institute of Fundamental Research,IND,Universities
4422,Dongzhimen Hospital,CHN,Health
4422,Saratov State University,RUS,Universities
4422,Communication University of China,CHN,Universities
4426,Polzunov Altai State Technical University,RUS,Universities
4426,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
4426,Xi'an Technological University,CHN,Universities
4426,Arkansas Children's Hospital ,USA,Health
4426,Centro de Pesquisa Aggeu Magalhaes,BRA,Government
4426,NMIMS University,IND,Universities
4426,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4433,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
4433,Universite Paris-Est Marne-la-Vallee *,FRA,Universities
4433,Institut des Sciences de la Terre,FRA,Government
4433,Reykjavik University,ISL,Universities
4437,Bu-Ali Sina University,IRN,Universities
4437,Nepean Hospital,AUS,Health
4437,Universite Sultan Moulay Slimane,MAR,Universities
4437,State Grid Hunan Electric Power Corp,CHN,Companies
4441,Universidade Estadual de Ponta Grossa,BRA,Universities
4441,Mangalore University,IND,Universities
4441,Inje University Haeundae-Paik Hospital,KOR,Health
4444,Universidade Federal de Santa Maria,BRA,Universities
4444,Anqing Normal University,CHN,Universities
4444,"University of Kurdistan, Sanandaj",IRN,Universities
4444,Dhirubhai Ambani Institute of Information and Communication Technology,IND,Universities
4444,Drake University,USA,Universities
4444,University of Denver,USA,Universities
4450,Carol Davila University of Medicine and Pharmacy,ROU,Universities
4450,Universidade Federal do Ceara,BRA,Universities
4450,Razi University,IRN,Universities
4450,Zanjan University,IRN,Universities
4450,Institut Neel,FRA,Government
4450,Sri Venkateswara University,IND,Universities
4450,University of Mauritius,MUS,Universities
4450,"College of Engineering, Pune",IND,Universities
4450,Amity University,IND,Universities
4459,Iran University of Science and Technology,IRN,Universities
4459,De Montfort University,GBR,Universities
4459,Faculdade Sao Leopoldo Mandic,BRA,Universities
4459,Inner Mongolia University of Science and Technology,CHN,Universities
4463,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4463,German University in Cairo,EGY,Universities
4463,University of Sargodha,PAK,Universities
4463,Open University of Israel,ISR,Universities
4463,University of Malaysia Kelantan,MYS,Universities
4463,Universidad del Desarrollo,CHL,Universities
4469,University of Central Lancashire,GBR,Universities
4469,federal University Dutse,NGA,Universities
4469,Belgian Nuclear Research Centre,BEL,Government
4469,Rzeszow University of Technology,POL,Universities
4473,Jamia Millia Islamia Central University,IND,Universities
4473,Hospital Clinico Universitario de Valladolid,ESP,Health
4473,Polish Mothers Memorial Hospital Research Institute,POL,Health
4473,Dali University,CHN,Universities
4473,Istituto di Struttura della Materia,ITA,Government
4478,Clinical Center of Serbia,SRB,Health
4479,Istituto di Metodologie per l'Analisi Ambientale,ITA,Government
4479,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
4479,Juntendo University Shizuoka Hospital,JPN,Health
4479,Universidade Federal do Amapa,BRA,Universities
4479,Kitano Hospital,JPN,Health
4479,Gulbarga University,IND,Universities
4479,First Affiliated Hospital of Lanzhou University,CHN,Health
4479,Foshan University,CHN,Universities
4479,Pace University,USA,Universities
4479,Edith Cowan University,AUS,Universities
4479,Saint Luke’s Mid America Heart Institute,USA,Health
4490,Bogomolets National Medical University,UKR,Universities
4490,Shahid Chamran University,IRN,Universities
4490,Putian University,CHN,Universities
4490,The Open University of Hong Kong,HKG,Universities
4494,The First Affiliated Hospital of Fujian Medical University,CHN,Health
4494,Tecnologico Nacional de Mexico *,MEX,Government
4494,Sahand University of Technology,IRN,Universities
4494,IMT School for Advanced Studies Lucca,ITA,Government
4494,Parc de Salut Mar de Barcelona,ESP,Health
4499,Ecole des Ponts ParisTech,FRA,Universities
4499,Istituto Nazionale di Ricerca Metrologica,ITA,Government
4499,Daegu University,KOR,Universities
4499,Linnaeus University,SWE,Universities
4499,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
4504,Universite de Monastir,TUN,Universities
4504,Institut National de l'Environnement Industriel et des Risques,FRA,Government
4504,Shenyang Ligong University,CHN,Universities
4504,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4504,"University of Nebraska, Omaha",USA,Universities
4504,Tokyo Gakugei University,JPN,Universities
4504,Natural Resources Canada,CAN,Government
