Global Rank,Institution,Country,Sector
5485,China National Rice Research Institute,CHN,Government
5485,Kanazawa University Hospital,JPN,Health
5485,Herzen State Pedagogical University of Russia,RUS,Universities
5485,Zunyi Medical University *,CHN,Universities
5485,Helmholtz Institut Mainz,DEU,Government
5485,Huangshan University,CHN,Universities
5485,Universidade do Vale do Itajai,BRA,Universities
5485,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
5542,"Universidad Santo Tomas, Chile",CHL,Universities
5542,Mechanobiology Institute,SGP,Government
5542,Laboratoire de Physique Theorique et Hautes Energies,FRA,Government
5542,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
5542,Wonkwang University School of Medicine & Hospital,KOR,Health
5542,Shahjalal University of Science and Technology,BGD,Universities
5542,University of Sri Jayewardenepura,LKA,Universities
5542,Harper Adams University College,GBR,Universities
5542,Muroran Institute of Technology,JPN,Universities
5542,Universidad Autonoma Chapingo,MEX,Universities
5542,Montpellier Business School,FRA,Universities
5542,Aksaray University,TUR,Universities
5542,University of Chichester,GBR,Universities
5542,Laboratoire de Physique Statistique,FRA,Government
5542,Heilongjiang University of Science and Technology,CHN,Universities
5542,Istituto di Astrofisica Spaziale e Fisica Cosmica di Milano,ITA,Government
5542,Polish Mothers Memorial Hospital Research Institute,POL,Health
5542,Complejo Hospitalario de Caceres,ESP,Health
5542,Central University of Rajasthan,IND,Universities
5542,Institute of Cytology Russian Academy of Sciences,RUS,Government
5542,Fraunhofer Institut fur Nachrichtentechnik Heinrich Hertz Institut,DEU,Government
5542,Kuwait Institute for Scientific Research,KWT,Government
5542,VA Northern California Health Care System,USA,Health
5542,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
5542,Hawassa University,ETH,Universities
5542,Khoo Teck Puat Hospital,SGP,Health
5542,Semnan University of Medical Sciences,IRN,Universities
5542,Istituto di Fisica Applicata Nello Carrara,ITA,Government
5542,Krankenanstalt Rudolfsstiftung,AUT,Health
5542,Nanjing Audit University,CHN,Universities
5542,Universidad Nacional de Rio Negro,ARG,Universities
5542,University of Basrah,IRQ,Universities
5542,Max Planck Institut fur Infektionsbiologie,DEU,Government
5542,Instituto de Biologia Molecular y Celular de Plantas Eduardo Primo Yufera,ESP,Government
5542,University of Danang,VNM,Universities
5542,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
5542,Nanchang Institute of Technology,CHN,Universities
5542,Chelyabinsk State University,RUS,Universities
5542,Shanghai Shuguang Hospital,CHN,Health
5542,Instituto de Ecologia y Biodiversidad,CHL,Non-Profit
5542,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
5542,Hubei University of Chinese Medicine,CHN,Universities
5542,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
5542,Universite Moulay Ismail,MAR,Universities
5542,Universidad de Medellin,COL,Universities
5542,Universidad Tecnica de Ambato,ECU,Universities
5542,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
5542,Nigde University,TUR,Universities
5542,Instituto de Agricultura Sostenible ,ESP,Government
5542,Universitas Negeri Surabaya,IDN,Universities
5542,University of Gujrat,PAK,Universities
5542,Wroclaw University of Economics,POL,Universities
5542,Hokkaido University of Health Sciences,JPN,Universities
5542,Quanzhou Normal University,CHN,Universities
5542,Rakuno Gakuen University,JPN,Universities
5542,New Zealand Forest Research Institute,NZL,Government
5542,Goa University,IND,Universities
5542,Clinica Las Condes,CHL,Health
5542,Shanghai Public Health Clinical Center,CHN,Health
5542,Hospital General de Elche,ESP,Health
5542,Don State Technical University,RUS,Universities
5542,Laboratoire Evolution et Diversite Biologique,FRA,Government
5542,Academic College of Tel Aviv-Yaffo,ISR,Universities
5542,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
5542,Sun Yat-sen University Sixth Hospital,CHN,Health
5542,Egyptian Network of High Energy Physics,EGY,Non-Profit
5542,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris *,FRA,Universities
5542,Japanese Red Cross Medical Center,JPN,Health
5542,Hanoi Medical University,VNM,Universities
5542,North China Institute of Science and Technology,CHN,Universities
5542,Karnatak University,IND,Universities
5542,Kanazawa Institute of Technology,JPN,Universities
5542,Philippine General Hospital,PHL,Health
5542,Central Institute of Medicinal and Aromatic Plants,IND,Government
5542,Shanxi Datong University,CHN,Universities
5542,University of Zadar,HRV,Universities
5618,"Islamic Azad University,Central Tehran branch",IRN,Universities
5618,Institut de Recherche sur le Cancer de Lille *,FRA,Health
5618,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
5618,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
5618,Bozok University *,TUR,Universities
5618,"Oklahoma State University, Oklahoma City",USA,Universities
5618,Universidad Autonoma de Aguascalientes,MEX,Universities
5618,Hunan University of Arts and Science,CHN,Universities
5618,"Lagos State University, Ojo",NGA,Universities
5618,Beijing Institute of Fashion Technology,CHN,Universities
5618,"University of Prishtina, Prishtina",XKX,Universities
5618,Universite d Antananarivo,MDG,Universities
5618,CIC NanoGUNE Consolider,ESP,Government
5618,Nanjing Hydraulic Research Institute,CHN,Government
5618,Moscow State Pedagogical University,RUS,Universities
5618,Bangalore University,IND,Universities
5618,Hebei Normal University of Science and Technology,CHN,Universities
5618,Centre de Recherche en Mathematiques de la Decision,FRA,Government
5618,Universidad Central del Ecuador,ECU,Universities
5618,Laboratoire Interdisciplinaire de Physique ,FRA,Government
5618,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
5618,"University of Engineering and Technology, Taxila",PAK,Universities
5618,National Research Institute of Fisheries Science,JPN,Government
5618,University of Oradea,ROU,Universities
5618,Akita Prefectural University,JPN,Universities
5618,Hazara University,PAK,Universities
5618,Fuyang Normal University,CHN,Universities
5618,Changchun University of Traditional Chinese Medicine,CHN,Universities
5618,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
5618,Universidade Federal do Acre,BRA,Universities
5618,Onze Lieve Vrouwe Hospital,NLD,Health
5618,Instituto Adolfo Lutz,BRA,Health
5618,Animal and Plant Quarantine Agency,KOR,Government
5618,Vejle Hospital,DNK,Health
5618,National Institute of Environmental Research,KOR,Government
5618,Wakayama University,JPN,Universities
5618,Karelian Research Center Russian Academy of Sciences,RUS,Government
5618,Allameh Tabatabai University,IRN,Universities
5618,"Islamic Azad University, Najafabad Branch",IRN,Universities
5618,Ewha Women University Medical Center,KOR,Health
5618,Shaanxi University of Chinese Medicine,CHN,Universities
5618,Dongguk University Medical Center,KOR,Health
5618,"Bayero University, Kano",NGA,Universities
5618,Ilam University of Medical Sciences,IRN,Universities
5618,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
5618,Teikyo University Group Hospitals,JPN,Health
5618,University of Taipei,TWN,Universities
5618,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
5618,Shandong JiaoTong University,CHN,Universities
5618,Lorestan University of Medical Sciences,IRN,Universities
5618,Beirut Arab University,LBN,Universities
5618,China Iron and Steel Research Institute Group,CHN,Government
5618,Institut Fresnel,FRA,Government
5618,Maejo University,THA,Universities
5618,Vidyasagar University,IND,Universities
5618,L'Unite de Recherche de l'Institut du Thorax,FRA,Government
5618,Ziekenhuis Oost-Limburg,BEL,Health
5618,Vikram Sarabhai Space Centre,IND,Government
5618,Maharishi Markandeshwar University *,IND,Universities
5618,North South University,BGD,Universities
5618,Charite Campus Buch,DEU,Health
5618,Cyprus International University,CYP,Universities
5618,Al-Mustansiriya University,IRQ,Universities
5618,University Hospital Vinohrady,CZE,Health
5618,JSS Academy of Higher Education and Research,IND,Universities
5618,Geosciences Rennes,FRA,Government
5618,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
5618,Universidad Militar Nueva Granada,COL,Universities
5618,University of International Business and Economics,CHN,Universities
5618,John Paul II Hospital,POL,Health
5618,Tatung University,TWN,Universities
5689,National Taichung University of Science and Technology,TWN,Universities
5689,Incheon St. Mary's Hospital,KOR,Health
5689,First Affiliated Hospital of Lanzhou University,CHN,Health
5689,Subaru Telescope,USA,Government
5689,Xi'an University of Post and Telecommunications,CHN,Universities
5689,Fooyin University,TWN,Universities
5689,Osservatorio Astrofisico di Catania,ITA,Government
5689,Swiss Paraplegic Centre,CHE,Health
5689,Kobe University Hospital,JPN,Health
5689,International Centre of Insect Physiology and Ecology,KEN,Government
5689,Instituto Nacional de Rehabilitacion,MEX,Health
5689,Leibniz-Institut fur Nutztierbiologie,DEU,Government
5689,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
5689,Universitatsklinikum Graz,AUT,Health
5689,University of Calicut,IND,Universities
5689,University of Banja Luka,BIH,Universities
5689,UK Astronomy Technology Centre,GBR,Government
5689,Osaka University Hospital,JPN,Health
5689,Universidad Panamericana *,MEX,Universities
5689,Istituto di Geoscienze e Georisorse,ITA,Government
5689,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
5689,Kuban State University,RUS,Universities
5689,University of Zululand,ZAF,Universities
5689,Instituto Politecnico de Viana do Castelo,PRT,Universities
5689,Mangalore University,IND,Universities
5689,Hefei University,CHN,Universities
5689,Ahi Evran University *,TUR,Universities
5689,"Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas, Madrid",ESP,Health
5689,Universidad de San Martin de Porres,PER,Universities
5689,Instituto de Geociencias,ESP,Government
5689,Instituto Dante Pazzanese de Cardiologia,BRA,Government
5689,Chengdu Medical College,CHN,Universities
5689,National University Cancer Institute,SGP,Health
5689,Universidad Catolica del Maule,CHL,Universities
5689,Hospital Civil de Guadalajara,MEX,Health
5689,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
5689,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
5689,Universidad Nacional de Misiones,ARG,Universities
5689,Udmurt State University,RUS,Universities
5689,Qom University of Medical Sciences,IRN,Universities
5689,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
5689,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
5689,University of Sindh,PAK,Universities
5689,Universidade Cruzeiro do Sul,BRA,Universities
5689,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
5689,Huaiyin Teachers University,CHN,Universities
5689,Hochschule Niederrhein,DEU,Universities
5689,Littoral Environnement et Societes,FRA,Government
5689,Institut Catala de Paleoecologia Humana i Evolucio Social,ESP,Government
5689,Universite Mohamed Boudiaf - M'sila,DZA,Universities
5689,Seidman Cancer Center,USA,Health
5689,University of Birjand,IRN,Universities
5689,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
5689,Henan University Huaihe Hospital,CHN,Health
5689,Tarim University,CHN,Universities
5689,Laboratoire de Matiere et Systemes Complexes,FRA,Government
5689,I K Gujral Punjab Technical University,IND,Universities
5689,King Khalid University Hospital  ,SAU,Health
5689,Indian Institute of Integrative Medicine,IND,Government
5689,Tambov State Technical University,RUS,Universities
5689,Kola Science Centre Russian Academy of Sciences,RUS,Government
5689,Inje University Sanggye-Paik Hospital,KOR,Health
5689,Istituto di Biometeorologia,ITA,Government
5689,Mondragon Unibertsitatea,ESP,Universities
5689,Universidade Federal de Rondonia,BRA,Universities
5689,Universite de Corse Pascal Paoli *,FRA,Universities
5689,Nizhny Novgorod State Technical University,RUS,Universities
5689,Tumor Hospital of Guangxi Medical University,CHN,Health
5689,BRAC University,BGD,Universities
5689,Universitas Dian Nuswantoro,IDN,Universities
5689,Mindanao State University – Iligan Institute of Technology,PHL,Universities
5689,Cancercare Manitoba,CAN,Health
5689,Lorestan University,IRN,Universities
5689,Hospital General de Ciudad Real,ESP,Health
5689,Institut des Materiaux Jean Rouxel,FRA,Government
5689,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
5689,University for Development Studies,GHA,Universities
5689,Jilin Institute of Chemical Technology,CHN,Universities
5689,Arabian Gulf University,BHR,Universities
5689,Systems Research Institute Polish Academy of Sciences,POL,Government
5689,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
5689,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
5689,Nirma University,IND,Universities
5689,Daegu Haany University,KOR,Universities
5689,Sungshin Womens University,KOR,Universities
5689,Observatoire Astronomique de Strasbourg,FRA,Government
5689,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
5689,Centre de Recherche Astrophysique de Lyon,FRA,Government
5689,"Huawei Software Technology Co Ltd, China",CHN,Companies
5689,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
5779,Military Medical Academy,SRB,Health
5779,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
5779,Nippon Veterinary and Life Science University,JPN,Universities
5779,Aravind Eye Hospital,IND,Health
5779,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
5779,University of Calabar,NGA,Universities
5779,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
5779,Chongqing University of Science and Technology,CHN,Universities
5779,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
5779,Universite MHamed Bougara de Boumerdes,DZA,Universities
5779,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
5779,University of Malakand,PAK,Universities
5779,Northwest Institute of Nuclear Technology,CHN,Government
5779,University Hospital of Ioannina,GRC,Health
5779,St Petersburg Academic University,RUS,Universities
5779,Hubei University of Science And Technology,CHN,Universities
5779,Universidad Cooperativa de Colombia,COL,Universities
5779,Research Institute for Nature and Forest,BEL,Government
5779,Devi Ahilya University,IND,Universities
5779,Duke Kunshan University,CHN,Universities
5779,Cheng Shiu University,TWN,Universities
5779,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
5779,Research Institute of Petroleum Industry Tehran,IRN,Government
5779,"Scientific Centre of Obstetrics, Gynaecology and Perinatology of the Russian Academy of Medical Sciences",RUS,Health
5779,Korea Aerospace University,KOR,Universities
5779,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
5779,Laboratorio Nacional de Energia e Geologia,PRT,Government
5779,"Toyota Technological Institute, Japan",JPN,Universities
5779,Universidad Autonoma de Tamaulipas,MEX,Universities
5779,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
5779,Czech Geological Survey,CZE,Government
5779,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
5779,Seikei University,JPN,Universities
5779,Universite Ibn Tofail,MAR,Universities
5779,Latvia University of Life Sciences and Technologies,LVA,Universities
5779,Huzhou University,CHN,Universities
5779,Hubei University for Nationalities,CHN,Universities
5779,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
5779,"Indian Institute of Management, Bangalore",IND,Universities
5779,National Kyushu Cancer Center,JPN,Health
5779,Siedlce University of Natural Sciences and Humanities,POL,Universities
5779,Zhongkai University of Agriculture and Engineering,CHN,Universities
5779,Imam Khomeini International University,IRN,Universities
5779,Tianjin University of Finance and Economics,CHN,Universities
5779,Hue University,VNM,Universities
5779,Laboratoire de Mathematiques d'Orsay,FRA,Government
5779,Max Planck Institut fur Molekulare Physiologie,DEU,Government
5779,Grand Accelerateur National d'Ions Lourds,FRA,Government
5779,Hospital Pablo Tobon Uribe,COL,Health
5779,Weifang University,CHN,Universities
5779,Korea Electronics Technology Institute,KOR,Government
5779,Kozminski University,POL,Universities
5779,Universitas Muhammadiyah Surakarta,IDN,Universities
5779,Universidade Regional do Cariri,BRA,Universities
5779,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
5779,Instituto de Investigacion Sanitaria La Fe,ESP,Health
5779,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
5779,Damanhour University,EGY,Universities
5779,Institute of Biophysics of the ASCR,CZE,Government
5779,Centro de Investigaciones en Optica,MEX,Government
5779,Agencia de Salut Publica de Barcelona,ESP,Health
5779,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
5779,University of Shiga Prefecture,JPN,Universities
5779,Anhui Jianzhu University,CHN,Universities
5779,Hunan Institute of Science and Technology,CHN,Universities
5779,Leibniz-Institut fur Wissensmedien,DEU,Government
5779,Laboratorio Nacional de Computacao Cientifica,BRA,Government
5779,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
5847,National Veterinary Research Institute,POL,Government
5847,National Institute of Genetic Engineering and Biotechnology,IRN,Government
5847,Hoshi University,JPN,Universities
5847,Institut de Chimie de Strasbourg,FRA,Government
5847,Santa Casa de Misericordia de Porto Alegre,BRA,Health
5847,Hiroshima City University,JPN,Universities
5847,Prefectural University of Hiroshima,JPN,Universities
5847,University School of Physical Education in Wroclaw,POL,Universities
5847,Irkutsk State Technical University,RUS,Universities
5847,XLIM Institute de Recherche,FRA,Government
5847,Hospital de Cabuenes,ESP,Health
5847,National Research University of Electronic Technology,RUS,Universities
5847,Instituto Nacional de Medicina Genomica,MEX,Health
5847,Bushehr University of Medical Sciences,IRN,Universities
5847,Xi'an Modern Chemistry Research Institute,CHN,Government
5847,Hunan Institute of Engineering,CHN,Universities
5847,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
5847,University of Malaysia Kelantan,MYS,Universities
5847,Gyeongnam National University of Science and Technology,KOR,Universities
5847,Saint Petersburg Mining University,RUS,Universities
5847,Centro de Estudios Avanzados en Zonas Aridas,CHL,Government
5847,Yunnan University of Finance and Economics,CHN,Universities
5847,Changchun Normal University,CHN,Universities
5847,Dr BR Ambedkar National Institute of Technology,IND,Universities
5847,Indian Institute of Information Technology,IND,Universities
5847,Jacobi Medical Center,USA,Health
5847,Tianjin Chengjian University,CHN,Universities
5847,Instituto Agronomico Campinas *,BRA,Government
5847,Guru Jambheshwar University of Science and Technology,IND,Universities
5847,Universidad Loyola Andalucia,ESP,Universities
5847,"Islamic Azad University, Qazvin",IRN,Universities
5847,Korea Electrotechnology Research Institute,KOR,Government
5847,Sultan Qaboos University Hospital,OMN,Health
5847,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
5847,Universite de Gabes,TUN,Universities
5847,First Hospital of Shanxi Medical University,CHN,Health
5847,Nanjing Xiaozhuang University,CHN,Universities
5847,Centro de Investigacion Cientifica de Yucatan,MEX,Government
5847,Universidad Antonio de Nebrija,ESP,Universities
5847,Institut des Nanosciences de Paris,FRA,Government
5847,Universidad Juarez del Estado de Durango,MEX,Universities
5847,Estacio Participacoes SA *,BRA,Companies
5847,General University Hospital of Patras,GRC,Health
5847,Instituto de Ciencias Matematicas,ESP,Government
5847,Korea Maritime University,KOR,Universities
5847,Complejo Hospitalario Universitario de Badajoz ,ESP,Health
5847,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
5847,Space Applications Centre,IND,Government
5847,Gyeongsang National University Hospital,KOR,Health
5847,Ivanovo State University of Chemistry and Technology,RUS,Universities
5847,Anand Agricultural University,IND,Universities
5847,Yasar University,TUR,Universities
5847,Southwest State University,RUS,Universities
5847,National Veterinary Institute,NOR,Government
5847,Niigata University Medical and Dental Hospital,JPN,Health
5847,University of Management and Technology,PAK,Universities
5847,Daejeon University,KOR,Universities
5847,Hochschule Reutlingen,DEU,Universities
5847,Centre de Recherche Jean Pierre Aubert,FRA,Health
5847,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
5847,Universite de Douala,CMR,Universities
5847,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
5847,Sharda University,IND,Universities
5847,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
5847,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
5847,Namseoul University,KOR,Universities
5847,Inter-University Accelerator Centre,IND,Government
5914,Mitsubishi Electric Research Laboratories,USA,Companies
5914,Meiji Pharmaceutical University,JPN,Universities
5914,Dongzhimen Hospital,CHN,Health
5914,Laboratoire d'Astrophysique de Bordeaux - Observatoire de Bordeaux,FRA,Government
5914,Gansu University of Chinese Medicine,CHN,Universities
5914,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
5914,Universidad de Santander,COL,Universities
5914,Universidad Alberto Hurtado,CHL,Universities
5914,Universidade do Vale do Paraiba,BRA,Universities
5914,Institute of Particle Physics,CAN,Government
5914,"Nokia Networks, Germany",DEU,Companies
5914,Institute of Molecular Genetics Russian Academy of Sciences,RUS,Government
5914,Chuzhou University,CHN,Universities
5914,Setsunan University,JPN,Universities
5914,University of Uyo,NGA,Universities
5914,Hospital Costa del Sol,ESP,Health
5914,Xuchang University,CHN,Universities
5914,Sefako Makgatho Health Sciences University,ZAF,Universities
5914,Nnamdi Azikiwe University,NGA,Universities
5914,Sardar Patel University,IND,Universities
5914,Istituto di Scienze dell Alimentazione,ITA,Government
5914,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
5914,National Academy of Medical Sciences of Ukraine,UKR,Health
5914,National Defence University of Malaysia,MYS,Universities
5914,Universidade Federal da Fronteira Sul,BRA,Universities
5914,Laboratoire Jacques-Louis Lions,FRA,Government
5914,Geological Institute Russian Academy of Sciences,RUS,Government
5914,Aljouf University,SAU,Universities
5914,Doctor Harisingh Gour University,IND,Universities
5914,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
5914,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
5914,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
5914,Kathmandu University,NPL,Universities
5914,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
5914,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
5914,Kyoto Pharmaceutical University,JPN,Universities
5914,Ingenierie des Systemes Biologiques et des Procedes,FRA,Government
5914,Gifu Pharmaceutical University,JPN,Universities
5914,Dubna State University,RUS,Universities
5914,Gujarat University,IND,Universities
5914,Centre de Visio per Computador,ESP,Government
5914,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
5914,Universite Saad Dahlab de Blida,DZA,Universities
5914,Instituto Politecnico de Castelo Branco,PRT,Universities
5914,German University in Cairo,EGY,Universities
5914,Anhui University of Finance and Economics,CHN,Universities
5914,Fundacio Puigvert,ESP,Health
5914,Institut des Sciences Moleculaires d'Orsay,FRA,Government
5914,Universidad Nacional Agraria La Molina,PER,Universities
5914,Kadir Has University,TUR,Universities
5914,Biogeosciences Dijon,FRA,Government
5914,General Research Institute for Nonferrous Metals *,CHN,Companies
5914,Loyola College,IND,Universities
5914,Babasaheb Bhimrao Ambedkar University,IND,Universities
5914,University of Nizwa,OMN,Universities
5914,University of Western Macedonia,GRC,Universities
5914,Tribhuvan University Teaching Hospital,NPL,Health
5914,Integral University,IND,Universities
5914,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
5914,Universidad de Monterrey,MEX,Universities
5914,Saint Petersburg State Institute of Technology,RUS,Universities
5914,Zhaoqing University,CHN,Universities
5914,Sojo University,JPN,Universities
5914,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
5914,Qom University,IRN,Universities
5914,Egyptian Petroleum Research Institute,EGY,Government
5914,Instituto Tecnologico Metropolitano,COL,Universities
5914,Universidade de Santo Amaro,BRA,Universities
5914,Universidad del Tolima *,COL,Universities
5914,Mizoram University,IND,Universities
5914,Science et Ingenierie des Materiaux et Procedes,FRA,Government
5914,Assam Agricultural University,IND,Universities
5914,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
5987,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
5987,PES University,IND,Universities
5987,Tbilisi State Medical University,GEO,Universities
5987,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
5987,Shahid Rajaee Teacher training University,IRN,Universities
5987,Laboratoire Traitement du Signal et de l'Image,FRA,Government
5987,Orenburg State University,RUS,Universities
5987,Universite Kasdi Merbah Ouargla,DZA,Universities
5987,Universidad del Magdalena,COL,Universities
5987,Seoul Womens University,KOR,Universities
5987,Islamic Azad University - Isfahan Khorasgan Branch,IRN,Universities
5987,Trakia University,BGR,Universities
5987,Najran University,SAU,Universities
5987,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
5987,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
5987,Hospital Universitario San Ignacio,COL,Health
5987,Instituto de Investigaciones Biotecnologicas Instituto Tecnologico de Chascomus,ARG,Government
5987,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
5987,Mindanao State University *,PHL,Universities
5987,Institut Jean le Rond d'Alembert,FRA,Government
5987,Higher Colleges of Technology,ARE,Universities
5987,Helmholtz-Institut Jena,DEU,Government
5987,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
5987,Jinshan Hospital,CHN,Health
5987,Osaka General Medical Center,JPN,Health
5987,Japan International Research Center for Agricultural Sciences,JPN,Government
5987,Academy of Physical Education in Katowice,POL,Universities
5987,Hunan City University,CHN,Universities
5987,Hopital Militaire d'Instruction Mohammed V,MAR,Health
5987,Simula Research Laboratory,NOR,Government
5987,Ulyanovsk State University,RUS,Universities
5987,University of Bengkulu,IDN,Universities
5987,Diakonhjemmet Hospital,NOR,Health
5987,Hexi University,CHN,Universities
5987,Guangdong University of Finances and Economics,CHN,Universities
5987,"Universidad Nacional de Ingenieria, Peru",PER,Universities
5987,Showa Pharmaceutical University,JPN,Universities
5987,Silla University,KOR,Universities
5987,Vels Institute of Science Technology and Advanced Studies,IND,Universities
5987,Instituto Valenciano de Investigaciones Agrarias  *,ESP,Government
5987,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
5987,Ardabil University of Medical Sciences,IRN,Universities
5987,Centre de Recherche en Automatique de Nancy,FRA,Government
5987,Hospital de Clinicas Jose de San Martin *,ARG,Health
5987,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
5987,Bahria University,PAK,Universities
5987,Luoyang Institute of Science and Technology,CHN,Universities
5987,Crop Research Institute,CZE,Government
5987,"Hypertension Arterielle, Pulmonaire: Physiopathologie et Innovation Therapeutique",FRA,Companies
5987,University of Al-Qadisiya,IRQ,Universities
5987,University of Kitakyushu,JPN,Universities
5987,Hebei GEO University,CHN,Universities
5987,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
5987,Max Planck Institut fur Medizinische Forschung,DEU,Government
5987,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
5987,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
5987,Kunming University,CHN,Universities
5987,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
5987,Aichi Institute of Technology,JPN,Universities
5987,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
5987,Walter Sisulu University,ZAF,Universities
5987,West Anhui University,CHN,Universities
5987,Xinxiang University,CHN,Universities
5987,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
5987,Laboratoire Leon Brillouin,FRA,Government
5987,Universidade Positivo,BRA,Universities
5987,Plastic Surgery Hospital,CHN,Health
6054,Mianyang Normal University,CHN,Universities
6054,Ladoke Akintola University of Technology,NGA,Universities
6054,Yunnan University of Traditional Chinese Medicine,CHN,Universities
6054,National Hospital Organization Kyushu Medical Center,JPN,Health
6054,Laboratoire d'Oceanographie de Villefranche,FRA,Government
6054,"Curtin University of Technology, Sarawak Campus",MYS,Universities
6054,IK4 Research Alliance,ESP,Government
6054,Tver State University,RUS,Universities
6054,Longhua Hospital Shanghai University of Traditional Chinese Medicine,CHN,Health
