Global Rank,Institution,Country,Sector
631,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
632,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
633,National Academy of Sciences of Ukraine *,UKR,Government
634,Buck Institute for Age Research,USA,Health
635,Chongqing University,CHN,Universities
635,Humboldt-Universitat zu Berlin,DEU,Universities
637,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
638,Hungarian Academy of Sciences *,HUN,Government
639,Universitatsspital Basel,CHE,Health
640,Universidade de Coimbra,PRT,Universities
641,Assistance Publique Hopitaux de Marseille,FRA,Health
641,National Bureau of Economic Research,USA,Non-Profit
643,"Hoffmann-La Roche, Ltd., Switzerland",CHE,Companies
644,Instituto Nacional del Carbon ,ESP,Government
645,University of Electronic Science and Technology of China,CHN,Universities
646,"University of Hawaii, Manoa",USA,Universities
647,Chiba University,JPN,Universities
647,National Institute of Health Clinical Center,USA,Health
649,Joslin Diabetes Center,USA,Health
650,Universite de Liege,BEL,Universities
651,Centro de Investigacion Principe Felipe,ESP,Health
651,Technische Universitat Braunschweig,DEU,Universities
653,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
654,Universitat zu Lubeck,DEU,Universities
655,National Yang-Ming University,TWN,Universities
656,Cardiovascular Research Foundation,USA,Health
656,University of Texas Medical Branch ,USA,Universities
658,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
659,Universita degli Studi di Bari,ITA,Universities
660,University of Houston,USA,Universities
661,Max Planck Institut fur Kohlenforschung,DEU,Government
661,World Health Organization Switzerland,CHE,Health
663,Hopitaux Universitaires de Geneve,CHE,Health
664,Chang Gung University,TWN,Universities
664,Universidade de Santiago de Compostela,ESP,Universities
666,Beijing Normal University,CHN,Universities
667,Universita degli Studi di Palermo,ITA,Universities
668,Dutch Polymer Institute,NLD,Government
669,Universidade Nova de Lisboa,PRT,Universities
670,Universita degli Studi di Catania,ITA,Universities
671,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
672,Swedish University of Agricultural Sciences,SWE,Universities
673,Universita degli Studi di Ferrara,ITA,Universities
674,"University of Science, Malaysia",MYS,Universities
675,Nestle,MUL,Companies
676,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
677,Seconda Universita degli Studi di Napoli,ITA,Universities
677,"Takeda Pharmaceuticals International, Inc.",MUL,Companies
679,National Institute of Neurological Disorders and Stroke,USA,Health
680,University of Tehran,IRN,Universities
681,"Sandia National Laboratories, New Mexico",USA,Government
682,Tulane University,USA,Universities
683,Northwestern Polytechnical University,CHN,Universities
684,Beijing University of Posts and Telecommunications,CHN,Universities
685,Pusan National University,KOR,Universities
686,Gwangju Institute of Science and Technology,KOR,Universities
687,Chungnam National University,KOR,Universities
688,National Institute of Child Health and Human Development,USA,Health
689,National Institute on Alcohol Abuse and Alcoholism,USA,Health
690,Ecole Nationale Superieure de Chimie de Montpellier,FRA,Universities
691,New York Blood Center,USA,Health
692,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
693,Lanzhou University,CHN,Universities
694,University of Strathclyde,GBR,Universities
695,Paul Scherrer Institute,CHE,Government
695,University of Turku,FIN,Universities
697,China Agricultural University,CHN,Universities
698,University of Guelph,CAN,Universities
699,Istituto Superiore di Sanita,ITA,Health
700,Institut Jean-Pierre Bourgin,FRA,Government
701,Universidade do Minho,PRT,Universities
702,University of Nebraska Medical Center,USA,Universities
703,Universita Cattolica del Sacro Cuore,ITA,Universities
703,University Putra Malaysia,MYS,Universities
705,Sahlgrenska University Hospital,SWE,Health
706,Kyungpook National University,KOR,Universities
707,Osterreichische Akademie der Wissenschaften,AUT,Government
708,Justus-Liebig-Universitat Giessen,DEU,Universities
708,Kobe University,JPN,Universities
710,Universidade Federal de Minas Gerais,BRA,Universities
711,Medizinische Universitat Graz,AUT,Universities
712,National Institute of Mental Health,USA,Health
713,Loughborough University,GBR,Universities
714,University of Eastern Finland,FIN,Universities
715,University of Saskatchewan,CAN,Universities
716,Tampere University Hospital,FIN,Health
717,General Electric Company United States,USA,Companies
718,Prince of Wales Hospital,HKG,Health
719,Roswell Park Cancer Institute,USA,Health
720,Steno Diabetes Center,DNK,Health
721,Corning Incorporated,USA,Companies
722,"Northeastern University, China",CHN,Universities
723,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
724,Auburn University,USA,Universities
724,Peter Maccallum Cancer Centre,AUS,Health
726,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
727,Tokyo Metropolitan Institute of Medical Science,JPN,Health
728,Bar-Ilan University,ISR,Universities
728,OLV Hospital,BEL,Health
730,"France Telecom, S.A.",FRA,Companies
731,Universita degli Studi di Siena,ITA,Universities
731,University of Vermont,USA,Universities
733,Universidade de Aveiro,PRT,Universities
734,Institut Eurecom,FRA,Universities
735,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
736,Universidad de Buenos Aires,ARG,Universities
737,Hunan University,CHN,Universities
738,Institut Paoli Calmettes,FRA,Health
739,Hospices Civils de Lyon,FRA,Health
740,Instituto de Salud Carlos III,ESP,Health
741,Griffith University,AUS,Universities
742,Fundacio Privada Institut d'Investigacio Biomedica de Girona Dr. Josep Trueta ,ESP,Health
743,King Saud University,SAU,Universities
744,San Francisco VA Medical Center,USA,Health
745,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
746,University of Bath,GBR,Universities
747,Karl Franzens Universitat Graz,AUT,Universities
748,Advanced Digital Sciences Center,SGP,Universities
748,Centro de Biologia Molecular Severo Ochoa,ESP,Government
750,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
751,VTT Technical Research Centre of Finland,FIN,Companies
752,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
753,Universita degli Studi di Verona,ITA,Universities
754,Sunnybrook Health Sciences Centre,CAN,Health
755,Baker IDI Heart and Diabetes Institute,AUS,Health
755,The North Shore-LIJ Health System,USA,Health
757,"Washington State University, Pullman",USA,Universities
758,Electronics Telecommunication Research Institute,KOR,Government
759,University of Iceland,ISL,Universities
760,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
761,Curtin University,AUS,Universities
762,Max Planck Institut fur Kolloid und Grenzflachenforschung,DEU,Government
763,Universidad de Navarra,ESP,Universities
764,Universite de Nantes,FRA,Universities
765,NHS Lothian,GBR,Health
766,Lancaster University,GBR,Universities
767,Netherlands Organisation for Applied Scientific Research,NLD,Government
768,Universita degli Studi di Parma,ITA,Universities
769,University of Malaya,MYS,Universities
770,Nippon Electric Company Corporation,JPN,Companies
770,Rush University,USA,Universities
772,Chaim Sheba Medical Center,ISR,Health
772,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
774,Georgia Regents University Augusta,USA,Universities
775,Universite Lille 2 Droit et Sante,FRA,Universities
776,National Oceanic and Atmospheric Administration,USA,Government
777,University of Surrey,GBR,Universities
778,Pennington Biomedical Research Center,USA,Health
779,University of Victoria,CAN,Universities
780,Universitat Pompeu Fabra,ESP,Universities
781,University of Ulsan,KOR,Universities
782,Stowers Institute for Medical Research,USA,Health
783,Centre de Recherche Paul Pascal,FRA,Government
784,National Institute for Interdisciplinary Science and Technology,IND,Government
785,Max Planck Institut fur Molekulare Genetik,DEU,Government
786,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
787,Universita degli Studi di Brescia,ITA,Universities
788,Mater Medical Research Institute,AUS,Health
789,Nippon Telegraph and Telephone Corporation,JPN,Companies
790,Xidian University,CHN,Universities
791,Universitat Rovira i Virgili,ESP,Universities
792,Texas Instruments,MUL,Companies
793,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
794,Instituto de Catalisis y Petroleoquimica ,ESP,Government
795,Santa Fe Institute,USA,Non-Profit
796,Konkuk University,KOR,Universities
797,Singapore-MIT Alliance,SGP,Government
798,National Institute on Drug Abuse,USA,Health
799,Waseda University,JPN,Universities
800,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
801,Saint Luke’s Mid America Heart Institute,USA,Health
802,University of Wollongong,AUS,Universities
803,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
804,National Center for Nanoscience and Technology of China,CHN,Government
805,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
805,Istituto Oncologico Veneto,ITA,Health
807,"National University of Ireland, Galway",IRL,Universities
808,University of Tampere,FIN,Universities
809,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
810,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
810,Robert Koch Institut,DEU,Government
812,Shanghai University,CHN,Universities
812,Universite du Quebec in Quebec,CAN,Universities
814,Nanjing University of Aeronautics and Astronautics,CHN,Universities
815,West Virginia University,USA,Universities
816,Universitatsklinikum Schleswig-Holstein,DEU,Health
817,National Cancer Centre,SGP,Health
817,Paul Ehrlich Institut,DEU,Government
819,The University of Newcastle,AUS,Universities
820,European Centre for Medium-Range Weather Forecasts,GBR,Government
820,Kumamoto University,JPN,Universities
820,Samsung Advanced Institute Technical,KOR,Government
823,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
823,International Centre for Genetic Engineering and Biotechnology,IND,Government
825,Carnegie Institution for Science,USA,Non-Profit
826,FOM Institute for Atomic and Molecular Physics,NLD,Government
826,National Chung Hsing University,TWN,Universities
828,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
829,Statens Serum Institut,DNK,Health
830,Chonnam National University,KOR,Universities
830,National Technical University of Athens,GRC,Universities
830,Uppsala University Hospital,SWE,Health
833,Monsanto Company,USA,Companies
834,University Hospital of Bern,CHE,Health
835,East China Normal University,CHN,Universities
836,Centre Hospitalier Universitaire de Montpellier,FRA,Health
836,Nathan S. Kline Institute for Psychiatric Research,USA,Health
838,City University of New York,USA,Universities
839,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
840,"Indian Institute of Technology, Kharagpur",IND,Universities
841,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
841,Universitat Rostock,DEU,Universities
841,VA Puget Sound Health Care System,USA,Health
844,National Health Research Institutes,TWN,Health
845,University of Belgrade,SRB,Universities
846,"Louisiana State University, Health Sciences Center",USA,Universities
847,U.S. Air Force,USA,Government
848,Centre Hospitalier Universitaire de Quebec,CAN,Health
848,Health Protection Agency,GBR,Health
850,Nottingham University Hospitals NHS Trust,GBR,Health
851,Centro Nacional de Biotecnologia,ESP,Government
851,"University of Texas, San Antonio",USA,Universities
851,VA San Diego Healthcare System,USA,Health
854,Centro de Investigaciones Biologicas,ESP,Government
855,Hospital Universitari Vall d'Hebron,ESP,Health
856,St Georges University of London,GBR,Universities
857,Kansas State University,USA,Universities
857,University College London Hospital NHS Trust,GBR,Health
859,Bruker Corporation,DEU,Companies
859,Daimler AG,DEU,Companies
859,National Institute for Health and Welfare,FIN,Health
862,Institut Albert Bonniot,FRA,Government
862,Sony Corporation,JPN,Companies
862,The Ottawa Hospital ,CAN,Health
865,Universita degli Studi di Cagliari,ITA,Universities
866,Inha University,KOR,Universities
867,Hadassah Medical Center,ISR,Health
868,Ospedali Riuniti di Bergamo,ITA,Health
868,The Leeds Teaching Hospitals NHS Trust,GBR,Health
868,The University of Reading,GBR,Universities
871,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
872,Kanazawa University,JPN,Universities
872,National ICT Australia,AUS,Government
874,Korea Institute of Science and Technology,KOR,Government
