Global Rank,Institution,Country,Sector
609,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
610,Tokai University,JPN,Universities
610,University of Leicester,GBR,Universities
612,University of Iceland,ISL,Universities
612,University of Warwick,GBR,Universities
614,Centro Nacional de Biotecnologia,ESP,Government
615,Institut Albert Bonniot,FRA,Government
616,Charles University,CZE,Universities
617,"University of Connecticut, Storrs",USA,Universities
618,Chiba University,JPN,Universities
619,National Chemical Laboratory,IND,Government
619,Oak Ridge National Laboratory,USA,Government
621,Universidad Complutense de Madrid,ESP,Universities
621,VA Salt Lake City Health Care System,USA,Health
623,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
623,Instituto Politecnico de Braganca,PRT,Universities
625,Karl Franzens Universitat Graz,AUT,Universities
626,Slovenian NMR Centre,SVN,Government
627,Buck Institute for Age Research,USA,Health
627,University of Oulu,FIN,Universities
629,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
630,University Hospital Maastricht,NLD,Health
631,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
631,Universita degli Studi di Perugia,ITA,Universities
631,Vrije Universiteit Brussel,BEL,Universities
634,University of St. Andrews,GBR,Universities
635,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
635,Netherlands Organisation for Applied Scientific Research,NLD,Government
637,Burnet Institute,AUS,Health
638,The North Shore-LIJ Health System,USA,Health
638,Universite d'Evry-Val d'Essonne,FRA,Universities
638,University of Tsukuba,JPN,Universities
641,Jackson Laboratory,USA,Health
642,Medizinische Universitat Graz,AUT,Universities
642,"University of Maryland, College Park",USA,Universities
644,Georgetown University,USA,Universities
644,The Royal Marsden NHS Foundation Trust,GBR,Health
646,University of Nebraska Medical Center,USA,Universities
647,Charite Campus Benjamin Franklin,DEU,Health
647,Institut de Recerca Biomedica Barcelona,ESP,Health
647,Kumamoto University,JPN,Universities
650,Institut Francais du Petrole,FRA,Government
651,Stowers Institute for Medical Research,USA,Health
651,University of Shizuoka,JPN,Universities
653,Universidad Politecnica de Madrid,ESP,Universities
654,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
655,Instituto de Catalisis y Petroleoquimica ,ESP,Government
656,Medical College of Wisconsin,USA,Universities
656,Nippon Telegraph and Telephone Corporation,JPN,Companies
656,University of Kansas,USA,Universities
659,Xiamen University,CHN,Universities
660,Kanagawa Cancer Center,JPN,Health
661,Hiroshima University,JPN,Universities
662,National Yang-Ming University,TWN,Universities
663,Jilin University,CHN,Universities
664,University of Antwerp,BEL,Universities
665,Radboud University Nijmegen,NLD,Universities
666,Institut Polytechnique de Grenoble,FRA,Universities
667,The University of Western Australia,AUS,Universities
668,Institute of Chemical and Engineering Sciences,SGP,Government
668,National Hellenic Research Foundation,GRC,Government
668,University of Tokushima,JPN,Universities
671,NHS Lothian,GBR,Health
672,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
673,South China University of Technology,CHN,Universities
674,National Cancer Center,JPN,Health
675,Centre Hospitalier Universitaire de Toulouse,FRA,Health
675,MedStar Health Research Institute,USA,Health
677,University of York,GBR,Universities
677,Uppsala University Hospital,SWE,Health
679,Sony Corporation,JPN,Companies
680,IRCCS San Raffaele Pisana,ITA,Health
680,Istituto per la Tecnologia delle Membrane,ITA,Government
680,Siemens USA,USA,Companies
683,Joslin Diabetes Center,USA,Health
684,Hopitaux Universitaires de Strasbourg,FRA,Health
685,Shinshu University,JPN,Universities
686,Philipps-Universitat Marburg,DEU,Universities
686,Universita degli Studi di Pavia,ITA,Universities
688,Biological Research Center Hungarian Academy of Sciences,HUN,Government
689,Konkuk University,KOR,Universities
690,Cork Institute of Technology,IRL,Universities
690,Daimler AG,DEU,Companies
692,The Christie NHS Trust,GBR,Health
692,University of East Anglia,GBR,Universities
694,Institut Jean-Pierre Bourgin,FRA,Government
695,Industrial Technology Research Institute of Taiwan,TWN,Government
695,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
697,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
698,Instituto Nacional del Carbon ,ESP,Government
698,Universidad de Navarra,ESP,Universities
700,"Daiichi Sankyo Co., Ltd.",MUL,Companies
701,The Leeds Teaching Hospitals NHS Trust,GBR,Health
702,National Center for Global Health and Medicine,JPN,Health
702,National Institute for Basic Biology,JPN,Non-Profit
704,Georgia Regents University Augusta,USA,Universities
704,Hopitaux Universitaires de Geneve,CHE,Health
704,Naval Medical Center San Diego ,USA,Health
704,University of Tampere,FIN,Universities
708,Chalmers University of Technology,SWE,Universities
708,Toshiba Corporation,JPN,Companies
710,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
710,National Institute of Arthritis and Musculoskeletal and Skin Diseases,USA,Health
712,Cork University Hospital,IRL,Health
712,Universita degli Studi di Siena,ITA,Universities
714,Max Planck Institut fur Kohlenforschung,DEU,Government
715,Ben-Gurion University of the Negev,ISR,Universities
716,Fukushima Medical University,JPN,Universities
716,"University of Massachusetts, Amherst",USA,Universities
718,Louis Stokes Cleveland VA Medical Center,USA,Health
718,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
720,Seconda Universita degli Studi di Napoli,ITA,Universities
720,VA Puget Sound Health Care System,USA,Health
722,Central Food Technological Research Institute,IND,Government
722,VA Greater Los Angeles Healthcare System,USA,Health
724,Korea Research Institute of Chemical Technology,KOR,Government
725,MCPHS University,USA,Universities
725,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
727,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
727,Rensselaer Polytechnic Institute,USA,Universities
729,"Synopsys, Inc.",MUL,Companies
729,Universidad de Sevilla,ESP,Universities
731,Tel Aviv Sourasky Medical Center,ISR,Health
732,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
732,National Center for Genetic Engineering and Biotechnology,THA,Government
732,Universidade Nova de Lisboa,PRT,Universities
735,Texas Instruments,MUL,Companies
735,Tulane University,USA,Universities
737,OLV Hospital,BEL,Health
737,Royal Melbourne Hospital,AUS,Health
739,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
739,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
741,Universita degli Studi di Milano-Bicocca,ITA,Universities
742,Yahoo Labs,MUL,Companies
743,National Institute for Health and Welfare,FIN,Health
744,Haukeland University Hospital,NOR,Health
744,"University of Tennessee, Knoxville",USA,Universities
746,University of Liverpool,GBR,Universities
747,"University of Arkansas, Medical Sciences",USA,Universities
748,Scripps Health,USA,Health
749,Universitat Wien,AUT,Universities
750,Shiga University of Medical Science,JPN,Universities
750,Yokohama City University,JPN,Universities
752,Santa Fe Institute,USA,Non-Profit
753,Nara Institute of Science and Technology,JPN,Universities
754,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
754,National Institute of Genetics,JPN,Health
756,University of Ljubljana,SVN,Universities
757,Medtronic Inc.,USA,Companies
758,Ernst-Moritz-Arndt-Universitat Greifswald,DEU,Universities
759,National Institute of Child Health and Human Development,USA,Health
760,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
761,Rambam Health Care Campus,ISR,Health
762,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
762,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
764,National University Health System,SGP,Health
765,Kyungpook National University,KOR,Universities
766,Statens Serum Institut,DNK,Health
767,Nanjing University,CHN,Universities
768, Centre Hospitalier de l'Universite de Montreal,CAN,Health
769,Harbin Institute of Technology,CHN,Universities
770,KDDI Corporation,JPN,Companies
770,University Hospital of Bern,CHE,Health
772,"Louisiana State University, Baton Rouge",USA,Universities
773,Kanazawa University,JPN,Universities
774,Centre Hospitalier Universitaire de Nantes,FRA,Health
774,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
776,"AstraZeneca, Sweden",SWE,Companies
777,Universita degli Studi di Brescia,ITA,Universities
778,"Materiaux, Ingenierie et Sciences",FRA,Government
778,The University of Adelaide,AUS,Universities
780,Universidade de Santiago de Compostela,ESP,Universities
781,Oregon State University,USA,Universities
782,Institut de Chimie des Substances Naturelles,FRA,Government
782,Max Planck Institut fur Polymerforschung,DEU,Government
784,Kobe University,JPN,Universities
785,Texas Biomedical Research Institute,USA,Health
786,Jacobs University Bremen,DEU,Universities
787,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
788,Universita degli Studi di Bari,ITA,Universities
789,Bar-Ilan University,ISR,Universities
790,Auburn University,USA,Universities
790,Hitachi Ltd.,JPN,Companies
790,Instituto de Quimica-Fisica Rocasolano,ESP,Government
790,Instituto Gulbenkian de Ciencia,PRT,Government
794,National Institute of Biomedical Innovation,JPN,Health
795,University of Notre Dame,USA,Universities
796,BioCubaFarma,CUB,Government
796,University of Oklahoma,USA,Universities
798,Nihon University,JPN,Universities
799,Korea Institute of Science and Technology,KOR,Government
799,Universita degli Studi di Parma,ITA,Universities
801,Dublin City University,IRL,Universities
801,SAP AG,DEU,Companies
803,National Institute of Standards and Technology *,USA,Government
804,Drexel University,USA,Universities
805,Nankai University,CHN,Universities
805,Universita degli Studi di Verona,ITA,Universities
807,University of Vermont,USA,Universities
808,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
809,Stockholm University,SWE,Universities
809,University of Cape Town,ZAF,Universities
809,"University of Texas, San Antonio",USA,Universities
812,Swedish University of Agricultural Sciences,SWE,Universities
812,University of Eastern Finland,FIN,Universities
814,Shandong University,CHN,Universities
815,Hungarian Academy of Sciences *,HUN,Government
816,Universitat fur Bodenkultur Wien,AUT,Universities
817,"Chang Gung Memorial Hospital, Taipei",TWN,Health
817,Slotervaart Hospital,NLD,Health
819,Nottingham University Hospitals NHS Trust,GBR,Health
820,National Institute on Drug Abuse,USA,Health
821,3rd Military Medical University,CHN,Universities
821,Technische Universitat Darmstadt,DEU,Universities
823,Wuhan University,CHN,Universities
824,Osterreichische Akademie der Wissenschaften,AUT,Government
824,University of Crete,GRC,Universities
826,"Interfaces, Traitements, Organisation et Dynamique des Systemes",FRA,Government
827,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
827,Istituto Italiano di Tecnologia,ITA,Non-Profit
829,Rush University,USA,Universities
830,Chang Gung University,TWN,Universities
830,Hasselt University,BEL,Universities
830,Sunnybrook Health Sciences Centre,CAN,Health
830,University of Central Florida,USA,Universities
834,Chonnam National University,KOR,Universities
835,Universita degli Studi di Genova,ITA,Universities
836,University of Athens,GRC,Universities
837,Universite Francois Rabelais de Tours,FRA,Universities
838,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
839,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
840,Hopital Erasme,BEL,Health
841,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
841,Tampere University of Technology,FIN,Universities
843,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
844,Linkoping University,SWE,Universities
844,NHS Tayside,GBR,Health
846,Istituto di Biochimica delle Proteine,ITA,Government
847,Inha University,KOR,Universities
847,U.S. Department of Health & Human Services,USA,Health
849,Leibniz Institut fur Katalyse,DEU,Government
849,Pusan National University,KOR,Universities
849,Texas Tech University Health Sciences Center,USA,Universities
852,University Hospital Southampton NHS Foundation Trust,GBR,Health
853,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
854,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
854,Pacific Northwest National Laboratory,USA,Government
856,Universidade de Coimbra,PRT,Universities
857,Telecom ParisTech,FRA,Universities
858,Rabin Medical Center,ISR,Health
859,Samsung Advanced Institute Technical,KOR,Government
859,Vancouver Coastal Health,CAN,Health
861,AIRBUS Germany,DEU,Companies
861,Health Protection Agency,GBR,Health
863,Institute of Biophysics of the ASCR,CZE,Government
863,New York State Department of Health,USA,Health
865,Simon Fraser University,CAN,Universities
865,University of Tennessee Health Science Center,USA,Health
867,Charite Campus Mitte,DEU,Health
867,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
869,Tennessee Valley Healthcare System,USA,Health
870,Institut National de la Recherche Scientifique,CAN,Universities
871,Fondazione Santa Lucia IRCCS,ITA,Health
872,Universita degli Studi di Cagliari,ITA,Universities
