Global Rank,Institution,Country,Sector
3641,Kao Yuan University,TWN,Universities
3641,Saha Institute of Nuclear Physics,IND,Government
3641,University of Dar es Salaam,TZA,Universities
3646,European Atomic Energy Community United Kingdom,GBR,Government
3646,Hebei University of Science and Technology,CHN,Universities
3646,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3646,Universidad Autonoma de Sinaloa,MEX,Universities
3650,Afyon Kocatepe University,TUR,Universities
3650,London Business School,GBR,Universities
3650,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
3650,Universiti Teknologi MARA,MYS,Universities
3654,Bryn Mawr College,USA,Universities
3654,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
3654,Gdynia Maritime University,POL,Universities
3654,Hospital General de Mexico Dr. Eduardo Liceaga,MEX,Health
3654,Medical University of Kerman,IRN,Universities
3654,Sri Siva Subramania Nadar College of Engineering,IND,Universities
3654,Universite Paris Dauphine,FRA,Universities
3654,University of Canberra,AUS,Universities
3654,Urmia University,IRN,Universities
3663,Beijing Technology and Business University,CHN,Universities
3663,Benha University,EGY,Universities
3663,Culham Centre for Fusion Energy,GBR,Government
3663,Korea Maritime University,KOR,Universities
3663,Nanjing University of Traditional Chinese Medicine,CHN,Universities
3663,Qufu Normal University,CHN,Universities
3663,Shandong University of Finance,CHN,Universities
3663,University of Malawi,MWI,Universities
3671,Agricultural Research Center Egypt,EGY,Government
3671,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
3671,Chinese Academy of Geological Sciences,CHN,Government
3671,Ningxia University,CHN,Universities
3671,Pakistan Atomic Energy Commission,PAK,Government
3671,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
3671,University of Lincoln,GBR,Universities
3671,University of Richmond,USA,Universities
3671,"University of Tennessee, Chattanooga",USA,Universities
3671,Wellesley College,USA,Universities
3681,Beijing University of Chinese Medicine,CHN,Universities
3681,China Jiliang University,CHN,Universities
3681,Georgia Southern University,USA,Universities
3681,Harbin Engineering University,CHN,Universities
3681,Information Engineering University,CHN,Universities
3681,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3681,North University of China,CHN,Universities
3681,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3681,Universidade Federal de Alfenas,BRA,Universities
3681,Universidade Federal do Espirito Santo,BRA,Universities
3681,Universidade Tecnologica Federal do Parana,BRA,Universities
3692,Alder Hey Children's NHS Foundation Trust,GBR,Health
3692,Beihua University,CHN,Universities
3692,College of Charleston,USA,Universities
3692,"Government College University, Lahore",PAK,Universities
3692,Institute of Mathematical Sciences,IND,Government
3692,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3692,Kennesaw State University,USA,Universities
3692,Northeast Petroleum University,CHN,Universities
3692,Tokyo Electric Power Company,JPN,Companies
3692,University of Bedfordshire,GBR,Universities
3692,University of West Bohemia,CZE,Universities
3703,Medical College and Hospital Kolkata,IND,Health
3703,"University of Kurdistan, Sanandaj",IRN,Universities
3703,Vienna University of Economics and Business,AUT,Universities
3706,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
3706,King Georges Medical University,IND,Universities
3708,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
3708,National Institute of Water & Atmospheric Research,NZL,Government
3708,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3708,Technical University of Kosice,SVK,Universities
3708,The Petroleum Institute,ARE,Universities
3713,Egyptian Petroleum Research Institute,EGY,Government
3713,Institut Pierre Simon Laplace,FRA,Government
3713,Ministry of Transport,CHN,Government
3713,Missouri State University,USA,Universities
3713,Pamukkale University,TUR,Universities
3713,West University of Timisoara,ROU,Universities
3713,Xian Polytechnic University,CHN,Universities
3720,"California State University, Long Beach",USA,Universities
3720,JFE Steel Corporation,JPN,Companies
3720,Universidade Federal do Rio Grande do Norte,BRA,Universities
3720,University of Szczecin,POL,Universities
3720,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
3720,Zhejiang Normal University,CHN,Universities
3726,National Research Institute of Fisheries Science,JPN,Government
3726,Pontificia Universidade Catolica de Campinas,BRA,Universities
3726,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
3729,Food and Environment Research Agency,GBR,Government
3729,Heilongjiang University,CHN,Universities
3729,PLA University of Science and Technology,CHN,Universities
3729,University of Ghana,GHA,Universities
3729,VSB-Technical University of Ostrava,CZE,Universities
3734,Bangladesh University of Engineering and Technology,BGD,Universities
3734,Changzhou University,CHN,Universities
3734,Jiangxi Science and Technology Normal University,CHN,Universities
3734,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
3734,Qingdao Agricultural University,CHN,Universities
3734,Space Research Institute Russian Academy of Sciences,RUS,Government
3734,University of Northern Iowa,USA,Universities
3734,Youngstown State University,USA,Universities
3742,Beijing Wuzi University,CHN,Universities
3742,Inner Mongolia University of Technology,CHN,Universities
3742,Instituto de Fisica Corpuscular,ESP,Government
3742,Southern Illinois University Edwardsville,USA,Universities
3746,China University of Mining and Technology,CHN,Universities
3746,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
3746,Thapar University,IND,Universities
3746,Universidade Presbiteriana Mackenzie,BRA,Universities
3750,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3750,Beijing Forestry University,CHN,Universities
3750,Beijing Union University,CHN,Universities
3750,Canterbury Christ Church University,GBR,Universities
3750,Dalian Jiaotong University,CHN,Universities
3750,Hamadan University of Medical Sciences and Health Services,IRN,Universities
3750,Jordan University of Science and Technology,JOR,Universities
3750,Maharshi Dayanand University,IND,Universities
3750,Universidad Centroccidental Lisandro Alvarado,VEN,Universities
3750,Universite de Dschang,CMR,Universities
3760,American University of Sharjah,ARE,Universities
3760,Beijing Institute of Aeronautical Materials,CHN,Companies
3760,"Desert Research Institute, Reno",USA,Non-Profit
3760,Hampton University,USA,Universities
3760,Middle Tennessee State University,USA,Universities
3760,Shaoxing University,CHN,Universities
3760,University of Agriculture in Krakow,POL,Universities
3760,University of Qatar,QAT,Universities
3760,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
3769,Eastern Illinois University,USA,Universities
3769,Fordham University,USA,Universities
3769,Osaka City General Hospital,JPN,Health
3769,Sri Krishnadevaraya University,IND,Universities
3769,Universidade Federal de Juiz de Fora,BRA,Universities
3769,Xi'an University of Science and Technology,CHN,Universities
3775,Indian Space Research Organization,IND,Government
3775,Ministry of Health,TUR,Government
3775,Office for National Statistics London,GBR,Government
3775,University of South Bohemia,CZE,Universities
3779,Cumhuriyet University,TUR,Universities
3779,Liaoning University of Technology,CHN,Universities
3779,Liverpool Hospital ,AUS,Health
3779,NASA Marshall Space Flight Center,USA,Government
3779,National Chengchi University,TWN,Universities
3779,Southern Federal University,RUS,Universities
3779,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3779,Universidad Tecnologica Nacional,ARG,Universities
3779,University of Science and Technology Liaoning,CHN,Universities
3788,Ahmadu Bello University,NGA,Universities
3788,Fairfield University,USA,Universities
3788,Institute for Plasma Research,IND,Government
3788,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
3788,Instituto de Estructura de la Materia,ESP,Government
3788,Instituto Nacional de Metrologia,BRA,Government
3788,Liaoning University,CHN,Universities
3788,Shuang Ho Hospital,TWN,Health
3796,Institut de Physique Nucleaire de Lyon,FRA,Government
3796,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
3796,S. I. Vavilov State Optical Institute,RUS,Government
3796,"University of Malaysia, Perlis",MYS,Universities
3796,Wuhan University of Science and Technology,CHN,Universities
3801,Addis Ababa University,ETH,Universities
3801,Dogus University,TUR,Universities
3801,Henan Polytechnic University,CHN,Universities
3801,ITER Organization,FRA,Non-Profit
3801,Joint Quantum Institute,USA,Government
3801,Southeastern Louisiana University,USA,Universities
3801,Universidade do Vale do Itajai,BRA,Universities
3801,Universite de Bejaia,DZA,Universities
3801,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
3801,University of Primorska,SVN,Universities
3811,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
3812,Cankaya University,TUR,Universities
3812,China Academy of Engineering Physics,CHN,Government
3812,Fujian Agriculture and Forestry University,CHN,Universities
3812,Jilin Normal University,CHN,Universities
3812,Materials and Energy Research Centre,IRN,Government
3812,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
3812,Southwest University for Nationalities,CHN,Universities
3812,St. Anne's University Hospital Brno,CZE,Health
3812,University of Sindh,PAK,Universities
3821,Aga Khan University,PAK,Universities
3821,"Indian Institute of Science Education and Research, Kolkata",IND,Government
3821,Lanzhou University of Technology,CHN,Universities
3821,National Institute of Technology Rourkela,IND,Universities
3825,Institut Mediterrani d'Estudis Avancats,ESP,Government
3825,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
3825,National Center for Atmospheric Research,USA,Government
3825,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
3825,"Vietnam National University, Hanoi",VNM,Universities
3830,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
3830,Celal Bayar University,TUR,Universities
3830,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
3830,Helsinki Institute of Physics,FIN,Government
3830,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
3830,Hsiuping University of Science and Technology,TWN,Universities
3830,Jiangxi Agricultural University,CHN,Universities
3830,Ministerio da Saude,BRA,Health
3830,Russian Academy of Agricultural Sciences,RUS,Government
3839,RAND Corporation,USA,Non-Profit
3839,University of Shanghai for Science and Technology,CHN,Universities
3841,Andhra University,IND,Universities
3841,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
3841,Changi General Hospital ,SGP,Health
3841,Guangxi University for Nationalities,CHN,Universities
3841,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3841,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
3841,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
3841,University of Northern Colorado,USA,Universities
3849,"California State University, Northridge",USA,Universities
3849,Deustuko Unibertsitatea,ESP,Universities
3851,Ankara Numune Educational and Research Hospital,TUR,Health
3851,Eastern Mediterranean University,CYP,Universities
3851,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3851,University of Technology and Life Sciences,POL,Universities
3851,Xinjiang Medical University,CHN,Universities
3856,Arak University,IRN,Universities
3856,Atilim University,TUR,Universities
3856,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3856,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
3856,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
3856,New England Research Institutes,USA,Health
3856,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
3856,Texas Woman's University,USA,Universities
3856,United States Naval Academy,USA,Universities
3856,Universidad Autonoma de Baja California,MEX,Universities
3856,"University of Malaysia, Terengganu",MYS,Universities
3856,Zhejiang University City College,CHN,Universities
3868,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3868,Ryukoku University,JPN,Universities
3868,Shanghai Normal University,CHN,Universities
3868,Shenyang Normal University,CHN,Universities
3868,University of Zimbabwe,ZWE,Universities
3873,Canadian Space Agency,CAN,Government
3873,Centre de Recherche Astrophysique de Lyon,FRA,Government
3873,Claremont Graduate University,USA,Universities
3873,Geosciences Rennes,FRA,Government
3873,Guangxi Normal University,CHN,Universities
3873,Guangzhou University,CHN,Universities
3873,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3873,King Khalid University Hospital  ,SAU,Health
3873,Otto-Friedrich-Universitat Bamberg,DEU,Universities
3873,Southwest University of Science and Technology,CHN,Universities
3873,University of Plovdiv Paisii Hilendarski,BGR,Universities
3884,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
3884,Max Planck Institute fur Gravitationsphysik,DEU,Government
3886,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
3886,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
3886,Changshu Institute of Technology,CHN,Universities
3886,Harbin University of Commerce,CHN,Universities
3886,Hubei Normal University,CHN,Universities
3886,Jai Narain Vyas University,IND,Universities
3886,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3886,Mohan Lal Sukhadia University,IND,Universities
3886,New Zealand Forest Research Institute,NZL,Government
3886,Universidad Nacional Mayor de San Marcos,PER,Universities
3886,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
3897,Observatoire de Paris,FRA,Government
3898,Istituto Nazionale di Astrofisica,ITA,Government
3898,Tamil Nadu Agricultural University,IND,Universities
3898,Universidad Catolica del Norte,CHL,Universities
3898,University of Medicine and Pharmacy Victor Babes,ROU,Universities
3898,Wuhan Polytechnic University,CHN,Universities
3903,Changsha University of Science and Technology,CHN,Universities
3903,Gauhati University,IND,Universities
3903,Kanagawa Institute of Technology,JPN,Universities
3903,Ludong University,CHN,Universities
3903,Mendel University in Brno,CZE,Universities
3903,Northeast Forestry University,CHN,Universities
3903,University Hospital of Larissa,GRC,Health
3903,University Mutah,JOR,Universities
3911,Bucknell University,USA,Universities
3911,Changzhou Institute of Technology,CHN,Universities
3911,Henan Normal University,CHN,Universities
3911,Ivane Javakhishvili Tbilisi State University,GEO,Universities
3911,Ministry of Environmental Protection,CHN,Government
3916,Australian Institute of Marine Science,AUS,Government
3916,"Christian Medical College, Vellore",IND,Universities
3916,Complejo Hospitalario Universitario de Albacete,ESP,Health
3916,Dnepropetrovsk National University,UKR,Universities
3916,Forschungsanstalt Agroscope Reckenholz-Tanikon Art,CHE,Government
3916,Jiangsu Teachers University of Technology,CHN,Universities
3916,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
3916,Max Planck Institut fur Ornithologie,DEU,Government
3916,Missouri Botanical Garden,USA,Government
3916,Netherlands Institute for Radio Astronomy,NLD,Government
3916,Ondokuz Mayis University,TUR,Universities
3916,Sichuan University of Science and Engineering,CHN,Universities
3916,University of Baghdad,IRQ,Universities
3929,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
3929,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3929,Shenyang Aerospace University,CHN,Universities
3929,Trent University,CAN,Universities
3929,Universidade Federal de Vicosa,BRA,Universities
3934,Cheng Shiu University,TWN,Universities
3934,Inter-University Accelerator Centre,IND,Government
3934,Liaoning Shihua University,CHN,Universities
3934,Moscow Engineering Physics Institute,RUS,Universities
3934,Tianjin Normal University,CHN,Universities
3939,Fermi National Accelerator Laboratory,USA,Government
3939,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3939,Jiamusi University,CHN,Universities
3939,Northwest Institute for Nonferrous Metal Research,CHN,Government
3939,Princeton Plasma Physics Laboratory,USA,Government
3944,Tilburg University,NLD,Universities
3944,University of Lucknow,IND,Universities
3946,El Colegio de la Frontera Sur,MEX,Government
3946,Huzhou Teachers College,CHN,Universities
3946,Institut Catala de la Salut Barcelona,ESP,Health
3946,Universidad Autonoma de Queretaro,MEX,Universities
3946,Yuzuncu Yil University,TUR,Universities
3951,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
3951,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3951,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
3951,GNS Science,NZL,Companies
3951,Harbin University of Science and Technology,CHN,Universities
3951,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
3951,Institute of Marine Research,NOR,Government
3951,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3951,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
3951,Universidade Federal de Lavras,BRA,Universities
3951,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3951,University of Nairobi,KEN,Universities
3963,Complejo Hospitalario Materno - Insular,ESP,Health
3963,Dicle University,TUR,Universities
3963,Logistical Engineering University,CHN,Universities
3963,"University of Hawaii, Hilo",USA,Universities
3967,Adnan Menderes University,TUR,Universities
3967,Babol University of Medical Sciences,IRN,Universities
3967,Shahid Beheshti University,IRN,Universities
3967,Universidade Paulista,BRA,Universities
3967,Wuhan Institute of Technology,CHN,Universities
3972,Hubei University of Technology,CHN,Universities
3972,Shahid Chamran University,IRN,Universities
3972,Universite Badji Mokhtar - Annaba,DZA,Universities
3972,University of Tabriz,IRN,Universities
3976,Atomic Weapons Establishment,GBR,Companies
3976,Bohai University,CHN,Universities
3976,Habib Bourguiba Hopital,TUN,Health
3976,Liaocheng University,CHN,Universities
3976,National Institute of Technology Durgapur,IND,Universities
3976,Shahid Bahonar University of Kerman,IRN,Universities
3976,Shahrekord University,IRN,Universities
3976,Systems Research Institute Polish Academy of Sciences,POL,Government
3976,Universidad del Zulia,VEN,Universities
3985,China West Normal University,CHN,Universities
3985,Guilin University of Technology,CHN,Universities
3985,National University of Science and Technology MISIS,RUS,Universities
3985,Universidade Federal do Reconcavo da Bahia,BRA,Universities
3985,University of Basrah,IRQ,Universities
3985,Voronezh State University,RUS,Universities
3991,Clinical Hospital Split,HRV,Health
3991,Finnish Environment Institute,FIN,Government
3991,International Institute for Applied Systems Analysis,AUT,Government
3991,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
3991,Pedagogical University of Kielce,POL,Universities
3991,University of Macedonia,GRC,Universities
3997,Bahcesehir University,TUR,Universities
3997,Environment Canada,CAN,Government
3997,Hebei University of Technology,CHN,Universities
3997,Luoyang Institute of Science and Technology,CHN,Universities
3997,National Centre for Nuclear Research,POL,Government
4002,Colegio de Postgraduados,MEX,Universities
4002,Egyptian Atomic Energy Authority,EGY,Government
4002,Fatih University,TUR,Universities
4002,Geoforschungszentrum Potsdam,DEU,Government
4002,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4002,Sichuan Normal University,CHN,Universities
4008,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
4008,Hunan University of Technology,CHN,Universities
4008,Inner Mongolia University of Science and Technology,CHN,Universities
4008,Institut for Research in Fundamental Sciences,IRN,Government
4008,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
4008,Ovidius University,ROU,Universities
4008,Shijiazhuang Tiedao University,CHN,Universities
4008,The University of Winnipeg,CAN,Universities
4008,Universidad del Cauca,COL,Universities
4008,Universidad Nacional del Nordeste,ARG,Universities
4008,Universidade Estadual de Ponta Grossa,BRA,Universities
4008,"University of Agriculture, Abeokuta",NGA,Universities
4008,University of Rajasthan,IND,Universities
4008,Zoological Society of London,GBR,Non-Profit
4022,K.N.Toosi University of Technology,IRN,Universities
4022,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
4022,Yerevan State University,ARM,Universities
4025,Alexandru Ioan Cuza University,ROU,Universities
4025,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
4025,Communication University of China,CHN,Universities
4025,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
4025,Istituto Officina dei Materiali,ITA,Government
4025,Max Planck Institut fur Plasmaphysik,DEU,Government
4031,Al-Azhar University,EGY,Universities
4031,American Museum of Natural History,USA,Government
4031,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
4031,National Fusion Research Institute,KOR,Government
4031,Obafemi Awolowo University,NGA,Universities
4031,Payame Noor University,IRN,Universities
4031,Sakarya University,TUR,Universities
4031,Samara State Aerospace University,RUS,Universities
4031,Shanxi Datong University,CHN,Universities
4031,Shiraz University of Technology,IRN,Universities
4041,Air Force Engineering University,CHN,Universities
4041,"City University of New York, John Jay College of Criminal Justice",USA,Universities
4041,Embry-Riddle Aeronautical University,USA,Universities
4041,Hamad Medical Corporation,QAT,Health
4041,Hopital Charles Nicolle,TUN,Health
4041,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
4041,Smith College,USA,Universities
4041,UNESCO-IHE Institute for Water Education,NLD,Universities
4041,Universidade Estadual de Feira de Santana,BRA,Universities
4041,University of Limpopo,ZAF,Universities
4051,Central Connecticut State University,USA,Universities
4051,Delhi Technological University,IND,Universities
4051,Near East University,CYP,Universities
4051,O. O. Chuyko Institute of Surface Chemistry National Academy of Sciences of Ukraine,UKR,Government
4051,"Oklahoma State University, Oklahoma City",USA,Universities
4056,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
4056,Landcare Research,NZL,Government
4056,Smithsonian Institution,USA,Government
4059,Ankara Ataturk Training and Research Hospital,TUR,Health
4059,Corvinus University of Budapest,HUN,Universities
4059,"University College Hospital, Ibadan",NGA,Health
4059,"University of Malaysia, Sabah",MYS,Universities
4059,Yuksek Ihtisas Hospital,TUR,Health
4064,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
4064,Azarbaijan University of Tarbiat Moallem,IRN,Universities
4064,Chinese Academy of Social Sciences,CHN,Government
4064,Heilongjiang Bayi Agricultural University,CHN,Universities
4064,Met Office,GBR,Government
4064,Transilvania University of Brasov,ROU,Universities
4064,University of Derby,GBR,Universities
4071,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
4071,Charles University Hospital in Pilsen,CZE,Health
4071,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
4071,Kitami Institute of Technology,JPN,Universities
4071,Novosibirsk State Technical University,RUS,Universities
4071,Rajshahi University,BGD,Universities
4071,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
4071,Universidad de Carabobo,VEN,Universities
4071,Universities Space Research Association,USA,Non-Profit
4071,University of East London,GBR,Universities
4071,University of Sarajevo,BIH,Universities
4082,Jingdezhen Ceramic Institute,CHN,Universities
4082,Laboratoire Specification et Verification,FRA,Government
4082,North China Institute of Science and Technology,CHN,Universities
4085,"Astrophysique, Instrumentation et Modelisation",FRA,Government
4085,"California State University, Fullerton",USA,Universities
4085,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
4085,China National Offshore Oil Corporation,CHN,Companies
4085,Institut d'Astrophysique Spatiale,FRA,Government
4085,Institut des Sciences de l'Evolution,FRA,Government
4085,Jiangxi University of Science and Technology,CHN,Universities
4085,Saint Petersburg State Institute of Technology,RUS,Universities
4085,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
4085,"Universite Paul Valery, Montpellier III",FRA,Universities
4085,University of Guilan,IRN,Universities
4085,Xi'an Technological University,CHN,Universities
4085,Xi'an University of Technology,CHN,Universities
4085,Zanjan University,IRN,Universities
4099,Dow University of Health Sciences,PAK,Universities
4099,European Atomic Energy Community Germany,DEU,Government
4099,International Center for Agricultural Research in Dry Areas,SYR,Government
4099,State Grid Corporation of China,CHN,Companies
4099,Universidade Federal de Sao Joao del Rei,BRA,Universities
4104,Atomic Energy of Canada Ltd.,CAN,Companies
4104,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
4104,Hohai University,CHN,Universities
4104,Institut de Veille Sanitaire,FRA,Health
4104,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
4104,Istituto di Geoscienze e Georisorse,ITA,Government
4104,Joint Institute for Nuclear Research,RUS,Government
4104,Muroran Institute of Technology,JPN,Universities
4112,Eastern Kentucky University,USA,Universities
4112,Estacion Experimental de Aula Dei,ESP,Government
4112,Hunan Institute of Science and Technology,CHN,Universities
4112,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4112,Manonmaniam Sundaranar University,IND,Universities
4112,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
4112,Shaanxi University of Science and Technology,CHN,Universities
4112,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
4112,The New School,USA,Universities
4112,University of Lagos,NGA,Universities
4112,Vassar College,USA,Universities
4123,Nigde University,TUR,Universities
4123,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
4123,University of Ballarat,AUS,Universities
4126,Baoji University of Arts and Sciences,CHN,Universities
4126,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
4126,Indiana University of Pennsylvania,USA,Universities
4126,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
4126,Islamic Azad University of Arak,IRN,Universities
4126,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
4126,Kurdistan University of Medical Sciences,IRN,Universities
4126,"Lagos State University, Ojo",NGA,Universities
4126,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
4126,Ministerio de Salud,PER,Health
4126,The Islamia University of Bahawalpur,PAK,Universities
4126,Universidade Estadual da Paraiba,BRA,Universities
4126,University of Mosul,IRQ,Universities
4139,Hunan University of Science and Technology,CHN,Universities
4139,National Oceanography Centre Southampton,GBR,Government
4139,Shanghai Maritime University,CHN,Universities
4142,Baskent University,TUR,Universities
4142,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
4142,Complejo Hospitalario de Navarra,ESP,Health
4142,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
4142,Henan University of Science and Technology,CHN,Universities
4142,Jiaxing University,CHN,Universities
4142,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4142,King Faisal University,SAU,Universities
4142,"Universite Vincennes-Saint-Denis, Paris 8",FRA,Universities
4142,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4142,Yunnan Normal University,CHN,Universities
4153,De La Salle University,PHL,Universities
4153,Imam Khomeini International University,IRN,Universities
4153,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
4153,Pondicherry Engineering College,IND,Universities
4153,Sonoma State University,USA,Universities
4153,Swarthmore College,USA,Universities
4153,Universidad de Tarapaca,CHL,Universities
4160,National Institute of Metrology,CHN,Government
4160,Universite de Carthage,TUN,Universities
4162,Bentley University,USA,Universities
4162,Govind Ballabh Pant Hospital,IND,Health
4162,Instituto de Desarrollo Tecnologico para la Industria Quimica,ARG,Government
4162,Max Planck Institut fur Bildungsforschung,DEU,Government
4162,Shenyang University of Technology,CHN,Universities
4167,Ball State University,USA,Universities
4167,China Three Gorges University,CHN,Universities
4167,East China Institute of Technology,CHN,Universities
4167,Kharazmi University,IRN,Universities
4167,Lanzhou Jiaotong University,CHN,Universities
4167,National Institute for Fusion Science,JPN,Government
4167,State Key Laboratory of Remote Sensing Science,CHN,Government
4167,Tomsk Polytechnic University,RUS,Universities
4167,Universidad Nacional del Comahue,ARG,Universities
4167,University of South Africa,ZAF,Universities
4177,Delaware State University,USA,Universities
4177,Jahangirnagar University,BGD,Universities
4177,National Institute of Technology Kurukshetra,IND,Universities
4177,Norwegian School of Sport Sciences,NOR,Universities
4181,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
4181,Liaoning Technical University,CHN,Universities
4181,Observatoire de la Cote d'Azur,FRA,Government
4181,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
4185,Huaihai Institute of Technology,CHN,Universities
4185,Jimei University,CHN,Universities
4185,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
4185,Nanchang Hangkong University,CHN,Universities
4185,Saint Mary's University,CAN,Universities
4185,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
4191,Beijing Institute of Graphic Communication,CHN,Universities
4191,Gansu Agricultural University,CHN,Universities
4191,Hunan University of Arts and Science,CHN,Universities
4191,Instituto Politecnico de Setubal,PRT,Universities
4191,"Islamic Azad University, Tabriz",IRN,Universities
4191,Korea Institute of Science and Technology Information,KOR,Government
4191,National Institute of Technology Calicut,IND,Universities
