Global Rank,Institution,Country,Sector
625,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
626,Chongqing University,CHN,Universities
627,East China University of Science and Technology,CHN,Universities
628,BASF Group *,MUL,Companies
629,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
629,Istituto Nazionale di Fisica Nucleare,ITA,Government
631,"General Electric Co, USA",USA,Companies
632,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
632,Chalmers University of Technology *,SWE,Universities
634,Fox Chase Cancer Center,USA,Health
635,Friedrich-Schiller-Universitat Jena *,DEU,Universities
636,Freie Universitat Berlin *,DEU,Universities
637,Institut Eurecom,FRA,Universities
638,Beijing Normal University *,CHN,Universities
639,University Hospitals Leuven,BEL,Health
639,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
641,CIC energiGUNE,ESP,Government
642,Centro de Investigaciones Biologicas,ESP,Government
642,Hospital Clinic i Provincial de Barcelona,ESP,Health
644,Max Planck Institut fur Molekulare Zellbiologie und Genetik,DEU,Government
645,Oxford University Hospitals NHS Trust,GBR,Health
646,Institut Catala d'Investigacio Quimica,ESP,Government
647,University of Washington Medicine ,USA,Health
648,Cedars-Sinai Medical Center ,USA,Health
649,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
650,Institute of Chemical and Engineering Sciences,SGP,Government
650,Centro Nacional de Biotecnologia,ESP,Government
652,Corning *,MUL,Companies
653,Tehran University of Medical Sciences *,IRN,Universities
654,University of Bergen,NOR,Universities
655,IBM Israel Research Laboratory,ISR,Companies
656,Georg-August-Universitat Gottingen *,DEU,Universities
657,Institute of Microelectronics,SGP,Government
657,Universitat zu Koln,DEU,Universities
659,Universidad de Granada *,ESP,Universities
660,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
661,Hospital for Sick Children,CAN,Health
662,China Agricultural University,CHN,Universities
663,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
664,"Institute of Biomedical Science, Academia Sinica",TWN,Government
665,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
666,University of Florida Health Science Center,USA,Health
667,Oklahoma Medical Research Foundation,USA,Health
668,Centro de Biologia Molecular Severo Ochoa,ESP,Government
669,University of Notre Dame,USA,Universities
670,Keio University *,JPN,Universities
671,University of Twente,NLD,Universities
672,University of Cape Town,ZAF,Universities
673,STMicroelectronics *,MUL,Companies
673,Temple Health,USA,Health
675,"University of Nebraska, Lincoln",USA,Universities
676,Korea Research Institute of Chemical Technology,KOR,Government
677,"University of California, Santa Cruz",USA,Universities
678,University College Dublin,IRL,Universities
679,University of Utah Health Care,USA,Health
680,Max Planck Institut fur Informatik,DEU,Government
681,Radboud University Nijmegen,NLD,Universities
682,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
683,Procter & Gamble Co *,MUL,Companies
684,Boehringer Ingelheim GmbH Germany,DEU,Companies
685,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
686,Institut Pasteur de Lille *,FRA,Health
687,Institut Catala de Nanotecnologia *,ESP,Government
688,"University of Missouri, Columbia *",USA,Universities
689,Pennington Biomedical Research Center,USA,Health
690,UC Davis Health System,USA,Health
690,"Takeda Pharmaceuticals International Inc., USA",USA,Companies
690,Georgetown University *,USA,Universities
693,SLAC National Accelerator Laboratory,USA,Government
694,University of Oklahoma *,USA,Universities
695,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
696,Colorado State University,USA,Universities
697,National Institute of Standards and Technology *,USA,Government
698,Universita degli Studi di Roma Tor Vergata,ITA,Universities
698,University of Aberdeen,GBR,Universities
700,Centro de Investigacion Cooperativa Biogune,ESP,Health
701,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
702,George Washington University *,USA,Universities
703,Universitatsspital Zurich,CHE,Health
704,"Corning, USA",USA,Companies
705,Queen's University Belfast,GBR,Universities
706,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
707,Universitatsklinikum Hamburg Eppendorf,DEU,Health
708,Institut Jean-Pierre Bourgin,FRA,Government
708,Wake Forest University Baptist Medical Center,USA,Health
710,University of St. Andrews,GBR,Universities
710,DowDupont *,MUL,Companies
712,Vrije Universiteit Brussel,BEL,Universities
713,EMMES Corp,USA,Companies
714,Mechanobiology Institute,SGP,Government
715,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
716,Second Military Medical University *,CHN,Universities
717,Toronto General Research Institute,CAN,Health
718,"Allergan, Inc.",USA,Companies
719,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
720,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
720,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
722,"Mitsubishi Electric Corp, Japan",JPN,Companies
723,National Institute on Alcohol Abuse and Alcoholism,USA,Health
724,IBM Switzerland Research Laboratory,CHE,Companies
725,University of Manitoba,CAN,Universities
726,Istituto Italiano di Tecnologia,ITA,Non-Profit
726,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
728,University of Texas Medical Branch ,USA,Universities
729,Monsanto,MUL,Companies
730,Universitat Politecnica de Valencia *,ESP,Universities
730,University of Southern Denmark,DNK,Universities
732,National Cheng Kung University,TWN,Universities
732,Laval University,CAN,Universities
732,University of Tsukuba *,JPN,Universities
735,Centre d'Investigacio en Nanociencia i Nanotecnologia,ESP,Government
736,Ulsan National Institute of Science and Technology *,KOR,Universities
737,Florida State University *,USA,Universities
737,Institut de Recherche pour le Developpement Paris *,FRA,Government
739,University of Ljubljana *,SVN,Universities
739,Universidade Federal do Rio Grande do Sul,BRA,Universities
741,Umea University *,SWE,Universities
742,University of Texas Health Science Center at San Antonio ,USA,Universities
743,Universidad de Sevilla *,ESP,Universities
744,SRI International,USA,Non-Profit
744,Northwestern Polytechnical University,CHN,Universities
744,National Institute on Drug Abuse,USA,Health
747,University of Durham,GBR,Universities
748,University of York,GBR,Universities
749,Max Planck Institut fur Experimentelle Medizin,DEU,Government
750,Norwegian University of Science and Technology,NOR,Universities
751,Universite Libre de Bruxelles,BEL,Universities
752,"Sanofi, France",FRA,Companies
753,Shanghai Cancer Institute,CHN,Government
754,National Institute of Health Clinical Center,USA,Health
755,Oregon State University,USA,Universities
756,Universidad del Pais Vasco *,ESP,Universities
757,Griffith University,AUS,Universities
758,Thomas Jefferson University *,USA,Universities
759,University of Minnesota Health and Medicine,USA,Universities
760,University of Houston,USA,Universities
761,University of Belgrade,SRB,Universities
762,University of East Anglia *,GBR,Universities
763,Universitat Politecnica de Catalunya *,ESP,Universities
763,Universitat Leipzig *,DEU,Universities
765,National Chiao Tung University,TWN,Universities
766,Max Planck Institut fur Intelligente Systeme,DEU,Government
767,Universitatsklinikum Heidelberg,DEU,Health
767,"Nokia Networks, Germany",DEU,Companies
769,"Takeda Pharmaceuticals International, Inc. *",MUL,Companies
770,Universidade Federal de Minas Gerais,BRA,Universities
771,National Cancer Centre,SGP,Health
772,Dalhousie University,CAN,Universities
772,Nestle Switzerland,CHE,Companies
774,Xidian University,CHN,Universities
775,Curtin University,AUS,Universities
776,National Chemical Laboratory,IND,Government
777,University of Hawai'i Cancer Center,USA,Health
777,Beijing University of Chemical Technology,CHN,Universities
779,Australian Research Council *,AUS,Government
780,Ruhr-Universitat Bochum *,DEU,Universities
780,City University of Hong Kong *,HKG,Universities
780,Universitat des Saarlandes *,DEU,Universities
783,"Nokia Networks, United States",USA,Companies
784,Kyungpook National University *,KOR,Universities
785,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
786,Ingenierie des Systemes Biologiques et des Procedes,FRA,Government
787,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
788,Medical University of South Carolina *,USA,Universities
789,Simon Fraser University,CAN,Universities
790,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
791,Nestle *,MUL,Companies
792,University of Bath,GBR,Universities
793,Universite de Liege,BEL,Universities
794,BloodCenter of Wisconsin,USA,Health
795,"AstraZeneca, Sweden",SWE,Companies
796,University of Antwerp,BEL,Universities
797,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
798,Queen's University,CAN,Universities
799,Astellas Pharma Inc.,JPN,Companies
800,National Institute of Neurological Disorders and Stroke,USA,Health
801,Technische Universitat Berlin *,DEU,Universities
802,University of Wollongong *,AUS,Universities
803,Universitat Stuttgart *,DEU,Universities
804,China Pharmaceutical University,CHN,Universities
805,University of Surrey,GBR,Universities
806,Deakin University,AUS,Universities
807,"Takeda Pharmaceutical Company Inc., Japan",JPN,Companies
808,Konkuk University *,KOR,Universities
809,National Center for Nanoscience and Technology of China,CHN,Government
810,Instituto de Salud Carlos III,ESP,Health
810,Iowa City VA Health Care System,USA,Health
812,Maastricht University,NLD,Universities
813,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
814,Junta de Andalucia Sevilla *,ESP,Government
814,Helsinki University Central Hospital,FIN,Health
816,National Institute of Child Health and Human Development,USA,Health
817,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
817,Jiangsu University *,CHN,Universities
819,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas *,ESP,Health
820,Johnson & Johnson *,MUL,Companies
820,Jagiellonian University,POL,Universities
820,Capital University of Medical Sciences,CHN,Universities
823,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
824,Fourth Military Medical University *,CHN,Universities
825,Universita degli Studi di Genova,ITA,Universities
826,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
827,Max Planck Institut fur Polymerforschung,DEU,Government
828,Drexel University,USA,Universities
829,Los Alamos National Laboratory,USA,Government
830,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
831,Universitat Pompeu Fabra *,ESP,Universities
832,Queensland University of Technology,AUS,Universities
833,Technische Universitat Wien *,AUT,Universities
834,Universitatsspital Basel,CHE,Health
835,National Renewable Energy Laboratory,USA,Government
836,National Institute for Materials Science,JPN,Government
837,University of Leicester,GBR,Universities
838,Universidade de Coimbra,PRT,Universities
839,University of Ulsan *,KOR,Universities
840,University of Otago,NZL,Universities
841,Baylor Scott & White Health,USA,Health
842,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
843,Universitat Regensburg *,DEU,Universities
844,Pacific Northwest National Laboratory,USA,Government
845,Instituto Nacional del Carbon ,ESP,Government
846,"Bosch, Germany",DEU,Companies
847,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas *,ESP,Health
848,Medical College of Wisconsin,USA,Universities
848,University of South Carolina *,USA,Universities
850,University of South Alabama Health System,USA,Health
851,National Yang-Ming University,TWN,Universities
852,Chang Gung University,TWN,Universities
852,Daimler AG,DEU,Companies
854,"China Medical University, Taichung *",TWN,Universities
854,Universita degli Studi di Pavia,ITA,Universities
856,Kennedy Krieger Institute,USA,Health
857,Institute for Basic Science,KOR,Government
858,University of Iowa Health Care,USA,Health
859,Fraunhofer Institut fur Molekularbiologie und Angewandte Oekologie,DEU,Government
860,Leibniz Institut fur Katalyse,DEU,Government
861,Beijing University of Posts and Telecommunications,CHN,Universities
862,Ecole Normale Superieure de Paris *,FRA,Universities
863,Max Planck Institut fur Psychiatrie,DEU,Government
864,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
865,Lawrence Livermore National Laboratory *,USA,Government
866,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
867,Manchester Academic Health Science Centre,GBR,Health
867,Center for Drug Evaluation & Research,USA,Government
869,Lanzhou University *,CHN,Universities
870,University of Nebraska Medical Center,USA,Universities
871,Istituto Europeo di Oncologia,ITA,Health
871,3rd Military Medical University *,CHN,Universities
873,Institut Lavoisier de Versailles,FRA,Government
874,STMicroelectronics,FRA,Companies
874,University of Wisconsin Health,USA,Health
876,"Sumitomo Electric Industries, Ltd.",JPN,Companies
877,University of Louisville *,USA,Universities
878,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
879,University College Cork *,IRL,Universities
880,Shanghai Medical College of Fudan University,CHN,Universities
881,Forsyth Institute,USA,Health
882,Zhengzhou University *,CHN,Universities
882,"University of Hawaii, Manoa *",USA,Universities
