Global Rank,Institution,Country,Sector
1942,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
1942,Tampere University Hospital,FIN,Health
1942,Chaim Sheba Medical Center,ISR,Health
1942,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
1948,Geological Survey of Denmark and Greenland,DNK,Government
1948,Universidad Miguel Hernandez *,ESP,Universities
1948,Fuzhou University,CHN,Universities
1951,Graduate University for Advanced Studies,JPN,Universities
1951,Shanghai Pulmonary Hospital,CHN,Health
1951,VA Northern California Health Care System,USA,Health
1951,King Faisal Specialist Hospital and Research Centre ,SAU,Health
1951,Armed Forces Medical College,IND,Universities
1956,Eastern Hepatobiliary Surgery Hospital,CHN,Health
1956,Universidad de la Frontera,CHL,Universities
1958,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
1958,Centro de Investigacion Biomedica en Red de Salud Mental *,ESP,Health
1958,South China Agricultural University,CHN,Universities
1958,Universitat Mannheim,DEU,Universities
1958,Ospedale Pediatrico Bambino Gesu,VAT,Health
1963,First Affiliated Hospital of China Medical University,CHN,Health
1963,Universidade Federal Rural de Pernambuco,BRA,Universities
1965,Hunter Holmes McGuire VA Medical Center,USA,Health
1966,Minneapolis VA Health Care System,USA,Health
1966,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1966,Institut de Mathematiques de Jussieu,FRA,Government
1966,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
1970,Morehouse School of Medicine,USA,Universities
1970,Netherlands Organisation for Applied Scientific Research,NLD,Government
1972,Slovak University of Agriculture in Nitra,SVK,Universities
1972,ALBA Synchrotron Light Facility,ESP,Government
1972,Hefei University of Technology,CHN,Universities
1972,"Instituto de Investigacion Sanitaria FJD, UAM",ESP,Health
1972,University of Toledo *,USA,Universities
1977,China Pharmaceutical University,CHN,Universities
1977,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
1979,Universiti Teknologi MARA,MYS,Universities
1979,Korea Institute of Science and Technology,KOR,Government
1979,Harbor–UCLA Medical Center,USA,Health
1979,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1979,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
1984,University Hospital Brussels,BEL,Health
1984,Chung Shan Medical University,TWN,Universities
1984,Agriculture and Agri-Food Canada,CAN,Government
1984,Australian Catholic University,AUS,Universities
1984,Papworth Hospital NHS Foundation Trust,GBR,Health
1989,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
1989,Gazi University,TUR,Universities
1991,Universidade Federal da Grande Dourados,BRA,Universities
1991,Fondazione Bruno Kessler,ITA,Non-Profit
1991,Inha University,KOR,Universities
1994,Universite Paris-Est Marne-la-Vallee *,FRA,Universities
1995,Aalborg University Hospital,DNK,Health
1995,Monterey Bay Aquarium Research Institute,USA,Non-Profit
1997,Bristol-Myers Squibb Company *,MUL,Companies
1998,Copenhagen Business School,DNK,Universities
1998,Marshfield Clinic,USA,Health
1998,European Space Agency *,FRA,Government
2001,Naturalis Biodiversity Center,NLD,Government
2001,Universidade Federal de Mato Grosso,BRA,Universities
2001,Yale New Haven Health System,USA,Health
2004,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris *,FRA,Universities
2004,University Centre in Svalbard,NOR,Universities
2004,Huashan Hospital,CHN,Health
2007,Bushehr University of Medical Sciences,IRN,Universities
2008,UCSF Benioff Children's Hospital,USA,Health
2008,Intel Corp *,MUL,Companies
2010,Indiana University Health,USA,Health
2010,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
2012,"Janssen Research & Development, LLC",BEL,Companies
2012,National Observatory of Athens,GRC,Government
2012,Universidad Nacional de Cordoba *,ARG,Universities
2012,University of Mons,BEL,Universities
2012,Bogor Agricultural University,IDN,Universities
2017,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
2017,North Bristol NHS Trust,GBR,Health
2017,"Novartis Pharmaceuticals, United States",USA,Companies
2017,VA Salt Lake City Health Care System,USA,Health
2017,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2022,Universite de Caen Basse-Normandie *,FRA,Universities
2022,Ankara University,TUR,Universities
2022,Babes-Bolyai University,ROU,Universities
2022,Dublin City University,IRL,Universities
2022,University of Missouri Health Care ,USA,Health
2022,Nanjing University of Technology,CHN,Universities
2022,Asklepios Klinik St. Georg,DEU,Health
2022,Vilnius University,LTU,Universities
2022,"Chang Gung Memorial Hospital, Linkou",TWN,Health
2031,Shantou University Medical College,CHN,Universities
2031,Smithsonian Environmental Research Center,USA,Government
2031,Lorestan University of Medical Sciences,IRN,Universities
2034,World Agroforestry Centre Kenya,KEN,Non-Profit
2034,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
2034,National Center for Global Health and Medicine,JPN,Health
2034,South African National Biodiversity Institute,ZAF,Government
2038,Menzies School of Health Research,AUS,Universities
2038,Universidad Nacional Mayor de San Marcos,PER,Universities
2038,Isfahan University of Technology,IRN,Universities
2038,"Universidad Andres Bello, Chile",CHL,Universities
2038,Orygen Youth Health,AUS,Health
2043,Joint Institute for Nuclear Research,RUS,Government
2043,First Affiliated Hospital of Guangxi Medical University,CHN,Health
2043,ShanghaiTech University,CHN,Universities
2046,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2047,Royal Victorian Eye and Ear Hospital ,AUS,Health
2047,New York Medical College,USA,Universities
2047,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
2050,Slovenian Academy of Sciences and Arts *,SVN,Government
2050,North Florida-South Georgia Veterans Health System,USA,Health
2050,"Bristol-Myers Squibb Company, United States",USA,Companies
2050,IBM Switzerland Research Laboratory,CHE,Companies
2050,Alberta Children's Hospital,CAN,Health
2050,University of Wroclaw,POL,Universities
2056,Hospital do Cancer A.C. Camargo,BRA,Health
2057,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2057,Nestle *,MUL,Companies
2057,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
2057,Tzu Chi University,TWN,Universities
2057,Instituto de Fisica de la Plata,ARG,Government
2062,Instituto de Tecnologia Quimica,ESP,Government
2062,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
2062,Institut de Recerca i Tecnologia Agroalimentaries Barcelona *,ESP,Government
2062,Dalian Medical University *,CHN,Universities
2062,Sheffield Teaching Hospitals NHS Trust,GBR,Health
2067,"Allergan, Inc.",USA,Companies
2067,Colorado School of Mines,USA,Universities
2067,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Barcelona",ESP,Health
2067,Deutsches Herzzentrum Munchen,DEU,Health
2067,University of Haifa,ISR,Universities
2067,Iran University of Science and Technology,IRN,Universities
2073,Children's Hospital Los Angeles ,USA,Health
2073,Universidad de Toulouse-Jean Jaures *,FRA,Universities
2073,First Affiliated Hospital of Zhengzhou University,CHN,Health
2073,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
2077,"University of Maryland, Baltimore County",USA,Universities
2077,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
2077,Sir Run Run Shaw Hospital,CHN,Health
2077,Servicio Andaluz de Salud Sevilla *,ESP,Health
2077,Ilam University of Medical Sciences,IRN,Universities
2077,Finnish Institute Occupational Health,FIN,Health
2077,Middlesex University,GBR,Universities
2084,Henan University Huaihe Hospital,CHN,Health
2084,University of Nevada-Reno,USA,Universities
2084,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
2084,National Central University,TWN,Universities
2088,Universitatsklinikum Tubingen,DEU,Health
2088,George Washington The School of Medicine & Health Sciences,USA,Health
2090,Laboratoire Leprince-Ringuet,FRA,Government
2090,National Cheng Kung University Hospital,TWN,Health
2090,SINTEF Group,NOR,Companies
2093,University of Wolverhampton,GBR,Universities
2093,Inje University *,KOR,Universities
2093,Australian Research Council Centre of Excellence for Electromaterials Science,AUS,Government
2096,Academy of Athens,GRC,Government
2096,Instituto de Geociencias,ESP,Government
2096,"Indian Institute of Technology, Roorkee",IND,Universities
2096,First Hospital of Jilin University,CHN,Health
2100,Universitatsklinikum Wurzburg,DEU,Health
2100,"University of Alaska, Fairbanks",USA,Universities
2102,Universidade de Evora,PRT,Universities
2102,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
2102,"University of Malaysia, Pahang",MYS,Universities
2102,Rady Children's Hospital-San Diego,USA,Health
2102,International Centre for Genetic Engineering and Biotechnology,IND,Government
2107,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
2107,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
2107,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
2110,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
2110,Universidad Nacional de Educacion a Distancia *,ESP,Universities
2110,Max Planck Institut fur Kohlenforschung,DEU,Government
2113,Kermanshah University of Medical Sciences,IRN,Universities
2113,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
2113,Universidad de Talca *,CHL,Universities
2113,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
2113,First Affilated Hospital of Wenzhou Medical College,CHN,Health
2118,International Centre of Insect Physiology and Ecology,KEN,Government
2118,Observatorio Nacional,BRA,Government
2118,Institut de Physique Nucleaire de Lyon,FRA,Government
2118,Korea Institute of Oriental Medicine,KOR,Government
2118,"Takeda Pharmaceuticals International Inc., USA",USA,Companies
2118,Hospital de Cancer de Barretos,BRA,Health
2118,Kangwon National University *,KOR,Universities
2118,Yasouj University,IRN,Universities
2126,"Islamic Azad University, Science and Research",IRN,Universities
2127,New Mexico Institute of Mining and Technology,USA,Universities
2127,"Louisiana State University, Health Sciences Center",USA,Universities
2127,"Sandia National Laboratories, California",USA,Government
2127,Centro de Pesquisa Aggeu Magalhaes,BRA,Government
2127,University of Louisville Health Sciences Center,USA,Health
2127,Yangzhou University,CHN,Universities
2127,Universitatsklinikums Aachen,DEU,Health
2127,Cranfield University,GBR,Universities
2127,American University of Beirut *,LBN,Universities
2127,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
2127,Free University of Bozen,ITA,Universities
2138,Pomeranian Medical University,POL,Universities
2138,Yonsei University Severance Hospital,KOR,Health
2140,Indira Gandhi Medical College,IND,Universities
2140,VA NY Harbor Healthcare System,USA,Health
2142,Universite Mohammed Premier,MAR,Universities
2142,Oslo and Akershus University College,NOR,Universities
2142,Northeast Normal University,CHN,Universities
2142,National Veterinary Institute Sweden,SWE,Government
2146,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
2147,Amelioration des Plantes et Biotechnologies Vegetales,FRA,Government
2148,Royal Botanic Gardens Kew,GBR,Government
2148,Aberystwyth University,GBR,Universities
2148,Children's Healthcare of Atlanta ,USA,Health
2148,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
2148,National Cancer Centre,SGP,Health
2153,Saint Louis University Care,USA,Health
2154,Faculdade de Medicina do ABC,BRA,Universities
2154,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
2156,Institute of Microbiology of the ASCR,CZE,Government
2156,Banaras Hindu University,IND,Universities
2156,Universidad Diego Portales,CHL,Universities
2159,King Abdullah International Medical Research Center,SAU,Health
2159,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
2159,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
2159,Instituto Nacional de Medicina Genomica,MEX,Health
2163,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
2163,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
2163,Swiss Paraplegic Centre,CHE,Health
2163,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
2167,Universite d'Orleans *,FRA,Universities
2167,National University Cancer Institute,SGP,Health
2167,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
2170,"Goldsmiths, University of London",GBR,Universities
2170,Rosalind Franklin University of Medicine and Science,USA,Universities
2170,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
2173,Tumor Hospital of Guangxi Medical University,CHN,Health
2173,Sun Yat-sen University Second Hospital,CHN,Health
2173,Buddhist Tzu Chi General Hospital,TWN,Health
2176,"Indian Institute of Technology, Madras",IND,Universities
2176,Agencia de Salut Publica de Barcelona,ESP,Health
2176,Universidade Federal de Juiz de Fora,BRA,Universities
2179,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
2179,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
2181,Tongji Hospital,CHN,Health
2181,Barnard College,USA,Universities
2183,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2183,US Naval Research Laboratory,USA,Government
2185,ITMO University,RUS,Universities
2185,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
2185,Seoul National University Boramae Hospital,KOR,Health
2188,Hopital Erasme,BEL,Health
2188,Ecole des Ponts ParisTech *,FRA,Universities
2190,Donghua University,CHN,Universities
2190,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
