Global Rank,Institution,Country,Sector
5518,De La Salle University,PHL,Universities
5519,Natural Environment Research Council *,GBR,Government
5519,Universidade Federal Rural do Semi-Arido,BRA,Universities
5519,Georgian National Academy of Sciences *,GEO,Government
5519,"Islamic Azad University, Karaj",IRN,Universities
5519,Appalachian State University,USA,Universities
5519,Chinese Academy of Surveying and Mapping,CHN,Government
5525,Geological Survey of Denmark and Greenland,DNK,Government
5525,Norwegian Institute for Water Research,NOR,Government
5525,Harvard Pilgrim Health Care,USA,Health
5525,Kaiser Permanente Center for Health Research ,USA,Health
5525,Telkom University,IDN,Universities
5525,Karabuk University,TUR,Universities
5525,National Research University of Electronic Technology,RUS,Universities
5525,Karpagam University,IND,Universities
5525,Zoological Society of London,GBR,Non-Profit
5525,Netherlands Institute for Health Services Research,NLD,Government
5525,National Observatory of Athens,GRC,Government
5525,North Eastern Federal University,RUS,Universities
5525,Islamic Azad University of Arak,IRN,Universities
5538,Henan University Huaihe Hospital,CHN,Health
5538,Universite de Tunis,TUN,Universities
5538,"Suleyman Demirel University, Isparta",TUR,Universities
5541,Al-Farabi Kazakh National University,KAZ,Universities
5541,Chaoyang University of Technology,TWN,Universities
5541,Necmettin Erbakan University,TUR,Universities
5544,Universidad Nacional de Misiones,ARG,Universities
5544,Universitat Hildesheim,DEU,Universities
5544,Al al-Bayt University,JOR,Universities
5544,Limnological Institute Russian Academy of Sciences,RUS,Government
5544,Universite Hassiba BenBouali de Chlef,DZA,Health
5544,Mount Royal CollegeCA,CAN,Universities
5544,Al-Anbar University,IRQ,Universities
5544,"University of Wisconsin, Whitewater",USA,Universities
5552,"University of North Carolina, Wilmington",USA,Universities
5552,Universidade Federal do Pampa,BRA,Universities
5552,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
5552,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
5552,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
5552,Hospital Italiano de Buenos Aires,ARG,Health
5552,"Government College University, Lahore",PAK,Universities
5552,Universitas Negeri Sebelas Maret,IDN,Universities
5552,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
5561,Universite Abdelmalek Essaadi Tetouan,MAR,Universities
5562,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
5562,Cankaya University,TUR,Universities
5562,"Islamic Azad University, North Tehran Branch",IRN,Universities
5562,Constantine the Philosopher University in Nitra,SVK,Universities
5562,Burapha University,THA,Universities
5562,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
5562,"City University of New York, John Jay College of Criminal Justice",USA,Universities
5562,University of Gondar,ETH,Universities
5562,National Defence University of Malaysia,MYS,Universities
5562,University of Babylon,IRQ,Universities
5562,Centro Cientifico Tecnologico Mendoza,ARG,Government
5562,Max Planck Institut fur Meteorologie,DEU,Government
5562,"Science System and Applications, Inc",USA,Companies
5575,Ufa State Petroleum Technological University,RUS,Universities
5575,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
5577,Hamadan University of Medical Sciences and Health Services,IRN,Universities
5577,Changzhou Institute of Technology,CHN,Universities
5577,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
5577,AZTI Tecnalia,ESP,Government
5577,Universidad ICESI,COL,Universities
5577,Institut d'Etudes Politiques de Paris-Sciences Po *,FRA,Universities
5577,"University of Wisconsin, Oshkosh",USA,Universities
5577,Rafsanjan University of Medical Sciences,IRN,Universities
5577,"University of Houston, Clear Lake",USA,Universities
5577,Eastern Illinois University,USA,Universities
5577,"California State University, San Marcos",USA,Universities
5577,Unitec Institute of Technology,NZL,Universities
5577,Laboratoire Evolution et Diversite Biologique,FRA,Government
5577,"State University of New York, New Paltz",USA,Universities
5577,Istituto di Biometeorologia,ITA,Government
5577,Ministry of Transport,CHN,Government
5593,Lublin University of Technology,POL,Universities
5594,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
5594,Bond University,AUS,Universities
5594,Royal Netherlands Institute for Sea Research,NLD,Government
5594,Korea Institute for Advanced Study,KOR,Government
5594,Ahmadu Bello University *,NGA,Universities
5594,Shanghai University of Sport,CHN,Universities
5600,Edge Hill University,GBR,Universities
5600,Biodiversitat und Klima Forschungszentrum,DEU,Government
5600,Norwegian Institute for Nature Research,NOR,Government
5600,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
5600,University of Quebec at Rimouski,CAN,Universities
5600,Universidad del Zulia,VEN,Universities
5600,Institut de Mathematiques de Toulouse,FRA,Government
5600,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
5600,Nelson Mandela Metropolitan University,ZAF,Universities
5609,University of Nairobi,KEN,Universities
5609,American Museum of Natural History,USA,Government
5609,Kazan National Research Technological University,RUS,Universities
5609,Max Planck Institut fur Kernphysik,DEU,Government
5609,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
5609,Rose-Hulman Institute of Technology,USA,Universities
5609,Klaipeda University,LTU,Universities
5609,Universite de Corse Pascal Paoli *,FRA,Universities
5609,Yibin University,CHN,Universities
5618,"University of Texas, Tyler",USA,Universities
5618,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
5618,Central Washington University,USA,Universities
5618,Ecole Nationale de Formation Agronomique de Toulouse-Auzeville *,FRA,Universities
5618,"Islamic Azad University, Hamedan",IRN,Universities
5618,Farabi Hospital,IRN,Health
5618,Santa Casa de Misericordia de Porto Alegre,BRA,Health
5618,Toho University Ohashi Medical Center,JPN,Health
5618,Royal Botanic Garden Edinburgh,GBR,Government
5618,Sher-e-Kashmir University of Agricultural Sciences and Technology-Jammu,IND,Universities
5618,"Western Illinois University, Macomb",USA,Universities
5629,Universidade Federal de Campina Grande,BRA,Universities
5629,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
5629,National Chengchi University,TWN,Universities
5629,Leeds Beckett University,GBR,Universities
5629,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
5629,Islamic Azad University of Mashhad,IRN,Universities
5629,Universite Cheikh Anta Diop de Dakar,SEN,Universities
5636,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
5636,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
5638,Grand Valley State University,USA,Universities
5638,Universidad Autonoma de Sinaloa,MEX,Universities
5640,Wirtschaftsuniversitat Wien,AUT,Universities
5640,Clark University,USA,Universities
5640,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
5640,Universite Mohamed Khider de Biskra,DZA,Universities
5640,National Institute of Oceanography,IND,Government
5640,Otto-Friedrich-Universitat Bamberg,DEU,Universities
5640,Guilan University of Medical Sciences,IRN,Universities
5640,Al-Balqa Applied University,JOR,Universities
5648,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
5648,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
5648,Northwest Institute for Nonferrous Metal Research,CHN,Government
5651,Kielce University of Technology,POL,Universities
5651,"Federal University of Technology, Minna",NGA,Universities
5651,Institute for Higher Nervous Activity and Neurophysiology Russian Academy of Science,RUS,Government
5651,University Mutah,JOR,Universities
5651,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
5651,"Islamic Azad University, Urmia",IRN,Universities
5651,University of Defence *,SRB,Universities
5651,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
5651,University of Uyo,NGA,Universities
5651,Bowdoin College,USA,Universities
5651,Northern Kentucky University,USA,Universities
5651,Simmons College,USA,Universities
5663,Penza State University,RUS,Universities
5663,Tilburg University,NLD,Universities
5663,Kuban State University,RUS,Universities
5666,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
5667,University of Ghana,GHA,Universities
5667,Universita degli Studi di Napoli Parthenope,ITA,Universities
5667,Gaziantep University *,TUR,Universities
5667,Universite Ibn Zohr,MAR,Universities
5667,Fermi National Accelerator Laboratory,USA,Government
5672,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
5672,Padjadjaran University,IDN,Universities
5672,Field Museum Natural History,USA,Government
5672,Max Planck Institute fur Gravitationsphysik,DEU,Government
5672,Universidade Nove de Julho,BRA,Universities
5672,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
5672,Joint Institute for Nuclear Research,RUS,Government
5679,National Institute for Environmental Studies,JPN,Government
5679,Ulyanovsk State University,RUS,Universities
5681,Plastic Surgery Hospital,CHN,Health
5681,Bangladesh University of Engineering and Technology,BGD,Universities
5681,Max Planck Institut fur Plasmaphysik,DEU,Government
5681,Southern Cross University,AUS,Universities
5681,Sepuluh Nopember Institute of Technology,IDN,Universities
5681,Universidad CES *,COL,Universities
5681,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
5681,Utah Valley University,USA,Universities
5681,Universidad de las Americas Puebla,MEX,Universities
5681,Universidad Nacional de Costa Rica,CRI,Universities
5681,Chinese Academy of Social Sciences,CHN,Government
5681,Universidad Juarez del Estado de Durango,MEX,Universities
5681,University of Zululand,ZAF,Universities
5681,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
5681,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
5681,Nevsehir University,TUR,Universities
5681,Leibniz Institut fur Tropospharenforschung,DEU,Government
5681,University West,SWE,Universities
5681,Universite 08 mai 45 de Guelma,DZA,Universities
5681,Immanuel Kant Baltic Federal University,RUS,Universities
5681,Nepean Hospital,AUS,Health
5681,The University of Vermont Medical Center,USA,Health
5681,Academy of Romanian Scientists,ROU,Government
5681,"Medical University, Plovdiv",BGR,Universities
5681,Institut Universitaire de Geriatrie de Montreal,CAN,Health
5681,Assam Agricultural University,IND,Universities
5681,Lahore College for Women University,PAK,Universities
5681,Tibet University,CHN,Universities
5681,Mbarara University of Science and Technology,UGA,Universities
5681,University of Tripoli,LBY,Universities
5681,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
5681,Shahjalal University of Science and Technology,BGD,Universities
5713,University of Zielona Gora,POL,Universities
5713,Universidade Estadual do Oeste do Parana,BRA,Universities
5715,Diponegoro University,IDN,Universities
5716,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
5716,Shanghai University of Finance and Economics,CHN,Universities
5716,University of Zilina,SVK,Universities
5716,Osservatorio Di Arcetri,ITA,Government
5716,Physical Research Laboratory,IND,Government
5716,Universite Hadj Lakhdar de Batna,DZA,Universities
5722,Czech Geological Survey,CZE,Government
5722,Zhongnan University of Economics and Law,CHN,Universities
5722,Vaal University of Technology,ZAF,Universities
5722,Nanjing Hydraulic Research Institute,CHN,Government
5722,Istituto Gas Ionizzati,ITA,Government
5727,Instituto de Botanica de Sao Paulo,BRA,Government
5727,NMIMS University,IND,Universities
5727,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
5727,Universidade Estadual de Goias,BRA,Universities
5727,University of West Florida,USA,Universities
5727,Centre d'Estudis Avancats de Blanes,ESP,Government
5727,Universite Mustapha Stombouli de Mascara,DZA,Universities
5727,Karelian Research Center Russian Academy of Sciences,RUS,Government
5727,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
5727,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
5727,Fund for Scientific Research Flanders,BEL,Government
5727,Quinnipiac University,USA,Universities
5727,Utkal University,IND,Universities
5727,IASF Bologna,ITA,Government
5741,National Center for Atmospheric Research,USA,Government
5741,Institut National des Sciences de l'Univers,FRA,Government
5743,National Astronomical Observatories Chinese Academy of Science,CHN,Government
5744,L. N. Gumilov Eurasian National University,KAZ,Universities
5745,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
5745,Jonkoping University,SWE,Universities
5745,Eastern Mediterranean University,CYP,Universities
5745,Arak University,IRN,Universities
5749,Tun Hussein Onn University of Malaysia,MYS,Universities
5749,Ss. Cyril and Methodius University of Skopje,MKD,Universities
5751,Laboratorio Nacional de Engenharia Civil,PRT,Government
5751,Florida Gulf Coast University,USA,Universities
5751,Cheng Shiu University,TWN,Universities
5751,University of Namibia,NAM,Universities
5751,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
5751,Hospital Universitario de Fuenlabrada,ESP,Health
5751,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
5751,Sultan Qaboos University Hospital,OMN,Health
5751,Moi University,KEN,Universities
5751,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
5751,Nnamdi Azikiwe University,NGA,Universities
5751,University of Quebec in Abitibi-Temiscamingue,CAN,Universities
5751,Shanghai Dianji University,CHN,Universities
5751,Humboldt State University,USA,Universities
5751,Goa University,IND,Universities
5751,Medical College and Hospital Kolkata,IND,Health
5751,California Academy of Sciences,USA,Non-Profit
5751,Escuela Politecnica Nacional,ECU,Universities
5751,Hopital Charles Nicolle,TUN,Health
5751,Qom University of Medical Sciences,IRN,Universities
5751,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
5751,Geological Survey of Norway,NOR,Government
5751,Government College of Technology,IND,Universities
5774,China Institute of Water Resources and Hydropower Research,CHN,Government
5774,Universidade Federal do Amazonas,BRA,Universities
5776,St. Petersburg State Electrotechnical University,RUS,Universities
5776,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
5776,Bharath University,IND,Universities
5779,Napier University,GBR,Universities
5779,Far Eastern Federal University,RUS,Universities
5779,Wakayama University,JPN,Universities
5782,London South Bank University,GBR,Universities
5782,Montclair State University,USA,Universities
5782,University of Fort Hare,ZAF,Universities
5782,Zhejiang University of Finance and Economics,CHN,Universities
5782,Universidade Estadual de Feira de Santana,BRA,Universities
5782,"Origine, Structure et Evolution de la Biodiversite",FRA,Government
5782,Copenhagen Business School,DNK,Universities
5782,Deltares,NLD,Government
5782,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
5782,International Islamic University,PAK,Universities
5782,Adiyaman University,TUR,Universities
5793,Gdynia Maritime University,POL,Universities
5794,Universidad de La Serena,CHL,Universities
5794,Adelphi University,USA,Universities
5794,Universite Bordeaux Montaigne *,FRA,Universities
5794,Southwestern Institute of Physics China,CHN,Government
5794,Bahir Dar University,ETH,Universities
5794,Universite de Buea,CMR,Universities
5794,Institute of Mathematics of the ASCR,CZE,Government
5794,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
5794,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
5794,Zayed University,ARE,Universities
5794,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
5794,Birjand University of Medical Sciences,IRN,Universities
5794,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
5794,NASA Goddard Institute for Space Studies,USA,Government
5794,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
5794,University of Ruhuna,LKA,Universities
5794,Haramaya University,ETH,Universities
5794,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
5812,Department of Spacecraft Environmental Engineering,CHN,Government
5813,University Dunarea de Jos of Galati,ROU,Universities
5813,Moscow State University of Medicine and Dentistry,RUS,Universities
5815,Irkutsk State Technical University,RUS,Universities
5815,Irkutsk State University,RUS,Universities
5815,University of Zimbabwe,ZWE,Universities
5815,Observatorio Europeo Austral *,CHL,Non-Profit
5815,"Teachers College, Columbia University",USA,Universities
5815,Gauhati University,IND,Universities
5815,Hashemite University,JOR,Universities
5822,Guangdong University of Foreign Studies,CHN,Universities
5823,Vytautas Magnus University,LTU,Universities
5823,Don State Technical University,RUS,Universities
5823,Jilin Jianzhu University,CHN,Universities
5823,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
5823,"Baruch College, City University of New York",USA,Universities
5823,Hospital Puerta del Mar,ESP,Health
5823,Claremont Graduate University,USA,Universities
5823,Max Planck Institut fur Bildungsforschung,DEU,Government
5823,Universite de M'sila,DZA,Universities
5823,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
5823,Ladoke Akintola University of Technology,NGA,Universities
5823,Meteorological Research Institute,JPN,Government
5823,"University of Engineering and Technology, Taxila",PAK,Universities
5823,"Islamic Azad University, Shahrekord Branch",IRN,Universities
5823,University of Calabar,NGA,Universities
5823,Clinical Hospital Centre Rijeka,HRV,Health
5823,Kufa University,IRQ,Universities
5840,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
5840,National Oceanography Centre Southampton,GBR,Government
5840,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
5843,Shandong University of Finance,CHN,Universities
5843,Perm National Research Polytechnic University,RUS,Universities
5843,China Geological Survey *,CHN,Government
5846,Space Research Institute Russian Academy of Sciences,RUS,Government
5846,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
5846,West University of Timisoara,ROU,Universities
5846,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
5846,Ankara Ataturk Training and Research Hospital,TUR,Health
5851,Universidad Autonoma Chapingo,MEX,Universities
5851,Volgograd State Technical University,RUS,Universities
5853,SETI Institute,USA,Non-Profit
5853,South Australian Research and Development Institute,AUS,Government
5853,Laboratoire Central des Ponts et Chaussees *,FRA,Government
5853,Universidad San Sebastian,CHL,Universities
5853,Max Planck Institut fur Ornithologie,DEU,Government
5853,Australian Astronomical Observatory,AUS,Government
5853,International Food Policy Research Institute,USA,Government
5853,Istanbul Bilgi University,TUR,Universities
5853,Southwest State University,RUS,Universities
5853,Islamic Azad University of Kermanshah,IRN,Universities
5853,University of Port Harcourt,NGA,Universities
5853,Arak University of Medical Sciences,IRN,Universities
5853,Universidad San Francisco de Quito,ECU,Universities
5853,National Optical Astronomy Observatory,USA,Government
5867,Peoples'Friendship University of Russia,RUS,Universities
5868,Institut de Physique du Globe de Paris,FRA,Government
5868,"Moscow Power Engineering Institute, Technical University",RUS,Universities
5868,Universidad Diego Portales,CHL,Universities
5868,University of Lagos,NGA,Universities
5868,Ankara Numune Educational and Research Hospital,TUR,Health
5868,KL University,IND,Universities
5874,Tyumen State University,RUS,Universities
5875,Natural History Museum London,GBR,Government
5875,Samara University,RUS,Universities
5875,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
5875,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
5875,Taylors University,MYS,Universities
5875,University of Northern Colorado,USA,Universities
5875,Manhattan College,USA,Universities
5875,Smith College,USA,Universities
5875,Geosciences Environnement Toulouse,FRA,Government
5875,British University in Egypt,EGY,Universities
5875,University of Benin,NGA,Universities
5875,Space Applications Centre,IND,Government
5875,Ahi Evran University *,TUR,Universities
5875,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
5875,Yuksek Ihtisas Hospital,TUR,Health
5875,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
5875,"Kaiser Permanente Southern California, Pasadena",USA,Health
5875,Semnan University of Medical Sciences,IRN,Universities
5893,University of Regina,CAN,Universities
5893,Northern University of Malaysia,MYS,Universities
5893,National Astronomical Observatory of Japan,JPN,Government
5896,China Aerodynamics Research and Development Center,CHN,Government
5896,Sumy State University,UKR,Universities
5896,Universidad Autonoma de Baja California,MEX,Universities
5899,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
5899,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
5901,University of South Africa,ZAF,Universities
5901,Universidade Federal do Reconcavo da Bahia,BRA,Universities
5901,Universidade Federal do Tocantins,BRA,Universities
5904,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
5904,Georgian Technical University,GEO,Universities
5904,Orygen Youth Health,AUS,Health
5904,El Colegio de la Frontera Sur,MEX,Government
5904,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
5904,Roehampton University,GBR,Universities
5904,Universidade de Fortaleza,BRA,Universities
5904,University of Chester,GBR,Universities
5904,"University of Agriculture, Abeokuta",NGA,Universities
5904,Agenzia Spaziale Italiana,ITA,Government
5904,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
5915,Latvia University of Agriculture,LVA,Universities
5915,China Earthquake Administration,CHN,Government
5915,Institute of Applied Physics and Computational Mathematics,CHN,Government
5918,Technical University in Zvolen,SVK,Universities
5918,Nanchang Institute of Technology,CHN,Universities
5918,University of Craiova,ROU,Universities
5921,Obafemi Awolowo University,NGA,Universities
5921,Istituto Nazionale di Astrofisica *,ITA,Government
5923,Nuclear Physics Institute of the ASCR,CZE,Government
5924,Central University of Finance and Economics,CHN,Universities
5924,Museum fur Naturkunde Berlin,DEU,Non-Profit
5924,Guru Tegh Bahadur Hospital,IND,Health
5924,Institut Camille Jordan,FRA,Government
5924,National Institute of Technology Hamirpur,IND,Universities
5924,Muhimbili University of Health and Allied Sciences,TZA,Universities
5924,University of Northern British Columbia,CAN,Universities
5924,Inter-University Accelerator Centre,IND,Government
5924,Institut de Physique Theorique,FRA,Government
5924,National Bureau of Economic Research,USA,Non-Profit
5924,Aksaray University,TUR,Universities
5924,University of Economics,CZE,Universities
5936,University of Technology and Life Sciences,POL,Universities
5936,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
5936,Azerbaijan National Academy of Sciences *,AZE,Government
5939,University of Life Sciences in Lublin,POL,Universities
5940,King Georges Medical University,IND,Universities
5940,Smithsonian National Museum of Natural History,USA,Government
5942,China Academy of Aerospace Aerodynamics,CHN,Government
5943,University of Teesside,GBR,Universities
5943,Pedagogical University of Cracow,POL,Universities
5943,Universities Space Research Association,USA,Non-Profit
5943,Corvinus University of Budapest,HUN,Universities
5943,Atilim University,TUR,Universities
5943,ITER Organization,FRA,Non-Profit
5943,Australian Institute of Marine Science,AUS,Government
5943,Open University Netherlands,NLD,Universities
5943,Imam Khomeini Hospital,IRN,Health
5943,Norwegian School of Sport Sciences,NOR,Universities
5943,Royal Belgian Institute of Natural Sciences,BEL,Government
5943,Universita Commerciale Luigi Bocconi,ITA,Universities
5943,Laboratoire Jacques-Louis Lions,FRA,Government
5943,Kola Science Centre Russian Academy of Sciences,RUS,Government
5957,V.N. Karazin Kharkiv National University,UKR,Universities
5958,Universitatea Lucian Blaga din Sibiu,ROU,Universities
5958,RAND Corp,USA,Non-Profit
5960,Universidad Nacional Mayor de San Marcos,PER,Universities
5960,Colegio de Postgraduados,MEX,Universities
5960,Institut de Fisica d'Altes Energies,ESP,Government
5960,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
5960,Universidade Federal de Alfenas,BRA,Universities
5965,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
5965,Saint Petersburg Mining University,RUS,Universities
5965,Zahedan University of Medical Sciences,IRN,Universities
5965,Kirensky Institute of Physics,RUS,Government
5965,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
5965,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
5965,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
5965,University College of Medical Sciences,IND,Universities
5965,Centre de Physique des Particules de Marseille,FRA,Government
5965,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
5965,Binus University,IDN,Universities
5965,"Astrophysique, Instrumentation et Modelisation",FRA,Government
5965,University of Botswana,BWA,Universities
5978,Chinese Academy of Meteorological Sciences,CHN,Government
5978,Slovak University of Agriculture in Nitra,SVK,Universities
5980,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
5981,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
5981,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
5981,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
5984,China Meteorological Administration,CHN,Government
5984,Landcare Research,NZL,Government
5984,National Institute of Water & Atmospheric Research,NZL,Government
5984,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
5984,Estacion Biologica de Donana,ESP,Government
5984,Kafkas University,TUR,Universities
5984,Leuphana Universitat Luneburg,DEU,Universities
5984,Vel Tech University,IND,Universities
5984,Covenant University,NGA,Universities
5984,Universidad Nacional del Comahue *,ARG,Universities
5984,Ton Duc Thang University,VNM,Universities
5984,University of Notre Dame Australia,AUS,Universities
5996,London School of Economics and Political Science,GBR,Universities
5996,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
5998,"Universite Paris Ouest Nanterre La Defense, Paris X *",FRA,Universities
5999,Universite Paris Dauphine *,FRA,Universities
5999,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
5999,Institut d'Estudis Espacials de Catalunya,ESP,Government
5999,Princeton Plasma Physics Laboratory,USA,Government
5999,Museo Nacional de Ciencias Naturales,ESP,Government
5999,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
5999,British Antarctic Survey,GBR,Government
5999,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
5999,Laboratoire de l'Accelerateur Lineaire,FRA,Government
5999,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
6009,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
6010,China Ship Development and Design Center,CHN,Government
6011,Met Office,GBR,Government
6011,National Institute for Subatatomic Physics,NLD,Government
6013,State University - Higher School of Economics,RUS,Universities
6014,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
6015,Instituto de Astrofisica de Canarias *,ESP,Government
6015,Max Planck Institut fur Astronomie,DEU,Government
6017,Logistical Engineering University,CHN,Universities
6018,Voronezh State Technical University,RUS,Universities
6019,Quanzhou Normal University,CHN,Universities
6020,Kyungnam University,KOR,Universities
6021,Kabardino-Balkarian State University,RUS,Universities
6021,Kazan State Power Engineering University,RUS,Universities
6023,Orenburg State University,RUS,Universities
6024,Siberian State Industrial University,RUS,Universities
6025,Yunnan Astronomical Observatory,CHN,Government
6026,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
6026,Petrozavodsk State University,RUS,Universities
6026,Tomsk State University of Architecture and Building,RUS,Universities
6029,Belarusian National Technical University,BLR,Universities
6030,Saveetha University,IND,Universities
6030,Magnitogorsk State Technical University,RUS,Universities
6030,Institute of Thermomechanics of the ASCR,CZE,Government
6033,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
6033,European Central Bank,DEU,Government
6033,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
6033,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
6033,Institute of Electrical Engineering Slovak Academy of Sciences,SVK,Government
6033,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
6033,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
6033,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
6033,Daugavpils University,LVA,Universities
6033,Instituto Tecnologico de Costa Rica,CRI,Universities
6033,Universidad de Medellin,COL,Universities
6044,Universidad Nacional del Nordeste *,ARG,Universities
6044,Aurel Vlaicu University of Arad,ROU,Universities
6044,Universidade do Estado de Mato Grosso,BRA,Universities
6044,Universidad Catolica de la Santisima Concepcion,CHL,Universities
6044,Universidad de San Martin de Porres,PER,Universities
6044,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
6044,Universidad Tecnica Particular de Loja,ECU,Universities
6044,Universidad del Quindio *,COL,Universities
6044,Abu Dhabi University,ARE,Universities
6044,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
6044,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
6044,Universidade do Estado do Amazonas,BRA,Universities
6044,Universidade do Sul de Santa Catarina,BRA,Universities
