Global Rank,Institution,Country,Sector
618,National Institute of Environmental Health Sciences,USA,Health
619,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
620,Chaim Sheba Medical Center,ISR,Health
621,U.S. Air Force,USA,Government
622,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
622,University of Notre Dame,USA,Universities
624,University of Auckland,NZL,Universities
625,Centre de Physiopathologie Toulouse Purpan,FRA,Government
625,Northeastern University,USA,Universities
627,Universita Vita-Salute San Raffaele,ITA,Universities
628,Ben-Gurion University of the Negev,ISR,Universities
629,Istituto di Chimica Biomolecolare,ITA,Government
630,Institut de Chimie des Substances Naturelles,FRA,Government
631,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
631,Juntendo University,JPN,Universities
633,U.S. Department of Health & Human Services,USA,Health
634, Centre Hospitalier de l'Universite de Montreal,CAN,Health
635,Freie Universitat Berlin,DEU,Universities
636,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
637,University of Liverpool,GBR,Universities
638,Centre de Recherche des Cordeliers,FRA,Government
639,Rush University,USA,Universities
640,University of Delaware,USA,Universities
641,Universitat Politecnica de Valencia,ESP,Universities
642,Kanazawa University,JPN,Universities
643,Sahlgrenska University Hospital,SWE,Health
644,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
644,The North Shore-LIJ Health System,USA,Health
646,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
647,Kyungpook National University,KOR,Universities
647,Lawrence Livermore National Laboratory,USA,Government
649,Tennessee Valley Healthcare System,USA,Health
649,Universitatsspital Basel,CHE,Health
651,Hungarian Academy of Sciences *,HUN,Government
652,Texas Biomedical Research Institute,USA,Health
653,Landspitali National University Hospital,ISL,Health
654,University Hospitals of Cleveland ,USA,Health
655,City University of Hong Kong,HKG,Universities
656,Medical College of Wisconsin,USA,Universities
657,Max Planck Institut fur Informatik,DEU,Government
658,Institut de Biologie Structurale Jean Pierre Ebel,FRA,Government
659,BASF AG,DEU,Companies
659,Istituto Clinico Humanitas,ITA,Health
659,National Institute of Mental Health,USA,Health
659,Universite Libre de Bruxelles,BEL,Universities
663,Barbara Ann Karmanos Cancer Institute,USA,Health
663,Istituto Europeo di Oncologia,ITA,Health
665,Politecnico di Milano,ITA,Universities
666,Ghent University Hospital,BEL,Health
667,Aalborg University,DNK,Universities
667,Colorado State University,USA,Universities
669,Fraunhofer-Institut fur Offene Kommunikationssysteme,DEU,Government
670,Baylor Scott & White Health,USA,Health
670,Biological Research Center Hungarian Academy of Sciences,HUN,Government
672,Portland VA Medical Center,USA,Health
673,Norwegian University of Science and Technology,NOR,Universities
674,Institut Paoli Calmettes,FRA,Health
675,"Halliburton Texas, Houston",USA,Companies
676,Tulane University,USA,Universities
677,Nottingham University Hospitals NHS Trust,GBR,Health
678,Max Planck Institut fur Molekulare Physiologie,DEU,Government
678,Radboud University Nijmegen,NLD,Universities
678,Telefonica Investigacion y Desarrollo Madrid,ESP,Companies
678,Vancouver Coastal Health,CAN,Health
682,Tokyo University of Agriculture and Technology,JPN,Universities
683,Netherlands Organisation for Applied Scientific Research,NLD,Government
684,Institut de Quimica Avancada de Catalunya,ESP,Government
684,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
686,Dr. Reddy's Laboratories Ltd.,IND,Companies
686,National Institute of Pharmaceutical Education and Research,IND,Universities
688,Universidad de Navarra,ESP,Universities
688,Universitat Konstanz,DEU,Universities
690,National Eye Institute,USA,Health
691,Virginia Mason Medical Center ,USA,Health
692,Istituto di Neuroscienze,ITA,Government
692,"Washington State University, Pullman",USA,Universities
694,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
695,Sun Yat-Sen University,CHN,Universities
696,Scottish Crop Research Institute,GBR,Government
697,New Jersey Institute of Technology,USA,Universities
698,VA Palo Alto Health Care System,USA,Health
699,Institute of Microbiology of the ASCR,CZE,Government
699,Universita degli Studi di Siena,ITA,Universities
701,University of Guelph,CAN,Universities
702,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
702,Universite de Liege,BEL,Universities
704,Istituto di Genetica Molecolare,ITA,Government
704,University Hospitals Leuven,BEL,Health
706,Kobe University,JPN,Universities
707,Universita degli Studi di Pavia,ITA,Universities
708,Charite Campus Mitte,DEU,Health
709,Yokohama City University,JPN,Universities
710,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
711,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
711,SEMATECH,USA,Companies
713,Argonne National Laboratory,USA,Government
713,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
713,National Center for Global Health and Medicine,JPN,Health
716,Danish Cancer Society,DNK,Health
717,Tufts Medical Center,USA,Health
718,VA Puget Sound Health Care System,USA,Health
719,Hong Kong Polytechnic University,HKG,Universities
719,National Institute on Drug Abuse,USA,Health
721,Swiss Tropical and Public Health Institute,CHE,Government
722,University of Leicester,GBR,Universities
723,University of South Carolina,USA,Universities
724,National Yang-Ming University,TWN,Universities
725,VA San Diego Healthcare System,USA,Health
726,NXP Semiconductors,NLD,Companies
726,Universitat Wien,AUT,Universities
728,Burnet Institute,AUS,Health
728,Fondazione Santa Lucia IRCCS,ITA,Health
730,The Royal Marsden NHS Foundation Trust,GBR,Health
731,Central Food Technological Research Institute,IND,Government
732,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
733,LG Electronics,KOR,Companies
734,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
735,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
735,National Chung Hsing University,TWN,Universities
737,Sunnybrook Health Sciences Centre,CAN,Health
738,Karl Franzens Universitat Graz,AUT,Universities
739,Konkuk University,KOR,Universities
740,Uppsala University Hospital,SWE,Health
741,National Institute of Genetics,JPN,Health
741,Slotervaart Hospital,NLD,Health
741,University of Oulu,FIN,Universities
744,Steno Diabetes Center,DNK,Health
745,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
745,"University of Texas, Arlington",USA,Universities
747,University of Southern Denmark,DNK,Universities
747,"Washington State University, Spokane Campus",USA,Universities
749,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
749,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
749,James A. Haley Veterans' Hospital,USA,Health
752,Schlumberger,MUL,Companies
752,Wuhan University,CHN,Universities
754,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
755,Sookmyung Womens University,KOR,Universities
756,Universidade de Lisboa,PRT,Universities
757,Technische Universitat Braunschweig,DEU,Universities
758,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
758,Universita degli Studi di Bari,ITA,Universities
760,The Christie NHS Trust,GBR,Health
761,Atlanta VA Medical Center,USA,Health
761,Universite de Nice-Sophia Antipolis,FRA,Universities
763,"Texas A&M University, Health Science Center",USA,Universities
763,University of York,GBR,Universities
765,Hopitaux Universitaires de Geneve,CHE,Health
766,Simon Fraser University,CAN,Universities
766,Telecom ParisTech,FRA,Universities
766,The University of Adelaide,AUS,Universities
769,Universidade do Porto,PRT,Universities
770,Dutch Polymer Institute,NLD,Government
770,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
772,Wellcome Trust,GBR,Health
773,"Louisiana State University, Baton Rouge",USA,Universities
774,Shinshu University,JPN,Universities
774,University of East Anglia,GBR,Universities
776,Universidad de Sevilla,ESP,Universities
777,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
778,Universita degli Studi di Genova,ITA,Universities
779,University of Otago,NZL,Universities
780,Nihon University,JPN,Universities
781,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
781,Japanese Foundation for Cancer Research,JPN,Health
783,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
783,Universita degli Studi di Perugia,ITA,Universities
785,St Georges University of London,GBR,Universities
786,Bruker Corporation,DEU,Companies
787,McLean Hospital,USA,Health
787,Tampere University of Technology,FIN,Universities
789,Robert Koch Institut,DEU,Government
790,Pusan National University,KOR,Universities
791,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
792,New York State Department of Health,USA,Health
793,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
794,Hospital Clinic i Provincial de Barcelona,ESP,Health
795,Jilin University,CHN,Universities
796,National Center of Neurology and Psychiatry,JPN,Health
797,Universitat de Valencia,ESP,Universities
798,Inha University,KOR,Universities
798,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
800,Institute of Genomics and Integrative Biology,IND,Government
800,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
802,Institut Polytechnique de Grenoble,FRA,Universities
802,Technische Universitat Darmstadt,DEU,Universities
804,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
805,Paracelsus Medizinische Privatuniversitat,AUT,Universities
806,"University of California, Santa Cruz",USA,Universities
807,University of Toyama,JPN,Universities
808,University of Vermont,USA,Universities
809,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
809,Kyoto Prefectural University of Medicine,JPN,Universities
811,Northshore University HealthSystem,USA,Health
811,University of Bergen,NOR,Universities
811,University of Saskatchewan,CAN,Universities
814,Swedish Institute for Infectious Disease Control,SWE,Health
815,University of Bath,GBR,Universities
816,Charite Campus Virchow Klinikum,DEU,Health
816,Kyung Hee University,KOR,Universities
818,University of Mississippi,USA,Universities
819,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
819,Kyoto Pharmaceutical University,JPN,Universities
819,Oregon State University,USA,Universities
822,Clemson University,USA,Universities
823,National Research Institute for Child Health and Development,JPN,Health
824,Laboratoire de Reactions et Genie des Procedes,FRA,Government
824,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
824,The Ottawa Hospital ,CAN,Health
827,Academy of Military Medical Sciences,CHN,Health
828,Robert Bosch GmbH,DEU,Companies
829,Seconda Universita degli Studi di Napoli,ITA,Universities
830,Dalhousie University,CAN,Universities
831,Royal Melbourne Hospital,AUS,Health
832,Baker IDI Heart and Diabetes Institute,AUS,Health
832,Houston Methodist,USA,Health
832,Tampere University Hospital,FIN,Health
835,Aichi Cancer Center Research,JPN,Health
835,NHS Tayside,GBR,Health
837,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
838,Allgemeines Krankenhaus Wien,AUT,Health
838,University of Aberdeen,GBR,Universities
840,Dublin City University,IRL,Universities
841,Australian National University,AUS,Universities
842,Chonnam National University,KOR,Universities
843,Jesse Brown VA Medical Center,USA,Health
844,KDDI Corporation,JPN,Companies
845,Beijing National Laboratory for Molecular Sciences,CHN,Government
845,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
847,Hoshi University,JPN,Universities
847,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
849,Seagate Technology,USA,Companies
850,"University of Nebraska, Lincoln",USA,Universities
851,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
851,Waseda University,JPN,Universities
853,Institut d'Electronique Fondamentale,FRA,Government
854,Centre Hospitalier Universitaire de Toulouse,FRA,Health
854,National Institute on Alcohol Abuse and Alcoholism,USA,Health
856,Indiana University-Bloomington,USA,Universities
857,University of Houston,USA,Universities
858,Los Angeles Biomedical Research Institute,USA,Health
859,National Cancer Centre,SGP,Health
859,Scripps Health,USA,Health
861,Ecole Polytechnique de Montreal,CAN,Universities
862,Centro Nacional de Microelectronica,ESP,Government
863,Kitasato University,JPN,Universities
863,SRI International,USA,Non-Profit
865,Tokyo University of Pharmacy and Life Science,JPN,Universities
866,National Institute for Materials Science,JPN,Government
866,Statens Serum Institut,DNK,Health
868,Massachusetts Eye and Ear Infirmary ,USA,Health
868,Universidade Estadual de Campinas,BRA,Universities
868,University of Shizuoka,JPN,Universities
871,Armed Forces Institute of Pathology,USA,Government
