Global Rank,Institution,Country,Sector
1471,Michigan Technological University,USA,Universities
1472,Kaohsiung Medical University,TWN,Universities
1473,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
1473,Jagiellonian University,POL,Universities
1473,National High Magnetic Field Laboratory,USA,Government
1476,Universidad Publica de Navarra,ESP,Universities
1476,University of North Texas,USA,Universities
1478,Samsung Medical Center Seoul,KOR,Health
1479,Keele University,GBR,Universities
1480,Universidad de Murcia,ESP,Universities
1481,Slovak Academy of Sciences,SVK,Government
1482,Portland State University,USA,Universities
1483,National Cancer Center,KOR,Health
1483,St. Vincent's University Hospital,IRL,Health
1485,Universite de Bourgogne,FRA,Universities
1486,Istituto Nanoscienze,ITA,Government
1486,National Cancer Centre,SGP,Health
1488,Sharif University of Technology,IRN,Universities
1489,Eastern Virginia Medical School,USA,Universities
1489,Scientific Institute of Public Health Belgium,BEL,Government
1491,Laboratoire Traitement et Communication de l'Information,FRA,Government
1492,Carl Zeiss AG,DEU,Companies
1492,Miami VA Healthcare System,USA,Health
1494,The University of Bolton,GBR,Universities
1495,Agricultural University of Athens,GRC,Universities
1495,Istanbul Technical University,TUR,Universities
1495,Universitat Jaume I,ESP,Universities
1498,Universidad de Salamanca,ESP,Universities
1499,Laboratoire de Physique des Solides,FRA,Government
1500,Universidad de Malaga,ESP,Universities
1501,University of Yamanashi,JPN,Universities
1502,Yokohama City University,JPN,Universities
1503,Forschungsanstalt Agroscope Reckenholz-Tanikon Art,CHE,Government
1504,Aberystwyth University,GBR,Universities
1504,Unite Materiaux et Transformation,FRA,Government
1506,Cisco Systems,USA,Companies
1506,European Atomic Energy Community United Kingdom,GBR,Government
1506,Universitat de les Illes Balears,ESP,Universities
1509,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1510,Ann & Robert H. Lurie Children s Hospital,USA,Health
1510,European Atomic Energy Community Germany,DEU,Government
1512,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1512,Open University Netherlands,NLD,Universities
1512,University of Tokushima,JPN,Universities
1515,Estacion Experimental del Zaidin ,ESP,Government
1515,St. Olavs University Hospital,NOR,Health
1517,Institut de Bioenginyeria de Catalunya,ESP,Government
1517,University of Dayton,USA,Universities
1519,Montefiore Medical Center,USA,Health
1520,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
1520,Reykjavik University,ISL,Universities
1522,Forschungszentrum Dresden Rossendorf,DEU,Government
1522,Geoforschungszentrum Potsdam,DEU,Government
1522,University of Toledo,USA,Universities
1525,Royal Perth Hospital ,AUS,Health
1526,Dublin Institute of Technology,IRL,Universities
1527,Universite Francois Rabelais de Tours,FRA,Universities
1527,"University of Alabama, Tuscaloosa",USA,Universities
1529,Universitat de Girona,ESP,Universities
1530,"National University of Ireland, Maynooth",IRL,Universities
1530,Universite d'Orleans,FRA,Universities
1532,Rosalind Franklin University of Medicine and Science,USA,Universities
1533,Academy of Athens,GRC,Government
1534,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
1534,IRCCS San Raffaele Pisana,ITA,Health
1536,Laboratoire Hubert Curien,FRA,Government
1536,University of Regina,CAN,Universities
1538,Technische Universitat Ilmenau,DEU,Universities
1539,"University of Missouri, Kansas City",USA,Universities
1540,Centre d'Estudis Avancats de Blanes,ESP,Government
1541,La Trobe University,AUS,Universities
1541,Northeast Normal University,CHN,Universities
1543,Indian Association for the Cultivation of Science,IND,Government
1543,NASA Langley Research Center,USA,Government
1545,Flinders University,AUS,Universities
1545,Gyeongsang National University,KOR,Universities
1547,Bordeaux Sciences Agro,FRA,Universities
1548,Royal Brisbane and Women's Hospital,AUS,Health
1549,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1550,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
1550,Istituto per i Processi Chimico Fisici,ITA,Government
1552,"China Medical University, Taichung",TWN,Universities
1552,Institute of Chemical and Engineering Sciences,SGP,Government
1552,North Texas VA Health Care System ,USA,Health
1555,Liverpool John Moores University,GBR,Universities
1555,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1557,Saint Luke's Episcopal Health System,USA,Health
1557,University of Waikato,NZL,Universities
1557,University of Wyoming,USA,Universities
1560,Max Planck Institut fur Plasmaphysik,DEU,Government
1560,Orebro Universitet,SWE,Universities
1562,SUNY Downstate Medical Center,USA,Universities
1562,Universite de Technologie de Troyes,FRA,Universities
1564,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
1564,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1566,European Organization for Nuclear Research,CHE,Government
1566,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
1568,Ecole Centrale de Lyon,FRA,Universities
1568,University of Tartu,EST,Universities
1570,Laboratoire de Physique de l'Ecole Normale Superieure de Lyon,FRA,Government
1571,Taipei Veterans General Hospital,TWN,Health
1572,University of North Texas Health Science Center,USA,Health
1572,University of Tasmania,AUS,Universities
1574,Qinetiq United Kingdom,GBR,Companies
1575,Children’s National Health System,USA,Health
1576,Graduate University for Advanced Studies,JPN,Universities
1577,Loma Linda University,USA,Universities
1578,"University of Missouri, Saint Louis",USA,Universities
1579,American Museum of Natural History,USA,Government
1579,Jamia Hamdard University,IND,Universities
1581,Taipei Medical University,TWN,Universities
1582,Universita Campus Bio-Medico di Roma,ITA,Universities
1582,University of Belgrade,SRB,Universities
1584,Azienda Ospedaliera San Gerardo Monza,ITA,Health
1584,Istituto dei Sistemi Complessi,ITA,Government
1584,Universite de Rouen,FRA,Universities
1587,Ecole Centrale Marseille,FRA,Universities
1587,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1589,Fraunhofer Institut fur Zuverlassigkeit und Mikrointegration,DEU,Government
1590,Institute of Genomics and Integrative Biology,IND,Government
1591,Kyoto Prefectural University of Medicine,JPN,Universities
1592,Leibniz Institut fur Tropospharenforschung,DEU,Government
1593,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
1594,Ecole Pratique des Hautes Etudes,FRA,Universities
1594,Linnaeus University,SWE,Universities
1596,Montreal School of Higher Commercial Studies,CAN,Universities
1597,Donostia International Physics Center ,ESP,Government
1598,Serbian Academy of Sciences and Arts,SRB,Government
1599,DSO National Laboratories,SGP,Companies
1599,"Goldsmiths, University of London",GBR,Universities
1599,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1602,Miriam Hospital ,USA,Health
1603,Gunma University,JPN,Universities
1604,Universita degli Studi dell Aquila,ITA,Universities
1605,Kyoto Pharmaceutical University,JPN,Universities
1605,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1607,Hoshi University,JPN,Universities
1608,University of Bradford,GBR,Universities
1609,Cambridge Health Alliance,USA,Health
1610,Catholic University of Korea,KOR,Universities
1611,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1612,Nagasaki University,JPN,Universities
1612,Santa Clara University,USA,Universities
1614,"University of Maine, Orono",USA,Universities
1615,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
1615,Seoul National University Hospital,KOR,Health
1617,DePaul University,USA,Universities
1618,City University London,GBR,Universities
1619,Universite de Poitiers,FRA,Universities
1620,Institut d'Optique Graduate School,FRA,Universities
1620,Universitat Salzburg,AUT,Universities
1620,"Washington State University, Spokane Campus",USA,Universities
1623,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
1624,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1625,St George Hospital ,AUS,Health
1625,St. Joseph's Healthcare Hamilton,CAN,Health
1627,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
1628,Niigata University,JPN,Universities
1628,Zentralinstitut fur Seelische Gesundheit,DEU,Government
1630,Assistance Publique Hopitaux de Marseille,FRA,Health
1630,"Chang Gung Memorial Hospital, Taipei",TWN,Health
1630,Huazhong Agricultural University,CHN,Universities
1630,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1630,Universite de Technologie de Compiegne,FRA,Universities
1635,Politecnico di Bari,ITA,Universities
1636,Cork University Hospital,IRL,Health
1636,SLAC National Accelerator Laboratory,USA,Government
1638,Korea Institute of Energy Research,KOR,Government
1639,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1639,Museo Nacional de Ciencias Naturales,ESP,Government
1639,National Veterinary Institute Sweden,SWE,Government
1639,Xiamen University,CHN,Universities
1643,"Applied Materials, Inc.",USA,Companies
1643,Robert Bosch GmbH,DEU,Companies
1643,Rochester Institute of Technology,USA,Universities
1646,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
1647,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1648,Advanced Telecommunications Research Institute International,JPN,Government
1648,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1650,Gifu University,JPN,Universities
1651,John Hunter Hospital ,AUS,Health
1652,Foothills Medical Centre,CAN,Health
1652,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1654,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
1655,National Institute of Information and Communications Technology,JPN,Government
1656,Laboratoire de Physique Theorique d'Orsay,FRA,Government
1656,St Vincent's Hospital Melbourne,AUS,Health
1658,Institut de Physique du Globe de Paris,FRA,Government
1659,"University of Alaska, Fairbanks",USA,Universities
1660,Fraunhofer-Institut fur Offene Kommunikationssysteme,DEU,Government
1660,"University of Montana, Missoula",USA,Universities
1662,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1662,Institut Parisien de Chimie Moleculaire,FRA,Government
1664,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
1664,Instituto de la Grasa de Sevilla,ESP,Government
1664,Rothman Institute,USA,Health
1667,BJC HealthCare,USA,Health
1667,North Dakota State University,USA,Universities
1669,Centre for Health and Population Research,BGD,Health
1670,Ecole des Ponts ParisTech,FRA,Universities
1671,Copenhagen Business School,DNK,Universities
1672,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
1673,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1674,State University of New York Upstate Medical University,USA,Universities
1674,University of Memphis,USA,Universities
1676,University of Electronic Science and Technology of China,CHN,Universities
1676,Warsaw University of Technology,POL,Universities
1678,Departement de Chimie Moleculaire,FRA,Government
1678,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
1678,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1678,Shell,MUL,Companies
1682,"University of Massachusetts, Lowell",USA,Universities
1683,Istituto Nazionale di Astrofisica,ITA,Government
1683,Universidad de Alcala,ESP,Universities
1685,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
1686,University of Warsaw,POL,Universities
1687,Clark University,USA,Universities
1687,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1689,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1689,Koc University,TUR,Universities
1691,ABB,MUL,Companies
1692,University of Haifa,ISR,Universities
1692,University of Szeged,HUN,Universities
1694,Istituto Oncologico Veneto,ITA,Health
1694,Partners HealthCare System,USA,Health
1694,Universita degli Studi Roma Tre,ITA,Universities
1697,Institut d'Astrophysique Spatiale,FRA,Government
1697,Universidade Federal de Santa Catarina,BRA,Universities
1699,Chung Yuan Christian University,TWN,Universities
1700,Japan Advanced Institute of Science and Technology,JPN,Universities
1700,Women's and Children's Hospital,AUS,Health
1702,Swinburne University of Technology,AUS,Universities
1702,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
1704,National Physical Laboratory,GBR,Government
1705,Asan Medical Center Seoul,KOR,Health
1705,Institut de Ciencies del Mar ,ESP,Government
1705,Institut Neel,FRA,Government
1708,Norwegian Institute of Public Health,NOR,Health
1709,Children's Hospital of Wisconsin,USA,Health
1709,Environment Canada,CAN,Government
1711,Centre for Research and Technology Hellas,GRC,Government
1711,VA NY Harbor Healthcare System,USA,Health
1713,Austrian Institute of Technology,AUT,Government
1714,National University of Tainan,TWN,Universities
1714,Rehabilitation Institute of Chicago ,USA,Health
1716,National Cerebral and Cardiovascular Center,JPN,Health
1717,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
1717,Cyprus University of Technology,CYP,Universities
1717,Naval Medical Center San Diego ,USA,Health
1717,University of Shizuoka,JPN,Universities
1717,University of Windsor,CAN,Universities
1722,Istituto di Fisiologia Clinica,ITA,Government
1723,North West London Hospitals NHS Trust,GBR,Health
1723,Universite de Caen Basse-Normandie,FRA,Universities
1725,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
1725,Fachhochschule Nordwestschweiz,CHE,Universities
1727,Istituto per la Microelettronica e Microsistemi,ITA,Government
1728,Flinders Medical Centre,AUS,Health
1728,Instituto de Agricultura Sostenible ,ESP,Government
1728,Universidade Federal de Sao Paulo,BRA,Universities
1731,Old Dominion University,USA,Universities
1731,Universita degli Studi dell'Insubria,ITA,Universities
