Global Rank,Institution,Country,Sector
1498,Asan Medical Center Seoul,KOR,Health
1498,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
1498,Istituto Nanoscienze,ITA,Government
1501,Linnaeus University,SWE,Universities
1502,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
1502,National Yang-Ming University,TWN,Universities
1504,Sanofi-Aventis *,MUL,Companies
1505,GNS Science,NZL,Companies
1506,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1507,"Johnson & Johnson, United States",USA,Companies
1508,KentuckyOne Health,USA,Health
1509,Institut Polytechnique de Bordeaux,FRA,Universities
1509,Max Planck Institut fur die Physik des Lichts,DEU,Government
1511,The Scottish Agricultural College,GBR,Universities
1512,Portland State University,USA,Universities
1513,Deutsche Telekom AG,DEU,Companies
1513,East China University of Science and Technology,CHN,Universities
1515,Flinders Medical Centre,AUS,Health
1515,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
1515,Korea Institute of Energy Research,KOR,Government
1515,Laboratoire de Mecanique de Lille,FRA,Government
1519,Scuola Normale Superiore Pisa,ITA,Universities
1519,Universite Paris-Est Creteil,FRA,Universities
1521,"Demokritos, National Centre for Scientific Research",GRC,Government
1521,Institute of Tropical Medicine Antwerp,BEL,Universities
1523,Amirkabir University of Technology,IRN,Universities
1523,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
1525,Ospedali Riuniti di Bergamo,ITA,Health
1526,Amrita University,IND,Universities
1526,University of Belgrade,SRB,Universities
1528,Universidad Carlos III de Madrid,ESP,Universities
1528,Xiamen University,CHN,Universities
1530,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
1531,Centre Antoine Lacassagne,FRA,Health
1531,National Defense Academy of Japan,JPN,Universities
1531,Robert Gordon University,GBR,Universities
1534,Statens Serum Institut,DNK,Health
1534,Universite de Franche-Comte,FRA,Universities
1536,CESifo Group,DEU,Non-Profit
1536,Children's Hospital Los Angeles ,USA,Health
1536,Laboratoire Charles Coulomb,FRA,Government
1539,Clarkson University,USA,Universities
1539,Institut de Recerca Biomedica Barcelona,ESP,Health
1541,Roskilde University,DNK,Universities
1541,"Synopsys, Inc.",MUL,Companies
1543,Ecole des Mines de Nantes,FRA,Universities
1543,Edward Hines VA Hospital ,USA,Health
1543,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
1546,Genzyme Corporation,USA,Companies
1546,VTT Technical Research Centre of Finland,FIN,Companies
1548,Ecole Centrale de Lyon,FRA,Universities
1549,Shanghai University,CHN,Universities
1549,University of Brighton,GBR,Universities
1551,Laboratoire de Genie Chimique de Toulouse,FRA,Government
1552,Albany Medical Center,USA,Health
1552,Schlumberger,MUL,Companies
1552,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
1552,Universidad de Huelva,ESP,Universities
1556,Beijing Normal University,CHN,Universities
1557,Centre de Recherche en Automatique de Nancy,FRA,Government
1557,Seconda Universita degli Studi di Napoli,ITA,Universities
1559,Agricultural University of Athens,GRC,Universities
1559,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
1559,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1559,National Chung Cheng University,TWN,Universities
1563,"National University of Ireland, Maynooth",IRL,Universities
1564,Centre for Research and Technology Hellas,GRC,Government
1564,Dublin City University,IRL,Universities
1564,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1564,Laboratoire Traitement et Communication de l'Information,FRA,Government
1564,Seoul National University Hospital,KOR,Health
1569,Chulalongkorn University,THA,Universities
1569,University of Akron,USA,Universities
1571,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1571,University Hospital Antwerp,BEL,Health
1573,Istituto per l'Energetica e le Interfasi,ITA,Government
1573,Laboratoire Jacques-Louis Lions,FRA,Government
1573,National Physical Laboratory,GBR,Government
1576,University of Tartu,EST,Universities
1577,Montefiore Medical Center,USA,Health
1578,Agricultural Research Organization,ISR,Government
1578,Biosciences Gerland-Lyon Sud,FRA,Government
1578,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
1578,MetroHealth System ,USA,Health
1578,Nanjing University of Aeronautics and Astronautics,CHN,Universities
1578,University of Western Sydney,AUS,Universities
1584,Universidad Publica de Navarra,ESP,Universities
1584,Western Washington University,USA,Universities
1586,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
1587,Dublin Institute of Technology,IRL,Universities
1587,KDDI Corporation,JPN,Companies
1589,Aston University,GBR,Universities
1589,Irish Agriculture and Food Development Authority,IRL,Government
1591,Kent State University,USA,Universities
1592,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1593,University of Bradford,GBR,Universities
1593,University of Memphis,USA,Universities
1595,Hamamatsu Photonics K.K.,JPN,Companies
1596,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1597,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
1597,National University of Tainan,TWN,Universities
1597,Northumbria University,GBR,Universities
1600,Asian Institute of Technology,THA,Universities
1600,Kainan University,TWN,Universities
1602,"Takeda Pharmaceuticals International, Inc.",MUL,Companies
1603,University of Electronic Science and Technology of China,CHN,Universities
1604,Institut de Biologie et Chimie des Proteines,FRA,Government
1604,Royal Military College of Canada,CAN,Universities
1606,Istituto di Tecnologie Biomediche,ITA,Government
1607,Institute of Molecular and Cell Biology,SGP,Government
1607,Santa Clara University,USA,Universities
1609,Max Planck Institut fur Radioastronomie,DEU,Government
1610,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1610,Universita degli Studi dell Aquila,ITA,Universities
1612,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
1612,Graduate University for Advanced Studies,JPN,Universities
1614,National Institute of Pharmaceutical Education and Research,IND,Universities
1615,Max Planck Institut fur Sonnensystemforschung,DEU,Government
1615,University of Peloponnese,GRC,Universities
1617,Loma Linda University,USA,Universities
1618,Universidad de Malaga,ESP,Universities
1619,Renesas Technology Corporation,JPN,Companies
1620,Ecole de Technologie Superieure,CAN,Universities
1620,Universite Paris-Est Marne-la-Vallee,FRA,Universities
1622,Centro de Fisica Miguel Antonio Catalan,ESP,Government
1623,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
1623,"Louisiana State University, Health Sciences Center",USA,Universities
1625,Laurentian University,CAN,Universities
1625,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
1625,Unite Materiaux et Transformation,FRA,Government
1628,The Children's Hospital at Westmead,AUS,Health
1628,University of Warsaw,POL,Universities
1630,King Mongkut's University of Technology Thonburi,THA,Universities
1631,Universite Lille 2 Droit et Sante,FRA,Universities
1632,Ecole Centrale Marseille,FRA,Universities
1632,National Cancer Center,KOR,Health
1634,Central Queensland University,AUS,Universities
1635,Institut Francais du Petrole,FRA,Government
1635,National Veterinary Institute Sweden,SWE,Government
1635,Universita del Salento,ITA,Universities
1638,University of Maryland Medical Center,USA,Health
1639,Swedish Institute for Infectious Disease Control,SWE,Health
1640,International Monetary Fund,USA,Non-Profit
1640,Observatoire de la Cote d'Azur,FRA,Government
1642,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1642,Ewha Womens University,KOR,Universities
1644,Centre Leon-Berard,FRA,Health
1644,Kanazawa University,JPN,Universities
1646,Finnish Institute Occupational Health,FIN,Health
1646,Universidade Federal de Santa Catarina,BRA,Universities
1648,Austrian Institute of Technology,AUT,Government
1648,Field Museum Natural History,USA,Government
1648,Jadavpur University,IND,Universities
1648,Oxford Brookes University,GBR,Universities
1648,Salford Royal Hospitals NHS Trust,GBR,Health
1653,Jagiellonian University,POL,Universities
1653,Laboratoire Plasma et Conversion d'Energie,FRA,Government
1655,Istituto di Fisiologia Clinica,ITA,Government
1655,Japan Atomic Energy Agency,JPN,Government
1655,Universite d'Orleans,FRA,Universities
1658,Kingston General Hospital,CAN,Health
1659,"Desert Research Institute, Reno",USA,Non-Profit
1659,Meteo-France,FRA,Government
1661,Lawson Health Research Institute,CAN,Health
1662,Corning Incorporated,USA,Companies
1663,Athens University of Economics and Business,GRC,Universities
1663,Deutsche Elektronen-Synchrotron Desy,DEU,Government
1663,North West London Hospitals NHS Trust,GBR,Health
1663,The University of Bolton,GBR,Universities
1663,Villanova University,USA,Universities
1668,The University of Salford,GBR,Universities
1669,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1669,Universita degli Studi di Messina,ITA,Universities
1671,Institut Fresnel,FRA,Government
1672,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
1673,Universidad Rey Juan Carlos,ESP,Universities
1674,Ann & Robert H. Lurie Children s Hospital,USA,Health
1675,Middlebury College,USA,Universities
1676,Brock University,CAN,Universities
1676,Children's Hospital of Wisconsin,USA,Health
1676,Universite de Cergy-Pontoise,FRA,Universities
1679,Inter-University Accelerator Centre,IND,Government
1680,Royal North Shore Hospital,AUS,Health
1681,"University of Massachusetts, Boston",USA,Universities
1682,Central Food Technological Research Institute,IND,Government
1683,Instituto Gulbenkian de Ciencia,PRT,Government
1683,New Mexico Institute of Mining and Technology,USA,Universities
1685,"AstraZeneca, United States",USA,Companies
1685,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1687,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
1688,Chaim Sheba Medical Center,ISR,Health
1688,Fermi National Accelerator Laboratory,USA,Government
1690,Monterey Bay Aquarium Research Institute,USA,Non-Profit
1690,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
1692,University of Limerick,IRL,Universities
1693,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
1693,Koc University,TUR,Universities
1693,Ministry of Public Health,THA,Health
1696,Azienda Ospedaliera di Verona,ITA,Health
1696,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1696,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1699,Istituto Oncologico Veneto,ITA,Health
1700,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
1700,Institut Laue-Langevin,FRA,Government
1700,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
1700,Natural History Museum London,GBR,Government
1704,Chongqing University,CHN,Universities
1704,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1704,James A. Haley Veterans' Hospital,USA,Health
1707,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
1708,St. Joseph's Hospital and Medical Center ,USA,Health
1709,Cross Cancer Institute,CAN,Health
1709,Texas A&M International University,USA,Universities
1711,University of Kashan,IRN,Universities
1712,Beijing Institute of Technology,CHN,Universities
1712,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
1712,Nara Institute of Science and Technology,JPN,Universities
1715,Forschungszentrum Dresden Rossendorf,DEU,Government
1715,John Hunter Hospital ,AUS,Health
1717,Laboratoire d'Informatique Fondamentale de Lille,FRA,Government
1717,University of Ontario Institute of Technology,CAN,Universities
1719,Centre de Recherche des Cordeliers,FRA,Government
1719,Southern Methodist University,USA,Universities
1721,Zentralinstitut fur Seelische Gesundheit,DEU,Government
1722,Agrocampus Ouest,FRA,Universities
1722,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
1724,Eastern Virginia Medical School,USA,Universities
1724,National Health Research Institutes,TWN,Health
1724,Saint Luke's Episcopal Health System,USA,Health
1727,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1727,Marquette University,USA,Universities
1727,Warsaw University of Technology,POL,Universities
1730,North Dakota State University,USA,Universities
1731,Children’s National Health System,USA,Health
1731,Universite de Bretagne Occidentale,FRA,Universities
1733,Institut de Chimie des Substances Naturelles,FRA,Government
1733,Institut Pluridisciplinaire Hubert Curien,FRA,Government
1733,Semnan University,IRN,Universities
1733,University of Nevada-Las Vegas,USA,Universities
1737,Nordic School of Public Health,SWE,Universities
1738,Charite Campus Virchow Klinikum,DEU,Health
1738,Royal Brisbane and Women's Hospital,AUS,Health
1738,University of Portsmouth,GBR,Universities
1741,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
1742,National Institute for Fusion Science,JPN,Government
1743,Ernst-Moritz-Arndt-Universitat Greifswald,DEU,Universities
1743,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
1745,Kumamoto University,JPN,Universities
1745,Universite Pierre-Mendes-France,FRA,Universities
1747,Michigan Technological University,USA,Universities
1747,Sir Charles Gairdner Hospital ,AUS,Health
1749,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1749,Universite de Caen Basse-Normandie,FRA,Universities
1751,Erciyes University,TUR,Universities
1752,"University of Missouri, Kansas City",USA,Universities
1753,Mahidol University,THA,Universities
1754,Bowling Green State University,USA,Universities
1754,University of South Florida-Saint Petersburg,USA,Universities
1756,Biological Research Center Hungarian Academy of Sciences,HUN,Government
1756,Naval Postgraduate School,USA,Universities
