Global Rank,Institution,Country,Sector
2984,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
2984,Cooper University Health Care,USA,Health
2984,"Cooperativa de Ensino Superior, Politecnico e Universitario",PRT,Universities
2984,Copenhagen University Hospital,DNK,Health
2984,Cork Institute of Technology,IRL,Universities
2984,Cork University Hospital,IRL,Health
2984,Crop Research Institute,CZE,Government
2984,Cross Cancer Institute,CAN,Health
2984,Culham Centre for Fusion Energy,GBR,Government
2984,Cyprus University of Technology,CYP,Universities
2984,"Daiichi Sankyo Co., Ltd.",MUL,Companies
2984,Dalarna University College,SWE,Universities
2984,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
2984,Dalian Ocean University,CHN,Universities
2984,Dalian Polytechnic University,CHN,Universities
2984,Damascus University,SYR,Universities
2984,Damghan University of Basic Sciences,IRN,Universities
2984,Data Storage Institute,SGP,Government
2984,De La Salle University,PHL,Universities
2984,Delaware State University,USA,Universities
2984,Delhi Technological University,IND,Universities
2984,Department of Spacecraft Environmental Engineering,CHN,Government
2984,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
2984,Deutsches Herzzentrum Berlin,DEU,Health
2984,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
2984,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
2984,Deutsches Primatenzentrum,DEU,Government
2984,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
2984,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
2984,Devi Ahilya University,IND,Universities
2984,Dezhou University,CHN,Universities
2984,Dibrugarh University,IND,Universities
2984,Dicle University,TUR,Universities
2984,Doctor Harisingh Gour University,IND,Universities
2984,Dokkyo Medical University,JPN,Universities
2984,Dong-Eui University,KOR,Universities
2984,Dow University of Health Sciences,PAK,Universities
2984,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
2984,DSO National Laboratories,SGP,Companies
2984,Dublin Institute For Advanced Studies,IRL,Non-Profit
2984,Dumlupinar University,TUR,Universities
2984,Durham VA Medical Center ,USA,Health
2984,Dutch Polymer Institute,NLD,Government
2984,East China Institute of Technology,CHN,Universities
2984,Ecole Centrale de Lille,FRA,Universities
2984,Ecole des Mines de Nantes,FRA,Universities
2984,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
2984,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
2984,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
2984,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
2984,Ecole Nationale Superieure de Chimie de Montpellier,FRA,Universities
2984,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
2984,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
2984,Ecole Pratique des Hautes Etudes,FRA,Universities
2984,"Ecologie, Systematique et Evolution",FRA,Government
2984,Edge Hill University,GBR,Universities
2984,Edith Wolfson Medical Center,ISR,Health
2984,Edward Hines VA Hospital ,USA,Health
2984,Egyptian Atomic Energy Authority,EGY,Government
2984,Egyptian Petroleum Research Institute,EGY,Government
2984,Egypt-Japan University of Science and Technology,EGY,Universities
2984,Electronic Engineering Institute of the PLA,CHN,Universities
2984,Eli Lilly *,MUL,Companies
2984,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
2984,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
2984,Estacion Biologica de Donana,ESP,Government
2984,Estacion Experimental del Zaidin ,ESP,Government
2984,European Centre for Medium-Range Weather Forecasts,GBR,Government
2984,Evaggelismos Hospital,GRC,Health
2984,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
2984,Faculdade de Medicina do ABC,BRA,Universities
2984,Far Eastern Federal University,RUS,Universities
2984,Federal University of Technology Akure,NGA,Universities
2984,"Federal University of Technology, Minna",NGA,Universities
2984,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
2984,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
2984,Firat University,TUR,Universities
2984,Flinders Medical Centre,AUS,Health
2984,Florey Neuroscience Institutes,AUS,Health
2984,FOM Institute for Atomic and Molecular Physics,NLD,Government
2984,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2984,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
2984,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
2984,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
2984,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
2984,Fondazione Salvatore Maugeri IRCCS,ITA,Health
2984,Fondazione Santa Lucia IRCCS,ITA,Health
2984,Fonds de la Recherche Scientifique,BEL,Government
2984,Foothills Medical Centre,CAN,Health
2984,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
2984,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
2984,Forsyth Institute,USA,Health
2984,Foshan University,CHN,Universities
2984,Fourth Military Medical University,CHN,Universities
2984,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
2984,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
2984,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
2984,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
2984,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
2984,Fraunhofer Institut fur Nachrichtentechnik Heinrich Hertz Institut,DEU,Government
2984,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
2984,Fraunhofer Institut fur Werkstoffmechanik,DEU,Government
2984,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
2984,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
2984,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
2984,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
2984,Friedrich Miescher Institute for Biomedical Research,CHE,Health
2984,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
2984,Fujian University of Technology,CHN,Universities
2984,Fujita Health University,JPN,Universities
2984,Fundacao Champalimaud,PRT,Non-Profit
2984,Fundacio Privada Institut d'Investigacio Biomedica de Girona Dr. Josep Trueta ,ESP,Health
2984,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
2984,Fundacion Instituto Valenciano de Oncologia,ESP,Health
2984,Fundacion Jimenez Diaz,ESP,Health
2984,Galway University Hospitals,IRL,Health
2984,Gandhigram Rural Institute,IND,Universities
2984,Gauhati University,IND,Universities
2984,Gaziosmanpasa University,TUR,Universities
2984,Gebze Institute of Technology,TUR,Universities
2984,Geisinger Medical System,USA,Health
2984,General Atomics,USA,Companies
2984,General Research Institute for Nonferrous Metals,CHN,Companies
2984,General University Hospital of Patras,GRC,Health
2984,Genome Institute of Singapore,SGP,Government
2984,Geological Institute Russian Academy of Sciences,RUS,Government
2984,George Institute for International Health,AUS,Health
2984,Georgian National Academy of Sciences,GEO,Government
2984,Geosciences Azur,FRA,Government
2984,Geosciences Environnement Toulouse,FRA,Government
2984,Geosciences Montpellier,FRA,Government
2984,Geosciences Rennes,FRA,Government
2984,German Cancer Consortium,DEU,Government
2984,German University in Cairo,EGY,Universities
2984,Ghent University Hospital,BEL,Health
2984,Gifu Pharmaceutical University,JPN,Universities
2984,"Gilead Sciences, Inc.",USA,Companies
2984,GITAM University,IND,Universities
2984,"GlaxoSmithKline, Belgium",BEL,Companies
2984,"GlaxoSmithKline, United States",USA,Companies
2984,Government College of Technology,IND,Universities
2984,"Government College University, Faisalabad",PAK,Universities
2984,"Government College University, Lahore",PAK,Universities
2984,"Government Medical College and Hospital, Chandigarh",IND,Health
2984,Govind Ballabh Pant Hospital,IND,Health
2984,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
2984,Graduate University for Advanced Studies,JPN,Universities
2984,Grand Accelerateur National d'Ions Lourds,FRA,Government
2984,Graphic Era University,IND,Universities
2984,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
2984,Grenoble Genie Electrique,FRA,Government
2984,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
2984,Groote Schuur Hospital,ZAF,Health
2984,Groupe de Physique des Materiaux,FRA,Government
2984,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2984,Guangdong Pharmaceutical University,CHN,Universities
2984,"Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences",CHN,Government
2984,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
2984,Gubkin Russian State University of Oil and Gas,RUS,Universities
2984,Guilin University of Electronic Technology,CHN,Universities
2984,Gujarat University,IND,Universities
2984,Gulbarga University,IND,Universities
2984,Gulhane Military Medical Academy,TUR,Health
2984,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
2984,Guru Gobind Singh Indraprastha University,IND,Universities
2984,Guru Jambheshwar University of Science and Technology,IND,Universities
2984,Guru Nanak Dev University,IND,Universities
2984,Guru Tegh Bahadur Hospital,IND,Health
2984,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
2984,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
2984,Hadassah Medical Center,ISR,Health
2984,Hainan Normal University,CHN,Universities
2984,Hainan University,CHN,Universities
2984,Hakim Sabzevari University,IRN,Universities
2984,Hamad Medical Corporation,QAT,Health
2984,Hamilton Health Sciences,CAN,Health
2984,Hampton University,USA,Universities
2984,Hanken School of Economics,FIN,Universities
2984,Hankuk University of Foreign Studies,KOR,Universities
2984,Haramaya University,ETH,Universities
2984,Harbor–UCLA Medical Center,USA,Health
2984,Harish Chandra Research Institute,IND,Government
2984,Harran University,TUR,Universities
2984,Harvard Pilgrim Health Care,USA,Health
2984,Harvard-MIT Division of Health Sciences and Tecnology,USA,Universities
2984,Hashemite University,JOR,Universities
2984,Haukeland University Hospital,NOR,Health
2984,Haverford College in Pennsylvania,USA,Universities
2984,Heart of England NHS Foundation Trust,GBR,Health
2984,Hebei United University,CHN,Universities
2984,Hebei University of Engineering,CHN,Universities
2984,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
2984,Heilongjiang University of Science and Technology,CHN,Universities
2984,Helmholtz-Institut Jena,DEU,Government
2984,Helsinki Institute for Information Technology,FIN,Government
2984,Helsinki Institute of Physics,FIN,Government
2984,Henan University of Traditional Chinese Medicine,CHN,Universities
2984,Hennepin County Medical Center,USA,Health
2984,Heraklion University General Hospital,GRC,Health
2984,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
2984,Heze University,CHN,Universities
2984,Himachal Pradesh University,IND,Universities
2984,Hippokration General Hospital,GRC,Health
2984,Hiroshima City University,JPN,Universities
2984,Hitotsubashi University,JPN,Universities
2984,"Hoffmann-La Roche, GmbH., Germany",DEU,Companies
2984,"Hoffmann-La Roche, Ltd., Switzerland",CHE,Companies
2984,"Hoffmann-La Roche, Ltd., United States",USA,Companies
2984,Hogskola i Skovde,SWE,Universities
2984,Hokkaido University of Health Sciences,JPN,Universities
2984,Hong Kong Institute of Education,HKG,Universities
2984,Hopital Erasme,BEL,Health
2984,Hopital Foch,FRA,Health
2984,Hopitaux Universitaires de Strasbourg,FRA,Health
2984,Hoshi University,JPN,Universities
2984,Hospices Civils de Lyon,FRA,Health
2984,Hospitais da Universidade de Coimbra,PRT,Health
2984,Hospital Clinic i Provincial de Barcelona,ESP,Health
2984,Hospital Clinico Universitario de Valencia,ESP,Health
2984,Hospital Clinico Universitario de Valladolid,ESP,Health
2984,Hospital Clinico Universitario Lozano Blesa,ESP,Health
2984,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
2984,Hospital de Cruces,ESP,Health
2984,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
2984,Hospital del Mar,ESP,Health
2984,Hospital do Cancer A.C. Camargo,BRA,Health
2984,Hospital Galdakao Usansolo,ESP,Health
2984,Hospital General de Ciudad Real,ESP,Health
2984,Hospital General de Elche,ESP,Health
2984,Hospital General Dr. Manuel Gea Gonzalez,MEX,Health
2984,Hospital General Universitario de Alicante,ESP,Health
2984,Hospital General Universitario de Valencia,ESP,Health
2984,Hospital Infantil de Mexico Federico Gomez,MEX,Health
2984,Hospital Mutua de Terrassa,ESP,Health
2984,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
2984,Hospital Nuestra Senora de Candelaria,ESP,Health
2984,Hospital Pablo Tobon Uribe,COL,Health
2984,Hospital Regional Universitario Carlos Haya,ESP,Health
2984,Hospital Sirio-Libanes,BRA,Health
2984,Hospital Universitari de Bellvitge,ESP,Health
2984,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
2984,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
2984,Hospital Universitari Vall d'Hebron,ESP,Health
2984,Hospital Universitario Central de Asturias,ESP,Health
2984,Hospital Universitario Clementino Fraga Filho,BRA,Health
2984,Hospital Universitario de Fuenlabrada,ESP,Health
2984,Hospital Universitario de Guadalajara,ESP,Health
2984,Hospital Universitario de Nuevo Leon,MEX,Health
2984,Hospital Universitario La Fe,ESP,Health
2984,Hospital Universitario Marques de Valdecilla,ESP,Health
2984,Hospital Universitario Miguel Servet,ESP,Health
2984,Hospital Universitario Ramon y Cajal,ESP,Health
2984,Hospital Universitario Rio Hortega,ESP,Health
2984,Hospital Universitario Virgen de La Arrixaca,ESP,Health
2984,HRL Laboratories,USA,Companies
