Global Rank,Institution,Country,Sector
6604,Hengyang Normal University,CHN,Universities
6604,Institute of Enzymology Hungarian Academy of Sciences,HUN,Government
6604,IDIAP Research Institute,CHE,Government
6604,Fiji National University,FJI,Universities
6604,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
6604,Istituto di Informatica e Telematica,ITA,Government
6604,Al-Furat Al-Awsat Technical University,IRQ,Universities
6604,Instituto de Investigaciones Agropecuarias,CHL,Government
6604,Nile University,EGY,Universities
6604,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
6604,University of Jos,NGA,Universities
6604,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
6604,VID Specialized University,NOR,Universities
6604,Instituto Tecnologico Vale,BRA,Non-Profit
6604,Hunan University of Arts and Science,CHN,Universities
6604,Reshetnev Siberian State University of Science and Technology,RUS,Universities
6604,Complejo Hospitalario Torrecardenas,ESP,Health
6604,Abu Dhabi National Oil Co *,ARE,Companies
6604,Institute of Ecology and Biological Resources,VNM,Government
6604,"Islamic Azad University, Shiraz Branch",IRN,Universities
6604,Universidade do Vale do Taquari,BRA,Universities
6695,Istituto di Matematica Applicata e Tecnologie Informatiche,ITA,Government
6695,Gyeongnam National University of Science and Technology,KOR,Universities
6695,Woosuk University,KOR,Universities
6695,Yeungnam National University Medical Center,KOR,Health
6695,Devi Ahilya University,IND,Universities
6695,Laboratorio Interinstitucional de e-Astronomia,BRA,Government
6695,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
6695,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
6695,Norwegian Geotechnical Institute,NOR,Government
6695,Affiliated People's Hospital of Jiangsu University,CHN,Health
6695,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran,ARG,Government
6695,Santa Casa de Misericordia de Porto Alegre,BRA,Health
6695,Defence Research and Development Canada,CAN,Government
6695,Sungshin Womens University,KOR,Universities
6695,Hasan Kalyoncu University,TUR,Universities
6695,Lahore College for Women University,PAK,Universities
6695,Universidad UTE,ECU,Universities
6695,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
6695,Okan University,TUR,Universities
6695,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
6695,Academy of Romanian Scientists,ROU,Government
6695,Chaudhary Charan Singh University,IND,Universities
6695,Liaoning University of Technology,CHN,Universities
6695,NASA Stennis Space Center,USA,Government
6695,National Health Laboratory Services,ZAF,Government
6695,Universidade Federal da Integracao Latino-Americana,BRA,Universities
6695,University of San Carlos,PHL,Universities
6695,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
6695,Universidade Aberta,PRT,Universities
6695,Maltepe University,TUR,Universities
6695,Universidad Tecnologica Metropolitana,CHL,Universities
6695,University of Maiduguri,NGA,Universities
6695,Jining University,CHN,Universities
6695,"Islamic Azad University, Qazvin",IRN,Universities
6695,International Institute for Population Sciences,IND,Universities
6695,Shanghai Polytechnic University,CHN,Universities
6695,University of Azad Jammu and Kashmir,PAK,Universities
6695,Sanaa University,YEM,Universities
6695,National University Kiev-Mohyla Academy,UKR,Universities
6695,Silla University,KOR,Universities
6695,Kristiania University College,NOR,Universities
6695,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
6695,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
6695,Yichun University,CHN,Universities
6695,Centro Austral de Investigaciones Cientificas,ARG,Government
6695,Russian State Social University,RUS,Universities
6695,Universidad Arturo Prat *,CHL,Universities
6695,"University of Agricultural Sciences, Bangalore",IND,Universities
6695,Science et Ingenierie des Materiaux et Procedes,FRA,Government
6695,Jerusalem College of Technology - Lev Academic Center,ISR,Universities
6695,Dong A University Hospital,KOR,Health
6695,Instituto Tecnologico de Sonora,MEX,Universities
6695,Sultan Qaboos University Hospital,OMN,Health
6695,Nitte University,IND,Universities
6695,General Research Institute for Nonferrous Metals *,CHN,Companies
6695,Fooyin University,TWN,Universities
6695,Loyola College,IND,Universities
6695,Institut Denis Poisson,FRA,Government
6695,Persian Gulf University,IRN,Universities
6695,Charite Campus Buch,DEU,Health
6695,Universidad Popular Autonoma del Estado de Puebla,MEX,Universities
6695,Universidad Pontificia de Salamanca,ESP,Universities
6695,Universidade do Estado de Minas Gerais,BRA,Universities
6695,Kyiv National University of Technologies and Design,UKR,Universities
6695,Medical Biology Research Center,IRN,Health
6695,Open University of Cyprus,CYP,Universities
6695,Rajshahi University of Engineering and Technology,BGD,Universities
6695,Tikrit University,IRQ,Universities
6695,Guizhou Minzu University,CHN,Universities
6695,Gomal University,PAK,Universities
6695,"Alcatel-Lucent, United States",USA,Companies
6695,Afiliated Taizhou Hospital of Wenzhou Medical University,CHN,Health
6695,National Geophysical Research Institute,IND,Government
6695,Huanggang Normal University,CHN,Universities
6695,Centro de Educacion Medica e Investigaciones Clinicas Norberto Quirno,ARG,Universities
6695,Universidad de Medellin,COL,Universities
6695,Central Scientific Instruments Organisation,IND,Government
6695,Neijiang Normal University,CHN,Universities
6695,Hospital Moinhos de Vento,BRA,Health
6695,National Pingtung University,TWN,Universities
6695,Jan Dlugosz University,POL,Universities
6695,Guangxi University of Science and Technology,CHN,Universities
6695,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
6695,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
6695,University of Abuja *,NGA,Universities
6695,Universite de Ngaoundere,CMR,Universities
6695,Universidad del Quindio,COL,Universities
6695,Midlands State University,ZWE,Universities
6695,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
6695,Universidad Autonoma de Bucaramanga,COL,Universities
6695,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
6695,Yijishan Hospital,CHN,Health
6695,Research Institute of Petroleum Industry Tehran,IRN,Government
6695,Kunming University,CHN,Universities
6695,Notre Dame University-Louaize,LBN,Universities
6695,Holy Family Hospital,KOR,Health
6695,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
6695,Instituto de Medicina Integral Professor Fernando Figueira,BRA,Health
6793,Hanshan Normal University,CHN,Universities
6793,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
6793,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
6793,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
6793,KTO Karatay University,TUR,Universities
6793,Istituto di Farmacologia Traslazionale,ITA,Government
6793,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
6793,National Institute of Oceanography and Fisheries,EGY,Government
6793,Central Glass and Ceramic Research Institute,IND,Government
6793,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
6793,Nizhny Novgorod State Technical University,RUS,Universities
6793,Kyungsung University,KOR,Universities
6793,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
6793,Tianjin Eye Hospital,CHN,Health
6793,Longyan University,CHN,Universities
6793,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
6793,University of Veterinary Medicine and Pharmacy,SVK,Universities
6793,"Central University of Technology, Free State",ZAF,Universities
6793,Centre de Recherches Petrographiques et Geochimiques,FRA,Government
6793,Complexo Hospitalario Universitario de Ourense,ESP,Health
6793,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
6793,Ivanovo State University of Chemistry and Technology,RUS,Universities
6793,Tuen Mun Hospital,HKG,Health
6793,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
6793,University Teaching Hospital,ZMB,Health
6793,Binzhou Medical University Hospital,CHN,Health
6793,International Tomography Center Russian Academy of Sciences,RUS,Government
6793,Laboratorio Nacional de Luz Sincrotron,BRA,Non-Profit
6793,Penza State University,RUS,Universities
6793,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
6793,China Iron and Steel Research Institute Group,CHN,Government
6793,Instituto de Recursos Naturales y Agrobiologia de Sevilla,ESP,Government
6793,Dalian Neusoft University of Information,CHN,Universities
6793,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
6793,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
6793,"Independent University, Bangladesh",BGD,Universities
6793,Corporacion Colombiana de Investigacion Agropecuaria,COL,Government
6793,Mie University Hospital,JPN,Health
6793,Management and Science University,MYS,Universities
6793,Orenburg State University,RUS,Universities
6793,Henan Institute of Engineering,CHN,Universities
6793,NEC Corporation of America,USA,Companies
6793,Hankyong National University *,KOR,Universities
6793,Binzhou University,CHN,Universities
6793,Laboratoire Physique et Mecanique des Milieux Heterogenes,FRA,Government
6793,Seoul Womens University,KOR,Universities
6793,Instituto de la Grasa de Sevilla,ESP,Government
6793,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
6793,Fraunhofer Institut fur Produktionstechnik und Automatisierung,DEU,Government
6793,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
6793,Affiliated Zhongshan Hospital of Dalian University,CHN,Health
6793,Chinese Academy of Inspection and Quarantine,CHN,Government
6793,Systems Research Institute Polish Academy of Sciences,POL,Government
6793,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
6793,Moscow State University of Food Production,RUS,Universities
6793,Hebei GEO University,CHN,Universities
6793,Bursa Technical University,TUR,Universities
6793,Hospital das Clinicas da Universidade Federal de Minas Gerais,BRA,Health
6793,National Institute of Plant Genome Research,IND,Government
6793,Forman Christian College University,PAK,Universities
6793,"Presidency University, Kolkata",IND,Universities
6793,Abdullah Gul University,TUR,Universities
6793,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
6793,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
6793,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
6793,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
6793,Arba Minch University,ETH,Universities
6793,Public Authority for Applied Education and Training *,KWT,Government
6793,Fraunhofer-Institut fur Intelligente Analyse- und Informationssysteme,DEU,Government
6793,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
6793,Universidad Nacional de General Sarmiento,ARG,Universities
6793,National Taiwan University of Sport ,TWN,Universities
6793,Universidade Franciscana,BRA,Universities
6793,Hospital General Dr Manuel Gea Gonzalez,MEX,Health
6793,Chittagong University of Engineering and Technology,BGD,Universities
6793,University of Uyo,NGA,Universities
6793,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
6793,Central University of Gujarat,IND,Universities
6793,Istanbul Gelisim University,TUR,Universities
6793,Institute for Energy Technology,NOR,Government
6793,Egyptian Drug Authority,EGY,Government
6793,Universidad de San Buenaventura,COL,Universities
6793,Universite 8 mai 1945 Guelma,DZA,Universities
6793,National Centre for Radiation Research and Technology,EGY,Government
6793,Shaoguan University,CHN,Universities
6793,European Molecular Biology Laboratory Hamburg,DEU,Government
6793,Korea Electronics Technology Institute,KOR,Government
6793,Yandex School of Data Analysis,RUS,Universities
6793,Hubei Engineering University,CHN,Universities
6793,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
6793,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
6793,Shanghai Dianji University,CHN,Universities
6793,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
6793,Faculte des Sciences Ben M'Sick,MAR,Universities
6793,Hexi University,CHN,Universities
6793,Istituto di Metodologie per l'Analisi Ambientale,ITA,Government
6793,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
6793,Shenyang University,CHN,Universities
6793,M. S. Ramaiah Institute of Technology,IND,Universities
6793,Heilongjiang University of Science and Technology,CHN,Universities
6793,"Nokia Networks, Germany",DEU,Companies
6894,October University for Modern Sciences and Arts,EGY,Universities
6894,National Institute of Cholera and Enteric Diseases,IND,Health
6894,"Materiaux, Ingenierie et Sciences",FRA,Government
6894,Fraunhofer Institut fur Angewandte Informationstechnik,DEU,Government
6894,West Anhui University,CHN,Universities
6894,Laboratoire Univers et Theories,FRA,Government
6894,Universidad Autonoma de la Ciudad de Mexico,MEX,Universities
6894,Charotar University of Science and Technology,IND,Universities
6894,Laboratoire d'Oceanologie et de Geosciences,FRA,Government
6894,China Railway Engineering Corp *,CHN,Companies
6894,Universidade Regional Integrada do Alto Uruguai e das Missoes,BRA,Universities
6894,Materials and Energy Research Centre,IRN,Government
6894,Beijing Wuzi University,CHN,Universities
6894,Yueyang Hospital,CHN,Health
6894,Universitatsklinik Innsbruck,AUT,Health
6894,Henan University of Finance and Economics,CHN,Universities
6894,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
6894,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
6894,Centre de Recherche en Automatique de Nancy,FRA,Government
6894,Tver State University,RUS,Universities
6894,Ilam University,IRN,Universities
6894,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
6894,Luxembourg Institute of Socio-Economic Research,LUX,Government
6894,Laboratoire de Chimie,FRA,Government
6894,Istanbul Arel University,TUR,Universities
6894,Red de Investigacion Renal,ESP,Health
6894,St Johns Medical College,IND,Universities
6894,Holon Institute of Technology,ISR,Universities
6894,Instituto Militar de Engenharia,BRA,Government
6894,Qinghai University for Nationalities,CHN,Universities
6894,Centro de Investigaciones Biomedicas,ESP,Government
6894,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
6894,Sante Ingenierie Biologie Saint-Etienne,FRA,Government
6894,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
6894,Ministry of Health,KWT,Health
6894,Mongolian Academy of Sciences,MNG,Government
6894,Zhejiang Wanli University,CHN,Universities
6894,Empresa de Pesquisa Agropecuaria e Extensao Rural de Santa Catarina,BRA,Government
6894,Xinxiang University,CHN,Universities
6894,Institut Fourier,FRA,Government
6894,Research Center of Neurology,RUS,Health
6894,Udmurt State University,RUS,Universities
6894,Institute of Computer Science of the ASCR,CZE,Government
6894,Universidad de Cordoba,COL,Universities
6894,Far Eastern State Transport University,RUS,Universities
6894,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
6894,Jagannath University,BGD,Universities
6894,South Asian University,IND,Universities
6894,"Islamic Azad University, Rasht",IRN,Universities
6894,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
6894,Mianyang Normal University,CHN,Universities
6894,Huainan Normal University,CHN,Universities
6894,Universidad Catolica de Santiago de Guayaquil,ECU,Universities
6894, American University of the Middle East,KWT,Universities
6894,Trnava University in Trnava,SVK,Universities
6894,Mirpur University of Science & Technology,PAK,Universities
6894,Forschungszentrum Informatik,DEU,Government
6894,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
6894,Bay Area Environmental Research Institute,USA,Government
6894,Assam Agricultural University,IND,Universities
6894,Istanbul Kultur University,TUR,Universities
6894,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
6894,"Littoral, Environnement, Teledetection et Geomatique",FRA,Government
6894,Istanbul Bilim Universitesi,TUR,Universities
6894,Korea University of Technology and Education,KOR,Universities
6894,King Khaled Eye Specialist Hospital,SAU,Health
6894,Laboratorio Nacional de Engenharia Civil,PRT,Government
6894,Royal Orthopaedic Hospital NHS Foundation Trust,GBR,Health
6894,Shri Mata Vaishno Devi University,IND,Universities
6894,Luoyang Institute of Science and Technology,CHN,Universities
6894,State Key Laboratory of Millimeter Waves,HKG,Government
6894,Universidade Federal do Cariri,BRA,Universities
6894,Daejeon St. Mary's Hospital,KOR,Health
6894,Islamic University of Madinah,SAU,Universities
6894,Voronezh State Technical University,RUS,Universities
6894,Hospital Universitario Severo Ochoa,ESP,Health
6894,Institute of Plasma Physics of the ASCR,CZE,Government
6894,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
6894,University of Science and Culture,IRN,Universities
6894,Al Al-Bayt University,JOR,Universities
6894,National Academy of Medical Sciences of Ukraine,UKR,Health
6894,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
6894,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
6894,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
6894,Chernivtsi National University,UKR,Universities
6894,Galilee Medical Center,ISR,Health
6894,University of St Cyril and Methodius in Trnava,SVK,Universities
6894,Hunan City University,CHN,Universities
6894,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
6894,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
6894,National Institute of Aerospace,USA,Non-Profit
6894,Universidade de Sorocaba,BRA,Universities
6894,Central University of Tamil Nadu,IND,Universities
6894,Clinical Hospital Centre Rijeka,HRV,Health
6894,Unite Mixte de Physique CNRS Thales,FRA,Government
6894,Universidade de Franca,BRA,Universities
6894,University of Economics in Bratislava,SVK,Universities
6894,Punjab Engineering College,IND,Universities
6894,Universitas Komputer Indonesia,IDN,Universities
6894,TED University,TUR,Universities
6894,Hospital de Especialidades Jerez de la Frontera,ESP,Health
6894,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
6894,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
6894,Universidade do Grande Rio,BRA,Universities
6894,Institute for Color Science and Technology,IRN,Government
6999,Synchrotron Light Research Institute,THA,Government
6999,Institute of Monitoring of Climatic and Ecological Systems of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
6999,Instituto de Ceramica y Vidrio ,ESP,Government
6999,Hospital Quiron Madrid,ESP,Health
6999,Iwate Prefectural University,JPN,Universities
6999,Universidad Tecnica de Manabi,ECU,Universities
6999,Australian Maritime College,AUS,Universities
6999,Helios Kliniken Berlin-Buch,DEU,Health
6999,Northern State Medical University,RUS,Universities
6999,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
6999,"King Fahad Specialist Hospital, Dammam",SAU,Health
6999,University of Tripoli,LBY,Universities
6999,Universite de Batna 1,DZA,Universities
6999,Institute for Higher Nervous Activity and Neurophysiology Russian Academy of Science,RUS,Government
6999,Southwestern Institute of Physics China,CHN,Government
6999,Kuvempu University,IND,Universities
6999,Laboratoire Hydrosciences Montpellier,FRA,Government
6999,The Affiliated Hospital of Hangzhou Normal University,CHN,Health
6999,Aselsan,TUR,Companies
6999,Applied Science Private University,JOR,Universities
6999,Toho University Sakura Medical Center,JPN,Health
6999,Taishan University,CHN,Universities
6999,Centre de Developpement des Energies Renouvelables *,DZA,Government
6999,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
6999,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
6999,Hopital Militaire d'Instruction Mohammed V,MAR,Health
6999,Third Affiliated Hospital of Zhengzhou University,CHN,Health
6999,Vali-e-Asr University,IRN,Universities
6999,Institute of Physics of the Slovak Academy of Sciences,SVK,Government
6999,North East Institute of Science and Technology,IND,Government
6999,Pandit Bhagwat Dayal Sharma Post Graduate Institute of Medical Sciences,IND,Universities
6999,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
6999,Tokushima University Hospital,JPN,Health
6999,University of Bielsko-Biala,POL,Universities
6999,Aichi Institute of Technology,JPN,Universities
6999,Beijing Academy of Quantum Information Sciences,CHN,Government
6999,Universidade Guarulhos,BRA,Universities
6999,Universidad Isabel I,ESP,Universities
6999,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
6999,Limnological Institute Russian Academy of Sciences,RUS,Government
6999,Royan Institute for Reproductive Biomedicine,IRN,Health
6999,National Defense Academy of Japan,JPN,Universities
6999,Nuclear Power Institute of China,CHN,Government
6999,Future University in Egypt,EGY,Universities
6999,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
6999,Princess Margaret Hospital Hong Kong,HKG,Health
6999,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
6999,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
6999,Pandit Ravishankar Shukla University,IND,Universities
6999,Laboratoire Jean Kuntzmann,FRA,Government
6999,Agricultural Biotechnology Research Institute of Iran,IRN,Government
6999,Misr University for Science and Technology,EGY,Universities
6999,Utkal University,IND,Universities
6999,Siirt University,TUR,Universities
6999,Federal University of Technology Owerri,NGA,Universities
6999,Jordan University Hospital,JOR,Health
6999,Rennes School of Business,FRA,Universities
6999,Russian State Hydrometeorological University,RUS,Universities
6999,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
6999,The Open University of Hong Kong,HKG,Universities
6999,Centro Universitario de la Defensa,ESP,Universities
6999,Dongseo University,KOR,Universities
6999,Laboratoire Paul Painleve,FRA,Government
6999,"LG Electronics, South Korea",KOR,Companies
6999,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
6999,China Railway Group Ltd,CHN,Companies
6999,University of Economics in Katowice,POL,Universities
6999,GE Healthcare China Co Ltd,CHN,Companies
6999,Xijing University,CHN,Universities
6999,Institute of Astronomy Russian Academy of Sciences,RUS,Government
6999,University of Tuzla,BIH,Universities
6999,Kanagawa Children's Medical Center,JPN,Health
6999,St Petersburg Academic University,RUS,Universities
6999,Oles Honchar Dnipro National University,UKR,Universities
6999,Yulin University,CHN,Universities
6999,Institute of Minerals and Materials Technology,IND,Government
6999,Centre Hospitalier Universitaire de Nimes,FRA,Health
6999,"Islamic Azad University, Kermanshah",IRN,Universities
6999,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
6999,Belarusian National Technical University,BLR,Universities
6999,Jiaying University,CHN,Universities
6999,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
6999,Korea Electrotechnology Research Institute,KOR,Government
6999,Lanzhou City University,CHN,Universities
6999,Bashkir State Medical University,RUS,Universities
6999,Laboratoire Ondes et Matiere d'Aquitaine,FRA,Government
6999,North Khorasan University of Medical Sciences,IRN,Universities
6999,Fuyang Normal University,CHN,Universities
6999,Osaka Police Hospital,JPN,Health
6999,Marienhospital Herne,DEU,Health
6999,Institut National de la Recherche Agronomique,MAR,Government
6999,Herzberg Institute of Astrophysics,CAN,Government
6999,Universidade Estadual do Piaui,BRA,Universities
6999,Centro Academico de Salud de la Universidad Austral,ARG,Universities
6999,Noakhali Science and Technology University,BGD,Universities
6999,Jeju National University Hospital,KOR,Health
6999,Huanghuai University,CHN,Universities
6999,Zhejiang Shuren University,CHN,Universities
6999,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
6999,Kemerovo State University,RUS,Universities
6999,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
6999,Geological Institute Russian Academy of Sciences,RUS,Government
6999,Sangji University,KOR,Universities
6999,Kansai Rosai Hospital,JPN,Health
6999,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
6999,Gonabad University of Medical Sciences,IRN,Universities
6999,Gandhigram Rural Institute,IND,Universities
6999,Laboratoire de Genie Chimique de Toulouse,FRA,Government
6999,Faculte des Sciences d’El Jadida,MAR,Universities
6999,Petroleum University of Technology,IRN,Universities
6999,Center for Theoretical Physics Polish Academy of Sciences,POL,Government
6999,Egas Moniz Cooperativa de Ensino Superior,PRT,Universities
6999,Centro Cientifico Tecnologico Nordeste,ARG,Government
6999,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
7113,Clinical Hospital Dubrava,HRV,Health
7113,Hochschule Aalen,DEU,Universities
7113,Volgograd State Medical University,RUS,Universities
7113,First Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
7113,Universidade Sao Francisco,BRA,Universities
7113,Atomic Weapons Establishment,GBR,Companies
7113,Indian Institute of Remote Sensing,IND,Government
7113,Gujarat Technological University,IND,Universities
7113,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
7113,Qujing Normal University,CHN,Universities
7113,Korea Aerospace Research Institute,KOR,Government
7113,Chongqing Three Gorges University,CHN,Universities
7113,Thuringer Landessternwarte Tautenburg,DEU,Government
7113,"Penn State Erie, The Behrend College",USA,Universities
7113,Qiqihar Medical University,CHN,Universities
7113,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
7113,National Textile University,PAK,Universities
7113,Amasya University,TUR,Universities
7113,Laboratoire Magmas et Volcans,FRA,Government
7113,Heze University,CHN,Universities
7113,National Nanotechnology Center,THA,Government
7113,Universidad Nacional de Jujuy,ARG,Universities
7113,Pharos University in Alexandria,EGY,Universities
7113,Ecopetrol SA *,COL,Government
7113,Universidad del Azuay,ECU,Universities
7113,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
7113,Universitatea Valahia din Targoviste,ROU,Universities
7113,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
7113,Kokura Memorial Hospital,JPN,Health
7113,Universidade da Cidade de Macau - City University of Macau,MAC,Universities
7113,Horbachevsky Ternopil State Medical University,UKR,Universities
7113,Information Technology University,PAK,Universities
7113,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
7113,Guangdong Polytechnical Normal University,CHN,Universities
7113,Royal Hospital,OMN,Health
7113,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
7113,Farabi Hospital,IRN,Health
7113,The Affiliated Hospital of Jiangnan University,CHN,Health
7113,The University of Suwon,KOR,Universities
7113,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
7113,Hefei Normal University,CHN,Universities
7113,Mental Health Research Centre of the Russian Academy of Medical Sciences,RUS,Health
7113,Ulyanovsk State Technical University,RUS,Universities
7113,Gulf University for Science and Technology,KWT,Universities
7113,China Aerodynamics Research and Development Center,CHN,Government
7113,Corporacion Universitaria Minuto de Dios,COL,Universities
7113,Fattouma Bourguiba University Hospital,TUN,Health
7113,Universite Amar Telidji de Laghouat,DZA,Universities
7113,Medical University of Varna Pof. Dr. Paraskev Stoyano,BGR,Universities
7113,Honghe University,CHN,Universities
7113,Sapientia Hungarian University of Transylvania,ROU,Universities
7113,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
7113,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
7113,Institute of Scientific Instruments of the ASCR,CZE,Government
7113,Laboratoire Chimie Provence,FRA,Government
7113,Geological Survey of Israel,ISR,Government
7113,Observatorio Astronomico Nacional,ESP,Government
7113,Escuela Superior Politecnica de Chimborazo,ECU,Universities
7113,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
7113,"King Abdulaziz Medical City, Jeddah",SAU,Health
7113,Fraunhofer Institut fur Fertigungstechnik und Angewandte Materialforschung,DEU,Government
7113,Institute for Medical Research and Occupational Health,HRV,Health
7113,Eunpyeong St Mary's Hospital,KOR,Health
7113,Civil Aviation Flight University of China,CHN,Universities
7113,National Aerospace Laboratories,IND,Government
7113,"Laboratoire des Materiaux, Surfaces et Procedes pour la Catalyse",FRA,Government
7113,Shanghai Municipal Electric Power Company,CHN,Companies
7113,Jilin Jianzhu University,CHN,Universities
7113,Centro Singular de Investigacion en Química Biologica y Materiales Moleculares,ESP,Government
7113,Universidad Autonoma de Nayarit,MEX,Universities
7113,Malawi Liverpool Wellcome Trust,MWI,Health
7113,Korea Railroad Research Institute,KOR,Government
7113,Jozef Pilsudski University of Physical Education in Warsaw,POL,Universities
7113,Guiyang University,CHN,Universities
7113,East West University,BGD,Universities
7113,National University of Uzbekistan,UZB,Universities
7113,Southern Scientific Center Russian Academy of Sciences,RUS,Government
7113,Nicolae Testemitanu State University of Medicine and Pharmacy,MDA,Universities
