Global Rank,Institution,Country,Sector
4461,Western Washington University,USA,Universities
4468,Materials Physics Center,ESP,Non-Profit
4468,Universidad de Cordoba,COL,Universities
4468,Leibniz-Institut fur Kristallzuchtung,DEU,Government
4468,Tomas Bata University in Zlin,CZE,Universities
4468,Kasetsart University,THA,Universities
4468,Anglia Ruskin University,GBR,Universities
4468,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
4468,Universita degli Studi dell Aquila,ITA,Universities
4476,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
4476,Universite de Toulon *,FRA,Universities
4476,University of Limerick,IRL,Universities
4479,Yibin University,CHN,Universities
4479,Duquesne University,USA,Universities
4479,Universidad Autonoma de Chihuahua,MEX,Universities
4479,Barwon Health,AUS,Non-Profit
4483,Hospital Clinico Universitario Lozano Blesa,ESP,Health
4483,Chongqing Normal University,CHN,Universities
4483,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
4483,Alagappa University,IND,Universities
4483,Yanan University,CHN,Universities
4483,China Institute of Atomic Energy,CHN,Government
4483,Skidmore College,USA,Universities
4483,Centro de Investigacion en Materiales Avanzados,MEX,Government
4483,Madan Mohan Malaviya University Of Technology,IND,Universities
4483,"University of Hawaii, Hilo",USA,Universities
4493,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
4493,Kanazawa Medical University *,JPN,Universities
4493,"University of Alabama, Huntsville",USA,Universities
4493,University of Portsmouth,GBR,Universities
4493,Comenius University in Bratislava,SVK,Universities
4498,University of Stavanger,NOR,Universities
4498,Kuwait University *,KWT,Universities
4498,"Institute of Physics, Academia Sinica",TWN,Government
4498,American University of Beirut Medical Center,LBN,Health
4498,Hospital Universitario Miguel Servet,ESP,Health
4498,Universidad Nacional Agraria La Molina,PER,Universities
4504,Jinshan Hospital,CHN,Health
4504,Liverpool School of Tropical Medicine,GBR,Universities
4504,Medical University of Silesia,POL,Universities
4504,Rijnstate Ziekenhuis,NLD,Health
4504,Institute of Space Technology,PAK,Universities
4504,National University of Computer and Emerging Sciences,PAK,Universities
4504,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
4511,World Health Organization *,MUL,Health
4511,University of Health Sciences,PAK,Universities
4511,"Kaiser Permanente Medical Center, San Francisco",USA,Health
4511,Eulji University Hospital,KOR,Health
4511,Toho University Sakura Medical Center,JPN,Health
4511,Ecole Pratique des Hautes Etudes,FRA,Universities
4511,University of San Francisco,USA,Universities
4511,Children Medical Center Hospital,IRN,Health
4511,Khulna University of Engineering and Technology,BGD,Universities
4511,Universidade Federal de Santa Catarina,BRA,Universities
4521,Silesian University of Technology,POL,Universities
4521,Baoji University of Arts and Sciences,CHN,Universities
4521,Meiji University,JPN,Universities
4521,Universidade Federal do ABC,BRA,Universities
4521,Beijing Language and Culture University,CHN,Universities
4526,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
4526,Uijeongbu St Mary's Hospital,KOR,Health
4526,Iran University of Medical Sciences *,IRN,Universities
4526,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
4526,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
4526,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
4526,Naresuan University,THA,Universities
4526,Baylor University,USA,Universities
4526,Egyptian Atomic Energy Authority *,EGY,Government
4526,Universitat de Lleida,ESP,Universities
4526,Gheorghe Asachi Technical University of Iasi,ROU,Universities
4526,Jadavpur University,IND,Universities
4538,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
4538,Fasa University of Medical Sciences,IRN,Universities
4538,Boston Medical Center ,USA,Health
4538,University of Danang,VNM,Universities
4538,Instituto Nacional de Salud Publica,MEX,Health
4538,Chongqing Three Gorges University,CHN,Universities
4538,Guru Nanak Dev University,IND,Universities
4545,State Grid Energy Research Institute,CHN,Companies
4545,Andong National University,KOR,Universities
4545,Hebrew SeniorLife,USA,Health
4545,Osaka General Medical Center,JPN,Health
4545,Shri Mata Vaishno Devi University,IND,Universities
4545,Jinggangshan University,CHN,Government
4545,Nile University,EGY,Universities
4545,Cork University Hospital,IRL,Health
4553,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
4553,Institute of Materials Research of the Slovak Academy of Sciences,SVK,Government
4553,Widener University,USA,Universities
4553,Lviv National Medical University Danylo Halycky,UKR,Universities
4553,Universitat St Gallen,CHE,Universities
4553,Children's Hospital of Wisconsin,USA,Health
4559,Hacettepe University,TUR,Universities
4559,Ming Chuan University,TWN,Universities
4559,University of Peshawar,PAK,Universities
4559,Tokyo University of Agriculture,JPN,Universities
4559,Kristiania University College,NOR,Universities
4564,Royal Cornwall Hospitals NHS Trust,GBR,Health
4564,"Instituto Nacional del Cancer, Brasil",BRA,Government
4564,Centre for Free Electron Laser Science,DEU,Government
4564,Srinakharinwirot University,THA,Universities
4564,Catharina Hospital,NLD,Health
4564,Universidade Federal do Parana,BRA,Universities
4564,Universidade Federal de Sao Carlos,BRA,Universities
4571,National Yunlin University of Science and Technology,TWN,Universities
4571,Arabian Gulf University *,BHR,Universities
4571,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
4571,Fukushima University,JPN,Universities
4571,Escola Bahiana de Medicina e Saude Publica,BRA,Universities
4571,"George Institute for International Health, United Kingdom",GBR,Health
4571,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
4571,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
4579,Centro Hospitalar e Universitario de Coimbra,PRT,Health
4579,Banaras Hindu University,IND,Universities
4579,Universite du Littoral Cote d'Opale *,FRA,Universities
4579,Universidade do Vale do Taquari,BRA,Universities
4579,Pan American Health Organization,MUL,Health
4579,International Potato Center,MUL,Non-Profit
4579,Yangtze Normal University,CHN,Universities
4579,St. Georges University,GRD,Universities
4579,University of San Diego,USA,Universities
4588,Ruder Boskovic Institute *,HRV,Government
4588,Hospital de Cruces,ESP,Health
4588,Kenya Medical Research Institute,KEN,Health
4588,Universite de Sousse,TUN,Universities
4588,Universidad de Huelva *,ESP,Universities
4588,"World Health Organization, India",IND,Health
4588,Ubon Ratchathani University,THA,Universities
4588,Pandit Ravishankar Shukla University,IND,Universities
4588,Second Affiliated Hospital of Lanzhou University,CHN,Health
4597,International Crops Research Institute for the Semi-Arid Tropics,MUL,Non-Profit
4597,"Texas State University, San Marcos",USA,Universities
4597,Tamkang University,TWN,Universities
4597,Ithaca College,USA,Universities
4601,Universidad Autonoma de Tlaxcala,MEX,Universities
4601,Coastal Carolina University,USA,Universities
4601,University of Tripoli,LBY,Universities
4601,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
4605,"University of Maine, Orono",USA,Universities
4605,National Institute of Technology Warangal,IND,Universities
4605,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
4605,Chicago State University,USA,Universities
4605,Laboratoire de Physique Theorique de la Matiere Condensee,FRA,Government
4605,Hunan Institute of Engineering,CHN,Universities
4605,Golestan University,IRN,Universities
4605,Chung-Ang University Hospital,KOR,Health
4605,South Tees Hospitals NHS Foundation Trust,GBR,Health
4605,Eotvos Lorand University,HUN,Universities
4605,Kyung Hee University Medical Center,KOR,Health
4616,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
4616,Ibb University,YEM,Universities
4616,British Columbia Centre for Disease Control,CAN,Health
4616,Agricultural Biotechnology Research Institute of Iran,IRN,Government
4616,Kanazawa University Hospital,JPN,Health
4616,University of New Haven,USA,Universities
4616,Bharathiar University,IND,Universities
4616,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
4616,Military Technical College,EGY,Universities
4616,Aoyama Gakuin University,JPN,Universities
4626,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4626,Maria Curie Sklodowska University,POL,Universities
4626,Loma Linda University Medical Center ,USA,Health
4626,Pomeranian Medical University,POL,Universities
4630,Observatoire Midi Pyrenees,FRA,Government
4630,Institute of Himalayan Bioresource Technology,IND,Government
4630,Shangluo University,CHN,Universities
4630,Military University of Technology,POL,Universities
4630,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4630,Umm Al-Qura University,SAU,Universities
4630,Hospital Universitario Son Espases,ESP,Health
4630,Chang Jung Christian University,TWN,Universities
4630,Institut Neel,FRA,Government
4630,Universite Savoie Mont Blanc *,FRA,Universities
4630,Intermountain Healthcare,USA,Health
4641,Northern Arizona University,USA,Universities
4641,Shandong University of Finance,CHN,Universities
4641,EDHEC Business School,FRA,Universities
4641,Amol University of Special Modern Technologies,IRN,Universities
4641,Royal Hospital,OMN,Health
4641,Warsaw University of Life Sciences,POL,Universities
4641,Beijing Wuzi University,CHN,Universities
4641,Marmara University *,TUR,Universities
4641,German University in Cairo,EGY,Universities
4641,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
4641,Ege University,TUR,Universities
4641,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
4641,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
4654,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
4654,Da-Yeh University,TWN,Universities
4654,Universite du Havre *,FRA,Universities
4654,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
4654,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
4654,Lancashire Teaching Hospitals NHS Trust,GBR,Health
4654,Istanbul Bilim Universitesi,TUR,Universities
4654,Le Quy Don Technical University,VNM,Universities
4654,New Mexico Institute of Mining and Technology *,USA,Universities
4654,Istituto Officina dei Materiali,ITA,Government
4664,National Institute for Health and Welfare,FIN,Health
4664,National Nuclear Research Center,AZE,Companies
4664,Brock University,CAN,Universities
4667,Universidade de Brasilia,BRA,Universities
4667,Kuwait University Health Science Center,KWT,Health
4667,Umberto I Policlinico di Roma,ITA,Health
4667,"University of Engineering and Technology, Lahore",PAK,Universities
4667,National Institute of Technology Karnataka,IND,Universities
4672,Centro Cientifico Tecnologico San Luis,ARG,Government
4672,Loyola College,IND,Universities
4672,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
4672,Universidad de La Laguna,ESP,Universities
4672,National Kaohsiung Normal University,TWN,Universities
4672,Huzhou University,CHN,Universities
4672,Naval University of Engineering,CHN,Universities
4679,Jamia Millia Islamia Central University,IND,Universities
4679,Sanford Health,USA,Health
4679,Instituto Adolfo Lutz,BRA,Health
4679,Jiwaji University,IND,Universities
4679,Nord University,NOR,Universities
4684,Karunya Institute of Technology and Sciences,IND,Universities
4684,Universita degli Studi di Udine,ITA,Universities
4684,University of Rzeszow,POL,Universities
4684,Georgia Southern University,USA,Universities
4684,Keele University,GBR,Universities
4684,University of Detroit Mercy,USA,Universities
4684,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
4684,Universidad de Cartagena,COL,Universities
4684,University of East London,GBR,Universities
4693,Urmia University,IRN,Universities
4693,Anna University,IND,Universities
4693,Jackson State University,USA,Universities
4693,Shaoyang University,CHN,Universities
4693,Kursk State Medical University,RUS,Universities
4693,Lake Erie College,USA,Universities
4693,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
4700,Northern Ontario School of Medicine,CAN,Universities
4700,North Texas VA Health Care System ,USA,Health
4700,Fonds de la Recherche Scientifique,BEL,Government
4700,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
4700,National Institute of Technology Calicut,IND,Universities
4700,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
4700,Quaid-i-Azam University,PAK,Universities
4707,Kyonggi University,KOR,Universities
4707,Chifeng College,CHN,Universities
4707,Menoufia University *,EGY,Universities
4707,Laboratoire Chimie Provence,FRA,Government
4707,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
4712,Asociacion Civil de Estudios Superiores *,ARG,Non-Profit
4712,Egerton University,KEN,Universities
4712,Universidad Austral,ARG,Universities
4712,Ifakara Health Institute,TZA,Government
4712,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
4712,Rikkyo University,JPN,Universities
4712,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
4712,Azienda Ospedaliera Universitaria Pisana,ITA,Health
4720,Visvesvaraya National Institute of Technology,IND,Universities
4720,"Electricite de France, S.A. *",FRA,Companies
4720,Henan University Huaihe Hospital,CHN,Health
4720,"Universidad Andres Bello, Chile",CHL,Universities
4720,Universidad Nacional de La Plata *,ARG,Universities
4720,Biruni University,TUR,Universities
4720,Instituto de Quimica Fisica de los Materiales Medio Ambiente y Energia,ARG,Government
4720,Nagasaki University Hospital,JPN,Health
4720,University of Azad Jammu and Kashmir,PAK,Universities
4720,University of Nizwa,OMN,Universities
4730,Anqing Normal University,CHN,Universities
4731,Vietnam Academy of Science and Technology *,VNM,Government
4731,Beijing Research Institute of Uranium Geology,CHN,Government
4731,FH Oberosterreich,AUT,Universities
4731,College of Charleston,USA,Universities
4731,Universitat Mannheim,DEU,Universities
4731,University of Lucknow,IND,Universities
4731,Indian Institute of Technology,IND,Universities
4731,Tumor Hospital of Guangxi Medical University,CHN,Health
4731,Universitat Kassel,DEU,Universities
4740,Institut Montpellierain Alexander Grothendieck,FRA,Government
4740,Centre de Recherche en Automatique de Nancy,FRA,Government
4740,North West Frontier Province University of Engineering and Technology,PAK,Universities
4740,Onze Lieve Vrouwe Hospital,NLD,Health
4740,Agricultural University of Athens,GRC,Universities
4740,Universita degli Studi della Tuscia,ITA,Universities
4740,Prefectural University of Hiroshima,JPN,Universities
4740,Yulin Normal University,CHN,Universities
4748,Babol Noshirvani University of Technology,IRN,Universities
4748,Ferdowsi University of Mashhad,IRN,Universities
4748,James Cook University *,AUS,Universities
4748,US Environmental Protection Agency,USA,Government
4748,King Hussein Cancer Center,JOR,Health
4748,Lanzhou Institute of Physics,CHN,Companies
4748,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
4748,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
4756,Ss Cyril and Methodius University of Skopje *,MKD,Universities
4756,"Islamic Azad University, Damghan Branch",IRN,Universities
4756,Raman Research Institute,IND,Government
4756,Najran University,SAU,Universities
4756,Institut de Biologia Evolutiva,ESP,Government
4761,Cheng Shiu University,TWN,Universities
4761,Damietta University,EGY,Universities
4761,Universite de Boumerdes,DZA,Universities
4761,Pondicherry University,IND,Universities
4761,Agricultural Research Council,ZAF,Government
4761,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
4767,Ecole des Hautes Etudes Commerciales de Paris,FRA,Universities
4767,Animal Health Research Institute,EGY,Government
4767,Pontificia Universidad Javeriana *,COL,Universities
4767,Universite de La Manouba,TUN,Universities
4767,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
4767,Comision de Investigaciones Cientificas *,ARG,Government
4773,University of Belgrade,SRB,Universities
4773,Indian Agricultural Research Institute,IND,Government
4773,Morgan State University,USA,Universities
4773,"National Institute of Technology, Tiruchirappalli",IND,Universities
4773,Bursa Technical University,TUR,Universities
4773,Universidade Federal da Bahia,BRA,Universities
4773,University of Maragheh,IRN,Universities
4773,Universita degli Studi di Foggia,ITA,Universities
4773,Auckland University of Technology,NZL,Universities
4782,Mazandaran University of Medical Sciences,IRN,Universities
4782,Hebei Normal University,CHN,Universities
4782,Florida Institute of Technology,USA,Universities
4782,Pirogov Russian National Research Medical University,RUS,Universities
4782,China Academy of Transportation Sciences,CHN,Non-Profit
4782,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
4782,Ryazan State Radio Engineering University,RUS,Universities
4782,International Livestock Research Institute Kenya,KEN,Non-Profit
4782,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
4782,PES University,IND,Universities
4792,University of Colombo,LKA,Universities
4792,Henan Institute of Engineering,CHN,Universities
4792,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
4792,King Mongkut's Institute of Technology North Bangkok,THA,Universities
4792,Norwegian Institute of Public Health,NOR,Health
4792,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
4798,Central Washington University,USA,Universities
4798,Dhirubhai Ambani Institute of Information and Communication Technology,IND,Universities
4798,Centre de Developpement des Technologies Avancees,DZA,Government
4798,Universite Felix Houphouet-Boigny,CIV,Universities
4798,Yerevan State University,ARM,Universities
4798,Azienda Ospedaliera Sant Andrea,ITA,Health
4798,Ankara University,TUR,Universities
4805,Cawthron Institute,NZL,Government
4805,Forman Christian College University,PAK,Universities
4805,Yokohama City University Medical Center,JPN,Health
4805,"Birkbeck, University of London",GBR,Universities
4805,University of Taipei,TWN,Universities
4810,Slovak University of Technology,SVK,Universities
4810,University of Wroclaw,POL,Universities
4810,Universitat Oberta de Catalunya,ESP,Universities
4810,Liberty University,USA,Universities
4810,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
4810,National Centre for Radiation Research and Technology,EGY,Government
4810,Ardabil University of Medical Sciences,IRN,Universities
4817,National Chengchi University,TWN,Universities
4817,"Universite Capitole, Toulouse I *",FRA,Universities
4817,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
4817,Yeungnam National University Medical Center,KOR,Health
4817,Pakistan Council of Scientific and Industrial Research,PAK,Government
4817,Carleton College,USA,Universities
4817,Nitte University,IND,Universities
4824,North-Eastern Hill University,IND,Universities
4824,Universidad de Extremadura *,ESP,Universities
4824,Jefferson Health System,USA,Health
4824,Universidade Federal de Alfenas,BRA,Universities
4824,Bahauddin Zakariya University,PAK,Universities
4824,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
4824,Federal Reserve System,USA,Government
4824,Weber State University,USA,Universities
4832,Universidade de Santo Amaro,BRA,Universities
4832,Hunan First Normal University,CHN,Universities
4832,Mohan Lal Sukhadia University,IND,Universities
4832,University of Chester,GBR,Universities
4832,Burapha University,THA,Universities
4832,Hebei North University,CHN,Universities
4832,Peng Cheng Laboratory,CHN,Government
4832,Kitami Institute of Technology,JPN,Universities
4832,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4841,Swedish Defence Research Agency,SWE,Government
4841,Gangneung-Wonju National University,KOR,Universities
4841,Research Centre for Medical Genetics,RUS,Health
4841,Universidad de Burgos,ESP,Universities
4841,Birla Institute of Technology and Science *,IND,Universities
4841,"National Pirogov Memorial Medical University, Vinnytsya",UKR,Universities
4841,"California State University, Long Beach",USA,Universities
4848,University of Tabriz,IRN,Universities
4848,University of Western Sydney,AUS,Universities
4848,Complejo Asistencial Universitario de Burgos,ESP,Health
4848,University of the Highlands and Islands,GBR,Universities
4848,Seikei University,JPN,Universities
4853,Politehnica University of Timisoara,ROU,Universities
4853,Istituto Nazionale di Ricerca Metrologica,ITA,Government
4853,St Johns Medical College,IND,Universities
4853,Gonzaga University,USA,Universities
4853,Universitat Osnabruck,DEU,Universities
4858,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
4858,Yildiz Technical University,TUR,Universities
4858,Mapua University,PHL,Universities
4858,Universite Saint-Joseph *,LBN,Universities
4858,University of Peradeniya,LKA,Universities
4858,Jazan University,SAU,Universities
4858,Romanian Academy *,ROU,Government
4858,Universities Space Research Association,USA,Non-Profit
4866,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
4866,Centre for Addiction and Mental Health,CAN,Health
4866,Saratov State University,RUS,Universities
4869,Delhi Technological University,IND,Universities
4869,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
4869,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4869,National Institute of Materials Physics,ROU,Government
4869,Universidade Federal de Itajuba,BRA,Universities
4869,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
4869,Laboratoire Leon Brillouin,FRA,Government
4869,Centro Universitario da FEI,BRA,Universities
4869,Rede D’Or Sao Luiz *,BRA,Health
4869,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
4869,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
4869,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
4869,Alzahra University,IRN,Universities
4869,Hippokration General Hospital,GRC,Health
4869,Universita degli Studi del Molise,ITA,Universities
4884,Nanjing Hydraulic Research Institute,CHN,Government
4884,Hamad Medical Corp *,QAT,Health
4884,KWR Watercycle Research Institute,NLD,Government
4884,American University of Sharjah,ARE,Universities
4884,Central University of Tamil Nadu,IND,Universities
4884,University of Tampa,USA,Universities
4884,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
4884,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
4884,European University of Cyprus,CYP,Universities
4884,Complejo Hospitalario Materno - Insular,ESP,Health
4884,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
4884,Hospital General Universitario de Valencia,ESP,Health
4884,Western Kentucky University,USA,Universities
4897,Hunan City University,CHN,Universities
4897,"University of Minnesota, Duluth",USA,Universities
4897,Shahid Sadoughi University of Medical Sciences,IRN,Universities
4897,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
4897,Max Planck Institut fur Biogeochemie,DEU,Government
4897,"Indian Institute of Science Education and Research, Pune",IND,Government
4897,Manipal Global Education Group *,MUL,Companies
4897,"Basque Center on Cognition, Brain and Language",ESP,Government
4905,"University of New England, United States",USA,Universities
4905,Istituto di Struttura della Materia,ITA,Government
4905,University of Denver,USA,Universities
4905,Instituto Politecnico de Lisboa,PRT,Universities
4909,Universidade Federal de Pernambuco,BRA,Universities
4909,Fundacion Valle del Lili,COL,Health
4909,Yeshiva University,USA,Universities
4909,Evaggelismos Hospital,GRC,Health
4909,Universidad Nacional de Colombia *,COL,Universities
4909,Towson University,USA,Universities
4909,"Texas A&M University, Corpus Christi",USA,Universities
4909,Binzhou University,CHN,Universities
4917,Universidad Nacional de Quilmes,ARG,Universities
4917,Manipal University,IND,Universities
4917,City University London,GBR,Universities
4917,Sir Ganga Ram Hospital,IND,Health
4917,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
4917,Orebro University Hospital,SWE,Health
4917,University of South Florida-Saint Petersburg,USA,Universities
4917,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
4925,Charles Sturt University,AUS,Universities
4925,Universidad de Antioquia *,COL,Universities
4925,Yunnan University of Finance and Economics,CHN,Universities
4925,Balamand University,LBN,Universities
4929,Shariati Hospital,IRN,Health
4929,Groote Schuur Hospital,ZAF,Health
4929,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
4929,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
4929,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
4929,Tomsk Polytechnic University,RUS,Universities
4935,Kangwon National University Hospital,KOR,Health
4935,Instituto Tecnologico Vale,BRA,Non-Profit
4935,"University of Agriculture, Faisalabad",PAK,Universities
4935,Privolzhsky Research Medical University,RUS,Universities
4935,Smith College,USA,Universities
4935,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
4935,Donostia International Physics Center ,ESP,Government
4935,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
4935,Universidad de Almeria,ESP,Universities
4944,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
4944,Enikolopov Institute of Synthetic Polymer Materials Russian Academy of Sciences,RUS,Government
4944,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
4944,Universidad San Sebastian,CHL,Universities
4944,Honghe University,CHN,Universities
4944,Universidade do Vale do Paraiba,BRA,Universities
4944,Maltepe University,TUR,Universities
4944,Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences,POL,Government
4944,"Hanze University of Applied Sciences, Groningen",NLD,Universities
4944,Olabisi Onabanjo University,NGA,Universities
4944,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
4944,Max Planck Institut fur Chemische Energiekonversion,DEU,Government
4944,Isfahan University of Medical Sciences *,IRN,Universities
4944,University of Rijeka,HRV,Universities
4944,Sri Siva Subramania Nadar College of Engineering,IND,Universities
4959,Shenyang Ligong University,CHN,Universities
4959,Thammasat University,THA,Universities
4959,Dhaka University of Engineering and Technology,BGD,Universities
4959,Russian-Armenian University,ARM,Universities
4959,Royal Orthopaedic Hospital NHS Foundation Trust,GBR,Health
4959,October 6 University,EGY,Universities
4959,Universidade de Taubate,BRA,Universities
4959,Osaka City General Hospital,JPN,Health
4959,Volgograd State Medical University,RUS,Universities
4959,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
4959,Natural Resources Canada,CAN,Government
4959,Universidade do Estado do Para,BRA,Universities
4971,Kazan Federal University,RUS,Universities
4972,Istituto di Matematica Applicata e Tecnologie Informatiche,ITA,Government
4972,University of Central Arkansas,USA,Universities
4972,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",AUT,Universities
4972,National Institute of Technology Rourkela,IND,Universities
4972,Beijing University of Chinese Medicine and Pharmacology Dongfang Hospital,CHN,Health
4972,Hubei University of Automotive Technology,CHN,Universities
4972,Zabol University of Medical Sciences,IRN,Universities
4972,Atomic Energy Organization of Iran *,IRN,Government
4972,Colorado School of Public Health,USA,Universities
4972,Eskisehir Osmangazi University *,TUR,Universities
4972,Southwestern Institute of Physics China,CHN,Government
4972,University of Sharjah,ARE,Universities
4984,Centre de Recherche en Numerique de Sfax,TUN,Government
4984,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
4984,Institute of Chemistry and Chemical Technology Russian Academy of Sciences,RUS,Government
4984,University of Latvia,LVA,Universities
4984,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
4984,"King Abdulaziz Medical City, Riyadh",SAU,Health
4984,Lorestan University,IRN,Universities
4984,Maharshi Dayanand University,IND,Universities
4984,PSG College of Technology,IND,Universities
4984,Hosei University,JPN,Universities
4994,Heze University,CHN,Universities
4994,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
4994,Instituto Politecnico do Porto,PRT,Universities
4994,Mohammed Bin Rashid University of Medicine and Health Sciences,ARE,Universities
4994,Fraunhofer Institut fur Angewandte Informationstechnik,DEU,Government
4994,University of Novi Sad,SRB,Universities
4994,National Aerospace Laboratories,IND,Government
4994,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
4994,North China Institute of Science and Technology,CHN,Universities
4994,L. V. Prasad Eye Institute,IND,Health
4994,"City University of New York, Queens College",USA,Universities
5005,Ramathibodi Hospital,THA,Health
5005,Universidade Estadual de Londrina,BRA,Universities
5005,Northern Illinois University,USA,Universities
5005,Democritus University Of Thrace,GRC,Universities
5005,Centro Studi e Ricerche Enrico Fermi,ITA,Government
5005,Khon Kaen University,THA,Universities
5011,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
5011,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
5011,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
5011,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
5011,Bournemouth University,GBR,Universities
5011,Universidad Pontificia Comillas,ESP,Universities
5011,National Academy of Sciences of Ukraine *,UKR,Government
5011,Universidad Nacional de Tucuman *,ARG,Universities
5011,Universidad Tecnologica Metropolitana,CHL,Universities
5020,Qujing Normal University,CHN,Universities
5020,Jeju National University Hospital,KOR,Health
5020,University of the Ryukyus *,JPN,Universities
5020,Institut Jean le Rond d'Alembert,FRA,Government
5020,Scuola Normale Superiore Pisa,ITA,Universities
5020,Complejo Hospitalario de Navarra,ESP,Health
