Global Rank,Institution,Country,Sector
4328,Arba Minch University,ETH,Universities
4328,Universidad del Magdalena,COL,Universities
4328,University of Maryland Medical Center,USA,Health
4328,Dokkyo Medical University *,JPN,Universities
4328,Macau University of Science and Technology,MAC,Universities
4328,Bahauddin Zakariya University,PAK,Universities
4328,National Institute of Mental Health and Neuro Sciences,IND,Universities
4335,Instituto Nacional de Pediatria,MEX,Health
4335,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
4335,Centro Studi e Ricerche Enrico Fermi,ITA,Government
4335,Laboratoire d'Etudes et de Recherches sur le Materiau Bois,FRA,Government
4335,Space Science Institute,USA,Non-Profit
4335,Universite d'Angers *,FRA,Universities
4341,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
4341,Ecole Centrale de Lille *,FRA,Universities
4341,Universidad Catolica de Temuco,CHL,Universities
4341,"Islamic Azad University, Shahrekord Branch",IRN,Universities
4341,Laboratoire Paul Painleve,FRA,Government
4346,Tyumen Industrial University,RUS,Universities
4346,Kharkiv National Automobile and Highway University,UKR,Universities
4346,Inland Norway University of Applied Sciences,NOR,Universities
4346,Cleveland Clinic Abu Dhabi,ARE,Health
4346,Qatar Environment and Energy Research Institute,QAT,Government
4351,Hospital Universitari de Girona Dr Josep Trueta,ESP,Health
4351,Neshabur University of Medical Sciences,IRN,Universities
4351,NASA Johnson Space Center,USA,Government
4354,University of Zielona Gora,POL,Universities
4354,Wenzhou University,CHN,Universities
4354,University of Zimbabwe,ZWE,Universities
4354,Asociacion Civil de Estudios Superiores *,ARG,Non-Profit
4354,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
4354,Institute for Medical Research and Occupational Health,HRV,Health
4354,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
4361,Universita degli Studi di Cassino,ITA,Universities
4361,Erciyes University,TUR,Universities
4361,Sri Ramaswamy Memorial University,IND,Universities
4364,Hamamatsu University School of Medicine *,JPN,Universities
4364,Imam Khomeini Hospital Complex,IRN,Health
4364,Marienhospital Herne,DEU,Health
4364,Hochschule Aalen,DEU,Universities
4364,Staten Island University Hospital,USA,Health
4364,BioCubaFarma *,CUB,Government
4364,National Institute of Environmental Research,KOR,Government
4364,Institute of Psychiatry and Neurology,POL,Health
4372,National Center for Genetic Engineering and Biotechnology,THA,Government
4372,Dublin Institute For Advanced Studies,IRL,Non-Profit
4372,Hospital Universitario Central de Asturias,ESP,Health
4372,Northern Illinois University,USA,Universities
4372,Hospital Civil de Guadalajara,MEX,Health
4372,Harokopio University,GRC,Universities
4372,Samsung Research America,USA,Companies
4372,NASA Marshall Space Flight Center,USA,Government
4372,Universita degli Studi del Sannio,ITA,Universities
4381,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
4381,Universitas Muhammadiyah Surakarta,IDN,Universities
4381,University of Tulsa,USA,Universities
4381,University of Seoul,KOR,Universities
4381,Centro Cientifico Tecnologico Mendoza,ARG,Government
4381,Charles Sturt University,AUS,Universities
4387,Royal Berkshire NHS Foundation Trust,GBR,Health
4387,Canadian Blood Services,CAN,Non-Profit
4387,Catholic University of Daegu,KOR,Universities
4387,Southern Illinois University School of Medicine,USA,Universities
4387,Hospital Universitario de La Princesa,ESP,Health
4392,University of Forestry Sofia,BGR,Universities
4392,Tomas Bata University in Zlin,CZE,Universities
4392,Pukyong National University,KOR,Universities
4392,Institut National de la Recherche Scientifique,CAN,Universities
4392,Minneapolis Heart Institute Foundation,USA,Health
4392,Universidade Tecnologica Federal do Parana,BRA,Universities
4392,Pedagogical University of Kielce,POL,Universities
4392,Center for Devices and Radiological Health,USA,Government
4392,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
4392,Altai State University,RUS,Universities
4392,Universidad Nacional de Cuyo *,ARG,Universities
4392,Gulf Medical University *,ARE,Universities
4392,National Institute of Information and Communications Technology,JPN,Government
4405,KL University,IND,Universities
4405,Iskenderun Technical University,TUR,Universities
4405,Universidad de Cartagena,COL,Universities
4405,Hangzhou Dianzi University,CHN,Universities
4405,Laboratoire Traitement et Communication de l'Information,FRA,Government
4410,Instituto de Investigaciones Agropecuarias,CHL,Government
4410,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
4410,University of Craiova,ROU,Universities
4410,North West Frontier Province University of Engineering and Technology,PAK,Universities
4410,Barnard College,USA,Universities
4410,Fourth Hospital of Hebei Medical University,CHN,Health
4410,Rolls-Royce Holdings plc *,MUL,Companies
4410,Universitatsklinikum Knappschaftskrankenhaus Bochum,DEU,Health
4418,St. Luke's International University,JPN,Universities
4418,Istituto di Geoscienze e Georisorse,ITA,Government
4418,Yijishan Hospital,CHN,Health
4418,First Hospital of Hebei Medical University,CHN,Health
4418,Hanken School of Economics,FIN,Universities
4418,University of Akron,USA,Universities
4424,"Government Medical College and Hospital, Chandigarh",IND,Health
4424,Tennessee State University,USA,Universities
4424,Amity University *,IND,Universities
4424,National Institute of Technology Jamshedpur,IND,Universities
4428,Universidad de Santander,COL,Universities
4428,Kyoto University of Education,JPN,Universities
4428,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
4428,Deutsche Sporthochschule Koln,DEU,Universities
4432,Jadavpur University,IND,Universities
4432,Northern University of Malaysia,MYS,Universities
4432,"State University of New York, College of Environmental Science and Forestry",USA,Universities
4435,Ichikawa General Hospital,JPN,Health
4435,University for Development Studies,GHA,Universities
4435,Duke Kunshan University,CHN,Universities
4435,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
4435,International University of Health and Welfare *,JPN,Universities
4440,Vologda State University,RUS,Universities
4440,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
4440,Universidad Cooperativa de Colombia,COL,Universities
4440,Tianjin Eye Hospital,CHN,Health
4440,Xi'an University of Technology,CHN,Universities
4445,VSB-Technical University of Ostrava,CZE,Universities
4445,Institute for Metals Superplasticity Problems Russian Academy of Sciences,RUS,Government
4445,General Electric Company *,MUL,Companies
4445,New Zealand Forest Research Institute,NZL,Government
4445,University of Windsor,CAN,Universities
4445,Qingdao University of Science and Technology,CHN,Universities
4445,Office National d'Etudes et de Recherches Aerospatiales Palaiseau,FRA,Government
4445,Southern Cross University,AUS,Universities
4453,Centre Hospitalier Sainte Anne,FRA,Health
4453,Sangji University,KOR,Universities
4453,Chinese Academy of Surveying and Mapping,CHN,Government
4453,Shaare Zedek Medical Center,ISR,Health
4453,Nazarbayev University,KAZ,Universities
4453,Shanghai Normal University,CHN,Universities
4453,Donau Universitat Krems,AUT,Universities
4453,Physikalisch-Technische Bundesanstalt,DEU,Government
4461,Hospital Beneficencia Portuguesa Sao Paulo,BRA,Health
4461,Instituto de Investigacion e Innovacion Parc Tauli,ESP,Health
4461,"Johnson & Johnson, United States",USA,Companies
4461,Ostfold University College,NOR,Universities
4461,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
4466,National Defense Medical College *,JPN,Universities
4466,Aichi Gakuin University,JPN,Universities
4466,Jacobs University Bremen,DEU,Universities
4466,Children's Hospital of Wisconsin,USA,Health
4466, Toulouse School of Economics,FRA,Universities
4466,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
4466,Hospital Universitario Virgen de La Arrixaca,ESP,Health
4466,Azabu University,JPN,Universities
4466,Anhui University of Finance and Economics,CHN,Universities
4466,University of Dhaka,BGD,Universities
4466,Majmaah University,SAU,Universities
4466,Kyiv National Economics University,UKR,Universities
4466,Louisiana State University Agricultural Center,USA,Non-Profit
4479,Kyushu University Hospital,JPN,Health
4479,Universidad de Especialidades Espiritu Santo,ECU,Universities
4479,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
4479,Universidad Arturo Prat *,CHL,Universities
4479,The First Affilliated Hospital of Kunming Medical College,CHN,Health
4479,St Marianna University School of Medicine *,JPN,Universities
4485,"Nokia Bell Labs, France",FRA,Companies
4485,Plekhanov Russian University of Economics,RUS,Universities
4485,Al-Balqa Applied University,JOR,Universities
4485,University of Kelaniya,LKA,Universities
4485,Henan Polytechnic University,CHN,Universities
4485,Nepean Hospital,AUS,Health
4491,Motol University Hospital,CZE,Health
4491,Universidad Autonoma de Chihuahua,MEX,Universities
4491,Universidad Adolfo Ibanez,CHL,Universities
4491,University of Maiduguri,NGA,Universities
4491,Shanghai University of Sport,CHN,Universities
4491,Shimane University *,JPN,Universities
4497,Niigata University Medical and Dental Hospital,JPN,Health
4497,Hospital Galdakao Usansolo,ESP,Health
4497,University of Boras,SWE,Universities
4500,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
4500,Instituto Politecnico de Viana do Castelo,PRT,Universities
4500,Osaka Medical College *,JPN,Universities
4500,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
4504,Geological Survey of Norway,NOR,Government
4504,Zanjan University of Medical Sciences *,IRN,Universities
4504,Benha University *,EGY,Universities
4504,Vyatka State University,RUS,Universities
4504,Royal Orthopaedic Hospital NHS Foundation Trust,GBR,Health
4504,Bangladesh Council of Scientific and Industrial Research,BGD,Government
4504,Yamaguchi University *,JPN,Universities
4504,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran,ARG,Government
4512,Le Bonheur Children's Hospital,USA,Health
4512,University of Okara,PAK,Universities
4512,Hospital Universitario Virgen de las Nieves,ESP,Health
4512,Carmel Medical Center,ISR,Health
4512,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
4512,Ecole des Hautes Etudes Commerciales de Paris,FRA,Universities
4518,Istituto di Fotonica e Nanotecnologie,ITA,Government
4518,Xinjiang Medical University *,CHN,Universities
4518,Ericsson *,MUL,Companies
4518,Almaty University of Power Engineering and Telecommunications,KAZ,Universities
4518,Institute of Electronic Structure and Laser,GRC,Government
4518,Zhejiang A & F University *,CHN,Universities
4524,Instituto de Investigaciones Biologicas Clemente Estable,URY,Government
4524,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
4524,Institut Pasteur de Tunis,TUN,Health
4524,Tamkang University,TWN,Universities
4524,Korea Polar Research Institute,KOR,Government
4524,Universidade Federal de Roraima,BRA,Universities
4524,Observatorio Nacional,BRA,Government
4524,"Laboratoire Analyse, Geometrie et Applications",FRA,Government
4532,MGH Institute of Health Professions,USA,Health
4532,University of Colombo,LKA,Universities
4532,Centro Academico de Salud de la Universidad Austral,ARG,Universities
4532,Abadan University of Medical Sciences,IRN,Universities
4532,Sakarya University *,TUR,Universities
4532,St Johns Medical College,IND,Universities
4538,Shenyang Pharmaceutical University,CHN,Universities
4538,Azerbaijan University,AZE,Universities
4538,Woosong University,KOR,Universities
4538,Council for Scientific and Industrial Research,ZAF,Government
4538,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
4543,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
4543,Universidade Eduardo Mondlane,MOZ,Universities
4543,Southern Ural State University,RUS,Universities
4543,Universidade dos Acores,PRT,Universities
4543,Institut de Chimie de Strasbourg,FRA,Government
4548,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
4548,University of Malakand,PAK,Universities
4548,"Islamic Azad University, Lahijan",IRN,Universities
4548,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
4548,Institut de Recherche Mathematique Avancee,FRA,Government
4553,Wellesley College,USA,Universities
4553,Istanbul Medeniyet University,TUR,Universities
4553,Centre Hospitalier Universitaire d'Angers,FRA,Health
4553,City University of New York Lehman College,USA,Universities
4553,Hogskola i Skovde,SWE,Universities
4553,Conditions Extremes et Materiaux: Haute Temperature et Irradiation,FRA,Government
4553,Belgian Nuclear Research Centre,BEL,Government
4553,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
4561,Universidad Autonoma de Yucatan,MEX,Universities
4561,Ecole Polytechnique de Montreal,CAN,Universities
4561,Sher-e-Bangla Agricultural University,BGD,Universities
4561,Complejo Hospitalario Universitario de Albacete,ESP,Health
4561,"Laboratoire d’Automatique, de Genie des Procedes et de Genie Pharmaceutique",FRA,Government
4561,Australian Museum,AUS,Non-Profit
4561,University of South Alabama *,USA,Universities
4568,Shahroud University of Medical Sciences,IRN,Universities
4568,Hormozgan University of Medical Sciences,IRN,Universities
4568,Stavropol State Agrarian University,RUS,Universities
4568,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
4568,Shandong University of Traditional Chinese Medicine *,CHN,Universities
4573,Universidad Autonoma de Guerrero,MEX,Universities
4573,"China University of Petroleum, Beijing",CHN,Universities
4573,University of Prince Edward Island,CAN,Universities
4573,Aegean University,GRC,Universities
4573,Universite de Yaounde I,CMR,Universities
4578,Telecom ParisTech,FRA,Universities
4578,Australian Nuclear Science & Technology Organisation,AUS,Government
4578,Mid Sweden University,SWE,Universities
4578,Universidade do Grande Rio,BRA,Universities
4578,University of Lagos,NGA,Universities
4583,Riga Technical University,LVA,Universities
4583,Tokyo University of Agriculture and Technology,JPN,Universities
4583,Selcuk University *,TUR,Universities
4583,Bangladesh Agricultural University,BGD,Universities
4587,Universidad Autonoma de la Ciudad de Mexico,MEX,Universities
4587,National Hospital Organization Tokyo Medical Center,JPN,Health
4587,University of Sarajevo,BIH,Universities
4587,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
4587,University of Surabaya,IDN,Universities
4587,Spectrum Health,USA,Health
4587,Norwegian School of Economics,NOR,Universities
4587,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
4587,Kansai Medical University *,JPN,Universities
4596,Nippon Telegraph and Telephone Corporation *,MUL,Companies
4596,University of Wasit,IRQ,Universities
4596,Universidade Federal de Sao Joao del Rei,BRA,Universities
4599,Al-Farabi Kazakh National University,KAZ,Universities
4599,Universitas Muhammadiyah Yogyakarta,IDN,Universities
4599,Hunan Normal University,CHN,Universities
4599,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
4599,Creighton University,USA,Universities
4599,Universidad San Sebastian,CHL,Universities
4599,Ikerlan,ESP,Non-Profit
4599,Pavol Jozef Safarik University in Kosice,SVK,Universities
4599,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
4608,Hippokration General Hospital,GRC,Health
4608,Imam Khomeini International University,IRN,Universities
4608,Amrita University,IND,Universities
4608,Aryabhatta Research Institute of Observational Sciences,IND,Government
4608,Hoshi University,JPN,Universities
4608,Universidad de Panama,PAN,Universities
4608,King Khalid University,SAU,Universities
4615,"Universidad de los Andes, Venezuela",VEN,Universities
4615,Binus University,IDN,Universities
4615,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
4615,Universidade Nove de Julho,BRA,Universities
4615,"Nippon Telegraph and Telephone Corp, Japan",JPN,Companies
4620,Rosalind Franklin University of Medicine and Science,USA,Universities
4620,Mineral and Energy Economy Research Institute Polish Academy of Sciences,POL,Government
4620,JSS Academy of Higher Education and Research,IND,Universities
4620,Universite du Quebec en Chicoutimi,CAN,Universities
4620,Newton-Wellesley Hospital,USA,Health
4620,Harvard-MIT Division of Health Sciences and Tecnology,USA,Universities
4620,Galway University Hospitals,IRL,Health
4627,"Institut Jean Barriol, Chimie et Physique Moleculaires et Biomoleculaires",FRA,Government
4627,University Corporation for Atmospheric Research,USA,Non-Profit
4627,South Australian Research and Development Institute,AUS,Government
4627,Weifang Medical University,CHN,Universities
4627,University Malaysia Terengganu,MYS,Universities
4627,Fundacio Puigvert,ESP,Health
4627,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
4627,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4635,Urmia University,IRN,Universities
4635,Thuringer Landessternwarte Tautenburg,DEU,Government
4635,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
4635,Japan Aerospace Exploration Agency,JPN,Government
4635,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
4635,Missouri Botanical Garden,USA,Government
4641,Universidade Estadual de Santa Cruz,BRA,Universities
4641,Universidad Autonoma de Bucaramanga,COL,Universities
4641,Shanxi Medical University *,CHN,Universities
4641,Escola Bahiana de Medicina e Saude Publica,BRA,Universities
4645,Townsville Hospital,AUS,Health
4645,Laboratoire Kastler Brossel,FRA,Government
4645,Universidad Nacional del Nordeste *,ARG,Universities
4645,Bucharest Academy of Economic Studies,ROU,Universities
4645,Centre de Nanosciences et de Nanotechnologies,FRA,Government
4650,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
4650,Zahedan University of Medical Sciences,IRN,Universities
4652,Gemini Observatory Northern Operations Center,USA,Non-Profit
4652,National Institute of Science Education and Research,IND,Government
4652,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
4652,Chengdu Medical College,CHN,Universities
4652,University Hospital Kumamoto University,JPN,Health
4652,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
4652,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
4659,Children's Hospital of Orange County ,USA,Health
4659,Nippon Veterinary and Life Science University,JPN,Universities
4659,China Academy of Engineering Physics,CHN,Government
4659,United States Fish and Wildlife Service,USA,Government
4659,Hainan University,CHN,Universities
4664,Reed College,USA,Universities
4664,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
4664,Maimonides Medical Center,USA,Health
4664,Toho University Ohashi Medical Center,JPN,Health
4664,Southwestern University of Finance and Economics,CHN,Universities
4664,Technische Universitat Chemnitz,DEU,Universities
4664,Complexo Hospitalario Universitario de Ourense,ESP,Health
4664,Princess Nourah bint Abdul Rahman University *,SAU,Universities
4664,Klaipeda University,LTU,Universities
4673,University of Nicosia,CYP,Universities
4673,University of Chemical Technology and Metallurgy,BGR,Universities
4673,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
4673,Korea Basic Science Institute,KOR,Government
4673,"University of Hawaii, Hilo",USA,Universities
4678,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
4678,Birla Institute of Technology and Science *,IND,Universities
4678,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
4678,Universidade Federal do Amazonas,BRA,Universities
4678,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
4683,Lowell Observatory,USA,Non-Profit
4683,Universidad Nacional de Quilmes,ARG,Universities
4683,Kawasaki Medical School *,JPN,Universities
4686,Istituto Dalle Molle di Studi sull'Intelligenza Artificiale,CHE,Universities
4686,"Lincoln University, Lincoln",NZL,Universities
4686,Technische Universitat Hamburg-Harburg,DEU,Universities
4686,Institut des Materiaux Jean Rouxel,FRA,Government
4686,Universidade Estadual do Ceara,BRA,Universities
4686,Universidad Camilo Jose Cela,ESP,Universities
4692,University of Abuja *,NGA,Universities
4692,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
4692,Russian State Social University,RUS,Universities
4692,Agenzia Spaziale Italiana,ITA,Government
4696,Hirosaki University *,JPN,Universities
4696,Masaryk Memorial Cancer Institute,CZE,Health
4696,Jiangsu Academy of Agricultural Sciences *,CHN,Government
4696,Beaumont Health System,USA,Health
4696,Instituto de Astrofisica de La Plata,ARG,Government
4696,Yenepoya University,IND,Universities
4696,Istanbul Gelisim University,TUR,Universities
4703,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
4703,Mitsubishi Corp *,MUL,Companies
4703,Teachers College of Columbia University,USA,Universities
4703,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
4703,Shell *,MUL,Companies
4708,Rostov State Medical University,RUS,Universities
4708,Ho Chi Minh City Open University,VNM,Universities
4708,University of Isfahan,IRN,Universities
4708,New York Methodist Hospital,USA,Health
4712,Institut des Sciences Moleculaires d'Orsay,FRA,Government
4712,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
4712,Centro Austral de Investigaciones Cientificas,ARG,Government
4712,Al-Azhar University *,EGY,Universities
4716,Universidade Estadual do Maranhao,BRA,Universities
4716,Hunan Agricultural University,CHN,Universities
4716,Second Affiliated Hospital of Fujian Medical University,CHN,Health
4716,Zhejiang Sci-Tech University,CHN,Universities
4716,Wright State University,USA,Universities
4716,Fundacion Jimenez Diaz,ESP,Health
4716,Sichuan Normal University,CHN,Universities
4716,Dezful University of Medical Sciences,IRN,Universities
4716,Universite de Reims Champagne-Ardenne *,FRA,Universities
4725,Alexander Dubcek University of Trencin,SVK,Universities
4725,Pakistan Atomic Energy Commission *,PAK,Government
4725,Capital Normal University *,CHN,Universities
4725,Menoufia University *,EGY,Universities
4725,Thales Group *,MUL,Companies
4725,The Institute of Statistical Mathematics,JPN,Government
4725,Binzhou People's Hospital Affiliated to Binzhou Medical University,CHN,Health
4725,Moscow State University of Psychology and Education,RUS,Universities
4725,Universite Cadi Ayyad *,MAR,Universities
4734,Universidade Guarulhos,BRA,Universities
4734,Universita degli Studi Guglielmo Marconi,ITA,Universities
4734,King Chulalongkorn Memorial Hospital,THA,Health
4734,Lorestan University of Medical Sciences,IRN,Universities
4734,East Tennessee State University,USA,Universities
4734,Grupo Hospitalario Quironsalud *,ESP,Health
4740,Laboratoire de Reactions et Genie des Procedes,FRA,Government
4740,Laboratoire Ondes et Matiere d'Aquitaine,FRA,Government
4740,Pontificia Universidad Catolica del Ecuador,ECU,Universities
4740,Children's Hospital Affiliated to Soochow University,CHN,Health
4740,Universidad Austral,ARG,Universities
4740,Songshan Lake Materials Laboratory,CHN,Government
4740,Moscow State Regional University,RUS,Universities
4747,Maccabi Health Care Services,ISR,Health
4747,Universite du Quebec en Rimouski,CAN,Universities
4747,Toho University Sakura Medical Center,JPN,Health
4750,Centro Cientifico Tecnologico NOA Sur,ARG,Government
4750,Xinxiang Medical University,CHN,Universities
4750,Gonabad University of Medical Sciences,IRN,Universities
4750,Federation University,AUS,Universities
4750,Universidade Estadual de Goias,BRA,Universities
4750,Kastamonu University,TUR,Universities
4750,Jefferson Health System,USA,Health
4757,Western University of Health Sciences,USA,Universities
4757,Universidad Cientifica del Sur,PER,Universities
4759,Daejeon University,KOR,Universities
4759,Centre Hospitalier Universitaire de Caen *,FRA,Health
4759,Brandon University,CAN,Universities
4759,University of Namur,BEL,Universities
4759,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
4759,Yasouj University,IRN,Universities
4759,Wuhan University of Science and Technology,CHN,Universities
4759,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
4767,Incheon National University,KOR,Universities
4767,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
4767,San Francisco State University,USA,Universities
4767,An-Najah National University *,PSE,Universities
4767,Sincrotrone Trieste,ITA,Companies
4772,MetroHealth System ,USA,Health
4772,Oles Honchar Dnipro National University,UKR,Universities
4772,Effat University,SAU,Universities
4772,Fu Jen Catholic University,TWN,Universities
4772,Institut de Microelectronica de Barcelona,ESP,Government
4772,Universidade Federal do Triangulo Mineiro,BRA,Universities
4772,Hong Kong Institute of Education,HKG,Universities
4779,Universidade Comunitaria da Regiao de Chapeco,BRA,Universities
4779,Sumy State University,UKR,Universities
4779,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
4779,Central Mining Institute,POL,Government
4779,Institute of High Performance Computing,SGP,Government
4779,Universitat Koblenz-Landau,DEU,Universities
4785,Istituto di Cristallografia,ITA,Government
4785,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
4785,Universidade Federal do Rio Grande,BRA,Universities
4788,Ahmadu Bello University *,NGA,Universities
4788,Carolinas Medical Center ,USA,Health
4788,Humboldt State University,USA,Universities
4788,State Oceanic Administration,CHN,Government
4792,Instituto de Astronomia y Fisica del Espacio,ARG,Government
4792,Allina Health,USA,Health
4792,Shenyang Agricultural University,CHN,Universities
4792,Yanbian University Hospital,CHN,Health
4796,Rothman Institute,USA,Health
4796,Sultan Idris University of Education,MYS,Universities
4796,Lucerne University of Applied Sciences and Arts,CHE,Universities
4796,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
4796,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
4796,Naval Medical Center San Diego ,USA,Health
4796,Assiut University Hospital,EGY,Health
4796,Walter Sisulu University,ZAF,Universities
4804,Federal University of Technology Akure,NGA,Universities
4804,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
4804,Laboratoire des Signaux et Systemes,FRA,Government
4804,University of St Cyril and Methodius in Trnava,SVK,Universities
4804,Louisiana Tech University,USA,Universities
4809,Damanhour University,EGY,Universities
4809,Military University of Technology,POL,Universities
4809,Medical Radiological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
4809,Bureau of Meteorology *,AUS,Government
4809,Fundacion para la Lucha contra las Enfermedades Neurologicas de la Infancia,ARG,Government
4809,Hospital Mutua de Terrassa,ESP,Health
4815,Alborz University of Medical Sciences,IRN,Universities
4815,Tanta University,EGY,Universities
4815,Uludag University,TUR,Universities
4815,Complexo Hospitalario Universitario de Vigo,ESP,Health
4815,Norwegian Geotechnical Institute,NOR,Government
4815,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
4815,Universidad de Bogota Jorge Tadeo Lozano,COL,Universities
4815,Ningxia Medical University,CHN,Universities
4815,Washington Hospital Center,USA,Health
4824,University of the Ryukyus *,JPN,Universities
4824,Malardalen University College,SWE,Universities
4824,University of Management and Technology,PAK,Universities
4827,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
4827,Kagawa University *,JPN,Universities
4827,Chongqing University of Post and Telecommunications,CHN,Universities
4827,Qingdao Agricultural University,CHN,Universities
4827,Centre Hospitalier Ibn Sina Rabat *,MAR,Health
4832,Universidade de Sorocaba,BRA,Universities
4832,Meiji Pharmaceutical University,JPN,Universities
4832,Sookmyung Womens University,KOR,Universities
4832,University of Bojnord,IRN,Universities
4832,"Nokia Networks, France",FRA,Companies
4832,University Centre in Svalbard,NOR,Universities
4832,Institute of Geological Sciences Polish Academy of Sciences,POL,Government
4832,Affiliated Hospital of Hebei University,CHN,Health
4840,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
4840,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
4840,Universidade Federal do Pampa,BRA,Universities
4840,Hospital Britanico de Buenos Aires,ARG,Health
4844,Grand Accelerateur National d'Ions Lourds,FRA,Government
4844,Istituto per la Microelettronica e Microsistemi,ITA,Government
4844,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
4844,Universidade Estadual do Vale do Acarau,BRA,Universities
4844,Universidad del Bio-Bio,CHL,Universities
4849,Universidad El Bosque,COL,Universities
4849,Centre Hospitalier Universitaire de Reims,FRA,Health
4849,"University of Nebraska, Omaha",USA,Universities
4849,Hospital Universitario de Getafe,ESP,Health
4849,King Hussein Cancer Center,JOR,Health
4849,Complejo Hospitalario Universitario de Canarias,ESP,Health
4855,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
4855,Universidad Central del Ecuador,ECU,Universities
4855,Teikyo University Group Hospitals,JPN,Health
4855,Japanese Red Cross Medical Center,JPN,Health
4855,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
4855,King Mongkut's University of Technology Thonburi,THA,Universities
4855,Pamela Youde Nethersole Eastern Hospital,HKG,Health
4862,Kathmandu University,NPL,Universities
4862,Bahria University,PAK,Universities
4862,Princess Margaret Hospital Hong Kong,HKG,Health
4862,Universitatsklinikum Halle,DEU,Health
4862,Universite d'Evry-Val d'Essonne *,FRA,Universities
4867,Universidad Nacional de Tucuman *,ARG,Universities
4867,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
4867,Appalachian State University,USA,Universities
