Global Rank,Institution,Country,Sector
631,Beijing National Laboratory for Molecular Sciences,CHN,Government
632,University of Tennessee Health Science Center,USA,Health
633,"AstraZeneca, Sweden",SWE,Companies
634,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
635,"American Society of Heating, Refrigerating, and Air-Conditioning Engineers",USA,Non-Profit
636,University College Cork,IRL,Universities
637,National Cancer Center,JPN,Health
638,OFS Laboratories,USA,Companies
639,Technische Universitat Graz,AUT,Universities
640,Tokyo Medical and Dental University,JPN,Universities
641,Netherlands Organisation for Applied Scientific Research,NLD,Government
642,Universitat Innsbruck,AUT,Universities
643,Tennessee Valley Healthcare System,USA,Health
644,University of Southern Denmark,DNK,Universities
645,Etablissement Francais du Sang Pyrenees-Mediterranee,FRA,Health
645,"University of Arkansas, Medical Sciences",USA,Universities
647,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
648,Universita degli Studi di Genova,ITA,Universities
649,University of Antwerp,BEL,Universities
650,Institut Polytechnique de Grenoble,FRA,Universities
651,Universidade Estadual de Campinas,BRA,Universities
652,Sunnybrook Health Sciences Centre,CAN,Health
653,George Washington University,USA,Universities
654,Paul Scherrer Institute,CHE,Government
655,Umea University,SWE,Universities
656,Nottingham University Hospitals NHS Trust,GBR,Health
657,"Kaiser Permanente, Oakland",USA,Health
658,Aristotle University of Thessaloniki,GRC,Universities
658,Universidade do Porto,PRT,Universities
660,University Hospitals of Cleveland ,USA,Health
661,Ericsson,MUL,Companies
662,Deutsche Telekom AG,DEU,Companies
663,Centro de Regulacion Genomica,ESP,Health
664,Institut de Recherche pour le Developpement Paris,FRA,Government
665,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
665,SEMATECH,USA,Companies
667,FOM Institute for Atomic and Molecular Physics,NLD,Government
668,Royal Free London NHS Foundation Trust,GBR,Health
669,University of Vermont,USA,Universities
670,Institut Federatif de Recherche Bio-Medicale de Toulouse,FRA,Government
670,Queen Mary Hospital Hong Kong,HKG,Health
670,TI Food and Nutrition,NLD,Government
673,Universita Vita-Salute San Raffaele,ITA,Universities
674,University of Otago,NZL,Universities
675,Ralph H. Johnson VA Medical Center ,USA,Health
676,Max Planck Institut fur Molekulare Genetik,DEU,Government
677,Universita degli Studi di Pavia,ITA,Universities
678,National Eye Institute,USA,Health
678,Universita degli Studi di Roma Tor Vergata,ITA,Universities
680,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
681,University of Surrey,GBR,Universities
682,University of Bergen,NOR,Universities
683,National Institute of Health Clinical Center,USA,Health
684,National Agriculture and Food Research Organization,JPN,Government
685,Max Planck Institut fur Chemische Okologie,DEU,Government
686,The Ottawa Hospital ,CAN,Health
686,Universitat Konstanz,DEU,Universities
688,Clemson University,USA,Universities
689,Nara Institute of Science and Technology,JPN,Universities
690,Max Planck Institut fur Biogeochemie,DEU,Government
691,Swiss Tropical and Public Health Institute,CHE,Government
692,Harbin Institute of Technology,CHN,Universities
693,New York State Department of Health,USA,Health
694,Politecnico di Torino,ITA,Universities
695,Technische Universitat Darmstadt,DEU,Universities
696,"Universite des Sciences et Technologies de Lille, Lille I",FRA,Universities
697,Uniformed Services University of the Health Sciences,USA,Universities
698,Biomedicum Helsinki,FIN,Government
699,Centre Hospitalier Universitaire de Quebec,CAN,Health
699,Universitat de Valencia,ESP,Universities
701,Institut Cochin,FRA,Government
702,"Mentor Graphics, Inc.",MUL,Companies
703,Hopitaux Universitaires de Geneve,CHE,Health
703,University of Eastern Finland,FIN,Universities
703,University of Sussex,GBR,Universities
706,The University of Reading,GBR,Universities
707,SRI International,USA,Non-Profit
708,Hadassah Medical Center,ISR,Health
709,National Institute of Genetics,JPN,Health
710,University of New Orleans,USA,Universities
711,"Interfaces, Traitements, Organisation et Dynamique des Systemes",FRA,Government
712,University of St. Andrews,GBR,Universities
713,Brigham Young University,USA,Universities
714,Carnegie Institution for Science,USA,Non-Profit
714,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
716,Universitat Politecnica de Valencia,ESP,Universities
717,Osterreichische Akademie der Wissenschaften,AUT,Government
718,Novo Nordisk A/S,DNK,Companies
718,"University of Maryland, Baltimore County",USA,Universities
720,Toshiba Corporation,JPN,Companies
721,Swedish University of Agricultural Sciences,SWE,Universities
722,STMicroelectronics,FRA,Companies
723,University of Oregon,USA,Universities
724,Universitatsspital Basel,CHE,Health
725,Henry Ford Health System,USA,Health
725,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
727,George Mason University,USA,Universities
728,Istituto di Chimica Biomolecolare,ITA,Government
729,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
730, Centre Hospitalier de l'Universite de Montreal,CAN,Health
731,Siemens AG,DEU,Companies
732,Max Planck Institut fur Astrophysik,DEU,Government
733,Centre Hospitalier Universitaire Vaudois ,CHE,Health
733,South Texas Veterans Health Care System,USA,Health
735,Philadelphia VA Medical Center,USA,Health
736,National Institute for Health and Welfare,FIN,Health
737,The North Shore-LIJ Health System,USA,Health
738,Korea Institute of Science and Technology,KOR,Government
739,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
739,University of Victoria,CAN,Universities
741,Brookhaven National Laboratory,USA,Government
742,Universidad de Sevilla,ESP,Universities
743,"Synopsys, Inc.",MUL,Companies
744,University Hospital Maastricht,NLD,Health
744,University of Strathclyde,GBR,Universities
746,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
747,Communications Research Centre Canada,CAN,Government
748,Singapore-MIT Alliance,SGP,Government
749,St. Michael's Hospital Toronto,CAN,Health
750,Centro per la Ricerca Scientifica e Tecnologica,ITA,Government
751,Nathan S. Kline Institute for Psychiatric Research,USA,Health
752,University of Oulu,FIN,Universities
753,VA Connecticut Healthcare System,USA,Health
754,Max Planck Institute fur Gravitationsphysik,DEU,Government
755,New Jersey Institute of Technology,USA,Universities
756,Wuhan University,CHN,Universities
757,"State University of New York, Binghamton",USA,Universities
758,"Cadence Design Systems, Inc.",USA,Companies
759,VA Greater Los Angeles Healthcare System,USA,Health
760,Queensland Institute of Medical Research,AUS,Health
761,University of Saskatchewan,CAN,Universities
762,Max Planck Institut fur Festkorperforschung,DEU,Government
763,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
764,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
765,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
766,Hitachi Ltd.,JPN,Companies
767,Baker IDI Heart and Diabetes Institute,AUS,Health
768,Douglas Mental Health University Institute,CAN,Government
768,Portland VA Medical Center,USA,Health
770,Baycrest Centre for Geriatric Care,CAN,Health
770,NASA Goddard Space Flight Center,USA,Government
772,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
773,United States Geological Survey,USA,Government
774,Istituto Nazionale di Fisica Nucleare,ITA,Government
774,VA Pittsburgh Healthcare System,USA,Health
776,Istituto di Neuroscienze,ITA,Government
777,Indian Institute of Science,IND,Universities
777,Sun Yat-Sen University,CHN,Universities
779,National Institute for Basic Biology,JPN,Non-Profit
780,Canon Inc.,JPN,Companies
781,Tokyo Metropolitan Institute of Medical Science,JPN,Health
782,Institut de Ciencies de l'Espai,ESP,Government
782,Vancouver Coastal Health,CAN,Health
784,Houston Methodist,USA,Health
785,Northshore University HealthSystem,USA,Health
786,VA Boston Healthcare System,USA,Health
787,Medizinische Universitat Innsbruck,AUT,Universities
788,VA Maryland Health Care System,USA,Health
789,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
790,"University of Texas, Arlington",USA,Universities
791,Durham VA Medical Center ,USA,Health
792,Jacobs University Bremen,DEU,Universities
793,City University of New York,USA,Universities
794,Institute for Advanced Study,USA,Non-Profit
795,VA Ann Arbor Healthcare System,USA,Health
796,Brandeis University,USA,Universities
796,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
798,Universita degli Studi di Ferrara,ITA,Universities
799,Gkss Forschungszentrum Geesthacht,DEU,Government
800,Balgrist University Hospital,CHE,Health
801,College de France,FRA,Universities
801,Physikalisch-Technische Bundesanstalt,DEU,Government
803,Universita degli Studi di Parma,ITA,Universities
804,National Academy of Sciences of Ukraine *,UKR,Government
804,Universitat fur Bodenkultur Wien,AUT,Universities
806,Centre for Economic Policy Research,GBR,Non-Profit
807,Hasso Plattner Institute,DEU,Universities
807,Michael E. DeBakey VA Medical Center,USA,Health
807,Queensland University of Technology,AUS,Universities
810,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
810,Lawson Health Research Institute,CAN,Health
812,Centre for Eye Research Australia,AUS,Health
813,Medtronic Inc.,USA,Companies
814,Universita degli Studi di Bari,ITA,Universities
815,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
816,Kansas State University,USA,Universities
817,Ghent University Hospital,BEL,Health
818,"AstraZeneca, United States",USA,Companies
819,Met Office,GBR,Government
820,Gwangju Institute of Science and Technology,KOR,Universities
821,Hospital Clinic i Provincial de Barcelona,ESP,Health
822,University of Exeter,GBR,Universities
823,Alabama VA Medical Center,USA,Health
824,Toyota Central R&D Labs. Inc.,JPN,Companies
825,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
826,Universita degli Studi di Perugia,ITA,Universities
827,Karl Franzens Universitat Graz,AUT,Universities
827,"Saint Louis University, Saint Louis",USA,Universities
829,Kobe University,JPN,Universities
830,Lehigh University,USA,Universities
831,Scottish Crop Research Institute,GBR,Government
832,National Energy Technology Laboratory,USA,Government
832,"Samsung SDI Co., Ltd.",KOR,Companies
834,Orygen Youth Health,AUS,Health
834,Singapore National Eye Centre,SGP,Health
836,Providence Health Care,CAN,Health
837,NXP Semiconductors,NLD,Companies
837,Uppsala University Hospital,SWE,Health
839,Max Planck Institut fur Quantenoptik,DEU,Government
840,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
841,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
842,University Hospital Southampton NHS Foundation Trust,GBR,Health
843,Indiana University Health,USA,Health
843,Lomonosov  Moscow State University,RUS,Universities
845,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
845,University of Cape Town,ZAF,Universities
847,University of Wollongong,AUS,Universities
848,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
849,Rhode Island Hospital ,USA,Health
850,Jilin University,CHN,Universities
851,RAND Corporation,USA,Non-Profit
852,Universidad de Zaragoza,ESP,Universities
853,National Institute for Public Health and the Environment,NLD,Health
854,Institute of Information Theory and Automation of the ASCR,CZE,Government
855,"Louisiana State University, Health Sciences Center",USA,Universities
856,Centro de Investigaciones Biologicas,ESP,Government
856,Kumamoto University,JPN,Universities
858,Virginia Mason Medical Center ,USA,Health
859,Centro de Investigacion Principe Felipe,ESP,Health
860,National ICT Australia,AUS,Government
861,Ecole Polytechnique,FRA,Universities
862,Universitat Bielefeld,DEU,Universities
863,Open University Netherlands,NLD,Universities
864,Universita degli Studi di Siena,ITA,Universities
865,Martin-Luther-Universitat Halle-Wittenberg,DEU,Universities
866,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
867,Schlumberger,MUL,Companies
868,"Montana State University, Bozeman",USA,Universities
869,NHS Lothian,GBR,Health
870,Austin Health,AUS,Health
871,Group Health Cooperative,USA,Health
872,Iowa City VA Health Care System,USA,Health
873,Harvey Mudd College,USA,Universities
873,"University of Arkansas, Fayetteville",USA,Universities
875,Boston Medical Center ,USA,Health
876,Carleton University,CAN,Universities
877,Universitat Potsdam,DEU,Universities
878,Foundation for Research and Technology Hellas,GRC,Government
879,"Indian Institute of Technology, Delhi",IND,Universities
