Global Rank,Institution,Country,Sector
3409,Menoufia University,EGY,Universities
3412,Universidad Central de Venezuela,VEN,Universities
3412,Universidad de Antioquia,COL,Universities
3412,Zhejiang Sci-Tech University,CHN,Universities
3415,Universite de Yaounde I,CMR,Universities
3416,Northwest A and F University,CHN,Universities
3417,Harbin Engineering University,CHN,Universities
3418,Hospital Universitario Miguel Servet,ESP,Health
3419,Nanjing University of Technology,CHN,Universities
3420,Hospital de Cruces,ESP,Health
3420,Tomas Bata University in Zlin,CZE,Universities
3422,University of Zambia,ZMB,Universities
3423,Zanjan University,IRN,Universities
3424,Instituto Politecnico de Leiria,PRT,Universities
3424,Keimyung University,KOR,Universities
3424,"National University of Science and Technology, Islamabad",PAK,Universities
3424,University of Mysore,IND,Universities
3428,Hospital Universitario Clementino Fraga Filho,BRA,Health
3429,University of Life Sciences in Poznan,POL,Universities
3429,University of Lucknow,IND,Universities
3431,"California State University, Chico",USA,Universities
3432,General Hospital of Athens Laiko,GRC,Health
3432,NASA Kennedy Space Center,USA,Government
3432,Tshwane University of Technology,ZAF,Universities
3435,South Tees Hospitals NHS Foundation Trust,GBR,Health
3435,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
3437,Ecole Nationale Polytechnique,DZA,Universities
3437,Isfahan University of Medical Sciences,IRN,Universities
3439,Mangalore University,IND,Universities
3439,Shiraz University of Medical Sciences,IRN,Universities
3441,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3441,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
3443,Dicle University,TUR,Universities
3443,Instituto Tecnologico de Aeronautica,BRA,Universities
3443,Toyo University,JPN,Universities
3446,Korea Aerospace Research Institute,KOR,Government
3446,South London and Maudsley NHS Foundation Trust,GBR,Health
3448,Al-Azhar University,EGY,Universities
3449,Helwan University Cairo,EGY,Universities
3449,Wroclaw University of Environmental and Life Sciences,POL,Universities
3451,3rd Military Medical University,CHN,Universities
3451,"International Centre for Materials Physics, Chinese Academy of Sciences",CHN,Government
3453,Hitotsubashi University,JPN,Universities
3454,Society of Petroleum Engineers,USA,Non-Profit
3454,Universidade de Caxias do Sul,BRA,Universities
3456,Lublin University of Technology,POL,Universities
3457,South China Agricultural University,CHN,Universities
3458,Tabriz University of Medical Sciences,IRN,Universities
3458,Universidad del Bio-Bio,CHL,Universities
3458,University of Dar es Salaam,TZA,Universities
3461,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3462,ConocoPhillips Company,USA,Companies
3462,"Northwest University, Xi'an",CHN,Universities
3464,Iran University of Medical Sciences,IRN,Universities
3465,Egyptian Atomic Energy Authority,EGY,Government
3466,Hohai University,CHN,Universities
3467,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
3467,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3469,Mahasarakham University,THA,Universities
3469,Shandong Agricultural University,CHN,Universities
3471,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
3472,Royal Berkshire NHS Foundation Trust,GBR,Health
3473,Jiangxi Science and Technology Normal University,CHN,Universities
3473,University of Kalyani,IND,Universities
3475,Gulhane Military Medical Academy,TUR,Health
3475,Universidad de La Habana,CUB,Universities
3475,University of North Florida,USA,Universities
3478,Warsaw University of Life Sciences,POL,Universities
3479,Hospital Universitario de Getafe,ESP,Health
3480,Transilvania University of Brasov,ROU,Universities
3480,Universidade de Pernambuco,BRA,Universities
3482,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
3482,University of Fort Hare,ZAF,Universities
3484,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3485,University of Sistan and Baluchestan,IRN,Universities
3486,University of Ballarat,AUS,Universities
3487,National Astronomical Observatories Chinese Academy of Science,CHN,Government
3488,Laboratoire de l'Accelerateur Lineaire,FRA,Government
3488,Middle Tennessee State University,USA,Universities
3488,South Valley University,EGY,Universities
3491,Mustafa Kemal University,TUR,Universities
3491,Universidade Federal de Lavras,BRA,Universities
3493,Complejo Hospitalario Universitario de Canarias,ESP,Health
3493,Hospital Universitario San Cecilio,ESP,Health
3495,Ningbo University,CHN,Universities
3496,Institute of Electronic Materials Technology,POL,Government
3497,Afyon Kocatepe University,TUR,Universities
3497,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
3497,Qufu Normal University,CHN,Universities
3497,Universidade de Passo Fundo,BRA,Universities
3501,Visva-Bharati University,IND,Universities
3502,Tianjin Normal University,CHN,Universities
3503,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
3504,Wuhan National Laboratory for Optoelectronics,CHN,Government
3505,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
3506,Medical University of Lublin,POL,Universities
3507,Xinjiang University,CHN,Universities
3508,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3508,Fujian Normal University,CHN,Universities
3510,Universidade Estadual de Ponta Grossa,BRA,Universities
3511,China National Petroleum Corporation,CHN,Companies
3512,Universidade Federal de Juiz de Fora,BRA,Universities
3513,Capital Normal University,CHN,Universities
3513,Seattle University,USA,Universities
3513,University of Mohaghegh Ardabili,IRN,Universities
3516,Trakya University,TUR,Universities
3516,Universidade Catolica de Pelotas,BRA,Universities
3516,Universite Constantine 1,DZA,Universities
3516,Yanshan University,CHN,Universities
3520,"Universidad de los Andes, Venezuela",VEN,Universities
3521,Belarusian State University,BLR,Universities
3521,Szent Istvan University,HUN,Universities
3523,Hebei University,CHN,Universities
3523,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
3525,Geological Survey of Finland,FIN,Government
3526,Chongqing Medical University,CHN,Universities
3526,"National Radio Astronomy Observatory, Socorro",USA,Government
3528,Guangxi University,CHN,Universities
3529,Bangalore University,IND,Universities
3529,Shahid Bahonar University of Kerman,IRN,Universities
3531,Zhejiang Ocean University,CHN,Universities
3532,Hospital Clinico Universitario de Valencia,ESP,Health
3532,University of Nairobi,KEN,Universities
3534,Nanchang University,CHN,Universities
3535,Sam Houston State University,USA,Universities
3536,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3536,Russian Research Centre Kurchatov Institute,RUS,Government
3538,Birla Institute of Technology,IND,Universities
3538,University of Ibadan,NGA,Universities
3540,Zhejiang Normal University,CHN,Universities
3541,Shanxi University,CHN,Universities
3541,Tohoku Gakuin University,JPN,Universities
3541,Yanbian University,CHN,Universities
3544,State Oceanic Administration,CHN,Government
3544,Urmia University,IRN,Universities
3546,Vietnam Academy of Science and Technology,VNM,Government
3547,Henan Institute of Science and Technology,CHN,Universities
3548,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
3549,Kuvempu University,IND,Universities
3550,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3550,Research Institute for Particle and Nuclear Physics Hungarian Academy of Sciences,HUN,Government
3552,St. Petersburg State Electrotechnical University,RUS,Universities
3553,South Central University for Nationalities,CHN,Universities
3554,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3555,Laboratoire Hippolyte Fizeau,FRA,Government
3556,Bangladesh University of Engineering and Technology,BGD,Universities
3556,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3558,Universidade Federal do Espirito Santo,BRA,Universities
3559,Ramathibodi Hospital,THA,Health
3560,University of Sharjah,ARE,Universities
3561,Petrobras Brasil,BRA,Companies
3562,Corporacio Sanitaria Parc Tauli,ESP,Health
3562,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3564,University of Zimbabwe,ZWE,Universities
3565,NASA Marshall Space Flight Center,USA,Government
3565,Universite Ferhat Abbas de Setif,DZA,Universities
3567,Pavol Jozef Safarik University in Kosice,SVK,Universities
3567,University of Rzeszow,POL,Universities
3569,Academy of Sciences of Moldova,MDA,Government
3569,Bandung Institute of Technology,IDN,Universities
3569,Lafayette College,USA,Universities
3572,Complexo Hospitalario Universitario a Coruna,ESP,Health
3573,Korea Maritime University,KOR,Universities
3574,Changhua Christian Hospital,TWN,Health
3574,Laboratoire Leprince-Ringuet,FRA,Government
3574,National Geophysical Research Institute,IND,Government
3574,Universidad de Valparaiso,CHL,Universities
3578,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
3578,Henan University of Technology,CHN,Universities
3578,Kakatiya University,IND,Universities
3578,Tokyo Gakugei University,JPN,Universities
3582,Shanghai Ninth People's Hospital,CHN,Health
3582,Universidad Industrial de Santander,COL,Universities
3584,Southern Medical University,CHN,Universities
3585,Complejo Hospitalario Virgen de La Victoria,ESP,Health
3585,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
3587,Xinhua Hospital,CHN,Health
3588,Hong Kong Institute of Education,HKG,Universities
3589,Institute of Electron Technology,POL,Government
3590,University of Bahrain,BHR,Universities
3591,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
3591,University Dunarea de Jos of Galati,ROU,Universities
3593,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
3594,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3595,Universidade de Fortaleza,BRA,Universities
3596,University of Guilan,IRN,Universities
3597,Chien Kuo Technology University,TWN,Universities
3598,Celal Bayar University,TUR,Universities
3598,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
3600,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3600,Universite Mohammed V-Agdal,MAR,Universities
3602,Universidad Veracruzana,MEX,Universities
3602,Universite Badji Mokhtar - Annaba,DZA,Universities
3604,University of West Florida,USA,Universities
3605,Liaoning Normal University,CHN,Universities
3605,Universidad de Guanajuato,MEX,Universities
3607,Moscow Institute of Physics and Technology,RUS,Universities
3608,Kwame Nkrumah University of Science and Technology,GHA,Universities
3609,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
3610,JFE Steel Corporation,JPN,Companies
3611,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3612,Royal Belgian Institute of Natural Sciences,BEL,Government
3613,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
3614,Estonian University of Life Sciences,EST,Universities
3615,Ankara Numune Educational and Research Hospital,TUR,Health
3616,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
3616,Ondokuz Mayis University,TUR,Universities
3616,"University of the Punjab, Lahore",PAK,Universities
3619,"Kobe Steel, Ltd.",JPN,Companies
3619,University of Bialystok,POL,Universities
3621,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3622,"Instituto de Ecologia, A.C.",MEX,Government
3623,Henan University,CHN,Universities
3624,Andhra University,IND,Universities
3625,Olabisi Onabanjo University,NGA,Universities
3625,"Universidad del Valle, Colombia",COL,Universities
3627,Technical University of Kosice,SVK,Universities
3628,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3628,Northwest Normal University,CHN,Universities
3630,Organisation for Economic Co-operation and Development,FRA,Non-Profit
3631,Bahauddin Zakariya University,PAK,Universities
3631,Baqiyatallah Medical Sciences University,IRN,Universities
3633,Shahrood University of Technology,IRN,Universities
3634,Hospital General Universitario de Alicante,ESP,Health
3634,Indiana University/Purdue University at Fort Wayne,USA,Universities
3634,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
3637,Tennessee State University,USA,Universities
3638,Jiangxi Normal University,CHN,Universities
3638,Moscow State Pedagogical University,RUS,Universities
3640,Shenzhen University,CHN,Universities
3641,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3641,University of the Free State,ZAF,Universities
3643,Centro Hospitalar de Lisboa Norte,PRT,Health
3643,Universidade Estadual de Santa Cruz,BRA,Universities
3645,University of Miskolc,HUN,Universities
3646,Poznan University of Medical Sciences,POL,Universities
3647,Harbin Medical University,CHN,Universities
3648,Czestochowa University of Technology,POL,Universities
3649,Pomeranian Medical University,POL,Universities
3649,University of Shiga Prefecture,JPN,Universities
3651,"China Medical University, Shenyang",CHN,Universities
3652,University of Zielona Gora,POL,Universities
3653,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3653,United States Fish and Wildlife Service,USA,Government
3655,El Colegio de la Frontera Sur,MEX,Government
3655,Georgian National Academy of Sciences,GEO,Government
3655,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3655,Shanghai Ocean University,CHN,Universities
3655,Universidade Federal de Sergipe,BRA,Universities
3655,Yarmouk University,JOR,Universities
3661,Athabasca University,CAN,Universities
3661,Instituto de Investigaciones Electricas,MEX,Government
3661,University of Agriculture in Krakow,POL,Universities
3661,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3665,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3665,Mendel University in Brno,CZE,Universities
3665,Osaka Electro-Communication University,JPN,Universities
3665,Sohag University,EGY,Universities
3669,Universidad de las Americas Puebla,MEX,Universities
3670,Anhui Medical University,CHN,Universities
3671,Humboldt State University,USA,Universities
3671,Osmania University,IND,Universities
3671,Thiagarajar College of Engineering,IND,Universities
3674,"Universidad Iberoamericana, Mexico",MEX,Universities
3675,American Chemical Society,USA,Non-Profit
3675,Ministry of Health,TUR,Government
3677,China Meteorological Administration,CHN,Government
3678,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3679,Qingdao University,CHN,Universities
3680,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3681,"Christian Medical College, Vellore",IND,Universities
3681,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
3683,University of Colombo,LKA,Universities
3684,Saudi Arabian Oil Company,SAU,Companies
3685,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
3686,Universidad Autonoma de Yucatan,MEX,Universities
3687,King Khalid University,SAU,Universities
3688,Tianjin Medical University,CHN,Universities
3689,Guangdong University of Technology,CHN,Universities
3689,Universidad de Guadalajara,MEX,Universities
3689,University of Rajasthan,IND,Universities
3692,Hopital Foch,FRA,Health
3693,National Institute of Polar Research,JPN,Government
3693,Ss. Cyril and Methodius University of Skopje,MKD,Universities
3695,Universidade Presbiteriana Mackenzie,BRA,Universities
3696,Adnan Menderes University,TUR,Universities
3697,Corvinus University of Budapest,HUN,Universities
3697,Universidad Autonoma de Baja California,MEX,Universities
3699,Southeastern Louisiana University,USA,Universities
3700,Pontificia Universidad Javeriana,COL,Universities
3701,Hospital Universitario Fundacion Alcorcon,ESP,Health
3702,Jiangsu Normal University,CHN,Universities
3703,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
3703,Tenaga National University,MYS,Universities
3705,Medical University of Silesia,POL,Universities
3706,Pace University,USA,Universities
3707,PSG College of Technology,IND,Universities
3707,University of Jinan,CHN,Universities
3709,Donostia Ospitalea,ESP,Health
3709,Kuwait Institute for Scientific Research,KWT,Government
3709,Lanzhou University of Technology,CHN,Universities
3709,Petronas University of Technology,MYS,Universities
3713,Kanagawa Institute of Technology,JPN,Universities
3714,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3715,Rzeszow University of Technology,POL,Universities
3715,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3715,Ural Federal University,RUS,Universities
3718,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3719,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
3720,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3720,"Vietnam National University, Hanoi",VNM,Universities
3722,Indian Space Research Organization,IND,Government
3722,University of Kragujevac,SRB,Universities
3724,Complejo Hospitalario de Toledo,ESP,Health
3724,University of Warmia and Mazury,POL,Universities
3726,Hangzhou Dianzi University,CHN,Universities
3726,Ippokrateio General Hospital of Thessaloniki,GRC,Health
3726,Korea Electric Power Corporation,KOR,Companies
3726,Muroran Institute of Technology,JPN,Universities
3730,Universidad Pontificia Bolivariana,COL,Universities
3731,Institute for Clinical and Experimental Medicine,CZE,Health
3732,"Universidad de los Andes, Colombia",COL,Universities
3733,Guangxi Normal University,CHN,Universities
3734,Tata Memorial Centre,IND,Government
3735,University of South China,CHN,Universities
3736,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3737,Medical University of Kerman,IRN,Universities
3738,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3739,Dalian Maritime University,CHN,Universities
3739,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3741,Atomic Energy of Canada Ltd.,CAN,Companies
3742,The General Hospital of the People's Liberation Army,CHN,Health
3743,Liaoning University,CHN,Universities
3744,Birmingham City University,GBR,Universities
3744,Taras Shevchenko National University of Kyiv,UKR,Universities
3746,Guangzhou University,CHN,Universities
3747,Tianjin University of Science and Technology,CHN,Universities
3748,Instituto Agronomico Campinas,BRA,Government
3749,Pedagogical University of Kielce,POL,Universities
3750,Yantai University,CHN,Universities
3751,Taiyuan University of Technology,CHN,Universities
3751,Universidade Federal do Maranhao,BRA,Universities
3753,Universidade do Estado de Santa Catarina,BRA,Universities
3753,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3755,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
3755,Medical University of Sofia,BGR,Universities
3757,Pedagogical University of Cracow,POL,Universities
3758,De La Salle University,PHL,Universities
3758,Heilongjiang University,CHN,Universities
3760,Lebanese University,LBN,Universities
3760,University of Rijeka,HRV,Universities
3762,Abant Izzet Baysal University,TUR,Universities
3762,Indiana University of Pennsylvania,USA,Universities
3762,Koszalin University of Technology,POL,Universities
3765,Western Carolina University,USA,Universities
3766,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
3767,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3767,Renji Hospital,CHN,Health
3769,Lithuanian University of Health Sciences,LTU,Universities
3770,Nantong University,CHN,Universities
3771,Shanxi Normal University,CHN,Universities
3772,University of Primorska,SVN,Universities
3772,V.N. Karazin Kharkiv National University,UKR,Universities
3772,Wroclaw Medical University,POL,Universities
3775,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3776,Ministry of Water Resources of China,CHN,Government
3777,Gdynia Maritime University,POL,Universities
3778,Guizhou University,CHN,Universities
3778,Hebei University of Technology,CHN,Universities
3780,Shanghai University of Traditional Chinese Medicine,CHN,Universities
3781,Far Eastern Memorial Hospital,TWN,Health
3782,Carol Davila University of Medicine and Pharmacy,ROU,Universities
3782,Dalian Nationalities University,CHN,Universities
3784,Chinese Academy of Fishery Sciences,CHN,Government
3784,Institute for High Energy Physics,RUS,Government
3786,"National Institute of Public Health, Czech Republic",CZE,Health
3787,Nippon Dental University,JPN,Universities
3788,Universidad Autonoma del Estado de Mexico,MEX,Universities
3789,Shandong University of Science and Technology,CHN,Universities
3790,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3791,University of Botswana,BWA,Universities
3792,Zhengzhou University of Light Industry,CHN,Universities
3793,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
3794,Complejo Hospitalario Dr. Negrin,ESP,Health
3794,Universidad de Sonora,MEX,Universities
3796,Riga Technical University,LVA,Universities
3797,Nanjing University of Posts and Telecommunications,CHN,Universities
3798,Bialystok University of Technology,POL,Universities
3799,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3799,Universidad de Colima,MEX,Universities
3801,Chongqing Normal University,CHN,Universities
3801,University of Khartoum,SDN,Universities
3803,University of Craiova,ROU,Universities
3804,Hiroshima City University,JPN,Universities
3805,Chinese Academy of Meteorological Sciences,CHN,Government
3806,Institute of Applied Physics and Computational Mathematics,CHN,Government
3807,Shenyang University of Technology,CHN,Universities
3808,University of Sargodha,PAK,Universities
3809,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3809,Moscow Engineering Physics Institute,RUS,Universities
3811,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
3811,"University of Engineering and Technology, Lahore",PAK,Universities
3813,Jilin Agricultural University,CHN,Universities
3813,Yuzuncu Yil University,TUR,Universities
3815,Chinese Academy of Social Sciences,CHN,Government
3815,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
3817,University of Life Sciences in Lublin,POL,Universities
3818,King Georges Medical University,IND,Universities
3818,Universidade Estadual de Feira de Santana,BRA,Universities
3820,Shahid Chamran University,IRN,Universities
3821,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3821,University of Nigeria,NGA,Universities
3823,National Institute of Technology Warangal,IND,Universities
3823,Wenzhou University,CHN,Universities
3825,Xinyang Normal University,CHN,Universities
3826,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
3827,Federal University of Technology Akure,NGA,Universities
3827,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3829,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3830,"Government College University, Lahore",PAK,Universities
3830,Henan Polytechnic University,CHN,Universities
3832,Nofer Institute of Occupational Medicine,POL,Health
3832,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3834,Guru Tegh Bahadur Hospital,IND,Health
3835,Research Institute for Chemical Defense of China,CHN,Non-Profit
3836,Czech University of Life Sciences Prague,CZE,Universities
3837,Agricultural Research Center Egypt,EGY,Government
3837,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
3839,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3840,China Earthquake Administration,CHN,Government
3841,Changsha University of Science and Technology,CHN,Universities
3841,University of Indonesia,IDN,Universities
3843,Savannah River National Laboratory,USA,Government
3843,University of Lagos,NGA,Universities
3845,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3846,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
3846,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3846,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
3849,International University of Health and Welfare,JPN,Universities
3850,Kunming University of Science and Technology,CHN,Universities
3851,Faculdade de Medicina do ABC,BRA,Universities
3851,Hunan Agricultural University,CHN,Universities
3853,University of South Africa,ZAF,Universities
3853,Youngstown State University,USA,Universities
3855,Chongqing University of Post and Telecommunications,CHN,Universities
3855,Korea Astronomy and Space Science Institute,KOR,Government
3855,Pakistan Council of Scientific and Industrial Research,PAK,Government
3858,Harbin Normal University,CHN,Universities
3858,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
3858,"University of Malaysia, Perlis",MYS,Universities
3861,Dalian Medical University,CHN,Universities
3862,China West Normal University,CHN,Universities
3862,Missouri Botanical Garden,USA,Government
3864,Sichuan Normal University,CHN,Universities
3864,University College of Medical Sciences,IND,Universities
3866,United States Military Academy at West Point,USA,Universities
3866,Universite de Carthage,TUN,Universities
3868,Saratov State University,RUS,Universities
3869,China Academy of Engineering Physics,CHN,Government
3869,Dalian Polytechnic University,CHN,Universities
3871,Institute of Cardiology,POL,Health
3872,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
3873,Naval University of Engineering,CHN,Universities
3874,Hebei Agricultural University,CHN,Universities
3874,Northeast Forestry University,CHN,Universities
3874,Technical University of Liberec,CZE,Universities
3877,Bangladesh Agricultural University,BGD,Universities
3878,Shandong University of Technology,CHN,Universities
3879,Opole University,POL,Universities
3880,Wenzhou Medical College,CHN,Universities
3880,Yerevan State University,ARM,Universities
3882,Shijiazhuang Tiedao University,CHN,Universities
3883,Opole University of Technology,POL,Universities
3884,Hospital Infantil Universitario Nino Jesus,ESP,Health
3884,Railway Technical Research Institute,JPN,Non-Profit
3886,China Petroleum and Chemical Corporation,CHN,Companies
3886,Hospital Clinico Universitario de Valladolid,ESP,Health
3888,Zhengzhou Information Science and Technology Institute,CHN,Universities
3889,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
3890,Ivan Franko National University of Lviv,UKR,Universities
3891,State Key Laboratory of Remote Sensing Science,CHN,Government
3892,Dalian University,CHN,Universities
3893,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
3893,S. I. Vavilov State Optical Institute,RUS,Government
3895,Tamil Nadu Agricultural University,IND,Universities
3896,Central University of Finance and Economics,CHN,Universities
3896,Hospital Universitario Doctor Peset,ESP,Health
3898,Fujian Medical University,CHN,Universities
3898,Liaoning University of Technology,CHN,Universities
3900,Shenyang Aerospace University,CHN,Universities
3901,Changzhou University,CHN,Universities
3901,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
3903,Hebei University of Science and Technology,CHN,Universities
3903,Hospital Universitario Rio Hortega,ESP,Health
3903,Liaocheng University,CHN,Universities
3903,Shaoxing University,CHN,Universities
3907,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
3907,King Khalid University Hospital  ,SAU,Health
3909,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
3909,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
3911,Kazan Federal University,RUS,Universities
3912,Hospital General de Mexico Dr. Eduardo Liceaga,MEX,Health
3912,Tianjin University of Technology,CHN,Universities
3914,Yunnan Normal University,CHN,Universities
3915,China National Offshore Oil Corporation,CHN,Companies
3915,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
3917,Jiangxi Agricultural University,CHN,Universities
3917,Uzbekistan Academy of Sciences,UZB,Government
3919,Universidad Autonoma Chapingo,MEX,Universities
3920,Hiroshima Institute of Technology,JPN,Universities
3921,Universidade Federal do Piaui,BRA,Universities
3922,Ankara Ataturk Training and Research Hospital,TUR,Health
3923,Wuhan Institute of Technology,CHN,Universities
3924,China-Japan Friendship Hospital,CHN,Health
3925,Centro de Ciencias Humanas y Sociales,ESP,Government
3926,Centro Hospitalar de Lisboa Central,PRT,Health
3926,Universidade Estadual do Oeste do Parana,BRA,Universities
3928,East China Jiaotong University,CHN,Universities
3928,University of Szczecin,POL,Universities
3930,China Geological Survey,CHN,Government
3931,Xi'an University of Science and Technology,CHN,Universities
3932,Institute of Remote Sensing and Digital Earth,CHN,Government
3932,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
3934,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
3934,University Hospital Centre Zagreb,HRV,Health
3936,Jimei University,CHN,Universities
3936,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
3938,Beijing Technology and Business University,CHN,Universities
3939,University of Ilorin,NGA,Universities
3940,Chernivci State University,UKR,Universities
3940,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3942,University of Benin,NGA,Universities
3943,North China University of Technology,CHN,Universities
3944,Inner Mongolia Normal University,CHN,Universities
3945,Ahmadu Bello University,NGA,Universities
3946,Punjab Agricultural University,IND,Universities
3947,Hangzhou Normal University,CHN,Universities
3948,Hebei Medical University,CHN,Universities
3948,Hunan University of Technology,CHN,Universities
3950,Lanzhou Jiaotong University,CHN,Universities
3950,Zhejiang Gongshang University,CHN,Universities
3952,Rajshahi University,BGD,Universities
3953,University of Zilina,SVK,Universities
3954,Xi'an University of Technology,CHN,Universities
3955,Obafemi Awolowo University,NGA,Universities
3955,Wuhan University of Science and Technology,CHN,Universities
3957,Anhui University of Technology,CHN,Universities
3957,Institut Catala de la Salut Barcelona,ESP,Health
3959,General Research Institute for Nonferrous Metals,CHN,Companies
3959,Institute of Cytology Russian Academy of Sciences,RUS,Government
3961,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3961,Purdue University Calumet,USA,Universities
3961,Universite Lumiere Lyon 2,FRA,Universities
3964,Astronomical Institute of the ASCR,CZE,Government
3965,University of Plovdiv Paisii Hilendarski,BGR,Universities
