Global Rank,Institution,Country,Sector
3374,University of Occupational and Environmental Health,JPN,Universities
3380,Korea Institute of Radiological and Medical Sciences,KOR,Health
3381,Hampton University,USA,Universities
3381,JFE Steel Corporation,JPN,Companies
3381,Universidad de Antioquia,COL,Universities
3381,Wuhan National Laboratory for Optoelectronics,CHN,Government
3385,University of the Pacific,USA,Universities
3386,Institut Pasteur of Iran,IRN,Health
3386,Iwate Medical University,JPN,Universities
3386,Pavol Jozef Safarik University in Kosice,SVK,Universities
3386,Shibaura Institute of Technology,JPN,Universities
3390,Athabasca University,CAN,Universities
3391,Corporacio Sanitaria Parc Tauli,ESP,Health
3391,Hospital de Cruces,ESP,Health
3393,Gulhane Military Medical Academy,TUR,Health
3393,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3393,University of Nairobi,KEN,Universities
3396,Aichi Medical University,JPN,Universities
3396,Chien Hsin University of Science and Technology,TWN,Universities
3398,Meiji University,JPN,Universities
3398,Qingdao University of Science and Technology,CHN,Universities
3400,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
3400,"Universidad Simon Bolivar, Caracas",VEN,Universities
3400,University of West Florida,USA,Universities
3403,Minia University,EGY,Universities
3403,University of Colombo,LKA,Universities
3405,Shanxi University,CHN,Universities
3406,Hanoi University of Science and Technology,VNM,Universities
3406,Hebei Normal University,CHN,Universities
3406,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
3409,Estonian University of Life Sciences,EST,Universities
3410,Renmin University of China,CHN,Universities
3410,Utsunomiya University,JPN,Universities
3412,AHEPA University General Hospital,GRC,Health
3413,Tohoku Pharmaceutical University,JPN,Universities
3414,Czestochowa University of Technology,POL,Universities
3415,Afyon Kocatepe University,TUR,Universities
3416,Chiba Institute of Technology,JPN,Universities
3416,Second Military Medical University,CHN,Universities
3418,Celal Bayar University,TUR,Universities
3418,University of Kalyani,IND,Universities
3420,Hospital Regional Universitario Carlos Haya,ESP,Health
3420,Trakya University,TUR,Universities
3422,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
3423,Universidad Autonoma de Nuevo Leon,MEX,Universities
3424,Nanjing Medical University,CHN,Universities
3424,Transilvania University of Brasov,ROU,Universities
3426,Dokkyo Medical University,JPN,Universities
3426,Hubei University,CHN,Universities
3426,Institute of Nuclear Energy Research,TWN,Government
3429,El Colegio de la Frontera Sur,MEX,Government
3429,Tokyo Metropolitan Komagome Hospital,JPN,Health
3431,Andong National University,KOR,Universities
3432,Hospital Universitario La Paz,ESP,Health
3433,Kyonggi University,KOR,Universities
3433,University of Chemical Technology and Metallurgy,BGR,Universities
3435,Complejo Hospitalario Virgen del Rocio,ESP,Health
3436,Korea Electronics Technology Institute,KOR,Government
3437,Guangxi University,CHN,Universities
3438,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3438,Nanchang University,CHN,Universities
3438,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
3441,Royal Berkshire NHS Foundation Trust,GBR,Health
3441,University of Zimbabwe,ZWE,Universities
3441,Zhejiang Normal University,CHN,Universities
3444,Universidad de Guanajuato,MEX,Universities
3445,Helwan University Cairo,EGY,Universities
3446,Shandong Normal University,CHN,Universities
3446,Universite Constantine 1,DZA,Universities
3448,Ramathibodi Hospital,THA,Health
3448,Tohoku Gakuin University,JPN,Universities
3450,Chinese Culture University,TWN,Universities
3450,Ochanomizu University,JPN,Universities
3450,South China Agricultural University,CHN,Universities
3453,Siriraj Hospital,THA,Health
3453,University of Zielona Gora,POL,Universities
3455,Olabisi Onabanjo University,NGA,Universities
3455,Shiraz University of Medical Sciences,IRN,Universities
3455,Tenaga National University,MYS,Universities
3458,Akita Prefectural University,JPN,Universities
3458,Fujian Normal University,CHN,Universities
3460,Institute of Electronic Materials Technology,POL,Government
3460,Universidade Catolica de Pelotas,BRA,Universities
3460,Vietnam Academy of Science and Technology,VNM,Government
3463,Shandong Agricultural University,CHN,Universities
3464,Wakayama University,JPN,Universities
3465,"Mackay Medicine, Nursing and Management College",TWN,Universities
3465,Tokyo Medical University,JPN,Universities
3465,Tri-Service General Hospital,TWN,Health
3465,Universidade Federal de Sergipe,BRA,Universities
3469,Kogakuin University,JPN,Universities
3470,Centre Hospitalier Universitaire de Limoges,FRA,Health
3471,Universidad de la Frontera,CHL,Universities
3472,University of Bahrain,BHR,Universities
3472,University of Sharjah,ARE,Universities
3474,NASA Marshall Space Flight Center,USA,Government
3474,University of Jordan,JOR,Universities
3476,"Christian Medical College, Vellore",IND,Universities
3476,King Khalid University,SAU,Universities
3478,Western Carolina University,USA,Universities
3479,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
3479,University of Rzeszow,POL,Universities
3481,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3481,Konan University,JPN,Universities
3481,University of Ibadan,NGA,Universities
3484,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
3485,Lafayette College,USA,Universities
3486,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3486,University of Ghana,GHA,Universities
3486,University of Podlasie,POL,Universities
3489,Ningbo University,CHN,Universities
3489,Shanxi Normal University,CHN,Universities
3491,University of Primorska,SVN,Universities
3492,Universidade Federal do Espirito Santo,BRA,Universities
3493,Ministry of Water Resources of China,CHN,Government
3493,State Oceanic Administration,CHN,Government
3493,University of Bialystok,POL,Universities
3496,Universidade de Passo Fundo,BRA,Universities
3496,University of Mysore,IND,Universities
3498,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3498,Toranomon Hospital,JPN,Health
3500,"MITRE Corporation, McLean",USA,Companies
3500,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
3500,Ondokuz Mayis University,TUR,Universities
3503,Thiagarajar College of Engineering,IND,Universities
3504,Mahasarakham University,THA,Universities
3504,Okayama University of Science,JPN,Universities
3504,The Jikei University School of Medicine,JPN,Universities
3507,South Valley University,EGY,Universities
3507,"Universidad de los Andes, Venezuela",VEN,Universities
3507,Urmia University,IRN,Universities
3510,Saint Joseph University Beirut,LBN,Universities
3511,Centre Hospitalier Universitaire de Nimes,FRA,Health
3511,Instituto Mexicano del Seguro Social,MEX,Health
3511,Xinjiang University,CHN,Universities
3514,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
3514,University of Kragujevac,SRB,Universities
3516,"Vietnam National University, Hanoi",VNM,Universities
3517,Complejo Hospitalario Universitario de Canarias,ESP,Health
3517,Southeastern Louisiana University,USA,Universities
3519,The Korea National University of Transportation,KOR,Universities
3520,Hebei University,CHN,Universities
3521,Korea Food and Drug Administration,KOR,Government
3522,Hospital Clinico Universitario de Valencia,ESP,Health
3523,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
3523,Tokyo University of Agriculture,JPN,Universities
3525,Hospital Universitario Clementino Fraga Filho,BRA,Health
3526,Northwest A and F University,CHN,Universities
3527,Hospital Universitario Central de Asturias,ESP,Health
3528,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3529,Ankara Numune Educational and Research Hospital,TUR,Health
3529,Guangxi Normal University,CHN,Universities
3529,Zhejiang Sci-Tech University,CHN,Universities
3532,Northwest Normal University,CHN,Universities
3533,Capital Normal University,CHN,Universities
3533,Hospital Universitario Miguel Servet,ESP,Health
3533,Mendel University in Brno,CZE,Universities
3536,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
3536,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3536,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
3536,Tshwane University of Technology,ZAF,Universities
3540,Universidad Autonoma de Yucatan,MEX,Universities
3540,Universidad Central de Venezuela,VEN,Universities
3540,University of Life Sciences in Poznan,POL,Universities
3540,"University of the Punjab, Lahore",PAK,Universities
3544,Bangladesh University of Engineering and Technology,BGD,Universities
3544,Tabriz University of Medical Sciences,IRN,Universities
3546,Hosei University,JPN,Universities
3546,Kaunas University of Technology ,LTU,Universities
3548,Kurukshetra University,IND,Universities
3548,Liaoning Normal University,CHN,Universities
3548,Mackay Memorial Hospital,TWN,Health
3548,Moscow Institute of Physics and Technology,RUS,Universities
3548,Osaka Electro-Communication University,JPN,Universities
3548,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
3554,Academy of Sciences of Moldova,MDA,Government
3554,Chien Kuo Technology University,TWN,Universities
3554,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
3554,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3554,Toyama Prefectural University,JPN,Universities
3554,Universite Mohammed V-Agdal,MAR,Universities
3560,Capital University of Medical Sciences,CHN,Universities
3560,Hospital General Universitario de Valencia,ESP,Health
3560,Ruijin Hospital,CHN,Health
3563,Koszalin University of Technology,POL,Universities
3563,Pace University,USA,Universities
3563,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3563,University of Craiova,ROU,Universities
3567,Cathay General Hospital,TWN,Health
3567,Gdynia Maritime University,POL,Universities
3567,Kuvempu University,IND,Universities
3570,Atomic Energy of Canada Ltd.,CAN,Companies
3570,Chinese Academy of Meteorological Sciences,CHN,Government
3572,Adnan Menderes University,TUR,Universities
3573,Baqiyatallah Medical Sciences University,IRN,Universities
3574,Kyoto Prefectural University,JPN,Universities
3575,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
3576,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3576,Lanzhou University of Technology,CHN,Universities
3578,Guangzhou University,CHN,Universities
3579,Ministry of Health,TUR,Government
3580,Universidade do Estado de Santa Catarina,BRA,Universities
3581,Tomas Bata University in Zlin,CZE,Universities
3582,Guangdong University of Technology,CHN,Universities
3582,Keimyung University,KOR,Universities
3582,"Universidad de los Andes, Colombia",COL,Universities
3585,Corvinus University of Budapest,HUN,Universities
3585,South Central University for Nationalities,CHN,Universities
3587,Bialystok University of Technology,POL,Universities
3587,"Universidad del Valle, Colombia",COL,Universities
3589,Hospital Universitario de Getafe,ESP,Health
3590,Shandong University of Science and Technology,CHN,Universities
3591,University Dunarea de Jos of Galati,ROU,Universities
3592,Pedagogical University of Kielce,POL,Universities
3593,Bandung Institute of Technology,IDN,Universities
3594,Ministry of Health,CHN,Health
3595,Osaka Medical College,JPN,Universities
3596,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3597,"Government College University, Lahore",PAK,Universities
3598,Belarusian State University,BLR,Universities
3598,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3600,Buddhist Tzu Chi General Hospital,TWN,Health
3600,University of Botswana,BWA,Universities
3602,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
3603,Heilongjiang University,CHN,Universities
3603,University of Miskolc,HUN,Universities
3605,Medical University of Warsaw,POL,Universities
3606,Universidade Estadual de Santa Cruz,BRA,Universities
3607,Bahauddin Zakariya University,PAK,Universities
3607,Universidade Federal do Maranhao,BRA,Universities
3609,Universidad Industrial de Santander,COL,Universities
3609,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3611,Institute of Applied Physics and Computational Mathematics,CHN,Government
3612,University of Karachi,PAK,Universities
3613,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3613,Institute for High Energy Physics,RUS,Government
3613,Korea Institute of Ceramic Engineering and Technology,KOR,Government
3613,Universidad de las Americas Puebla,MEX,Universities
3617,Henan University,CHN,Universities
3618,Indiana University of Pennsylvania,USA,Universities
3619,Yarmouk University,JOR,Universities
3620,Catholic Kwandong University,KOR,Universities
3620,Russian Academy of Medical Sciences,RUS,Health
3622,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
3623,"Applied Materials, Inc.",USA,Companies
3624,General Hospital of Athens Laiko,GRC,Health
3625,Instituto de Investigaciones Electricas,MEX,Government
3626,Korea Astronomy and Space Science Institute,KOR,Government
3627,Centre Hospitalier Universitaire de Poitiers,FRA,Health
3628,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3628,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
3630,Szent Istvan University,HUN,Universities
3630,University of Agriculture in Krakow,POL,Universities
3632,Birla Institute of Technology,IND,Universities
3632,Indian Space Research Organization,IND,Government
3632,Iran University of Medical Sciences,IRN,Universities
3635,Jiangxi Normal University,CHN,Universities
3636,Shenzhen University,CHN,Universities
3637,Birmingham City University,GBR,Universities
3637,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
3639,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3639,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3641,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3641,Universidad Autonoma de Baja California,MEX,Universities
3643,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
3643,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
3643,Pedagogical University of Cracow,POL,Universities
3646,Ss. Cyril and Methodius University of Skopje,MKD,Universities
3647,Visva-Bharati University,IND,Universities
3648,Technical University of Kosice,SVK,Universities
3649,China Earthquake Administration,CHN,Government
3650,National Academy of Sciences of Belarus,BLR,Government
3651,Shanghai Ninth People's Hospital,CHN,Health
3651,University of Rajasthan,IND,Universities
3653,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3653,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3655,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
3656,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
3657,Indiana University/Purdue University at Fort Wayne,USA,Universities
3657,Petronas University of Technology,MYS,Universities
3657,University of Jinan,CHN,Universities
3660,Liaoning University,CHN,Universities
3661,Abant Izzet Baysal University,TUR,Universities
3662,Chongqing Normal University,CHN,Universities
3662,Medical University of Kerman,IRN,Universities
3664,Sohag University,EGY,Universities
3664,Xinyang Normal University,CHN,Universities
3666,Dalian Maritime University,CHN,Universities
3666,Kwame Nkrumah University of Science and Technology,GHA,Universities
3668,De La Salle University,PHL,Universities
3668,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
3668,Shahid Chamran University,IRN,Universities
3671,Andhra University,IND,Universities
3671,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3673,Jiangsu Normal University,CHN,Universities
3674,Centro Hospitalar de Lisboa Norte,PRT,Health
3674,Tata Memorial Centre,IND,Government
3676,Central University of Finance and Economics,CHN,Universities
3677,Medical University of Gdansk,POL,Universities
3678,University of Shiga Prefecture,JPN,Universities
3679,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
3679,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3681,Shanghai Ocean University,CHN,Universities
3681,University of the Free State,ZAF,Universities
3683,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
3684,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3684,"Universidad Iberoamericana, Mexico",MEX,Universities
3686,Instituto Agronomico Campinas,BRA,Government
3686,University of Warmia and Mazury,POL,Universities
3688,Shenyang University of Technology,CHN,Universities
3689,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3689,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3691,Hebei University of Technology,CHN,Universities
3692,Kakatiya University,IND,Universities
3692,Taiyuan University of Technology,CHN,Universities
3694,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
3695,Universidad Veracruzana,MEX,Universities
3696,Korea Aerospace Research Institute,KOR,Government
3696,Qingdao University,CHN,Universities
3698,Complexo Hospitalario Universitario a Coruna,ESP,Health
3698,PSG College of Technology,IND,Universities
3700,Universite de Carthage,TUN,Universities
3701,American Chemical Society,USA,Non-Profit
3701,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
3703,Universidade Federal do Piaui,BRA,Universities
3704,Henan Polytechnic University,CHN,Universities
3705,Shanghai Cancer Center Fudan University,CHN,Health
3706,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3706,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
3706,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
3706,Universidad de Valparaiso,CHL,Universities
3710,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3710,National Institute of Technology Warangal,IND,Universities
3712,Catholic University of Daegu,KOR,Universities
3712,Georgian National Academy of Sciences,GEO,Government
3714,Kanagawa Institute of Technology,JPN,Universities
3714,Universidade Presbiteriana Mackenzie,BRA,Universities
3716,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3716,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3716,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3719,University of Lagos,NGA,Universities
3720,Changhua Christian Hospital,TWN,Health
3721,China Geological Survey,CHN,Government
3722,Universidade Estadual de Feira de Santana,BRA,Universities
3723,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
3723,Far Eastern Memorial Hospital,TWN,Health
3723,Rzeszow University of Technology,POL,Universities
3723,Tokyo University of Technology,JPN,Universities
3727,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
3728,Ippokrateio General Hospital of Thessaloniki,GRC,Health
3729,Hokkaido University of Health Sciences,JPN,Universities
3729,Medical University of Bialystok,POL,Universities
3731,Universidad de Colima,MEX,Universities
3732,Research Institute for Chemical Defense of China,CHN,Non-Profit
3732,Wroclaw University of Environmental and Life Sciences,POL,Universities
3734,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
3735,Medical University of Silesia,POL,Universities
3735,Sichuan Normal University,CHN,Universities
3737,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3738,Sun Yat-sen University Cancer Center,CHN,Health
3739,BioCubaFarma,CUB,Government
3739,Medical University of Lodz,POL,Universities
3741,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
3741,Ural Federal University,RUS,Universities
3743,Azabu University,JPN,Universities
3743,Osmania University,IND,Universities
3743,Zhengzhou University of Light Industry,CHN,Universities
3746,Academy of Military Medical Sciences,CHN,Health
3746,Technical University of Liberec,CZE,Universities
3746,Warsaw University of Life Sciences,POL,Universities
3749,Liaocheng University,CHN,Universities
3749,Opole University of Technology,POL,Universities
3749,Universidad de Sonora,MEX,Universities
3752,Complejo Hospitalario Virgen de La Victoria,ESP,Health
3752,Hangzhou Dianzi University,CHN,Universities
3754,Changsha University of Science and Technology,CHN,Universities
3755,Henan University of Technology,CHN,Universities
3755,"Northwest Institute of Plateau Biology, Chinese Academy of Sciences",CHN,Government
3757,Naval University of Engineering,CHN,Universities
3757,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3759,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
3759,Korea Electric Power Corporation,KOR,Companies
3759,Kuwait Institute for Scientific Research,KWT,Government
3762,Yuzuncu Yil University,TUR,Universities
3763,Railway Technical Research Institute,JPN,Non-Profit
3764,Astronomical Institute of the ASCR,CZE,Government
3765,State Key Laboratory of Remote Sensing Science,CHN,Government
3766,Jimei University,CHN,Universities
3767,Universidade de Fortaleza,BRA,Universities
3768,Czech University of Life Sciences Prague,CZE,Universities
3769,Universidad de La Habana,CUB,Universities
3769,Yantai University,CHN,Universities
3771,Moscow Engineering Physics Institute,RUS,Universities
3772,Centro de Ciencias Humanas y Sociales,ESP,Government
3772,Liaoning University of Technology,CHN,Universities
3772,Shenyang Aerospace University,CHN,Universities
3772,Shijiazhuang Tiedao University,CHN,Universities
3776,Hiroshima City University,JPN,Universities
3777,University of Rijeka,HRV,Universities
3778,Chang'an University ,CHN,Universities
3779,Hospital General Universitario de Alicante,ESP,Health
3779,University of Life Sciences in Lublin,POL,Universities
3781,Complejo Hospitalario Dr. Negrin,ESP,Health
3782,Muroran Institute of Technology,JPN,Universities
3782,University of Nigeria,NGA,Universities
3784,Donostia Ospitalea,ESP,Health
3785,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
3786,China West Normal University,CHN,Universities
3786,Tianjin University of Science and Technology,CHN,Universities
3788,Kunming University of Science and Technology,CHN,Universities
3789,Chinese Academy of Social Sciences,CHN,Government
3789,Hankuk University of Foreign Studies,KOR,Universities
3791,Riga Technical University,LVA,Universities
3792,University of Zilina,SVK,Universities
3792,Yanbian University,CHN,Universities
3794,Anhui Medical University,CHN,Universities
3794,Hospital Universitario Fundacion Alcorcon,ESP,Health
3796,Henan Institute of Science and Technology,CHN,Universities
3796,Lebanese University,LBN,Universities
3796,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
3796,University of Khartoum,SDN,Universities
3800,St. Petersburg State Electrotechnical University,RUS,Universities
3801,Changzhou University,CHN,Universities
3801,Guizhou University,CHN,Universities
3801,The Kansai Electric Power Company,JPN,Companies
3804,Northeast Forestry University,CHN,Universities
3805,Universidade Estadual do Oeste do Parana,BRA,Universities
3805,University of South Africa,ZAF,Universities
3807,Youngstown State University,USA,Universities
3808,Chongqing University of Post and Telecommunications,CHN,Universities
3809,Purdue University Calumet,USA,Universities
3809,Universidad de Guadalajara,MEX,Universities
3809,Xi'an University of Technology,CHN,Universities
3812,King Georges Medical University,IND,Universities
3812,Missouri Botanical Garden,USA,Government
3814,China Academy of Engineering Physics,CHN,Government
3814,Wenzhou University,CHN,Universities
3816,Universidade Federal de Mato Grosso,BRA,Universities
3817,Ankara Ataturk Training and Research Hospital,TUR,Health
3817,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
3819,Yunnan Normal University,CHN,Universities
3820,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
3820,Wuhan Institute of Technology,CHN,Universities
3822,Harbin Normal University,CHN,Universities
3823,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
3824,Chinese Academy of Fishery Sciences,CHN,Government
3825,Toyo University,JPN,Universities
3826,Chongqing Jiaotong University,CHN,Universities
3826,Obafemi Awolowo University,NGA,Universities
3828,University College of Medical Sciences,IND,Universities
3829,V.N. Karazin Kharkiv National University,UKR,Universities
3830,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3830,Lanzhou Jiaotong University,CHN,Universities
3832,King Khalid University Hospital  ,SAU,Health
3832,"University of Malaysia, Perlis",MYS,Universities
3834,Hospital Universitario San Cecilio,ESP,Health
3835,Tokyo Gakugei University,JPN,Universities
3836,Institute of Remote Sensing and Digital Earth,CHN,Government
3837,Taras Shevchenko National University of Kyiv,UKR,Universities
3837,University of Indonesia,IDN,Universities
3837,Wuhan University of Science and Technology,CHN,Universities
3840,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
3840,Zhengzhou Information Science and Technology Institute,CHN,Universities
3842,Dalian University,CHN,Universities
3842,Hopital Foch,FRA,Health
3842,Institut Catala de la Salut Barcelona,ESP,Health
3845,Lithuanian University of Health Sciences,LTU,Universities
3845,Nanjing Hydraulic Research Institute,CHN,Government
3845,Nippon Dental University,JPN,Universities
3845,Universidad Pontificia Bolivariana,COL,Universities
3849,Medical University of Lublin,POL,Universities
3850,Ivan Franko National University of Lviv,UKR,Universities
3850,Kafkas University,TUR,Universities
3850,Yunnan Astronomical Observatory,CHN,Government
3853,Agricultural Research Center Egypt,EGY,Government
3853,Qingdao Technological University,CHN,Universities
3855,3rd Military Medical University,CHN,Universities
3855,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3857,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
3857,Pontificia Universidad Javeriana,COL,Universities
3859,Shandong University of Technology,CHN,Universities
3860,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3861,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
3861,University of Limpopo,ZAF,Universities
3863,University of Sarajevo,BIH,Universities
3864,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
3865,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3866,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3867,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
3868,China National Offshore Oil Corporation,CHN,Companies
3868,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
3868,Renji Hospital,CHN,Health
3868,University of Oradea,ROU,Universities
3872,North-Eastern Hill University,IND,Universities
3873,Inner Mongolia Normal University,CHN,Universities
3874,Center for Space Science and Applied Research Chinese Academy of Sciences,CHN,Government
3875,Anhui University of Science and Technology,CHN,Universities
3875,Universidad Autonoma del Estado de Mexico,MEX,Universities
3877,Izmir Ataturk Training and Research Hospital,TUR,Health
3877,University of Sargodha,PAK,Universities
3879,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
3880,Hunan University of Technology,CHN,Universities
3881,Hospital Universitario Doctor Peset,ESP,Health
3882,Saratov State University,RUS,Universities
3883,China Petroleum and Chemical Corporation,CHN,Companies
3883,Poznan University of Medical Sciences,POL,Universities
3883,"University College Hospital, Ibadan",NGA,Health
3886,Yerevan State University,ARM,Universities
3887,China Three Gorges University,CHN,Universities
3888,Dalian Polytechnic University,CHN,Universities
3888,Hospital Infantil Universitario Nino Jesus,ESP,Health
3890,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
3891,Chernivci State University,UKR,Universities
3891,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
3893,"China Medical University, Shenyang",CHN,Universities
3893,Henan University of Science and Technology,CHN,Universities
3893,Nantong University,CHN,Universities
3896,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
3897,Hebei University of Science and Technology,CHN,Universities
3897,Jiangxi Agricultural University,CHN,Universities
3899,United States Military Academy at West Point,USA,Universities
3900,Nofer Institute of Occupational Medicine,POL,Health
3901,Harbin Medical University,CHN,Universities
3902,S. P. Timoshenko Institute of Mechanics National Academy of Sciences of Ukraine,UKR,Government
3903,Guru Tegh Bahadur Hospital,IND,Health
3903,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
3903,North China University of Technology,CHN,Universities
3906,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
3906,Logistical Engineering University,CHN,Universities
3908,Embry-Riddle Aeronautical University,USA,Universities
3908,Hospital Clinico Universitario de Valladolid,ESP,Health
3908,Institute of Electron Technology,POL,Government
3911,Shaoxing University,CHN,Universities
3912,Dalian Nationalities University,CHN,Universities
3913,Tamil Nadu Agricultural University,IND,Universities
3914,Hangzhou Normal University,CHN,Universities
3914,Opole University,POL,Universities
3916,King Faisal University,SAU,Universities
3917,General Research Institute for Nonferrous Metals,CHN,Companies
3917,Universite Lumiere Lyon 2,FRA,Universities
3919,Federal University of Technology Akure,NGA,Universities
3919,Petrobras Brasil,BRA,Companies
3921,Pakistan Council of Scientific and Industrial Research,PAK,Government
3922,University of Technology and Life Sciences,POL,Universities
3922,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
3924,Kazan Federal University,RUS,Universities
3924,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
3926,Nanjing University of Posts and Telecommunications,CHN,Universities
3927,Kirensky Institute of Physics,RUS,Government
3927,University of Szczecin,POL,Universities
3929,Institute for Clinical and Experimental Medicine,CZE,Health
3929,University of Plovdiv Paisii Hilendarski,BGR,Universities
3931,Faculdade de Medicina do ABC,BRA,Universities
3931,Southern Medical University,CHN,Universities
3933,"Universite Vincennes-Saint-Denis, Paris 8",FRA,Universities
3934,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
