Global Rank,Institution,Country,Sector
620, Centre Hospitalier de l'Universite de Montreal,CAN,Health
621,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
621,Institut fur Photonische Technologien,DEU,Government
623,Rush University,USA,Universities
624,Chaim Sheba Medical Center,ISR,Health
625,"Samsung SDI Co., Ltd.",KOR,Companies
626,Aalto University,FIN,Universities
627,Centre de Physiopathologie Toulouse Purpan,FRA,Government
627,Politecnico di Milano,ITA,Universities
629,City University of Hong Kong,HKG,Universities
629,Hopitaux Universitaires de Geneve,CHE,Health
631,Martin-Luther-Universitat Halle-Wittenberg,DEU,Universities
632,Ralph H. Johnson VA Medical Center ,USA,Health
633,Centre de Recherche des Cordeliers,FRA,Government
633,U.S. Department of Health & Human Services,USA,Health
635,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
636,University Hospitals of Cleveland ,USA,Health
637,Kanazawa University,JPN,Universities
638,Lawrence Livermore National Laboratory,USA,Government
639,Universitat Konstanz,DEU,Universities
640,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
641,SEMATECH,USA,Companies
642,Hungarian Academy of Sciences *,HUN,Government
643,Tennessee Valley Healthcare System,USA,Health
644,The University of Western Australia,AUS,Universities
645,Ruhr-Universitat Bochum,DEU,Universities
645,University of Science and Technology of China,CHN,Universities
647,Texas Biomedical Research Institute,USA,Health
647,Tulane University,USA,Universities
649,National Eye Institute,USA,Health
650,Hospices Civils de Lyon,FRA,Health
651,Universita degli Studi di Ferrara,ITA,Universities
652,Medical College of Wisconsin,USA,Universities
652,Universitat Stuttgart,DEU,Universities
654,Children's Hospital of Philadelphia,USA,Health
655,Northeastern University,USA,Universities
656,St Georges University of London,GBR,Universities
657,Portland VA Medical Center,USA,Health
657,University of Auckland,NZL,Universities
659,Scottish Crop Research Institute,GBR,Government
660,Swedish Institute for Infectious Disease Control,SWE,Health
660,Wellcome Trust,GBR,Health
662,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
662,Universitat fur Bodenkultur Wien,AUT,Universities
664,Universitatsspital Basel,CHE,Health
664,Universite de Liege,BEL,Universities
666,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
666,James A. Haley Veterans' Hospital,USA,Health
668,Colorado State University,USA,Universities
669,Universidad de Navarra,ESP,Universities
670,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
671,Universitat Autonoma de Barcelona,ESP,Universities
672,Cisco Systems,USA,Companies
672,Tokyo University of Agriculture and Technology,JPN,Universities
674,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
674,VA Palo Alto Health Care System,USA,Health
676,Universidad Complutense de Madrid,ESP,Universities
677,Institute of Genomics and Integrative Biology,IND,Government
678,BASF AG,DEU,Companies
679,Nottingham University Hospitals NHS Trust,GBR,Health
680,National Center for Global Health and Medicine,JPN,Health
680,Sahlgrenska University Hospital,SWE,Health
682,Aalborg University,DNK,Universities
682,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
684,National Library of Medicine,USA,Health
685,Swiss Tropical and Public Health Institute,CHE,Government
685,Yokohama City University,JPN,Universities
687,Allgemeines Krankenhaus Wien,AUT,Health
688,Robert Koch Institut,DEU,Government
689,Argonne National Laboratory,USA,Government
690,VA San Diego Healthcare System,USA,Health
691,"University of Texas, Arlington",USA,Universities
692,Carl Zeiss AG,DEU,Companies
692,Huazhong University of Science and Technology,CHN,Universities
692,Universitat Politecnica de Valencia,ESP,Universities
695,Universita degli Studi di Pavia,ITA,Universities
696,Institut de Biologie Structurale Jean Pierre Ebel,FRA,Government
696,Universita Vita-Salute San Raffaele,ITA,Universities
698,Centre Leon-Berard,FRA,Health
699,Kobe University,JPN,Universities
700,Radboud University Nijmegen,NLD,Universities
701,University of Oulu,FIN,Universities
702,Universite Libre de Bruxelles,BEL,Universities
703,University of South Carolina,USA,Universities
704,Baker IDI Heart and Diabetes Institute,AUS,Health
705,Aichi Cancer Center Research,JPN,Health
705,Clemson University,USA,Universities
705,The North Shore-LIJ Health System,USA,Health
708,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
708,Vancouver Coastal Health,CAN,Health
708,"Washington State University, Pullman",USA,Universities
711,New York State Department of Health,USA,Health
712,"Louisiana State University, Baton Rouge",USA,Universities
713,Kyoto Pharmaceutical University,JPN,Universities
714,Kyungpook National University,KOR,Universities
714,Oregon State University,USA,Universities
716,Ghent University Hospital,BEL,Health
717,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
717,Karl Franzens Universitat Graz,AUT,Universities
719,Massachusetts Eye and Ear Infirmary ,USA,Health
720,SRI International,USA,Non-Profit
721,Hong Kong Polytechnic University,HKG,Universities
722,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
723,Institut de Chimie des Substances Naturelles,FRA,Government
724,Baylor Scott & White Health,USA,Health
725,Universita degli Studi di Genova,ITA,Universities
726,Universitatsklinikum Schleswig-Holstein,DEU,Health
726,"University of California, Santa Cruz",USA,Universities
728,Istituto Europeo di Oncologia,ITA,Health
729,The Christie NHS Trust,GBR,Health
730,National Yang-Ming University,TWN,Universities
731,The Royal Marsden NHS Foundation Trust,GBR,Health
732,Norwegian University of Science and Technology,NOR,Universities
733,University Hospitals Leuven,BEL,Health
734,Istituto di Neuroscienze,ITA,Government
734,Universita degli Studi di Siena,ITA,Universities
736,Atlanta VA Medical Center,USA,Health
737,University of Guelph,CAN,Universities
738,Tufts Medical Center,USA,Health
739,Sookmyung Womens University,KOR,Universities
740,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
740,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
742,The University of Adelaide,AUS,Universities
742,Universidade de Lisboa,PRT,Universities
744,Kanagawa Academy of Science and Technology,JPN,Government
745,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
746,University of Tokushima,JPN,Universities
747,Tampere University of Technology,FIN,Universities
748,National Chung Hsing University,TWN,Universities
748,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
750,Northshore University HealthSystem,USA,Health
751,Australian National University,AUS,Universities
752,University of Bath,GBR,Universities
753,Gifu Pharmaceutical University,JPN,Universities
754,Dow Chemical Company,USA,Companies
755,NXP Semiconductors,NLD,Companies
756,Dublin City University,IRL,Universities
757,Gunma University,JPN,Universities
758,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
758,Shinshu University,JPN,Universities
760,Telecom ParisTech,FRA,Universities
761,Simon Fraser University,CAN,Universities
762,KDDI Corporation,JPN,Companies
762,University of Shizuoka,JPN,Universities
764,McLean Hospital,USA,Health
765,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
766,Charite Campus Mitte,DEU,Health
766,University of Southern Denmark,DNK,Universities
768,Inha University,KOR,Universities
768,Uppsala University Hospital,SWE,Health
770,Ajou University,KOR,Universities
770,Seagate Technology,USA,Companies
772,University of Leicester,GBR,Universities
773,Lawson Health Research Institute,CAN,Health
774,Sun Yat-Sen University,CHN,Universities
775,National Center of Neurology and Psychiatry,JPN,Health
775,The Ottawa Hospital ,CAN,Health
777,University of York,GBR,Universities
778,Kitasato University,JPN,Universities
779,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
779,Sunnybrook Health Sciences Centre,CAN,Health
779,"University of Nebraska, Lincoln",USA,Universities
779,University of Otago,NZL,Universities
783,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
784,Technische Universitat Braunschweig,DEU,Universities
785,University of Toyama,JPN,Universities
786,National Institute for Materials Science,JPN,Government
786,University of Houston,USA,Universities
788,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
789,Burnet Institute,AUS,Health
789,New York Medical College,USA,Universities
791,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
792,Hoshi University,JPN,Universities
793,Paracelsus Medizinische Privatuniversitat,AUT,Universities
793,Universitat Innsbruck,AUT,Universities
795,Universita degli Studi di Perugia,ITA,Universities
796,Kyoto Prefectural University of Medicine,JPN,Universities
796,University of Vermont,USA,Universities
798,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
798,Pusan National University,KOR,Universities
798,Toyota Central R&D Labs. Inc.,JPN,Companies
801,Chonbuk National University,KOR,Universities
802,Wuhan University,CHN,Universities
803,"Nebraska Medical Center, The ",USA,Health
803,"Texas A&M University, Health Science Center",USA,Universities
805,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
805,Seconda Universita degli Studi di Napoli,ITA,Universities
807,Centro Nacional de Microelectronica,ESP,Government
807,Houston Methodist,USA,Health
809,Kennedy Krieger Institute,USA,Health
809,National Cerebral and Cardiovascular Center,JPN,Health
811,Universita degli Studi di Bari,ITA,Universities
812,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
813,Chonnam National University,KOR,Universities
813,Jesse Brown VA Medical Center,USA,Health
815,Istituto di Tecnologie Biomediche,ITA,Government
815,National Institute on Alcohol Abuse and Alcoholism,USA,Health
817,Iowa City VA Health Care System,USA,Health
818,California Pacific Medical Center,USA,Health
819,"The Electrochemical Society, USA",USA,Non-Profit
819,University of Saskatchewan,CAN,Universities
821,Charite Campus Virchow Klinikum,DEU,Health
822,Armed Forces Institute of Pathology,USA,Government
822,Dalhousie University,CAN,Universities
822,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
825,Nagasaki University,JPN,Universities
826,University of Mississippi,USA,Universities
827,Kyung Hee University,KOR,Universities
828,Institut d'Electronique Fondamentale,FRA,Government
829,Konkuk University,KOR,Universities
830,Institut Paoli Calmettes,FRA,Health
831,Institut des Nanotechnologies de Lyon,FRA,Government
832,National Institute for Basic Biology,JPN,Non-Profit
832,University of Strathclyde,GBR,Universities
834,Steno Diabetes Center,DNK,Health
835,Instituto de la Grasa de Sevilla,ESP,Government
836,Universidade do Porto,PRT,Universities
837,Ecole Polytechnique de Montreal,CAN,Universities
838,Institut Lavoisier de Versailles,FRA,Government
839,Ewha Womens University,KOR,Universities
839,Universite de Nice-Sophia Antipolis,FRA,Universities
841,Queen Mary Hospital Hong Kong,HKG,Health
841,University of Aberdeen,GBR,Universities
843,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
844,Centre Hospitalier Universitaire de Toulouse,FRA,Health
844,VA Puget Sound Health Care System,USA,Health
846,National Chung Cheng University,TWN,Universities
846,Tokyo University of Pharmacy and Life Science,JPN,Universities
848,Indiana University-Bloomington,USA,Universities
848,Istituto Nazionale per la Fisica della Materia,ITA,Government
850,San Francisco VA Medical Center,USA,Health
851,Universitat Rostock,DEU,Universities
852,Catholic University of Korea,KOR,Universities
853,Universidad de Sevilla,ESP,Universities
854,Royal College of Surgeons,IRL,Universities
855,Dutch Polymer Institute,NLD,Government
856,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
856,Technische Universitat Darmstadt,DEU,Universities
858,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
858,Fraunhofer Institut fur Zuverlassigkeit und Mikrointegration,DEU,Government
858,Universita degli Studi di Parma,ITA,Universities
861,Semmelweis University,HUN,Universities
862,Max Planck Institut fur Biologische Kybernetik,DEU,Government
862,University Hospital Maastricht,NLD,Health
864,Statens Serum Institut,DNK,Health
865,BioCubaFarma,CUB,Government
865,Laboratoire de Reactions et Genie des Procedes,FRA,Government
867,University of East Anglia,GBR,Universities
868,Nihon University,JPN,Universities
868,Universitat de Valencia,ESP,Universities
870,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
870,Gifu University,JPN,Universities
872,Institut Polytechnique de Grenoble,FRA,Universities
872,Waseda University,JPN,Universities
874,Academy of Military Medical Sciences,CHN,Health
875,Albany Medical Center,USA,Health
876,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
877,National Institute for Health and Welfare,FIN,Health
877,"Thales Group France, S.A.",FRA,Companies
