Global Rank,Institution,Country,Sector
596,Harbor–UCLA Medical Center,USA,Health
596,Children's National Health System,USA,Health
598,Universidade Federal de Minas Gerais,BRA,Universities
599,University of Ljubljana *,SVN,Universities
600,Shanghai Cancer Center Fudan University,CHN,Health
601,Politecnico di Torino *,ITA,Universities
602,Zhujiang Hospital,CHN,Health
603,University of Miami Health System,USA,Health
604,University of Shanghai for Science and Technology,CHN,Universities
605,University of Cincinnati *,USA,Universities
606,Motol University Hospital,CZE,Health
606,Freie Universitat Berlin,DEU,Universities
608,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
609,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
610,University of Alberta,CAN,Universities
611,"University of Nebraska, Lincoln",USA,Universities
612,Quadram Institute,GBR,Health
612,Liverpool John Moores University,GBR,Universities
614,Centro de Quimica Organica Manuel Lora Tamayo CS,ESP,Government
615,Pohang University of Science and Technology,KOR,Universities
616,Shionogi & Co Ltd,JPN,Companies
617,University of Virginia *,USA,Universities
617,Cardiff University,GBR,Universities
619,Pennsylvania State University *,USA,Universities
620,"Eli Lilly and Company, United States",USA,Companies
621,Dongguk University *,KOR,Universities
622,The General Hospital of the People's Liberation Army *,CHN,Health
623,"Amgen, USA",USA,Companies
624,Wuyi University,CHN,Universities
625,Centre International de Recherche en Infectiologie,FRA,Government
626,University of Liverpool *,GBR,Universities
627,Shiraz University of Medical Sciences *,IRN,Universities
628,Hokkaido University *,JPN,Universities
629,Wuhan National Laboratory for Optoelectronics,CHN,Government
630,UCB Pharma SA *,MUL,Companies
631,"California State University, Fullerton",USA,Universities
632,University of Bristol *,GBR,Universities
632,China Medical University Hospital,TWN,Health
634,Los Alamos National Laboratory *,USA,Government
635,Wayne State University,USA,Universities
636,University of Birmingham,GBR,Universities
637,Universite de Geneve,CHE,Universities
638,Osaka University *,JPN,Universities
639,Singapore National Eye Centre *,SGP,Health
640,City University of New York Graduate Center,USA,Universities
641,Radboud University Nijmegen,NLD,Universities
641,University of Strathclyde *,GBR,Universities
643,Universitat Leipzig *,DEU,Universities
644,Azienda Ospedaliero Universitaria di Bologna - Policlinico di Sant'Orsola Malpighi,ITA,Health
645,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
646,Universitatsklinikum Ulm,DEU,Health
647,Fraunhofer Gesellschaft *,DEU,Government
647,Korea University of Science and Technology,KOR,Universities
649,Kennedy Krieger Institute,USA,Health
650,Universitat Hamburg *,DEU,Universities
651,NHS Tayside,GBR,Health
651,Hunan University,CHN,Universities
653,Al-Quds University,PSE,Universities
654,Agriculture and Agri-Food Canada,CAN,Government
655,Boehringer Ingelheim GmbH Germany,DEU,Companies
656,Istituto di Biostrutture e Bioimmagini,ITA,Government
657,Universidad de Zaragoza *,ESP,Universities
658,Macau University of Science and Technology,MAC,Universities
659,Hungarian Academy of Sciences *,HUN,Government
660,Centro de Investigaciones Biologicas Margarita Salas,ESP,Government
661,Universita degli Studi di Messina,ITA,Universities
662,"Sanofi, France",FRA,Companies
663,Biotechnology and Biological Sciences Research Council *,GBR,Government
664,Aarhus University *,DNK,Universities
664,University of Bath,GBR,Universities
666,"Louisiana State University, Baton Rouge",USA,Universities
667,West Virginia University Health Sciences Center,USA,Health
667,Universidad de Cordoba *,ESP,Universities
669,Instituto Tecnologico y de Estudios Superiores de Monterrey *,MEX,Universities
670,Universita degli Studi di Pavia,ITA,Universities
670,Chulalongkorn University,THA,Universities
672,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
673,Universidade do Minho,PRT,Universities
674,Copenhagen University Hospital,DNK,Health
675,"Gilead Sciences Inc, United States",USA,Companies
676,"Biogen Inc, USA",USA,Companies
677,Institut pour l'Avancee des Biosciences,FRA,Government
677,McGowan Institute for Regenerative Medicine,USA,Health
679,Alexandria University *,EGY,Universities
680,Army Medical University *,CHN,Universities
681,University of Tennessee Health Science Center,USA,Health
682,National Institute of Pharmaceutical Education and Research,IND,Universities
682,University of South Florida System *,USA,Universities
684,Chonbuk National University *,KOR,Universities
685,Nanjing Forestry University,CHN,Universities
686,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
687,St Josephs Hospital and Medical Center ,USA,Health
688,Qatar Foundation *,QAT,Non-Profit
689,New Jersey Institute of Technology,USA,Universities
690,Universidad de Granada *,ESP,Universities
691,University of Central Lancashire,GBR,Universities
692,Hong Kong Baptist University,HKG,Universities
693,Guangdong University of Technology,CHN,Universities
694,Dalian Medical University *,CHN,Universities
695,Konkuk University *,KOR,Universities
696,Universita degli Studi di Ferrara,ITA,Universities
697,"Merck KGaA, Germany",DEU,Companies
697,Universidad Austral *,ARG,Universities
697,US Environmental Protection Agency,USA,Government
700,Yangzhou University,CHN,Universities
701,Environment and Natural Materials Research Institute,EGY,Government
702,Shanghai Public Health Clinical Center,CHN,Health
703,University of Leeds,GBR,Universities
704,Universite de Liege,BEL,Universities
705,Catholic University of Louvain,BEL,Universities
706,Singapore Eye Research Institute,SGP,Health
707,First Hospital of Jilin University,CHN,Health
708,Second Affiliated Hospital of Nanjing Medical University,CHN,Health
708,Shandong University of Science and Technology,CHN,Universities
708,University of Delaware,USA,Universities
711,National Center for Nanoscience and Technology of China,CHN,Government
712,South Eastern Sydney Local Health District *,AUS,Health
713,Paul Ehrlich Institut,DEU,Government
714,University Hospital Brussels,BEL,Health
715,University of Mississippi *,USA,Universities
716,Lunds University,SWE,Universities
717,University of New Mexico *,USA,Universities
718,Sun Yat-sen University Second Hospital,CHN,Health
719,University of Belgrade,SRB,Universities
719,Institut de Recherche sur le Cancer de Lille *,FRA,Health
721,Chungnam National University,KOR,Universities
721,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
723,University College Cork *,IRL,Universities
724,Universitatsklinikum Freiburg,DEU,Health
725,Universita degli Studi di Salerno,ITA,Universities
726,Emory Healthcare,USA,Health
727,Universita degli Studi di Palermo,ITA,Universities
728,Lomonosov  Moscow State University,RUS,Universities
729,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
730,Guangxi University,CHN,Universities
731,University Putra Malaysia,MYS,Universities
731,Seattle Children's Hospital *,USA,Health
731,Jiaxing University,CHN,Universities
734,Asan Medical Center Seoul *,KOR,Health
734,National Tsing Hua University,TWN,Universities
736,IHU Mediterranee Infection,FRA,Health
737,Donghua University,CHN,Universities
737,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
737,Universitatsklinikum Heidelberg,DEU,Health
737,Universita degli Studi di Genova,ITA,Universities
741,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
742,Toronto Western Hospital,CAN,Health
743,University of Calgary *,CAN,Universities
744,"State University of New York, Stony Brook *",USA,Universities
745,Drexel University,USA,Universities
746,National Institute of Public Health of Japan,JPN,Health
746,U.S. Army *,USA,Government
748,Meharry Medical College,USA,Universities
749,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
750,Shanghai Ninth People's Hospital,CHN,Health
751,Translational Research Institute,AUS,Companies
751,"University of California, Santa Cruz",USA,Universities
753,Beijing University of Chemical Technology,CHN,Universities
753,Medical University of Warsaw,POL,Universities
755,Universite Grenoble-Alpes *,FRA,Universities
756,Jiangxi Science and Technology Normal University,CHN,Universities
757,Peter Maccallum Cancer Centre,AUS,Health
758,Skolkovo Institute of Science and Technology,RUS,Universities
759,Sheba Medical Center,ISR,Health
759,Bioinformatics Institute,SGP,Government
761,Rensselaer Polytechnic Institute,USA,Universities
761,Australian National University,AUS,Universities
763,Oakland University,USA,Universities
764,Beijing National Laboratory for Molecular Sciences,CHN,Government
765,Huashan Hospital,CHN,Health
765,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
767,Universidad de Sevilla *,ESP,Universities
768,Institute for Basic Science,KOR,Government
769,Translational Genomics Research Institute,USA,Health
770,Renmin Hospital of Wuhan University,CHN,Health
771,Qingdao University of Science and Technology,CHN,Universities
772,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
773,Cincinnati Children's Hospital Medical Center,USA,Health
774,"Newcastle University, Newcastle upon Tyne",GBR,Universities
775,Universite Francois Rabelais de Tours *,FRA,Universities
775,National Institute of Child Health and Human Development,USA,Health
777,Advanced Technology and New Materials Research Institute,EGY,Government
778,"World Health Organization, Switzerland",CHE,Health
779,State University of New York at Binghamton,USA,Universities
780,Chiang Mai University,THA,Universities
780,University of Missouri Health Care ,USA,Health
782,Henan University *,CHN,Universities
783,Istituto di Neuroscienze,ITA,Government
784,"Janssen Research & Development, LLC",BEL,Companies
785,Shanghai Sixth People's Hospital,CHN,Health
785,Universita degli Studi di Roma Tor Vergata,ITA,Universities
785,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
788,Institut de Quimica Avancada de Catalunya,ESP,Government
789,Assiut University *,EGY,Universities
790,Roswell Park Cancer Institute,USA,Health
791,Cha University *,KOR,Universities
792,Marquette University,USA,Universities
793,Xijing Hospital,CHN,Health
794,Istituto Superiore di Sanita,ITA,Health
794,University of Eastern Finland,FIN,Universities
796,"University of Massachusetts, Amherst",USA,Universities
796,Universitat Wien,AUT,Universities
798,International Iberian Nanotechnology Laboratory,PRT,Government
798,Universita del Salento,ITA,Universities
800,Pusan National University,KOR,Universities
801,USF Health,USA,Universities
802,University of Lincoln,GBR,Universities
803,Northwestern Polytechnical University,CHN,Universities
803,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
805,San Francisco General Hospital,USA,Health
806,Universite de Lausanne,CHE,Universities
807,Centro de Investigacion Biomedica en Red de Cancer,ESP,Health
808,Sharif University of Technology,IRN,Universities
809,"Institute of Biological Chemistry, Academia Sinica",TWN,Government
810,Thomas Jefferson University *,USA,Universities
811,Hartford Hospital ,USA,Health
812,Kansas State University,USA,Universities
813,Universidade de Aveiro,PRT,Universities
814,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
814,Universitat Innsbruck *,AUT,Universities
814,Universite Paris-Est Creteil *,FRA,Universities
817,Southwest University *,CHN,Universities
818,Instituto Oswaldo Cruz,BRA,Health
819,"Genomics Research Center, Academia Sinica",TWN,Government
820,Centre Hospitalier Universitaire Vaudois ,CHE,Health
820,University of South Australia,AUS,Universities
822,Jackson State University,USA,Universities
823,Max Planck Institut fur Polymerforschung,DEU,Government
823,First People's Hospital Affiliated to Shanghai Jiao Tong University,CHN,Health
825,Zhongnan Hospital of Wuhan University,CHN,Health
825,Technische Universitat Dresden *,DEU,Universities
827,Hopitaux Universitaires de Geneve,CHE,Health
828,"Shanghai Institute of Organic Chemistry, Chinese Academy of Sciences",CHN,Government
828,Tokyo Institute of Technology,JPN,Universities
830,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
831,Swiss Institute of Bioinformatics,CHE,Non-Profit
831,Yantai University,CHN,Universities
833,Uniformed Services University of the Health Sciences,USA,Universities
834,SRI International,USA,Non-Profit
835,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
836,Institut des Biomolecules Max Mousseron,FRA,Government
837,University of Southampton,GBR,Universities
838,Nanjing Drum Tower Hospital,CHN,Health
839,Universitatsklinikum Schleswig-Holstein,DEU,Health
840,Medizinische Hochschule Hannover,DEU,Universities
840,Chung-Ang University *,KOR,Universities
840,Iran University of Medical Sciences *,IRN,Universities
840,Centre Hospitalier Universitaire de Liege,BEL,Health
844,Pomeranian Medical University,POL,Universities
845,Taipei Medical University,TWN,Universities
846,University of Jordan,JOR,Universities
