Global Rank,Institution,Country,Sector
2660,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
2661,Universiti Brunei Darussalam,BRN,Universities
2662,Bureau de Recherches Geologiques et Minieres,FRA,Government
2662,Nippon Veterinary and Life Science University,JPN,Universities
2664,Ryukoku University,JPN,Universities
2665,Crop Research Institute,CZE,Government
2666,University of Shizuoka,JPN,Universities
2666,Incheon National University,KOR,Universities
2668,Natural History Museum of los Angeles County,USA,Government
2669,National Academy of Sciences of Ukraine *,UKR,Government
2670,Minjiang University,CHN,Universities
2670,Walailak University,THA,Universities
2672,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
2673,New Zealand Forest Research Institute,NZL,Government
2673,Sungshin Womens University,KOR,Universities
2675,National Institute of Biology,SVN,Government
2676,Institute of Ecology and Botany Hungarian Academy of Sciences,HUN,Government
2676,Fisheries and Oceans Canada Dartmouth,CAN,Government
2678,Universite du Quebec en Chicoutimi,CAN,Universities
2678,University of Windsor,CAN,Universities
2678,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
2681,Universite Paris-Nord 13 *,FRA,Universities
2682,Istituto Nazionale di Fisica Nucleare *,ITA,Government
2683,Horticulture Research Institute,EGY,Government
2683,University of Brighton *,GBR,Universities
2685,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
2685,Centre de Biotechnologie de Borj Cedria,TUN,Government
2687,Roskilde University,DNK,Universities
2687,Shandong University Qilu Hospital,CHN,Health
2689,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
2690,Agencia Paulista de Tecnologia dos Agronegocios *,BRA,Government
2691,Universidade Federal de Juiz de Fora,BRA,Universities
2691,Universidad de Sonora,MEX,Universities
2691,International Centre for Diarrhoeal Disease Research,BGD,Health
2694,Maejo University,THA,Universities
2695,University of Hail,SAU,Universities
2696,Royal Society of Thailand,THA,Government
2696,"Northeastern University, China",CHN,Universities
2698,Yantai University,CHN,Universities
2698,Universite Bordeaux Montaigne *,FRA,Universities
2700,Animal and Plant Quarantine Agency,KOR,Government
2700,Universidade Federal de Mato Grosso do Sul,BRA,Universities
2702,Food Technology Research Institute,EGY,Government
2703,German University in Cairo,EGY,Universities
2703,Salisbury University,USA,Universities
2705,First Affiliated Hospital of Nanchang University,CHN,Health
2706,Clark University,USA,Universities
2707,Bedford Institute of Oceanography,CAN,Government
2708,Stephan Angeloff Institute of Microbiology Bulgarian Academy of Sciences,BGR,Government
2709,Linyi University,CHN,Universities
2710,Alexandru Ioan Cuza University,ROU,Universities
2710,Eusko Jaurlaritza Alaba,ESP,Government
2710,Osakidetza Servicio Vasco de Salud Alaba,ESP,Health
2713,Universitat de Vic,ESP,Universities
2713,Beni Suef University *,EGY,Universities
2715,University of Jinan,CHN,Universities
2715,Transilvania University of Brasov,ROU,Universities
2717,National Institute of Oceanography and Fisheries,EGY,Government
2718,Bandung Institute of Technology,IDN,Universities
2719,Suez Canal University *,EGY,Universities
2720,Karlstad University,SWE,Universities
2720,Brno University of Technology,CZE,Universities
2722,University of Maragheh,IRN,Universities
2723,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
2723,Universidad del Atlantico,COL,Universities
2725,Sri Ramaswamy Memorial University,IND,Universities
2726,Tianjin University of Commerce China,CHN,Universities
2726,Lithuanian Research Centre for Agriculture and Forestry,LTU,Government
2728,Universitatea de Stiinte Agricole si Medicina Veterinara a Banatului din Timisoara,ROU,Universities
2729,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
2730,University of Chittagong,BGD,Universities
2731,Warsaw University of Technology,POL,Universities
2731,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
2733,Semmelweis University,HUN,Universities
2733,European University of Lefke,CYP,Universities
2733,NASA Ames Research Center,USA,Government
2733,Chapman University,USA,Universities
2737,Hellenic Mediterranean University,GRC,Universities
2737,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2739,Jeonju University,KOR,Universities
2740,Universiti Teknologi MARA,MYS,Universities
2741,Centre de Recherche en Neurosciences de Lyon,FRA,Government
2742,Fujian Medical University *,CHN,Universities
2743,Hebei University of Engineering,CHN,Universities
2743,Ondokuz Mayis University *,TUR,Universities
2745,Instituto de Ecologia AC,MEX,Government
2746,Universidad de Talca *,CHL,Universities
2747,Tianjin Medical University *,CHN,Universities
2748,Institute of Agrophysics Polish Academy of Sciences,POL,Government
2749,University of Rijeka,HRV,Universities
2750,Anadolu University,TUR,Universities
2750,"Hunan University of Humanities, Science and Technology",CHN,Universities
2752,Southern Methodist University,USA,Universities
2753,Universitatsklinikum Rostock,DEU,Health
2753,Airlangga university,IDN,Universities
2755,Comunidad de Madrid *,ESP,Government
2755,Chaoyang University of Technology,TWN,Universities
2755,Lovely Professional University,IND,Universities
2758,Universitas Muhammadiyah Yogyakarta,IDN,Universities
2759,Villanova University,USA,Universities
2760,Universidad de Cuenca,ECU,Universities
2761,Semyung University,KOR,Universities
2762,Universidad Autonoma del Estado de Morelos,MEX,Universities
2762,Universidad Autonoma de Baja California,MEX,Universities
2764,Gobierno del Principado de Asturias Oviedo,ESP,Government
2764,Universidad Militar Nueva Granada,COL,Universities
2764,Universite Rennes 2 *,FRA,Universities
2767,Northwest Minzu University,CHN,Universities
2767,"University of Kurdistan, Sanandaj",IRN,Universities
2769,Siksha O Anusandhan University,IND,Universities
2770,"Indian Institute of Technology, Varanasi",IND,Universities
2770,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
2772,Huaihai Institute of Technology,CHN,Universities
2772,Jember University,IDN,Universities
2772,National Institute of Polar Research,JPN,Government
2775,University of Malta,MLT,Universities
2776,Tshwane University of Technology,ZAF,Universities
2776,Oles Honchar Dnipro National University,UKR,Universities
2778,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
2779,Universite de Franche-Comte *,FRA,Universities
2779,San Francisco State University,USA,Universities
2781,"California State University, Northridge",USA,Universities
2782,Fondazione Istituto Neurologico Casimiro Mondino IRCCS,ITA,Health
2783,Department of Science and Technology,PHL,Government
2784,Cleveland State University,USA,Universities
2784,Kagoshima University *,JPN,Universities
2784,Universidad Veracruzana,MEX,Universities
2787,Suzhou University of Science and Technology,CHN,Universities
2788,University of Malaysia Sabah,MYS,Universities
2789,Ramkhamhaeng University,THA,Universities
2790,Vale SA *,MUL,Companies
2791,International Islamic University,PAK,Universities
2792,Ehime University *,JPN,Universities
2793,All India Institute of Medical Sciences,IND,Universities
2794,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
2795,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
2796,Universidade Federal de Mato Grosso,BRA,Universities
2796,University of St. Thomas,USA,Universities
2798,"California State University, Monterey Bay",USA,Universities
2798,University of Latvia,LVA,Universities
2800,"Texas A&M University, Corpus Christi",USA,Universities
2801,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
2802,Uttaranchal University,IND,Universities
2803,Hospital Universitari Germans Trias i Pujol,ESP,Health
2804,Hochschule Osnabruck,DEU,Universities
2805,University of Danang,VNM,Universities
2805,Universidad del Rosario *,COL,Universities
2807,Universitat zu Lubeck,DEU,Universities
2807,Bharathidasan University,IND,Universities
2809,"Suleyman Demirel University, Isparta",TUR,Universities
2809,Donghua University,CHN,Universities
2811,Tata Institute of Fundamental Research,IND,Universities
2812,Daegu Haany University,KOR,Universities
2812,Lehigh University,USA,Universities
2814,University of Chemistry and Technology,CZE,Universities
2815,University at Texas Rio Grande Valley,USA,Universities
2816,Universidade Federal de Campina Grande,BRA,Universities
2816,University of Pecs,HUN,Universities
2818,Gebze Technical University,TUR,Universities
2819,Hazara University,PAK,Universities
2819,Universidad de Playa Ancha,CHL,Universities
2821,Huaibei Normal University,CHN,Universities
2822,Biogeosciences Dijon,FRA,Government
2823,Gaziosmanpasa University,TUR,Universities
2823,Hebei University *,CHN,Universities
2825,"Asia University, Taiwan",TWN,Universities
2826,University of the Western Cape,ZAF,Universities
2827,Institute of Himalayan Bioresource Technology,IND,Government
2827,Kazimierz Wielki University,POL,Universities
2829,University of Mauritius,MUS,Universities
2829,Universite Gustave Eiffel *,FRA,Universities
2831,First Affiliated Hospital of China Medical University,CHN,Health
2832,Universidade Federal do Piaui,BRA,Universities
2833,Bingol University,TUR,Universities
2834,Royal Museum for Central Africa,BEL,Government
2834,Yeditepe University *,TUR,Universities
2834,"Guangzhou Institute of Geography, GDAS",CHN,Government
2834,DePaul University,USA,Universities
2838,Johannes Kepler Universitat Linz,AUT,Universities
2838,Eindhoven University of Technology,NLD,Universities
2838,Universita degli Studi del Sannio,ITA,Universities
2841,National Institute for Environmental Studies,JPN,Government
2842,Xinjiang University,CHN,Universities
2843,University of Peshawar,PAK,Universities
2843,Szechenyi Istvan University,HUN,Universities
2843,Atma Jaya Catholic University of Indonesia,IDN,Universities
2846,Universidad Nacional del Comahue *,ARG,Universities
2847,Universita della Svizzera Italiana *,CHE,Universities
2848,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
2849,Vilnius University,LTU,Universities
2850,Medical University of South Carolina *,USA,Universities
2851,Universitat Siegen,DEU,Universities
2851,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
2853,Universitat Koblenz-Landau,DEU,Universities
2854,Birla Institute of Technology,IND,Universities
2855,"Guangdong Institute of Microbiology, GDAS",CHN,Government
2856,"Secretaria Nacional de Ciencia, Tecnologia e Innovacion *",PAN,Government
2857,Ecole Polytechnique,FRA,Universities
2857,Kyungsung University,KOR,Universities
2859,Heilongjiang Bayi Agricultural University,CHN,Universities
2860,"Southern Illinois University, Carbondale *",USA,Universities
2861,Universitat Trier,DEU,Universities
2861,Heilongjiang University,CHN,Universities
2863,Necmettin Erbakan University,TUR,Universities
2864,University of South Africa,ZAF,Universities
2864,Providence University,TWN,Universities
2866,University of Petroleum and Energy Studies,IND,Universities
2866,Kyonggi University,KOR,Universities
2866,Romanian Academy *,ROU,Government
2866,Syracuse University,USA,Universities
2870,University of Iceland,ISL,Universities
2870,Karadeniz Technical University,TUR,Universities
2872,Universidad Nacional de Mar del Plata *,ARG,Universities
2873,Zhongnan Hospital of Wuhan University,CHN,Health
2873,University of Veterinary and Animal Sciences,PAK,Universities
2873,China National Tobacco Corp *,CHN,Government
2876,Cyprus International University,CYP,Universities
2877,Universidad Autonoma de Chihuahua,MEX,Universities
2878,Razi Vaccine and Serum Research Institute,IRN,Health
2878,East China Jiaotong University,CHN,Universities
2880,Tulane University *,USA,Universities
2880,University of Gdansk,POL,Universities
2880,National Food and Strategic Reserves Administration,CHN,Government
2883,Uludag University,TUR,Universities
2884,Lebanese University,LBN,Universities
2884,Firat University,TUR,Universities
2884,Bialystok University of Technology,POL,Universities
2887,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico *,BRA,Government
2888,Fujian Normal University,CHN,Universities
2888,Universidad del Cauca,COL,Universities
2890,Qiqihar University,CHN,Universities
2891,University of Okara,PAK,Universities
2891,Hainan Normal University,CHN,Universities
2891,Saitama University,JPN,Universities
2894,Guangxi Normal University,CHN,Universities
2895,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2896,"Islamic Azad University, Science and Research Branch",IRN,Universities
2897,Vytautas Magnus University,LTU,Universities
