Global Rank,Institution,Country,Sector
2985,Musashino Red Cross Hospital,JPN,Health
2985,Leeds Beckett University,GBR,Universities
2985,Yanan University,CHN,Universities
2988,Auckland University of Technology,NZL,Universities
2988,Mazandaran University of Medical Sciences,IRN,Universities
2990,Allahabad University,IND,Universities
2990,University Hospital Centre Zagreb,HRV,Health
2992,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2992,Hirosaki University *,JPN,Universities
2994,"University of North Carolina, Charlotte",USA,Universities
2994,Southern Methodist University,USA,Universities
2994,University of Ibadan,NGA,Universities
2997,Centre Hospitalier Universitaire de Reims,FRA,Health
2997,VetAgro Sup *,FRA,Universities
2999,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
3000,University of Hradec Kralove,CZE,Universities
3001,Pontificia Universidad Javeriana *,COL,Universities
3002,Changhua Christian Hospital,TWN,Health
3002,Kagawa University *,JPN,Universities
3004,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
3004,University of Louisville Health Sciences Center,USA,Health
3006,"Universite Paul Valery, Montpellier III *",FRA,Universities
3006,Fundacion Instituto de Investigacion Marques de Valdecilla,ESP,Non-Profit
3008,Institut Pasteur of Iran,IRN,Health
3008,University of Latvia,LVA,Universities
3010,University of Silesia in Katowice,POL,Universities
3010,Cathay General Hospital,TWN,Health
3012,Hospital da Luz,PRT,Health
3012,Basque Excellence Research Centre *,ESP,Government
3014,KIIT University,IND,Universities
3015,Centro Hospitalar Universitario de Santo Antonio,PRT,Health
3015,Universidad Autonoma Metropolitana,MEX,Universities
3017,Jeroen Bosch Hospital,NLD,Health
3018,Hebrew SeniorLife,USA,Health
3019,Sun Yat-sen University Sixth Hospital,CHN,Health
3019,Deutsche Elektronen-Synchrotron Desy,DEU,Government
3021,Chiba University Hospital,JPN,Health
3021,Universidad de Jaen *,ESP,Universities
3023,Taibah University,SAU,Universities
3023,Kwame Nkrumah University of Science and Technology,GHA,Universities
3023,University of South Africa,ZAF,Universities
3023,Sapporo Medical University *,JPN,Universities
3023,Isfahan University of Technology,IRN,Universities
3028,Azienda Usl di Reggio Emilia,ITA,Health
3029,University of the Pacific,USA,Universities
3029,Suez Canal University *,EGY,Universities
3029,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
3032,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3032,Helwan University Cairo *,EGY,Universities
3032,National Chung Cheng University,TWN,Universities
3035,Parc Sanitari de Sant Joan de Deu,ESP,Health
3035,"Robert Bosch Krankenhaus, Germany",DEU,Health
3035,Birmingham City University,GBR,Universities
3035,Chung Shan Medical University,TWN,Universities
3035,Serbian Academy of Sciences and Arts *,SRB,Government
3040,VA Pittsburgh Healthcare System,USA,Health
3041,Heraklion University General Hospital,GRC,Health
3042,Genetic Engineering and Biotechnology Research Institute,EGY,Government
3043,Qiqihar Medical University,CHN,Universities
3044,University of Life Sciences in Lublin,POL,Universities
3045,Ningxia University,CHN,Universities
3045,VSB-Technical University of Ostrava,CZE,Universities
3047,Nemours Children's Health System,USA,Government
3047,Hospital General de Mexico Dr Eduardo Liceaga,MEX,Health
3049,Creighton University,USA,Universities
3049,Transilvania University of Brasov,ROU,Universities
3051,Beni Suef University *,EGY,Universities
3052,University of Gondar,ETH,Universities
3053,Central University of Rajasthan,IND,Universities
3054,Universidade Federal do Espirito Santo,BRA,Universities
3054,Hanyang University Medical Center,KOR,Health
3056,Munster Technological University,IRL,Universities
3056,United States Agency for International Development *,MUL,Government
3056,University of Rijeka,HRV,Universities
3059,Saint Petersburg State University,RUS,Universities
3060,Junta de Castilla y Leon *,MUL,Government
3061,Qassim University,SAU,Universities
3061,"University of Alabama, Tuscaloosa",USA,Universities
3061,Udayana University,IDN,Universities
3064,Saitama Cancer Center,JPN,Health
3065,Children's Hospital Fudan University,CHN,Health
3065,Hospital Universitari Dexeus,ESP,Health
3067,Guizhou Medical University,CHN,Universities
3068,Birla Institute of Technology and Science *,IND,Universities
3068,Gansu Agricultural University,CHN,Universities
3068,Panjab University,IND,Universities
3071,Central University of Punjab,IND,Universities
3072,Kent State University,USA,Universities
3073,Assam University,IND,Universities
3073,Universidad Autonoma de Queretaro,MEX,Universities
3073,Monash Medical Centre ,AUS,Health
3073,VA Eastern Colorado Health Care System,USA,Health
3077,Ondokuz Mayis University *,TUR,Universities
3077,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3077,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
3080,Donau Universitat Krems,AUT,Universities
3081,"Universidad de los Andes, Chile",CHL,Universities
3081,Universitat Augsburg,DEU,Universities
3081,Auckland City Hospital,NZL,Health
3084,Universidad de Puerto Rico *,PRI,Universities
3084,Beaumont Hospital,IRL,Health
3084,Ministry of National Guard - Health Affairs,SAU,Health
3087,Orebro University Hospital,SWE,Health
3087,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
3089,Universidad Autonoma de San Luis Potosi,MEX,Universities
3090,Kyungpook National University Hospital,KOR,Health
3091,Hospital de Clinicas Jose de San Martin,ARG,Health
3092,Universidad de Almeria *,ESP,Universities
3092,Northeast Ohio Medical University,USA,Universities
3092,Universidad de Sonora,MEX,Universities
3095,Durham VA Medical Center ,USA,Health
3095,NTT Medical Center Tokyo,JPN,Health
3095,University of Jeddah,SAU,Universities
3098,Universidade da Beira Interior,PRT,Universities
3098,American University of Beirut Medical Center,LBN,Health
3100,Boston College,USA,Universities
3100,Uniao Brasileira de Educacao e Assistencia *,BRA,Non-Profit
3100,National Institute of Biological Resources,KOR,Government
3103,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
3104,"Universidad Andres Bello, Chile *",CHL,Universities
3105,Universite de Franche-Comte *,FRA,Universities
3105,International Islamic University Malaysia,MYS,Universities
3105,MetroHealth System ,USA,Health
3108,Women's and Children's Hospital,AUS,Health
3109,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
3110,Ankara Training and Research Hospital,TUR,Health
3110,Childrens Mercy Hospital ,USA,Health
3110,Saint Louis University Care,USA,Health
3113,Universitat de les Illes Balears *,ESP,Universities
3113,Universidad de Cadiz *,ESP,Universities
3115,"University of Minnesota, Duluth",USA,Universities
3116,Institut National de la Recherche Scientifique,CAN,Universities
3117,National Institute of Technology Rourkela,IND,Universities
3117,Universidade Federal de Uberlandia,BRA,Universities
3119,Amrita University,IND,Universities
3119,University of South Bohemia,CZE,Universities
3121,General Hospital of Ningxia Medical University,CHN,Health
3122,Technische Universitat Kaiserslautern,DEU,Universities
3123,Konyang University *,KOR,Universities
3123,Pondicherry University,IND,Universities
3125,University Hospitals Dorset NHS Foundation Trust,GBR,Health
3125,Marmara University Hospital,TUR,Health
3127,International University of Health and Welfare *,JPN,Universities
3128,Iwate Medical University *,JPN,Universities
3129,Shanghai Shuguang Hospital,CHN,Health
3130,Public Health Foundation of India *,IND,Health
3130,Herzzentrum Leipzig,DEU,Health
3132,Universidad de Costa Rica,CRI,Universities
3133,Universiti Teknologi MARA,MYS,Universities
3133,Institut d Investigacio Biomedica de Girona Dr Josep Trueta ,ESP,Health
3133,Chongqing Normal University,CHN,Universities
3136,Children's Health Ireland at Crumlin,IRL,Health
3137,Brawijaya University,IDN,Universities
3138,Detroit Medical Center,USA,Health
3139,Huazhong Normal University,CHN,Universities
3139,"University of North Carolina, Greensboro",USA,Universities
3141,Central Drug Research Institute,IND,Government
3141,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
3141,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Barcelona",ESP,Health
3144,Nagoya Institute of Technology,JPN,Universities
3145,Damanhour University,EGY,Universities
3146,Agricultural Research Council,ZAF,Government
3146,Akita University *,JPN,Universities
3148,National Institute of Mental Health and Neuro Sciences,IND,Universities
3149,Henan Institute of Science and Technology,CHN,Universities
3149,Universidad Veracruzana,MEX,Universities
3149,Care New England Health System *,USA,Health
3152,Instituto D'Or Pesquisa e Ensino,BRA,Health
3152,The Kansai Electric Power Company,JPN,Companies
3154,King Chulalongkorn Memorial Hospital,THA,Health
3155,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Barcelona",ESP,Health
3156,Abdul Wali Khan University,PAK,Universities
3156,Saitama Medical University Saitama International Medical Center,JPN,Health
3158,Gobierno de Cantabria  *,ESP,Government
3159,Generalitat de Catalunya Barcelona,ESP,Government
3159,Universidad de Guanajuato,MEX,Universities
3159,Universidade Estadual de Maringa,BRA,Universities
3159,Instituto Politecnico do Porto,PRT,Universities
3159,The Prince Charles Hospital,AUS,Health
3164,Romanian Academy *,ROU,Government
3164,Utsunomiya University,JPN,Universities
3164,Universidade Federal de Santa Maria,BRA,Universities
3164,Sri Ramaswamy Memorial University,IND,Universities
3168,Chiba Cancer Center,JPN,Health
3168,Mahatma Gandhi University,IND,Universities
3168,Institut de Recerca Biomedica de Lleida,ESP,Health
3171,National Taiwan Normal University,TWN,Universities
3172,Lehigh University,USA,Universities
3173,Illinois Institute of Technology,USA,Universities
3174,University of Lagos,NGA,Universities
3175,Centre Hospitalier de Luxembourg,LUX,Health
3175,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
3175,Spaulding Rehabilitation Hospital Network,USA,Health
3178,Yildiz Technical University,TUR,Universities
3179,Hamadan University of Medical Sciences,IRN,Universities
3180,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
3180,Homerton University Hospital NHS Foundation Trust,GBR,Health
3182,Bulgarian Academy of Sciences *,BGR,Government
3182,Hospital Universitario Dr Jose Eleuterio Gonzalez,MEX,Health
3184,International Food Policy Research Institute United States,USA,Non-Profit
3185,Robert Bosch Stiftung,DEU,Non-Profit
3185,Vejle Hospital,DNK,Health
3185,Petronas University of Technology,MYS,Universities
3185,Policlinico Tor Vergata,ITA,Health
3189,Toho University Ohashi Medical Center,JPN,Health
3190,St George Hospital ,AUS,Health
3190,Institute for Clinical and Experimental Medicine,CZE,Health
3190,University of Colombo,LKA,Universities
3193,Baqiyatallah Medical Sciences University,IRN,Universities
3193,Gobierno de Aragon Zaragoza,ESP,Government
3193,Central and North West London NHS Foundation,GBR,Health
3193,University of Lethbridge,CAN,Universities
3197,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
3198,Charite Campus Buch,DEU,Health
3199,Aligarh Muslim University,IND,Universities
3200,Jazan University,SAU,Universities
3200,"California State University, Long Beach",USA,Universities
3200,Lebanese University,LBN,Universities
3200,Chengdu Medical College,CHN,Universities
3204,Tygerberg Hospital,ZAF,Health
3204,Agricultural University of Athens,GRC,Universities
3206,"RTI Health Solutions, United States",USA,Companies
3206,Dong-A University,KOR,Universities
3206,Nagoya University Hospital,JPN,Health
3209,Universidad de Santiago de Chile *,CHL,Universities
3209,King Khalid University,SAU,Universities
3209,Fundacio de Recerca Sant Joan de Deu,ESP,Non-Profit
3212,University of Agriculture in Krakow,POL,Universities
3212,University of Shizuoka,JPN,Universities
3212,Linkoping University Hospital,SWE,Health
3215,Ministerio da Saude,BRA,Health
3215,Hamamatsu University School of Medicine *,JPN,Universities
3217,Hebei University of Engineering,CHN,Universities
3217,Universidad Nacional Autonoma de Honduras *,HND,Universities
3217,Far Eastern Memorial Hospital,TWN,Health
3220,University of Rzeszow,POL,Universities
3220,Henan Polytechnic University,CHN,Universities
3222,Osmania University *,IND,Universities
3223,University at Texas Rio Grande Valley,USA,Universities
3223,VA Salt Lake City Health Care System,USA,Health
3225,Zurich University of Applied Sciences,CHE,Universities
3225,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
3225,"Nova Southeastern University, Estados Unidos",USA,Universities
3225,Bandung Institute of Technology,IDN,Universities
3229,Istituto Nazionale di Fisica Nucleare *,ITA,Government
3229,E-DA Healthcare Group,TWN,Health
3229,Orygen Youth Health,AUS,Health
3232,Universidade Federal de Vicosa,BRA,Universities
3232,Princess Margaret Hospital Hong Kong,HKG,Health
3232,Kingston University,GBR,Universities
3235,The Islamia University of Bahawalpur,PAK,Universities
3235,San Francisco Department of Public Health,USA,Health
3235,IMT Atlantique *,FRA,Universities
3238,Netherlands Institute for Health Services Research,NLD,Non-Profit
3239,Fiona Stanley Hospital,AUS,Health
3240,Jimma University *,ETH,Universities
3241,Lovely Professional University,IND,Universities
3241,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
3243,Doshisha University,JPN,Universities
3243,Kansai Medical University *,JPN,Universities
3245,Xi'an University of Science and Technology,CHN,Universities
3246,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
3247,Comision de Investigaciones Cientificas *,ARG,Government
3247,Technische Universitat Ilmenau,DEU,Universities
3247,Medisch Centrum Haaglanden,NLD,Health
3250,West China Second University Hospital,CHN,Health
3250,Universitats Kinderspital beider Basel,CHE,Health
3252,Hanoi University of Science and Technology,VNM,Universities
3253,Hospital Universitario Virgen de las Nieves,ESP,Health
3254,Portland VA Medical Center,USA,Health
3254,"University of Tennessee, Chattanooga",USA,Universities
