Global Rank,Institution,Country,Sector
3320,Vietnam Academy of Science and Technology *,VNM,Government
3320,National Institute of Pharmaceutical Education and Research,IND,Universities
3320,University of Limpopo,ZAF,Universities
3323,ITMO University,RUS,Universities
3323,Karlstad University,SWE,Universities
3325,Yanan University,CHN,Universities
3326,Instituto de Telecomunicacoes,PRT,Non-Profit
3326,Medical University - Plovdiv,BGR,Universities
3326,University School of Physical Education in Krakow,POL,Universities
3326,Shibaura Institute of Technology,JPN,Universities
3330,Slovak University of Agriculture in Nitra,SVK,Universities
3331,"Ministerio da Ciencia, Tecnologia e Inovacao, Brasil",BRA,Government
3331,Aarhus University Hospital,DNK,Health
3331,Universite d'Artois *,FRA,Universities
3331,Jianghan University,CHN,Universities
3331,Abu Dhabi University,ARE,Universities
3336,Agrocampus Ouest *,FRA,Universities
3337,University of Port Harcourt,NGA,Universities
3337,Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University,CHN,Health
3339,University of Teesside,GBR,Universities
3339,Shandong First Medical University *,CHN,Universities
3341,Embry-Riddle Aeronautical University *,USA,Universities
3342,Hasselt University,BEL,Universities
3343,GLA University,IND,Universities
3343,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3345,Kongju National University,KOR,Universities
3346,The Maharaja Sayajirao University of Baroda,IND,Universities
3346,Australian Nuclear Science & Technology Organisation,AUS,Government
3348,Sri Venkateswara College of Engineering,IND,Universities
3349,Voronezh State University of Engineering Technology,RUS,Universities
3350,Visvesvaraya National Institute of Technology,IND,Universities
3351,The Second Affiliated Hospital of Zhejiang University,CHN,Health
3352,Bauhaus-Universitat Weimar,DEU,Universities
3352,Alberta Children's Hospital,CAN,Health
3352,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias *",MEX,Government
3355,Shandong University of Finance,CHN,Universities
3356,Hanken School of Economics,FIN,Universities
3357,Iran University of Medical Sciences *,IRN,Universities
3357,Punjabi University,IND,Universities
3359,Shijiazhuang Tiedao University,CHN,Universities
3360,West China Fourth Hospital,CHN,Health
3360,Russian State Social University,RUS,Universities
3362,Royal Museum for Central Africa,BEL,Government
3362,Naval Postgraduate School,USA,Universities
3362,Universite du Quebec en Rimouski,CAN,Universities
3365,Cleveland State University,USA,Universities
3366,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
3367,Istituto di Geoscienze e Georisorse,ITA,Government
3368,Central University of Finance and Economics,CHN,Universities
3368,Southwest Minzu University,CHN,Universities
3368,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
3368,Universitat Klagenfurt,AUT,Universities
3372,Institute of Space Technology,PAK,Universities
3372,Federal University of Technology Akure,NGA,Universities
3372,Universite Yahia Fares de Medea,DZA,Universities
3375,University of St. Thomas,USA,Universities
3376,Geological Survey of Norway,NOR,Government
3377,Northern Arctic Federal University,RUS,Universities
3377,Universidad Catolica del Norte,CHL,Universities
3377,Kuzbass State Technical University,RUS,Universities
3380,"Technical University of Malaysia, Melaka",MYS,Universities
3380,Centre Hospitalier Universitaire de Quebec,CAN,Health
3380,Uniao Brasileira de Educacao e Assistencia *,BRA,Non-Profit
3383,Vale SA *,MUL,Companies
3383,Universita degli Studi di Udine,ITA,Universities
3385,Jimma University *,ETH,Universities
3385,Samara State Technical University,RUS,Universities
3385,Grand Valley State University,USA,Universities
3388,East China Institute of Technology,CHN,Universities
3388,University of Venda,ZAF,Universities
3390,Centro Nacional Patagonico,ARG,Government
3390,"Desert Research Institute, Reno",USA,Non-Profit
3392,Consiglio per la ricerca in agricoltura e l’analisi dell’economia agraria,ITA,Government
3392,AGROSAVIA - Corporacion Colombiana de Investigacion Agropecuaria,COL,Non-Profit
3394,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
3394,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
3396,Northern University of Malaysia,MYS,Universities
3396,Wright State University,USA,Universities
3398,Universite Jean Monnet *,FRA,Universities
3399,University of Ioannina,GRC,Universities
3399,University of the Ryukyus *,JPN,Universities
3399,Jilin Jianzhu University,CHN,Universities
3399,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
3403,Chuo University,JPN,Universities
3403,Central University of Punjab,IND,Universities
3405,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
3405,Technical University of Civil Engineering of Bucharest,ROU,Universities
3405,Moscow State Regional University,RUS,Universities
3408,Ruijin Hospital,CHN,Health
3409,Estonian University of Life Sciences,EST,Universities
3410,Agencia de Salut Publica de Barcelona,ESP,Health
3410,Laboratoire Hydrosciences Montpellier,FRA,Government
3410,KPR Institute of Engineering and Technology,IND,Universities
3413,Universidad Tecnica Particular de Loja,ECU,Universities
3414,Vaal University of Technology,ZAF,Universities
3414, American University of the Middle East,KWT,Universities
3414,Tata Group *,MUL,Companies
3417,Universidad de las Fuerzas Armadas,ECU,Universities
3417,Universidad Veracruzana,MEX,Universities
3417,International Centre of Insect Physiology and Ecology,KEN,Government
3420,Universidad de Antioquia *,COL,Universities
3421,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
3422,Guangxi Medical University *,CHN,Universities
3422,Abdus Salam International Centre for Theoretical Physics *,ITA,Government
3424,"Islamic Azad University, Hamedan",IRN,Universities
3425,Czestochowa University of Technology,POL,Universities
3425,Hospital Clinic de Barcelona,ESP,Health
3425,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
3425,Delhi Technological University,IND,Universities
3425,China Nuclear Power Engineering Co,CHN,Companies
3430,Universite de Toulon *,FRA,Universities
3431,"Royal Veterinary College, University of London",GBR,Universities
3431,Geosciences Montpellier,FRA,Government
3431,"Universidad de Las Americas, Ecuador",ECU,Universities
3431,University of Occupational and Environmental Health,JPN,Universities
3435,Bilkent University,TUR,Universities
3435,Royal Military College of Canada,CAN,Universities
3437,Dankook University,KOR,Universities
3438,University of Sulaimani,IRQ,Universities
3439,Northern Border University,SAU,Universities
3440,Universita degli Studi di Macerata,ITA,Universities
3440,Durban University of Technology,ZAF,Universities
3442,Sultan Idris University of Education,MYS,Universities
3442,University Hospitals Leuven,BEL,Health
3444,Instituto Nacional de Salud Publica *,MEX,Health
3444,Hainan Normal University,CHN,Universities
3446,Bedford Institute of Oceanography,CAN,Government
3447,University of Lapland,FIN,Universities
3448,Minnan Normal University,CHN,Universities
3448,Kyungsung University,KOR,Universities
3450,Kemerovo State University,RUS,Universities
3451,Bond University,AUS,Universities
3452,Kwara State University,NGA,Universities
3453,Ehime University *,JPN,Universities
3454,Northern Illinois University,USA,Universities
3454,Oak Ridge Associated Universities,USA,Non-Profit
3456,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
3457,"California State Polytechnic University, Pomona",USA,Universities
3457,Rostov State University of Economics,RUS,Universities
3457,National Laboratory of Energy and Geology,PRT,Government
3457,Public Health Foundation of India *,IND,Health
3461,Universidad Nacional de San Agustin,PER,Universities
3461,Illinois State University,USA,Universities
3463,Iwate University,JPN,Universities
3463,Physikalisch-Technische Bundesanstalt,DEU,Government
3465,"Tata Steel Ltd, India",IND,Companies
3465,Tennessee State University,USA,Universities
3465,Guangdong Academy of Agricultural Sciences,CHN,Government
3468,Acadia University,CAN,Universities
3468,Appalachian State University,USA,Universities
3468,Comenius University in Bratislava,SVK,Universities
3468,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
3468,"City University of New York, Queens College",USA,Universities
3473,Universidade dos Acores,PRT,Universities
3474,University of Lethbridge,CAN,Universities
3474,University of Nairobi,KEN,Universities
3474,Universidad del Rosario *,COL,Universities
3477,Middle East Technical University,TUR,Universities
3478,Walailak University,THA,Universities
3478,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
3480,China West Normal University,CHN,Universities
3480,Universite d'Angers *,FRA,Universities
3482,Open University Netherlands,NLD,Universities
3482,Telethon Kids Institute,AUS,Health
3482,Shenzhen Polytechnic,CHN,Universities
3485,Universita Commerciale Luigi Bocconi,ITA,Universities
3485,Cukurova University,TUR,Universities
3487,Karunya Institute of Technology and Sciences,IND,Universities
3488,Hajee Mohammad Danesh University of Science and Technology,BGD,Universities
3489,University of Madras,IND,Universities
3489,Nnamdi Azikiwe University,NGA,Universities
3491,University of Szczecin,POL,Universities
3492,University of Rijeka,HRV,Universities
3493,"Federal University of Agriculture, Abeokuta",NGA,Universities
3494,Universidad EAFIT,COL,Universities
3494,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
3494,Government College Women University Faisalabad,PAK,Universities
3497,Samsung Medical Center Seoul,KOR,Health
3497,University of Namur,BEL,Universities
3499,Universidade da Integracao Internacional da Lusofonia Afro-Brasileira,BRA,Universities
3500,Yuri Gagarin State Technical University of Saratov,RUS,Universities
3500,University of Southern Mississippi,USA,Universities
3500,Phenikaa University,VNM,Universities
3500,University of Zielona Gora,POL,Universities
3504,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
3505,Donau Universitat Krems,AUT,Universities
3505,Universidade Tecnologica Federal do Parana,BRA,Universities
3507,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico *,BRA,Government
3508,"Vietnam National University, Hanoi",VNM,Universities
3509,Persian Gulf University,IRN,Universities
3510,University of Sindh,PAK,Universities
3511,Taras Shevchenko National University of Kyiv,UKR,Universities
3511,Shivaji University,IND,Universities
3511,Cheongju University,KOR,Universities
3514,Universidade do Vale do Rio dos Sinos,BRA,Universities
3514,Bahir Dar University,ETH,Universities
3516,Cheng Shiu University,TWN,Universities
3517,Universidad Politecnica Salesiana,ECU,Universities
3517,Makerere University *,UGA,Universities
3519,Albaha University,SAU,Universities
3519,Hamadan University of Medical Sciences,IRN,Universities
3521,Universidade Federal de Pelotas,BRA,Universities
3522,Hanoi University of Science and Technology,VNM,Universities
3522,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
3524,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
3525,Universidade Federal de Sergipe,BRA,Universities
3526,Tecnalia Research & Innovation,ESP,Government
3526,"Universite des Antilles, Guadeloupe *",GLP,Universities
3526,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
3526,Universitatea Lucian Blaga din Sibiu,ROU,Universities
3530,Chechen State University,RUS,Universities
3530,Uludag University,TUR,Universities
3530,Mendel University in Brno,CZE,Universities
3533,Magnitogorsk State Technical University,RUS,Universities
3533,CESifo Group,DEU,Non-Profit
3535,Universita della Svizzera Italiana *,CHE,Universities
3535,Tamil Nadu Agricultural University,IND,Universities
3535,Universitat Augsburg,DEU,Universities
3538,Soon Chun Hyang University *,KOR,Universities
3539,"Presidency University, Kolkata",IND,Universities
3539,Xi'an Jiaotong-Liverpool University,CHN,Universities
3541,"General Motors Company, United States",USA,Companies
3542,Universitas Muhammadiyah Surakarta,IDN,Universities
3543,K.N.Toosi University of Technology,IRN,Universities
3544,National Institute of Oceanography and Fisheries,EGY,Government
3544,"Lincoln University, Lincoln",NZL,Universities
3546,"Biodiversity Research Center, Academia Sinica",TWN,Government
3546,Universite de Guyane *,GUF,Universities
3548,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3548,Universitas Tadulako,IDN,Universities
3550,I K Gujral Punjab Technical University,IND,Universities
3550,Deutsche Elektronen-Synchrotron Desy,DEU,Government
3552,Macau University of Science and Technology,MAC,Universities
3552,Universidade Federal do Amazonas,BRA,Universities
3552,University of Basrah,IRQ,Universities
3555,Ecole Nationale des Ponts ParisTech,FRA,Universities
3556,University of Jammu,IND,Universities
