Global Rank,Institution,Country,Sector
4489,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
4490,Zhejiang University City College,CHN,Universities
4490,Ilam University of Medical Sciences,IRN,Universities
4490,Federal Medical Biological Agency *,RUS,Health
4490,Karadeniz Technical University,TUR,Universities
4490,Atma Jaya Catholic University of Indonesia,IDN,Universities
4495,Anima Holding SA *,BRA,Companies
4496,Universidade do Estado do Rio de Janeiro *,BRA,Universities
4497,University of Madras,IND,Universities
4497,Uludag University,TUR,Universities
4499,Nitte University,IND,Universities
4500,Toyo University,JPN,Universities
4501,University of Basrah,IRQ,Universities
4501,National Botanical Research Institute,IND,Government
4503,Nord University,NOR,Universities
4503,University of Arid Agriculture,PAK,Universities
4505,Hawassa University,ETH,Universities
4506,Baskent University *,TUR,Universities
4507,University of Ibadan,NGA,Universities
4508,Hospital Clinico Universitario de Valladolid,ESP,Health
4508,Hanoi University of Science and Technology,VNM,Universities
4510,Sangmyung University,KOR,Universities
4511,Kunshan First People's Hospital Affiliated to Jiangsu University,CHN,Health
4511,National Medical Research Center for Endocrinology,RUS,Health
4511,Wonkwang University School of Medicine & Hospital,KOR,Health
4514,Ministry of Health of the Russian Federation,RUS,Health
4514,"University of Engineering and Technology, Lahore",PAK,Universities
4514,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
4517,Laureate International Universities *,MUL,Universities
4518,Fourth Hospital of China Medical University,CHN,Health
4518,Christ University,IND,Universities
4518,University of Rwanda *,RWA,Universities
4521,Shahrekord University of Medical Sciences,IRN,Universities
4522,"University of New England, Australia",AUS,Universities
4522,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
4524,Saveetha Institute of Medical and Technical Sciences *,IND,Universities
4525,Fukushima University,JPN,Universities
4526,North Khorasan University of Medical Sciences,IRN,Universities
4527,Plant Pathology Research Institute,EGY,Government
4527,Pontificia Universidad Catolica del Ecuador,ECU,Universities
4529,University of Peshawar,PAK,Universities
4529,Deutsche Sporthochschule Koln,DEU,Universities
4531,Fordham University,USA,Universities
4531,Basurtuko Ospitalea,ESP,Health
4533,Universidad Arturo Prat *,CHL,Universities
4533,MedStar Health Research Institute,USA,Health
4533,Universite Saint-Joseph *,LBN,Universities
4536,Instituto Agronomico Campinas,BRA,Government
4537,Toranomon Hospital,JPN,Health
4538,Babasaheb Bhimrao Ambedkar University,IND,Universities
4538,The Royal College of Surgeons in Ireland – Medical University of Bahrain,BHR,Universities
4540,Taylors University,MYS,Universities
4540,Cogna Educacao SA *,BRA,Companies
4542,Affiliated Changzhou Second People's Hospital,CHN,Health
4543,Universidad del Azuay,ECU,Universities
4544,Qinghai University,CHN,Universities
4545,Changchun University of Traditional Chinese Medicine,CHN,Universities
4546,University of Ilorin,NGA,Universities
4546,University of Calicut,IND,Universities
4548,Xiangnan University *,CHN,Universities
4548,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
4550,Third Hospital of Hebei Medical University,CHN,Health
4550,Philippine General Hospital,PHL,Health
4552,Universidad El Bosque,COL,Universities
4553,Keimyung University Dongsan Medical Center,KOR,Health
4554,Universidade do Vale do Rio dos Sinos,BRA,Universities
4555,Universidade Estadual de Feira de Santana,BRA,Universities
4556,Pedagogical University of Cracow,POL,Universities
4556,"National Institute of Nutrition, Hyderabad",IND,Health
4558,Integral University,IND,Universities
4559,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4560,Zibo Central Hospital Affiliated to Binzhou Medical University,CHN,Health
4560,Universidad Nacional del Sur *,ARG,Universities
4562,British University in Egypt,EGY,Universities
4563,Instituto Politecnico de Coimbra,PRT,Universities
4564,K.N.Toosi University of Technology,IRN,Universities
4565,Shoolini University,IND,Universities
4565,Cukurova University,TUR,Universities
4567,Universite Mohammed Premier Oujda *,MAR,Universities
4568,Almaarefa University,SAU,Universities
4568,University of Nigeria,NGA,Universities
4570,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
4571,"Indian Institute of Technology, Hyderabad",IND,Universities
4572,Arabian Gulf University *,BHR,Universities
4573,Clinical Hospital Centre Rijeka,HRV,Health
4573,Guru Gobind Singh Indraprastha University,IND,Universities
4575,Yeditepe University *,TUR,Universities
4575,Gandhi Institute of Technology and Management,IND,Universities
4575,Indian Agricultural Statistics Research Institute,IND,Government
4575,Universidade Federal do Triangulo Mineiro,BRA,Universities
4579,Centro Medico Nacional Siglo XXI,MEX,Health
4580,Universite de Yaounde I,CMR,Universities
4580,Mazandaran University of Medical Sciences,IRN,Universities
4582,University of Lagos,NGA,Universities
4582,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
4582,Changshu Institute of Technology,CHN,Universities
4585,Chitkara Educational Trust *,IND,Universities
4585,Universite de Sfax *,TUN,Universities
4587,Slovak University of Technology,SVK,Universities
4588,Mustafa Kemal University *,TUR,Universities
4589,University of Tabriz,IRN,Universities
4590,Ministry of Natural Resources,CHN,Government
4591,Ural Federal University,RUS,Universities
4591,Ministry of Health and Medical Education,IRN,Health
4591,National Hellenic Research Foundation,GRC,Government
4591,Universidad Industrial de Santander,COL,Universities
4591,Minnan Normal University,CHN,Universities
4596,King Hussein Cancer Center,JOR,Health
4596,Near East University,CYP,Universities
4596,Al Ain University,ARE,Universities
4596,Hospital de Cabuenes,ESP,Health
4600,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
4601,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4602,Ovidius University,ROU,Universities
4603,"University of Malaysia, Perlis",MYS,Universities
4604,Universite Cheikh Anta Diop de Dakar,SEN,Universities
4604,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
4606,Egyptian National Cancer Institute,EGY,Health
4607,National Academy of Sciences of Armenia *,ARM,Government
4607,Lviv Polytechnic National University,UKR,Universities
4609,National Institute for Plant Biotechnology,IND,Government
4610,University of Mumbai,IND,Universities
4611,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
4612,Centro Cientifico Tecnologico Mendoza,ARG,Government
4613,Universidade Federal de Mato Grosso,BRA,Universities
4614,Centro Cientifico Tecnologico Rosario,ARG,Government
4615,Oita University *,JPN,Universities
4616,Universidade Federal Rural da Amazonia,BRA,Universities
4617,Putian University *,CHN,Universities
4618,Universite de Buea,CMR,Universities
4618,Instituto de Investigaciones Fisiologicas y Ecologicas Vinculadas a la Agricultura,ARG,Government
4618,Najran University,SAU,Universities
4618,"Universidad del Norte, Barranquilla *",COL,Universities
4622,Recep Tayyip Erdogan University,TUR,Universities
4623,Universidade Federal de Ouro Preto,BRA,Universities
4624,Universitatea Lucian Blaga din Sibiu,ROU,Universities
4624,Complejo Hospitalario de Toledo,ESP,Health
4626,Universidade Federal de Alfenas,BRA,Universities
4627,Embrapa Recursos Geneticos e Biotecnologia,BRA,Government
4628,Instituto de Investigacion Sanitaria y Biomedica de Alicante,ESP,Government
4629,Ankara Training and Research Hospital,TUR,Health
4629,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
4631,Serbian Academy of Sciences and Arts *,SRB,Government
4631,Universitas Jenderal Soedirman,IDN,Universities
4633,Northern Border University,SAU,Universities
4633,Karabuk University,TUR,Universities
4635,University of Health Sciences,PAK,Universities
4635,University of Regina,CAN,Universities
4637,Devi Ahilya University,IND,Universities
4638,Xuzhou Central Hospital,CHN,Health
4639,International Medical University,MYS,Universities
4640,Research Centre for Medical Genetics,RUS,Health
4640,Duzce University,TUR,Universities
4642,Institute of Cytology Russian Academy of Sciences,RUS,Government
4643,KL University,IND,Universities
4643,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
4645,Adiyaman University,TUR,Universities
4645,University of Nis,SRB,Universities
4645,Universite Hassan II de Casablanca *,MAR,Universities
4648,Shizuoka General Hospital,JPN,Health
4648,King Georges Medical University,IND,Universities
4648,AGROSAVIA - Corporacion Colombiana de Investigacion Agropecuaria,COL,Non-Profit
4651,Medical University - Plovdiv,BGR,Universities
4651,Pedagogical University of Kielce,POL,Universities
4653,Sakarya University *,TUR,Universities
4653,Tyumen State Medical University,RUS,Universities
4655,Institute of Cellular Biology and Pathology Nicolae Simionescu,ROU,Government
4655,Southern Ural State University,RUS,Universities
4657,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
4657,Complejo Asistencial Universitario de Leon,ESP,Health
4659,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
4659,Beirut Arab University,LBN,Universities
4661,HUTECH University of Technology,VNM,Universities
4662,Toyohashi University of Technology,JPN,Universities
4663,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
4664,University of Health Sciences,TUR,Universities
4665,Noakhali Science and Technology University,BGD,Universities
4665,Villanova University,USA,Universities
4665,Chengdu Medical College,CHN,Universities
4668,Shariati Hospital,IRN,Health
4669,China Meteorological Administration,CHN,Government
4669,Universidad del Bio-Bio,CHL,Universities
4671,Institute of Atomic Physics *,ROU,Government
4671,American University of Sharjah,ARE,Universities
4671,Bahir Dar University,ETH,Universities
4674,Dicle University *,TUR,Universities
4675,University of Pardubice,CZE,Universities
4676,University Tunku Abdul Rahman,MYS,Universities
4676,Ningxia University,CHN,Universities
4676,Harbin Normal University,CHN,Universities
4676,Covenant University,NGA,Universities
4680,Safdarjang Hospital,IND,Health
4681,Indian Institute of Technology,IND,Universities
4682,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
4683,Universidad Cientifica del Sur,PER,Universities
4684,Pandit Ravishankar Shukla University,IND,Universities
4685,Universidade Federal do Amapa,BRA,Universities
4686,Universite Moulay Ismail *,MAR,Universities
4686,Hebei North University,CHN,Universities
4688,Universidade Estadual do Centro-Oeste,BRA,Universities
4689,Yaroslavl State University,RUS,Universities
4689,"Islamic Azad University, Mashhad",IRN,Universities
4691,An-Najah National University *,PSE,Universities
4692,Yuzuncu Yil University *,TUR,Universities
4693,Banasthali University,IND,Universities
4694,Can Tho University,VNM,Universities
4694,Egyptian Petroleum Research Institute,EGY,Government
4696,Embrapa Agroindustria Tropical,BRA,Government
4697,Universidad Autonoma del Estado de Mexico,MEX,Universities
4698,University of Limpopo,ZAF,Universities
4699,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
4700,Universidad del Cauca,COL,Universities
4701,Universidade Federal da Grande Dourados,BRA,Universities
4702,Galilee Medical Center,ISR,Health
4702,Arba Minch University,ETH,Universities
4704,Eastern Mediterranean University,CYP,Universities
4704,Bergische Universitat Wuppertal,DEU,Universities
4706,University of the Free State,ZAF,Universities
4707,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
4708,University of Sargodha,PAK,Universities
4709,Alagappa University,IND,Universities
4710,Institute for Clinical Evaluative Sciences *,CAN,Health
4710,Norwegian School of Sport Sciences,NOR,Universities
4712,Assuta Medical Center Tel Aviv *,ISR,Health
4713,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
4713,Pavol Jozef Safarik University in Kosice,SVK,Universities
4715,Binzhou Medical University Hospital,CHN,Health
4715,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
4717,Ho Chi Minh City International University,VNM,Universities
4717,Instituto Espanol de Oceanografia,ESP,Government
4719,Russian Medical Academy of Continuous Professional Education,RUS,Health
4719,Stefan Cel Mare University,ROU,Universities
4721,Konkuk University Medical Center,KOR,Health
4722,Henan Institute of Science and Technology,CHN,Universities
4723,Al-Balqa Applied University,JOR,Universities
4724,Yanbian University Hospital,CHN,Health
4725,Shibaura Institute of Technology,JPN,Universities
4725,Shaoxing University,CHN,Universities
4727,Bharathidasan University,IND,Universities
4727,Gaziosmanpasa University,TUR,Universities
4729,"King Abdulaziz Medical City, Riyadh",SAU,Health
4730,Belgorod State University,RUS,Universities
4731,Universidad San Francisco de Quito,ECU,Universities
4731,Sinai University,EGY,Universities
4733,Opole University,POL,Universities
4733,UCSI University,MYS,Universities
4735,Universidad de las Fuerzas Armadas,ECU,Universities
4735,Universidad Nacional de Rio Cuarto *,ARG,Universities
4737,Kogakuin University,JPN,Universities
4738,Universidade do Sul de Santa Catarina,BRA,Universities
4739,Menoufia University *,EGY,Universities
4739,University of Banja Luka,BIH,Universities
4741,Universite de Monastir,TUN,Universities
4742,Akita Prefectural University,JPN,Universities
4743,Alborz University of Medical Sciences,IRN,Universities
4744,Dr BR Ambedkar National Institute of Technology,IND,Universities
4744,Riddet Institute,NZL,Government
4744,The Maharaja Sayajirao University of Baroda,IND,Universities
4747,"KBR Inc, USA",USA,Companies
4747,Guru Jambheshwar University of Science and Technology,IND,Universities
4747,Museu Paraense Emilio Goeldi,BRA,Government
4750,Institut Catala de la Salut Lleida ,ESP,Health
4751,University of Malaya Medical Centre,MYS,Health
4751,Punjabi University,IND,Universities
4753,Portsmouth Hospitals NHS Trust,GBR,Health
4753,Chongqing University of Arts and Sciences,CHN,Universities
4755,Indian Institute of Technology Mandi,IND,Universities
4755,Southwest Forestry University,CHN,Universities
4757,Sabzevar University of Medical Sciences,IRN,Universities
4758,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
4758,Centros Regionales CONICYT *,CHL,Government
4760,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
4761,Dongzhimen Hospital,CHN,Health
4762,Universidade de Passo Fundo,BRA,Universities
4762,Indian Institute of Technology Patna,IND,Universities
4764,Public Health Foundation of India *,IND,Health
4765,Albaha University,SAU,Universities
4765,Dalian Ocean University,CHN,Universities
4767,Guangxi University of Chinese Medicine,CHN,Universities
4768,Instituto Nacional de Pediatria,MEX,Health
4769,Inland Norway University of Applied Sciences,NOR,Universities
4770,University of Technology and Life Sciences,POL,Universities
4771,Osaka Medical and Pharmaceutical University *,JPN,Universities
4771,Muhimbili University of Health and Allied Sciences,TZA,Universities
4773,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
4773,University of Hafr Al-Batin,SAU,Universities
4775,Ulsan University Hospital,KOR,Health
4776,Gauhati University,IND,Universities
4777,Bond University,AUS,Universities
4777,Ministerio da Saude,BRA,Health
4777,University Malaysia Terengganu,MYS,Universities
4780,Institute of Biomedical Chemistry of the Russian Academy of Medical Sciences,RUS,Health
4780,High Point University,USA,Universities
4782,Inje University Busan-Paik Hospital,KOR,Health
4783,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
4783,University of Port Harcourt,NGA,Universities
4783,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
4786,Technical University of Kosice,SVK,Universities
4786,Sari Agricultural Sciences and Natural Resources University,IRN,Universities
4788,"Sisters of Charity Hospital, Zagreb",HRV,Health
4788,Bose Institute Kolkata,IND,Government
4790,Complexo Pequeno Principe *,BRA,Companies
4791,Walailak University,THA,Universities
4791,Central University of Tamil Nadu,IND,Universities
4793,Universite de Bejaia,DZA,Universities
4793,Holy Family Hospital,KOR,Health
4795,University of Kashmir,IND,Universities
4796,Universidad Nacional de Cuyo *,ARG,Universities
4796,Sharda University,IND,Universities
4798,Bogomolets National Medical University,UKR,Universities
4799,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
4799,Fayoum University *,EGY,Universities
4801,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
4802,Eunpyeong St Mary's Hospital,KOR,Health
4802,Homi Bhabha National Institute,IND,Universities
4804,Shanghai Institute of Mental Health,CHN,Health
4804,Kyonggi University,KOR,Universities
4806,University of Namibia,NAM,Universities
4807,University of Sadat City,EGY,Universities
4808,University of North Bengal,IND,Universities
4809,Kharkiv National Medical University,UKR,Universities
4810,Liaoning Normal University,CHN,Universities
4811,Indian Institute of Pulses Research,IND,Government
4812,Hospital Universitari Sant Joan de Reus,ESP,Health
4812,Universidade Estadual do Oeste do Parana,BRA,Universities
4812,Universidad Autonoma de Chihuahua,MEX,Universities
4815,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
4815,Landmark University,NGA,Universities
4817,Maragheh University of Medical Sciences,IRN,Universities
4817,Karunya Institute of Technology and Sciences,IND,Universities
4819,Universitat Koblenz-Landau,DEU,Universities
4819,Aksaray University,TUR,Universities
4819,Universita degli Studi di Roma Foro Italico,ITA,Universities
4819,Istanbul University Cerrahpasa *,TUR,Universities
4823,Ladoke Akintola University of Technology,NGA,Universities
4824,Huaiyin Normal University,CHN,Universities
4824,University of Zimbabwe,ZWE,Universities
4826,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
4826,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
4826,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
4829,Nanjing University of Finance and Economics,CHN,Universities
4830,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
4831,Universidad de Antofagasta *,CHL,Universities
4831,Hormozgan University of Medical Sciences,IRN,Universities
4831,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
4831,Guizhou Normal University,CHN,Universities
4835,Complejo Hospitalario Universitario de Albacete,ESP,Health
4836,Lishui University,CHN,Universities
4837,Comissao Nacional de Energia Nuclear *,BRA,Government
4837,Mulawarman University,IDN,Universities
4839,Hospital Universitari Arnau de Vilanova,ESP,Health
4839,GLA University,IND,Universities
4841,National Institute of Genetic Engineering and Biotechnology,IRN,Government
4842,Universidade Estadual de Santa Cruz,BRA,Universities
4843,"GenesisCare, Australia",AUS,Health
4843,Gebze Technical University,TUR,Universities
4845,University of Zabol,IRN,Universities
4845,University of Haripur,PAK,Universities
4847,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
4848,National University of Malaysia Medical Center,MYS,Health
4848,Universidade Federal de Campina Grande,BRA,Universities
4850,Universitas Negeri Jakarta,IDN,Universities
4851,Xi'an Technological University,CHN,Universities
4852,Al-Farabi Kazakh National University,KAZ,Universities
4852,First Affiliated Hospital of Lanzhou University,CHN,Health
4852,Ministerio de Educacion y Cultura *,URY,Government
4855,Gheorghe Asachi Technical University of Iasi,ROU,Universities
4856,University of Babylon,IRQ,Universities
4856,Ardabil University of Medical Sciences,IRN,Universities
4856,University of Gondar,ETH,Universities
4859,Landcare Research,NZL,Government
4859,Clarkson University,USA,Universities
4861,Tokushima University Hospital,JPN,Health
4862,Universidade de Pernambuco *,BRA,Universities
4862,University of Lucknow,IND,Universities
4864,Royan Institute for Reproductive Biomedicine,IRN,Health
4864,Hazara University,PAK,Universities
4866,Secretaria de Salud de Mexico *,MEX,Health
4866,Institut National de la Recherche Agronomique,MAR,Government
4866,Lanzhou Jiaotong University,CHN,Universities
4869,University of Swabi,PAK,Universities
4870,Yasouj University,IRN,Universities
4871,Suez University,EGY,Universities
4872,Kansai Rosai Hospital,JPN,Health
4873,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
4874,South Valley University *,EGY,Universities
4874,Port Said University,EGY,Universities
4876,Periyar University,IND,Universities
4876,Tokyo Metropolitan Komagome Hospital,JPN,Health
4878,National Institute of Oceanography and Fisheries,EGY,Government
4879,TIB-VIB Joint Center of Synthetic Biology,CHN,Government
4879,University of Mauritius,MUS,Universities
4881,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
4881,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
4883,University of Bisha,SAU,Universities
4884,Universidad Nacional del Comahue *,ARG,Universities
4884,Birla Institute of Technology,IND,Universities
4886,Tishk International University,IRQ,Universities
4887,Universidad Santiago de Cali,COL,Universities
4888,Universite d Antananarivo,MDG,Universities
4889,Medical University of Sofia *,BGR,Universities
4890,Centre de Biotechnologie de Sfax,TUN,Government
4890,University of Anbar,IRQ,Universities
4892,Ho Chi Minh City University of Science,VNM,Universities
4892,Wilfrid Laurier University *,CAN,Universities
4892,University Mutah,JOR,Universities
4892,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
4896,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4896,Islamic University of Indonesia,IDN,Universities
4898,Iran University of Science and Technology,IRN,Universities
4899,Universidad Autonoma de Guerrero,MEX,Universities
4899,Multimedia University,MYS,Universities
4899,Haluoleo University,IDN,Universities
4902,Aghia Sophia Children's Hospital,GRC,Health
4902,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
4904,Universite de Guyane *,GUF,Universities
4905,Sathyabama Institute of Science and Technology,IND,Universities
4906,Chongqing University of Science and Technology,CHN,Universities
4906,Komi Scientific Center Russian Academy of Sciences,RUS,Government
4906,Junta de Comunidades de Castilla-La Mancha *,MUL,Government
4909,Madurai Kamaraj University,IND,Universities
4909,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
4911,Centro de Investigacion en Materiales Avanzados,MEX,Government
4912,G.K. Skryabin Institute of Biochemistry and Physiology of Microorganisms Russian Academy of Sciences,RUS,Government
4913,Riphah International University,PAK,Universities
4914,International Center for Agricultural Research in the Dry Areas,MUL,Non-Profit
4914,Hospital Universitario Son Espases,ESP,Health
4916,Guangdong University of Petrochemical Technology,CHN,Universities
4916,Tamil Nadu Agricultural University,IND,Universities
4918,Damascus University,SYR,Universities
4919,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
4919,Maulana Azad Medical College,IND,Health
4919,Consejeria de Salud de La Rioja,ESP,Health
4922,Cape Peninsula University of Technology,ZAF,Universities
4923,Vignan University,IND,Universities
4924,Qinghai Normal University,CHN,Universities
4925,Agricultural Research Council,ZAF,Government
4925,Universidade de Santo Amaro,BRA,Universities
4925,Second Hospital of Shanxi Medical University,CHN,Health
4928,REVA University,IND,Universities
4928,Russian State Research Center Burnasyan Federal Medical Biophysical Center,RUS,Health
4930,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
4930,Second Affiliated Hospital of Zhengzhou University,CHN,Health
4932,Urmia University,IRN,Universities
4932,Vidyasagar University,IND,Universities
4934,Gulf Medical University *,ARE,Universities
4934,Tribhuvan University *,NPL,Universities
4936,Limnological Institute Russian Academy of Sciences,RUS,Government
4936,University of Sulaimani,IRQ,Universities
4938,Hospital Universitario Rio Hortega,ESP,Health
4938,Oxford University Clinical Research Unit,VNM,Universities
4940,Yerevan State University,ARM,Universities
4940,Universidade Federal de Alagoas,BRA,Universities
4942,Tokyo University of Marine Science and Technology,JPN,Universities
4943,Thapar Institute of Engineering and Technology,IND,Universities
4943,Kazimierz Wielki University,POL,Universities
4945,University of Guilan,IRN,Universities
4946,Yenepoya University,IND,Universities
4947,"Instituto Federal de Educacao, Ciencia e Tecnologia Goiano",BRA,Universities
4947,Ioffe Institute Russian Academy of Sciences,RUS,Government
4949,Siksha O Anusandhan University,IND,Universities
4950,Bu-Ali Sina University,IRN,Universities
4951,Central Leather Research Institute,IND,Government
4952,Universidade Estadual de Ponta Grossa,BRA,Universities
4953,Cochin University of Science and Technology,IND,Universities
4954,Mangalore University,IND,Universities
4954,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
4956,Universite du Quebec en Chicoutimi,CAN,Universities
4957,University of Petroleum and Energy Studies,IND,Universities
4957,General University Hospital of Patras,GRC,Health
4957,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
4960,Haramaya University,ETH,Universities
4961,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
4962,Hyogo Cancer Center,JPN,Government
4963,Agricultural Research Education and Extension Organization *,IRN,Government
4964,Universidade Federal Rural de Pernambuco,BRA,Universities
4965,Universidade Federal do Vale do Sao Francisco,BRA,Universities
4966,Faculte des Sciences Ben M'Sick,MAR,Universities
4966,Anyang Institute of Technology,CHN,Universities
4968,"Indian Institute of Technology, Gandhinagar",IND,Universities
4969,Universite Cadi Ayyad *,MAR,Universities
4970,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4971,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
4972,Mahasarakham University,THA,Universities
4973,Ordu University,TUR,Universities
4974,"University of Malaysia, Pahang",MYS,Universities
4975,Shaoyang University,CHN,Universities
4976,Saveetha Dental College Hospital,IND,Health
4977,"Vietnam National University, Ho Chi Minh City",VNM,Universities
4978,Siberian State Medical University,RUS,Universities
4979,Konan University,JPN,Universities
4979,Yazd University,IRN,Universities
4979,Universidad de La Habana,CUB,Universities
4982,Pamukkale University,TUR,Universities
4982,St Petersburg Pavlov State Medical University,RUS,Universities
4982,Instituto Politecnico de Viana do Castelo,PRT,Universities
4982,Universidade Federal do Amazonas,BRA,Universities
4982,Osaka City General Hospital,JPN,Health
4987,Instituto Nacional de Investigacion Agropecuaria *,URY,Government
4988,Titu Maiorescu University,ROU,Universities
4988,Adekunle Ajasin University,NGA,Universities
4988,University of Bahrain,BHR,Universities
4991,Bharati Vidyapeeth Deemed University,IND,Universities
4992,Center for Health Technology and Services Research,PRT,Non-Profit
4993,Obafemi Awolowo University,NGA,Universities
4993,"GE Healthcare, China",CHN,Companies
4995,National Academy of Medical Sciences of Ukraine,UKR,Health
4996,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
4996,Zanjan University,IRN,Universities
4996,Institute of Vertebrate Biology of the ASCR,CZE,Government
4999,Central University of Gujarat,IND,Universities
5000,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
5001,Universite de Carthage *,TUN,Universities
5001,Fourth Hospital of Wuhan,CHN,Health
5003,Universidad de Magallanes,CHL,Universities
5004,Sardar Patel University,IND,Universities
5005,Irkutsk State Medical University,RUS,Universities
5006,National Dairy Research Institute,IND,Government
5006,Ahmadu Bello University *,NGA,Universities
5006,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
5009,University of Gujrat,PAK,Universities
5010,Punjab Agricultural University,IND,Universities
5011,Federal University of Technology Owerri,NGA,Universities
5011,Lithuanian Sports University,LTU,Universities
5013,Harran University,TUR,Universities
5013,Ho Chi Minh City University of Technology,VNM,Universities
5015,Horbachevsky Ternopil State Medical University,UKR,Universities
5016,Qazvin University of Medical Sciences,IRN,Universities
5017,Hebei General Hospital,CHN,Health
5017,Chang Jung Christian University,TWN,Universities
5019,Centro Cientifico Tecnologico San Luis,ARG,Government
5020,St. Georges University,GRD,Universities
5021,Tianjin Eye Hospital,CHN,Health
5021,Cumhuriyet University *,TUR,Universities
5023,ICAR Research Complex for NEH Region,IND,Government
5023,Izmir University of Economics,TUR,Universities
5025,Kalasalingam Academy of Research and Education,IND,Universities
5026,Universidade do Estado do Amazonas,BRA,Universities
5027,Trakya University,TUR,Universities
5028,Zhoukou Normal University,CHN,Universities
5028,Southern Federal University,RUS,Universities
5028,Nippon Dental University *,JPN,Universities
5031,Kakatiya University,IND,Universities
5032,University of the Philippines Manila,PHL,Universities
5033,Universite du Quebec en Rimouski,CAN,Universities
5034,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
5035,Shaanxi University of Chinese Medicine,CHN,Universities
5035,National University of Food Technologies,UKR,Universities
5035,Islamia College Peshawar,PAK,Universities
5038,Institute of Field and Vegetable Crops,SRB,Government
5039,Kursk State Medical University,RUS,Universities
5039,Kurashiki Central Hospital,JPN,Health
5041,Hiroshima University Hospital,JPN,Health
5041,Irkutsk State University,RUS,Universities
5043,Agricultural Biotechnology Research Institute of Iran,IRN,Government
5044,University of Khartoum *,SDN,Universities
5045,Mizoram University,IND,Universities
5046,Yerevan State Medical University,ARM,Universities
5046,"University College Hospital, Ibadan",NGA,Health
5048,Osakidetza Servicio Vasco de Salud Alaba,ESP,Health
5048,Eusko Jaurlaritza Alaba,ESP,Government
5050,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
5051,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias *",MEX,Government
5052,Namik Kemal University,TUR,Universities
5052,University of Al-Qadisiyah,IRQ,Universities
5054,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
5055,Universidad Central del Ecuador,ECU,Universities
5056,Graphic Era University,IND,Universities
