Global Rank,Institution,Country,Sector
3980,Deutsche Sporthochschule Koln,DEU,Universities
3985,National Academy of Medical Sciences of Ukraine,UKR,Health
3985,Gyeongnam National University of Science and Technology,KOR,Universities
3985,M. S. Ramaiah Institute of Technology,IND,Universities
3985,Kanazawa University Hospital,JPN,Health
3985,HAN University of Applied Sciences,NLD,Universities
3985,Auckland University of Technology,NZL,Universities
3991,Brock University,CAN,Universities
3991,Beaumont Hospital,IRL,Health
3993,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
3993,Universidad Catolica San Antonio de Murcia,ESP,Universities
3993,G.A. Razuvaev Institute of Organometallic Chemistry Russian Academy of Sciences,RUS,Government
3993,Seoul National University Children's Hospital,KOR,Health
3993,Osaka University Hospital,JPN,Health
3993,Henan University of Urban Construction,CHN,Universities
3993,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
4000,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
4000,Central Metallurgical Research and Development Institute,EGY,Government
4002,Princess Margaret Hospital Hong Kong,HKG,Health
4002,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
4002,Centro de Fisica Miguel Antonio Catalan,ESP,Government
4002,Czech Technical University in Prague,CZE,Universities
4006,Plymouth University,GBR,Universities
4006,Russian Academy of Agricultural Sciences,RUS,Government
4006,Instituto Mexicano del Seguro Social *,MEX,Health
4006,Technical University of Cluj-Napoca,ROU,Universities
4010,Allahabad University,IND,Universities
4010,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
4010,Jaypee University of Information Technology,IND,Universities
4010,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
4010,Chengdu University of Information Technology,CHN,Universities
4015,Kristiania University College,NOR,Universities
4015,"Kaiser Permanente, Oakland *",USA,Health
4015,Aoyama Gakuin University,JPN,Universities
4015,Royal Military College of Canada,CAN,Universities
4015,European Commission *,MUL,Government
4020,Sri Ramachandra Institute of Higher Education and Research,IND,Universities
4020,Egerton University,KEN,Universities
4022,Aberystwyth University,GBR,Universities
4022,American University of Beirut Medical Center,LBN,Health
4022,Villanova University,USA,Universities
4022,Alborz University of Medical Sciences,IRN,Universities
4022,University at Texas Rio Grande Valley,USA,Universities
4027,Central University of Gujarat,IND,Universities
4027,Leibniz-Institut fur Kristallzuchtung,DEU,Government
4027,Bangor University,GBR,Universities
4027,Crop Research Institute,CZE,Government
4027,Northwest Institute of Nuclear Technology,CHN,Government
4032,Universite de Kinshasa,COD,Universities
4032,Biruni University,TUR,Universities
4032,Universite de Jendouba,TUN,Universities
4035,Universitat Osnabruck,DEU,Universities
4036,Universidad de las Americas Puebla,MEX,Universities
4036,Agricultural University of Athens,GRC,Universities
4036,"University of Kurdistan, Sanandaj",IRN,Universities
4036,Shivaji University,IND,Universities
4036,Normandie Universite,FRA,Universities
4036,ITMO University,RUS,Universities
4042,German University in Cairo,EGY,Universities
4042,Karunya Institute of Technology and Sciences,IND,Universities
4042,Hospital Universitario de Guadalajara,ESP,Health
4045,Shiraz University of Medical Sciences,IRN,Universities
4045,James Hutton Institute,GBR,Non-Profit
4047,Third Hospital of Hebei Medical University,CHN,Health
4047,Second Hospital of Hebei Medical University,CHN,Health
4047,Estacion Experimental del Zaidin ,ESP,Government
4050,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
4050,Northern Illinois University,USA,Universities
4050,International Centre for Diarrhoeal Disease Research,BGD,Health
4050,York University,CAN,Universities
4054,Telethon Kids Institute,AUS,Health
4054,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
4056,Gansu Agricultural University,CHN,Universities
4056,International Livestock Research Institute Kenya,KEN,Government
4056,Intermountain Healthcare,USA,Health
4056,Gifu University Hospital,JPN,Health
4056,Yeungnam National University Medical Center,KOR,Health
4061,Assiut University *,EGY,Universities
4061,Hankuk University of Foreign Studies,KOR,Universities
4063,Tezpur University,IND,Universities
4064,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
4064,Banaras Hindu University,IND,Universities
4064,University of Denver,USA,Universities
4064,University of Tasmania,AUS,Universities
4064,Lakehead University,CAN,Universities
4064,Universite de Neuchatel,CHE,Universities
4064,Bhabha Atomic Research Centre,IND,Government
4064,University Hospital of Larissa,GRC,Health
4072,General Atomics,USA,Companies
4072,Universidad Nacional de Cuyo *,ARG,Universities
4074,Pakistan Atomic Energy Commission *,PAK,Government
4074,Imam Khomeini Hospital,IRN,Health
4074,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
4074,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
4074,West China Second University Hospital,CHN,Health
4074,Moscow State Technological University Stankin,RUS,Universities
4080,Baqiyatallah Medical Sciences University,IRN,Universities
4080,Chang Gung University of Science and Technology,TWN,Universities
4080,Institute of Computer Science,GRC,Government
4080,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
4080,Galway University Hospitals,IRL,Health
4080,Anqing Normal University,CHN,Universities
4086,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
4086,University of Kerala,IND,Universities
4086,Murdoch University,AUS,Universities
4086,Royal Holloway - University of London,GBR,Universities
4090,MedStar Health Research Institute,USA,Health
4090,University of Prince Edward Island,CAN,Universities
4090,Guangxi University of Science and Technology,CHN,Universities
4093,Christiana Care Health System,USA,Health
4093,University of Belgrade,SRB,Universities
4093,Universidad Europea de Madrid,ESP,Universities
4096,Laboratorio Nacional de Computacao Cientifica,BRA,Government
4096,Chonbuk National University Hospital,KOR,Health
4096,Andong National University,KOR,Universities
4096,Liaoning Shihua University,CHN,Universities
4096,Institut Catala de Recerca de l'Aigua,ESP,Government
4096,University of KwaZulu-Natal *,ZAF,Universities
4096,King Mongkut's University of Technology Thonburi,THA,Universities
4103,Lanzhou University of Technology,CHN,Universities
4103,Changchun Normal University,CHN,Universities
4103,Centro Cientifico Tecnologico Rosario,ARG,Government
4103,University of Southern Mississippi,USA,Universities
4103,Pusan National University Hospital,KOR,Health
4103,Saint Luke’s Mid America Heart Institute,USA,Health
4103,Materials and Energy Research Centre,IRN,Government
4103,Heraklion University General Hospital,GRC,Health
4111,Ministry of Transport,CHN,Government
4111,Middle East Technical University,TUR,Universities
4111,Sri Krishnadevaraya University,IND,Universities
4114,Cardiovascular Research Foundation,USA,Health
4115,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
4115,St Johns Medical College,IND,Universities
4115,Tianjin University of Technology and Education,CHN,Universities
4115,Golestan University of Medical Sciences and Health Services,IRN,Universities
4115,Imam Khomeini Hospital Complex,IRN,Health
4115,Mercer University,USA,Universities
4121,National Metal and Materials Technology Center,THA,Government
4121,JSS Academy of Higher Education and Research,IND,Universities
4121,Xijing University,CHN,Universities
4121,Shandong JiaoTong University,CHN,Universities
4121,The Children's Hospital of Chongqing Medical University,CHN,Health
4121,Military University of Technology,POL,Universities
4127,Ludong University,CHN,Universities
4127,Qingdao University of Technology,CHN,Universities
4127,Basque Center for Applied Mathematics,ESP,Government
4130,"Texas State University, San Marcos",USA,Universities
4131,Konkuk University Medical Center,KOR,Health
4131,New York City College of Technology,USA,Universities
4131,Hospital Costa del Sol,ESP,Health
4131,Instituto Politecnico Nacional *,MEX,Universities
4135,St. Lukes International Hospital,JPN,Health
4136,Troy University,USA,Universities
4136,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
4136,Zhoukou Normal University,CHN,Universities
4139,Universidad Autonoma de San Luis Potosi,MEX,Universities
4139,University of Stavanger,NOR,Universities
4139,Chongqing Three Gorges University,CHN,Universities
4142,Chengdu University of Technology,CHN,Universities
4142,Kyoto Sangyo University,JPN,Universities
4144,Universita degli Studi Niccolo Cusano,ITA,Universities
4144,University of Danang,VNM,Universities
4144,Istituto di Struttura della Materia,ITA,Government
4144,Isfahan University of Technology,IRN,Universities
4144,Tuskegee University,USA,Universities
4144,Malek-Ashtar University of Technology,IRN,Universities
4144,King Faisal University,SAU,Universities
4144,Politehnica University of Bucharest,ROU,Universities
4152,Medical University of Silesia,POL,Universities
4152,"College of Engineering, Pune",IND,Universities
4152,Hospital Universitario Doctor Peset,ESP,Health
4152,National Hospital Organization Kyoto Medical Center,JPN,Health
4156,Washington Hospital Center,USA,Health
4156,Edith Cowan University,AUS,Universities
4156,Beni Suef University *,EGY,Universities
4156,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
4156,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
4156,Universite de Dschang,CMR,Universities
4156,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4156,Kanagawa University,JPN,Universities
4156,"Universite Paul Valery, Montpellier III *",FRA,Universities
4165,Motilal Nehru National Institute of Technology,IND,Universities
4165,Hubei University of Education,CHN,Universities
4165,VA Nasonova Scientific Research Institute of Rheumatology of the Russian Academy of Medical Sciences,RUS,Health
4165,Institute of Chemistry and Chemical Technology Russian Academy of Sciences,RUS,Government
4165,Lebanese International University,LBN,Universities
4165,Universitat Internacional de Catalunya ,ESP,Universities
4165,Shaoyang University,CHN,Universities
4172,University of East London,GBR,Universities
4172,Universidad Pontificia Comillas,ESP,Universities
4172,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
4172,Xi'an University of Architecture and Technology,CHN,Universities
4176,Saint Cloud State University,USA,Universities
4176,The First Affiliated Hospital of Fujian Medical University,CHN,Health
4176,Pondicherry University,IND,Universities
4179,Islamic Azad University Sari Branch,IRN,Universities
4179,Universiti Teknologi Brunei,BRN,Universities
4179,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
4182,Alberta Health Services,CAN,Health
4182,Chung-Ang University Hospital,KOR,Health
4182,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
4182,London Metropolitan University,GBR,Universities
4186,Instituto Nacional de Salud Publica,MEX,Health
4187,MedStar Health *,USA,Health
4187,Universidad Nacional Agraria La Molina,PER,Universities
4187,Children's Hospital of Orange County ,USA,Health
4187,China Electronics Technology Group Corp No 22 Research Institute,CHN,Non-Profit
4191,Taiyuan Normal University,CHN,Universities
4191,Universitat Witten-Herdecke,DEU,Universities
4191,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
4191,Lorestan University of Medical Sciences,IRN,Universities
4191,Silpakorn University,THA,Universities
4191,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
4191,National Aerospace Laboratories,IND,Government
4191,Complejo Hospitalario Materno - Insular,ESP,Health
4191,"University of North Carolina, Greensboro",USA,Universities
4200,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
4200,University of Chester,GBR,Universities
4202,Netherlands Institute of Ecology,NLD,Government
4202,Thiagarajar College of Engineering,IND,Universities
4202,Shahroud University of Medical Sciences,IRN,Universities
4202,Khulna University,BGD,Universities
4202,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
4202,Ecole des Hautes Etudes Commerciales de Paris,FRA,Universities
4208,Universidad de la Republica *,URY,Universities
4208,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
4210,Al-Zaytoonah Private University of Jordan,JOR,Universities
4210,Research Centre for Medical Genetics,RUS,Health
4210,Universidad de Castilla-La Mancha *,ESP,Universities
4213,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
4213,University of Pune,IND,Universities
4213,"University of Science, Malaysia *",MYS,Universities
4213,Gonzaga University,USA,Universities
4213,"Kaiser Permanente Medical Center, San Francisco",USA,Health
4213,Maltepe University,TUR,Universities
4213,Umm Al-Qura University,SAU,Universities
4220,Universite MHamed Bougara de Boumerdes,DZA,Universities
4221,Klinikum Stuttgart,DEU,Health
4221,Mississippi State University,USA,Universities
4221,State Key Laboratory of Remote Sensing Science,CHN,Government
4221,University of Malta,MLT,Universities
4225,Charles Sturt University,AUS,Universities
4225,Chuo University,JPN,Universities
4225,Hebei Normal University of Science and Technology,CHN,Universities
4225,State Grid Shandong Electric Power Research Institute,CHN,Companies
4225,Jiwaji University,IND,Universities
4230,Centro Hospitalar de Sao Joao,PRT,Health
4230,Xinjiang Normal University,CHN,Universities
4230,National University of Malaysia *,MYS,Universities
4233,China Building Materials Academy,CHN,Government
4233,"Chang Gung Memorial Hospital, Keelung",TWN,Health
4233,"University of Wisconsin, Oshkosh",USA,Universities
4233,Ege University,TUR,Universities
4237,Halmstad University College,SWE,Universities
4237,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
4237,Aichi Institute of Technology,JPN,Universities
4240,West Pomeranian University of Technology,POL,Universities
4240,Isala Clinics,NLD,Health
4240,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
4243,Beijing Institute of Petrochemical Technology,CHN,Universities
4243,Center for High Pressure Science and Technology Advanced Research,CHN,Government
4243,Hospital Universitario Principe de Asturias,ESP,Health
4243,University of Wroclaw,POL,Universities
4243,Central University of Tamil Nadu,IND,Universities
4243,Maria Curie Sklodowska University,POL,Universities
4249,Oak Ridge Institute for Science and Education,USA,Government
4249,Jordan University of Science and Technology,JOR,Universities
4249,Harokopio University,GRC,Universities
4249,Khoo Teck Puat Hospital,SGP,Health
4249,"Indian Institute of Technology, Roorkee",IND,Universities
4249,Laboratoire d'Informatique de l'Ecole Polytechnique,FRA,Government
4249,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
4256,Akita University *,JPN,Universities
4256,Universidad de Burgos,ESP,Universities
4258,Wigner Research Centre for Physics,HUN,Government
4258,Indian Institute of Technology Mandi,IND,Universities
4258,Cooper University Health Care,USA,Health
4258,"Lagos State University, Ojo",NGA,Universities
4258,China Railway Group Ltd,CHN,Companies
4258,Izmir Institute of Technology,TUR,Universities
4258,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
4258,Tongmyong University,KOR,Universities
4266,Santa Fe Institute,USA,Non-Profit
4266,UNESCO-IHE Institute for Water Education,NLD,Universities
4266,Pontificia Universidad Javeriana *,COL,Universities
4266,Universitat de Vic,ESP,Universities
4266,Interdisciplinary Center Herzliya,ISR,Universities
4266,Tata Institute of Fundamental Research,IND,Universities
4272,Clalit Health Services *,ISR,Health
4272,Applied Science Private University,JOR,Universities
4272,University of Limerick,IRL,Universities
4272,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
4272,Malmo University,SWE,Universities
4272,Shimane University *,JPN,Universities
4272,Universidad de Talca *,CHL,Universities
4272,Gorgan University of Agriculture and Natural Resources,IRN,Universities
4280,National Yunlin University of Science and Technology,TWN,Universities
4280,Universidad Autonoma de Chihuahua,MEX,Universities
4280,IMT School for Advanced Studies Lucca,ITA,Government
4280,Science et Ingenierie des Materiaux et Procedes,FRA,Government
4280,Jinggangshan University,CHN,Government
4280,Open University of Israel,ISR,Universities
4280,Kuvempu University,IND,Universities
4280,Universita degli Studi del Molise,ITA,Universities
4288,Hacettepe University,TUR,Universities
4288,Universidade de Brasilia,BRA,Universities
4288,Hospital General Universitario de Valencia,ESP,Health
4288,Saint Mary's University,CAN,Universities
4292,Indian Institute of Technology Jodhpur,IND,Universities
4292,Basurtuko Ospitalea,ESP,Health
4292,Daejeon University,KOR,Universities
4292,Universidade Europeia,PRT,Universities
4292,University of Colombo,LKA,Universities
4297,Institute of Agrophysics Polish Academy of Sciences,POL,Government
4297,Herzzentrum Leipzig,DEU,Health
4297,Philadelphia College of Osteopathic Medicine,USA,Universities
4297,National Institute of Technology Durgapur,IND,Universities
4297,Yeouido St Marys Hospital,KOR,Health
4297,National University of Mongolia,MNG,Universities
4297,Chuvash State University,RUS,Universities
4297,Romanian Academy *,ROU,Government
4297,Osaka Medical College *,JPN,Universities
4306,"Universite Capitole, Toulouse I *",FRA,Universities
4306,Abdul Wali Khan University,PAK,Universities
4306,Urmia University,IRN,Universities
4306,Mae Fah Luang University,THA,Universities
4306,Rothman Institute,USA,Health
4306,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
4306,Ss Cyril and Methodius University of Skopje,MKD,Universities
4306,Institut Jean le Rond d'Alembert,FRA,Government
4306,Sinop University,TUR,Universities
4315,Vietnam Academy of Science and Technology *,VNM,Government
4315,Universidade Federal de Sao Carlos,BRA,Universities
4317,Delhi Technological University,IND,Universities
4317,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
4317,Instituto Balseiro,ARG,Universities
4317,Universidade Federal de Santa Catarina,BRA,Universities
4321,Southwest Forestry University,CHN,Universities
4321,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
4323,National Taichung University of Science and Technology,TWN,Universities
4324,University of Gdansk,POL,Universities
4324,Universidad de Cartagena,COL,Universities
4324,Osaka Institute of Technology,JPN,Universities
4324,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
4324,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
4324,University of Peshawar,PAK,Universities
4330,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
4330,Atomic Energy of Canada Ltd *,CAN,Companies
4332,Beijing Institute of Aeronautical Materials,CHN,Companies
4332,Weber State University,USA,Universities
4332,Toho University Omori Medical Center,JPN,Health
4332,Centre Giovanni Borelli,FRA,Government
4332,Service de Sante des Armees *,FRA,Health
4332,Jeju National University Hospital,KOR,Health
4332,Vasyl Stefanyk Precarpathian National University,UKR,Universities
4332,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
4332,Shanxi Normal University,CHN,Universities
4332,Durham VA Medical Center ,USA,Health
4342,Universidade Tiradentes,BRA,Universities
4342,Ecole Nationale des Ponts ParisTech,FRA,Universities
4342,Bauhaus-Universitat Weimar,DEU,Universities
4342,Kazan State Medical University,RUS,Universities
4346,University Prof. Dr. Assen Zlatarov,BGR,Universities
4346,China Aerodynamics Research and Development Center,CHN,Government
4346,National Institute of Technology Karnataka,IND,Universities
4346,University of Lodz,POL,Universities
4346,Universitat d'Alacant *,ESP,Universities
4346,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
4352,Universidad Nacional de Asuncion,PRY,Universities
4352,Dibrugarh University,IND,Universities
4352,Middle Tennessee State University,USA,Universities
4352,"University of Missouri, Saint Louis",USA,Universities
4356,Palo Alto Medical Foundation *,USA,Health
4356,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
4356,Democritus University Of Thrace,GRC,Universities
4356,Huanggang Normal University,CHN,Universities
4356,Universidad de Huelva *,ESP,Universities
4356,University of Zagreb,HRV,Universities
4362,Taiyuan University of Science and Technology,CHN,Universities
4362,Universidad de Santiago de Chile,CHL,Universities
4362,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
4362,University of Tuzla,BIH,Universities
4362,Fiber Optics Research Center Russian Academy of Sciences,RUS,Government
4367,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
4367,University of Kashan,IRN,Universities
4367,Tokyo City University,JPN,Universities
4367,University of Lucknow,IND,Universities
4371,Universidad Tecnologica Metropolitana,CHL,Universities
4371,Eunpyeong St Mary's Hospital,KOR,Health
4371,Tarleton State University,USA,Universities
4371,Poznan University of Life Sciences,POL,Universities
4375,Hebei University *,CHN,Universities
4375,Dumlupinar University,TUR,Universities
4375,Carol Davila University of Medicine and Pharmacy,ROU,Universities
4375,Sichuan Normal University,CHN,Universities
4375,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
4375,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
4375,Grenoble Genie Electrique,FRA,Government
4375,Northern Ontario School of Medicine,CAN,Universities
4383,China Iron and Steel Research Institute Group,CHN,Government
4383,Warsaw University of Life Sciences,POL,Universities
4383,Oxford Brookes University,GBR,Universities
4383,Moscow Institute of Physics and Technology,RUS,Universities
4383,University of Nevada-Las Vegas,USA,Universities
4383,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
4383,Communication University of China,CHN,Universities
4390,Research Institute of Petroleum Processing,CHN,Government
4390,National Metallurgical Laboratory,IND,Government
4390,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
4390,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
4394,Taibah University,SAU,Universities
4394,Srinakharinwirot University,THA,Universities
4394,Liaoning University of Technology,CHN,Universities
4394,Yijishan Hospital,CHN,Health
4394,The American University in Cairo,EGY,Universities
4394,Beijing Information Science and Technology University,CHN,Universities
4394,Universidade Federal do Ceara,BRA,Universities
4394,Western Illinois University,USA,Universities
4394,Cary Institute of Ecosystem Studies,USA,Non-Profit
4394,Ecole Nationale Superieure d'Informatique,DZA,Universities
4394,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
4394,Miami University of Ohio,USA,Universities
4394,The Nottingham Trent University,GBR,Universities
4407,International University of Health and Welfare *,JPN,Universities
4407,Henan Institute of Engineering,CHN,Universities
4407,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
4410,University of Nova Gorica,SVN,Universities
4410,Yangtze Normal University,CHN,Universities
4410,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4410,"Washington State University, Vancouver Campus",USA,Universities
4410,"Independent University, Bangladesh",BGD,Universities
4410,Salisbury University,USA,Universities
4416,"California State Polytechnic University, Pomona",USA,Universities
4416,Bangalore University,IND,Universities
4416,Universidad Nacional de La Plata *,ARG,Universities
4416,Universitat Bremen,DEU,Universities
4416,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
4416,Tibet University,CHN,Universities
4422,University of Portsmouth,GBR,Universities
4422,Universidade Federal do ABC,BRA,Universities
4422,Cheng Shiu University,TWN,Universities
4425,Universidad Francisco de Vitoria *,ESP,Universities
4425,Instituto Agronomico Campinas *,BRA,Government
4425,Institute of Structural Macrokinetics and Materials Science Russian Academy of Sciences,RUS,Government
4425,Coimbatore Institute of Technology,IND,Universities
4425,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
4430,Hubei University for Nationalities,CHN,Universities
4431,"State University of New York, College at Oswego",USA,Universities
4431,Zagazig University *,EGY,Universities
4431,Jefferson Health System,USA,Health
4431,Indian Statistical Institute,IND,Universities
4431,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
4436,Anna University,IND,Universities
4436,Najran University,SAU,Universities
4436,Centro de Investigacion Cientifica de Yucatan,MEX,Government
4436,Fiji National University,FJI,Universities
4436,Universidade Federal de Roraima,BRA,Universities
4441,Beijing Institute of Control Engineering,CHN,Government
4441,University of Latvia,LVA,Universities
4441,JFE Holdings Inc *,MUL,Companies
4441,University of Bedfordshire,GBR,Universities
4441,Universitatsklinikum Leipzig,DEU,Health
4441,Australian Defence Force Academy,AUS,Universities
4447,Universidad de La Laguna,ESP,Universities
4447,Multimedia University,MYS,Universities
4447,Universiti Brunei Darussalam,BRN,Universities
4450,National Institute of Technology Rourkela,IND,Universities
4450,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
4450,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
4453,Shandong University of Finance,CHN,Universities
4453,Shibaura Institute of Technology,JPN,Universities
4453,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
4453,Alder Hey Children's NHS Foundation Trust,GBR,Health
4453,Instituto Tecnologico de Costa Rica,CRI,Universities
4458,Valparaiso University,USA,Universities
4458,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
4458,Western Washington University,USA,Universities
4458,New York Institute of Technology,USA,Universities
4462,Pirogov Russian National Research Medical University,RUS,Universities
4462,NASA Johnson Space Center,USA,Government
4462,Shenyang Normal University,CHN,Universities
4462,Kohat University of Science and Technology,PAK,Universities
4462,Wonkwang University School of Medicine & Hospital,KOR,Health
4462,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
4462,Mahanakorn University of Technology,THA,Universities
4462,Faculdade Sao Leopoldo Mandic,BRA,Universities
4462,Carilion Clinic *,USA,Health
4462,Hamilton College,USA,Universities
4472,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
4472,University of Kalyani,IND,Universities
4472,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
4472,Yerevan State University,ARM,Universities
4476,Black Dog Institute,AUS,Health
4476,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
4476,Isfahan University of Medical Sciences,IRN,Universities
4476,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
4480,Department of Spacecraft Environmental Engineering,CHN,Government
4480,Hosei University,JPN,Universities
4480,Institute of Minerals and Materials Technology,IND,Government
4483,Yulin Normal University,CHN,Universities
4483,University of Maribor,SVN,Universities
4485,Children Medical Center Hospital,IRN,Health
4485,NMIMS University,IND,Universities
4485,Anhui University of Traditional Chinese Medicine,CHN,Universities
4485,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
4485,Anyang Institute of Technology,CHN,Universities
4485,Clinica Las Condes,CHL,Health
4485,Zhongyuan University of Technology,CHN,Universities
4485,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
4493,"University of Louisiana, Lafayette",USA,Universities
4493,Maimonides Medical Center,USA,Health
4493,Universite Felix Houphouet-Boigny,CIV,Universities
4496,Qinghai University for Nationalities,CHN,Universities
4496,Istanbul Kultur University,TUR,Universities
4496,"University of Food Technologies, Plovdiv",BGR,Universities
4496,Victoria University,AUS,Universities
4496,IWK Health Centre,CAN,Health
4501,Shenyang Ligong University,CHN,Universities
4501,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
4501,National Chengchi University,TWN,Universities
4504,Marquette University,USA,Universities
4504,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
4504,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
4504,University of Mauritius,MUS,Universities
4504,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
4509,Western New England University,USA,Universities
4509,Scottish Universities Environmental Research Centre,GBR,Government
4509,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
4509,China Institute of Water Resources and Hydropower Research,CHN,Government
4509,"University of Montana, Missoula",USA,Universities
4509,Alzahra University,IRN,Universities
4509,Shahrekord University of Medical Sciences,IRN,Universities
4509,Japan Atomic Energy Agency,JPN,Government
4509,Erciyes University,TUR,Universities
4518,Central South University of Forestry and Technology,CHN,Universities
4518,St. Vincent's Hospital,KOR,Health
4518,Technische Universitat Bergakademie Freiberg,DEU,Universities
4521,Natural Resources Canada,CAN,Government
4521,Sultan Qaboos University,OMN,Universities
4521,Universidade de Caxias do Sul,BRA,Universities
4521,Universite de Carthage,TUN,Universities
4521,Complejo Asistencial Universitario de Leon,ESP,Health
4521,Rijnstate Ziekenhuis,NLD,Health
4527,Affiliated Changzhou Second Hospital,CHN,Health
4527,Universidad San Jorge,ESP,Universities
4527,Universite de Toulouse-Jean Jaures *,FRA,Universities
4530,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
4530,Universidad Nacional de Rio Cuarto,ARG,Universities
4530,Second Affiliated Hospital of Lanzhou University,CHN,Health
4533,Lingnan Normal University,CHN,Universities
4533,Universidade do Algarve,PRT,Universities
4535,"Christian Medical College, Vellore",IND,Universities
4535,Ecole Centrale de Nantes *,FRA,Universities
4535,"Indian Institute of Science Education and Research, Pune",IND,Government
4535,Pandit Ravishankar Shukla University,IND,Universities
4535,Razi Vaccine and Serum Research Institute,IRN,Health
4535,Yale New Haven Health System,USA,Health
4535,Universidad Autonoma de Yucatan,MEX,Universities
4535,AGH University of Science and Technology,POL,Universities
4543,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
4543,Chongqing University of Science and Technology,CHN,Universities
