Global Rank,Institution,Country,Sector
1619,Institut Bergonie *,FRA,Government
1621,Battelle Memorial Institute *,USA,Non-Profit
1621,Eastern Hepatobiliary Surgery Hospital,CHN,Health
1623,Ruijin Hospital,CHN,Health
1624,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1624,"China University of Petroleum, Beijing",CHN,Universities
1624,Novosibirsk State University,RUS,Universities
1627,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
1627,Ford Motor Company *,MUL,Companies
1629,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
1630,Macau University of Science and Technology,MAC,Universities
1630,Natural Environment Research Council *,GBR,Government
1632,Odense University Hospital,DNK,Health
1633,New York State Psychiatric Institute,USA,Health
1634,Universita degli Studi di Messina,ITA,Universities
1634,Agricultural Research Organization,ISR,Government
1636,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
1636,Aichi Cancer Center Research,JPN,Health
1638,James J. Peters VA Medical Center,USA,Health
1639,South Australian Health and Medical Research Institute,AUS,Health
1640,State Key Laboratory of Structural Chemistry of Unstable and Stable Species,CHN,Government
1640,Fraunhofer Institut fur Werkstoff- und Strahltechnik,DEU,Government
1642,Servicio Andaluz de Salud Sevilla *,ESP,Health
1642,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
1644,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
1644,Rutherford Appleton Laboratory,GBR,Government
1646,Universitat Bielefeld,DEU,Universities
1647,University of New Mexico Health Sciences Center,USA,Health
1648,Museum National d'Histoire Naturelle *,FRA,Government
1648,"Raytheon Co, USA",USA,Companies
1650,VA Pittsburgh Healthcare System,USA,Health
1650,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1652,"Laboratoire des Materiaux, Surfaces et Procedes pour la Catalyse",FRA,Government
1652,"Saint Louis University, Saint Louis *",USA,Universities
1654,Scripps Health,USA,Health
1655,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
1655,Instituto de Ciencia de Materiales de Madrid,ESP,Government
1655,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
1658,NASA Ames Research Center,USA,Government
1658,Korea Basic Science Institute,KOR,Government
1660,York University,CAN,Universities
1661,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
1662,Swinburne University of Technology *,AUS,Universities
1663,Raytheon Co *,MUL,Companies
1664,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
1665,Universidad de Malaga *,ESP,Universities
1665,The EARLY Program Mind Research Network,USA,Non-Profit
1667,Carleton University,CAN,Universities
1668,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
1668,UCSF Medical Center,USA,Health
1668,Northumbria University,GBR,Universities
1668,Wadsworth Center,USA,Health
1668,Ecole Pratique des Hautes Etudes,FRA,Universities
1668,Skolkovo Institute of Science and Technology,RUS,Universities
1674,Austrian Institute of Technology,AUT,Government
1675,Yokohama City University *,JPN,Universities
1676,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
1676,Xiangya Hospital Affiliated to Central South University,CHN,Health
1678,Basque Research and Technology Alliance *,ESP,Government
1679,Brigham Young University,USA,Universities
1680,Harvard-Smithsonian Center for Astrophysics,USA,Government
1681,Centrale Supelec,FRA,Universities
1682,Dankook University,KOR,Universities
1682,Universidad Carlos III de Madrid *,ESP,Universities
1684,San Diego State University,USA,Universities
1684,Kangwon National University *,KOR,Universities
1686,Harbor–UCLA Medical Center,USA,Health
1686,Universitatsklinikums Aachen,DEU,Health
1688,COMSATS Institute of Information Technology *,PAK,Universities
1689,Liverpool John Moores University,GBR,Universities
1689,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
1691,National Institute of Health Sciences,JPN,Health
1691,Flemish Institute for Technological Research,BEL,Government
1693,Chevron Corp,USA,Companies
1694,Institut Europeen des Membranes,FRA,Government
1695,"National University of Ireland, Galway",IRL,Universities
1695,Qingdao University of Science and Technology,CHN,Universities
1697,Max Planck Institut fur Festkorperforschung,DEU,Government
1698,"University of Alabama, Tuscaloosa",USA,Universities
1699,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
1700,Institut de Recerca i Tecnologia Agroalimentaries Barcelona *,ESP,Government
1701,Istituto Nazionale di Astrofisica *,ITA,Government
1702,Tarbiat Modares University,IRN,Universities
1702,Max Planck Institut fur Biogeochemie,DEU,Government
1704,Universite de Bourgogne *,FRA,Universities
1704,International Iberian Nanotechnology Laboratory,PRT,Government
1704,Institut National Polytechnique de Toulouse *,FRA,Universities
1707,Burnet Institute,AUS,Health
1707,St Vincent's Hospital Melbourne,AUS,Health
1709,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
1709,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1711,Telecom ParisTech,FRA,Universities
1712,Centre de Nanosciences et de Nanotechnologies,FRA,Government
1712,Institut Parisien de Chimie Moleculaire,FRA,Government
1712,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
1715,Oxford University Clinical Research Unit,VNM,Universities
1716,St. Joseph's Healthcare Hamilton,CAN,Health
1717,Doheny Eye Institute,USA,Health
1718,Miami VA Healthcare System,USA,Health
1719,Kanazawa University *,JPN,Universities
1719,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
1721,Royal Victorian Eye and Ear Hospital ,AUS,Health
1722,Inha University,KOR,Universities
1723,Sun Yat-sen University First Hospital,CHN,Health
1723,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1725,Nara Institute of Science and Technology,JPN,Universities
1726,Plymouth University,GBR,Universities
1726,Kaohsiung Medical University,TWN,Universities
1728,Juntendo University *,JPN,Universities
1729,Medical University of Gdansk,POL,Universities
1729,Laboratoire Traitement et Communication de l'Information,FRA,Government
1731,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
1731,University of Debrecen,HUN,Universities
1731,University of Chicago Medical Center ,USA,Health
1734,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
1735,Universitatsklinikum Regensburg,DEU,Health
1736,Gyeongsang National University *,KOR,Universities
1737,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
1737,Universita della Calabria,ITA,Universities
1739,Institut fur Photonische Technologien,DEU,Government
1739,Turku University Hospital,FIN,Health
1741,Hospital Universitario 12 de Octubre,ESP,Health
1742,Rhode Island Hospital ,USA,Health
1742,Universitatsklinikum Mannheim,DEU,Health
1742,Royal Children's Hospital Melbourne,AUS,Health
1742,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
1746,Universitat Potsdam,DEU,Universities
1747,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
1748,Universidade de Brasilia,BRA,Universities
1749,Philadelphia VA Medical Center,USA,Health
1750,New Jersey Institute of Technology,USA,Universities
1750,Centro Nacional de Microbiologia,ESP,Health
1750,Montreal Heart Institute,CAN,Health
1753,Collaborative Innovation Center of Quantum Matter,CHN,Government
1754,Universita della Svizzera Italiana,CHE,Universities
1754,National Agriculture and Food Research Organization,JPN,Government
1754,"University of Texas, Arlington",USA,Universities
1757,Neuroscience Research Australia,AUS,Health
1758,Shanghai Public Health Clinical Center,CHN,Health
1758,Universita Politecnica delle Marche,ITA,Universities
1760,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
1761,University of Essex,GBR,Universities
1762,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
1763,Universite Savoie Mont Blanc *,FRA,Universities
1763,Cranfield University,GBR,Universities
1765,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
1766,US Environmental Protection Agency,USA,Government
1766,Kindai University *,JPN,Universities
1766,AlbaNova University Center,SWE,Universities
1769,Norwegian University of Life Sciences,NOR,Universities
1770,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
1771,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
1771,International Rice Research Institute Filipinas,PHL,Government
1773,"University of Texas, San Antonio",USA,Universities
1774,Center for Devices and Radiological Health,USA,Government
1774,NHS Greater Glasgow and Clyde,GBR,Health
1776,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
1777,Hasselt University,BEL,Universities
1777,Nantong University *,CHN,Universities
1779,Universitat Rovira i Virgili *,ESP,Universities
1780,Hospital de Amor,BRA,Health
1781,Shanghai Institute of Microsystem and Information Technology,CHN,Government
1781,National Institute of Pharmaceutical Education and Research,IND,Universities
1783,Rural Development Administration *,KOR,Government
1784,University of Akron,USA,Universities
1784,Gifu Pharmaceutical University,JPN,Universities
1784,Shandong University Qilu Hospital,CHN,Health
1787,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1788,Children's Healthcare of Atlanta ,USA,Health
1789,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
1789,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
1791,Medical University of Lodz,POL,Universities
1791,Atrium Health *,USA,Health
1791,Royal Prince Alfred Hospital ,AUS,Health
1794,National Technical University of Athens,GRC,Universities
1795,City University of New York Graduate Center,USA,Universities
1795,Universite Francois Rabelais de Tours *,FRA,Universities
1797,Toronto Western Hospital,CAN,Health
1798,Netherlands Organisation for Applied Scientific Research,NLD,Government
1799,Instituto de Investigacion Sanitaria La Fe,ESP,Health
1800,Taiyuan University of Technology,CHN,Universities
1801,Netherlands Institute of Ecology,NLD,Government
1802,Istituti Ortopedici Rizzoli,ITA,Health
1802,Taishan Medical University,CHN,Universities
1802,Centro Nacional de Microelectronica,ESP,Government
1805,Charite Campus Buch,DEU,Health
1806,Sir Run Run Shaw Hospital,CHN,Health
1806,"General Motors Company, United States",USA,Companies
1808,George Institute for International Health *,AUS,Health
1808,"City University of New York, City College",USA,Universities
1808,Sogang University,KOR,Universities
1808,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
1812,USF Health,USA,Universities
1813,Oulu University Hospital,FIN,Health
1814,VA Puget Sound Health Care System,USA,Health
1815,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
1816,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1817,Danish Cancer Society,DNK,Health
1817,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
1817,Utah State University *,USA,Universities
1820,Korea Institute of Oriental Medicine,KOR,Government
1821,North Bristol NHS Trust,GBR,Health
1822,U.S. Air Force,USA,Government
1823,Institut Polytechnique de Bordeaux *,FRA,Universities
1824,Uniformed Services University of the Health Sciences,USA,Universities
1825,"Demokritos, National Centre for Scientific Research",GRC,Government
1826,Universita degli Studi di Cagliari,ITA,Universities
1827,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
1827,Unite Materiaux et Transformation,FRA,Government
1827,Kyoto Prefectural University of Medicine,JPN,Universities
1830,Cancer Council Victoria,AUS,Health
1831,Albany Medical College,USA,Universities
1831,Tangdu Hospital,CHN,Health
1831,University of Portsmouth,GBR,Universities
1834,Charite Campus Virchow Klinikum,DEU,Health
1835,Foundation for Research and Technology Hellas *,GRC,Government
1836,VA Boston Healthcare System,USA,Health
1837,Shanghai Pulmonary Hospital,CHN,Health
1837,Romanian Academy *,ROU,Government
1837,"University of California, Merced",USA,Universities
1840,Southern University of Science and Technology,CHN,Universities
1841,EMMES Corp,USA,Companies
1841,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
1843,"Robert Bosch Krankenhaus, Germany",DEU,Health
1843,University of Iceland,ISL,Universities
1843,Universite du Quebec en Montreal,CAN,Universities
1846,University of Qatar,QAT,Universities
1846,"Indian Institute of Technology, Kharagpur",IND,Universities
1846,"Springer Nature, New Zealand",NZL,Companies
1849,Max Planck Institut fur Psycholinguistik,NLD,Government
1849,Kenya Medical Research Institute,KEN,Health
1851,Guangdong Pharmaceutical University,CHN,Universities
1851,University of Missouri Health Care ,USA,Health
1853,IFP Energies nouvelles,FRA,Government
1854,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1854,Canisius Wilhelmina Ziekenhuis,NLD,Health
1856,Nanjing Normal University,CHN,Universities
1856,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
1858,Ifakara Health Institute,TZA,Government
1858,National Chung Hsing University,TWN,Universities
1860,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
1861,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
1862,Xuzhou Medical University,CHN,Universities
1863,Honda Motor Co Ltd *,MUL,Companies
1863,Tabriz University of Medical Sciences,IRN,Universities
1865,Tokyo University of Pharmacy and Life Science,JPN,Universities
1866,Eastern Virginia Medical School,USA,Universities
1867,Third Affiliated Hospital of Soochow University,CHN,Health
1867,Northeast Normal University,CHN,Universities
1867,Warsaw University of Technology,POL,Universities
1870,Guangzhou Medical University *,CHN,Universities
1870,National Cheng Kung University Hospital,TWN,Health
1870,Centro de Pesquisa Goncalo Moniz,BRA,Government
1873,Hacettepe University,TUR,Universities
1874,Hochschule Mannheim,DEU,Universities
1874,University of Toledo *,USA,Universities
1876,University of Crete,GRC,Universities
1876,Toyota Technological Institute,MUL,Universities
1878,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
1878,Office National d'Etudes et de Recherches Aerospatiales Palaiseau,FRA,Government
1878,Max Planck Institut fur Evolutionsbiologie,DEU,Government
1881,National Defense Medical Center,TWN,Health
1881,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
