Global Rank,Institution,Country,Sector
1599,Wake Forest University Baptist Medical Center,USA,Health
1599,Sangmyung University,KOR,Universities
1601,Istituto Nazionale di Astrofisica *,ITA,Government
1602,University of Haifa,ISR,Universities
1603,Instituto Nacional de Pesquisas Espaciais,BRA,Government
1604,US Naval Research Laboratory,USA,Government
1605,University of Indonesia,IDN,Universities
1606,Universidad Politecnica de Cartagena *,ESP,Universities
1607,Academic Center for Education Culture and Research *,IRN,Non-Profit
1608,Umea University *,SWE,Universities
1609,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences",CHN,Government
1610,Universita degli Studi di Napoli Parthenope,ITA,Universities
1611,Universitat de les Illes Balears *,ESP,Universities
1611,Cankaya University,TUR,Universities
1613,Istituto Superiore di Sanita,ITA,Health
1614,Universitat Potsdam,DEU,Universities
1614,National University of Computer and Emerging Sciences,PAK,Universities
1616,Pontificia Universidad Catolica de Chile *,CHL,Universities
1616,"Vietnam National University, Hanoi",VNM,Universities
1618,Ohio University,USA,Universities
1619,Isfahan University of Technology,IRN,Universities
1620,"Sandia National Laboratories, California",USA,Government
1621,Universite de Tunis El Manar *,TUN,Universities
1622,Hanoi University of Science and Technology,VNM,Universities
1622,Universidad de Jaen *,ESP,Universities
1622,University of North Dakota,USA,Universities
1625,Academisch Medisch Centrum,NLD,Health
1625,Jan Evangelista Purkyne University,CZE,Universities
1625,Gran Sasso Science Institute,ITA,Universities
1628,UC Davis Health System,USA,Health
1628,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1630,Yuan-Ze University,TWN,Universities
1631,Singapore Institute of Manufacturing Technology,SGP,Government
1631,Gdansk University of Technology,POL,Universities
1633,Infineon Technologies *,MUL,Companies
1633,Poznan University of Medical Sciences,POL,Universities
1635,Wuyi University,CHN,Universities
1636,New Mexico Institute of Mining and Technology *,USA,Universities
1636,Xinjiang University,CHN,Universities
1638,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
1638,Zhejiang Sci-Tech University,CHN,Universities
1638,SLAC National Accelerator Laboratory,USA,Government
1638,King Faisal University,SAU,Universities
1642,University of Bedfordshire,GBR,Universities
1642,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
1642,University of Otago,NZL,Universities
1645,King Mongkut's University of Technology Thonburi,THA,Universities
1646,Hunan University of Technology,CHN,Universities
1646,"Universidad de Leon, Spain *",ESP,Universities
1648,University of Johannesburg,ZAF,Universities
1648,Universite de Rouen Normandie *,FRA,Universities
1650,Stockholm University,SWE,Universities
1651,Sookmyung Womens University,KOR,Universities
1652,Xi'an University of Science and Technology,CHN,Universities
1653,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
1654,Flemish Institute for Technological Research,BEL,Government
1654,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
1654,Instituto Politecnico do Porto,PRT,Universities
1654,Universitat de Lleida,ESP,Universities
1654,Umm Al-Qura University,SAU,Universities
1654,Agenzia Spaziale Italiana,ITA,Government
1660,Universidad Pablo de Olavide *,ESP,Universities
1661,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1662,Johnson & Johnson *,MUL,Companies
1662,"University of Arkansas, Fayetteville",USA,Universities
1664,Universidad de Cantabria *,ESP,Universities
1664,University of Vaasa,FIN,Universities
1666,Rutherford Appleton Laboratory,GBR,Government
1667,Universita degli Studi di Ferrara,ITA,Universities
1668,Shanghai University of Engineering Science,CHN,Universities
1668,Copenhagen Business School,DNK,Universities
1670,Prince Sattam Bin Abdulaziz University,SAU,Universities
1671,Zhejiang University City College,CHN,Universities
1672,Qingdao University of Technology,CHN,Universities
1673,Tamkang University,TWN,Universities
1674,Ministry of Public Security,CHN,Government
1675,Lakehead University,CAN,Universities
1675,Peking Union Medical College Hospital Beijing,CHN,Health
1677,Lahore University of Management Sciences,PAK,Universities
1678,Ecole Normale Superieure de Lyon *,FRA,Universities
1678,Chengdu University,CHN,Universities
1680,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
1681,Hubei University of Economics,CHN,Universities
1681,Rede de Quimica e Tecnologia,PRT,Non-Profit
1683,Oslo Metropolitan University,NOR,Universities
1684,Xiamen University of Technology,CHN,Universities
1684,Keimyung University,KOR,Universities
1686,Universitat Hohenheim,DEU,Universities
1687,National Institute of Technology Warangal,IND,Universities
1687,Australian Defence Force Academy,AUS,Universities
1689,Sultan Idris University of Education,MYS,Universities
1690,Indian Statistical Institute,IND,Universities
1691,University of Mississippi *,USA,Universities
1692,USF Health,USA,Universities
1693,University of Jinan,CHN,Universities
1693,University of Belgrade,SRB,Universities
1693,Technical University of Crete,GRC,Universities
1696,Stellenbosch University,ZAF,Universities
1697,Sepuluh Nopember Institute of Technology,IDN,Universities
1698,Universitat der Bundeswehr Munchen,DEU,Universities
1699,Zhejiang University of Finance and Economics,CHN,Universities
1700,Universitat Salzburg,AUT,Universities
1701,Ministere de la Culture et de la Communication *,FRA,Government
1701,Universita degli Studi della Tuscia,ITA,Universities
1703,University of Sulaimani,IRQ,Universities
1704,National Sun Yat-sen University,TWN,Universities
1704,Tishreen University,SYR,Universities
1706,Guangxi Normal University,CHN,Universities
1706,Fujian University of Technology,CHN,Universities
1708,Information Engineering University,CHN,Universities
1709,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
1709,Universidad Publica de Navarra *,ESP,Universities
1711,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
1711,Taipei Medical University,TWN,Universities
1713,Chengdu University of Information Technology,CHN,Universities
1713,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
1713,"University of Colorado, Denver *",USA,Universities
1716,Universite Saint-Joseph *,LBN,Universities
1717,Pomeranian Medical University,POL,Universities
1718,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
1719,Aswan University *,EGY,Universities
1720,Bahria University,PAK,Universities
1721,University of Macedonia,GRC,Universities
1722,University of Regina,CAN,Universities
1722,Universitat Siegen,DEU,Universities
1724,Chung Shan Medical University,TWN,Universities
1725,Centro Nacional de Microelectronica CS,ESP,Government
1725,University of Texas Health Science Center at San Antonio ,USA,Universities
1727,University of Southern Queensland,AUS,Universities
1728,Tallinn University of Technology,EST,Universities
1728,Junta de Andalucia Sevilla *,ESP,Government
1728,Changshu Institute of Technology,CHN,Universities
1728,Hazara University,PAK,Universities
1732,London School of Hygiene and Tropical Medicine,GBR,Universities
1733,Universitat Bayreuth,DEU,Universities
1733,Multimedia University,MYS,Universities
1733,Universita degli Studi di Cassino,ITA,Universities
1733,Xihua University,CHN,Universities
1737,Smithsonian Institution *,USA,Government
1737,Institute of Pharmacology Polish Academy of Sciences,POL,Government
1739,Bangor University,GBR,Universities
1740,North China University of Science and Technology,CHN,Universities
1741,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
1742,Victoria University,AUS,Universities
1743,State Grid Zhejiang Electric Power Research Institute,CHN,Non-Profit
1744,University of Cape Town,ZAF,Universities
1745,Ecole Centrale de Lyon *,FRA,Universities
1746,Alexandria University *,EGY,Universities
1746,Kuwait College of Science and Technology,KWT,Universities
1748,Charles Sturt University,AUS,Universities
1749,Wroclaw Medical University,POL,Universities
1750,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
1751,Effat University,SAU,Universities
1752,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
1753,Universitat Koblenz-Landau,DEU,Universities
1754,University of Peloponnese,GRC,Universities
1755,Eotvos Lorand University,HUN,Universities
1756,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
1757,National Institute of Technology Rourkela,IND,Universities
1758,China Jiliang University,CHN,Universities
1759,Universidad de Cadiz *,ESP,Universities
1760,Institute of Biophysics of the ASCR,CZE,Government
1760,Hiroshima University *,JPN,Universities
1760,Mugla University,TUR,Universities
1763,University of Aizu,JPN,Universities
1764,Manipal Global Education Group *,MUL,Companies
1765,University of Westminster,GBR,Universities
1765,Feng Chia University,TWN,Universities
1767,Kobe University *,JPN,Universities
1768,Universitatsklinikum Koln,DEU,Health
1768,Bulgarian Academy of Sciences *,BGR,Government
1768,Quaid-i-Azam University,PAK,Universities
1771,Malardalen University College,SWE,Universities
1771,Josip Juraj Strossmayer University of Osijek,HRV,Universities
1773,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
1773,Al-Balqa Applied University,JOR,Universities
1775,Huzhou University,CHN,Universities
1775,National Institute of Technology Karnataka,IND,Universities
1777,Dankook University,KOR,Universities
1778,Anhui Normal University,CHN,Universities
1779,Yildiz Technical University,TUR,Universities
1780,"National Institute of Technology, Tiruchirappalli",IND,Universities
1781,Universite de Bretagne Occidentale *,FRA,Universities
1781,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1783,Istituto di Calcolo e Reti ad Alte Prestazioni,ITA,Government
1784,Universitatsklinikum Jena,DEU,Health
1785,Sichuan University of Science and Engineering,CHN,Universities
1785,Hasselt University,BEL,Universities
1787,Ferdowsi University of Mashhad,IRN,Universities
1788,Nanjing Institute of Technology,CHN,Universities
1788,Universidade Federal de Pernambuco,BRA,Universities
1788,Institut de Mathematiques de Toulouse,FRA,Government
1791,Anhui University of Science and Technology,CHN,Universities
1792,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
1793,National Changhua University of Education,TWN,Universities
1794,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
1794,Shanxi University,CHN,Universities
1796,Universitat Rostock *,DEU,Universities
1797,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
1797,Zhejiang Normal University,CHN,Universities
1799,University of Szeged,HUN,Universities
1800,Shandong Computer Science Center,CHN,Non-Profit
1801,Shandong University of Technology,CHN,Universities
1802,Kangwon National University *,KOR,Universities
1803,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1803,Jamia Millia Islamia Central University,IND,Universities
1805,Institut d'Optique Graduate School *,FRA,Universities
1805,University of Bisha,SAU,Universities
1807,Universidad de las Palmas de Gran Canaria *,ESP,Universities
1807,PetroChina Co Ltd,CHN,Companies
1807,Wilfrid Laurier University,CAN,Universities
1810,Tarbiat Modares University,IRN,Universities
1811,Malaviya National Institute of Technology,IND,Universities
1812,Hangzhou Normal University *,CHN,Universities
1813,Tilburg University,NLD,Universities
1813,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
1813,Jimma University *,ETH,Universities
1816,Indian Institute of Technology,IND,Universities
1817,Technical University of Cluj-Napoca,ROU,Universities
1817,Universitat Kassel,DEU,Universities
1819,Henan University of Technology,CHN,Universities
1820,University of Maribor,SVN,Universities
1821,Near East University,CYP,Universities
1822,International Hellenic University,GRC,Universities
1823,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
1823,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1823,Xuchang University,CHN,Universities
1826,Canadian University of Dubai,ARE,Universities
1827,German Jordanian University,JOR,Universities
1828,King Abdulaziz City for Science and Technology,SAU,Government
1829,Michigan Technological University,USA,Universities
1830,Daegu Catholic University *,KOR,Universities
1831,Lappeenranta University of Technology,FIN,Universities
1832,Providence University,TWN,Universities
1832,Harokopio University,GRC,Universities
