Global Rank,Institution,Country,Sector
1772,Tokyo Metropolitan University,JPN,Universities
1773,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
1774,Chungnam National University,KOR,Universities
1775,Mater Misericordiae University Hospital,IRL,Health
1776,Hospital Universitari Germans Trias i Pujol,ESP,Health
1777,Chiba University Hospital,JPN,Health
1778,Hubei University of Medicine,CHN,Universities
1779,Egyptian National Cancer Institute,EGY,Health
1780,Royal Women's Hospital ,AUS,Health
1781,Kokura Memorial Hospital,JPN,Health
1782,Stellenbosch University,ZAF,Universities
1783,Belfast Health and Social Care Trust,GBR,Health
1784,Hyogo Cancer Center,JPN,Government
1785,Yokohama City University Medical Center,JPN,Health
1786,Mie University Hospital,JPN,Health
1786,Centre Hospitalier Universitaire Dijon,FRA,Health
1788,Universita degli Studi dell'Insubria,ITA,Universities
1789,Hanoi Medical University,VNM,Universities
1790,Queen Elizabeth Hospital Hong Kong,HKG,Health
1790,Hospital for Special Surgery,USA,Health
1792,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
1793,Universidade Federal de Pernambuco,BRA,Universities
1794,Tomsk State University,RUS,Universities
1795,University of Warsaw,POL,Universities
1796,Osaka University Hospital,JPN,Health
1797,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1798,Hospital Clinico Universitario de Valladolid,ESP,Health
1799,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
1800,Indira Gandhi Centre for Atomic Research,IND,Government
1801,U.S. Air Force,USA,Government
1802,Universidade do Estado do Rio de Janeiro *,BRA,Universities
1803,Prince of Songkla University,THA,Universities
1804,"Weill Cornell Medicine, Qatar",QAT,Universities
1805,Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University,CHN,Health
1806,General University Hospital of Patras,GRC,Health
1807,University of Novi Sad,SRB,Universities
1808,Universitatsklinikum Magdeburg,DEU,Health
1809,AGH University of Science and Technology,POL,Universities
1809,Diponegoro University,IDN,Universities
1811,Amity University *,IND,Universities
1812,Acibadem University,TUR,Universities
1813,Hunan Normal University,CHN,Universities
1814,Shanghai East Hospital,CHN,Health
1815,Complejo Hospitalario Universitario de Santiago,ESP,Health
1815,Hospital del Mar,ESP,Health
1817,Universidad de Salamanca *,ESP,Universities
1818,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
1819,University of Missouri Health Care ,USA,Health
1820,Gyeongsang National University *,KOR,Universities
1821,Centre Hospitalier Universitaire d'Angers,FRA,Health
1822,Tohoku University Hospital,JPN,Health
1823,Istituto Superiore di Sanita,ITA,Health
1824,Centro Hospitalar de Lisboa Norte,PRT,Health
1825,Wan Fang Hospital,TWN,Health
1826,Christiana Care Health System,USA,Health
1827,Assuta Medical Center Tel Aviv *,ISR,Health
1828,VA Long Beach Healthcare System,USA,Health
1828,Konyang University *,KOR,Universities
1830,Phoenix Children's Hospital,USA,Health
1831,Academy of Sciences of the Czech Republic *,CZE,Government
1832,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
1833,Technische Universitat Dortmund *,DEU,Universities
1834,Central Research Institute of Electric Power Industry,JPN,Non-Profit
1835,Pamela Youde Nethersole Eastern Hospital,HKG,Health
1836,The Children's Hospital at Westmead,AUS,Health
1837,Banaras Hindu University,IND,Universities
1838,Wonkwang University School of Medicine & Hospital,KOR,Health
1839,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1839,Nepean Hospital,AUS,Health
1841,The University of Hull,GBR,Universities
1842,Sohag University *,EGY,Universities
1843,Universidad Autonoma de Madrid *,ESP,Universities
1844,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
1845,Eunpyeong St Mary's Hospital,KOR,Health
1846,Kitasato University *,JPN,Universities
1847,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
1848,University of Brighton *,GBR,Universities
1849,King Georges Medical University,IND,Universities
1850,Universidad de Buenos Aires *,ARG,Universities
1850,Universidade Federal de Goias,BRA,Universities
1852,The Second Hospital of Tianjin,CHN,Health
1852,NTT Medical Center Tokyo,JPN,Health
1854,Centre Oscar Lambret *,FRA,Health
1855,Osaka City General Hospital,JPN,Health
1856,Instituto Portugues de Oncologia de Lisboa Francisco Gentil,PRT,Health
1857,Safdarjang Hospital,IND,Health
1858,Moscow State University of Food Production,RUS,Universities
1859,Universite Mohammed V de Rabat *,MAR,Universities
1860,Erciyes University,TUR,Universities
1860,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
1862,First Affiliated Hospital Harbin Medical University,CHN,Health
1863,Toho University Omori Medical Center,JPN,Health
1864,Cork University Hospital,IRL,Health
1865,University Hospital Kumamoto University,JPN,Health
1866,King Faisal Specialist Hospital and Research Centre  *,SAU,Health
1867,Medical University of Lublin,POL,Universities
1868,University College of Medical Sciences,IND,Universities
1869,Almazov National Medical Research Centre,RUS,Health
1870,Inova Heart and Vascular Institute,USA,Health
1870,Necmettin Erbakan University,TUR,Universities
1872,Clinica Alemana de Santiago,CHL,Health
1873,National Kyushu Cancer Center,JPN,Health
1873,Akita University *,JPN,Universities
1875,Universidad del Desarrollo,CHL,Universities
1876,Toranomon Hospital,JPN,Health
1877,University of the Ryukyus *,JPN,Universities
1878,Creighton University,USA,Universities
1879,Second Affiliated Hospital of Nanchang University,CHN,Health
1880,Affiliated Hospital of Nantong University,CHN,Health
1881,University of Guelph,CAN,Universities
1882,University of Delhi *,IND,Universities
1883,University of Fukui *,JPN,Universities
1884,Zhejiang Chinese Medical University *,CHN,Universities
1885,University of Nigeria,NGA,Universities
1886,Ataturk University,TUR,Universities
1887,Hot Laboratory and Waste Management Center,EGY,Government
1887,Peoples'Friendship University of Russia,RUS,Universities
1887,Minia University *,EGY,Universities
1887,Hospital General Universitario de Alicante *,ESP,Health
1891,Anglia Ruskin University,GBR,Universities
1892,Pirogov Russian National Research Medical University,RUS,Universities
1892,Hospital Universitario San Cecilio,ESP,Health
1894,Novosibirsk State University,RUS,Universities
1895,Universidad del Pais Vasco *,ESP,Universities
1896,Jackson Health System,USA,Health
1897,Tygerberg Hospital,ZAF,Health
1897,Benha University *,EGY,Universities
1899,National Institute of Mental Health and Neuro Sciences,IND,Universities
1900,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1900,Royal Berkshire NHS Foundation Trust,GBR,Health
1902,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
1903,Second Affiliated Hospital of Lanzhou University,CHN,Health
1904,Hospital Italiano de Buenos Aires *,ARG,Health
1904,Jazan University,SAU,Universities
1906,Yeouido St Marys Hospital,KOR,Health
1907,Azienda Usl di Reggio Emilia,ITA,Health
1908,Institute of Liver & Biliary Sciences,IND,Health
1908,Universidad de Cantabria *,ESP,Universities
1910,Instituto Politecnico de Coimbra,PRT,Universities
1911,Flinders Medical Centre,AUS,Health
1911,Taif University,SAU,Universities
1913,Royal Perth Hospital ,AUS,Health
1914,Chungnam National University Hospital,KOR,Health
1915,Kaplan Medical Center,ISR,Health
1916,Maulana Azad Medical College,IND,Health
1916,Osaka General Medical Center,JPN,Health
1918,Saint Petersburg State Pediatric Medical University,RUS,Universities
1919,Buddhist Tzu Chi Medical Foundation *,TWN,Health
1920,Stavanger University Hospital,NOR,Health
1920,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
1922,Klinikum Augsburg,DEU,Health
1923,Spectrum Health,USA,Health
1924,Chi Mei Medical Center,TWN,Health
1925,Ramathibodi Hospital,THA,Health
1926,Nanjing University of Chinese Medicine *,CHN,Universities
1927,Nanjing Normal University,CHN,Universities
1928,University of Miyazaki *,JPN,Universities
1929,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
1930,"Nova Southeastern University, Estados Unidos",USA,Universities
1930,Salford Royal Hospitals NHS Trust,GBR,Health
1930,Korea University of Science and Technology,KOR,Universities
1933,Affiliated Suzhou Hospital,CHN,Health
1934,Peng Cheng Laboratory,CHN,Government
1935,Hospital Universitari de Girona Dr Josep Trueta,ESP,Health
1936,Grupo Hospitalario Quironsalud *,ESP,Health
1937,Hospital Clinico Universitario Lozano Blesa,ESP,Health
1938,Osaka National Hospital,JPN,Health
1939,Dong-A University,KOR,Universities
1940,King Chulalongkorn Memorial Hospital,THA,Health
1941,National Hospital Organization Nagoya Medical Center,JPN,Health
1942,Lithuanian University of Health Sciences,LTU,Universities
1943,University of Notre Dame Australia,AUS,Universities
1944,"Eye, Ear, Nose and Throat Hospital Fudan University",CHN,Health
1945,Xinjiang Medical University *,CHN,Universities
1945,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
1947,St. Vincent's Hospital,KOR,Health
1948,Beijing University of Chinese Medicine *,CHN,Universities
1949,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
1950,National Research Nuclear University MEPhI,RUS,Universities
1951,Universidad de Granada *,ESP,Universities
1952,Utsunomiya University,JPN,Universities
1953,Kosin University *,KOR,Universities
1954,The Fifth Medical Center of the PLA General Hospital,CHN,Health
1955,Michigan Technological University,USA,Universities
1956,Siberian State Medical University,RUS,Universities
1957,Centro Medico Teknon,ESP,Health
1958,"Northwest University, Xi'an",CHN,Universities
1958,National Academy of Sciences of Ukraine *,UKR,Government
1960,Hospital Clinico Universidad de Chile Jose Joaquin Aguirre,CHL,Health
1961,Shimane University *,JPN,Universities
1961,Beaumont Hospital,IRL,Health
1963,University Hospital of Ioannina,GRC,Health
1964,Ss Cyril and Methodius University of Skopje *,MKD,Universities
1965,Bulgarian Academy of Sciences *,BGR,Government
1966,Czech Technical University in Prague,CZE,Universities
1967,Jeju National University *,KOR,Universities
1968,Xuzhou Central Hospital,CHN,Health
1968,Gifu University Hospital,JPN,Health
1970,China National Nuclear Corporation *,CHN,Government
1971,Naval Medical Center San Diego ,USA,Health
1972,IMT Atlantique *,FRA,Universities
1973,Universite Saint-Joseph *,LBN,Universities
1974,University Hospital of Larissa,GRC,Health
1975,Korea Atomic Energy Research Institute,KOR,Government
1976,Hebei University *,CHN,Universities
1977,Centre Jean Perrin - Centre de Lutte contre le Cancer d'Auvergne,FRA,Health
1978,University Hospitals Plymouth NHS Trust,GBR,Health
1979,Hospital Universitario Rio Hortega,ESP,Health
1980,I-Shou University,TWN,Universities
1980,Princess Margaret Hospital Hong Kong,HKG,Health
1982,"Sisters of Charity Hospital, Zagreb",HRV,Health
1983,Kabul University,AFG,Universities
1983,Instituto de Investigación Sanitaria Biocruces Bizkaia,ESP,Health
1985,Toho University Ohashi Medical Center,JPN,Health
1986,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
1987,Tenri Hospital,JPN,Health
1988,MetroHealth System ,USA,Health
1988,Shahid Sadoughi University of Medical Sciences,IRN,Universities
1990,Second Affiliated Hospital of Fujian Medical University,CHN,Health
1991,Karadeniz Technical University,TUR,Universities
1992,Semnan University of Medical Sciences,IRN,Universities
1993,Inha University,KOR,Universities
1993,Pamukkale University,TUR,Universities
1995,Sakarya University *,TUR,Universities
1996,"Suleyman Demirel University, Isparta",TUR,Universities
1997,Hospital Universitario de La Princesa,ESP,Health
1998,Mazandaran University of Medical Sciences,IRN,Universities
1999,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
2000,Kurashiki Central Hospital,JPN,Health
2001,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
2002,The University of Vermont Medical Center,USA,Health
2002,Tokyo Womens Medical University Hospital,JPN,Health
2002,Binzhou Medical University Hospital,CHN,Health
2005,Ewha Women University Medical Center,KOR,Health
2006,Children's Health Ireland at Crumlin,IRL,Health
2007,Royal Orthopaedic Hospital NHS Foundation Trust,GBR,Health
2008,Affiliated Hospital of Hebei University,CHN,Health
2009,Second Hospital of Hebei Medical University,CHN,Health
2010,"Universidad de los Andes, Chile",CHL,Universities
2011,Hippokration General Hospital,GRC,Health
2012,Taibah University,SAU,Universities
2013,Hospital de Clinicas de Porto Alegre,BRA,Health
2014,University of Ghana,GHA,Universities
2015,Affiliated Changzhou Second People's Hospital,CHN,Health
2016,New York Institute of Technology *,USA,Universities
2017,National Hospital Organization Kyushu Medical Center,JPN,Health
2018,Al-Azhar University *,EGY,Universities
2019,Amrita Institute for Medical Science and Research,IND,Health
2020,Centro de Investigacion Biomedica de La Rioja,ESP,Health
2021,Defence Research and Development Organisation,IND,Government
2022,National Taiwan University of Science and Technology,TWN,Universities
2023,Marmara University *,TUR,Universities
2024,Faculdade Sao Leopoldo Mandic,BRA,Universities
2025,Istanbul Medeniyet University,TUR,Universities
2026,Shinshu University *,JPN,Universities
2026,Heraklion University General Hospital,GRC,Health
2028,Uludag University,TUR,Universities
2029,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2030,Jichi Medical University Hospital,JPN,Health
2031,Chungbuk National University Hospital,KOR,Health
2032,Universite Mohammed Premier Oujda *,MAR,Universities
2033,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2034,Bengbu Medical College,CHN,Universities
2035,Froedtert and Medical College of Wisconsin,USA,Health
2036,University of West Attica,GRC,Universities
2036,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
2036,Boston Scientific Corp *,MUL,Companies
2039,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
2040,University Hospital Centre Zagreb,HRV,Health
2041,Changwon National University,KOR,Universities
2042,"Boston Scientific Corp, USA",USA,Companies
2042,Prince Sattam Bin Abdulaziz University,SAU,Universities
2044,Universidade Federal da Bahia,BRA,Universities
2045,Qingdao Municipal Hospital,CHN,Health
2046,Najran University,SAU,Universities
2047,National Neuroscience Institute,SGP,Health
2048,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
2049,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
2050,Staten Island University Hospital,USA,Health
2051,Bahcesehir University *,TUR,Universities
2052,Bezmialem Vakif University,TUR,Universities
2053,Wannan Medical College *,CHN,Universities
2054,Taichung Veterans General Hospital,TWN,Health
2055,Universidade Federal de Uberlandia,BRA,Universities
2055,Institute for Clinical and Experimental Medicine,CZE,Health
2057,Adnan Menderes University,TUR,Universities
2058,Trakya University,TUR,Universities
2058,Xinxiang Medical University,CHN,Universities
2058,South Tees Hospitals NHS Foundation Trust,GBR,Health
2061,Alberta Health Services,CAN,Health
2062,Universidade de Aveiro,PRT,Universities
2063,Waseda University,JPN,Universities
2064,Beni Suef University *,EGY,Universities
2064,Evaggelismos Hospital,GRC,Health
2066,Kaohsiung Veterans General Hospital,TWN,Health
2067,Hospital Puerta del Mar,ESP,Health
2067,Hopital Militaire d'Instruction Mohammed V,MAR,Health
2069,University of Jordan,JOR,Universities
2070,Centre Hospitalier Ibn Sina Rabat *,MAR,Health
2071,Yuzuncu Yil University *,TUR,Universities
2072,Sir Ganga Ram Hospital,IND,Health
2072,Morehouse School of Medicine,USA,Universities
2074,Firat University,TUR,Universities
2075,Third Hospital of Hebei Medical University,CHN,Health
2076,Istanbul Medipol University *,TUR,Universities
2077,Hospital Universitario Miguel Servet,ESP,Health
2078,Khoo Teck Puat Hospital,SGP,Health
2079,Third Affiliated Hospital of Nanchang,CHN,Health
2080,Nuclear Science and Technology Research Institute,IRN,Government
2081,Atomic Energy Organization of Iran *,IRN,Government
2082,Gaziosmanpasa University,TUR,Universities
2083,Aja University of Medical Sciences,IRN,Universities
2084,High Energy Accelerator Research Organization,JPN,Government
2085,Hospital Universitario Virgen de las Nieves,ESP,Health
2086,University of Malta,MLT,Universities
2087,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
2088,Prince Sultan Military Medical City,SAU,Health
2089,Cukurova University,TUR,Universities
2089,Instituto de Investigacion Sanitaria La Fe,ESP,Health
2091,Cumhuriyet University *,TUR,Universities
2091,Gaziantep University *,TUR,Universities
2093,Universiti Teknologi MARA,MYS,Universities
2094,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
2095,Tokyo University of Agriculture and Technology,JPN,Universities
2096,Ankara Yildirim Beyazit University,TUR,Universities
2097,I K Gujral Punjab Technical University,IND,Universities
2098,National Centre for Radiation Research and Technology,EGY,Government
2098,Far Eastern Memorial Hospital,TWN,Health
2100,Privolzhsky Research Medical University,RUS,Universities
2101,Nippon Medical School Hospital,JPN,Health
2101,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
2103,Hospital Quiron Madrid,ESP,Health
2104,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2105,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
2106,Samara University,RUS,Universities
2107,Xuzhou Medical University,CHN,Universities
2108,Longhua Hospital Shanghai University of Traditional Chinese Medicine,CHN,Health
2109,St. Georges University,GRD,Universities
2110,University of Shizuoka,JPN,Universities
2111,"Asia University, Taiwan",TWN,Universities
2112,Jacobi Medical Center,USA,Health
2113,Hormozgan University of Medical Sciences,IRN,Universities
2114,University of Thessaly,GRC,Universities
2114,Yijishan Hospital,CHN,Health
2116,Izmir Katip Celebi University *,TUR,Universities
2117,Inner Mongolia University of Science and Technology,CHN,Universities
2118,Recep Tayyip Erdogan University,TUR,Universities
2119,Ural Federal University,RUS,Universities
2120,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
2121,Complexo Hospitalario Universitario a Coruna,ESP,Health
2122,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
2123,Okan University,TUR,Universities
2124,King Khalid University,SAU,Universities
2125,"Indian Institute of Technology, Delhi",IND,Universities
2126,Kochi University *,JPN,Universities
2127,University of Electro-Communications,JPN,Universities
2128,Anna University,IND,Universities
2129,Inonu University,TUR,Universities
2130,Juntendo University Urayasu Hospital,JPN,Health
2131,Tehran Heart Center,IRN,Health
2132,Fundacion Santa Fe de Bogota,COL,Health
2133,University of Petroleum and Energy Studies,IND,Universities
2134,Weifang Medical University,CHN,Universities
2135,University at Texas Rio Grande Valley,USA,Universities
2136,Russian Research Centre Kurchatov Institute,RUS,Government
2137,Dicle University *,TUR,Universities
2138,Northern Ontario School of Medicine,CAN,Universities
2139,Yongin Severance Hospital,KOR,Health
2140,Shinshu University Hospital,JPN,Health
2141,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
2142,Hospital Universitario Doctor Peset,ESP,Health
2143,Harry Perkins Institute of Medical Research,AUS,Health
2144,Namik Kemal University,TUR,Universities
2145,European University of Cyprus,CYP,Universities
2146,Universidade Nove de Julho,BRA,Universities
2147,Moscow Institute of Physics and Technology,RUS,Universities
2148,Nnamdi Azikiwe University,NGA,Universities
2149,Marmara University Hospital,TUR,Health
2150,China Institute of Atomic Energy,CHN,Government
2151,University of Hail,SAU,Universities
2152,Hospital General Universitari de Castello,ESP,Health
2153,Hopital Charles Nicolle,TUN,Health
