Global Rank,Institution,Country,Sector
664,Universiti Teknologi MARA,MYS,Universities
665,Universite du Luxembourg,LUX,Universities
666,Sungkyunkwan University,KOR,Universities
667,University of Westminster,GBR,Universities
668,Xunta de Galicia Ourense,ESP,Government
669,Kansas State University,USA,Universities
670,World Health Organization *,MUL,Health
671,Open University Netherlands,NLD,Universities
672,"Northeastern University, China",CHN,Universities
673,Rice University,USA,Universities
674,Natural Environment Research Council *,GBR,Government
674,Center for International Forestry Research Indonesia,IDN,Non-Profit
676,University of Central Lancashire,GBR,Universities
677,Australian Research Council *,AUS,Government
678,Qatar Foundation *,QAT,Non-Profit
679,Fundacion Centro Tecnoloxico da Carne,ESP,Government
680,Universidad de Jaen *,ESP,Universities
681,Teachers College of Columbia University,USA,Universities
682,Universidad de La Laguna,ESP,Universities
683,Ministry of Agriculture,CHN,Government
684,Beijing University of Technology,CHN,Universities
685,Qingdao University of Science and Technology,CHN,Universities
686,University of Brighton *,GBR,Universities
687,Universita degli Studi di Genova,ITA,Universities
688,University of the Sunshine Coast,AUS,Universities
689,Center for International Forestry Research,MUL,Non-Profit
689,"University of Arkansas, Fayetteville",USA,Universities
691,"Texas State University, San Marcos",USA,Universities
692,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
693,Xunta de Galicia Santiago de Compostela *,ESP,Government
694,California Institute of Technology *,USA,Universities
695,Karl Franzens Universitat Graz *,AUT,Universities
696,Brigham and Women's Hospital,USA,Health
697,Korea University of Science and Technology,KOR,Universities
698,IMEC International,BEL,Companies
699,Cranfield University,GBR,Universities
700,Universita degli Studi di Palermo,ITA,Universities
701,Universidade Federal do Parana,BRA,Universities
701,Wirtschaftsuniversitat Wien,AUT,Universities
703,South China Agricultural University,CHN,Universities
704,University of Memphis,USA,Universities
705,Friedrich-Schiller-Universitat Jena *,DEU,Universities
706,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
707,WorldFish Center,MUL,Non-Profit
708,Max Planck Institut fur Menschheitsgeschichte,DEU,Government
709,Volgograd State University,RUS,Universities
710,Tulane University *,USA,Universities
711,University of Pennsylvania Health System,USA,Health
712,Max Planck Institut fur Biogeochemie,DEU,Government
713,Hacettepe University,TUR,Universities
714,International Food Policy Research Institute United States,USA,Non-Profit
715,Institut d'Etudes Politiques de Paris-Sciences Po,FRA,Universities
716,Universitat Bielefeld,DEU,Universities
717,Senckenberg Forschungsinstitut und Naturmuseum *,DEU,Government
718,Sejong University,KOR,Universities
719,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
720,Stockholm Environment Institute,SWE,Government
721,Universitat Stuttgart,DEU,Universities
722,Chinese Academy of Agricultural Sciences *,CHN,Government
723,Roswell Park Cancer Institute,USA,Health
723,Universita Cattolica del Sacro Cuore,ITA,Universities
723,University Medical Center Utrecht,NLD,Health
726,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
727,Universite de Lorraine *,FRA,Universities
728,U.S. Department of Energy *,USA,Government
729,King Abdulaziz University *,SAU,Universities
730,Covenant University,NGA,Universities
731,Norwegian University of Life Sciences,NOR,Universities
731,Northwestern Medicine,USA,Health
733,State University of New York at Binghamton,USA,Universities
734,Universidad de Cadiz *,ESP,Universities
735,Universitat Kassel,DEU,Universities
736,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
737,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
738,Universitat Salzburg,AUT,Universities
739,Boise State University,USA,Universities
740,Oregon Health & Science University *,USA,Universities
741,Max Planck Institut fur Chemische Okologie,DEU,Government
742,"World Health Organization, Switzerland",CHE,Health
743,Northwest A and F University,CHN,Universities
744,Basque Excellence Research Centre *,ESP,Government
745,Ecole Pratique des Hautes Etudes,FRA,Universities
746,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
747,University of Agder,NOR,Universities
748,Murdoch University,AUS,Universities
749,Huazhong Normal University,CHN,Universities
750,"University of Texas, Arlington",USA,Universities
751,Universitat de Girona *,ESP,Universities
751,National Cheng Kung University,TWN,Universities
753,Universite Montpellier *,FRA,Universities
754,Institut National de la Sante et de la Recherche Medicale *,FRA,Health
754,Case Western Reserve University,USA,Universities
756,Instituto de Salud Global de Barcelona,ESP,Health
757,University of Southern Queensland,AUS,Universities
758,Loyola University of Chicago *,USA,Universities
759,Universita degli Studi Roma Tre,ITA,Universities
760,Ural Federal University,RUS,Universities
761,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
762,Universita della Calabria,ITA,Universities
763,"Saint Louis University, Saint Louis *",USA,Universities
764,University of Nigeria,NGA,Universities
765,Guangzhou University,CHN,Universities
766,"Indian Institute of Technology, Kharagpur",IND,Universities
767,Miami University of Ohio,USA,Universities
768,WorldFish Center Malaysia,MYS,Non-Profit
769,Alliance of Bioversity International and CIAT,MUL,Non-Profit
770,The University of Hull,GBR,Universities
771,Oak Ridge National Laboratory,USA,Government
772,Technische Universitat Dortmund *,DEU,Universities
773,Erasmus Medical Center,NLD,Health
774,Shandong University of Science and Technology,CHN,Universities
775,National Taiwan University of Science and Technology,TWN,Universities
776,Chung-Ang University *,KOR,Universities
777,Nanjing University of Information Science and Technology,CHN,Universities
778,Centrale Supelec,FRA,Universities
779,Mississippi State University,USA,Universities
780,Tohoku University *,JPN,Universities
781,Instituto de Salud Carlos III *,ESP,Health
781,Politecnico di Bari,ITA,Universities
783,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
784,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
785,University Medical Center Groningen,NLD,Health
786,Edinburgh Napier University,GBR,Universities
787,Boston University Medical Campus ,USA,Health
788,Ecole Nationale des Ponts ParisTech,FRA,Universities
789,Northern University of Malaysia,MYS,Universities
790,University of Mississippi *,USA,Universities
791,UCLA Health System,USA,Health
792,Universita Politecnica delle Marche,ITA,Universities
793,Gadjah Mada University,IDN,Universities
794,"City University of New York, John Jay College of Criminal Justice",USA,Universities
795,University of Athens,GRC,Universities
796,Universita degli Studi di Cagliari,ITA,Universities
797,International Peace Research Institute Oslo,NOR,Government
798,Shanghai University,CHN,Universities
799,Universitat Ramon Llull *,ESP,Universities
800,"University of New England, Australia",AUS,Universities
801,Technische Universitat Braunschweig,DEU,Universities
801,Fordham University,USA,Universities
803,Duke Medicine,USA,Health
804,Brock University,CAN,Universities
805,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
806,Hiroshima University *,JPN,Universities
807,Bowling Green State University,USA,Universities
808,San Jose State University,USA,Universities
808,Universidad Internacional de La Rioja *,ESP,Universities
810,Northern Illinois University,USA,Universities
811,China Institute of Water Resources and Hydropower Research,CHN,Government
812,Ministere de la Culture et de la Communication *,FRA,Government
813,Northern Arizona University,USA,Universities
814,Roskilde University,DNK,Universities
815,Hamad Bin Khalifa University *,QAT,Universities
816,International Islamic University Malaysia,MYS,Universities
817,University of Wyoming,USA,Universities
818,Anglia Ruskin University,GBR,Universities
819,University of New Hampshire,USA,Universities
819,Negeri Malang University,IDN,Universities
821,Ikerbasque-Basque Foundation for Science,ESP,Government
822,Karlstad University,SWE,Universities
823,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
824,Universite Gustave Eiffel *,FRA,Universities
825,Zhejiang University of Technology,CHN,Universities
826,Central European University,AUT,Universities
827,University of the Western Cape,ZAF,Universities
828,National Yang Ming Chiao Tung University,TWN,Universities
828,University of the Philippines Diliman *,PHL,Universities
830,Wake Forest University *,USA,Universities
831,Ecole Normale Superieure de Paris *,FRA,Universities
832,Oak Ridge Institute for Science and Education,USA,Government
833,University of Vermont,USA,Universities
834,Universidad Pablo de Olavide *,ESP,Universities
835,American Museum of Natural History,USA,Government
836,Central Queensland University,AUS,Universities
837,Hospital Clinic i Provincial de Barcelona,ESP,Health
838,University of Iceland,ISL,Universities
839,East Carolina University,USA,Universities
840,Bucharest Academy of Economic Studies,ROU,Universities
841,"University of California, Merced",USA,Universities
842,Romanian Academy *,ROU,Government
843,University of Shanghai for Science and Technology,CHN,Universities
844,University of Nottingham China Campus,CHN,Universities
845,Mount Sinai Health System *,USA,Health
846,Florida Atlantic University,USA,Universities
847,University of Bucharest,ROU,Universities
848,Eotvos Lorand University,HUN,Universities
849,Universitat Augsburg,DEU,Universities
850,NYU Langone Medical Center,USA,Health
851,University of Cyprus,CYP,Universities
852,Lulea University of Technology,SWE,Universities
852,Fraunhofer Institut fur System und Innovationsforschung,DEU,Government
852,Nanjing Hydraulic Research Institute,CHN,Government
852,University of Science and Technology Beijing,CHN,Universities
856,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
857,American University of Beirut *,LBN,Universities
857,"European Commission - Joint Research Centre Seville, Spain",ESP,Government
857,Jinan University *,CHN,Universities
860,University of Crete,GRC,Universities
861,Ohio University,USA,Universities
862,RIKEN-Institute of Physical and Chemical Research,JPN,Government
863,Nagoya University *,JPN,Universities
864,Nankai University *,CHN,Universities
865,Istanbul Technical University,TUR,Universities
866,"Agency for Science, Technology and Research Singapore *",SGP,Government
867,Qingdao University *,CHN,Universities
867,University of the West of Scotland,GBR,Universities
869,Universitat de Lleida,ESP,Universities
870,Ocean University of China,CHN,Universities
871,Xi'an University of Architecture and Technology,CHN,Universities
872,Fundacao Getulio Vargas *,BRA,Universities
873,Universita del Salento,ITA,Universities
874,The University of Salford,GBR,Universities
875,Koc University,TUR,Universities
876,Deustuko Unibertsitatea *,ESP,Universities
877,University of Bradford,GBR,Universities
878,"Indian Institute of Technology, Bombay",IND,Universities
879,Centre for Ecology and Hydrology,GBR,Government
880,Begum Rokeya University,BGD,Universities
881,Universita degli Studi di Roma Tor Vergata,ITA,Universities
