Global Rank,Institution,Country,Sector
2414,Tunghai University,TWN,Universities
2415,Anhui University of Science and Technology,CHN,Universities
2415,MacDiarmid Institute for Advanced Materials and Nanotechnology,NZL,Government
2415,Centro de Fisica de Materiales,ESP,Government
2415,"University of Maine, Orono",USA,Universities
2419,"University of Massachusetts, Lowell",USA,Universities
2419,Xiamen University of Technology,CHN,Universities
2421,Centro de Fisica Miguel Antonio Catalan CS,ESP,Government
2421,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
2423,Florida Atlantic University,USA,Universities
2423,Rajshahi University,BGD,Universities
2423,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2423,Xi'an Jiaotong-Liverpool University,CHN,Universities
2427,National Kaohsiung University of Science and Technology,TWN,Universities
2427,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
2429,Rangsit University,THA,Universities
2430,Technische Universitat Ilmenau,DEU,Universities
2430,Mae Fah Luang University,THA,Universities
2430,North China University of Science and Technology,CHN,Universities
2433,Khon Kaen University,THA,Universities
2434,Tianjin University of Technology and Education,CHN,Universities
2435,Petroleum University of Technology,IRN,Universities
2435,Massey University,NZL,Universities
2437,Qian Xuesen Laboratory of Space Technology,CHN,Government
2438,Marshall University,USA,Universities
2439,Northwest Minzu University,CHN,Universities
2440,Beihua University *,CHN,Universities
2440,Technical University of Liberec,CZE,Universities
2442,Kanazawa University *,JPN,Universities
2443,Silesian University of Technology,POL,Universities
2444,University of Southern Mississippi,USA,Universities
2444,Lulea University of Technology,SWE,Universities
2444,Second Hospital of Shandong University,CHN,Health
2447,"Hyundai Motor Co, South Korea",KOR,Companies
2448,Technical University of Crete,GRC,Universities
2448,Don State Technical University,RUS,Universities
2450,"Research Institute of Industrial Science & Technology, Pohang",KOR,Government
2451,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
2452,Hormozgan University of Medical Sciences,IRN,Universities
2453,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
2454,Gyeongsang National University *,KOR,Universities
2455,Universidad Tecnica Particular de Loja,ECU,Universities
2455,Research Institute of Human Morphology of the Russian Academy of Medical Sciences,RUS,Health
2457,Instituto de Investigacion Sanitaria del Principado de Asturias,ESP,Health
2458,"Indian Institute of Technology, Bombay",IND,Universities
2459,Guangdong Ocean University,CHN,Universities
2459,Dong-A University,KOR,Universities
2459,National Institutes for Quantum Science and Technology *,JPN,Health
2459,Universita degli Studi di Verona,ITA,Universities
2463,Universite de Technologie de Compiegne *,FRA,Universities
2463,Indian Institute of Technology Mandi,IND,Universities
2465,Amirkabir University of Technology,IRN,Universities
2466,Chengdu University of Traditional Chinese Medicine,CHN,Universities
2467,Universidad de Extremadura *,ESP,Universities
2468,Indian Institute of Toxicology Research,IND,Government
2469,Henan University of Traditional Chinese Medicine *,CHN,Universities
2470,Akita University *,JPN,Universities
2471,Sojo University,JPN,Universities
2471,Instituto de Estructura de la Materia,ESP,Government
2473,Women's Hospital School of Medicine Zhejiang University,CHN,Health
2474,Hajee Mohammad Danesh University of Science and Technology,BGD,Universities
2474,National Research Foundation *,ZAF,Government
2476,Linyi University,CHN,Universities
2476,University of Debrecen,HUN,Universities
2476,Prince of Songkla University,THA,Universities
2479,Universitat Salzburg,AUT,Universities
2479,Beijing Institute of Petrochemical Technology,CHN,Universities
2481,Indian Association for the Cultivation of Science,IND,Universities
2482,Complejo Hospitalario Regional Reina Sofia,ESP,Health
2482,Gobierno del Principado de Asturias *,ESP,Government
2482,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
2485,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
2486,Hebei Medical University *,CHN,Universities
2486,Graduate University for Advanced Studies,JPN,Universities
2486,Universita degli Studi dell'Insubria,ITA,Universities
2489,Northwest Institute for Nonferrous Metal Research,CHN,Government
2490,Institute of Electronic Structure and Laser,GRC,Government
2491,Chapman University,USA,Universities
2492,Universita degli Studi di Siena,ITA,Universities
2493,Universitat der Bundeswehr Munchen,DEU,Universities
2493,Menoufia University *,EGY,Universities
2495,National Ilan University,TWN,Universities
2496,Ataturk University,TUR,Universities
2496,Servicio Andaluz de Salud Sevilla *,ESP,Health
2498,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
2498,West Pomeranian University of Technology,POL,Universities
2500,Japan Advanced Institute of Science and Technology,JPN,Universities
2501,Jadavpur University,IND,Universities
2501,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
2501,"Indian Institute of Technology, Delhi",IND,Universities
2504,Eulji University *,KOR,Universities
2505,University of Prince Edward Island,CAN,Universities
2506,Kaohsiung Medical University,TWN,Universities
2507,Bartin University,TUR,Universities
2508,Miami University of Ohio,USA,Universities
2508,Universiti Brunei Darussalam,BRN,Universities
2508,"Institute of Atomic and Molecular Sciences, Academia Sinica",TWN,Government
2511,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
2512,Korea Institute of Energy Research,KOR,Government
2513,Tokyo University of Science,JPN,Universities
2514,Iran Polymer and Petrochemical Institute,IRN,Government
2515,Jawaharlal Nehru University,IND,Universities
2515,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2517,Tri-Service General Hospital,TWN,Health
2518,University of Nova Gorica,SVN,Universities
2519,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
2519,Middle Tennessee State University,USA,Universities
2521,Kagoshima University *,JPN,Universities
2522,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
2523,Universitas Riau,IDN,Universities
2524,Physikalisch-Technische Bundesanstalt,DEU,Government
2524,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
2526,Tianjin Normal University,CHN,Universities
2527,Ryerson University,CAN,Universities
2528,Istituto Nazionale di Ottica,ITA,Government
2529,Istituto di Struttura della Materia,ITA,Government
2530,Foundation for Research and Technology Hellas *,GRC,Government
2531,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2531,Mie University *,JPN,Universities
2533,National Institutes for Food and Drug Control,CHN,Government
2533,"Institute of Chemical Technology, Mumbai",IND,Universities
2535,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
2535,Medical University of Lodz,POL,Universities
2537,Ministere de la Culture et de la Communication *,FRA,Government
2538,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
2539,Chongqing Normal University,CHN,Universities
2540,Tun Hussein Onn University of Malaysia,MYS,Universities
2541,Daejeon University,KOR,Universities
2542,Syracuse University,USA,Universities
2543,Institut de Quimica Avancada de Catalunya,ESP,Government
2544,Guangxi University for Nationalities,CHN,Universities
2544,Akdeniz University,TUR,Universities
2544,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
2544,Shinshu University *,JPN,Universities
2544,Xinjiang University,CHN,Universities
2549,University Hospital Hradec Kralove,CZE,Health
2549,Josip Juraj Strossmayer University of Osijek,HRV,Universities
2551,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2551,"Indian Institute of Technology, Ropar",IND,Universities
2553,Tokyo University of Pharmacy and Life Science,JPN,Universities
2554,Universita degli Studi di Sassari,ITA,Universities
2554,Kansai University,JPN,Universities
2556,Nguyen Tat Thanh University,VNM,Universities
2556,"University of Agriculture, Faisalabad",PAK,Universities
2558,Universidade de Evora,PRT,Universities
2559,"Nova Southeastern University, Estados Unidos",USA,Universities
2559,Graduate University of Advanced Technology,IRN,Universities
2561,Zhejiang University of Science and Technology,CHN,Universities
2562,Korea University of Technology and Education,KOR,Universities
2562,National Institute of Metrology,CHN,Government
2564,Okayama University *,JPN,Universities
2565,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
2566,Universidad de Talca *,CHL,Universities
2566,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2568,Universidad Nacional de Mar del Plata *,ARG,Universities
2568,Universidade Federal de Sao Carlos,BRA,Universities
2570,Southwest Institute of Nuclear Physics and Chemistry,CHN,Government
2571,National Institute of Pharmaceutical Education and Research,IND,Universities
2572,Tokyo University of Agriculture and Technology,JPN,Universities
2573,Istituto di Fisiologia Clinica,ITA,Government
2573,National Physical Laboratory India,IND,Government
2575,Bergische Universitat Wuppertal,DEU,Universities
2575,Sriwijaya University,IDN,Universities
2577,UES Inc,USA,Companies
2578,Siberian Federal University,RUS,Universities
2579,"Research Institute of Chemical Defense, Academy of Military Sciences of PLA",CHN,Government
2579,Jozef Stefan International Postgraduate School,SVN,Universities
2581,University of the Sunshine Coast,AUS,Universities
2582,Shiraz University of Medical Sciences *,IRN,Universities
2583,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
2584,Aligarh Muslim University,IND,Universities
2584,University of Lodz,POL,Universities
2586,Andalas University,IDN,Universities
2586,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2586,Kumoh National Institute of Technology,KOR,Universities
2589,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
2590,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
2591,Chongqing University of Education,CHN,Universities
2592,Universite de Limoges *,FRA,Universities
2593,Providence University,TWN,Universities
2593,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
2593,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
2596,University of North Texas,USA,Universities
2597,Universidad de Burgos,ESP,Universities
2598,Center for Drug Evaluation & Research,USA,Government
2599,Hiroshima University *,JPN,Universities
2599,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2601,Shahid Beheshti University,IRN,Universities
2602,Universidad Nacional de Costa Rica,CRI,Universities
2602,Poznan University of Technology,POL,Universities
2604,Duquesne University,USA,Universities
2604,Western Michigan University,USA,Universities
2604,Instituto de Biomedicina de Sevilla,ESP,Government
2607,Taichung Veterans General Hospital,TWN,Health
2607,Indian Institute of Technology,IND,Universities
2607,University of Pretoria,ZAF,Universities
2607,University of Chemistry and Technology,CZE,Universities
2611,Qinghai University,CHN,Universities
2612,Istituto di Biologia e Patologia Molecolari,ITA,Government
2612,Czech University of Life Sciences Prague,CZE,Universities
2614,Istituto di Chimica Biomolecolare,ITA,Government
2614,National Taiwan Normal University,TWN,Universities
2614,Jain University,IND,Universities
2617,Semmelweis University,HUN,Universities
2618,Northern Illinois University,USA,Universities
2618,Najran University,SAU,Universities
2620,Kongju National University,KOR,Universities
2621,Hadhramout University,YEM,Universities
2621,Medical University of Warsaw,POL,Universities
2623,Shell *,MUL,Companies
2624,Shanghai University of Medicine and Health Sciences,CHN,Universities
2625,Institut Pasteur of Iran,IRN,Health
2625,"Oklahoma State University, Stillwater *",USA,Universities
2627,National Taiwan University Hospital,TWN,Health
2628,Tianjin Agricultural University,CHN,Universities
2629,Universite du Quebec en Trois-Rivieres,CAN,Universities
2630,Majmaah University,SAU,Universities
2630,Research Institute of Petroleum Exploration and Development,CHN,Government
2632,Baylor University,USA,Universities
2632,Yanan University,CHN,Universities
2634,Research Institute of Petroleum Processing,CHN,Government
2634,Center for High Pressure Science and Technology Advanced Research,CHN,Government
2636,Central Queensland University,AUS,Universities
2636,Woosuk University,KOR,Universities
2638,Istanbul Technical University,TUR,Universities
2639,University of Hertfordshire,GBR,Universities
2639,Minzu University of China,CHN,Universities
2641,Sri Venkateswara University,IND,Universities
2642,Ecole Normale Superieure de Lyon *,FRA,Universities
2643,Universidad Industrial de Santander,COL,Universities
2644,Technische Universitat Hamburg-Harburg,DEU,Universities
2645,Hebei Normal University,CHN,Universities
2646,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
2646,Medical University of Silesia,POL,Universities
2648,Universite de Cergy-Pontoise *,FRA,Universities
2649,University of Zabol,IRN,Universities
2650,Charles Darwin University *,AUS,Universities
2651,North China University of Technology,CHN,Universities
2652,Universidad de Puerto Rico *,PRI,Universities
2653,Minnan Normal University,CHN,Universities
2654,Complejo Hospitalario Virgen del Rocio,ESP,Health
2655,The Islamia University of Bahawalpur,PAK,Universities
2656,Universidade Federal de Santa Catarina *,BRA,Universities
2657,Poznan University of Life Sciences,POL,Universities
2658,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
2659,Universidad de Colima,MEX,Universities
2660,Luoyang Institute of Science and Technology,CHN,Universities
2660,Instituto de Investigaciones Marinas ,ESP,Government
2662,Universidade Federal do Rio Grande do Sul,BRA,Universities
2663,Istituto Nazionale di Fisica Nucleare *,ITA,Government
2664,Universite de Technologie de Troyes *,FRA,Universities
2664,Oita University *,JPN,Universities
2666,Motilal Nehru National Institute of Technology,IND,Universities
2666,Lishui University,CHN,Universities
2668,Stellenbosch University,ZAF,Universities
2669,Comision de Investigaciones Cientificas *,ARG,Government
2670,Suez Canal University *,EGY,Universities
2670,Anhui University of Technology,CHN,Universities
2672,Technische Universitat Kaiserslautern,DEU,Universities
2673,Institute of Cytology Russian Academy of Sciences,RUS,Government
2673,"University of Kurdistan, Sanandaj",IRN,Universities
2675,"Corteva Agriscience, USA",USA,Companies
2676,Yunnan Agricultural University,CHN,Universities
2677,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
2678,"Indian Institute of Technology, Hyderabad",IND,Universities
2678,Hokkaido University of Health Sciences,JPN,Universities
2680,Warsaw University of Technology,POL,Universities
2681,Norwegian University of Life Sciences,NOR,Universities
2682,Universidade da Beira Interior,PRT,Universities
2683,Kuwait Institute for Scientific Research *,KWT,Government
2684,Saint Petersburg State University,RUS,Universities
2684,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
2684,University of Thessaly,GRC,Universities
2687,"Indian Institute of Technology, Roorkee",IND,Universities
2687,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
2689,Yibin University,CHN,Universities
2690,National Institute of Technology Karnataka,IND,Universities
2690,Instituto de Fisica Fundamental,ESP,Government
2690,Institut Laue-Langevin,FRA,Government
2693,VSB-Technical University of Ostrava,CZE,Universities
2694,Institute for Energy Technology,NOR,Government
2695,Yogi Vemana University,IND,Universities
2696,Nippon Telegraph and Telephone Corporation *,MUL,Companies
2697,Inner Mongolia University,CHN,Universities
2698,Slovak Academy of Sciences *,SVK,Government
2698,Korea Institute of Geoscience and Mineral Resources,KOR,Government
2700,Central University of Punjab,IND,Universities
2700,Kunming University,CHN,Universities
2702,Sincrotrone Trieste,ITA,Companies
2702,Nnamdi Azikiwe University,NGA,Universities
2704,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2705,Dublin City University,IRL,Universities
2706,Universite Savoie Mont Blanc *,FRA,Universities
2706,Dezhou University,CHN,Universities
2706,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
2709,Ming Chi University of Technology,TWN,Universities
2709,Xinxiang Medical University,CHN,Universities
2711,Bowling Green State University,USA,Universities
2712,Brock University,CAN,Universities
2713,Corteva Agriscience *,MUL,Companies
2714,"Birkbeck, University of London",GBR,Universities
2715,Shenyang University of Chemical Technology,CHN,Universities
2716,National Nanotechnology Center,THA,Government
2717,Chung Shan Medical University,TWN,Universities
2717,Universite Gustave Eiffel *,FRA,Universities
2717,Universidad Autonoma de Sinaloa,MEX,Universities
2720,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
2721,Tabriz University of Medical Sciences,IRN,Universities
2722,Guru Jambheshwar University of Science and Technology,IND,Universities
2723,Jackson State University,USA,Universities
2724,"TotalEnergies, France",FRA,Companies
2725,Russian Academy of Medical Sciences,RUS,Health
2726,National Institute of Science Education and Research,IND,Government
2726,Hanbat National University,KOR,Universities
2726,Ajman University of Science and Technology,ARE,Universities
2729,University of Isfahan,IRN,Universities
2730,"Institut Jean Barriol, Chimie et Physique Moleculaires et Biomoleculaires",FRA,Government
2731,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
2732,Shanxi Medical University *,CHN,Universities
2733,Guizhou Normal University,CHN,Universities
2734,Academic Center for Education Culture and Research *,IRN,Non-Profit
2734,Kohat University of Science and Technology,PAK,Universities
2734,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2737,University of Nevada-Las Vegas,USA,Universities
2738,"Technical University of Malaysia, Melaka",MYS,Universities
2739,International Clinical Research Center,CZE,Health
2740,Universidade Federal de Minas Gerais,BRA,Universities
2740,Nagoya City University *,JPN,Universities
2740,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
2743,Centro de Investigacion en Quimica Aplicada,MEX,Government
2744,Harbin University of Commerce,CHN,Universities
2744,Zhejiang University City College,CHN,Universities
2744,Bengbu Medical College,CHN,Universities
2747,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
2747,Universidade Federal do Ceara,BRA,Universities
2749,Universite de Caen Basse-Normandie *,FRA,Universities
2750,Ministry of Transport,CHN,Government
2751,Beijing Institute of Fashion Technology,CHN,Universities
2751,Hazara University,PAK,Universities
2751,Universite 20 Aout 1955 Skikda,DZA,Universities
2751,Jiamusi University *,CHN,Universities
2755,Chang Gung University of Science and Technology,TWN,Universities
2756,Adam Mickiewicz University,POL,Universities
2757,University of Shiga Prefecture,JPN,Universities
2758,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
2759,Jiangsu Integrated Chinese and Western Medicine Hospital Affiliated to Nanjing University of Chinese,CHN,Health
2760,National Science and Technology Development Agency *,THA,Government
2760,"University of Malaysia, Perlis",MYS,Universities
2762,"California Polytechnic State University, San Luis Obispo",USA,Universities
2762,National Chung Cheng University,TWN,Universities
2764,"Instituto de Investigacion Sanitaria FJD, UAM",ESP,Health
2765,University Hospital Antwerp,BEL,Health
2766,Illinois Institute of Technology,USA,Universities
2767,Brno University of Technology,CZE,Universities
2768,Instituto de Ceramica y Vidrio ,ESP,Government
2768,Applied Materials Inc *,MUL,Companies
2770,"Applied Materials Inc, USA",USA,Companies
2770,Hankyong National University *,KOR,Universities
2770,University of Kuala Lumpur,MYS,Universities
2773,Kumamoto University *,JPN,Universities
2774,George Mason University,USA,Universities
2775,Centro Cientifico Tecnologico La Plata,ARG,Government
2775,Vilnius University,LTU,Universities
2777,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2777,Chiba University *,JPN,Universities
2779,University of Shizuoka,JPN,Universities
2780,Silpakorn University,THA,Universities
2781,Istituto per i Processi Chimico Fisici,ITA,Government
2782,Victoria University of Wellington,NZL,Universities
2783,York University,CAN,Universities
2784,University of Sargodha,PAK,Universities
2785,Universidad de Cadiz *,ESP,Universities
2785,Universite d'Evry-Val d'Essonne *,FRA,Universities
2787,University of Tabriz,IRN,Universities
2788,Center for Food Safety and Applied Nutrition,USA,Government
2789,Khulna University,BGD,Universities
2790,Izmir Institute of Technology,TUR,Universities
2791,Universidad Nacional de Rosario *,ARG,Universities
2791,All India Institute of Medical Sciences,IND,Universities
2791,University of Silesia in Katowice,POL,Universities
2794,Centre de Recherches et des Technologies de l’Energie,TUN,Government
2795,Madurai Kamaraj University,IND,Universities
2795,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
2797,Instituto IMDEA Alimentacion,ESP,Government
2797,Universidad de Buenos Aires *,ARG,Universities
2797,Universidad Catolica de la Santisima Concepcion,CHL,Universities
2800,Agricultural Research Center Egypt *,EGY,Government
2800,Volkswagen AG *,MUL,Companies
2802,Kogakuin University,JPN,Universities
2803,Institut Lumiere Matiere,FRA,Government
2803,Taylors University,MYS,Universities
2805,Universidad Autonoma de Zacatecas,MEX,Universities
2805,National Health Laboratory Services,ZAF,Government
2807,Shandong Academy of Medical Sciences *,CHN,Health
2808,Universite de Reims Champagne-Ardenne *,FRA,Universities
2809,Slovak University of Agriculture in Nitra,SVK,Universities
2810,Nazarbayev University,KAZ,Universities
2811,Sichuan University of Science and Engineering,CHN,Universities
2811,University of Windsor,CAN,Universities
2811,Semnan University,IRN,Universities
2814,Jiangxi Agricultural University,CHN,Universities
2815,Thapar Institute of Engineering and Technology,IND,Universities
2816,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
2816,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
2818,"National Innovation Institute of Defense Technology, Academy of Military Sciences of PLA",CHN,Government
2818,Kyoto Pharmaceutical University,JPN,Universities
2820,Ecole Polytechnique de Montreal,CAN,Universities
2821,Universidade Federal de Vicosa,BRA,Universities
2822,Centro Cientifico Tecnologico Rosario,ARG,Government
2823,University of Rijeka,HRV,Universities
2824,Kunsan National University,KOR,Universities
2825,Ruder Boskovic Institute *,HRV,Government
2826,University of Toyama *,JPN,Universities
2827,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
2827,University of Azad Jammu and Kashmir,PAK,Universities
2827,Mizoram University,IND,Universities
2830,"Shanxi Normal University, Linfen",CHN,Universities
2831,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
2832,College of William and Mary,USA,Universities
2832,Grupo Tiradentes *,BRA,Companies
2834,University of Patras,GRC,Universities
2835,Mackay Medical College,TWN,Universities
2836,Guiyang University,CHN,Universities
2836,Yangtze University,CHN,Universities
2838,Chengdu University of Technology,CHN,Universities
2839,Tezpur University,IND,Universities
2840,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
2841,Visva-Bharati University,IND,Universities
2842,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
2843,Institute of Pharmacology Polish Academy of Sciences,POL,Government
2844,University of Ioannina,GRC,Universities
2845,University of Colombo,LKA,Universities
2845,Yangtze Normal University,CHN,Universities
2845,Institute of Physics of the ASCR,CZE,Government
2848,University of Agriculture in Krakow,POL,Universities
2848,Eotvos Lorand University,HUN,Universities
2850,National Institute of Technology Warangal,IND,Universities
2851,Academy of Armored Forces Engineering of PLA,CHN,Government
2852,Kuvempu University,IND,Universities
2852,Universite Jean Monnet *,FRA,Universities
2852,Universite de Poitiers *,FRA,Universities
2852,Mansoura University *,EGY,Universities
2856,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
2857,China Automotive Technology and Research Center,CHN,Government
2858,University of North Dakota,USA,Universities
2859,Hubei Normal University,CHN,Universities
2859,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2861,Istituto di Cristallografia,ITA,Government
2862,Kyushu Institute of Technology,JPN,Universities
2863,National Institute for Environmental Studies,JPN,Government
2863,Kyonggi University,KOR,Universities
2865,"Tata Group, India",IND,Companies
2866,Serbian Academy of Sciences and Arts *,SRB,Government
2866,Universite Clermont-Auvergne,FRA,Universities
2866,University Tunku Abdul Rahman,MYS,Universities
2869,Ilam University,IRN,Universities
2870,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
2871,University of Novi Sad,SRB,Universities
2871,Hue University,VNM,Universities
2873,Institute for Molecular Science,JPN,Government
2874,China Electric Power Research Institute,CHN,Companies
2874,Universidad Francisco de Vitoria *,ESP,Universities
2874,Universita degli Studi Roma Tre,ITA,Universities
2877,Defence Research and Development Organisation,IND,Government
2878,Ain Shams University *,EGY,Universities
2879,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
2880,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
2881,Ningde Normal University,CHN,Companies
2881,Shibaura Institute of Technology,JPN,Universities
2883,Nirma University,IND,Universities
2884,Kaohsiung Veterans General Hospital,TWN,Health
2885,Chung Shan Medical University Hospital,TWN,Health
2885,Hubei University for Nationalities,CHN,Universities
2887,Royan Institute for Stem Cell Biology and Technology,IRN,Health
2888,Makerere University *,UGA,Universities
2888,Panzhihua University,CHN,Universities
2890,Universidad Autonoma de Ciudad Juarez,MEX,Universities
2891,University of Latvia,LVA,Universities
2891,Mendel University in Brno,CZE,Universities
2891,Universite de Boumerdes,DZA,Universities
2894,Bauman Moscow State Technical University,RUS,Universities
2895,Jining University,CHN,Universities
2896,Alagappa University,IND,Universities
2896,"Institute of Chemistry, Academia Sinica",TWN,Government
2896,University of Zagreb,HRV,Universities
2899,University of Pannonia,HUN,Universities
2899,Birla Institute of Technology and Science *,IND,Universities
2899,Institute of Biophysics of the ASCR,CZE,Government
2902,Tianjin Chengjian University,CHN,Universities
2903,Daegu Catholic University *,KOR,Universities
2903,Universite du Havre *,FRA,Universities
2903,Wilfrid Laurier University,CAN,Universities
2906,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2907,Wroclaw Medical University,POL,Universities
2908,AGH University of Science and Technology,POL,Universities
2908,North East Institute of Science and Technology,IND,Government
2910,Eastern Mediterranean University,CYP,Universities
2911,Universidad Nacional de La Plata *,ARG,Universities
2911,Maria Curie Sklodowska University,POL,Universities
2913,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
2913,Universite de Franche-Comte *,FRA,Universities
2915,University of Canterbury,NZL,Universities
2916,Le Quy Don Technical University,VNM,Universities
2916,Baoji University of Arts and Sciences,CHN,Universities
2918,Changsha University,CHN,Universities
2919,"Procter & Gamble,  United States",USA,Companies
2920,"University of Massachusetts, Dartmouth",USA,Universities
2920,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2922,Huaihua University,CHN,Universities
2923,Gunma University *,JPN,Universities
2923,University of Wasit,IRQ,Universities
2925,Florida Institute of Technology,USA,Universities
2925,Henan University of Urban Construction,CHN,Universities
2925,Malaviya National Institute of Technology,IND,Universities
2928,Vidyasagar University,IND,Universities
2928,San Jose State University,USA,Universities
2928,University of Kitakyushu,JPN,Universities
2931,University of KwaZulu-Natal *,ZAF,Universities
2931,Universidad Catolica San Antonio de Murcia,ESP,Universities
2931,Bangladesh Council of Scientific and Industrial Research,BGD,Government
2934,University of Boras,SWE,Universities
2934,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
2936,Universitat Hohenheim,DEU,Universities
2936,Institute of Himalayan Bioresource Technology,IND,Government
2936,Igdir University,TUR,Universities
2939,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2940,ITMO University,RUS,Universities
2941,Agency for Defense Development,KOR,Government
2941,Henan Institute of Science and Technology,CHN,Universities
2943,Lithuanian University of Health Sciences,LTU,Universities
2943,Beni Suef University *,EGY,Universities
2945,Joint Institute for Laboratory Astrophysics,USA,Government
2945,St. Anne's University Hospital Brno *,CZE,Health
2947,Universidad del Atlantico,COL,Universities
2948,Shandong Provincial Hospital,CHN,Health
2949,Jimma University *,ETH,Universities
2949,National Dong Hwa University,TWN,Universities
2951,National Academy of Sciences of Ukraine *,UKR,Government
2952,"University of the Punjab, Lahore",PAK,Universities
2952,Materials and Energy Research Centre,IRN,Government
2952,Institute for Medical Research and Occupational Health,HRV,Health
2952,"City University of New York, Brooklyn College",USA,Universities
2952,Old Dominion University,USA,Universities
2957,Hebei North University,CHN,Universities
2958,Abdul Wali Khan University,PAK,Universities
2958,Poznan University of Economics and Business ,POL,Universities
2960,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
2961,Zurich University of Applied Sciences,CHE,Universities
2962,Xi'an Modern Chemistry Research Institute,CHN,Government
2962,Institute of Space Technology,PAK,Universities
2964,University of Pardubice,CZE,Universities
2964,Guizhou Institute of Technology,CHN,Universities
2966,Yokohama City University *,JPN,Universities
2966,Universita degli Studi della Basilicata,ITA,Universities
2968,Teikyo University *,JPN,Universities
2969,Babasaheb Bhimrao Ambedkar University,IND,Universities
2970,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
2970,Mohammad Ali Jinnah University,PAK,Universities
2972,Comenius University in Bratislava,SVK,Universities
2973,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
2974,Comissao Nacional de Energia Nuclear *,BRA,Government
2975,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
2975,University of Indonesia,IDN,Universities
2977,Indian Council of Medical Research *,IND,Health
