Global Rank,Institution,Country,Sector
3301,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3302,University of Lagos,NGA,Universities
3303,Zarqa University,JOR,Universities
3304,Adekunle Ajasin University,NGA,Universities
3305,"National Pirogov Memorial Medical University, Vinnytsya",UKR,Universities
3305,The Second Hospital of Tianjin,CHN,Health
3307,University of Mosul,IRQ,Universities
3307,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
3309,Wollo University,ETH,Universities
3310,Akershus University Hospital,NOR,Health
3311,Yuzuncu Yil University *,TUR,Universities
3311,Universidade do Vale do Itajai,BRA,Universities
3313,Complexo Hospitalario Universitario de Vigo,ESP,Health
3313,Sri Krishnadevaraya University,IND,Universities
3313,Universitas Tadulako,IDN,Universities
3316,Alagappa University,IND,Universities
3317,Phramongkutklao College of Medicine,THA,Universities
3317,Universidad Autonoma de San Luis Potosi,MEX,Universities
3319,AIMST University,MYS,Universities
3319,Medical University of Sofia *,BGR,Universities
3321,The American University in Cairo,EGY,Universities
3321,Northeast Normal University,CHN,Universities
3323,Universite de Kinshasa,COD,Universities
3324,Izmir Katip Celebi University *,TUR,Universities
3325,Marmara Research Center,TUR,Government
3326,Tokyo Womens Medical University *,JPN,Universities
3326,National Central University,TWN,Universities
3326,Institut National de la Recherche Scientifique,CAN,Universities
3329,Institut de Recherche en Sciences de la Sante,BFA,Government
3330,Bundang Cha Medical Center,KOR,Health
3331,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3332,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
3333,South Dakota State University,USA,Universities
3334,Research Institute for Fragrance Materials,USA,Government
3334,Evaggelismos Hospital,GRC,Health
3336,Thammasat University,THA,Universities
3337,University of Lucknow,IND,Universities
3338,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3339,Universite Jean Monnet *,FRA,Universities
3340,Jahangirnagar University,BGD,Universities
3340,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3340,October University for Modern Sciences and Arts,EGY,Universities
3343,The University of Salford,GBR,Universities
3343,"Indian Institute of Science Education and Research, Bhopal",IND,Government
3345,Pamukkale University,TUR,Universities
3346,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
3346,Egyptian Drug Authority,EGY,Government
3348,University of Cape Coast,GHA,Universities
3348,Payame Noor University,IRN,Universities
3350,EMMES Corp,USA,Companies
3350,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
3350,Gifu University Hospital,JPN,Health
3353,"Islamic Azad University, North Tehran Branch",IRN,Universities
3353,Shahed University,IRN,Universities
3353,Oulu University Hospital,FIN,Health
3356,University of Zambia,ZMB,Universities
3356,Universidad Autonoma de Baja California,MEX,Universities
3358,University of Al-Qadisiyah,IRQ,Universities
3358,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
3360,Universidad Autonoma de Chihuahua,MEX,Universities
3361,The Jikei University School of Medicine *,JPN,Universities
3362,Faculte des Sciences de Bizerte,TUN,Universities
3363,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
3364,Gomal University,PAK,Universities
3365,Heraklion University General Hospital,GRC,Health
3365,Jember University,IDN,Universities
3367,Gebze Technical University,TUR,Universities
3367,University Hospital Centre Zagreb,HRV,Health
3367,Eskisehir Osmangazi University *,TUR,Universities
3370,MedStar Health *,USA,Health
3371,University of Calicut,IND,Universities
3372,Haramaya University,ETH,Universities
3373,Battelle Memorial Institute *,USA,Non-Profit
3373,"Islamic Azad University, Tabriz",IRN,Universities
3373,Meiji Pharmaceutical University,JPN,Universities
3376,Universitas Riau,IDN,Universities
3377,"Universidad de los Andes, Venezuela",VEN,Universities
3378,Zhejiang University City College,CHN,Universities
3379,Universite Sultan Moulay Slimane,MAR,Universities
3380,Hitit University,TUR,Universities
3380,Punjab Agricultural University,IND,Universities
3382,Universidade Federal do Rio Grande,BRA,Universities
3383,Kurume University *,JPN,Universities
3384,Charotar University of Science and Technology,IND,Universities
3385,Maharishi Markandeshwar University *,IND,Universities
3385,Beijing Union University,CHN,Universities
3387,Voronezh State University,RUS,Universities
3388,Indian Agricultural Research Institute,IND,Government
3389,Holy Spirit University of Kaslik,LBN,Universities
3389,Chongqing University of Arts and Sciences,CHN,Universities
3389,Rafsanjan University of Medical Sciences,IRN,Universities
3392,Comision de Investigaciones Cientificas *,ARG,Government
3393,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3394,"Oklahoma State University, Stillwater *",USA,Universities
3395,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
3396,Royal Botanic Gardens Kew,GBR,Government
3396,Erzincan Binali Yildirim University,TUR,Universities
3398,"Islamic Azad University, Science and Research Branch",IRN,Universities
3399,Ss Cyril and Methodius University of Skopje *,MKD,Universities
3400,Pirogov Russian National Research Medical University,RUS,Universities
3401,Instituto de Investigacion Sanitaria del Principado de Asturias,ESP,Health
3402,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
3403,University of Hyderabad,IND,Universities
3404,Bharath Institute of Higher Education and Research,IND,Universities
3404,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
3406,Colorado School of Public Health,USA,Universities
3406,Universidade Vila Velha,BRA,Universities
3408,Universidad de Huelva *,ESP,Universities
3409,Deutsches Herzzentrum Munchen,DEU,Health
3410,Can Tho University,VNM,Universities
3411,Majmaah University,SAU,Universities
3411,Universite de Sfax *,TUN,Universities
3413,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
3414,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3415,Mohan Lal Sukhadia University,IND,Universities
3416,Rambam Health Care Campus,ISR,Health
3417,Tohoku University Hospital,JPN,Health
3418,Thu Dau Mot University,VNM,Universities
3419,Centro de Investigacions Marinas ,ESP,Government
3420,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
3421,King Georges Medical University,IND,Universities
3422,Johannes Kepler Universitat Linz,AUT,Universities
3423,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3424,Norwegian University of Life Sciences,NOR,Universities
3425,Mugla University,TUR,Universities
3425,IRCCS San Raffaele Pisana,ITA,Health
3427,University of Petroleum and Energy Studies,IND,Universities
3428,"Federal University of Agriculture, Abeokuta",NGA,Universities
3429,Perm State University,RUS,Universities
3430,Da-Yeh University,TWN,Universities
3431,Max Planck Institut fur Polymerforschung,DEU,Government
3432,Universite de Franche-Comte *,FRA,Universities
3432,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
3434,Universidad Cooperativa de Colombia,COL,Universities
3434,New Mexico State University,USA,Universities
3436,North Bristol NHS Trust,GBR,Health
3436,Henan University of Technology,CHN,Universities
3436,Ferdowsi University of Mashhad,IRN,Universities
3439,University of Northern Colorado *,USA,Universities
3440,Ajman University of Science and Technology,ARE,Universities
3441,Iwate University,JPN,Universities
3442,Institut Polytechnique de Grenoble *,FRA,Universities
3442,Government College Women University Faisalabad,PAK,Universities
3444,Universite Felix Houphouet-Boigny,CIV,Universities
3444,Delta University for Science and Technology,EGY,Universities
3446,Hospital Clinico Universitario de Valladolid,ESP,Health
3446,"Shaheed Rajaie Cardiovascular, Medical and Research Center",IRN,Health
3448,Sahmyook University,KOR,Universities
3448,University of Pardubice,CZE,Universities
3450,Karadeniz Technical University,TUR,Universities
3450,Rangsit University,THA,Universities
3452,The Affiliated Hospital of Jiangnan University,CHN,Health
3453,Cawthron Institute,NZL,Government
3453,Al-Ahram Canadian University,EGY,Universities
3455,Kohat University of Science and Technology,PAK,Universities
3455,Xuzhou Central Hospital,CHN,Health
3457,Federal University of Technology Akure,NGA,Universities
3457,Udayana University,IDN,Universities
3459,Nelson Mandela Metropolitan University,ZAF,Universities
3460,"Lipides, Nutrition, Cancer",FRA,Government
3461,Ljubljana University Medical Centre,SVN,Health
3461,Bingol University,TUR,Universities
3463,University of the Pacific,USA,Universities
3464,Agri Ibrahim Cecen University,TUR,Universities
3465,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
3465,Kongju National University,KOR,Universities
3467,Biodonostia Institute,ESP,Health
3468,Third Affiliated Hospital,CHN,Health
3469,Centro Cientifico Tecnologico de Cordoba,ARG,Government
3470,Chung Yuan Christian University,TWN,Universities
3471,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
3472,Homi Bhabha National Institute,IND,Universities
3473,Covenant University,NGA,Universities
3474,Diakonhjemmet Hospital,NOR,Health
3474,Guilan University of Medical Sciences,IRN,Universities
3474,Sultan Zainal Abidin University,MYS,Universities
3477,Providence Health Care,CAN,Health
3478,Universidad de Guanajuato,MEX,Universities
3479,Golestan University of Medical Sciences and Health Services,IRN,Universities
3479,Science et Technologie du Lait et de l'Oeuf,FRA,Government
3481,Hospital Universitario Infanta Leonor,ESP,Health
3482,BGC Trust University Bangladesh,BGD,Universities
3482,Prince Sultan Military Medical City,SAU,Health
3484,Torbat Heydarieh University of Medical Sciences,IRN,Universities
3485,University of Malaysia Sabah,MYS,Universities
3485,Immanuel Kant Baltic Federal University,RUS,Universities
3487,University Mutah,JOR,Universities
3487,Universidade Federal do Maranhao,BRA,Universities
3489,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
3489,Ondokuz Mayis University *,TUR,Universities
3491,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
3492,Villanova University,USA,Universities
3493,Nnamdi Azikiwe University,NGA,Universities
3494,Urmia University,IRN,Universities
3494,Universitatea Lucian Blaga din Sibiu,ROU,Universities
3496,Azienda Ospedaliera Universitaria Senese,ITA,Health
3497,Southwest Forestry University,CHN,Universities
3497,Jinnah Sindh Medical University,PAK,Universities
3499,Al-Nahrain University,IRQ,Universities
3499,Universidade Federal do Delta do Parnaiba,BRA,Universities
3499,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
3499,Tokyo University of Agriculture,JPN,Universities
3503,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
3504,Istanbul University Cerrahpasa *,TUR,Universities
3504,Universidade do Estado do Amazonas,BRA,Universities
3506,Duzce University,TUR,Universities
3507,National Institute of Technology Raipur,IND,Universities
3508,Kurdistan University of Medical Sciences,IRN,Universities
3509,Okayama University Hospital,JPN,Health
3510,Institute of Microbial Technology,IND,Government
3510,International University of Health and Welfare *,JPN,Universities
3510,Kyungsung University,KOR,Universities
3513,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3514,Plekhanov Russian University of Economics,RUS,Universities
3515,University of Technology and Life Sciences,POL,Universities
3516,Universidad Industrial de Santander,COL,Universities
3517,Hopital Foch,FRA,Health
3517,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
3519,Beijing University of Chinese Medicine and Pharmacology Dongfang Hospital,CHN,Health
3520,Indian Institute of Toxicology Research,IND,Government
3521,Universidad de Valparaiso,CHL,Universities
3521,Universitas Negeri Sebelas Maret,IDN,Universities
3521,University of Malaysia Kelantan,MYS,Universities
3524,Universidad Tecnica Federico Santa Maria *,CHL,Universities
3524,Kalasalingam Academy of Research and Education,IND,Universities
3524,National Centre for Radiation Research and Technology,EGY,Government
3527,Multimedia University,MYS,Universities
3528,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
3529,"Universidad del Norte, Barranquilla *",COL,Universities
3530,Pennington Biomedical Research Center,USA,Health
3531,Instituto Carlos Chagas,BRA,Health
3532,Flemish Institute for Technological Research,BEL,Government
3533,Deraya University,EGY,Universities
3534,Samara University,RUS,Universities
3535,Zonguldak Bulent Ecevit University,TUR,Universities
3536,Chrono-Environnement,FRA,Government
3537,Xi'an University of Architecture and Technology,CHN,Universities
3538,Oslo Metropolitan University,NOR,Universities
3538,University of Kerala,IND,Universities
3538,Universidad Central del Ecuador,ECU,Universities
3541,Universidade de Sorocaba,BRA,Universities
3542,King Mongkut's University of Technology Thonburi,THA,Universities
3542,Istituto Ortopedico Galeazzi,ITA,Health
3542,Al-Balqa Applied University,JOR,Universities
3542,Washington Hospital Center,USA,Health
3546,Universite Badji Mokhtar - Annaba,DZA,Universities
3547,Cumhuriyet University *,TUR,Universities
3547,University of Peshawar,PAK,Universities
3549,Tianjin Normal University,CHN,Universities
3550,Diyala University,IRQ,Universities
3551,Universidade Sao Francisco,BRA,Universities
3551,Detroit Medical Center,USA,Health
3553,International Islamic University,PAK,Universities
3553,Symbiosis International University,IND,Universities
3553,Western New England University,USA,Universities
3556,"National Institute of Public Health, Czech Republic",CZE,Health
3556,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3558,"Indian Institute of Technology, Indore",IND,Universities
3558,Universidade do Extremo Sul Catarinense,BRA,Universities
3560,Changwon National University,KOR,Universities
3560,Al Al-Bayt University,JOR,Universities
3562,"University of North Carolina, Wilmington",USA,Universities
3562,University of North Bengal,IND,Universities
3564,Modern University for Technology and Information,EGY,Universities
3565,Cankiri Karatekin University,TUR,Universities
3566,Dicle University *,TUR,Universities
3566,Universidade Feevale,BRA,Universities
3568,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
3569,Taichung Veterans General Hospital,TWN,Health
3570,University of Sindh,PAK,Universities
3571,University of Khartoum *,SDN,Universities
3572,"Suleyman Demirel University, Isparta",TUR,Universities
3573,Landmark University,NGA,Universities
3573,Ministry of Public Security,CHN,Government
3573,University Malaysia Terengganu,MYS,Universities
3573,Dow University of Health Sciences,PAK,Universities
3577,Abant Izzet Baysal University *,TUR,Universities
3577,International Islamic University Chittagong,BGD,Universities
3579,Nahda University,EGY,Universities
3580,Guru Tegh Bahadur Hospital,IND,Health
3581,University of Health Sciences,TUR,Universities
3581,October 6 University,EGY,Universities
3583,Al-Iraqia University,IRQ,Universities
3583,Shariati Hospital,IRN,Health
3583,Oxford University Clinical Research Unit,VNM,Universities
3586,Gansu University of Chinese Medicine,CHN,Universities
3587,Guilin University of Technology,CHN,Universities
3588,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3588,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
3590,University of Anbar,IRQ,Universities
3591,The Queen Elizabeth Hospital,AUS,Health
3592,Instituto Politecnico de Lisboa,PRT,Universities
3593,National Academy of Medical Sciences of Ukraine,UKR,Health
3594,Periyar University,IND,Universities
3595,South Kazakhstan State University,KAZ,Universities
3595,Xi'an University of Science and Technology,CHN,Universities
3595,Bam University of Medical Sciences,IRN,Universities
3598,Universidad de Cartagena,COL,Universities
3599,Tezpur University,IND,Universities
3600,Denver Health Medical Center,USA,Health
3600,Mohammed VI Polytechnic University,MAR,Universities
3602,Ecole Polytechnique,FRA,Universities
3603,Democritus University Of Thrace,GRC,Universities
3603,Sint Maartenskliniek,NLD,Health
3605,AgResearch Ltd,NZL,Government
3606,Universite Saint-Joseph *,LBN,Universities
3606,Bartin University,TUR,Universities
3608,Suranaree University of Technology,THA,Universities
3609,Universidade Federal do Pampa,BRA,Universities
3610,Shuang Ho Hospital,TWN,Health
3610,Nagasaki University Hospital,JPN,Health
3612,Hamamatsu University School of Medicine *,JPN,Universities
3612,Showa Pharmaceutical University,JPN,Universities
3614,Universidade Federal da Grande Dourados,BRA,Universities
3615,Tehran Heart Center,IRN,Health
3615,Lahore College for Women University,PAK,Universities
3617,Karabuk University,TUR,Universities
3618,University for Development Studies,GHA,Universities
3618,University of Mazandaran,IRN,Universities
3620,Complejo Hospitalario de Navarra,ESP,Health
3621,Kenyatta University,KEN,Universities
3621,Najran University,SAU,Universities
3623,Haluoleo University,IDN,Universities
3623,Universidade de Evora,PRT,Universities
3625,Universidade do Oeste Paulista,BRA,Universities
3626,Kastamonu University,TUR,Universities
3626,Firat University,TUR,Universities
3626,Lorestan University of Medical Sciences,IRN,Universities
3629,London Health Sciences Centre,CAN,Health
3629,Saitama Medical University *,JPN,Universities
3631,Universidad de la Frontera,CHL,Universities
3632,Fourth Hospital of Hebei Medical University,CHN,Health
3633,Walailak University,THA,Universities
3633,Universidad del Atlantico,COL,Universities
3635,University of Benin,NGA,Universities
3635,Universidade Federal do Amapa,BRA,Universities
3637,Universidad El Bosque,COL,Universities
3637,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
3639,Royal Adelaide Hospital ,AUS,Health
3640,Vignan University,IND,Universities
3640,Universitat Internacional de Catalunya ,ESP,Universities
3642,Centre de Recherche Bordeaux Population Health,FRA,Government
3643,University of Yamanashi *,JPN,Universities
3644,Vytautas Magnus University,LTU,Universities
3645,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
3646,Islamic Science University of Malaysia,MYS,Universities
3647,Universite d Abomey Calavi,BEN,Universities
3647,King Saud Medical City,SAU,Health
3649,Bahir Dar University,ETH,Universities
3650,BioCubaFarma *,CUB,Government
3651,GLA University,IND,Universities
3651,Universitatsklinikum Dusseldorf,DEU,Health
3651,Instituto Nacional de Pediatria,MEX,Health
3654,Chemistry and Chemical Engineering Research Center of Iran,IRN,Government
3655,Taipei City Hospital,TWN,Health
3656,Colorado School of Mines,USA,Universities
3656,Krishna Institute of Medical Sciences University,IND,Universities
3658,National Institute of Mental Health and Neuro Sciences,IND,Universities
3658,Universidad Publica de Navarra *,ESP,Universities
3658,Station Biologique de Roscoff,FRA,Government
3661,BRAC University,BGD,Universities
3662,Inonu University,TUR,Universities
3663,Semnan University of Medical Sciences,IRN,Universities
3663,University of Venda,ZAF,Universities
3665,"Bayero University, Kano",NGA,Universities
3665,Auckland City Hospital,NZL,Health
3667,Gujarat University,IND,Universities
3668,Federal University of Technology Owerri,NGA,Universities
3669,Instituto Politecnico de Leiria,PRT,Universities
3670,Instituto Portugues do Mar e da Atmosfera,PRT,Government
3670,"Indian Institute of Technology, Kharagpur",IND,Universities
3672,I K Gujral Punjab Technical University,IND,Universities
3673,University of Veterinary and Animal Sciences,PAK,Universities
3673,Rajshahi University,BGD,Universities
3675,Free University of Bozen,ITA,Universities
3675,Clinical Center of Serbia,SRB,Health
3675,Universidad de La Sabana *,COL,Universities
3678,Universidade da Integracao Internacional da Lusofonia Afro-Brasileira,BRA,Universities
3679,American University of Sharjah,ARE,Universities
3679,Universite Mohammed Premier Oujda *,MAR,Universities
3681,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3681,Riyadh Elm University,SAU,Universities
3683,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
3684,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
3685,Mersin University,TUR,Universities
3686,Mulawarman University,IDN,Universities
3686,Titu Maiorescu University,ROU,Universities
3688,Volgograd State Medical University,RUS,Universities
3689,National Institute for Environmental Studies,JPN,Government
3690,Hawassa University,ETH,Universities
3691,"Universidad Santo Tomas, Chile",CHL,Universities
3691,Ilam University of Medical Sciences,IRN,Universities
3691,Kuwait Institute for Scientific Research *,KWT,Government
3694,Universita degli Studi di Teramo,ITA,Universities
3694,Affiliated People's Hospital of Jiangsu University,CHN,Health
3696,Central Institute of Fisheries Education,IND,Government
3696,Jichi Medical University *,JPN,Universities
3696,University of Bialystok,POL,Universities
3699,Afe Babalola University,NGA,Universities
3700,University of Arid Agriculture,PAK,Universities
3700,Universidad Nacional de Tucuman *,ARG,Universities
3702,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3702,University of Kerbala,IRQ,Universities
3704,Universite de Monastir,TUN,Universities
3705,UCSI University,MYS,Universities
3706,Hamad General Hospital,QAT,Health
3707,Obafemi Awolowo University,NGA,Universities
3708,Tata Memorial Centre,IND,Government
3709,"Touro University, California",USA,Universities
3709,Universidad Central de Chile,CHL,Universities
3711,University of Mohaghegh Ardabili,IRN,Universities
3711,Industrial University of Ho Chi Minh City,VNM,Universities
3711,Bharathidasan University,IND,Universities
3714,University of Peradeniya,LKA,Universities
3715,Sharda University,IND,Universities
3715,Universidad Autonoma de Yucatan,MEX,Universities
3717,Gangneung-Wonju National University,KOR,Universities
3718,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
3719,Sultan Idris University of Education,MYS,Universities
3720,Hippokration General Hospital,GRC,Health
3721,Uzbekistan Academy of Sciences *,UZB,Government
3722,University of Petra,JOR,Universities
3723,Ladoke Akintola University of Technology,NGA,Universities
3724,Universidade Estadual da Paraiba,BRA,Universities
3725,Tshwane University of Technology,ZAF,Universities
3726,Aga Khan University *,PAK,Universities
3726,Osmania University *,IND,Universities
3728,Arab American University,PSE,Universities
3729,Tiangong University,CHN,Universities
3730,Bangladesh Agricultural University,BGD,Universities
3731,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3732,Faculte des Sciences Ben M'Sick,MAR,Universities
3732,National Institute of Oceanography and Fisheries,EGY,Government
3734,Centre de Recherche en Neurosciences de Lyon,FRA,Government
3735,Universite Hassan II de Casablanca *,MAR,Universities
3736,BJC HealthCare,USA,Health
3737,Universidade do Estado do Para,BRA,Universities
3738,Universidade Federal do Amazonas,BRA,Universities
3739,V.I. Vernadsky Crimean Federal University,UKR,Universities
3740,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
3741,Shanghai Institute of Mental Health,CHN,Health
3741,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
3743,University of Zimbabwe,ZWE,Universities
3744,King Chulalongkorn Memorial Hospital,THA,Health
3745,Privolzhsky Research Medical University,RUS,Universities
3746,Centre Hospitalier Universitaire d'Angers,FRA,Health
3747,St Petersburg Pavlov State Medical University,RUS,Universities
3748,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
3749,Estonian University of Life Sciences,EST,Universities
3750,Peter the Great St Petersburg Polytechnic University,RUS,Universities
3750,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
3752,Kagawa University *,JPN,Universities
3753,Ministry of Health,IRQ,Health
3753,First Hospital of Hebei Medical University,CHN,Health
3755,University of Tripoli,LBY,Universities
3756,Dalian Maritime University,CHN,Universities
3756,Tecnologico Nacional de Mexico *,MEX,Government
3758,Universidad Cientifica del Sur,PER,Universities
3759,"University of Malaysia, Sarawak",MYS,Universities
3760,University of Malawi,MWI,Universities
3760,Universite Cadi Ayyad *,MAR,Universities
3762,Edith Cowan University,AUS,Universities
3763,Pedagogical University of Kielce,POL,Universities
3764,University of Maiduguri,NGA,Universities
3765,Yerevan State Medical University,ARM,Universities
3766,University of Ostrava,CZE,Universities
3767,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
3768,Universidade Federal de Sao Joao del Rei,BRA,Universities
3769,University of the Free State,ZAF,Universities
3770,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
3771,Centre Hospitalier Universitaire de Reims,FRA,Health
3771,University of Jos,NGA,Universities
3771,Yunnan Normal University,CHN,Universities
3774,"National University of Science and Technology, Oman",OMN,Universities
3775,"Instituto Nacional de Cancer, Brazil",BRA,Health
3776,Universidade Catolica de Brasilia,BRA,Universities
3777,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3777,University Hospital of Ioannina,GRC,Health
3779,Auckland District Health Board *,NZL,Health
3780,Dongguan University of Technology,CHN,Universities
3781,Universitat Siegen,DEU,Universities
3782,Assam University,IND,Universities
3783,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
3784,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3785,Universidad Nacional de Educacion a Distancia *,ESP,Universities
3785,Minzu University of China,CHN,Universities
3787,Centre de Biotechnologie de Borj Cedria,TUN,Government
3788,Afiliated Taizhou Hospital of Wenzhou Medical University,CHN,Health
3789,George Institute for International Health *,AUS,Health
3789,Instituto de Investigacion e Innovacion Parc Tauli,ESP,Health
3789,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
3792,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
3793,Birla Institute of Technology,IND,Universities
3793,University of Madras,IND,Universities
3795,University at Texas Rio Grande Valley,USA,Universities
3796,University of the Philippines Manila,PHL,Universities
3797,Manonmaniam Sundaranar University,IND,Universities
3798,Sathyabama Institute of Science and Technology,IND,Universities
3798,Safdarjang Hospital,IND,Health
3800,University of Plovdiv Paisii Hilendarski,BGR,Universities
3801,Missouri University of Science & Technology,USA,Universities
3802,Sam Ratulangi University,IDN,Universities
3803,Forman Christian College University,PAK,Universities
3804,University of Namibia,NAM,Universities
3805,Bu-Ali Sina University,IRN,Universities
3805,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
3807,University of Sri Jayewardenepura,LKA,Universities
3808,Hospital Mutua de Terrassa,ESP,Health
3809,Hospital Infantil de Mexico Federico Gomez,MEX,Health
3809,University of Sadat City,EGY,Universities
3811,Arabian Gulf University *,BHR,Universities
3812,Hawler Medical University,IRQ,Universities
3813,Institute of Biophysics of the ASCR,CZE,Government
3814,University of Gujrat,PAK,Universities
3815,Shahid Chamran University,IRN,Universities
3816,Cukurova University,TUR,Universities
3817,Nara Institute of Science and Technology,JPN,Universities
3817,Afya Educacional SA *,BRA,Companies
3817,Campbell University,USA,Universities
3820,Universitas Islam Sultan Agung Semarang,IDN,Universities
3821,National University of Uzbekistan,UZB,Universities
3821,University of Canberra,AUS,Universities
3823,Chungnam National University Hospital,KOR,Health
3824,Universite Constantine 1,DZA,Universities
3825,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
3826,Faculte des Sciences Ain Chock,MAR,Universities
3827,Middle Technical University,IRQ,Universities
3827,Universidad Veracruzana,MEX,Universities
3827,Al-Farabi Kazakh National University,KAZ,Universities
3830,University of Sulaimani,IRQ,Universities
3831,Universite Mohammed V de Rabat *,MAR,Universities
3831,Guru Jambheshwar University of Science and Technology,IND,Universities
3833,Kumaun University,IND,Universities
3834,Cape Peninsula University of Technology,ZAF,Universities
3835,Almazov National Medical Research Centre,RUS,Health
3836,Kosin University *,KOR,Universities
3837,Animal Health Research Institute,EGY,Government
3837,Middle East Technical University,TUR,Universities
3839,Atma Jaya Catholic University of Indonesia,IDN,Universities
3839,Medical University - Plovdiv,BGR,Universities
3841,Durban University of Technology,ZAF,Universities
3841,Universidad Cesar Vallejo,PER,Universities
3843,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
3844,Medisch Spectrum Twente,NLD,Health
3845,University of Mauritius,MUS,Universities
3846,VetAgro Sup *,FRA,Universities
3846,"Northeast Institute of Geography and Agroecology, Chinese Academy of Sciences",CHN,Government
3848,Alzahra University,IRN,Universities
3849,Shanghai University of Sport,CHN,Universities
3850,Yokohama National University,JPN,Universities
3850,University of Abuja *,NGA,Universities
3850,University of Calabar,NGA,Universities
3853,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
3853,Universidad de La Habana,CUB,Universities
3855,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
3855,Aghia Sophia Children's Hospital,GRC,Health
3857,University of Ilorin,NGA,Universities
3858,Khulna University,BGD,Universities
3858,Pontificia Universidad Catolica del Ecuador,ECU,Universities
3860,University of Uyo,NGA,Universities
3861,DIT University,IND,Universities
3862,Middle East University,JOR,Universities
3863,Central South University of Forestry and Technology,CHN,Universities
3864,Olabisi Onabanjo University,NGA,Universities
3865,Lebanese American University *,LBN,Universities
3866,Universidade Tecnologica Federal do Parana,BRA,Universities
3867,Yildiz Technical University,TUR,Universities
3868,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
3869,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
3870,Ministry of Education,IRQ,Government
3871,Baghdad Medical City,IRQ,Health
3872,Hamdard University *,PAK,Universities
3873,Idaho State University,USA,Universities
3873,Tikrit University,IRQ,Universities
3875,Sabzevar University of Medical Sciences,IRN,Universities
3876,College of Medicine and Medical Sciences,BHR,Universities
