Global Rank,Institution,Country,Sector
621,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
621,Nanchang University *,CHN,Universities
624,University of South Florida,USA,Universities
625,Council of Scientific and Industrial Research *,IND,Government
626,Taiyuan University of Technology,CHN,Universities
627,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
628,"Mitsubishi Electric Corp, Japan",JPN,Companies
629,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
630,"Washington State University, Pullman *",USA,Universities
630,Institut Polytechnique de Grenoble *,FRA,Universities
632,Changsha University of Science and Technology,CHN,Universities
633,Yeungnam University,KOR,Universities
634,Brunel University,GBR,Universities
635,Kunming University of Science and Technology,CHN,Universities
636,Laboratoire des Signaux et Systemes,FRA,Government
637,Columbia University Irving Medical Center,USA,Health
637,Radboud University Nijmegen Medical Centre,NLD,Health
637,Ruijin Hospital,CHN,Health
640,VIT University,IND,Universities
641,University of Calgary,CAN,Universities
642,"Indian Institute of Technology, Delhi",IND,Universities
643,Emory University *,USA,Universities
644,Universite de Rennes 1 *,FRA,Universities
645,NASA Johnson Space Center,USA,Government
646,Xinhua Hospital,CHN,Health
647,Xuzhou Medical University,CHN,Universities
648,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
649,Xi'an University of Technology,CHN,Universities
650,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
651,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
651,Weizmann Institute of Science,ISR,Universities
653,Leiden University *,NLD,Universities
654,Volkswagen AG *,MUL,Companies
655,Universita degli Studi di Salerno,ITA,Universities
656,Samsung Advanced Institute Technology,KOR,Non-Profit
657,Peking University Health Science Center,CHN,Universities
658,"University of Connecticut, Storrs *",USA,Universities
659,University of Southern Denmark,DNK,Universities
660,Simon Fraser University,CAN,Universities
661,Universitat Heidelberg,DEU,Universities
662,Shanghai Ninth People's Hospital,CHN,Health
663,"University of Illinois, Chicago *",USA,Universities
664,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
665,Singapore-MIT Alliance,SGP,Government
666,Nanjing Medical University *,CHN,Universities
667,Instituto IMDEA Materiales,ESP,Government
668,Huashan Hospital,CHN,Health
669,Shandong University Qilu Hospital,CHN,Health
670,Yangzhou University,CHN,Universities
670,Ocean University of China,CHN,Universities
672,Abdul Wali Khan University,PAK,Universities
673,Basque Excellence Research Centre *,ESP,Government
674,The University of Western Australia,AUS,Universities
675,Universita degli Studi di Genova,ITA,Universities
676,National Institute for Subatatomic Physics,NLD,Government
677,Denso Corp,MUL,Companies
678,Drexel University,USA,Universities
679,Rensselaer Polytechnic Institute,USA,Universities
680,Jet Propulsion Laboratory,USA,Government
681,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
682,South China Agricultural University,CHN,Universities
683,"University of Texas, San Antonio",USA,Universities
684,"GE Global Research, USA",USA,Companies
684,West China Hospital,CHN,Health
686,University Medical Center Groningen,NLD,Health
687,Universite de Strasbourg *,FRA,Universities
688,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
689,Ningbo University,CHN,Universities
690,National Technical University of Athens,GRC,Universities
690,Auburn University,USA,Universities
692,Universidad Autonoma de Madrid *,ESP,Universities
692,Children's Hospital of Philadelphia,USA,Health
694,China Academy of Engineering Physics *,CHN,Government
695,Southwest Petroleum University,CHN,Universities
696,Washington University Medical Center ,USA,Health
697,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
697,STMicroelectronics *,MUL,Companies
699,University of York,GBR,Universities
700,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
700,China Agricultural University,CHN,Universities
702,First Affiliated Hospital of Jinan University,CHN,Health
703,University of Rhode Island,USA,Universities
704,Pontificia Universidad Catolica de Chile *,CHL,Universities
704,Fondazione Bruno Kessler,ITA,Non-Profit
706,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
707,"Thales Group France, S.A.",FRA,Companies
707,Khalifa University *,ARE,Universities
709,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
710,King Fahd University of Petroleum and Minerals,SAU,Universities
711,Army Medical University *,CHN,Universities
712,NXP Semiconductors NV *,MUL,Companies
713,China Electric Power Research Institute,CHN,Companies
714,University of New Brunswick,CAN,Universities
715,University of Bath,GBR,Universities
716,University of Wisconsin Health,USA,Health
717,Universita degli Studi di Trento,ITA,Universities
718,Universitat de Valencia *,ESP,Universities
719,University of Copenhagen,DNK,Universities
720,George Mason University,USA,Universities
720,Universitatsklinikum Freiburg,DEU,Health
720,University of Durham,GBR,Universities
723,Dartmouth College *,USA,Universities
723,Rolls-Royce Holdings plc *,MUL,Companies
725,Shenyang National Laboratory for Materials Science,CHN,Government
725,The First Affiliated Hospital of Zhejiang University,CHN,Health
727,"Indian Institute of Technology, Kharagpur",IND,Universities
728,IMT School for Advanced Studies Lucca,ITA,Government
729,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
730,"Heriot-Watt University, United Kingdom",GBR,Universities
730,Army Engineering University of PLA,CHN,Universities
732,University of South Carolina *,USA,Universities
733,Laboratoire Traitement et Communication de l'Information,FRA,Government
734,Ministry of Agriculture,CHN,Government
735,Universite de Paris Cite *,FRA,Universities
736,University of Essex,GBR,Universities
737,"University of Missouri, Kansas City",USA,Universities
738,US Environmental Protection Agency,USA,Government
739,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
740,European Space Research and Technology Centre,NLD,Government
741,Heriot-Watt University *,MUL,Universities
742,Memorial University of Newfoundland,CAN,Universities
743,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
744,"State University of New York, Albany",USA,Universities
744,Ajou University,KOR,Universities
746,BMW Group *,MUL,Companies
747,Paul Scherrer Institute,CHE,Government
747,Peng Cheng Laboratory,CHN,Government
747,University of Georgia,USA,Universities
750,Karolinska Institute,SWE,Universities
751,Syracuse University,USA,Universities
752,Uppsala University,SWE,Universities
753,Technische Universitat Graz *,AUT,Universities
754,"BMW AG, Germany",DEU,Companies
755,U.S. Air Force,USA,Government
756,Vrije Universiteit Brussel,BEL,Universities
757,Los Alamos National Laboratory *,USA,Government
758,Flemish Institute for Technological Research,BEL,Government
758,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
760,ABB Group *,MUL,Companies
761,Radboud University Nijmegen,NLD,Universities
762,Universite de Lorraine *,FRA,Universities
763,Keele University,GBR,Universities
764,Mid Sweden University,SWE,Universities
765,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
766,Universita della Calabria,ITA,Universities
767,University of Iowa *,USA,Universities
767,Kyushu University *,JPN,Universities
769,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
770,Wenzhou University,CHN,Universities
770,Hebrew University of Jerusalem,ISR,Universities
772,Northwestern Medicine,USA,Health
772,National Cheng Kung University,TWN,Universities
772,Zhongshan Hospital,CHN,Health
772,Yale University Health & Medicine,USA,Health
776,VTT Technical Research Centre of Finland,FIN,Companies
777,Siirt University,TUR,Universities
778,Amirkabir University of Technology,IRN,Universities
779,Universidad de Alcala *,ESP,Universities
780,George Washington University *,USA,Universities
780,Universitat d'Alacant *,ESP,Universities
782,Baylor College of Medicine,USA,Universities
783,Universite du Quebec en Montreal,CAN,Universities
784,U.S. Army *,USA,Government
785,Geoforschungszentrum Potsdam,DEU,Government
786,Leiden University Medical Center,NLD,Health
787,Istanbul Technical University,TUR,Universities
788,University Hospital of Bern,CHE,Health
789,Universite de Montreal,CAN,Universities
790,Utah State University *,USA,Universities
791,Technische Universitat Braunschweig,DEU,Universities
792,Ecole de Technologie Superieure,CAN,Universities
793,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
794,Chonbuk National University *,KOR,Universities
795,"Northwest University, Xi'an",CHN,Universities
796,Applied Materials Inc *,MUL,Companies
796,Universitat Klagenfurt,AUT,Universities
798,"Indian Institute of Technology, Madras",IND,Universities
799,University of Portsmouth,GBR,Universities
799,Aix-Marseille Universite *,FRA,Universities
801,Macquarie University *,AUS,Universities
802,"Research Institute of Industrial Science & Technology, Pohang",KOR,Government
802,Universite de Bordeaux *,FRA,Universities
804,Universite de Fribourg,CHE,Universities
805,"University of Texas, Arlington",USA,Universities
806,Royal Holloway - University of London,GBR,Universities
806,Berlin Institute of Health,DEU,Health
808,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
809,Universidad de Granada *,ESP,Universities
810,Chinese Academy of Agricultural Sciences *,CHN,Government
811,Virginia Commonwealth University *,USA,Universities
811,Vanderbilt University Medical Center,USA,Health
811,Renault SAS *,MUL,Companies
814,Charite - Universitatsmedizin Berlin *,DEU,Health
814,Dalian Maritime University,CHN,Universities
816,University of Nottingham China Campus,CHN,Universities
816,University of Ulster,GBR,Universities
818,Missouri University of Science & Technology,USA,Universities
819,Oslo University Hospital,NOR,Health
820,Asan Medical Center Seoul *,KOR,Health
821,Pusan National University,KOR,Universities
822,Instituto de Ciencia de Materiales de Madrid,ESP,Government
823,Renji Hospital,CHN,Health
824,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
825,Bahcesehir University *,TUR,Universities
825,Hebei University of Technology,CHN,Universities
827,"China Medical University, Taichung *",TWN,Universities
828,Nantong University *,CHN,Universities
828,Universita degli Studi di Milano-Bicocca,ITA,Universities
830,McMaster University,CAN,Universities
831,James Cook University *,AUS,Universities
832,"Renault SAS, France",FRA,Companies
833,Institut de Recherche en Informatique de Toulouse,FRA,Government
834,Universitat Bayreuth,DEU,Universities
835,Aston University,GBR,Universities
836,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
837,Samsung Medical Center Seoul,KOR,Health
838,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
839,"National University of Ireland, Maynooth",IRL,Universities
840,University of Amsterdam *,NLD,Universities
841,West China Hospital of Stomatology,CHN,Health
841,Universita degli Studi di Pavia,ITA,Universities
841,Mount Sinai Health System *,USA,Health
844,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
844,Sir Run Run Shaw Hospital,CHN,Health
846,China National Petroleum Corp *,CHN,Companies
847,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
848,Dongbei University of Finance and Economics,CHN,Universities
848,Soon Chun Hyang University *,KOR,Universities
850,"STMicroelectronics, Italy",ITA,Companies
851,University of Western Ontario,CAN,Universities
852,University Health Network *,CAN,Health
853,Universidade de Aveiro,PRT,Universities
853,University of the West of England,GBR,Universities
855,Indian Institute of Science,IND,Universities
