Global Rank,Institution,Country,Sector
614,Medizinische Universitat Innsbruck *,AUT,Universities
615,Changsha University of Science and Technology,CHN,Universities
615,Shenyang Pharmaceutical University,CHN,Universities
617,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
618,University of Antwerp,BEL,Universities
619,University of Science and Technology Beijing,CHN,Universities
620,The First Affiliated Hospital of Zhejiang University,CHN,Health
621,"International Centre for Genetic Engineering and Biotechnology, Trieste",ITA,Government
622,"Novartis, Switzerland",CHE,Companies
622,Alan Turing Institute,GBR,Government
624,Kyushu University *,JPN,Universities
625,Institut de Recerca Biomedica Barcelona,ESP,Health
626,Institute of Molecular and Cell Biology,SGP,Government
627,Houston Methodist,USA,Health
628,Max Planck Institut fur Biochemie,DEU,Government
629,New York Presbyterian Hospital,USA,Health
630,Universite de Bordeaux *,FRA,Universities
631,Purdue University,USA,Universities
632,Istituto per l'Endocrinologia e l'Oncologia Gaetano Salvatore,ITA,Government
633,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
634,Catholic University of Louvain,BEL,Universities
635,"Academy of Military Medical Sciences, Academy of Military Sciences of PLA",CHN,Health
636,Nestle Switzerland,CHE,Companies
637,Barcelona Institute of Science and Technology *,ESP,Government
638,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
639,Beijing National Laboratory for Molecular Sciences,CHN,Government
640,University of Georgia,USA,Universities
641,Wellcome Trust,GBR,Health
642,Iran University of Medical Sciences *,IRN,Universities
643,Qingdao University *,CHN,Universities
644,"Institut Catala d'Oncologia, Badalona",ESP,Health
644,Shanghai Cancer Institute,CHN,Government
646,Zhongshan Hospital,CHN,Health
647,Medizinische Universitat Graz *,AUT,Universities
648,U.S. Army *,USA,Government
649,Universidade Federal de Sao Paulo *,BRA,Universities
650,National Institute on Aging,USA,Health
651,Universidade de Lisboa *,PRT,Universities
652,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
653,Shionogi & Co Ltd,JPN,Companies
654,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
655,Universita degli Studi di Pavia,ITA,Universities
656,Hokkaido University *,JPN,Universities
657,University of Leicester,GBR,Universities
658,The Leeds Teaching Hospitals NHS Trust,GBR,Health
658,Trinity College Dublin *,IRL,Universities
660,Universite Libre de Bruxelles,BEL,Universities
661,Qatar Biomedical Research Institute,QAT,Government
661,Institut Cochin,FRA,Government
663,Kings College Hospital NHS Foundation Trust,GBR,Health
664,HudsonAlpha Institute for Biotechnology,USA,Non-Profit
665,Universite de Geneve,CHE,Universities
665,Queensland Institute of Medical Research,AUS,Health
667,Council of Scientific and Industrial Research *,IND,Government
668,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
669,Queen's University Belfast,GBR,Universities
670,Kunming University of Science and Technology,CHN,Universities
671,Zhengzhou University of Light Industry,CHN,Universities
672,European Commission *,MUL,Government
673,University of Nebraska Medical Center,USA,Universities
674,Dalhousie University *,CAN,Universities
675,Russian Academy of Medical Sciences,RUS,Health
676,Universita degli Studi di Genova,ITA,Universities
677,Manchester Academic Health Science Centre,GBR,Health
678,Universita Vita-Salute San Raffaele,ITA,Universities
679,Centro de Regulacion Genomica,ESP,Health
680,University of Iowa Health Care,USA,Health
681,"Eisai Co Ltd, Japan",JPN,Companies
681,Nagoya University *,JPN,Universities
683,Sumitomo Group *,MUL,Companies
683,Nanjing University of Science and Technology,CHN,Universities
683,National Jewish Health,USA,Health
686,Berlin Institute of Health,DEU,Health
686,Northeast Agricultural University,CHN,Universities
688,Air Force Medical University *,CHN,Universities
689,University Hospital Southampton NHS Foundation Trust,GBR,Health
689,Rush University Medical Center,USA,Health
691,Guangxi Normal University,CHN,Universities
692,Hanyang University *,KOR,Universities
693,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
694,University of Bergen,NOR,Universities
695,Renmin Hospital of Wuhan University,CHN,Health
696,"State University of New York, Stony Brook *",USA,Universities
697,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
698,"Takeda Pharmaceuticals International Inc, USA",USA,Companies
699,Sheba Medical Center,ISR,Health
700,University of Otago,NZL,Universities
701,Shanghai Medical College of Fudan University,CHN,Universities
702,Qilu University of Technology,CHN,Universities
702,Universidade Estadual de Campinas *,BRA,Universities
704,Korea Institute of Science and Technology,KOR,Government
705,Kyungpook National University *,KOR,Universities
706,Royal Melbourne Hospital,AUS,Health
707,Institut de Recerca contra la Leucemia Josep Carreras,ESP,Health
708,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
709,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
709,"University of Connecticut, Storrs *",USA,Universities
711,Universita degli Studi di Roma Tor Vergata,ITA,Universities
712,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
713,"Guangdong Institute of Microbiology, GDAS",CHN,Government
714,Universite de Strasbourg *,FRA,Universities
715,Hefei University of Technology,CHN,Universities
715,Shandong Agricultural University,CHN,Universities
717,"Sanofi Pasteur MSD, France",FRA,Companies
718,Translational Research Institute,AUS,Companies
719,Institute for Basic Science,KOR,Government
719,Shanghai Public Health Clinical Center,CHN,Health
721,Ghent University Hospital,BEL,Health
722,"Boehringer Ingelheim, USA",USA,Companies
723,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
724,Seattle Children's Hospital,USA,Health
725,Japan Agency for Medical Research and Development,JPN,Health
726,University of Oklahoma *,USA,Universities
727,Cairo University *,EGY,Universities
728,"GlaxoSmithKline, United Kingdom",GBR,Companies
729,OHSU Knight Cancer Institute,USA,Health
730,Anhui Medical University *,CHN,Universities
731,Universitat Regensburg *,DEU,Universities
732,Mashhad University of Medical Sciences,IRN,Universities
733,Sahlgrenska University Hospital,SWE,Health
734,Jagiellonian University,POL,Universities
735,Arizona State University *,USA,Universities
736,University of Exeter,GBR,Universities
737,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
738,University of Warwick,GBR,Universities
739,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
740,The Ottawa Hospital  *,CAN,Health
741,"Bosch, Germany",DEU,Companies
742,Anhui Agricultural University,CHN,Universities
743,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
744,Beijing University of Posts and Telecommunications,CHN,Universities
745,Korea Food Research Institute,KOR,Government
746,University College Dublin,IRL,Universities
747,University of Tennessee Health Science Center,USA,Health
748,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
749,Korea University of Science and Technology,KOR,Universities
750,Yanshan University,CHN,Universities
751,Ruijin Hospital,CHN,Health
752,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
753,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
754,Universidad Nacional Autonoma de Mexico,MEX,Universities
755,Chang Gung University,TWN,Universities
756,University of Texas Health Science Center at San Antonio ,USA,Universities
757,National University Health System *,SGP,Health
758,Hangzhou Dianzi University,CHN,Universities
759,Texas Children's Hospital ,USA,Health
760,Murdoch Children's Research Institute,AUS,Health
761,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
762,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
763,Shaanxi University of Science and Technology,CHN,Universities
764,Queen's University,CAN,Universities
765,Nestle *,MUL,Companies
766,University of Dundee,GBR,Universities
767,The University of Newcastle,AUS,Universities
768,Garvan Institute of Medical Research,AUS,Health
769,Osterreichische Akademie der Wissenschaften *,AUT,Government
769,Centro Nacional de Biotecnologia,ESP,Government
771,Biotechnology and Biological Sciences Research Council *,GBR,Government
772,Xidian University,CHN,Universities
773,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
773,General Electric Company *,MUL,Companies
775,Centre Hospitalier Universitaire de Nantes *,FRA,Health
776,Sun Yat-sen University Fifth Hospital,CHN,Health
777,Sanquin Blood Supply,NLD,Health
778,Umea University *,SWE,Universities
778,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
780,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
781,Norwegian University of Science and Technology,NOR,Universities
782,Nanjing University of Aeronautics and Astronautics,CHN,Universities
782,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
784,"Texas A&M University, College Station *",USA,Universities
785,University of Texas Medical Branch ,USA,Universities
786,Academy of Sciences of the Czech Republic *,CZE,Government
787,Universitatsklinikum Koln,DEU,Health
788,Seattle Cancer Care Alliance ,USA,Health
789,Universitatsklinikum Gottingen,DEU,Health
790,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
791,Universitatsklinikum Schleswig-Holstein,DEU,Health
792,Royal Free London NHS Foundation Trust,GBR,Health
793,National Institute of Arthritis and Musculoskeletal and Skin Diseases,USA,Health
794,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
794,Barts and the London NHS Trust,GBR,Health
794,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
794,Institut Catala d'Oncologia *,ESP,Health
798,National Human Genome Research Institute,USA,Health
799,Universidade Federal de Minas Gerais,BRA,Universities
800,Ontario Institute for Cancer Research,CAN,Non-Profit
801,Konkuk University *,KOR,Universities
801,Universitatsklinikum Munster,DEU,Health
803,SRI International,USA,Non-Profit
804,Odense University Hospital,DNK,Health
805,University of Kansas Medical Center,USA,Health
806,Hubei University,CHN,Universities
807,Universitat zu Koln,DEU,Universities
808,Sunnybrook Health Sciences Centre,CAN,Health
809,National Eye Institute,USA,Health
810,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
811,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
812,Sichuan Agricultural University,CHN,Universities
813,Shiraz University of Medical Sciences *,IRN,Universities
814,San Francisco VA Medical Center,USA,Health
815,National Institute of Child Health and Human Development,USA,Health
816,Renji Hospital,CHN,Health
817,Delft University of Technology,NLD,Universities
818,Fujian Agriculture and Forestry University,CHN,Universities
819,Assistance Publique Hopitaux de Marseille *,FRA,Health
820,Rice University,USA,Universities
820,Nationwide Children's Hospital ,USA,Health
822,Harbin Engineering University,CHN,Universities
823,Universita degli Studi di Milano-Bicocca,ITA,Universities
824,UCB Pharma SA *,MUL,Companies
825,National Institute of Neurological Disorders and Stroke,USA,Health
826,Mitsubishi Chemical Group Corp,MUL,Companies
827,Istituto di Farmacologia Traslazionale,ITA,Government
828,Academia Sinica *,TWN,Government
829,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
830,Clinica Universidad de Navarra,ESP,Health
831,Zhejiang Sci-Tech University,CHN,Universities
832,Lanzhou University *,CHN,Universities
833,Royal Institute of Technology,SWE,Universities
834,Beijing Technology and Business University,CHN,Universities
834,Queensland University of Technology,AUS,Universities
836,Ministry of Health ,SGP,Health
837,Eindhoven University of Technology,NLD,Universities
838,Deutsches Primatenzentrum,DEU,Government
839,Justus-Liebig-Universitat Giessen *,DEU,Universities
839,Shanghai Cancer Center Fudan University,CHN,Health
839,Donghua University,CHN,Universities
842,Liaoning University,CHN,Universities
843,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
844,Baylor Scott & White Health,USA,Health
844,Universita degli Studi di Verona,ITA,Universities
846,Wuyi University,CHN,Universities
847,"Bayer Corp, USA",USA,Companies
848,Shanghai Institute of Microsystem and Information Technology,CHN,Government
848,"Daiichi Sankyo Co., Ltd. Japan",JPN,Companies
850,Zhongnan Hospital of Wuhan University,CHN,Health
851,Universite Grenoble-Alpes *,FRA,Universities
852,Freie Universitat Berlin,DEU,Universities
853,Ospedale Pediatrico Bambino Gesu,VAT,Health
854,Austrian Institute of Technology,AUT,Government
855,Laval University,CAN,Universities
856,University of Virginia Health System,USA,Health
857,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
857,Princeton University,USA,Universities
859,Xiangtan University,CHN,Universities
860,Lawrence Livermore National Laboratory *,USA,Government
