Global Rank,Institution,Country,Sector
729,National Institute of Public Health of Japan,JPN,Health
729,Centre Hospitalier Universitaire de Brest,FRA,Health
730,Huaqiao University,CHN,Universities
730,Ospedale Niguarda,ITA,Health
730,Donostia Ospitalea,ESP,Health
730,Basque Research and Technology Alliance *,ESP,Government
730,Universidade Fernando Pessoa,PRT,Universities
730,Liaocheng University *,CHN,Universities
730,Wonkwang University *,KOR,Universities
730,Auckland University of Technology,NZL,Universities
730,Universitat Potsdam,DEU,Universities
731,Tennessee State University,USA,Universities
731,Tartu University Hospital,EST,Health
731,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
731,Poznan University of Medical Sciences,POL,Universities
731,Institut d Investigacio Biomedica de Girona Dr Josep Trueta ,ESP,Health
731,University of Wroclaw,POL,Universities
731,Jianghan University,CHN,Universities
732,University of Stirling,GBR,Universities
732,Nanjing University of Chinese Medicine *,CHN,Universities
732,Sir Charles Gairdner Hospital ,AUS,Health
732,Second Affiliated Hospital Harbin Medical University,CHN,Health
732,Fujian University of Traditional Chinese Medicine,CHN,Universities
732,Seoul St. Mary's Hospital,KOR,Health
732,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
732,Worcester Polytechnic Institute,USA,Universities
732,De Montfort University,GBR,Universities
732,Second Hospital of Shandong University,CHN,Health
733,Bangor University,GBR,Universities
733,China University of Petroleum,CHN,Universities
733,U.S. Air Force,USA,Government
733,Gannan Normal University,CHN,Universities
733,Phoenix Children's Hospital,USA,Health
733,Zhejiang Gongshang University,CHN,Universities
733,The Affiliated Hospital of Jiangnan University,CHN,Health
734,Universidade Federal de Sao Paulo *,BRA,Universities
734,Slovenian Academy of Sciences and Arts *,SVN,Government
734,Spedali Civili di Brescia,ITA,Health
734,West China Hospital of Stomatology,CHN,Health
734,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
734,Hubei University,CHN,Universities
735,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
735,Jackson State University,USA,Universities
735,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
735,Showa University *,JPN,Universities
735,University of Alberta Hospital,CAN,Health
735,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
735,Guangxi University,CHN,Universities
736,Xinhua Hospital,CHN,Health
736,Xuzhou Medical University,CHN,Universities
736,US Environmental Protection Agency,USA,Government
736,Graduate University for Advanced Studies,JPN,Universities
736,"Indian Institute of Technology, Delhi",IND,Universities
737,University of South Dakota,USA,Universities
737,Universita degli Studi di Messina,ITA,Universities
737,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
737,Cork University Hospital,IRL,Health
737,Edith Cowan University,AUS,Universities
738,Japan Advanced Institute of Science and Technology,JPN,Universities
738,Medical University of Warsaw,POL,Universities
738,Universite d'Orleans *,FRA,Universities
738,Max Planck Institut fur Biologische Kybernetik,DEU,Government
738,Wuhan Institute of Technology,CHN,Universities
738,Schneider Children's Medical Center of Israel,ISR,Health
738,Hangzhou Dianzi University,CHN,Universities
738,Hubei University of Technology,CHN,Universities
738,Mackay Memorial Hospital,TWN,Health
738,Yunnan Minzu University,CHN,Universities
738,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
738,Indian Council of Medical Research *,IND,Health
739,Azienda Ospedaliera San Gerardo Monza,ITA,Health
739,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
739,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
739,Universitat Osnabruck,DEU,Universities
740,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
740,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
740,University of Occupational and Environmental Health,JPN,Universities
740,Liaoning University,CHN,Universities
740,Universidad Pablo de Olavide *,ESP,Universities
740,Australian Synchrotron,AUS,Companies
740,Guangdong Pharmaceutical University,CHN,Universities
740,North Bristol NHS Trust,GBR,Health
740,Northumbria University,GBR,Universities
740,Warsaw University of Life Sciences,POL,Universities
740,Nanjing Normal University,CHN,Universities
740,Shaare Zedek Medical Center,ISR,Health
741,Jefferson Health System,USA,Health
741,Beijing Jiaotong University,CHN,Universities
741,Ataturk University,TUR,Universities
741,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
741,Hunter Medical Research Institute,AUS,Health
741,Istituto di Chimica Biomolecolare,ITA,Government
741,Institut Jacques Monod,FRA,Government
742,Ecole Centrale Marseille *,FRA,Universities
742,Universidad de Castilla-La Mancha *,ESP,Universities
742,National Cerebral and Cardiovascular Center,JPN,Health
742,Hebei University of Technology,CHN,Universities
742,Gdansk University of Technology,POL,Universities
742,VA Northern California Health Care System,USA,Health
742,Zhejiang Chinese Medical University *,CHN,Universities
742,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
743,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
743,New York State Department of Health *,USA,Health
743,Adam Mickiewicz University,POL,Universities
743,Jiangxi University of Science and Technology,CHN,Universities
743,Tzu Chi University,TWN,Universities
743,The Manchester Metropolitan University,GBR,Universities
743,Chonnam National University Hospital,KOR,Health
743,The Affiliated Hospital of Hangzhou Normal University,CHN,Health
743,"City University of New York, Brooklyn College",USA,Universities
744,City University of New York Lehman College,USA,Universities
744,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
744,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
744,Hebei Medical University *,CHN,Universities
744,Swinburne University of Technology *,AUS,Universities
744,Deutsches Herzzentrum Munchen,DEU,Health
744,Cathay General Hospital,TWN,Health
745,Institut National de la Recherche Scientifique,CAN,Universities
745,University of Idaho,USA,Universities
745,Anhui Agricultural University,CHN,Universities
745,Rural Development Administration *,KOR,Government
745,North China Electric Power University,CHN,Universities
745,Universitat Bremen,DEU,Universities
745,Aalborg University Hospital,DNK,Health
746,VA Maryland Health Care System,USA,Health
746,Ilia State University,GEO,Universities
746,Dalian Polytechnic University,CHN,Universities
746,Agrocampus Ouest *,FRA,Universities
746,Royal Botanic Gardens Kew,GBR,Government
746,University of Central Lancashire,GBR,Universities
746,Universidad del Desarrollo,CHL,Universities
746,Ochsner Medical Center-New Orleans,USA,Health
746,Jilin Agricultural University,CHN,Universities
747,Duquesne University,USA,Universities
747,Animal and Plant Quarantine Agency,KOR,Government
747,"Kaiser Permanente Research, Washington",USA,Health
747,Royal Adelaide Hospital ,AUS,Health
747,China-Japan Union Hospital of Jilin University,CHN,Health
747,University of Thessaly,GRC,Universities
748,Longhua Hospital Shanghai University of Traditional Chinese Medicine,CHN,Health
748,Centre for Cellular and Molecular Biology,IND,Government
748,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
748,"Indian Institute of Technology, Kanpur",IND,Universities
748,China Academy of Engineering Physics,CHN,Government
748,Wuyi University,CHN,Universities
748,South Central University for Nationalities,CHN,Universities
749,Aichi Cancer Center Research,JPN,Health
749,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
749,General Hospital of Tianjin Medical University,CHN,Health
749,British University in Egypt,EGY,Universities
749,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
749,Nanjing Drum Tower Hospital,CHN,Health
749,Institute of Microbiology of the ASCR,CZE,Government
749,Tangdu Hospital,CHN,Health
750,Ospedale Pediatrico Bambino Gesu,VAT,Health
750,North Carolina Central University,USA,Universities
750,Yantai University,CHN,Universities
750,Acadia University,CAN,Universities
750,University of New Hampshire,USA,Universities
750,Max Planck Institut fur Evolutionsbiologie,DEU,Government
750,Seidman Cancer Center,USA,Health
750,Universitat d'Alacant *,ESP,Universities
751,Universita degli Studi di Sassari,ITA,Universities
751,Universite Savoie Mont Blanc *,FRA,Universities
751,Indian Institute of Chemical Technology,IND,Government
751,Complexo Hospitalario Universitario de Vigo,ESP,Health
751,Taiyuan University of Technology,CHN,Universities
751,Toyohashi University of Technology,JPN,Universities
751,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
751,Second Affiliated Hospital of Soochow University,CHN,Health
751,University of Chemistry and Technology,CZE,Universities
751,"Syngenta, United Kingdom",GBR,Companies
751,Medical University of Lodz,POL,Universities
751,Henan University *,CHN,Universities
752,North University of China,CHN,Universities
752,Max Planck Institut fur Ornithologie,DEU,Government
753,Children's Memorial Health Institute,POL,Health
753,Walter Reed National Military Medical Center,USA,Health
753,Kingston University,GBR,Universities
753,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
753,Universitatsklinikum Dusseldorf,DEU,Health
753,Programa Iniciativa Cientifica Milenio *,CHL,Government
753,Daegu Haany University,KOR,Universities
754,King Faisal Specialist Hospital and Research Centre ,SAU,Health
754,First Affiliated Hospital of Chongqing Medical University,CHN,Health
754,Norwegian Institute of Public Health,NOR,Health
754,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
754,Universidade Catolica de Brasilia,BRA,Universities
755,Gifu University *,JPN,Universities
755,Portland State University,USA,Universities
755,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
755,Orebro Universitet,SWE,Universities
755,Hospital Universitario Central de Asturias,ESP,Health
756,Instituto Nacional de Salud Publica,MEX,Health
756,Zabol University of Medical Sciences,IRN,Universities
756,Shanxi Datong University,CHN,Universities
756,Catholic University of Daegu,KOR,Universities
756,SUNY Downstate Medical Center,USA,Universities
756,Ecole Polytechnique,FRA,Universities
756,Incheon National University,KOR,Universities
756,"University of New England, Australia",AUS,Universities
756,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
756,Mercer University,USA,Universities
756,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
757,Hospital Universitario Marques de Valdecilla,ESP,Health
757,Shaanxi Normal University,CHN,Universities
757,Hiroshima University Hospital,JPN,Health
757,Cross Cancer Institute,CAN,Health
757,Changsha University of Science and Technology,CHN,Universities
757,Affiliated Zhongshan Hospital of Dalian University,CHN,Health
757,National Oceanography Centre Southampton,GBR,Government
758,Universidad de Huelva *,ESP,Universities
758,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
758,Universite de Toulouse-Jean Jaures *,FRA,Universities
758,Kawasaki Medical School *,JPN,Universities
758,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
758,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
758,First Affiliated Hospital of Dalian Medical University ,CHN,Health
758,University Hospital Brno,CZE,Health
759,"Indian Institute of Technology, Kharagpur",IND,Universities
759,Shiraz University of Medical Sciences,IRN,Universities
759,Western Michigan University,USA,Universities
759,BioCubaFarma *,CUB,Government
759,Hopital Foch,FRA,Health
759,University of Qatar,QAT,Universities
759,"University of Malaysia, Perlis",MYS,Universities
759,University of Tehran,IRN,Universities
759,Beijing University of Chinese Medicine *,CHN,Universities
759,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
759,Universitat de Vic,ESP,Universities
760,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
760,"National University of Ireland, Maynooth",IRL,Universities
760,Shanghai Pulmonary Hospital,CHN,Health
760,University of Namur,BEL,Universities
760,American University of Beirut *,LBN,Universities
760,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
760,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
761,Chosun University *,KOR,Universities
761,Indian Institute of Science,IND,Universities
761,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
761,Tumour Hospital of Harbin Medical University,CHN,Health
761,Carleton University,CAN,Universities
761,Centro Cardiologico Monzino IRCCS,ITA,Health
762,Sheffield Children's NHS Foundation Trust,GBR,Health
762,Yanbian University *,CHN,Universities
762,Hospital Universitari de Bellvitge,ESP,Health
762,Instituto Politecnico de Lisboa,PRT,Universities
762,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
762,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
762,Instituto Portugues de Oncologia de Lisboa Francisco Gentil,PRT,Health
762,Liverpool John Moores University,GBR,Universities
762,North Carolina A&T State University,USA,Universities
762,Flinders Medical Centre,AUS,Health
763,University of New Brunswick,CAN,Universities
763,Jozef Stefan International Postgraduate School,SVN,Universities
763,Jozef Stefan Institute,SVN,Government
763,Sabanci University,TUR,Universities
763,Shaanxi University of Science and Technology,CHN,Universities
763,Nazarbayev University,KAZ,Universities
764,Chia Nan University of Pharmacy and Science,TWN,Universities
764,Cleveland State University,USA,Universities
764,Bogazici University,TUR,Universities
764,Ochsner Healthcare *,USA,Health
764,Universite de Perpignan Via Domitia *,FRA,Universities
765,Hospital Universitario San Cecilio,ESP,Health
765,Universita degli Studi di Udine,ITA,Universities
765,Hubei University of Science And Technology,CHN,Universities
765,Qingdao Agricultural University,CHN,Universities
765,Centre des Sciences du Gout et de l'Alimentation,FRA,Government
765,The Children's Hospital at Westmead,AUS,Health
765,Moscow Institute of Physics and Technology,RUS,Universities
765,Singapore General Hospital,SGP,Health
765,Academic Center for Education Culture and Research,IRN,Government
765,Nagaoka University of Technology,JPN,Universities
765,Beijing Forestry University,CHN,Universities
765,Academy of Athens,GRC,Government
766,Sun Yat-sen University Third Hospital,CHN,Health
766,Steno Diabetes Center,DNK,Health
766,Australian Institute of Marine Science,AUS,Government
766,German University in Cairo,EGY,Universities
766,Santa Fe Institute,USA,Non-Profit
767,Technical University of Lodz,POL,Universities
767,The University of Hull,GBR,Universities
767,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
767,National Academy of Sciences of Ukraine *,UKR,Government
767,Mie University *,JPN,Universities
767,Nara Medical University *,JPN,Universities
767,Mansoura University *,EGY,Universities
767,University of Sharjah,ARE,Universities
767,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
767,Obstetrics and Gynecology Hospital Fudan University,CHN,Health
768,Affiliated People's Hospital of Jiangsu University,CHN,Health
768,Zhujiang Hospital,CHN,Health
768,Hangzhou Normal University *,CHN,Universities
768,Detroit Medical Center,USA,Health
768,Roskilde University,DNK,Universities
768,Hasselt University,BEL,Universities
768,Kitasato University *,JPN,Universities
768,Chulalongkorn University,THA,Universities
768,Physikalisch-Technische Bundesanstalt,DEU,Government
769,Baqiyatallah Medical Sciences University,IRN,Universities
769,Changshu Institute of Technology,CHN,Universities
769,National Hospital Organization Kyoto Medical Center,JPN,Health
769,Toranomon Hospital,JPN,Health
769,Shanxi University,CHN,Universities
769,Xarxa de Referencia en Tecnologia dels Aliments,ESP,Government
769,Jiangxi Science and Technology Normal University,CHN,Universities
769,Hospital Universitario Ramon y Cajal *,ESP,Health
769,Universitat Jaume I *,ESP,Universities
769,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
769,Istanbul Technical University,TUR,Universities
769,Marquette University,USA,Universities
769,Inje University *,KOR,Universities
770,"University of Kurdistan, Sanandaj",IRN,Universities
770,The University of Salford,GBR,Universities
770,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
770,University of Westminster,GBR,Universities
770,University of Canberra,AUS,Universities
770,Middle East Technical University,TUR,Universities
770,Centre Antoine Lacassagne *,FRA,Health
770,Eotvos Lorand University,HUN,Universities
770,Seoul National University Boramae Hospital,KOR,Health
770,Fundacion Jimenez Diaz,ESP,Health
770,Hallym University *,KOR,Universities
770,Orebro University Hospital,SWE,Health
771,New Mexico State University,USA,Universities
771,Universidade Federal do Amapa,BRA,Universities
771,IRCCS San Raffaele Pisana,ITA,Health
771,Saga University *,JPN,Universities
771,Hunan Agricultural University,CHN,Universities
771,"Oklahoma State University, Stillwater",USA,Universities
771,Jishou University,CHN,Universities
771,Tri-Service General Hospital,TWN,Health
771,Swedish Museum of Natural History,SWE,Government
772,Guangxi Normal University,CHN,Universities
772,Shandong Provincial Hospital,CHN,Health
772,Miami University of Ohio,USA,Universities
772,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
772,Universita degli Studi di Cagliari,ITA,Universities
772,Stevens Institute of Technology,USA,Universities
772,Ecole Polytechnique de Montreal,CAN,Universities
772,Wroclaw University of Environmental and Life Sciences,POL,Universities
772,Centrale Supelec,FRA,Universities
773,University of Latvia,LVA,Universities
773,European Synchrotron Radiation Facility,FRA,Government
773,Inha University,KOR,Universities
773,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
773,Fujian University of Technology,CHN,Universities
773,Binzhou Medical University *,CHN,Universities
774,Beni Suef University *,EGY,Universities
774,Universidad de La Rioja *,ESP,Universities
774,Nanjing Hydraulic Research Institute,CHN,Government
774,Chung-Ho Memorial Hospital,TWN,Health
774,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
775,Centre for Addiction and Mental Health,CAN,Health
775,Fujian Medical University Union Hospital,CHN,Health
775,Ariel University,ISR,Universities
775,Ryerson University,CAN,Universities
775,Hanyang University Medical Center,KOR,Health
775,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
775,National Taiwan University of Science and Technology,TWN,Universities
776,Attikon Athens University Hospital,GRC,Health
776,Brno University of Technology,CZE,Universities
776,University Hospital Kumamoto University,JPN,Health
776,Catholic Kwandong University,KOR,Universities
777,University of Toyama *,JPN,Universities
777,Dalian University *,CHN,Universities
777,IWK Health Centre,CAN,Health
777,China Jiliang University,CHN,Universities
777,Fujita Health University *,JPN,Universities
777,Smithsonian National Museum of Natural History,USA,Government
777,University Hospital Brussels,BEL,Health
777,Hospital Santa Maria,PRT,Health
777,Keele University,GBR,Universities
778,Gangnam Severance Hospital,KOR,Health
778,UNESCO-IHE Institute for Water Education,NLD,Universities
778,Universidade de Vigo *,ESP,Universities
778,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
778,Norwegian School of Sport Sciences,NOR,Universities
778,Jimei University,CHN,Universities
778,Istituto Auxologico Italiano IRCCS,ITA,Health
779,"California State University, Northridge",USA,Universities
779,University of Jyvaskyla,FIN,Universities
779,Smith College,USA,Universities
779,Pukyong National University,KOR,Universities
779,Canisius Wilhelmina Ziekenhuis,NLD,Health
779,Estacion Experimental del Zaidin ,ESP,Government
779,Universitat Internacional de Catalunya ,ESP,Universities
779,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
779,Universidad de Alcala *,ESP,Universities
779,Poznan University of Life Sciences,POL,Universities
779,Stavanger University Hospital,NOR,Health
779,Korea Institute of Radiological and Medical Sciences,KOR,Health
779,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
780,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
780,Estacion Biologica de Donana,ESP,Government
780,Kyoto Sangyo University,JPN,Universities
780,Japan Society for the Promotion of Science,JPN,Government
780,Shantou University *,CHN,Universities
780,Linkou Chang Gung Memorial Hospital,TWN,Health
780,Universita Campus Bio-Medico di Roma,ITA,Universities
780,University of Bialystok,POL,Universities
780,Tokyo Medical University *,JPN,Universities
780,Jiangsu Normal University,CHN,Universities
780,Harbin University of Science and Technology,CHN,Universities
780,China State Institute of Pharmaceutical Industry,CHN,Companies
780,Providence Health Care,CAN,Health
781,Universitat Witten-Herdecke,DEU,Universities
781,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
781,Guizhou University,CHN,Universities
781,Centro Hospitalar de Lisboa Norte *,PRT,Health
781,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
781,National Taiwan Normal University,TWN,Universities
781,Universitatsklinikum Leipzig,DEU,Health
781,Institute of Biophysics of the ASCR,CZE,Government
781,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
782,Memorial University of Newfoundland,CAN,Universities
782,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
782,Japan Synchrotron Radiation Research Institute,JPN,Government
782,Istituto di Biostrutture e Bioimmagini,ITA,Government
782,Anglia Ruskin University,GBR,Universities
782,"University of Science, Malaysia *",MYS,Universities
782,Southern Cross University,AUS,Universities
782,China West Normal University,CHN,Universities
783,National Sun Yat-sen University,TWN,Universities
783,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
783,Shiga University of Medical Science *,JPN,Universities
783,Wright State University,USA,Universities
783,Washington Hospital Center,USA,Health
783,United States Geological Survey,USA,Government
783,University of Ioannina,GRC,Universities
783,University of Gdansk,POL,Universities
784,Universita degli Studi dell'Insubria,ITA,Universities
784,Saitama Medical University *,JPN,Universities
784,Concordia University,CAN,Universities
784,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
784,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
784,University of Denver,USA,Universities
784,Hospital Universitario de Getafe,ESP,Health
784,Universidad El Bosque,COL,Universities
784,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
785,Michigan Technological University,USA,Universities
785,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
785,Oita University *,JPN,Universities
785,International Clinical Research Center,CZE,Health
785,Brock University,CAN,Universities
785,American University of Beirut Medical Center,LBN,Health
785,Alexandria University *,EGY,Universities
785,Universitat de les Illes Balears *,ESP,Universities
785,University of Ottawa Heart Institute,CAN,Health
786,New Jersey Institute of Technology,USA,Universities
786,High Energy Accelerator Research Organization,JPN,Government
786,First Affiliated Hospital of Guangxi Medical University,CHN,Health
786,"University of Nebraska, Omaha",USA,Universities
786,Soongsil University,KOR,Universities
786,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
786,Universitatsklinikum Magdeburg,DEU,Health
786,Universidade Federal de Santa Catarina,BRA,Universities
786,University of the West of England,GBR,Universities
787,New York University Abu Dhabi,ARE,Universities
787,Korea Research Institute of Standards and Science,KOR,Government
787,Affiliated Nanjing First Hospital,CHN,Health
787,Zentralinstitut fur Seelische Gesundheit,DEU,Government
787,Williams College,USA,Universities
787,Koc University,TUR,Universities
787,Hospital de Amor,BRA,Health
788,The Jikei University School of Medicine *,JPN,Universities
788,Hospital General Universitario de Valencia,ESP,Health
788,Second Hospital of Xi'an Jiaotong University,CHN,Health
788,Institut des Biomolecules Max Mousseron,FRA,Government
788,Qufu Normal University,CHN,Universities
788,Shihezi University,CHN,Universities
788,"University of Alabama, Huntsville",USA,Universities
788,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
788,L’Azienda Socio Sanitaria Territoriale Santi Paolo e Carlo,ITA,Health
788,"University of Massachusetts, Dartmouth",USA,Universities
788,Universidad Nacional de Rosario *,ARG,Universities
789,Spectrum Health,USA,Health
789,Kagawa University *,JPN,Universities
789,Universite de Neuchatel,CHE,Universities
789,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
789,Instituto Oswaldo Cruz,BRA,Health
789,Tokyo University of Technology,JPN,Universities
789,Suez Canal University *,EGY,Universities
789,Seoul Womens University,KOR,Universities
789,"Indian Institute of Technology, Varanasi",IND,Universities
789,Taishan Medical University,CHN,Universities
789,Mount Sinai Hospital,USA,Health
790,Bordeaux Sciences Agro *,FRA,Universities
790,Yangtze University,CHN,Universities
790,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
790,University of Moncton,CAN,Universities
790,Universidad de La Laguna,ESP,Universities
790,Tianjin Normal University,CHN,Universities
790,Colorado School of Mines,USA,Universities
791,"University of Arkansas, Fayetteville",USA,Universities
791,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
791,Universite de Franche-Comte *,FRA,Universities
791,San Francisco State University,USA,Universities
791,Cardiff Metropolitan University,GBR,Universities
791,Dalian Maritime University,CHN,Universities
791,Saint Petersburg State University,RUS,Universities
791,Azienda Ospedaliera di Verona,ITA,Health
791,National University of Malaysia *,MYS,Universities
791,Universite Jean Monnet *,FRA,Universities
791,Xinjiang University,CHN,Universities
791,Beijing Technology and Business University,CHN,Universities
791,Centro Cientifico Tecnologico La Plata,ARG,Government
792,Universidade da Madeira,PRT,Universities
792,Tallinn University of Technology,EST,Universities
792,Shanghai First Maternity and Infant Health Hospital,CHN,Health
792,XuanWu Hospital,CHN,Health
792,Ministry of Environmental Protection,CHN,Government
792,Kansai Medical University *,JPN,Universities
792,Sejong University,KOR,Universities
792,Instituto de Quimica-Fisica Rocasolano,ESP,Government
792,Massey University,NZL,Universities
792,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
793,Hospital General Universitario Gregorio Maranon *,ESP,Health
793,St. Anne's University Hospital Brno *,CZE,Health
793,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
793,Wroclaw Medical University,POL,Universities
793,JSS Academy of Higher Education and Research,IND,Universities
793,Universite de Poitiers *,FRA,Universities
793,Lehigh University,USA,Universities
793,Hubei University of Chinese Medicine,CHN,Universities
793,Clinica Alemana de Santiago,CHL,Health
793,Tan Tock Seng Hospital,SGP,Health
794,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
794,Shantou University Medical College,CHN,Universities
794,Korea Institute of Oriental Medicine,KOR,Government
794,Iran University of Medical Sciences,IRN,Universities
794,Robarts Research Institute,CAN,Health
794,Ministry of Water Resources of China,CHN,Government
794,Seoul National University Bundang Hospital,KOR,Health
794,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
794,Childrens Mercy Hospital ,USA,Health
794,Istituto di Fisiologia Clinica,ITA,Government
794,Korea Food Research Institute,KOR,Government
795,Harvard Pilgrim Health Care,USA,Health
795,University of Malaysia Sabah,MYS,Universities
795,Trakia University,BGR,Universities
795,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
795,Instituto de Telecomunicacoes,PRT,Government
795,Yancheng Teachers University,CHN,Universities
795,Institute for Clinical Evaluative Sciences,CAN,Health
795,Universita degli Studi di Foggia,ITA,Universities
795,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
795,China Petroleum and Chemical Corporation *,CHN,Companies
795,University of Prince Edward Island,CAN,Universities
795,Royal Netherlands Institute for Sea Research,NLD,Government
795,Hyogo College of Medicine *,JPN,Universities
796,Women's College Hospital,CAN,Health
796,Telethon Kids Institute,AUS,Health
796,First Affiliated Wuxi People's Hospital,CHN,Health
796,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
796,Tianjin University of Traditional Chinese Medicine *,CHN,Universities
797,University of South Florida-Saint Petersburg,USA,Universities
797,Indian Council of Agricultural Research *,IND,Government
797,Qiqihar Medical University,CHN,Universities
797,"Kaiser Permanente Southern California, Pasadena",USA,Health
797,Yancheng Institute of Technology,CHN,Universities
798,Laboratoire Evolution et Diversite Biologique,FRA,Government
798,"Instituto Nacional del Cancer, Brasil",BRA,Government
798,Dong-A University,KOR,Universities
798,Minzu University of China,CHN,Universities
798,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
798,Children's Hospital Affiliated to Soochow University,CHN,Health
798,COMSATS Institute of Information Technology *,PAK,Universities
799,Xinxiang Medical University,CHN,Universities
799,Children's Hospital Fudan University,CHN,Health
799,Taizhou University,CHN,Universities
799,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
799,Yanbian University Hospital,CHN,Health
799,Nagoya University Hospital,JPN,Health
799,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
799,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
800,Fourth Hospital of Harbin Medical University,CHN,Health
800,Universite de la Reunion,REU,Universities
800,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
800,University General Hospital,CZE,Health
800,Centre Hospitalier Universitaire d'Angers,FRA,Health
800,"University of Nottingham, Malaysia Campus",MYS,Universities
800,Andong National University,KOR,Universities
800,Instituto Butantan,BRA,Health
800,Instituto de la Grasa de Sevilla,ESP,Government
800,Kent State University,USA,Universities
800,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
800,Corteva,MUL,Companies
