Global Rank,Institution,Country,Sector
638,Hochschule Furtwangen,DEU,Universities
638,Yeditepe University *,TUR,Universities
638,Fukuoka University *,JPN,Universities
638,Zhengzhou Information Science and Technology Institute,CHN,Universities
638,Nihon University *,JPN,Universities
638,Kongju National University,KOR,Universities
638,Zhejiang University of Science and Technology,CHN,Universities
638,Chongqing Jiaotong University,CHN,Universities
638,Hamedan University of Technology,IRN,Universities
638,Ho Chi Minh City University of Technology And Education,VNM,Universities
639,Siksha O Anusandhan University,IND,Universities
639,Shanghai Lixin University of Accounting and Finance,CHN,Universities
639,Northwest Minzu University,CHN,Universities
639,Plekhanov Russian University of Economics,RUS,Universities
639,Grenoble Genie Electrique,FRA,Government
639,"Texas A&M University, Kingsville",USA,Universities
639,Hebei University *,CHN,Universities
639,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
639,Technische Universitat Clausthal,DEU,Universities
639,Indian Institute of Technology Jodhpur,IND,Universities
639,Institute of Materials Science,VNM,Government
640,Visva-Bharati University,IND,Universities
640,Hebei University of Engineering,CHN,Universities
640,"American International University, Bangladesh",BGD,Universities
640,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
640,Jahangirnagar University,BGD,Universities
640,University of Medicine and Pharmacy Craiova,ROU,Universities
640,Chinese Academy of Fishery Sciences,CHN,Government
640,Nanyang Normal University,CHN,Universities
641,"Islamic Azad University, Karaj",IRN,Universities
641,Universidad Politecnica Salesiana,ECU,Universities
641,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
641,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
641,Centre for Free Electron Laser Science,DEU,Government
641,S.N. Bose National Centre for Basic Sciences ,IND,Government
641,Linyi University,CHN,Universities
641,Tokyo City University,JPN,Universities
642,Universidad Nacional de Rosario *,ARG,Universities
642,Wonkwang University *,KOR,Universities
642,Hubei University of Science And Technology,CHN,Universities
642,University of Silesia in Katowice,POL,Universities
642,Universidad Autonoma de Queretaro,MEX,Universities
642,"Nippon Steel Corp, Japan",JPN,Companies
642,Alzahra University,IRN,Universities
642,Institute of Mechanics Bulgarian Academy of Sciences,BGR,Government
642,National Yunlin University of Science and Technology,TWN,Universities
642,Central Metallurgical Research and Development Institute,EGY,Government
642,Karabuk University,TUR,Universities
642,Universite Saad Dahlab de Blida,DZA,Universities
642,Escuela Politecnica Nacional,ECU,Universities
643,Albaha University,SAU,Universities
643,Jawaharlal Nehru University,IND,Universities
643,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
643,Suranaree University of Technology,THA,Universities
643,Centre de Developpement des Energies Renouvelables *,DZA,Government
643,Anhui Polytechnic University,CHN,Universities
643,Odessa National Polytechnic University,UKR,Universities
643,St. Petersburg State Marine Technical University,RUS,Universities
643,Nagasaki University *,JPN,Universities
643,University of Basrah,IRQ,Universities
643,Yazd University,IRN,Universities
643,National Aviation University,UKR,Universities
644,Far Eastern Federal University,RUS,Universities
644,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
644,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
644,Universidade Federal do Piaui,BRA,Universities
644,"Islamic Azad University, Shiraz",IRN,Universities
644,"Bayero University, Kano",NGA,Universities
644,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
644,FH Oberosterreich,AUT,Universities
644,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
644,Centre Universitaire d'El Oued,DZA,Universities
644,Shenzhen Institute of Information Technology,CHN,Universities
644,Universite Larbi Tebessi,DZA,Universities
644,Universite de Bejaia,DZA,Universities
644,Dalian Jiaotong University,CHN,Universities
644,Changsha University,CHN,Universities
644,Malaysia Nuclear Agency,MYS,Government
644,National Chi Nan University,TWN,Universities
644,Shanghai Dianji University,CHN,Universities
644,Qinghai University,CHN,Universities
644,Mie University *,JPN,Universities
645,University of Babylon,IRQ,Universities
645,BRAC University,BGD,Universities
645,Universidad del Bio-Bio,CHL,Universities
645,American University of Ras Al Khaimah,ARE,Universities
645,Chengdu University of Technology,CHN,Universities
645,Ufa State Petroleum Technological University,RUS,Universities
645,Middle Technical University,IRQ,Universities
645,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
645,Korea Atomic Energy Research Institute,KOR,Government
645,Annamalai University,IND,Universities
645,Universite Badji Mokhtar - Annaba,DZA,Universities
645,Universidade Federal de Goias,BRA,Universities
645,Shenyang Aerospace University,CHN,Universities
646,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
646,Universiti Teknologi Brunei,BRN,Universities
646,Abdullah Gul University,TUR,Universities
646,Hunan Institute of Science and Technology,CHN,Universities
646,Reykjavik University,ISL,Universities
646,Southern Illinois University Edwardsville,USA,Universities
646,University of Moratuwa,LKA,Universities
646,Al-Farabi Kazakh National University,KAZ,Universities
646,O.M. Beketov National University of Urban Economy,UKR,Universities
646,National Nanotechnology Center,THA,Government
646,University of Technology and Life Sciences,POL,Universities
646,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
646,Shimane University *,JPN,Universities
646,Universidad Nacional de Mar del Plata *,ARG,Universities
647,China Institute of Water Resources and Hydropower Research,CHN,Government
647,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
647,Universidade Federal do Amazonas,BRA,Universities
647,National Formosa University,TWN,Universities
647,Guru Gobind Singh Indraprastha University,IND,Universities
647,Bucharest Academy of Economic Studies,ROU,Universities
647,North China Institute of Science and Technology,CHN,Universities
647,St. Petersburg State Electrotechnical University,RUS,Universities
647,Indian Institute of Space Science and Technology,IND,Universities
647,Northern University of Malaysia,MYS,Universities
647,State Oceanic Administration,CHN,Government
647,Korea Aerospace Research Institute,KOR,Government
647,Jain University,IND,Universities
648,"University of Minnesota, Duluth",USA,Universities
648,University of Karbala,IRQ,Universities
648,Institute of Plasma Physics of the ASCR,CZE,Government
648,Samara State Technical University,RUS,Universities
648,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
648,Homi Bhabha National Institute,IND,Universities
648,Universidad Autonoma de Yucatan,MEX,Universities
648,Ehime University *,JPN,Universities
648,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
648,Guangdong Pharmaceutical University,CHN,Universities
648,Henan Institute of Science and Technology,CHN,Universities
648,Indonesia University of Education,IDN,Universities
648,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
648,Altai State University,RUS,Universities
649,Dibrugarh University,IND,Universities
649,Inner Mongolia University for Nationalities,CHN,Universities
649,Longyan University,CHN,Universities
649,Center for Physical Sciences and Technology,LTU,Government
649,Lampung University,IDN,Universities
649,Kazan State Power Engineering University,RUS,Universities
649,Qassim University,SAU,Universities
649,Institute of Nuclear Energy Research,TWN,Government
649,Ahmadu Bello University *,NGA,Universities
649,SEGi University,MYS,Universities
649,Lanzhou Jiaotong University,CHN,Universities
649,National Institute of Technology Calicut,IND,Universities
649,Kharkiv National University of Radio Electronics,UKR,Universities
650,Korea Railroad Research Institute,KOR,Government
650,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
650,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
650,Guangdong Ocean University,CHN,Universities
650,Instituto Politecnico de Viana do Castelo,PRT,Universities
650,Electronic Research Institute,EGY,Government
650,The American University in Cairo,EGY,Universities
650,Universidade Federal do Maranhao,BRA,Universities
650,Japan Agency for Marine-Earth Science and Technology,JPN,Government
650,Bahauddin Zakariya University,PAK,Universities
650,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
650,Anhui Agricultural University,CHN,Universities
651,Naval University of Engineering,CHN,Universities
651,Aselsan,TUR,Companies
651,"University of Food Technologies, Plovdiv",BGR,Universities
651,University of Jammu,IND,Universities
651,Universidad de las Fuerzas Armadas,ECU,Universities
651,Fiber Optics Research Center Russian Academy of Sciences,RUS,Government
651,Yulin Normal University,CHN,Universities
651,Yuzuncu Yil University *,TUR,Universities
651,National Astronomical Observatories Chinese Academy of Science,CHN,Government
651,Universidad Autonoma de Sinaloa,MEX,Universities
651,Kochi University of Technology,JPN,Universities
651,Pondicherry University,IND,Universities
651,National Metal and Materials Technology Center,THA,Government
651,Chiang Mai University,THA,Universities
651,Normandie Universite,FRA,Universities
651,Atal Bihari Vajpayee Indian Institute of Information Technology and Management,IND,Universities
651,Chinese Academy of Geological Sciences *,CHN,Government
651,University of Pune,IND,Universities
651,University of Rajasthan,IND,Universities
651,"Federal University of Technology, Minna",NGA,Universities
651,Universitas Muhammadiyah Surakarta,IDN,Universities
651,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
651,Kumamoto University *,JPN,Universities
652,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
652,Akita University *,JPN,Universities
652,Jimei University,CHN,Universities
652,University of Ilorin,NGA,Universities
652,Imam Muhammad ibn Saud Islamic University,SAU,Universities
652,Princess Sumaya University of Technology,JOR,Universities
652,Yasar University,TUR,Universities
652,Universite de Gabes,TUN,Universities
652,Hindustan University,IND,Universities
652,University of Sistan and Baluchestan,IRN,Universities
652,Qiqihar University,CHN,Universities
652,"Federal University of Agriculture, Abeokuta",NGA,Universities
652,Chengdu University of Information Technology,CHN,Universities
652,Khulna University of Engineering and Technology,BGD,Universities
652,Sriwijaya University,IDN,Universities
652,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
652,Kazan National Research Technological University,RUS,Universities
652,Saratov State University,RUS,Universities
652,The University of Asia Pacific,BGD,Universities
652,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
653,Kuban State Agrarian University,RUS,Universities
653,Jiangsu Teachers University of Technology,CHN,Universities
653,University of Mataram,IDN,Universities
653,National Chiayi University,TWN,Universities
653,Universidad de Sonora,MEX,Universities
653,Northern Border University,SAU,Universities
653,Chuo University,JPN,Universities
653,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
653,Zewail City of Science and Technology,EGY,Universities
654,Gauhati University,IND,Universities
654,University of International Business and Economics,CHN,Universities
654,Shijiazhuang Tiedao University,CHN,Universities
654,Cochin University of Science and Technology,IND,Universities
654,Universidad Catolica de la Santisima Concepcion,CHL,Universities
654,Can Tho University,VNM,Universities
654,"Islamic Azad University,Central Tehran branch",IRN,Universities
654,Islamic University of Indonesia,IDN,Universities
654,University of Kufa,IRQ,Universities
654,Le Quy Don Technical University,VNM,Universities
654,Asian Institute of Technology,THA,Universities
654,Universidad de la Republica *,URY,Universities
654,"Central University of Technology, Free State",ZAF,Universities
654,Gujarat Technological University,IND,Universities
654,National United University,TWN,Universities
655,Hirosaki University *,JPN,Universities
655,Dalian Neusoft University of Information,CHN,Universities
655,National Institute of Technology Hamirpur,IND,Universities
655,Osaka City University *,JPN,Universities
655,Universite de Yaounde I,CMR,Universities
655,University of Lagos,NGA,Universities
655,Padjadjaran University,IDN,Universities
655,Guangdong University of Finances and Economics,CHN,Universities
655,Airlangga university,IDN,Universities
655,Northern Technical University,IRQ,Universities
655,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
655,Fu Jen Catholic University,TWN,Universities
655,Czech University of Life Sciences Prague,CZE,Universities
655,Universitas Riau,IDN,Universities
655,Beijing Information Science and Technology University,CHN,Universities
656,Universidad de Valparaiso,CHL,Universities
656,Northwest Institute for Nonferrous Metal Research,CHN,Government
656,Punjabi University,IND,Universities
656,The Korea National University of Transportation,KOR,Universities
656,Tokai University *,JPN,Universities
656,DePaul University,USA,Universities
656,Universite de Jijel,DZA,Universities
656,Punjab Engineering College,IND,Universities
656,University of Management and Technology,PAK,Universities
657,Universite MHamed Bougara de Boumerdes,DZA,Universities
657,National Defence University of Malaysia,MYS,Universities
657,Thammasat University,THA,Universities
657,Inonu University,TUR,Universities
657,Saitama University,JPN,Universities
657,Universidad de Ciencias y Humanidades,PER,Universities
657,University of Birjand,IRN,Universities
657,Universite Hassan 1er,MAR,Universities
657,Military Institute of Science and Technology,BGD,Universities
657,Chongqing University of Arts and Sciences,CHN,Universities
657,Recep Tayyip Erdogan University,TUR,Universities
657,University of Azad Jammu and Kashmir,PAK,Universities
657,Periyar University,IND,Universities
657,Military Technical College,EGY,Universities
657,University of Kragujevac,SRB,Universities
657,Savannah River National Laboratory,USA,Government
658,Universidad Tecnologica Nacional *,ARG,Universities
658,Islamic University of Gaza,PSE,Universities
658,Andhra University,IND,Universities
658,Aoyama Gakuin University,JPN,Universities
658,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
658,Peng Cheng Laboratory,CHN,Government
658,Kalasalingam Academy of Research and Education,IND,Universities
658,Ecole Nationale Polytechnique,DZA,Universities
658,Shaanxi University of Technology,CHN,Universities
658,University of Hyogo,JPN,Universities
659,Universidad Panamericana *,MEX,Universities
659,Universite Mohamed Boudiaf - M'sila,DZA,Universities
659,Information Technology University,PAK,Universities
659,Petrobras *,MUL,Companies
659,University of Fukui *,JPN,Universities
659,University Mutah,JOR,Universities
659,Musamus Merauke University,IDN,Universities
659,Universidade do Estado de Santa Catarina,BRA,Universities
659,East China Institute of Technology,CHN,Universities
659,Academy of Romanian Scientists,ROU,Government
659,United States Naval Academy,USA,Universities
659,Visvesvaraya Technological University,IND,Universities
659,Srinakharinwirot University,THA,Universities
659,Universidad de la Frontera,CHL,Universities
660,Aerospace Corp,USA,Companies
660,Southwest Research Institute,USA,Non-Profit
660,Universidade Federal Rural de Pernambuco,BRA,Universities
660,National Institute of Technology Jamshedpur,IND,Universities
660,University of Wasit,IRQ,Universities
660,Moscow Power Engineering Institute - Technical University,RUS,Universities
660,Jilin Institute of Chemical Technology,CHN,Universities
660,Xian Shiyou University,CHN,Universities
660,Civil Aviation University of China,CHN,Universities
660,Abu Dhabi University,ARE,Universities
661,Nirma University,IND,Universities
661,Changshu Institute of Technology,CHN,Universities
661,Ternopil National Economic University,UKR,Universities
661,Tongmyong University,KOR,Universities
661,Karunya Institute of Technology and Sciences,IND,Universities
661,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
661,National Pingtung University of Science and Technology,TWN,Universities
661,Osmania University,IND,Universities
661,Moscow State Institute of International Relations,RUS,Universities
661,Information Engineering University,CHN,Universities
661,Port Said University,EGY,Universities
661,Beirut Arab University,LBN,Universities
661,National Metallurgical Laboratory,IND,Government
661,Akita Prefectural University,JPN,Universities
661,Coimbatore Institute of Technology,IND,Universities
662,Balikesir University,TUR,Universities
662,Abant Izzet Baysal University *,TUR,Universities
662,Volgograd State Technical University,RUS,Universities
662,Sun Moon University,KOR,Universities
662,Russian State Social University,RUS,Universities
662,Reshetnev Siberian State University of Science and Technology,RUS,Universities
662,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
662,Indian Space Research Organization *,IND,Government
663,Hitit University,TUR,Universities
663,Sri Siva Subramania Nadar College of Engineering,IND,Universities
663,University of Surabaya,IDN,Universities
663,Industrial University of Ho Chi Minh City,VNM,Universities
663,Universite Kasdi Merbah Ouargla,DZA,Universities
663,Bucknell University,USA,Universities
663,Illinois State University,USA,Universities
663,Lipetsk State Technical University,RUS,Universities
663,"University of Alaska, Fairbanks",USA,Universities
663,Rajamangala University of Technology Isan,THA,Universities
663,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
663,Southwest State University,RUS,Universities
663,Tottori University *,JPN,Universities
663,Iwate University,JPN,Universities
664,Taif University,SAU,Universities
664,University of Sargodha,PAK,Universities
664,Vali-e-Asr University,IRN,Universities
664,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
664,Ecole Nationale Superieure d'Informatique,DZA,Universities
664,Ningxia University,CHN,Universities
664,Yangtze Normal University,CHN,Universities
664,Orel State University,RUS,Universities
664,Shenyang Agricultural University,CHN,Universities
664,Al-Furat Al-Awsat Technical University,IRQ,Universities
664,Atilim University,TUR,Universities
665,Technical University of Liberec,CZE,Universities
665,University of Bucharest,ROU,Universities
665,Indira Gandhi Centre for Atomic Research,IND,Government
665,Kirensky Institute of Physics,RUS,Government
665,College of Technological Studies,KWT,Universities
665,Shandong JiaoTong University,CHN,Universities
665,Christ University,IND,Universities
665,Tokushima University *,JPN,Universities
665,Ulyanovsk State University,RUS,Universities
665,Gangneung-Wonju National University,KOR,Universities
665,University of Bielsko-Biala,POL,Universities
665,University of the Ryukyus *,JPN,Universities
665,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
665,Sevastopol State University,UKR,Universities
665,Kuwait Institute for Scientific Research,KWT,Government
665,Central Mechanical Engineering Research Institute,IND,Government
665,Petrobras Brasil,BRA,Companies
666,Comision Nacional de Energia Atomica Argentina *,ARG,Government
666,China Geological Survey *,CHN,Government
666,Surabaya State University,IDN,Universities
666,Doshisha University,JPN,Universities
666,Banasthali University,IND,Universities
666,Yanbian University *,CHN,Universities
667,Daffodil International University,BGD,Universities
667,Al-Nahrain University,IRQ,Universities
667,National Research University of Electronic Technology,RUS,Universities
667,East Carolina University,USA,Universities
667,Ecole Militaire Polytechnique,DZA,Universities
667,Dr BR Ambedkar National Institute of Technology,IND,Universities
667,Holon Institute of Technology,ISR,Universities
667,Sophia University,JPN,Universities
667,Bogor Agricultural University,IDN,Universities
667,"China Medical University, Shenyang *",CHN,Universities
667,University of Science and Technology Liaoning,CHN,Universities
667,"Science System and Applications, Inc",USA,Companies
668,Instituto Tecnologico Metropolitano,COL,Universities
668,Science et Ingenierie des Materiaux et Procedes,FRA,Government
668,Universidad Industrial de Santander,COL,Universities
668,Southwest Minzu University,CHN,Universities
668,Voronezh State Technical University,RUS,Universities
668,North China University of Water Conservancy and Electric Power,CHN,Universities
668,Mahasarakham University,THA,Universities
668,Bartin University,TUR,Universities
668,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
668,Kindai University *,JPN,Universities
668,University of Kitakyushu,JPN,Universities
668,Synchrotron Light Research Institute,THA,Government
668,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
669,M. S. Ramaiah Institute of Technology,IND,Universities
669,Indian Institute of Information Technology,IND,Universities
669,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
669,Bharathidasan University,IND,Universities
669,Communication University of China,CHN,Universities
669,Universidad Nacional de San Juan *,ARG,Universities
669,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
669,Hospital Publico Infantil Dr. Francisco de Ycaza Bustamante,ECU,Health
669,Satbayev University,KAZ,Universities
669,Nelson Mandela Metropolitan University,ZAF,Universities
670,Nanjing Xiaozhuang University,CHN,Universities
670,University of Malaysia Kelantan,MYS,Universities
670,Universidad Autonoma Metropolitana,MEX,Universities
670,Szechenyi Istvan University,HUN,Universities
670,Mepco Schlenk Engineering College,IND,Universities
670,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
670,ITER Organization,FRA,Non-Profit
670,University of South China,CHN,Universities
670,Liaoning Shihua University,CHN,Universities
670,Kitami Institute of Technology,JPN,Universities
670,Guangdong University of Foreign Studies,CHN,Universities
671,Zonguldak Bulent Ecevit University,TUR,Universities
671,Al-Hussein Bin Talal University,JOR,Universities
671,TED University,TUR,Universities
671,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
671,Acharya Nagarjuna University,IND,Universities
671,Yarmouk University,JOR,Universities
671,Cumhuriyet University *,TUR,Universities
671,Novosibirsk State Technical University,RUS,Universities
671,Gautam Buddha University,IND,Universities
671,"California State University, Fullerton",USA,Universities
671,Mersin University,TUR,Universities
672,Universite Ibn Zohr,MAR,Universities
672,Universite Constantine 1,DZA,Universities
672,Mapua University,PHL,Universities
672,Structural Engineering Research Centre,IND,Government
672,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
672,NED University of Engineering and Technology,PAK,Universities
672,Dong-Eui University,KOR,Universities
672,Kuban State University,RUS,Universities
673,Ajman University of Science and Technology,ARE,Universities
673,Chongqing Three Gorges University,CHN,Universities
673,National Chengchi University,TWN,Universities
673,Xian Polytechnic University,CHN,Universities
673,United International University,BGD,Universities
673,University of Miskolc,HUN,Universities
673,Centro de Investigaciones en Optica,MEX,Government
673,Shanxi Normal University,CHN,Universities
673,Shenyang Normal University,CHN,Universities
673,University of Kashmir,IND,Universities
673,University of the Philippines *,PHL,Universities
673,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
673,Cape Peninsula University of Technology,ZAF,Universities
673,Technical University of Varna,BGR,Universities
673,University of Lodz,POL,Universities
673,University of Nigeria,NGA,Universities
673,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
674,Luoyang Normal University,CHN,Universities
674,Jingdezhen Ceramic Institute,CHN,Universities
674,Universidade Federal de Sergipe,BRA,Universities
674,Max Planck Institut fur Quantenoptik,DEU,Government
674,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
674,University of the Philippines Diliman,PHL,Universities
674,Istituto di Fisiologia Clinica,ITA,Government
674,China National Offshore Oil Corp *,CHN,Companies
674,"California State University, Northridge",USA,Universities
674,Ibaraki University,JPN,Universities
674,Binus University,IDN,Universities
674,GLA University,IND,Universities
674,Fuyang Normal University,CHN,Universities
675,Lovely Professional University,IND,Universities
675,Universidad Militar Nueva Granada,COL,Universities
675,I K Gujral Punjab Technical University,IND,Universities
675,Perm National Research Polytechnic University,RUS,Universities
675,Bharati Vidyapeeth Deemed University,IND,Universities
675,Institute of Thermomechanics of the ASCR,CZE,Government
676,Chinese Culture University,TWN,Universities
676,Thiagarajar College of Engineering,IND,Universities
676,Universite Ziane Achour Djelfa,DZA,Universities
676,Yunnan Normal University,CHN,Universities
676,Universitas Sultan Ageng Tirtayasa,IDN,Universities
676,Inner Mongolia Agricultural University,CHN,Universities
676,Xijing University,CHN,Universities
676,Nanjing Research Institute of Electronics Technology,CHN,Companies
676,Latvia University of Life Sciences and Technologies,LVA,Universities
677,Gandhi Institute of Technology and Management,IND,Universities
677,Cheongju University,KOR,Universities
677,Yancheng Teachers University,CHN,Universities
677,Universite Chouaib Doukkali,MAR,Universities
677,Kanagawa Institute of Technology,JPN,Universities
677,Hubei University of Economics,CHN,Universities
677,Platov South-Russian State Polytechnic University,RUS,Universities
677,Landmark University,NGA,Universities
677,Rostov State Transport University,RUS,Universities
677,Inner Mongolia University of Technology,CHN,Universities
677,Izmir Katip Celebi University *,TUR,Universities
678,Diyala University,IRQ,Universities
678,Irkutsk State Technical University,RUS,Universities
678,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
678,University of Hradec Kralove,CZE,Universities
678,National Synchrotron Radiation Research Center Taiwan,TWN,Government
678,Obafemi Awolowo University,NGA,Universities
678,University at Texas Rio Grande Valley,USA,Universities
679,Saudi Electronic University,SAU,Universities
679,University of Burdwan,IND,Universities
679,National Institute of Metrology,CHN,Government
679,Lingnan Normal University,CHN,Universities
679,Symbiosis International University,IND,Universities
679,Kurukshetra University,IND,Universities
679,Universite Yahia Fares Medea,DZA,Universities
679,Mustansiriyah University,IRQ,Universities
680,Hefei University,CHN,Universities
680,Ningbo University of Technology,CHN,Universities
680,Aichi Institute of Technology,JPN,Universities
680,General Research Institute for Nonferrous Metals *,CHN,Companies
680,Universidad Distrital Francisco Jose de Caldas,COL,Universities
680,"College of Engineering, Pune",IND,Universities
680,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
681,Universidad Pontificia Bolivariana *,COL,Universities
681,Mahanakorn University of Technology,THA,Universities
681,Raja Ramanna Centre for Advanced Technology,IND,Government
681,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
681,Universite Hadj Lakhdar de Batna,DZA,Universities
682,Oita University *,JPN,Universities
682,Gifu University *,JPN,Universities
682,AMET University,IND,Universities
682,Zhongyuan University of Technology,CHN,Universities
682,China Building Materials Academy,CHN,Government
682,Rajasthan Technical University,IND,Universities
682,Anhui Jianzhu University,CHN,Universities
683,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
683,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
683,Kanagawa University,JPN,Universities
683,University of North Florida,USA,Universities
683,PSG College of Technology,IND,Universities
683,University of Al-Qadisiyah,IRQ,Universities
683,University of Mysore,IND,Universities
683,Kogakuin University,JPN,Universities
683,Guru Jambheshwar University of Science and Technology,IND,Universities
683,Mugla University,TUR,Universities
683,Vytautas Magnus University,LTU,Universities
683,Universitas Mercu Buana,IDN,Universities
683,Chongqing University of Science and Technology,CHN,Universities
683,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
683,Nizhny Novgorod State Technical University,RUS,Universities
683,Osaka Institute of Technology,JPN,Universities
683,Mokpo National University,KOR,Universities
684,Chubu University,JPN,Universities
684,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
684,Kumaraguru College of Technology,IND,Universities
684,Fukuoka Institute of Technology,JPN,Universities
684,Kagoshima University *,JPN,Universities
684,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
684,Central University of Finance and Economics,CHN,Universities
684,Woosong University,KOR,Universities
684,Jiamusi University *,CHN,Universities
684,Baoji University of Arts and Sciences,CHN,Universities
685,Hebei Normal University of Science and Technology,CHN,Universities
685,Liaoning Technical University,CHN,Universities
685,Hiroshima City University,JPN,Universities
685,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
685,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
685,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
685,Carol Davila University of Medicine and Pharmacy,ROU,Universities
685,Szent Istvan University,HUN,Universities
686,Toyo University,JPN,Universities
686,NMIMS University,IND,Universities
686,West Anhui University,CHN,Universities
686,Penza State University,RUS,Universities
686,Silpakorn University,THA,Universities
686,Kuban State Technological University,RUS,Universities
686,Zhejiang University of Water Resources and Electric Power,CHN,Universities
686,Agricultural University of Hebei,CHN,Universities
687,Ternopil Ivan Puluj National Technical University,UKR,Universities
687,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
687,China Iron and Steel Research Institute Group,CHN,Government
687,Zhaoqing University,CHN,Universities
687,Universidad Antonio de Nebrija,ESP,Universities
687,University of Rzeszow,POL,Universities
687,Research Institute of Petroleum Exploration and Development,CHN,Government
687,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
687,Universidad Tecnologica Metropolitana,CHL,Universities
687,Medical University of Warsaw,POL,Universities
688,Universidad EAFIT,COL,Universities
688,Taras Shevchenko National University of Kyiv,UKR,Universities
688,Universidade Federal do Pampa,BRA,Universities
688,Ufa State Aviation Technical University,RUS,Universities
688,Southern Scientific Center Russian Academy of Sciences,RUS,Government
688,Vikram Sarabhai Space Centre,IND,Government
688,Heilongjiang University of Science and Technology,CHN,Universities
688,Riphah International University,PAK,Universities
688,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
689,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
689,Zhoukou Normal University,CHN,Universities
689,Jiangxi Science and Technology Normal University,CHN,Universities
689,Changzhou Institute of Technology,CHN,Universities
689,International Islamic University Chittagong,BGD,Universities
689,Tambov State Technical University,RUS,Universities
689,Vaal University of Technology,ZAF,Universities
689,Niigata University *,JPN,Universities
690,Nanchang Institute of Technology,CHN,Universities
690,North Eastern Federal University,RUS,Universities
690,Agenzia Spaziale Italiana,ITA,Government
690,Pondicherry Engineering College,IND,Universities
690,Tokyo Denki University,JPN,Universities
690,China Aerodynamics Research and Development Center,CHN,Government
690,Azerbaijan State Oil and Industry University,AZE,Universities
691,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
691,Tianjin University of Technology and Education,CHN,Universities
691,Universite de Bechar,DZA,Universities
691,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
