Global Rank,Institution,Country,Sector
745,Technical University of Liberec,CZE,Universities
745,University of the Ryukyus *,JPN,Universities
745,Universidade Federal do Espirito Santo,BRA,Universities
745,Pakistan Atomic Energy Commission *,PAK,Government
746,Slovak University of Technology,SVK,Universities
746,Shijiazhuang Tiedao University,CHN,Universities
746,Malaviya National Institute of Technology,IND,Universities
746,University of Nigeria,NGA,Universities
747,Second Clinical Hospital of Jilin University,CHN,Health
747,Shaqra University,SAU,Universities
747,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
748,Periyar University,IND,Universities
748,Universidad Nacional de Cordoba *,ARG,Universities
749,Serbian Academy of Sciences and Arts *,SRB,Government
749,Umm Al-Qura University,SAU,Universities
749,Universidad de Antioquia *,COL,Universities
750,Indian Institute of Technology Mandi,IND,Universities
750,Universidade Tecnologica Federal do Parana,BRA,Universities
750,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
751,Czech Technical University in Prague,CZE,Universities
751,Gheorghe Asachi Technical University of Iasi,ROU,Universities
751,Kuwait Institute for Scientific Research,KWT,Government
751,Bangalore University,IND,Universities
751,Xinjiang Normal University,CHN,Universities
751,University of Indonesia,IDN,Universities
751,University of Hyogo,JPN,Universities
751,Saratov State University,RUS,Universities
751,Hunan Institute of Engineering,CHN,Universities
751,Hakim Sabzevari University,IRN,Universities
751,Universidad de Antofagasta,CHL,Universities
751,Universite Mohammed Premier,MAR,Universities
751,Universite de Monastir,TUN,Universities
751,Istituto di Cristallografia,ITA,Government
752,Institut Pasteur of Iran,IRN,Health
752,Vilnius Gediminas Technical University,LTU,Universities
752,Kharazmi University,IRN,Universities
752,University Malaysia Terengganu,MYS,Universities
752,Jawaharlal Nehru University,IND,Universities
752,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
752,Universidad Autonoma de San Luis Potosi,MEX,Universities
752,Cumhuriyet University *,TUR,Universities
752,Jeonju University,KOR,Universities
753,West Pomeranian University of Technology,POL,Universities
753,Akita University *,JPN,Universities
753,University of Danang,VNM,Universities
753,National Chi Nan University,TWN,Universities
753,Guru Gobind Singh Indraprastha University,IND,Universities
754,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
754,Northern Border University,SAU,Universities
754,Pedagogical University of Kielce,POL,Universities
754,University of Miyazaki *,JPN,Universities
754,Shanxi Normal University,CHN,Universities
754,Indian Institute of Technology Bhubaneswar,IND,Universities
754,"Islamic Azad University, Qaemshahr",IRN,Universities
754,Savannah River National Laboratory,USA,Government
754,University of Arid Agriculture,PAK,Universities
755,Ege University,TUR,Universities
755,Jan Evangelista Purkyne University,CZE,Universities
755,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
755,University of Bucharest,ROU,Universities
755,Stefan Cel Mare University,ROU,Universities
755,Universidade Federal de Ouro Preto,BRA,Universities
756,Taras Shevchenko National University of Kyiv,UKR,Universities
756,Tokushima Bunri University,JPN,Universities
756,Hefei University,CHN,Universities
756,University of Isfahan,IRN,Universities
756,Korea Polar Research Institute,KOR,Government
756,University of Calcutta,IND,Universities
756,Politehnica University of Bucharest,ROU,Universities
756,The University of Salford,GBR,Universities
756,Tokyo University of Technology,JPN,Universities
757,Zhaoqing University,CHN,Universities
757,Centro Atomico Bariloche,ARG,Government
757,Beirut Arab University,LBN,Universities
757,Agricultural University of Hebei,CHN,Universities
757,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
757,Baker Hughes,MUL,Companies
757,Xian Polytechnic University,CHN,Universities
757,Technische Universitat Clausthal,DEU,Universities
758,Central University of Rajasthan,IND,Universities
758,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
758,Universidad de la Frontera,CHL,Universities
758,University of Yamanashi *,JPN,Universities
758,University of Mauritius,MUS,Universities
758,University of Silesia in Katowice,POL,Universities
758,Namik Kemal University,TUR,Universities
758,Transilvania University of Brasov,ROU,Universities
759,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
759,VSB-Technical University of Ostrava,CZE,Universities
759,Institute of Materials Science,VNM,Government
759,Catholic Kwandong University,KOR,Universities
759,University of Lethbridge,CAN,Universities
760,Hebei Normal University of Science and Technology,CHN,Universities
760,Lviv Polytechnic National University,UKR,Universities
760,National Yunlin University of Science and Technology,TWN,Universities
760,University of the Free State,ZAF,Universities
760,Korea Atomic Energy Research Institute,KOR,Government
761,S.N. Bose National Centre for Basic Sciences ,IND,Government
761,Universidade do Estado do Rio de Janeiro,BRA,Universities
761,Universidade Federal do Maranhao,BRA,Universities
761,The Islamia University of Bahawalpur,PAK,Universities
761,Sofia University,BGR,Universities
761,Military University of Technology,POL,Universities
761,"Government College University, Faisalabad",PAK,Universities
762,National Institute of Technology Calicut,IND,Universities
762,Saitama University,JPN,Universities
762,"Lincoln University, Lincoln",NZL,Universities
762,Qinghai University for Nationalities,CHN,Universities
762,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
762,Health Canada,CAN,Health
762,Liaoning Shihua University,CHN,Universities
762,Amity University,IND,Universities
762,Universidade Federal do Piaui,BRA,Universities
763,Beijing Institute of Graphic Communication,CHN,Universities
763,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
763,Instituto Militar de Engenharia,BRA,Government
763,Universidad Nacional de Rio Cuarto,ARG,Universities
763,Universidad Autonoma de Chile,CHL,Universities
763,Southwest Research Institute,USA,Non-Profit
763,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
763,Instituto Mexicano del Petroleo,MEX,Government
763,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
763,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
763,Xihua University,CHN,Universities
763,Toyama Prefectural University,JPN,Universities
763,Centro de Investigacion en Quimica Aplicada,MEX,Government
763,Shaanxi University of Technology,CHN,Universities
763,Universita degli Studi di Foggia,ITA,Universities
764,Kumoh National Institute of Technology,KOR,Universities
764,Laboratoire Chimie Provence,FRA,Government
764,University of Mazandaran,IRN,Universities
764,Osaka Institute of Technology,JPN,Universities
764,University of South Bohemia,CZE,Universities
764,Universite Oran 1 Ahmed Ben Bella,DZA,Universities
764,Universidad de Santiago de Chile,CHL,Universities
764,Universidade Federal do Para,BRA,Universities
764,State University - Higher School of Economics,RUS,Universities
765,Abdus Salam International Centre for Theoretical Physics,ITA,Government
765,Universite de Gabes,TUN,Universities
765,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
765,Zanjan University,IRN,Universities
765,Khon Kaen University,THA,Universities
766,Bahauddin Zakariya University,PAK,Universities
766,Yangtze University,CHN,Universities
766,University of West Bohemia,CZE,Universities
766,Universidade Federal da Grande Dourados,BRA,Universities
766,Materials and Energy Research Centre,IRN,Government
766,Mersin University,TUR,Universities
766,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
766,Samara State Technical University,RUS,Universities
766,Prince of Songkla University,THA,Universities
766,Zhoukou Normal University,CHN,Universities
766,Linnaeus University,SWE,Universities
766,Moscow Polytechnic University,RUS,Universities
767,Shiraz University of Technology,IRN,Universities
767,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
767,Raman Research Institute,IND,Government
767,Fayoum University *,EGY,Universities
767,Marmara University *,TUR,Universities
767,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
767,"Universidad del Valle, Colombia *",COL,Universities
767,University of Agriculture in Krakow,POL,Universities
767,University of Rijeka,HRV,Universities
767,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
767,Inner Mongolia University for Nationalities,CHN,Universities
768,Adiyaman University,TUR,Universities
768,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
768,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
768,Guizhou Medical University,CHN,Universities
768,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
768,Jilin Jianzhu University,CHN,Universities
768,Kitami Institute of Technology,JPN,Universities
769,Trent University,CAN,Universities
769,Beijing Institute of Petrochemical Technology,CHN,Universities
769,"Universidad Andres Bello, Chile",CHL,Universities
769,Selcuk University *,TUR,Universities
769,Natural Resources Canada,CAN,Government
769,Guangxi University of Chinese Medicine,CHN,Universities
769,Istanbul University *,TUR,Universities
769,"Islamic Azad University, Science and Research",IRN,Universities
770,"Bayero University, Kano",NGA,Universities
770,Yuzuncu Yil University *,TUR,Universities
770,Sepuluh Nopember Institute of Technology,IDN,Universities
770,Addis Ababa University,ETH,Universities
770,Instituto Butantan,BRA,Health
770,Yildiz Technical University,TUR,Universities
770,Indian Agricultural Research Institute,IND,Government
770,Taiyuan Normal University,CHN,Universities
770,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
770,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
770,Ondokuz Mayis University *,TUR,Universities
770,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
771,Maharshi Dayanand University,IND,Universities
771,Observatoire de Paris,FRA,Government
771,Comision Nacional de Energia Atomica Argentina *,ARG,Government
771,Gaziosmanpasa University,TUR,Universities
771,Hamadan University of Medical Sciences,IRN,Universities
771,Gobierno del Principado de Asturias *,ESP,Government
771,Diyala University,IRQ,Universities
771,Universidade Federal Fluminense,BRA,Universities
772,University of Basrah,IRQ,Universities
772,"University of Alabama, Huntsville",USA,Universities
772,Politehnica University of Timisoara,ROU,Universities
772,University of Azad Jammu and Kashmir,PAK,Universities
772,Seikei University,JPN,Universities
773,Shandong Jianzhu University,CHN,Universities
773,Beijing Academy of Quantum Information Sciences,CHN,Government
773,Hubei University of Arts and Science,CHN,Universities
773,University of Dayton,USA,Universities
773,Andalas University,IDN,Universities
773,Tabuk University,SAU,Universities
773,Kunming University,CHN,Universities
773,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
774,Centro Cientifico Tecnologico San Luis,ARG,Government
774,Universidad de Cartagena,COL,Universities
774,University Tunku Abdul Rahman,MYS,Universities
774,Egyptian Atomic Energy Authority *,EGY,Government
774,Universidade Tiradentes,BRA,Universities
774,Harran University,TUR,Universities
775,Babes-Bolyai University,ROU,Universities
775,Federal University of Technology Akure,NGA,Universities
775,Central Food Technological Research Institute,IND,Government
775,Dong-Eui University,KOR,Universities
775,King Mongkut's University of Technology Thonburi,THA,Universities
776,Yichun University,CHN,Universities
776,Southwest Forestry University,CHN,Universities
776,Volgograd State Technical University,RUS,Universities
776,Anqing Normal University,CHN,Universities
776,Anhui Polytechnic University,CHN,Universities
777,Hosei University,JPN,Universities
777,Uludag University,TUR,Universities
777,Jan Dlugosz University,POL,Universities
777,Gubkin University,RUS,Universities
777,Shandong JiaoTong University,CHN,Universities
777,University of Ibadan,NGA,Universities
777,Osmania University,IND,Universities
777,Universidade Federal do Amazonas,BRA,Universities
777,Universidad Nacional de San Luis *,ARG,Universities
777,High Energy Accelerator Research Organization,JPN,Government
778,University of Sargodha,PAK,Universities
778,Imam Muhammad ibn Saud Islamic University,SAU,Universities
778,Birla Institute of Technology,IND,Universities
778,Kirikkale University *,TUR,Universities
778,Universidade Federal de Juiz de Fora *,BRA,Universities
778,An-Najah National University,PSE,Universities
778,Northeast Petroleum University,CHN,Universities
779,Sohag University *,EGY,Universities
779,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
779,Azarbaijan University of Tarbiat Moallem,IRN,Universities
779,Moscow Engineering Physics Institute,RUS,Universities
779,University of Latvia,LVA,Universities
779,University of Medicine and Pharmacy Craiova,ROU,Universities
779,Yancheng Teachers University,CHN,Universities
779,Aljouf University,SAU,Universities
780,Universitas Sumatera Utara,IDN,Universities
780,Southern Illinois University Edwardsville,USA,Universities
780,"University of Food Technologies, Plovdiv",BGR,Universities
780,Institute of Physics Polish Academy of Sciences,POL,Government
780,National Institute of Genetic Engineering and Biotechnology,IRN,Government
780,Dibrugarh University,IND,Universities
780,University of Jordan,JOR,Universities
780,Atomic Energy Organization of Iran *,IRN,Government
780,National Metal and Materials Technology Center,THA,Government
780,Kakatiya University,IND,Universities
780,Inner Mongolia Agricultural University,CHN,Universities
781,Kermanshah University of Medical Sciences *,IRN,Universities
781,Covenant University,NGA,Universities
781,Rikkyo University,JPN,Universities
781,Birjand University of Medical Sciences *,IRN,Universities
782,China Electronics Technology Group Corp,CHN,Companies
782,Bharathiar University,IND,Universities
782,Karadeniz Technical University,TUR,Universities
783,Hongik University,KOR,Universities
783,Universidad Tecnologica Nacional *,ARG,Universities
783,University of Nova Gorica,SVN,Universities
783,Ehime University *,JPN,Universities
784,Instituto Tecnologico de Aeronautica,BRA,Universities
784,Tokyo University of Agriculture,JPN,Universities
784,Bu-Ali Sina University,IRN,Universities
784,Dalian University *,CHN,Universities
784,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
784,Duksung Womens University,KOR,Universities
784,Centro Cientifico Tecnologico de Cordoba,ARG,Government
785,Jinggangshan University,CHN,Government
785,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
785,Gazi University,TUR,Universities
785,Chongqing Normal University,CHN,Universities
785,Institute of General and Inorganic Chemistry Bulgarian Academy of Sciences,BGR,Government
785,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
785,University of Shiga Prefecture,JPN,Universities
785,Central Leather Research Institute,IND,Government
785,National Institute of Metrology,CHN,Government
786,National Defense Academy of Japan,JPN,Universities
786,Hengyang Normal University,CHN,Universities
786,Tata Steel Ltd,IND,Companies
786,"Indian Institute of Technology, Gandhinagar",IND,Universities
786,Malek-Ashtar University of Technology,IRN,Universities
786,Kirensky Institute of Physics,RUS,Government
787,University of Miskolc,HUN,Universities
787,Universidad Autonoma del Estado de Morelos,MEX,Universities
787,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
787,Huangshan University,CHN,Universities
788,Universidad de Concepcion *,CHL,Universities
788,University of Pecs,HUN,Universities
788,Christ University,IND,Universities
788,University of Burdwan,IND,Universities
788,I.M. Sechenov First Moscow State Medical University,RUS,Universities
788,Cochin University of Science and Technology,IND,Universities
789,Aichi Institute of Technology,JPN,Universities
789,Universitas Negeri Sebelas Maret,IDN,Universities
789,University of Life Sciences in Lublin,POL,Universities
789,Imam Khomeini International University,IRN,Universities
789,"University of Technology, Iraq",IRQ,Universities
790,University of Split,HRV,Universities
790,Jingdezhen Ceramic Institute,CHN,Universities
791,Universidade Federal de Mato Grosso,BRA,Universities
791,Kogakuin University,JPN,Universities
791,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
791,Shimane University *,JPN,Universities
791,Universite Ferhat Abbas de Setif,DZA,Universities
792,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
792,Annamalai University,IND,Universities
792,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
792,Laureate International Universities *,MUL,Universities
792,Rhodes University,ZAF,Universities
792,Konan University,JPN,Universities
792,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
792,Universidad de Guadalajara,MEX,Universities
792,Suranaree University of Technology,THA,Universities
793,Southern Federal University,RUS,Universities
793,Tianjin Agricultural University,CHN,Universities
793,Institute of Applied Physics and Computational Mathematics,CHN,Government
793,Universite Moulay Ismail,MAR,Universities
793,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
793,Al-Nahrain University,IRQ,Universities
793,Nuclear Science and Technology Research Institute,IRN,Government
794,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
794,Universitat Koblenz-Landau,DEU,Universities
795,Institute of Atomic Physics *,ROU,Government
795,University of Lucknow,IND,Universities
795,AgResearch Ltd,NZL,Government
795,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
796,Istituto di Fisica Applicata Nello Carrara,ITA,Government
796,Universite de Tunis El Manar,TUN,Universities
796,Universidade Federal de Lavras,BRA,Universities
796,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
796,Kuwait University *,KWT,Universities
797,University of Karachi,PAK,Universities
797,National Institute of Technology Durgapur,IND,Universities
797,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
797,Universidade Federal do Rio Grande,BRA,Universities
798,"Islamic Azad University, Shiraz",IRN,Universities
798,University of Mysore,IND,Universities
798,Universite de Corse Pascal Paoli *,FRA,Universities
798,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
798,Universidade Estadual de Santa Cruz,BRA,Universities
798,Anyang Institute of Technology,CHN,Universities
799,Universite Ibn Zohr,MAR,Universities
799,University of Warmia and Mazury,POL,Universities
799,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
799,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
799,"University of Agriculture, Faisalabad",PAK,Universities
799,Medical University of Sofia *,BGR,Universities
799,Czestochowa University of Technology,POL,Universities
799,Bogor Agricultural University,IDN,Universities
800,University of Veterinary and Animal Sciences,PAK,Universities
800,Cape Peninsula University of Technology,ZAF,Universities
800,University of Zululand,ZAF,Universities
800,Yazd University,IRN,Universities
800,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
800,Obafemi Awolowo University,NGA,Universities
800,King Mongkut's Institute of Technology North Bangkok,THA,Universities
801,Universite du Havre *,FRA,Universities
801,Acharya Nagarjuna University,IND,Universities
801,Universidad de La Habana,CUB,Universities
801,Thammasat University,THA,Universities
801,University of Mosul,IRQ,Universities
801,Xi'an Jiaotong-Liverpool University,CHN,Universities
802,Universidad Autonoma de Chihuahua,MEX,Universities
802,Ioffe Institute Russian Academy of Sciences,RUS,Government
802,General Research Institute for Nonferrous Metals *,CHN,Companies
803,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
803,Chinese Academy of Geological Sciences *,CHN,Government
803,Henan University of Urban Construction,CHN,Universities
803,Centro de Investigacion Cientifica de Yucatan,MEX,Government
803,Cyprus University of Technology,CYP,Universities
803,National Academy of Sciences of Belarus *,BLR,Government
804,Airlangga university,IDN,Universities
804,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
804,Ilam University of Medical Sciences,IRN,Universities
804,Guizhou Normal University,CHN,Universities
804,Alexandru Ioan Cuza University,ROU,Universities
804,Kocaeli University *,TUR,Universities
805,Dr BR Ambedkar National Institute of Technology,IND,Universities
805,Nelson Mandela Metropolitan University,ZAF,Universities
805,Mustafa Kemal University *,TUR,Universities
806,Chuo University,JPN,Universities
806,Universidade Federal de Campina Grande,BRA,Universities
806,"University of the West Indies, Mona Campus *",JAM,Universities
806,Fuyang Normal University,CHN,Universities
806,Korea Electric Power Corp *,KOR,Companies
806,Centro de Investigaciones en Optica,MEX,Government
807,Guru Jambheshwar University of Science and Technology,IND,Universities
807,Jilin Institute of Chemical Technology,CHN,Universities
807,Universidad de Sonora,MEX,Universities
808,Tecnologico Nacional de Mexico *,MEX,Government
808,Taif University,SAU,Universities
808,Universite de Yaounde I,CMR,Universities
808,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
808,Allama Iqbal Open University,PAK,Universities
808,Babol University of Medical Sciences,IRN,Universities
808,Pavol Jozef Safarik University in Kosice,SVK,Universities
809,Shanxi Medical University *,CHN,Universities
809,Nara Women's University,JPN,Universities
809,Sri Krishnadevaraya University,IND,Universities
809,Islamia College Peshawar,PAK,Universities
809,Eskisehir Osmangazi University *,TUR,Universities
809,Raja Ramanna Centre for Advanced Technology,IND,Government
809,Ss Cyril and Methodius University of Skopje,MKD,Universities
810,Kalasalingam Academy of Research and Education,IND,Universities
810,University of Ilorin,NGA,Universities
810,Indira Gandhi Centre for Atomic Research,IND,Government
810,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
811,University of Birjand,IRN,Universities
811,Chuvash State University,RUS,Universities
811,Shahid Bahonar University of Kerman,IRN,Universities
811,Universidad Autonoma de Baja California,MEX,Universities
811,Belgorod State University,RUS,Universities
812,Dalian Jiaotong University,CHN,Universities
812,Samara University,RUS,Universities
812,Universidade Estadual do Oeste do Parana,BRA,Universities
813,Shandong Academy of Medical Sciences *,CHN,Health
813,Islamic Azad University - North Tehran Branch,IRN,Universities
813,Shenyang Jianzhu University,CHN,Universities
813,Pandit Deendayal Petroleum University,IND,Universities
814,Damghan University,IRN,Universities
814,Universidade Federal de Uberlandia,BRA,Universities
814,Universidad Autonoma del Estado de Mexico,MEX,Universities
814,Shenyang Aerospace University,CHN,Universities
814,National Institute of Technology Kurukshetra,IND,Universities
815,Mustansiriyah University,IRQ,Universities
815,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
815,Ahmadu Bello University *,NGA,Universities
815,Technical University of Kosice,SVK,Universities
815,Irkutsk State Technical University,RUS,Universities
815,Kyonggi University,KOR,Universities
815,Universidade Federal de Sao Joao del Rei,BRA,Universities
816,Carol Davila University of Medicine and Pharmacy,ROU,Universities
816,Ivane Javakhishvili Tbilisi State University,GEO,Universities
816,Bharath Institute of Higher Education and Research,IND,Universities
816,Chongqing University of Science and Technology,CHN,Universities
816,Dicle University *,TUR,Universities
816,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
816,Kim Il Sung University,PRK,Universities
816,National Hellenic Research Foundation,GRC,Government
817,Vel Tech University,IND,Universities
817,Universite de Carthage,TUN,Universities
817,Instituto de Investigaciones en Fisicoquimica de Cordoba,ARG,Government
817,Japan Aerospace Exploration Agency,JPN,Government
817,University of Guilan,IRN,Universities
817,China Iron and Steel Research Institute Group,CHN,Government
818,Meiji University,JPN,Universities
818,International Center for Bamboo and Rattan,CHN,Non-Profit
818,North-Caucasus Federal University,RUS,Universities
818,Centro para el Desarrollo de la Nanociencia y la Nanotecnologia,CHL,Government
818,Xi'an Modern Chemistry Research Institute,CHN,Government
818,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
818,Lovely Professional University,IND,Universities
818,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
819,Gauhati University,IND,Universities
819,Korea University of Technology and Education,KOR,Universities
819,Toyo University,JPN,Universities
820,Central Institute of Medicinal and Aromatic Plants,IND,Government
820,Corteva,MUL,Companies
820,Science et Ingenierie des Materiaux et Procedes,FRA,Government
821,Karnatak University,IND,Universities
821,Kurukshetra University,IND,Universities
821,Karamanoglu Mehmetbey University,TUR,Universities
821,National Organization for Drug Control and Research,EGY,Health
821,Czech University of Life Sciences Prague,CZE,Universities
821,Centro Cientifico Tecnologico NOA Sur,ARG,Government
821,University Dunarea de Jos of Galati,ROU,Universities
821,Karabuk University,TUR,Universities
821,Gujarat University,IND,Universities
822,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
822,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
822,"Islamic Azad University, Ahvaz Branch",IRN,Universities
822,The Maharaja Sayajirao University of Baroda,IND,Universities
823,"Corteva, USA",USA,Companies
823,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
824,Center for Physical Sciences and Technology,LTU,Government
824,Hunan Institute of Science and Technology,CHN,Universities
824,Huizhou University,CHN,Universities
824,Nanjing Institute of Technology,CHN,Universities
824,Hitit University,TUR,Universities
824,Universidade de Franca,BRA,Universities
824,Henan Institute of Engineering,CHN,Universities
825,Technische Universitat Bergakademie Freiberg,DEU,Universities
825,Central University of Tamil Nadu,IND,Universities
825,University of Gujrat,PAK,Universities
825,Kashan University of Medical Sciences and Health Services,IRN,Universities
825,Institute of Physical Chemistry Romanian Academy,ROU,Government
825,Hubei University for Nationalities,CHN,Universities
825,Brawijaya University,IDN,Universities
825,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
825,"Suleyman Demirel University, Isparta",TUR,Universities
826,University of Education,PAK,Universities
826,Saha Institute of Nuclear Physics,IND,Government
826,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
826,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
826,"Government College University, Lahore",PAK,Universities
827,University of Karbala,IRQ,Universities
827,Abant Izzet Baysal University *,TUR,Universities
827,"Presidency University, Kolkata",IND,Universities
827,Kumaraguru College of Technology,IND,Universities
828,Pandit Ravishankar Shukla University,IND,Universities
828,Seoul National University Bundang Hospital,KOR,Health
828,Shanghai University of Medicine and Health Sciences,CHN,Universities
828,Bose Institute Kolkata,IND,Government
828,Jimma University *,ETH,Universities
828,John Paul II Catholic University of Lublin,POL,Universities
829,Chuzhou University,CHN,Universities
829,University Mutah,JOR,Universities
829,Liaoning University of Technology,CHN,Universities
830,National Formosa University,TWN,Universities
830,Inner Mongolia Normal University,CHN,Universities
830,Institut for Research in Fundamental Sciences,IRN,Government
830,Xian Shiyou University,CHN,Universities
830,University of Jammu,IND,Universities
830,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
830,Universidad del Atlantico,COL,Universities
830,Gandhi Institute of Technology and Management,IND,Universities
830,Universidad Nacional de Tucuman *,ARG,Universities
830,Mus Alparslan University,TUR,Universities
830,Kuban State University,RUS,Universities
831,Qassim University,SAU,Universities
831,University of Lagos,NGA,Universities
831,Shanxi Agricultural University,CHN,Universities
831,Academy of Romanian Scientists,ROU,Government
831,Tarim University,CHN,Universities
831,Ahi Evran University *,TUR,Universities
832,Assam University,IND,Universities
832,University of Sistan and Baluchestan,IRN,Universities
832,Universite Cheikh Anta Diop de Dakar,SEN,Universities
832,Meiji Pharmaceutical University,JPN,Universities
832,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
832,Weifang University,CHN,Universities
832,"Islamic Azad University,Central Tehran branch",IRN,Universities
832,Nuclear Materials Authority,EGY,Companies
833,Changchun Normal University,CHN,Universities
833,University of Thi-Qar,IRQ,Universities
833,Wroclaw University of Economics,POL,Universities
833,Leibniz-Institut fur Kristallzuchtung,DEU,Government
833,Perm State University,RUS,Universities
834,National Institute of Technology Raipur,IND,Universities
834,Universite de Tunis,TUN,Universities
834,Sultan Idris University of Education,MYS,Universities
834,"Hunan University of Humanities, Science and Technology",CHN,Universities
834,Universite Constantine 1,DZA,Universities
835,Universidad de La Serena,CHL,Universities
835,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
835,Gakushuin University,JPN,Universities
835,Homi Bhabha National Institute,IND,Universities
835,Shahed University,IRN,Universities
836,Universidade do Estado de Santa Catarina,BRA,Universities
836,Balikesir University,TUR,Universities
836,Firat University,TUR,Universities
837,Gaziantep University *,TUR,Universities
837,Rajshahi University,BGD,Universities
837,University of Chemical Technology and Metallurgy,BGR,Universities
837,Academy of Sciences of Moldova *,MDA,Government
838,St. Petersburg State Electrotechnical University,RUS,Universities
838,Inner Mongolia University of Technology,CHN,Universities
838,Universite Saad Dahlab de Blida,DZA,Universities
838,Fukuoka University *,JPN,Universities
838,University of Electro-Communications,JPN,Universities
838,Manisa Celal Bayar University *,TUR,Universities
838,Comissao Nacional de Energia Nuclear *,BRA,Government
839,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
839,KL University,IND,Universities
839,University of Science and Technology Liaoning,CHN,Universities
840,"State University of New York, College of Environmental Science and Forestry",USA,Universities
840,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
840,Universidade Federal Rural de Pernambuco,BRA,Universities
841,Port Said University,EGY,Universities
841,Universitatea Valahia din Targoviste,ROU,Universities
841,Usak University,TUR,Universities
841,Al-Farabi Kazakh National University,KAZ,Universities
841,Istituto Nazionale di Ricerca Metrologica,ITA,Government
841,University of Bojnord,IRN,Universities
841,Bangladesh University of Engineering and Technology,BGD,Universities
841,Indian Space Research Organization *,IND,Government
842,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
