Global Rank,Institution,Country,Sector
848,Sofia University,BGR,Universities
849,Fukuoka University *,JPN,Universities
849,"Islamic Azad University, Science and Research",IRN,Universities
849,Qazvin University of Medical Sciences,IRN,Universities
849,University of Nis,SRB,Universities
849,Tokushima Bunri University,JPN,Universities
849,Ural Federal University,RUS,Universities
849,Tongji Hospital,CHN,Health
850,Razi Vaccine and Serum Research Institute,IRN,Health
850,Dokuz Eylul University *,TUR,Universities
850,Horbachevsky Ternopil State Medical University,UKR,Universities
851,Kuvempu University,IND,Universities
851,Universidad Nacional Mayor de San Marcos,PER,Universities
851,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
851,University of Peshawar,PAK,Universities
852,National Institute of Technology Warangal,IND,Universities
852,Centro Hospitalar de Sao Joao,PRT,Health
852,ITMO University,RUS,Universities
852,Azienda Ospedaliera Universitaria Senese,ITA,Health
852,Dalian Minzu University,CHN,Universities
853,University of Maribor,SVN,Universities
853,Tokai University *,JPN,Universities
853,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
853,University of the Philippines *,PHL,Universities
853,University of the Philippines Manila,PHL,Universities
854,Durham VA Medical Center ,USA,Health
854,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
854,University of Pune,IND,Universities
854,Babasaheb Bhimrao Ambedkar University,IND,Universities
854,Sri Venkateswara University,IND,Universities
854,Semyung University,KOR,Universities
854,King Khalid University,SAU,Universities
854,Motol University Hospital,CZE,Health
854,Universitatsklinikum Rostock,DEU,Health
855,University of Northern Colorado *,USA,Universities
855,Mahasarakham University,THA,Universities
855,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
855,Universidade Estadual da Paraiba,BRA,Universities
855,Guilin University of Technology,CHN,Universities
855,Niigata University *,JPN,Universities
855,Affiliated People's Hospital of Jiangsu University,CHN,Health
855,Amity University,IND,Universities
855,University of Nairobi,KEN,Universities
856,The Queen Elizabeth Hospital,AUS,Health
856,Bahauddin Zakariya University,PAK,Universities
856,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
856,German University in Cairo,EGY,Universities
857,Ecole Pratique des Hautes Etudes,FRA,Universities
857,Pomeranian Medical University,POL,Universities
857,Institut des Sciences Moleculaires,FRA,Government
857,Bulgarian Academy of Sciences *,BGR,Government
857,Universidad de Concepcion *,CHL,Universities
857,Warsaw University of Technology,POL,Universities
858,Erciyes University,TUR,Universities
858,"Universidad del Valle, Colombia *",COL,Universities
858,Sultan Qaboos University,OMN,Universities
858,Fayoum University *,EGY,Universities
858,Southwest Minzu University,CHN,Universities
858,Chengdu University,CHN,Universities
858,Universite de Dschang,CMR,Universities
858,Nelson Mandela Metropolitan University,ZAF,Universities
858,Central Institute of Medicinal and Aromatic Plants,IND,Government
859,West China Hospital of Stomatology,CHN,Health
859,National Taiwan Ocean University,TWN,Universities
859,Ministry of Health and Medical Education,IRN,Health
859,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
859,Sheffield Teaching Hospitals NHS Trust,GBR,Health
859,Beirut Arab University,LBN,Universities
859,Nnamdi Azikiwe University,NGA,Universities
860,Hospital Universitario Miguel Servet,ESP,Health
860,Razi University,IRN,Universities
860,University of Khartoum *,SDN,Universities
860,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
860,Providence Health Care,CAN,Health
860,Bozok University *,TUR,Universities
860,Imam Khomeini Hospital Complex,IRN,Health
860,The Second Hospital of Tianjin,CHN,Health
861,Aga Khan University *,PAK,Universities
861,National University of Malaysia Medical Center,MYS,Health
861,Durban University of Technology,ZAF,Universities
861,University of Veterinary Medicine and Pharmacy,SVK,Universities
862,National Institute of Genetic Engineering and Biotechnology,IRN,Government
862,Gaziosmanpasa University,TUR,Universities
862,Hainan University,CHN,Universities
862,Heilongjiang University of Chinese Medicine,CHN,Universities
862,Dibrugarh University,IND,Universities
862,Universidade Federal do Amazonas,BRA,Universities
863,Universidade de Pernambuco,BRA,Universities
863,Guilin Medical University,CHN,Health
863,Institute of Himalayan Bioresource Technology,IND,Government
863,Chia Nan University of Pharmacy and Science,TWN,Universities
863,Universidad Autonoma de Baja California,MEX,Universities
863,Bezmialem Vakif University,TUR,Universities
863,Uludag University,TUR,Universities
863,Universidade Regional do Cariri,BRA,Universities
863,Centre Hospitalier Universitaire de Brest,FRA,Health
863,Institute for Clinical Evaluative Sciences,CAN,Health
864,Istanbul Technical University,TUR,Universities
864,Yueyang Hospital,CHN,Health
864,Universidad de Antofagasta,CHL,Universities
864,Shizuoka Cancer Center,JPN,Health
865,Universidad Nacional de Mar del Plata *,ARG,Universities
865,"Northeastern University, China",CHN,Universities
865,Gifu University Hospital,JPN,Health
865,Universidade de Caxias do Sul,BRA,Universities
865,Shandong University of Traditional Chinese Medicine *,CHN,Universities
865,Federal University of Technology Akure,NGA,Universities
865,Kashan University of Medical Sciences and Health Services,IRN,Universities
865,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
866,University of Mazandaran,IRN,Universities
866,Universitatsklinikum Leipzig,DEU,Health
866,Mangalore University,IND,Universities
866,Universidade Federal de Pelotas,BRA,Universities
866,Charite Campus Virchow Klinikum,DEU,Health
867,Universite Cadi Ayyad,MAR,Universities
867,Babes-Bolyai University,ROU,Universities
867,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
867,Alagappa University,IND,Universities
867,University of Pardubice,CZE,Universities
867,Pharmaceutical Product Development LLC,USA,Companies
867,I K Gujral Punjab Technical University,IND,Universities
867,Yunnan Minzu University,CHN,Universities
867,University of Sadat City,EGY,Universities
867,University Malaysia Terengganu,MYS,Universities
867,University of the Free State,ZAF,Universities
868,Hebei University *,CHN,Universities
868,Maulana Azad Medical College,IND,Health
868,"Johnson & Johnson, United States",USA,Companies
868,"University of Technology, Iraq",IRQ,Universities
868,Damanhour University,EGY,Universities
868,Gdansk University of Technology,POL,Universities
868,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
868,Butler University,USA,Universities
868,Institute for Clinical and Experimental Medicine,CZE,Health
869,Ljubljana University Medical Centre,SVN,Health
869,"University of Kurdistan, Sanandaj",IRN,Universities
870,Indian Institute of Technology Guwahati,IND,Universities
870,Universidad Industrial de Santander,COL,Universities
870,University of Mysore,IND,Universities
870,Douglas Mental Health University Institute,CAN,Government
870,Henan Normal University,CHN,Universities
871,University of Occupational and Environmental Health,JPN,Universities
871,Universidade Vila Velha,BRA,Universities
871,St Marianna University School of Medicine *,JPN,Universities
871,Carleton University,CAN,Universities
871,Golestan University of Medical Sciences and Health Services,IRN,Universities
871,Shinshu University *,JPN,Universities
871,Shimane University *,JPN,Universities
871,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
871,University of Madras,IND,Universities
871,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
871,Universidade Tecnologica Federal do Parana,BRA,Universities
871,Universidad Autonoma de Queretaro,MEX,Universities
871,Yunnan Normal University,CHN,Universities
871,Universite Jean Monnet *,FRA,Universities
872,Centre Hospitalier Universitaire de Limoges *,FRA,Health
872,"Epidemiologie et Analyses en Sante Publique: Risques, Maladies Chroniques, Handicaps",FRA,Government
872,Tata Institute of Fundamental Research,IND,Universities
872,Hubei University for Nationalities,CHN,Universities
872,Universita degli Studi della Tuscia,ITA,Universities
872,Universitas Sumatera Utara,IDN,Universities
872,"Vietnam National University, Hanoi",VNM,Universities
872,Chubu University,JPN,Universities
872,"Instituto Nacional del Cancer, Brasil",BRA,Government
872,Universidad de La Rioja *,ESP,Universities
872,First Affiliated Wuxi People's Hospital,CHN,Health
873,Taipei City Hospital,TWN,Health
873,Afyon Kocatepe University *,TUR,Universities
873,University of Kragujevac,SRB,Universities
873,Kyushu University Hospital,JPN,Health
873,First Affiliated Hospital of Guangxi Medical University,CHN,Health
873,Universitatsklinikum des Saarlandes,DEU,Health
873,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
873,Universidad Catolica del Norte,CHL,Universities
873,"University of the Punjab, Lahore",PAK,Universities
874,Qingdao Municipal Hospital,CHN,Health
874,Universidad de Guadalajara,MEX,Universities
874,Institut National de l'Environnement Industriel et des Risques,FRA,Government
874,Universidade Federal de Uberlandia,BRA,Universities
874,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
874,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
875,Chengdu Medical College,CHN,Universities
875,University of Basrah,IRQ,Universities
875,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
875,Oxford Brookes University,GBR,Universities
875,Thapar Institute of Engineering and Technology,IND,Universities
875,Huzhou University,CHN,Universities
876,Akita University *,JPN,Universities
876,Harbin University of Commerce,CHN,Universities
876,Telethon Kids Institute,AUS,Health
876,Kyung Hee University Medical Center,KOR,Health
877,University of Warmia and Mazury,POL,Universities
877,Juntendo University *,JPN,Universities
877,Universidad de Sonora,MEX,Universities
877,Urmia University,IRN,Universities
877,Heraklion University General Hospital,GRC,Health
878,Hubei Key Laboratory of Cardiology,CHN,Government
878,Hospital Universitario Virgen de La Arrixaca,ESP,Health
878,Dong-Eui University,KOR,Universities
878,Gaziantep University *,TUR,Universities
878,Ehime University *,JPN,Universities
879,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
879,King Faisal Specialist Hospital and Research Centre ,SAU,Health
879,Zhejiang A & F University *,CHN,Universities
879,Howard University *,USA,Universities
879,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
879,Centre Leon-Berard,FRA,Health
879,Universidade Federal de Juiz de Fora *,BRA,Universities
879,Gebze Technical University,TUR,Universities
879,Osaka University of Pharmaceutical Sciences,JPN,Universities
880,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
880,National Organization for Drug Control and Research,EGY,Health
880,Payame Noor University,IRN,Universities
880,University Hospital Centre Zagreb,HRV,Health
880,Sunway University,MYS,Universities
880,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
881,Seoul St. Mary's Hospital,KOR,Health
881,Second Hospital of Hebei Medical University,CHN,Health
881,Albany Medical College,USA,Universities
881,Ahmadu Bello University *,NGA,Universities
881,University of the Sunshine Coast,AUS,Universities
881,Chongqing Technology and Business University,CHN,Universities
881,Bharathidasan University,IND,Universities
881,University of Agriculture,PAK,Universities
882,Bharathiar University,IND,Universities
882,Karadeniz Technical University,TUR,Universities
882,University of Canberra,AUS,Universities
882,Hasanuddin University,IDN,Universities
882,"University of Alabama, Huntsville",USA,Universities
883,Universite de Corse Pascal Paoli *,FRA,Universities
883,National Botanical Research Institute,IND,Government
883,Bushehr University of Medical Sciences,IRN,Universities
883,University of Agriculture in Krakow,POL,Universities
883,Heilongjiang University,CHN,Universities
883,Birla Institute of Technology,IND,Universities
883,Kastamonu University,TUR,Universities
884,Queen Elizabeth Hospital Hong Kong,HKG,Health
884,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
884,Hokkaido University of Health Sciences,JPN,Universities
884,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
884,Pakistan Atomic Energy Commission *,PAK,Government
884,Maria Curie Sklodowska University,POL,Universities
885,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
886,Nestle Switzerland,CHE,Companies
886,Kohat University of Science and Technology,PAK,Universities
886,Fujian Medical University Union Hospital,CHN,Health
886,Brno University of Technology,CZE,Universities
887,Azabu University,JPN,Universities
887,"National University of Science and Technology, Islamabad",PAK,Universities
887,Sri Krishnadevaraya University,IND,Universities
888,National Hellenic Research Foundation,GRC,Government
888,Hainan Medical University *,CHN,Universities
888,Dalian Maritime University,CHN,Universities
888,Long Island University,USA,Universities
889,"Indian Institute of Technology, Roorkee",IND,Universities
889,Toyama Prefectural University,JPN,Universities
889,University Tunku Abdul Rahman,MYS,Universities
889,Shanghai Ocean University,CHN,Universities
889,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
889,Research Institute for Fragrance Materials,USA,Government
890,Wuhan Polytechnic University,CHN,Universities
890,Shandong Academy of Medical Sciences *,CHN,Health
890,Osaka University Hospital,JPN,Health
890,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
891,National Institute for Health and Welfare,FIN,Health
891,Shahroud University of Medical Sciences,IRN,Universities
891,Zhejiang Cancer Hospital,CHN,Health
892,Mersin University,TUR,Universities
892,Beihua University *,CHN,Universities
892,University of Mumbai,IND,Universities
893,Hofstra University *,USA,Universities
893,Azienda Ospedaliera di Verona,ITA,Health
893,University of Central Punjab,PAK,Universities
893,Alborz University of Medical Sciences,IRN,Universities
894,Uzbekistan Academy of Sciences *,UZB,Government
894,Shanghai Academy of Agricultural Sciences,CHN,Government
894,Jiwaji University,IND,Universities
894,University of South Africa,ZAF,Universities
894,AGH University of Science and Technology,POL,Universities
894,Universite de Buea,CMR,Universities
895,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
895,Universidad Autonoma de Yucatan,MEX,Universities
895,South Valley University *,EGY,Universities
895,"King Abdulaziz Medical City, Riyadh",SAU,Health
895,Jimma University *,ETH,Universities
895,Medical University of Sofia *,BGR,Universities
896,National Research Institute for Child Health and Development,JPN,Health
896,Kaohsiung Veterans General Hospital,TWN,Health
896,Universidade do Estado do Amazonas,BRA,Universities
896,Second Affiliated Hospital of Fujian Medical University,CHN,Health
897,University Hospital of Larissa,GRC,Health
897,Universitas Negeri Sebelas Maret,IDN,Universities
897,Albany Medical Center *,USA,Health
897,Applied Science Private University,JOR,Universities
897,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
897,University of Life Sciences in Lublin,POL,Universities
898,Ministry of Health,MYS,Health
898,National Veterinary Research Institute,POL,Government
898,University of Hyderabad,IND,Universities
898,Czech University of Life Sciences Prague,CZE,Universities
899,Hainan Normal University,CHN,Universities
899,Qinghai University,CHN,Universities
899,University of Lucknow,IND,Universities
899,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
899,Daegu University,KOR,Universities
900,Saitama Medical University *,JPN,Universities
900,Sri Ramachandra Institute of Higher Education and Research,IND,Universities
900,"Bayero University, Kano",NGA,Universities
900,Universidad Central del Ecuador,ECU,Universities
901,Wannan Medical College *,CHN,Universities
901,Universidade Federal do Vale do Sao Francisco,BRA,Universities
901,Neshabur University of Medical Sciences,IRN,Universities
901,Airlangga university,IDN,Universities
901,Boise State University,USA,Universities
901,University of Kirkuk,IRQ,Universities
901,Mugla University,TUR,Universities
902,Affiliated Suzhou Hospital,CHN,Health
902,Rhodes University,ZAF,Universities
902,Taichung Veterans General Hospital,TWN,Health
902,Aegean University,GRC,Universities
902,Corteva,MUL,Companies
903,Yarmouk University,JOR,Universities
903,Pirogov Russian National Research Medical University,RUS,Universities
903,KIIT University,IND,Universities
903,First Affiliated Hospital of Lanzhou University,CHN,Health
903,Henan University of Traditional Chinese Medicine *,CHN,Universities
903,Yijishan Hospital,CHN,Health
903,Kakatiya University,IND,Universities
904,Universidade Federal da Grande Dourados,BRA,Universities
904,BioCubaFarma *,CUB,Government
904,Amrita University,IND,Universities
904,Sam Houston State University,USA,Universities
904,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
904,Nestle *,MUL,Companies
904,Showa Pharmaceutical University,JPN,Universities
904,Women's Hospital School of Medicine Zhejiang University,CHN,Health
904,Australian Catholic University,AUS,Universities
904,Universidade Federal Rural de Pernambuco,BRA,Universities
905,Tohoku University Hospital,JPN,Health
905,University of Mons,BEL,Universities
905,Burapha University,THA,Universities
905,Ritsumeikan University,JPN,Universities
905,Siriraj Hospital,THA,Health
905,Acibadem University,TUR,Universities
906,The Central Hospital of Wuhan,CHN,Health
906,Guru Jambheshwar University of Science and Technology,IND,Universities
906,"Indian Institute of Technology, Gandhinagar",IND,Universities
906,Universidad de Guanajuato,MEX,Universities
907,Peoples'Friendship University of Russia,RUS,Universities
907,University of Bialystok,POL,Universities
908,Sultan Zainal Abidin University,MYS,Universities
908,University of Guilan,IRN,Universities
908,Siksha O Anusandhan University,IND,Universities
908,Colorado School of Public Health,USA,Universities
908,Bam University of Medical Sciences,IRN,Universities
908,Pedagogical University of Cracow,POL,Universities
908,Biruni University,TUR,Universities
908,Osmania University,IND,Universities
908,Capital Normal University *,CHN,Universities
909,University of Ilorin,NGA,Universities
909,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
909,Port Said University,EGY,Universities
910,China Jiliang University,CHN,Universities
910,Shahid Chamran University,IRN,Universities
910,MedStar Health *,USA,Health
911,"Corteva, USA",USA,Companies
911,University of Yamanashi *,JPN,Universities
911,Norwegian Institute for Water Research,NOR,Government
911,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
911,Kazan State Medical University,RUS,Universities
911,SEGi University,MYS,Universities
911,University of Split,HRV,Universities
912,Laureate International Universities *,MUL,Universities
912,Universite de Bejaia,DZA,Universities
912,Universidade Federal de Ouro Preto,BRA,Universities
913,Third Hospital of Hebei Medical University,CHN,Health
913,Children Medical Center Hospital,IRN,Health
913,Volgograd State Medical University,RUS,Universities
913,Dicle University *,TUR,Universities
914,Weill Cornell Medical College in Qatar,QAT,Universities
914,Moscow Engineering Physics Institute,RUS,Universities
914,University of Lagos,NGA,Universities
914,Chonbuk National University Hospital,KOR,Health
914,Holy Spirit University of Kaslik,LBN,Universities
914,Shoolini University,IND,Universities
914,Melaka Manipal Medical College,MYS,Universities
914,Chongqing Normal University,CHN,Universities
915,Universidad de la Frontera,CHL,Universities
915,Konyang University *,KOR,Universities
915,Clalit Health Services *,ISR,Health
915,University of South Bohemia,CZE,Universities
915,Universita degli Studi di Napoli Parthenope,ITA,Universities
915,Universidad de Valparaiso,CHL,Universities
915,University of Kalyani,IND,Universities
915,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
915,London Metropolitan University,GBR,Universities
915,Liaoning University,CHN,Universities
915,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
916,Vels Institute of Science Technology and Advanced Studies,IND,Universities
917,Universidad El Bosque,COL,Universities
917,University of Hail,SAU,Universities
917,Universite de Tunis,TUN,Universities
917,University of Baghdad,IRQ,Universities
917,Allahabad University,IND,Universities
917,Azienda Ospedaliera Universitaria Pisana,ITA,Health
917,Anna University,IND,Universities
917,Hanoi Medical University,VNM,Universities
918,The University of Lahore,PAK,Universities
918,Jiangsu Provincial Government *,CHN,Government
918,Ospedale Niguarda,ITA,Health
919,Dali University,CHN,Universities
919,Shahid Bahonar University of Kerman,IRN,Universities
920,Taizhou University,CHN,Universities
920,University General Hospital,CZE,Health
920,The Children's Hospital of Chongqing Medical University,CHN,Health
921,Children's Hospital Affiliated to Soochow University,CHN,Health
921,IRCCS San Raffaele Pisana,ITA,Health
921,Sathyabama Institute of Science and Technology,IND,Universities
921,Universidade Federal de Mato Grosso do Sul,BRA,Universities
921,Integral University,IND,Universities
921,Southwest Forestry University,CHN,Universities
922,West China Second University Hospital,CHN,Health
922,Fasa University of Medical Sciences,IRN,Universities
922,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
922,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
922,Hyogo College of Medicine *,JPN,Universities
923,Centre Hospitalier Universitaire de Rouen,FRA,Health
923,Chi Mei Medical Center,TWN,Health
923,Binzhou Medical University Hospital,CHN,Health
924,Cukurova University,TUR,Universities
924,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
924,Medical Biology Research Center,IRN,Health
924,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
924,University Mutah,JOR,Universities
924,National Institute for Environmental Studies,JPN,Government
924,Shaanxi University of Chinese Medicine,CHN,Universities
925,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
925,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
925,Andhra University,IND,Universities
926,Northwest Normal University,CHN,Universities
926,"Indian Institute of Science Education and Research, Bhopal",IND,Government
926,Birjand University of Medical Sciences *,IRN,Universities
926,University of Isfahan,IRN,Universities
926,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
926,Universidade Franciscana,BRA,Universities
927,Hamamatsu University School of Medicine *,JPN,Universities
927,Koc University,TUR,Universities
928,Western New England University,USA,Universities
928,Agricultural University of Hebei,CHN,Universities
928,Far Eastern Memorial Hospital,TWN,Health
928,Hospital de Cruces,ESP,Health
929,"Government College University, Lahore",PAK,Universities
929,Universidade de Fortaleza,BRA,Universities
929,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
929,Sun Moon University,KOR,Universities
929,Gandhi Institute of Technology and Management,IND,Universities
929,Diponegoro University,IDN,Universities
930,Korea Research Institute of Standards and Science,KOR,Government
930,Vancouver Coastal Health,CAN,Health
930,Chung Yuan Christian University,TWN,Universities
930,Lady Hardinge Medical College,IND,Health
930,KL University,IND,Universities
930,Zahedan University of Medical Sciences,IRN,Universities
931,Tarim University,CHN,Universities
931,Brawijaya University,IDN,Universities
931,Institute of Experimental Medicine of the ASCR,CZE,Government
931,Southern Ural State University,RUS,Universities
931,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
931,Afe Babalola University,NGA,Universities
932,Yazd University,IRN,Universities
932,Seoul National University Boramae Hospital,KOR,Health
932,Ministry of Public Health,THA,Health
933,Inje University Busan-Paik Hospital,KOR,Health
933,Mustansiriyah University,IRQ,Universities
933,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
933,Universidade Estadual de Goias,BRA,Universities
933,Silla University,KOR,Universities
933,Dalian Polytechnic University,CHN,Universities
934,Universite de Limoges *,FRA,Universities
934,Ilam University of Medical Sciences,IRN,Universities
934,Ubon Ratchathani University,THA,Universities
934,Universidad Nacional de San Luis *,ARG,Universities
934,Near East University,CYP,Universities
934,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
935,Cheongju University,KOR,Universities
935,Syiah Kuala University,IDN,Universities
935,Guilan University of Medical Sciences,IRN,Universities
935,Karunya Institute of Technology and Sciences,IND,Universities
936,Gujarat Technological University,IND,Universities
936,Universidad de Jaen *,ESP,Universities
936,Maharishi Markandeshwar University *,IND,Universities
936,Firat University,TUR,Universities
936,Universidade Tiradentes,BRA,Universities
937,University of Sri Jayewardenepura,LKA,Universities
937,University of Pannonia,HUN,Universities
937,Hamad Medical Corp,QAT,Health
937,Anhui Normal University,CHN,Universities
938,Linyi University,CHN,Universities
938,Andalas University,IDN,Universities
938,Plekhanov Russian University of Economics,RUS,Universities
938,Universite Badji Mokhtar - Annaba,DZA,Universities
938,VSB-Technical University of Ostrava,CZE,Universities
939,Beaumont Hospital,IRL,Health
939,Lviv National Medical University Danylo Halycky,UKR,Universities
939,Universidade do Vale do Itajai,BRA,Universities
939,Soroka University Medical Center,ISR,Health
939,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
939,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
939,Howard University Health Sciences,USA,Health
939,Jahangirnagar University,BGD,Universities
940,Hospital Clinico Universitario de Valencia,ESP,Health
940,Laurentian University,CAN,Universities
940,Torbat Heydarieh University of Medical Sciences,IRN,Universities
940,Washington Hospital Center,USA,Health
940,Kumaraguru College of Technology,IND,Universities
940,Islamic Azad University of Mashhad,IRN,Universities
941,Landmark University,NGA,Universities
941,Shahrekord University,IRN,Universities
941,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
941,Rambam Health Care Campus,ISR,Health
941,Ss Cyril and Methodius University of Skopje,MKD,Universities
942,"Islamic Azad University, Shahrekord Branch",IRN,Universities
942,Universidad Santiago de Cali,COL,Universities
942,Universidade Estadual de Feira de Santana,BRA,Universities
942,Pondicherry University,IND,Universities
943,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
943,Texas Christian University,USA,Universities
944,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
944,Trakya University,TUR,Universities
944,Daffodil International University,BGD,Universities
944,Illinois State University,USA,Universities
944,Obafemi Awolowo University,NGA,Universities
944,University of Benin,NGA,Universities
945,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
946,Universidad Nacional del Sur *,ARG,Universities
947,University Hospitals Leicester NHS Trust,GBR,Health
947,Comision de Investigaciones Cientificas *,ARG,Government
947,Kandang Kerbau Women's and Children's Hospital,SGP,Health
948,Amrita Institute for Medical Science and Research,IND,Health
948,Bartin University,TUR,Universities
948,University of Health Sciences,TUR,Universities
948,Karnatak University,IND,Universities
948,Duy Tan University,VNM,Universities
948,University of Peradeniya,LKA,Universities
949,Universidade Federal do Rio Grande,BRA,Universities
949,Second Affiliated Hospital of Lanzhou University,CHN,Health
950,Mulawarman University,IDN,Universities
950,Shanghai University of Sport,CHN,Universities
950,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
950,Hippokration General Hospital,GRC,Health
951,Southern Illinois University Edwardsville,USA,Universities
951,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
951,Universidad de Almeria,ESP,Universities
952,Albaha University,SAU,Universities
952,Hebei North University,CHN,Universities
952,National Pingtung University of Science and Technology,TWN,Universities
953,Kobe University Hospital,JPN,Health
953,"University of the West Indies, St. Augustine Campus",TTO,Universities
954,Ajman University of Science and Technology,ARE,Universities
954,Kyoto University Hospital,JPN,Health
954,Centre de Recherche en Neurosciences de Lyon,FRA,Government
954,Isfahan University of Technology,IRN,Universities
955,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
955,UCSI University,MYS,Universities
955,Guangxi University of Chinese Medicine,CHN,Universities
956,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
956,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
956,Azienda Ospedaliera di Parma,ITA,Health
956,Bowling Green State University,USA,Universities
957,Giresun University,TUR,Universities
957,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
957,Ankara Yildirim Beyazit University,TUR,Universities
958,Al-Furat Al-Awsat Technical University,IRQ,Universities
958,University of Malaysia Sabah,MYS,Universities
958,Transilvania University of Brasov,ROU,Universities
958,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
958,Aghia Sophia Children's Hospital,GRC,Health
958,University of Al-Qadisiyah,IRQ,Universities
959,AIMST University,MYS,Universities
959,Wuhan Children's Hospital,CHN,Health
959,Islamic Azad University - North Tehran Branch,IRN,Universities
960,Harran University,TUR,Universities
960,Renmin University of China,CHN,Universities
961,Tumor Hospital of Guangxi Medical University,CHN,Health
961,Dongzhimen Hospital,CHN,Health
961,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
961,Shanghai Chest Hospital,CHN,Health
961,University College of Medical Sciences,IND,Universities
961,Universidade Ceuma,BRA,Universities
961,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
962,Yasuj University of Medical Sciences,IRN,Universities
962,Children's Hospital School of Medicine Zhejiang University,CHN,Health
962,Inner Mongolia Agricultural University,CHN,Universities
962,Samara State Medical University,RUS,Universities
962,Yale New Haven Health System,USA,Health
963,Institute of Biomedical Chemistry of the Russian Academy of Medical Sciences,RUS,Health
963,International Hellenic University,GRC,Universities
963,Sohag University *,EGY,Universities
963,Minjiang University,CHN,Universities
963,Assam University,IND,Universities
963,Nara Institute of Science and Technology,JPN,Universities
964,Universidade Estadual do Ceara,BRA,Universities
964,Gonabad University of Medical Sciences,IRN,Universities
964,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
964,Changchun University of Traditional Chinese Medicine,CHN,Universities
