Global Rank,Institution,Country,Sector
329,Aristotle University of Thessaloniki,GRC,Universities
330,Universidad del Pais Vasco *,ESP,Universities
330,"Queen Mary, University of London",GBR,Universities
331,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
331,Universite de Paris *,FRA,Universities
332,Vanderbilt University *,USA,Universities
332,Universitat de Girona,ESP,Universities
332,London School of Economics and Political Science,GBR,Universities
332,"University of Connecticut, Storrs *",USA,Universities
333,University of South Florida,USA,Universities
333,Suez University,EGY,Universities
333,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
334,Albert Einstein College of Medicine,USA,Universities
334,Universitat Ramon Llull *,ESP,Universities
334,Baqiyatallah Medical Sciences University,IRN,Universities
334,Chongqing Technology and Business University,CHN,Universities
334,Rothamsted Research,GBR,Government
335,University of Surrey,GBR,Universities
335,University of Science and Technology Beijing,CHN,Universities
335,Technische Universitat Ilmenau,DEU,Universities
335,Universidade Estadual de Campinas,BRA,Universities
335,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
335,"University of Illinois, Chicago *",USA,Universities
336,Danish Cancer Society,DNK,Health
337,Universitas Negeri Padang,IDN,Universities
337,Emory University *,USA,Universities
337,Qingdao University of Science and Technology,CHN,Universities
337,University of Rochester Medical Center,USA,Health
337,New York State Department of Health *,USA,Health
338,Vanderbilt University Medical Center,USA,Health
338,"Northeastern University, USA",USA,Universities
339,Shandong University of Science and Technology,CHN,Universities
340,Montefiore Medical Center *,USA,Health
340,"Centro Internacional de Agricultura Tropical, Colombia",COL,Non-Profit
340,University of Ljubljana *,SVN,Universities
341,Ocean University of China,CHN,Universities
341,Organisation for Economic Co-operation and Development,FRA,Non-Profit
341,UC Davis Health System,USA,Health
341,University College Cork *,IRL,Universities
342,University of South Florida System *,USA,Universities
342,Kings College London,GBR,Universities
342,Japan Atomic Energy Agency,JPN,Government
343,Visvesvaraya Technological University,IND,Universities
343,European Centre for Medium-Range Weather Forecasts,GBR,Government
344,Aalborg University *,DNK,Universities
344,McMaster University,CAN,Universities
344,National Bureau of Economic Research,USA,Non-Profit
344,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
344,Linkoping University,SWE,Universities
345,Gdansk University of Technology,POL,Universities
345,Masaryk University,CZE,Universities
345,Universidade da Coruna,ESP,Universities
346,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
347,Radboud University Nijmegen,NLD,Universities
347,Basque Research and Technology Alliance *,ESP,Government
348,Politecnico di Torino *,ITA,Universities
348,Nanjing University of Information Science and Technology,CHN,Universities
348,University of Cincinnati *,USA,Universities
348,Dartmouth College *,USA,Universities
348,World Health Organization Switzerland,CHE,Health
349,Finnish Environment Institute,FIN,Government
350,Wuhan Textile University,CHN,Companies
350,UNESCO-IHE Institute for Water Education,NLD,Universities
350,Mykolo Romerio Universitetas,LTU,Universities
350,University of Notre Dame,USA,Universities
351,Southwest State University,RUS,Universities
351,Shanghai University,CHN,Universities
351,Universidade Nova de Lisboa,PRT,Universities
352,Academy of Sciences of the Czech Republic *,CZE,Government
352,University of Akron,USA,Universities
352,Lanzhou University *,CHN,Universities
352,Met Office,GBR,Government
353,University of Strathclyde,GBR,Universities
353,Universidade Federal do Rio de Janeiro,BRA,Universities
353,Universita degli Studi di Pisa,ITA,Universities
353,University Putra Malaysia,MYS,Universities
354,Collaborative Innovation Center of Geospatial Technology,CHN,Government
354,China National Petroleum Corp *,CHN,Companies
354,Red de Institutos IMDEA *,ESP,Government
354,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
354,Shenzhen University,CHN,Universities
355,Institut National Polytechnique de Toulouse *,FRA,Universities
355,Universite de Liege,BEL,Universities
355,Catholic University of Louvain,BEL,Universities
355,Technische Universitat Berlin,DEU,Universities
356,Hong Kong Institute of Education,HKG,Universities
356,University of Glasgow *,GBR,Universities
356,Universidad Nacional de Rosario *,ARG,Universities
356,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
356,Brown University,USA,Universities
357,Tehran University of Medical Sciences *,IRN,Universities
357,Gandhigram Rural Institute,IND,Universities
357,Universitat Heidelberg,DEU,Universities
358,Tufts University,USA,Universities
358,Food and Agriculture Organization of the United Nations Italy,ITA,Non-Profit
358,Nuclear Power Institute of China,CHN,Government
359,The University of Kent,GBR,Universities
359,University of Bergen,NOR,Universities
360,Museum National d'Histoire Naturelle *,FRA,Government
360,Universitat Rostock *,DEU,Universities
361,Gyeongsang National University *,KOR,Universities
361,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
361,Open University Netherlands,NLD,Universities
361,Carleton University,CAN,Universities
361,Zhengzhou University *,CHN,Universities
361,Universita della Calabria,ITA,Universities
361,Universite de Toulouse,FRA,Universities
362,"Ford Motor Co, USA",USA,Companies
362,Shanghai University of Electric Power,CHN,Universities
362,Universita degli Studi di Torino,ITA,Universities
362,University of Louisville *,USA,Universities
362,Freie Universitat Berlin,DEU,Universities
363,Universidad de Cantabria *,ESP,Universities
363,Universite de Lausanne,CHE,Universities
363,Murray State University,USA,Universities
364,Tianjin Polytechnic University,CHN,Universities
364,Tianjin Medical University *,CHN,Universities
364,Guilan University of Medical Sciences,IRN,Universities
364,University of Michigan Health System,USA,Health
364,Centre National d'Etudes Spatiales *,FRA,Government
364,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
365,Universidad de Granada *,ESP,Universities
366,British Geological Survey,GBR,Government
366,University of Oulu,FIN,Universities
366,Rutherford Appleton Laboratory,GBR,Government
366,University of Victoria,CAN,Universities
366,Ufa State Petroleum Technological University,RUS,Universities
367,Industrial Technology Research Institute of Taiwan,TWN,Government
367,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
367,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
367,National Institute of Standards and Technology *,USA,Government
367,University of New Mexico *,USA,Universities
367,Universidad Complutense de Madrid *,ESP,Universities
368,Nanjing Forestry University,CHN,Universities
368,Sabanci University,TUR,Universities
368,China Aerospace Science and Technology Corp *,CHN,Government
368,University Medical Center Groningen,NLD,Health
368,Beijing University of Technology,CHN,Universities
368,Netherlands Institute of Ecology,NLD,Government
369,Australian Institute of Marine Science,AUS,Government
369,Institut National de la Sante et de la Recherche Medicale *,FRA,Health
369,European Molecular Biology Organization *,DEU,Government
370,Technische Universitat Dresden,DEU,Universities
370,University of Shanghai for Science and Technology,CHN,Universities
371,Tohoku University *,JPN,Universities
371,Nippon Telegraph and Telephone Corporation *,MUL,Companies
371,European Molecular Biology Laboratory Heidelberg,DEU,Government
372,Kaohsiung Medical University,TWN,Universities
372,Dalhousie University,CAN,Universities
372,Northeast Agricultural University,CHN,Universities
373,Huazhong Agricultural University,CHN,Universities
373,Universitat Bremen,DEU,Universities
373,"Indian Institute of Technology, Indore",IND,Universities
373,Deutsche Sporthochschule Koln,DEU,Universities
374,"Government College University, Faisalabad",PAK,Universities
374,Universidade de Coimbra *,PRT,Universities
374,Stellenbosch University,ZAF,Universities
374,National Oceanography Centre Southampton,GBR,Government
374,Air Force Medical University *,CHN,Universities
375,Mount Sinai Health System *,USA,Health
375,Instituto de Agricultura Sostenible ,ESP,Government
375,Marquette University,USA,Universities
376,Chonnam National University,KOR,Universities
376,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
376,Shanghai Ninth People's Hospital,CHN,Health
377,Sejong University,KOR,Universities
377,Yonsei University *,KOR,Universities
377,"University of Nottingham, Malaysia Campus",MYS,Universities
377,Universidade do Minho,PRT,Universities
377,Changchun University of Technology,CHN,Universities
377,Maulana Azad National Institute of Technology,IND,Universities
377,Universitat Innsbruck *,AUT,Universities
378,Karl Franzens Universitat Graz *,AUT,Universities
378,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
378,Umea University *,SWE,Universities
378,Icahn School of Medicine at Mount Sinai,USA,Universities
378,Universitat Ulm *,DEU,Universities
379,Universitat Potsdam,DEU,Universities
379,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
379,Smithsonian Institution *,USA,Government
379,Boston College,USA,Universities
379,Universite de Lille *,FRA,Universities
380,Universite de Geneve,CHE,Universities
380,Jamia Hamdard University,IND,Universities
380,Kobe University *,JPN,Universities
380,Taiyuan University of Technology,CHN,Universities
381,Kyung Hee University *,KOR,Universities
381,Jinan University *,CHN,Universities
381,Linkou Chang Gung Memorial Hospital,TWN,Health
381,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
382,South China Normal University,CHN,Universities
382,The New School,USA,Universities
383,Technische Universitat Graz *,AUT,Universities
383,University of Portsmouth,GBR,Universities
383,Universitat Stuttgart,DEU,Universities
383,Southern University of Science and Technology,CHN,Universities
383,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
384,University of Rochester *,USA,Universities
384,University of Calgary,CAN,Universities
384,University of Athens,GRC,Universities
384,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
384,Royal Melbourne Institute of Technology *,AUS,Universities
384,Norwegian Institute for Air Research,NOR,Government
384,DowDupont *,MUL,Companies
385,Tel Aviv University,ISR,Universities
386,IMEC International,BEL,Companies
386,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
386,Institut Universitaire Europeen de la Mer,FRA,Government
386,Dalian Jiaotong University,CHN,Universities
386,Center for Disease Control and Prevention China,CHN,Health
387,Florida International University,USA,Universities
387,National Energy Technology Laboratory,USA,Government
387,Jaypee University of Information Technology,IND,Universities
387,Neshabur University of Medical Sciences,IRN,Universities
387,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
387,University of Jinan,CHN,Universities
387,"National University of Ireland, Maynooth",IRL,Universities
387,George Washington University *,USA,Universities
388,Washington University in Saint Louis *,USA,Universities
388,Universita degli Studi di Messina,ITA,Universities
388,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
388,Kunming University of Science and Technology,CHN,Universities
388,Johann Wolfgang Goethe-Universitat Frankfurt am Main *,DEU,Universities
388,Colorado School of Mines,USA,Universities
