Global Rank,Institution,Country,Sector
391,Vanderbilt University Medical Center,USA,Health
391,Woodruff Health Sciences Center,USA,Health
391,Universidade Federal do Rio de Janeiro,BRA,Universities
392,Chonnam National University,KOR,Universities
392,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
392,Cranfield University,GBR,Universities
392,"Soochow University, Suzhou *",CHN,Universities
392,Yangzhou University,CHN,Universities
393,Centre for Ecology and Hydrology,GBR,Government
393,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
393,Universite de Geneve,CHE,Universities
393,Nankai University *,CHN,Universities
393,University of Kansas *,USA,Universities
394,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
394,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
394,University of Manitoba,CAN,Universities
395,University of Twente,NLD,Universities
396,Universite de Rennes 1 *,FRA,Universities
396,University of Tsukuba *,JPN,Universities
396,Fundacao Calouste Gulbenkian *,PRT,Government
396,Netherlands Institute of Ecology,NLD,Government
397,Instituto Gulbenkian de Ciencia,PRT,Government
398,Boehringer Ingelheim *,MUL,Companies
399,Columbia University Irving Medical Center,USA,Health
399,Shanghai Institute of Technology,CHN,Non-Profit
399,Jackson Laboratory,USA,Health
400,Baqiyatallah Medical Sciences University,IRN,Universities
400,Simon Fraser University,CAN,Universities
401,Lancaster University,GBR,Universities
401,Charles University *,CZE,Universities
402,Universitat de Lleida,ESP,Universities
402,Universitatsklinikum Freiburg,DEU,Health
403,Agilent Technologies *,MUL,Companies
403,Junta de Andalucia Sevilla *,ESP,Government
403,University of Chester,GBR,Universities
404,Jamia Millia Islamia Central University,IND,Universities
405,Center for Disease Control and Prevention China,CHN,Health
405,Cardiff University,GBR,Universities
406,Tianjin University of Science and Technology,CHN,Universities
407,US Environmental Protection Agency,USA,Government
407,Trinity College Dublin *,IRL,Universities
407,Nagoya University *,JPN,Universities
407,International Iberian Nanotechnology Laboratory,PRT,Government
407,Jimei University,CHN,Universities
408,Luxembourg Institute of Science and Technology,LUX,Government
408,Xi'an Jiaotong University *,CHN,Universities
409,European Space Research and Technology Centre,NLD,Government
409,Food and Agriculture Organization of the United Nations Italy,ITA,Non-Profit
410,The Chinese University of Hong Kong *,HKG,Universities
410,Technische Universitat Wien *,AUT,Universities
411,Hungarian Academy of Sciences *,HUN,Government
411,Flemish Institute for Technological Research,BEL,Government
411,Peking University Health Science Center,CHN,Universities
411,Veterinarmedizinische Universitat Wien *,AUT,Universities
412,Universitat Hamburg *,DEU,Universities
413,Universite Cote d’Azur *,FRA,Universities
413,"University of Technology, Sydney",AUS,Universities
414,"Syngenta, United Kingdom",GBR,Companies
414,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
414,Berlin Institute of Health,DEU,Health
415,UCSI University,MYS,Universities
415,"University of Colorado, Anschutz Medical Campus",USA,Universities
415,Southwest University *,CHN,Universities
416,Universite de Montreal,CAN,Universities
416,Royal Botanic Gardens Kew,GBR,Government
416,Pontificia Universidad Catolica de Chile *,CHL,Universities
416,Kyushu Institute of Technology,JPN,Universities
417,Northeast Agricultural University,CHN,Universities
418,"University of Montana, Missoula",USA,Universities
418,U.S. Army *,USA,Government
418,Dong-A University,KOR,Universities
419,Wuyi University,CHN,Universities
419,Anhui Agricultural University,CHN,Universities
419,Universita degli Studi di Parma,ITA,Universities
419,Universite Grenoble-Alpes *,FRA,Universities
419,"University of Arkansas, Fayetteville",USA,Universities
419,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
420,Universita degli Studi della Tuscia,ITA,Universities
420,Wayne State University,USA,Universities
421,Pacific Northwest National Laboratory,USA,Government
421,Universite du Quebec en Quebec *,CAN,Universities
421,World Bank United States,USA,Government
422,Guru Nanak Dev University,IND,Universities
422,Linkoping University,SWE,Universities
422,Hebei University of Science and Technology,CHN,Universities
422,University of Antwerp,BEL,Universities
423,James Hutton Institute,GBR,Non-Profit
423,Beijing University of Chinese Medicine *,CHN,Universities
424,Dalhousie University,CAN,Universities
424,Universidade Federal de Minas Gerais,BRA,Universities
425,Nagoya City University *,JPN,Universities
425,China National Rice Research Institute,CHN,Government
425,Mashhad University of Medical Sciences,IRN,Universities
426,Universita degli Studi di Bari,ITA,Universities
426,Philipps-Universitat Marburg *,DEU,Universities
427,University of Connecticut Health Center,USA,Universities
428,Abdul Wali Khan University,PAK,Universities
428,University of Pittsburgh Medical Center ,USA,Health
429,Temple University *,USA,Universities
429,Universite de Lyon,FRA,Universities
429,Linkou Chang Gung Memorial Hospital,TWN,Health
430,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
430,Czech University of Life Sciences Prague,CZE,Universities
430,Medical College of Wisconsin,USA,Universities
431,University of Southern California Health Sciences Campus,USA,Health
431,Universidad de Cordoba *,ESP,Universities
431,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
431,University of Turku,FIN,Universities
431,Los Alamos National Laboratory *,USA,Government
432,NASA Langley Research Center,USA,Government
432,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
432,Universidade Federal de Lavras,BRA,Universities
432,Yonsei University *,KOR,Universities
433,"University of New England, Australia",AUS,Universities
433,Natural History Museum London,GBR,Government
433,Instituto Politecnico do Porto,PRT,Universities
434,Technische Universitat Graz *,AUT,Universities
435,University of Surrey,GBR,Universities
435,Universidade Federal de Santa Maria *,BRA,Universities
436,Swansea University,GBR,Universities
436,Istituto Italiano di Tecnologia,ITA,Non-Profit
436,NHS Lothian,GBR,Health
437,Universite de Toulouse,FRA,Universities
437,Bangor University,GBR,Universities
437,National Research Council Canada *,CAN,Government
437,University of Strathclyde,GBR,Universities
438,Argonne National Laboratory,USA,Government
438,University of Zagreb,HRV,Universities
438,University of Delaware,USA,Universities
438,University of South Australia,AUS,Universities
439,Universidad de Murcia *,ESP,Universities
439,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
439,Guangxi Medical University *,CHN,Universities
439,Universite d'Avignon *,FRA,Universities
440,McMaster University,CAN,Universities
440,Universidad de Buenos Aires *,ARG,Universities
440,Universidad Nacional de Colombia *,COL,Universities
440,San Diego State University,USA,Universities
441,City University of New York *,USA,Universities
441,University of Bergen,NOR,Universities
441,Chonbuk National University *,KOR,Universities
441,Osterreichische Akademie der Wissenschaften *,AUT,Government
441,Xiamen University *,CHN,Universities
441,University of Stirling,GBR,Universities
441,Harbin Medical University *,CHN,Universities
441,University of Oklahoma *,USA,Universities
442,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
442,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
442,Hitit University,TUR,Universities
443,Universita degli Studi di Salerno,ITA,Universities
443,University of Idaho,USA,Universities
443,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
444,Nanjing Medical University *,CHN,Universities
444,Universidade Nova de Lisboa,PRT,Universities
444,Jagiellonian University,POL,Universities
445,"Universite Paul Valery, Montpellier III *",FRA,Universities
445,University of Memphis,USA,Universities
445,Universitas Sumatera Utara,IDN,Universities
445,Singapore Institute for Clinical Sciences,SGP,Government
445,Universita degli Studi di Verona,ITA,Universities
446,Universidade Federal de Santa Catarina,BRA,Universities
446,Universite Mohammed Premier,MAR,Universities
446,Northern Arizona University,USA,Universities
446,Plymouth University,GBR,Universities
447,George Washington University *,USA,Universities
447,Universita degli Studi di Perugia,ITA,Universities
447,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
447,Agrocampus Ouest *,FRA,Universities
447,Universita degli Studi di Catania,ITA,Universities
448,University of Miami *,USA,Universities
448,Aberystwyth University,GBR,Universities
448,Palacky University,CZE,Universities
448,Centro de Investigaciones Biologicas Margarita Salas,ESP,Government
448,Royal Holloway - University of London,GBR,Universities
449,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
449,University of Tartu,EST,Universities
449,West China Hospital,CHN,Health
449,Friedrich-Alexander-Universitat Erlangen-Nurnberg *,DEU,Universities
449,Korea University of Science and Technology,KOR,Universities
449,Chengdu University of Traditional Chinese Medicine,CHN,Universities
449,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
450,University of Greenwich,GBR,Universities
451,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
452,Lomonosov  Moscow State University,RUS,Universities
453,Hanoi University of Science and Technology,VNM,Universities
453,Deakin University *,AUS,Universities
453,University of Belgrade,SRB,Universities
453,University of Otago,NZL,Universities
453,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
454,Rensselaer Polytechnic Institute,USA,Universities
454,The Pirbright Institute,GBR,Government
455,Xarxa de Referencia en Tecnologia dels Aliments,ESP,Government
455,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
455,University of Tehran,IRN,Universities
456,Universitat Potsdam,DEU,Universities
456,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
456,Chinese Academy of Fishery Sciences,CHN,Government
456,Cincinnati Children's Hospital Medical Center,USA,Health
456,Centro de Biotecnologia y Genomica de Plantas,ESP,Government
457,University of Mississippi *,USA,Universities
457,Universitatsklinikum Hamburg Eppendorf,DEU,Health
457,Wenzhou Medical University *,CHN,Universities
457,University of Texas Health Science Center at San Antonio ,USA,Universities
457,Kyungpook National University *,KOR,Universities
457,Jiangsu Academy of Agricultural Sciences *,CHN,Government
458,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
458,Universidad Nacional de La Plata *,ARG,Universities
459,Auburn University,USA,Universities
459,Zhejiang Chinese Medical University *,CHN,Universities
459,Central South University *,CHN,Universities
459,Tohoku University *,JPN,Universities
460,Griffith University,AUS,Universities
460,Ohio State University Wexner Medical Center,USA,Health
460,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
460,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
461,Medizinische Universitat Innsbruck *,AUT,Universities
462,Aalborg University *,DNK,Universities
462,Utah State University *,USA,Universities
462,Institut Pasteur de Lille *,FRA,Health
462,"Montana State University, Bozeman",USA,Universities
462,University of Notre Dame,USA,Universities
462,University of Pardubice,CZE,Universities
462,National Institute of Public Health of Japan,JPN,Health
463,Hospital Clinic i Provincial de Barcelona,ESP,Health
463,Universitat Basel,CHE,Universities
463,University of Shizuoka,JPN,Universities
463,Gyeongsang National University *,KOR,Universities
464,University of Bath,GBR,Universities
464,Delft University of Technology,NLD,Universities
464,"University of California, Merced",USA,Universities
464,National Oceanography Centre Southampton,GBR,Government
465,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
465,National Institute of Genetics,JPN,Health
465,China Pharmaceutical University,CHN,Universities
465,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
465,NASA Stennis Space Center,USA,Government
466,Shenyang Pharmaceutical University,CHN,Universities
467,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
