Global Rank,Institution,Country,Sector
497,Anhui University of Science and Technology,CHN,Universities
497,Kwansei Gakuin University,JPN,Universities
497,University of Miskolc,HUN,Universities
497,Universitas Muhammadiyah Malang,IDN,Universities
497,Princeton Plasma Physics Laboratory,USA,Government
497,Beijing Forestry University,CHN,Universities
498,Boise State University,USA,Universities
498,Beijing Jiaotong University,CHN,Universities
498,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
498,D. Mendeleev University of Chemical Technology ,RUS,Universities
498,Universidad Autonoma de Baja California,MEX,Universities
498,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
498,Dalian Jiaotong University,CHN,Universities
498,University of the Free State,ZAF,Universities
498,Tecnalia,ESP,Non-Profit
498,Okayama University *,JPN,Universities
498,Hirosaki University *,JPN,Universities
499,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
499,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
499,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
499,University of South Africa,ZAF,Universities
499,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
499,Universita degli Studi di Sassari,ITA,Universities
499,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
499,Yellow River Institute of Hydraulic Research,CHN,Government
499,Bucknell University,USA,Universities
499,Abo Academy University,FIN,Universities
499,Hunan University of Arts and Science,CHN,Universities
499,"Institute of Theoretical Physics, Chinese Academy of Sciences",CHN,Government
499,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
500,Universita degli Studi del Sannio,ITA,Universities
500,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
500,University of Wroclaw,POL,Universities
500,National Institute of Technology Rourkela,IND,Universities
500,Saint Mary's University,CAN,Universities
500,London South Bank University,GBR,Universities
500,University of Rijeka,HRV,Universities
500,Czech Technical University in Prague,CZE,Universities
500,Universite de la Reunion,REU,Universities
500,Malaviya National Institute of Technology,IND,Universities
500,Japan Atomic Energy Agency,JPN,Government
500,Beijing Information Science and Technology University,CHN,Universities
501,University of Louisville *,USA,Universities
501,Universidade Federal do Rio Grande,BRA,Universities
501,Universidad de las Palmas de Gran Canaria *,ESP,Universities
501,Temple University *,USA,Universities
501,Towson University,USA,Universities
501,Jilin Agricultural University,CHN,Universities
501,Ecole Polytechnique de Montreal,CAN,Universities
502,Korea Institute of Ocean Science & Technology,KOR,Government
502,Agricultural Research Council,ZAF,Government
502,Colorado College,USA,Universities
502,East China Institute of Technology,CHN,Universities
503,King Mongkut's Institute of Technology North Bangkok,THA,Universities
503,University of Huddersfield,GBR,Universities
503,Xinjiang Astronomical Observatory,CHN,Government
503,University of Central Florida,USA,Universities
503,Universidade Federal da Bahia,BRA,Universities
503,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
503,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
503,Nazarbayev University,KAZ,Universities
503,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
503,Korea Institute of Science and Technology,KOR,Government
504,University of the Highlands and Islands,GBR,Universities
504,Institute of Geotechnical Mechanics named by N Poljakov of National Academy of Sciences of Ukraine,UKR,Government
504,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
504,Centre for Research and Technology Hellas,GRC,Government
504,Ioffe Institute Russian Academy of Sciences,RUS,Government
504,Universidad de Cartagena,COL,Universities
504,Universidad de Tarapaca,CHL,Universities
504,Shahrekord University,IRN,Universities
504,Tallinn University of Technology,EST,Universities
505,Universite de Tunis,TUN,Universities
505,University of Memphis,USA,Universities
505,Iran University of Science and Technology,IRN,Universities
505,Vilnius Gediminas Technical University,LTU,Universities
505,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
505,Istanbul University *,TUR,Universities
505,Czestochowa University of Technology,POL,Universities
505,"Nova Southeastern University, Estados Unidos",USA,Universities
505,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
505,University of Silesia in Katowice,POL,Universities
505,China National Institute of Standardization,CHN,Government
505,Arctic Antarctic Research Institute,RUS,Government
506,Jamia Millia Islamia Central University,IND,Universities
506,National Agriculture and Food Research Organization,JPN,Government
506,Shanghai Municipal Electric Power Company,CHN,Companies
506,Kochi University *,JPN,Universities
506,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria  *,ESP,Government
506,Andalas University,IDN,Universities
506,"University of Minnesota, Duluth",USA,Universities
507,Vassar College,USA,Universities
507,Western Norway University of Applied Sciences,NOR,Universities
507,Swarthmore College,USA,Universities
507,Annamalai University,IND,Universities
507,"University of Arkansas, Fayetteville",USA,Universities
507,ISCTE Instituto Universitario de Lisboa,PRT,Universities
507,University of the Sunshine Coast,AUS,Universities
507,Universite de Poitiers *,FRA,Universities
507,Laboratoire d'Ecologie des Hydrosystemes Naturels Anthropises,FRA,Government
507,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
507,Universite d Abomey Calavi,BEN,Universities
507,Concordia University,CAN,Universities
508,Qingdao University of Technology,CHN,Universities
508,Suez Canal University *,EGY,Universities
508,"Universidad Simon Bolivar, Caracas",VEN,Universities
508,Istituto di Geoscienze e Georisorse,ITA,Government
508,University of Nova Gorica,SVN,Universities
508,Southern Connecticut State University,USA,Universities
508,Zhejiang Ocean University,CHN,Universities
508,Huangshan University,CHN,Universities
508,Tokyo Metropolitan University,JPN,Universities
509,Universidad Catolica de la Santisima Concepcion,CHL,Universities
509,Xian Shiyou University,CHN,Universities
509,Academy of Athens,GRC,Government
509,"California State University, Sacramento",USA,Universities
509,Guangzhou University,CHN,Universities
509,Gubkin University,RUS,Universities
509,Fukushima University,JPN,Universities
509,Australian Antarctic Division,AUS,Government
510,Sakarya University *,TUR,Universities
510,Alexandria University *,EGY,Universities
510,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
510,Universitat Konstanz,DEU,Universities
510,Vilnius University,LTU,Universities
510,Ege University,TUR,Universities
510,Universitat Duisburg Essen *,DEU,Universities
510,Saitama University,JPN,Universities
510,"University of Science, Malaysia *",MYS,Universities
510,Humboldt State University,USA,Universities
510,University of Shizuoka,JPN,Universities
511,Guilin University of Technology,CHN,Universities
511,Novosibirsk State Technical University,RUS,Universities
511,Yerevan State University,ARM,Universities
511,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
511,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
511,Brno University of Technology,CZE,Universities
511,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
512,Institut des Sciences Moleculaires d'Orsay,FRA,Government
512,Pedagogical University of Cracow,POL,Universities
512,Southern University of Science and Technology,CHN,Universities
512,Universitas Negeri Jakarta,IDN,Universities
512,"Airbus, France",FRA,Companies
512,National Taiwan Normal University,TWN,Universities
512,Al-Azhar University *,EGY,Universities
512,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
512,Indian Institute of Tropical Meteorology,IND,Government
512,Universite Ferhat Abbas de Setif,DZA,Universities
513,Chelyabinsk State University,RUS,Universities
513,Kogakuin University,JPN,Universities
513,Sabanci University,TUR,Universities
513,Universidade Tecnologica Federal do Parana,BRA,Universities
513,Al-Farabi Kazakh National University,KAZ,Universities
513,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
513,"University of Malaysia, Sarawak",MYS,Universities
513,Kanazawa University *,JPN,Universities
513,University of Haifa,ISR,Universities
513,Hacettepe University,TUR,Universities
514,Technical University of Kosice,SVK,Universities
514,North-Caucasus Federal University,RUS,Universities
514,Zhejiang University City College,CHN,Universities
514,Skolkovo Institute of Science and Technology,RUS,Universities
514,University of Toyama *,JPN,Universities
514,Universidad del Magdalena,COL,Universities
514,Nanchang University *,CHN,Universities
514,Huazhong Normal University,CHN,Universities
514,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
514,Zonguldak Bulent Ecevit University,TUR,Universities
514,La Trobe University *,AUS,Universities
514,Orel State University,RUS,Universities
514,Shahid Chamran University,IRN,Universities
514,State Grid Tianjin Electric Power Co,CHN,Companies
515,"National University of Science and Technology, Islamabad",PAK,Universities
515,Universidad de Antioquia *,COL,Universities
515,Kunsan National University,KOR,Universities
515,Nagasaki University *,JPN,Universities
515,Irkutsk State Technical University,RUS,Universities
515,South Kazakhstan State University,KAZ,Universities
515,Charles Darwin University *,AUS,Universities
515,Universidade Federal do Espirito Santo,BRA,Universities
516,University of Pannonia,HUN,Universities
516,Syarif Hidayatullah State Islamic University Jakarta,IDN,Universities
516,Ondokuz Mayis University *,TUR,Universities
516,Universidad Central de Venezuela,VEN,Universities
516,Sungkyunkwan University,KOR,Universities
516,Unite Materiaux et Transformation,FRA,Government
516,Indian Space Research Organization *,IND,Government
516,Ecole Centrale de Lille *,FRA,Universities
516,Changsha University of Science and Technology,CHN,Universities
516,Zagazig University *,EGY,Universities
516,"City University of New York, Hunter College",USA,Universities
516,Northeast Petroleum University,CHN,Universities
516,Universidad de Costa Rica,CRI,Universities
517,Universite Chouaib Doukkali,MAR,Universities
517,Inner Mongolia University of Technology,CHN,Universities
517,Universidade Federal de Alagoas,BRA,Universities
517,Normandie Universite,FRA,Universities
517,Democritus University Of Thrace,GRC,Universities
518,Ferdowsi University of Mashhad,IRN,Universities
518,Chapman University,USA,Universities
518,Universite Bordeaux Montaigne *,FRA,Universities
518,China Railway Engineering Corp *,CHN,Companies
518,Saha Institute of Nuclear Physics,IND,Government
518,University of Bradford,GBR,Universities
518,Shanxi Normal University,CHN,Universities
518,Foshan University,CHN,Universities
518,Babes-Bolyai University,ROU,Universities
518,Institut National de la Recherche Scientifique,CAN,Universities
518,Fujian Agriculture and Forestry University,CHN,Universities
518,"City University of New York, Queens College",USA,Universities
518,Universitas Negeri Yogyakarta,IDN,Universities
518,Universidade Federal de Lavras,BRA,Universities
519,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
519,Poznan University of Life Sciences,POL,Universities
519,"University of the West Indies, Mona Campus *",JAM,Universities
519,Middle Technical University,IRQ,Universities
519,Ruder Boskovic Institute *,HRV,Government
519,Bogazici University,TUR,Universities
520,Korea Aerospace Research Institute,KOR,Government
520,Jiangxi Normal University,CHN,Universities
520,Universidade Federal do ABC,BRA,Universities
520,"University of Louisiana, Lafayette",USA,Universities
520,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
520,Ilia State University,GEO,Universities
520,Universidade dos Acores,PRT,Universities
520,Korea Institute of Energy Research,KOR,Government
520,National Taipei University of Technology,TWN,Universities
520,Petroleum Development Oman L.L.C.,OMN,Companies
520,"Islamic Azad University, Science and Research",IRN,Universities
520,Universidad Rey Juan Carlos *,ESP,Universities
521,Ural State University of Economics,RUS,Universities
521,University of Mons,BEL,Universities
521,Central Queensland University,AUS,Universities
521,California State University - East Bay,USA,Universities
521,Hanoi University of Science,VNM,Universities
521,Istituto per i Processi Chimico Fisici,ITA,Government
521,St. Francis Xavier University,CAN,Universities
521,University of Namur,BEL,Universities
521,Nanjing University of Technology,CHN,Universities
521,University of Ioannina,GRC,Universities
522,South China Normal University,CHN,Universities
522,University of Agder,NOR,Universities
522,University of Rwanda *,RWA,Universities
522,University of Tabriz,IRN,Universities
522,Chrono-Environnement,FRA,Government
522,Physical Research Laboratory,IND,Government
522,Ministry of Transport,CHN,Government
522,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
522,Oil and Natural Gas Corp Ltd.,IND,Companies
523,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
523,Oslo Metropolitan University,NOR,Universities
523,Georgia Southern University,USA,Universities
523,University of Belgrade,SRB,Universities
523,Warsaw University of Technology,POL,Universities
523,V.I. Vernadsky Crimean Federal University,UKR,Universities
523,"Electricite de France, S.A. *",FRA,Companies
523,Shaoxing University,CHN,Universities
523,Forestry and Forest Products Research Institute,JPN,Government
523,Institute of Petroleum Chemistry Russian Academy of Sciences,RUS,Government
523,Universita degli Studi di Cassino,ITA,Universities
523,Escuela Superior Politecnica del Litoral,ECU,Universities
524,China Electronics Technology Group Corp No 22 Research Institute,CHN,Non-Profit
524,San Jose State University,USA,Universities
524,University of Dayton,USA,Universities
524,Islamic Azad University of Mashhad,IRN,Universities
524,Linyi University,CHN,Universities
524,Center for Physical Sciences and Technology,LTU,Government
524,City University London,GBR,Universities
524,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
524,Universitat der Bundeswehr Munchen,DEU,Universities
524,Shanghai Institute of Technology,CHN,Non-Profit
524,Comision Nacional de Energia Atomica Argentina *,ARG,Government
524,Universitas Negeri Semarang,IDN,Universities
524,National Sun Yat-sen University,TWN,Universities
524,Sincrotrone Trieste,ITA,Companies
524,University of Namibia,NAM,Universities
524,Alexandru Ioan Cuza University,ROU,Universities
524,Bowling Green State University,USA,Universities
525,Shenyang Jianzhu University,CHN,Universities
525,Universite du Quebec en Rimouski,CAN,Universities
525,Banaras Hindu University,IND,Universities
525,"Institute of Earth Sciences, Academia Sinica",TWN,Government
525,Tokyo University of Science,JPN,Universities
525,Instituto Mexicano del Petroleo,MEX,Government
525,Universita degli Studi di Enna Kore,ITA,Universities
525,Akita University *,JPN,Universities
525,Tokyo University of Marine Science and Technology,JPN,Universities
525,"Washington State University, Vancouver Campus",USA,Universities
525,Vietnam Academy of Science and Technology *,VNM,Government
525,"California State Polytechnic University, Pomona",USA,Universities
526,Gyeongsang National University *,KOR,Universities
526,Pontificia Universidad Catolica del Peru,PER,Universities
526,Bahir Dar University,ETH,Universities
526,Institut for Research in Fundamental Sciences,IRN,Government
526,Baylor University,USA,Universities
526,Universidade Federal de Goias,BRA,Universities
526,Ariel University,ISR,Universities
526,Geological Survey of Israel,ISR,Government
526,Centro Atomico Bariloche,ARG,Government
526,UCLA Health System,USA,Health
526,Anhui Agricultural University,CHN,Universities
526,Thales Group *,MUL,Companies
527,Universite de Tunis El Manar,TUN,Universities
527,Politehnica University of Timisoara,ROU,Universities
527,Recep Tayyip Erdogan University,TUR,Universities
527,"California State University, Fullerton",USA,Universities
527,East Carolina University,USA,Universities
527,Texas Christian University,USA,Universities
527,Middle Tennessee State University,USA,Universities
527,"Federal University of Technology, Minna",NGA,Universities
527,Jiangxi Electric Power Design Institute,CHN,Non-Profit
527,Tianjin Agricultural University,CHN,Universities
527,Moscow Institute of Physics and Technology,RUS,Universities
527,Japan Synchrotron Radiation Research Institute,JPN,Government
527,Oles Honchar Dnipro National University,UKR,Universities
527,Rostov State Transport University,RUS,Universities
527,Tanta University,EGY,Universities
528,"Demokritos, National Centre for Scientific Research",GRC,Government
529,Surabaya State University,IDN,Universities
529,Henan Agricultural University,CHN,Universities
529,Stavropol State Agrarian University,RUS,Universities
529,University of Kitakyushu,JPN,Universities
529,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
529,Liaoning Normal University,CHN,Universities
529,Maastricht University,NLD,Universities
529,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
529,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
529,Laboratoire Navier,FRA,Government
529,"Indian Institute of Science Education and Research, Pune",IND,Government
530,"Bayero University, Kano",NGA,Universities
530,Palacky University,CZE,Universities
530,ITMO University,RUS,Universities
530,Kwame Nkrumah University of Science and Technology,GHA,Universities
530,Centro Cientifico Tecnologico San Luis,ARG,Government
530,Tennessee State University,USA,Universities
530,Yunnan Normal University,CHN,Universities
530,Shibaura Institute of Technology,JPN,Universities
530,Universidade Estadual de Santa Cruz,BRA,Universities
530,Hosei University,JPN,Universities
530,Chonbuk National University *,KOR,Universities
530,Cracow University of Economics,POL,Universities
531,Lorestan University,IRN,Universities
531,Electric Power Research Institute,USA,Non-Profit
531,Universidade Federal Rural do Semi-Arido,BRA,Universities
531,Islamic University of Indonesia,IDN,Universities
531,University of Delhi *,IND,Universities
531,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
531,North University of China,CHN,Universities
531,Central Washington University,USA,Universities
531,Birla Institute of Technology and Science,IND,Universities
531,Universidade do Estado do Amazonas,BRA,Universities
532,Universidade Estadual do Oeste do Parana,BRA,Universities
532,United Arab Emirates University,ARE,Universities
532,State Grid Fujian Electric Power Co Ltd,CHN,Companies
532,University of Lethbridge,CAN,Universities
532,Montclair State University,USA,Universities
532,Wigner Research Centre for Physics,HUN,Government
532,Middlebury College,USA,Universities
532,University of Lagos,NGA,Universities
532,Korea Polar Research Institute,KOR,Government
533,National University of Science and Technology MISIS,RUS,Universities
533,East China Jiaotong University,CHN,Universities
533,PLA Rocket Force University of Engineering,CHN,Universities
533,Universidade do Estado do Rio de Janeiro,BRA,Universities
533,Aerospace Corp,USA,Companies
533,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
533,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
533,Xiamen University of Technology,CHN,Universities
533,University Malaysia Terengganu,MYS,Universities
533,Jiangxi University of Science and Technology,CHN,Universities
533,Institut de Physique des 2 Infinis de Lyon,FRA,Government
533,Universidade Federal de Itajuba,BRA,Universities
533,Dongguan University of Technology,CHN,Universities
533,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
534,Universite de Reims Champagne-Ardenne *,FRA,Universities
534,Mahidol University *,THA,Universities
534,Middle East Technical University,TUR,Universities
534,Universitat Koblenz-Landau,DEU,Universities
534,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
534,Universite de Bamenda,CMR,Universities
534,National Institute of Oceanography,IND,Government
534,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
534,Pusan National University,KOR,Universities
534,"Indian Institute of Technology, Roorkee",IND,Universities
534,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
534,Le Quy Don Technical University,VNM,Universities
535,China Railway Group Ltd,CHN,Companies
535,Water Problems Institute Russian Academy of Sciences,RUS,Government
535,Beijing University of Agriculture,CHN,Universities
535,Wilfrid Laurier University,CAN,Universities
535,Korea University *,KOR,Universities
535,"Indian Institute of Science Education and Research, Bhopal",IND,Government
535,Universite d'Angers *,FRA,Universities
535,University of Qatar,QAT,Universities
535,Japan Society for the Promotion of Science,JPN,Government
535,"Indian Institute of Science Education and Research, Kolkata",IND,Government
536,National Renewable Energy Laboratory,USA,Government
536,Mbarara University of Science and Technology,UGA,Universities
536,Helwan University Cairo *,EGY,Universities
536,Northern Illinois University,USA,Universities
536,Huaqiao University,CHN,Universities
536,Kazan National Research Technological University,RUS,Universities
536,Universidad Pontificia Bolivariana *,COL,Universities
536,Naturalis Biodiversity Center,NLD,Government
536,Universidad Nacional Mayor de San Marcos,PER,Universities
536,Chinese Academy of Fishery Sciences,CHN,Government
536,Dalian Ocean University,CHN,Universities
536,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
536,Universidad Nacional de Cuyo *,ARG,Universities
536,Niigata University *,JPN,Universities
536,Pukyong National University,KOR,Universities
537,"Universite Paul Valery, Montpellier III *",FRA,Universities
537,Plant and Food Research,NZL,Companies
537,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
537,L. N. Gumilov Eurasian National University,KAZ,Universities
537,Altai State University,RUS,Universities
537,Edith Cowan University,AUS,Universities
537,Kyushu Institute of Technology,JPN,Universities
537,Wright State University,USA,Universities
537,Inha University,KOR,Universities
537,Universidade Federal do Ceara,BRA,Universities
538,Santa Clara University,USA,Universities
538,Sichuan University of Science and Engineering,CHN,Universities
538,National Institute of Environmental Research,KOR,Government
538,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
538,Umm Al-Qura University,SAU,Universities
538,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
538,Slovak University of Agriculture in Nitra,SVK,Universities
538,East Tennessee State University,USA,Universities
538,Nuclear Materials Authority,EGY,Companies
539,Miami University of Ohio,USA,Universities
539,Kumaun University,IND,Universities
539,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
539,Al-Balqa Applied University,JOR,Universities
539,University of Westminster,GBR,Universities
539,Universidade Federal de Vicosa,BRA,Universities
539,Universidad Carlos III de Madrid *,ESP,Universities
539,Universidade Federal de Sergipe,BRA,Universities
539,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
539,Nuclear Physics Institute of the ASCR,CZE,Government
539,Athabasca University,CAN,Universities
540,Irkutsk State University,RUS,Universities
540,Shanghai Maritime University,CHN,Universities
540,Zayed University,ARE,Universities
540,Universidad Mayor de San Andres,BOL,Universities
540,Universidad Autonoma de Chiapas,MEX,Universities
540,Kuwait University *,KWT,Universities
540,Kangwon National University *,KOR,Universities
540,China Coal Research Institute,CHN,Companies
540,Shandong Jianzhu University,CHN,Universities
540,Voronezh State University,RUS,Universities
540,Center for Disease Control and Prevention China,CHN,Health
540,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
540,"Presidency University, Kolkata",IND,Universities
540,Korea Maritime University,KOR,Universities
540,Institute of Astronomy Russian Academy of Sciences,RUS,Government
540,Nanchang Institute of Technology,CHN,Universities
540,Aoyama Gakuin University,JPN,Universities
540,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
541,Northeast Forestry University,CHN,Universities
541,Platov South-Russian State Polytechnic University,RUS,Universities
541,Aligarh Muslim University,IND,Universities
541,Universidade Federal do Oeste do Para,BRA,Universities
541,Tarim University,CHN,Universities
541,University of Bengkulu,IDN,Universities
541,Universidad Autonoma Metropolitana,MEX,Universities
541,Kent State University,USA,Universities
541,Institut de Mecanique des Fluides de Toulouse,FRA,Government
541,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
541,National Institute of Biology,SVN,Government
542,University of Limpopo,ZAF,Universities
542,Tokai University *,JPN,Universities
542,University of Dhaka,BGD,Universities
542,Quaid-i-Azam University,PAK,Universities
542,Hunan University of Science and Technology,CHN,Universities
542,Nature Research Centre,LTU,Government
542,"Technical University of Malaysia, Melaka",MYS,Universities
542,Tallinn University,EST,Universities
542,Barnard College,USA,Universities
542,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
542,Institute for Basic Science,KOR,Government
543,Institute for Plasma Research,IND,Government
543,Pomona College,USA,Universities
543,COMSATS Institute of Information Technology *,PAK,Universities
543,The University of Winnipeg,CAN,Universities
543,Hebei GEO University,CHN,Universities
543,Yunnan Minzu University,CHN,Universities
543,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
543,University of Technology and Life Sciences,POL,Universities
543,Otto-Friedrich-Universitat Bamberg,DEU,Universities
544,Southwest State University,RUS,Universities
544,Hangzhou Dianzi University,CHN,Universities
544,Motilal Nehru National Institute of Technology,IND,Universities
544,Zhejiang Normal University,CHN,Universities
544,International Islamic University Malaysia,MYS,Universities
544,Tianjin University of Technology,CHN,Universities
544,Ankara University,TUR,Universities
544,Ibaraki University,JPN,Universities
544,Hobart and William Smith Colleges,USA,Universities
544,Universidad de Magallanes,CHL,Universities
544,National Research Centre,EGY,Government
544,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
544,Georgetown University *,USA,Universities
544,Tokyo University of Agriculture and Technology,JPN,Universities
545,Universidad de Guadalajara,MEX,Universities
545,Chonnam National University,KOR,Universities
545,University of Jordan,JOR,Universities
545,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
545,University of Calcutta,IND,Universities
545,South African Institute for Aquatic Biodiversity,ZAF,Government
545,"Universidad del Valle, Colombia *",COL,Universities
545,Universidad del Bio-Bio,CHL,Universities
545,University of Windsor,CAN,Universities
546,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
546,South Australian Research and Development Institute,AUS,Government
546,Embry-Riddle Aeronautical University *,USA,Universities
546,Basque Center for Climate Change,ESP,Government
546,Estonian University of Life Sciences,EST,Universities
546,Shaqra University,SAU,Universities
546,Universidad Nacional del Sur *,ARG,Universities
546,Institute for Space Sciences,ROU,Government
546,Marquette University,USA,Universities
546,University of Hyderabad,IND,Universities
547,Agricultural University of Athens,GRC,Universities
547,Universidade Federal da Paraiba,BRA,Universities
547,Shanghai University of Electric Power,CHN,Universities
547,Hong Kong Institute of Education,HKG,Universities
547,North China University of Water Conservancy and Electric Power,CHN,Universities
547,Jiamusi University *,CHN,Universities
547,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
547,Russian State Social University,RUS,Universities
547,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
547,Payame Noor University,IRN,Universities
548,Central Institute of Fisheries Education,IND,Government
548,Universidad Politecnica de Cartagena *,ESP,Universities
548,Hunan Normal University,CHN,Universities
548,Tehran University of Medical Sciences *,IRN,Universities
548,Bu-Ali Sina University,IRN,Universities
548,Princess Nourah bint Abdul Rahman University,SAU,Universities
548,Damghan University,IRN,Universities
548,Jawaharlal Nehru University,IND,Universities
548,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
548,Universidad Peruana Cayetano Heredia,PER,Universities
548,"University of Colorado, Denver *",USA,Universities
548,National Institute of Aerospace,USA,Non-Profit
548,University of Malaya *,MYS,Universities
548,Howard University *,USA,Universities
548,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
549,Laurentian University,CAN,Universities
549,Northern Arctic Federal University,RUS,Universities
549,Stevens Institute of Technology,USA,Universities
549,Jiangxi Science and Technology Normal University,CHN,Universities
549,Universidad de la Republica *,URY,Universities
549,Universidad de Huelva *,ESP,Universities
549,Chungnam National University,KOR,Universities
549,Gazi University,TUR,Universities
549,Chaoyang University of Technology,TWN,Universities
549,"California Polytechnic State University, San Luis Obispo",USA,Universities
549,Daugavpils University,LVA,Universities
549,PLA Dalian Naval Academy,CHN,Government
549,University of Kirkuk,IRQ,Universities
550,S.N. Bose National Centre for Basic Sciences ,IND,Government
550,Technical University in Zvolen,SVK,Universities
550,University of South Alabama *,USA,Universities
550,University of Mumbai,IND,Universities
550,Chongqing University of Post and Telecommunications,CHN,Universities
550,Herzen State Pedagogical University of Russia,RUS,Universities
550,Yugra State University,RUS,Universities
550,Mansoura University *,EGY,Universities
550,Hebei Normal University,CHN,Universities
550,Osaka Prefecture University,JPN,Universities
550,Southern Federal University,RUS,Universities
550,Hungarian Natural History Museum,HUN,Government
550,"Indian Institute of Technology, Kanpur",IND,Universities
551,Kuban State Agrarian University,RUS,Universities
551,Anhui Jianzhu University,CHN,Universities
551,Shahrood University of Technology,IRN,Universities
551,Samara University,RUS,Universities
551,University of Pune,IND,Universities
551,Odessa National I.I. Mechnikov University,UKR,Universities
551,Landmark University,NGA,Universities
551,High Energy Accelerator Research Organization,JPN,Government
551,Harokopio University,GRC,Universities
551,Central Michigan University,USA,Universities
551,Ministry of Environmental Protection,CHN,Government
551,Tikrit University,IRQ,Universities
551,Xihua University,CHN,Universities
551,Universite de Yaounde I,CMR,Universities
551,Henan Normal University,CHN,Universities
551,Kharazmi University,IRN,Universities
552,Far Eastern Federal University,RUS,Universities
552,University of Kashmir,IND,Universities
552,Universidad de Sonora,MEX,Universities
552,Yokohama National University,JPN,Universities
552,University of Hormozgan,IRN,Universities
552,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
552,Shenyang Agricultural University,CHN,Universities
552,"Indian Institute of Technology, Madras",IND,Universities
553,Florida Gulf Coast University,USA,Universities
553,Service de Sante des Armees *,FRA,Health
553,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
553,China Automotive Technology and Research Center,CHN,Government
553,Guangxi Teacher Education University,CHN,Universities
553,Universidad de las Fuerzas Armadas,ECU,Universities
553,Laboratoire Kastler Brossel,FRA,Government
553,Bowdoin College,USA,Universities
553,Universidade Federal de Mato Grosso do Sul,BRA,Universities
553,Shanxi University,CHN,Universities
554,Universidad Autonoma de Chile,CHL,Universities
554,National Geophysical Research Institute,IND,Government
554,Periyar University,IND,Universities
