Global Rank,Institution,Country,Sector
404,Wenzhou University,CHN,Universities
405,Centro de Automatica y Robotica,ESP,Government
406,City University of New York *,USA,Universities
406,Royal Holloway - University of London,GBR,Universities
406,University of Manitoba,CAN,Universities
406,Leiden University *,NLD,Universities
407,Vrije Universiteit Brussel,BEL,Universities
407,Ecole Polytechnique de Montreal,CAN,Universities
407,"City University of New York, City College",USA,Universities
408,National University of Malaysia *,MYS,Universities
408,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
408,Amirkabir University of Technology,IRN,Universities
409,Catholic University of Louvain,BEL,Universities
410,Stockholm University,SWE,Universities
410,West Virginia University *,USA,Universities
410,Fuzhou University,CHN,Universities
411,Universitat Paderborn,DEU,Universities
411,Brno University of Technology,CZE,Universities
412,University of Applied Sciences and Arts of Southern Switzerland,CHE,Universities
412,Universita della Calabria,ITA,Universities
413,Ningbo University,CHN,Universities
413,Anhui University,CHN,Universities
413,"Alibaba Group, China",CHN,Companies
413,ABB Group *,MUL,Companies
414,McMaster University,CAN,Universities
414,Nagoya University *,JPN,Universities
415,AGH University of Science and Technology,POL,Universities
415,Columbia University Irving Medical Center,USA,Health
415,"Nokia Networks, France",FRA,Companies
416,Amrita University,IND,Universities
416,Beijing Normal University *,CHN,Universities
416,Universidade do Minho,PRT,Universities
417,University of Texas Southwestern Medical Center ,USA,Universities
417,Ecole Normale Superieure de Lyon *,FRA,Universities
417,Office National d'Etudes et de Recherches Aerospatiales Palaiseau,FRA,Government
417,"Institute of Software, Chinese Academy of Science",CHN,Government
417,York University,CAN,Universities
418,National Institute of Advanced Industrial Science & Technology,JPN,Government
418,"Nokia Bell Labs, France",FRA,Companies
418,"Institute of Information Science, Academia Sinica",TWN,Government
418,Army Engineering University of PLA,CHN,Universities
418,Pace University,USA,Universities
418,The University of Kent,GBR,Universities
419,Universidad de Salamanca *,ESP,Universities
419,University of Durham,GBR,Universities
419,Los Alamos National Laboratory *,USA,Government
419,University of Kentucky *,USA,Universities
419,Cairo University *,EGY,Universities
420,European Commission - Joint Research Centre,MUL,Government
420,"Thales Group France, S.A.",FRA,Companies
421,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
421,"Washington State University, Pullman *",USA,Universities
421,European Space Research and Technology Centre,NLD,Government
421,Politehnica University of Bucharest,ROU,Universities
421,Wayne State University,USA,Universities
422,Florida State University *,USA,Universities
422,Duke Medicine,USA,Health
422,Kyushu University *,JPN,Universities
422,Worcester Polytechnic Institute,USA,Universities
423,University of Bath,GBR,Universities
423,"Toyota Motor Corp, Japan",JPN,Companies
423,Flanders Interuniversity Institute for Biotechnology,BEL,Government
424,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
424,Universitat Klagenfurt,AUT,Universities
424,Texas A&M University at Qatar,QAT,Universities
424,Weizmann Institute of Science,ISR,Universities
424,Universite de Toulouse-Jean Jaures *,FRA,Universities
424,Brandon University,CAN,Universities
425,Loughborough University,GBR,Universities
425,University College Cork *,IRL,Universities
425,Universita degli Studi di Siena,ITA,Universities
425,Institut des Systemes Intelligents et de Robotique,FRA,Government
425,Thapar Institute of Engineering and Technology,IND,Universities
426,Interdisciplinary Center Herzliya,ISR,Universities
427,"Universite Capitole, Toulouse I *",FRA,Universities
427,Forschungszentrum Informatik,DEU,Government
427,"University of Missouri, Columbia *",USA,Universities
427,"University of Colorado, Colorado Springs",USA,Universities
427,Charite - Universitatsmedizin Berlin *,DEU,Health
428,Universidade de Aveiro,PRT,Universities
428,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
428,"STMicroelectronics, Italy",ITA,Companies
428,Universita degli Studi di Parma,ITA,Universities
428,Laboratoire d'Informatique de Paris 6,FRA,Government
428,Institut Polytechnique de Bordeaux *,FRA,Universities
429,"Ford Motor Co, USA",USA,Companies
429,Universite de Lille *,FRA,Universities
429,University of Patras,GRC,Universities
429,Universidade de Vigo *,ESP,Universities
430,Institut Curie,FRA,Health
431,Instituto de Salud Carlos III *,ESP,Health
431,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
431,Universidade Nova de Lisboa,PRT,Universities
431,European Commission *,MUL,Government
431,Heriot-Watt University *,MUL,Universities
432,University of Rhode Island,USA,Universities
432,Dana Farber Cancer Institute ,USA,Health
432,Centrum Wiskunde & Informatica,NLD,Government
432,Universita degli Studi di Genova,ITA,Universities
432,Aix-Marseille Universite *,FRA,Universities
433,Ajou University,KOR,Universities
434,Ecole Centrale de Nantes *,FRA,Universities
434,Oslo University Hospital,NOR,Health
434,Missouri University of Science & Technology,USA,Universities
434,"Heriot-Watt University, United Kingdom",GBR,Universities
435,Northwest A and F University,CHN,Universities
435,Islamia College Peshawar,PAK,Universities
435,Harbin Medical University *,CHN,Universities
435,China Agricultural University,CHN,Universities
435,University of Pennsylvania Health System,USA,Health
436,Universitat Oberta de Catalunya,ESP,Universities
436,University of Lincoln,GBR,Universities
437,University of New Brunswick,CAN,Universities
437,"ABB AB, Sweden",SWE,Companies
437,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
437,Brandeis University,USA,Universities
438,Peter the Great St Petersburg Polytechnic University,RUS,Universities
438,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
438,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
439,"University of Massachusetts, Lowell",USA,Universities
439,Budapest University of Technology and Economics,HUN,Universities
439,Guilin University of Electronic Technology,CHN,Universities
439,Southern Medical University *,CHN,Universities
439,Wageningen University and Research Centre *,NLD,Universities
440,Paul Scherrer Institute,CHE,Government
440,Basque Center for Applied Mathematics,ESP,Government
440,Universidad de Alcala *,ESP,Universities
440,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
440,Pacific Northwest National Laboratory,USA,Government
440,Collaborative Innovation Center of Geospatial Technology,CHN,Government
441,Curtin University *,AUS,Universities
441,University of New Mexico *,USA,Universities
441,Assistance Publique Hopitaux de Paris *,FRA,Health
441,Lawrence Livermore National Laboratory *,USA,Government
441,Victoria University of Wellington,NZL,Universities
441,University of Antwerp,BEL,Universities
442,Radboud University Nijmegen,NLD,Universities
442,Universita degli Studi di Milano-Bicocca,ITA,Universities
442,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
443,Georg-August-Universitat Gottingen,DEU,Universities
443,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
443,University of South Carolina *,USA,Universities
444,Humboldt-Universitat zu Berlin,DEU,Universities
444,Macau University of Science and Technology,MAC,Universities
445,Universidade Federal de Minas Gerais,BRA,Universities
446,Medizinische Universitat Wien,AUT,Universities
447,Taipei Veterans General Hospital,TWN,Health
447,VTT Technical Research Centre of Finland,FIN,Companies
447,University of Saskatchewan,CAN,Universities
447,"Honda Motor Co Ltd, Japan",JPN,Companies
447,Institut de Recherche en Informatique de Toulouse,FRA,Government
447,Universidad Autonoma de Madrid *,ESP,Universities
447,Poznan University of Technology,POL,Universities
448,Universite de Fribourg,CHE,Universities
448,National Institute of Information and Communications Technology,JPN,Government
448,Universidad de Chile *,CHL,Universities
449,University of Turku,FIN,Universities
449,Hasso Plattner Institute,DEU,Universities
450,Dalian Maritime University,CHN,Universities
450,Qingdao University *,CHN,Universities
450,Smithsonian Institution *,USA,Government
450,Bilkent University,TUR,Universities
451,Ecole Centrale de Lyon *,FRA,Universities
451,Universite de Geneve,CHE,Universities
451,University of Iowa *,USA,Universities
451,Universitat Hamburg *,DEU,Universities
451,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
451,Syracuse University,USA,Universities
452,"University of Colorado, Anschutz Medical Campus",USA,Universities
452,University Putra Malaysia,MYS,Universities
452,Virginia Commonwealth University *,USA,Universities
452,Universidade Federal do Rio Grande do Sul,BRA,Universities
453,"University of Alabama, Tuscaloosa",USA,Universities
453,University of Oklahoma *,USA,Universities
453,Beth Israel Deaconess Medical Center,USA,Health
453,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
454,Institut de Robotica i Informatica Industrial,ESP,Government
454,Jordan University of Science and Technology,JOR,Universities
454,Tufts University,USA,Universities
455,University of Gothenburg,SWE,Universities
455,European Space Agency *,MUL,Government
455,Universitatsklinikum Hamburg Eppendorf,DEU,Health
455,NYU Langone Medical Center,USA,Health
455,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
455,University of Dundee,GBR,Universities
456,Hamad Bin Khalifa University,QAT,Universities
456,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
456,Drexel University,USA,Universities
457,Universitat Bremen,DEU,Universities
457,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
457,University of Denver,USA,Universities
457,Nanchang University *,CHN,Universities
458,"ABB Corporate Research Center, Sweden",SWE,Companies
458,NASA Ames Research Center,USA,Government
458,Lulea University of Technology,SWE,Universities
458,Ford Motor Company *,MUL,Companies
458,Georgia State University,USA,Universities
458,Airbus SAS *,MUL,Companies
459,London School of Economics and Political Science,GBR,Universities
459,Rochester Institute of Technology,USA,Universities
459,Asan Medical Center Seoul *,KOR,Health
459,University of Tsukuba *,JPN,Universities
460,University of Leicester,GBR,Universities
460,Rolls-Royce Holdings plc *,MUL,Companies
460,University of Cyprus,CYP,Universities
461,University of East Anglia *,GBR,Universities
461,Universitat Duisburg Essen *,DEU,Universities
461,"University of Maryland, Baltimore County",USA,Universities
461,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
461,China Pharmaceutical University,CHN,Universities
461,City University London,GBR,Universities
462,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
462,University of Georgia,USA,Universities
462,National Central University,TWN,Universities
462,Jacobs University Bremen,DEU,Universities
462,Liverpool John Moores University,GBR,Universities
462,Zhengzhou University *,CHN,Universities
462,Harvard-Smithsonian Center for Astrophysics,USA,Government
463,The Manchester Metropolitan University,GBR,Universities
463,Universidad Complutense de Madrid *,ESP,Universities
464,Middle East Technical University,TUR,Universities
464,Vanderbilt University Medical Center,USA,Health
464,China Electronics Technology Group Corp,CHN,Companies
464,Charles University *,CZE,Universities
464,NASA Goddard Space Flight Center,USA,Government
464,University of Southern California Health Sciences Campus,USA,Health
465,Dublin City University,IRL,Universities
465,"State University of New York, Albany",USA,Universities
465,Universitatsklinikums Aachen,DEU,Health
465,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
465,Thales Group *,MUL,Companies
465,Freie Universitat Berlin,DEU,Universities
465,Japan Science & Technology Agency,JPN,Government
466,"Indian Institute of Technology, Bombay",IND,Universities
466,Universite de Technologie de Compiegne *,FRA,Universities
466,North China University of Science and Technology,CHN,Universities
466,Johann Wolfgang Goethe-Universitat Frankfurt am Main *,DEU,Universities
467,SINTEF Group,NOR,Companies
467,Universitat d'Alacant *,ESP,Universities
467,University of Southern Denmark,DNK,Universities
467,University of Tartu,EST,Universities
467,Friedrich-Schiller-Universitat Jena *,DEU,Universities
468,Sumitomo Electric Ind Ltd,MUL,Companies
469,Universidade da Coruna,ESP,Universities
469,Industrial Technology Research Institute of Taiwan,TWN,Government
469,Leiden University Medical Center,NLD,Health
