Global Rank,Institution,Country,Sector
4261,"Nippon Steel Corp, Japan",JPN,Companies
4269,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
4269,Muroran Institute of Technology,JPN,Universities
4269,Universitat de Girona *,ESP,Universities
4269,Auckland District Health Board *,NZL,Health
4269,Universidad Pablo de Olavide *,ESP,Universities
4269,Gazprom Neft,RUS,Companies
4269,University of Mysore,IND,Universities
4276,Universidad Nacional Autonoma de Mexico,MEX,Universities
4277,University of Jaffna,LKA,Universities
4277,Inje University Sanggye-Paik Hospital,KOR,Health
4277,Chiba Institute of Technology,JPN,Universities
4277,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
4281,Jet Propulsion Laboratory,USA,Government
4281,University of Sindh,PAK,Universities
4281,Ochsner Healthcare *,USA,Health
4281,Indian Institute of Technology Bhubaneswar,IND,Universities
4285,Children's Hospital School of Medicine Zhejiang University,CHN,Health
4285,University of Cape Town,ZAF,Universities
4285,Laboratoire Chimie Provence,FRA,Government
4285,"GE Healthcare, China",CHN,Companies
4285,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
4285,Taipei City Hospital,TWN,Health
4291,University of Wyoming,USA,Universities
4291,Southwest Forestry University,CHN,Universities
4291,Station Biologique de Roscoff,FRA,Government
4291,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
4291,Universite Gustave Eiffel *,FRA,Universities
4291,Tokyo Metropolitan University,JPN,Universities
4291,"Universite Capitole, Toulouse I *",FRA,Universities
4298,University of North Georgia,USA,Universities
4298,Azienda Usl di Reggio Emilia,ITA,Health
4298,Srinakharinwirot University,THA,Universities
4298,Baoji University of Arts and Sciences,CHN,Universities
4298,University of Memphis,USA,Universities
4298,Shandong University of Finance,CHN,Universities
4298,Malaviya National Institute of Technology,IND,Universities
4298,Samford University,USA,Universities
4298,Chung Hwa University of Medical Technology,TWN,Universities
4307,St.John's National Academy of Health Sciences *,IND,Health
4307,Universidad Nacional de Rio Cuarto,ARG,Universities
4307,TOBB Economics and Technology University *,TUR,Universities
4310,Lishui University,CHN,Universities
4310,Agricultural Biotechnology Research Institute of Iran,IRN,Government
4310,Meir Medical Center,ISR,Health
4313,Kent State University,USA,Universities
4313,Universite de Sousse,TUN,Universities
4313,Universidade Federal do Rio Grande do Sul,BRA,Universities
4313,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4313,Batterjee Medical College,SAU,Universities
4313,Andong National University,KOR,Universities
4313,Children's Memorial Health Institute,POL,Health
4313,Jamia Hamdard University,IND,Universities
4321,West Chester University of Pennsylvania,USA,Universities
4321,Open University of Israel,ISR,Universities
4321,Pace University,USA,Universities
4324,Cochin University of Science and Technology,IND,Universities
4324,Universite de Toulouse-Jean Jaures *,FRA,Universities
4324,"Universidad de Oriente, Cuba",CUB,Universities
4324,Heriot-Watt University Malaysia,MYS,Universities
4324,Chonbuk National University Hospital,KOR,Health
4324,Universite de Jijel,DZA,Universities
4324,Hunan City University,CHN,Universities
4324,City University London,GBR,Universities
4324,Kuwait University *,KWT,Universities
4324,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
4334,Centro de Investigacion Biomedica de La Rioja,ESP,Health
4334,University of Pannonia,HUN,Universities
4334,University of Defence,CZE,Universities
4334,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
4338,Universidad de Murcia *,ESP,Universities
4338,Hospital Universitario Clementino Fraga Filho,BRA,Health
4338,Complejo Hospitalario Universitario de Canarias,ESP,Health
4338,Synchrotron SOLEIL,FRA,Government
4338,King Mongkut's University of Technology Thonburi,THA,Universities
4343,Swedish Defence Research Agency,SWE,Government
4343,Hopital Foch,FRA,Health
4343,Kavayitri Bahinabai Chaudhari North Maharashtra University,IND,Universities
4343,Complejo Hospitalario Dr Negrin,ESP,Health
4343,Shaoyang University,CHN,Universities
4343,Istituto Ortopedico Galeazzi,ITA,Health
4343,Universite du Quebec en Montreal,CAN,Universities
4343,Universite de Sfax *,TUN,Universities
4343,University of Moncton,CAN,Universities
4352,Al-Quds University,PSE,Universities
4352,Changchun University,CHN,Universities
4352,Universitat Internacional de Catalunya ,ESP,Universities
4352,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
4352,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
4352,"Islamic Azad University, Ayatollah Amoli",IRN,Universities
4358,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
4358,Wellesley College,USA,Universities
4358,Ardabil University of Medical Sciences,IRN,Universities
4358,Children Medical Center Hospital,IRN,Health
4358,Slovak Academy of Sciences *,SVK,Government
4358,Lala Lajpat Rai University of Veterinary and Animal Sciences,IND,Universities
4358,National Metal and Materials Technology Center,THA,Government
4358,University of Hyogo,JPN,Universities
4366,Health Canada,CAN,Health
4366,Hospital Universitario Virgen de las Nieves,ESP,Health
4366,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
4366,Victoria University,AUS,Universities
4366,Ajou University Medical Center,KOR,Health
4371,Universidad Publica de Navarra *,ESP,Universities
4371,Steadman Philippon Research Institute,USA,Government
4371,Universidade Catolica Dom Bosco,BRA,Universities
4371,Barwon Health,AUS,Non-Profit
4371,Indian Institute of Technology Mandi,IND,Universities
4371,VA Salt Lake City Health Care System,USA,Health
4371,University of South Dakota,USA,Universities
4378,VetAgro Sup *,FRA,Universities
4378,"World Health Organization, Denmark",DNK,Health
4378,Hospital Universitario Lucus Augusti,ESP,Health
4378,Complejo Asistencial Universitario de Leon,ESP,Health
4378,St Petersburg Academic University,RUS,Universities
4378,Northwest Institute of Nuclear Technology,CHN,Government
4378,United States Naval Academy,USA,Universities
4385,Gdansk University of Technology,POL,Universities
4385,Policlinico Tor Vergata,ITA,Health
4385,Catharina Hospital,NLD,Health
4388,Universitat d'Alacant *,ESP,Universities
4388,Instituto Oswaldo Cruz,BRA,Health
4388,Universitat Potsdam,DEU,Universities
4388,Mid and South Essex NHS Foundation Trust,GBR,Health
4388,Sigmund Freud University,AUT,Universities
4388,University of Chittagong,BGD,Universities
4388,Galway University Hospitals,IRL,Health
4388,Ingham Institute for Applied Medical Research,AUS,Health
4396,Cooper University Health Care,USA,Health
4396,Kohat University of Science and Technology,PAK,Universities
4396,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
4396,Shahrekord University of Medical Sciences,IRN,Universities
4396,China Academy of Railway Sciences,CHN,Government
4401,Chaudhary Charan Singh University,IND,Universities
4401,Medical Radiological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
4401,Fundacion Instituto Valenciano de Oncologia,ESP,Health
4404,Kursk State Medical University,RUS,Universities
4404,Lingnan Normal University,CHN,Universities
4404,"Institute of Geology and Geophysics, Chinese Academy of Sciences",CHN,Government
4404,G.K. Skryabin Institute of Biochemistry and Physiology of Microorganisms Russian Academy of Sciences,RUS,Government
4404,"Southern Illinois University, Carbondale *",USA,Universities
4404,Keele University,GBR,Universities
4404,Changchun Normal University,CHN,Universities
4411,Royal Orthopaedic Hospital NHS Foundation Trust,GBR,Health
4411,University of Mostar,BIH,Universities
4411,Mie University Hospital,JPN,Health
4411,Dezful University of Medical Sciences,IRN,Universities
4411,Anglia Ruskin University,GBR,Universities
4411,Hospital Nuestra Senora de Candelaria,ESP,Health
4411,Jefferson Health System,USA,Health
4411,Ehime University *,JPN,Universities
4419,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
4419,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
4419,Chaoyang University of Technology,TWN,Universities
4419,Universite de Carthage *,TUN,Universities
4419,Hospital Nacional de Pediatria Profesor Dr Juan P Garrahan,ARG,Health
4419,Ministry of Public Health,THA,Health
4425,Petronas University of Technology,MYS,Universities
4425,North West Frontier Province University of Engineering and Technology,PAK,Universities
4425,University of Southern Queensland,AUS,Universities
4425,Universite de Caen Basse-Normandie *,FRA,Universities
4425,BGC Trust University Bangladesh,BGD,Universities
4425,Lappeenranta University of Technology,FIN,Universities
4425,Ifakara Health Institute,TZA,Government
4425,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
4425,"Tata Steel Ltd, India",IND,Companies
4425,Santa Fe Institute,USA,Non-Profit
4435,Taichung Veterans General Hospital,TWN,Health
4435,George Institute for International Health *,AUS,Health
4435,Lanzhou Institute of Physics,CHN,Government
4435,VA Nebraska-Western Iowa Health Care System,USA,Health
4435,Chonnam National University Hospital,KOR,Health
4435,Universite de Neuchatel,CHE,Universities
4441,Intermountain Healthcare,USA,Health
4441,Universidad del Desarrollo,CHL,Universities
4441,Hospital Universitario Principe de Asturias,ESP,Health
4441,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
4441,Universidad Nacional de Mar del Plata *,ARG,Universities
4441,International Atomic Energy Agency,AUT,Government
4441,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
4448,AGH University of Science and Technology,POL,Universities
4448,Institute of Pharmacology Polish Academy of Sciences,POL,Government
4448,"Islamic Azad University, Damghan Branch",IRN,Universities
4448,Al-Azhar University Gaza,PSE,Universities
4448,Balamand University,LBN,Universities
4448,Korea Aerospace Research Institute,KOR,Government
4448,University of Tasmania,AUS,Universities
4448,Universidad Europea de Madrid,ESP,Universities
4448,National Yunlin University of Science and Technology,TWN,Universities
4457,Universidad de Cantabria *,ESP,Universities
4457,Israel Defense Force Medical Corps,ISR,Health
4457,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
4457,Islamia College Peshawar,PAK,Universities
4457,Umberto I Policlinico di Roma,ITA,Health
4462,"University of North Carolina, Greensboro",USA,Universities
4462,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
4462,MCPHS University,USA,Universities
4462,Mepco Schlenk Engineering College,IND,Universities
4462,European University of Cyprus,CYP,Universities
4462,Hosei University,JPN,Universities
4468,National Chi Nan University,TWN,Universities
4468,Universidad de Burgos,ESP,Universities
4468,Institute of Psychiatry and Neurology,POL,Health
4468,Laboratoire d'Etudes et de Recherches sur le Materiau Bois,FRA,Government
4468,"Daqing Oilfield Co Ltd, CN",CHN,Companies
4468,"European Commission - Joint Research Centre Ispra, Italy",ITA,Government
4474,"National University of Ireland, Maynooth",IRL,Universities
4474,I. Mechnikov Research Institute of Vaccines and Sera of the Russian Academy of Medical Sciences,RUS,Health
4474,Newton-Wellesley Hospital,USA,Health
4474,Centro de Investigacion en Tecnologias de la Informacion y las Comunicaciones,ESP,Government
4474,Parc Sanitari de Sant Joan de Deu *,ESP,Health
4474,Jain University,IND,Universities
4474,Fukui Prefectural University,JPN,Universities
4474,"University of Kurdistan, Sanandaj",IRN,Universities
4482,Sirjan University of Technology,IRN,Universities
4482,University of West London,GBR,Universities
4482,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
4482,General Hospital of Athens Laiko,GRC,Health
4482,Universidade da Coruna,ESP,Universities
4482,Medical University of Sofia *,BGR,Universities
4482,Assiut University *,EGY,Universities
4482,Science et Ingenierie des Materiaux et Procedes,FRA,Government
4490,Universitat de les Illes Balears *,ESP,Universities
4490,Lebanese American University *,LBN,Universities
4490,Nicolaus Copernicus University,POL,Universities
4490,University of Greenwich,GBR,Universities
4490,South African Medical Research Council,ZAF,Health
4490,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
4490,Zagazig University *,EGY,Universities
4490,Centro de Investigacion en Materiales Avanzados,MEX,Government
4498,University of Westminster,GBR,Universities
4498,Universidade do Vale do Taquari,BRA,Universities
4500,Eulji University *,KOR,Universities
4500,Israel Oceanographic and Limnological Research *,ISR,Government
4500,Kanagawa Children's Medical Center,JPN,Health
4500,Egyptian Drug Authority,EGY,Government
4504,Instituto Mexicano del Seguro Social *,MEX,Health
4504,"Mitsubishi Heavy Industries, Japan",JPN,Companies
4504,Institute for Clinical and Experimental Medicine,CZE,Health
4504,Universidade Regional do Cariri,BRA,Universities
4504,Orygen Youth Health,AUS,Health
4504,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
4510,National Environmental Engineering Research Institute,IND,Government
4510,Ser Educacional SA *,BRA,Companies
4510,Iran University of Medical Sciences *,IRN,Universities
4510,Bournemouth University,GBR,Universities
4510,Panjab University,IND,Universities
4510,University of Peshawar,PAK,Universities
4510,Universitat Witten-Herdecke,DEU,Universities
4517,Florida Institute of Technology,USA,Universities
4517,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
4517,Western Washington University,USA,Universities
4517,Max Planck Institut fur Chemische Okologie,DEU,Government
4521,Siriraj Hospital,THA,Health
4521,Central Arkansas Veterans Healthcare System,USA,Health
4521,Yildiz Technical University,TUR,Universities
4521,Mapua University,PHL,Universities
4521,University of Gdansk,POL,Universities
4521,Universita degli Studi di Sassari,ITA,Universities
4521,Technical University of Liberec,CZE,Universities
4528,Hospital Quiron Madrid,ESP,Health
4528,Troy University,USA,Universities
4528,Plant Pathology Research Institute,EGY,Government
4528,Instituto de Investigacion Sanitaria del Principado de Asturias,ESP,Health
4528,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
4528,Zabol University of Medical Sciences,IRN,Universities
4528,NASA Johnson Space Center,USA,Government
4528,Universite de Bejaia,DZA,Universities
4528,Zhongnan University of Economics and Law,CHN,Universities
4528,Universidad Catolica de Cordoba,ARG,Universities
4538,Nuclear Research Center,EGY,Government
4538,Istituto di Struttura della Materia,ITA,Government
4538,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
4538,Hokkaido University Hospital,JPN,Health
4538,Bahria University,PAK,Universities
4538,Yulin Normal University,CHN,Universities
4544,Universidad Rey Juan Carlos *,ESP,Universities
4544,Jeonju University,KOR,Universities
4544,Australian Nuclear Science & Technology Organisation,AUS,Government
4544,Allina Health,USA,Health
4544,Balochistan University of Information Technology and Management Sciences,PAK,Universities
4544,London South Bank University,GBR,Universities
4544,Aerospace Corp,USA,Companies
4551,Netherlands Institute of Ecology,NLD,Government
4551,Universidade do Algarve,PRT,Universities
4551,Kochi University *,JPN,Universities
4551,University of Hertfordshire,GBR,Universities
4551,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio Grande do Norte",BRA,Universities
4551,Providence VA Medical Center,USA,Health
4557,Osaka University of Pharmaceutical Sciences *,JPN,Universities
4557,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4557,Yunnan University of Finance and Economics,CHN,Universities
4557,Najran University,SAU,Universities
4557,Hospital Universitario Infanta Leonor,ESP,Health
4562,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
4562,Laureate Institute for Brain Research,USA,Health
4562,Forschungszentrum L3S,DEU,Government
4562,Educational Testing Service,USA,Non-Profit
4562,Universite de Tunis El Manar *,TUN,Universities
4562,Kobe Steel Ltd *,MUL,Companies
4562,Azienda Ospedaliera di Padova,ITA,Health
4562,University of Maryland Medical Center,USA,Health
4562,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
4571,South London and Maudsley NHS Foundation Trust,GBR,Health
4571,Thu Dau Mot University,VNM,Universities
4571,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
4571,Stellenbosch University,ZAF,Universities
4575,Delhi Technological University,IND,Universities
4575,Leibniz-Institut fur Nutztierbiologie,DEU,Government
4575,Rowan University,USA,Universities
4575,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
4575,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
4575,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
4575,Shiraz University,IRN,Universities
4575,Biology Centre of the ASCR,CZE,Government
4583,"Government College University, Faisalabad",PAK,Universities
4583,"Touro University, California",USA,Universities
4583,China Guangdong Nuclear Power Research Institute Co Ltd,CHN,Companies
4583,Colorado School of Public Health,USA,Universities
4587,University of Western Sydney,AUS,Universities
4587,Plant Protection Research Institute,EGY,Government
4587,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
4587,San Francisco Department of Public Health,USA,Health
4587,Royal Hospital,OMN,Health
4587,Central Food Technological Research Institute,IND,Government
4587,University of Portsmouth,GBR,Universities
4594,Fachhochschule Munster,DEU,Universities
4594,Nuclear Institute for Agriculture and Biology,PAK,Universities
4594,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
4594,National University of Malaysia *,MYS,Universities
4594,Hospital Universitario San Cecilio,ESP,Health
4594,Shivaji University,IND,Universities
4594,Malardalen University College,SWE,Universities
4601,Universite Constantine 3,DZA,Universities
4601,Animal Health Research Institute,EGY,Government
4601,Fasa University of Medical Sciences,IRN,Universities
4601,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
4601,Centre for Free Electron Laser Science,DEU,Government
4606,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
4606,Zhaoqing University,CHN,Universities
4606,Universidad Autonoma de Zacatecas,MEX,Universities
4606,Anna University,IND,Universities
4606,University of Oregon,USA,Universities
4606,"Electricite de France, S.A. *",FRA,Companies
4606,New York Eye and Ear Infirmary,USA,Health
4606,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
4606,Setsunan University,JPN,Universities
4606,Medical Research Council,GMB,Government
4606,Bitlis Eren University,TUR,Universities
4606,Institute of Microelectronics Technology and High Purity Materials Russian Academy of Sciences,RUS,Government
4606,Hospital de Clinicas Jose de San Martin,ARG,Health
4606,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
4620,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
4620,Pondicherry University,IND,Universities
4620,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
4620,Department of Science and Technology,PHL,Government
4620,Donostia International Physics Center ,ESP,Government
4620,"Texas A&M University, Kingsville",USA,Universities
4620,Centro Medico Nacional Siglo XXI,MEX,Health
4627,University of KwaZulu-Natal *,ZAF,Universities
4627,University of Lodz,POL,Universities
4627,Universidad de Buenos Aires *,ARG,Universities
4627,Universita degli Studi di Roma Foro Italico,ITA,Universities
4627,Alborz University of Medical Sciences,IRN,Universities
4632,Universite du Littoral Cote d'Opale *,FRA,Universities
4632,National Chiayi University,TWN,Universities
4632,Tianshui Normal University,CHN,Universities
4632,Pazmany Peter Catholic University,HUN,Universities
4632,Yokohama City University Medical Center,JPN,Health
4637,National Hospital Organization Tokyo Medical Center,JPN,Health
4637,Toronto Rehab ,CAN,Health
4637,Nirma University,IND,Universities
4640,Universidad de Talca *,CHL,Universities
4640,University of Pecs,HUN,Universities
4640,G.A. Razuvaev Institute of Organometallic Chemistry Russian Academy of Sciences,RUS,Government
4640,Naresuan University,THA,Universities
4644,West Pomeranian University of Technology,POL,Universities
4644,Kristiania University College,NOR,Universities
4644,Xinjiang Normal University,CHN,Universities
4644,"University of Engineering and Technology, Taxila",PAK,Universities
4644,Universidade Catolica Portuguesa,PRT,Universities
4644,Indian Statistical Institute,IND,Universities
4650,Centre de Recherche Scientifique et Technique en Analyses Physico-Chimiques,DZA,Government
4650,Kazakh National Medical University,KAZ,Universities
4650,Future University in Egypt,EGY,Universities
4650,Hospital Clinico Universidad de Chile Jose Joaquin Aguirre,CHL,Health
4650,University Hospital in Olomouc,CZE,Health
4655,Beijing Institute of Space Mechanics and Electricity,CHN,Government
4655,Universidad del Cauca,COL,Universities
4655,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
4655,University of Brighton *,GBR,Universities
4655,University of Stavanger,NOR,Universities
4660,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
4660,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
4660,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
4660,Universidad Austral,ARG,Universities
4660,University of the Highlands and Islands,GBR,Universities
4660,Faculte des Sciences d’El Jadida,MAR,Universities
4660,Northern Arizona University,USA,Universities
4660,Yalova University,TUR,Universities
4660,"Islamic Azad University, Urmia",IRN,Universities
4660,Pakistan Institute of Nuclear Science and Technology,PAK,Universities
4670,"Islamic Azad University, Tabriz",IRN,Universities
4670,"University of Nottingham, Malaysia Campus",MYS,Universities
4670,Helmholtz Zentrum fur Umweltforschung,DEU,Government
4670,Nanjing Audit University,CHN,Universities
4670,Universidade Catolica de Brasilia,BRA,Universities
4670,Centre of Excellence for Epilepsy and Sleep Medicine,NLD,Health
4670,Complejo Hospitalario Torrecardenas,ESP,Health
4670,Yasuj University of Medical Sciences,IRN,Universities
4678,Arak University of Technology,IRN,Universities
4678,Huzhou University,CHN,Universities
4678,Diakonhjemmet Hospital,NOR,Health
4678,Burapha University,THA,Universities
4682,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
4682,"Indian Institute of Technology, Ropar",IND,Universities
4682,Adana Science and Technology University,TUR,Universities
4682,"New York University, Shanghai",CHN,Universities
4682,Inje University Ilsan-Paik Hospital,KOR,Health
4687,Instituto Politecnico de Setubal,PRT,Universities
4687,Jawaharlal Nehru University,IND,Universities
4687,Birzeit University,PSE,Universities
4687,Kakatiya University,IND,Universities
4687,Klinikum Augsburg,DEU,Health
4687,Zanjan University,IRN,Universities
4693,Galilee Medical Center,ISR,Health
4693,Quzhou University,CHN,Universities
4693,Technische Universitat Clausthal,DEU,Universities
4693,Osmania University *,IND,Universities
4697,Dalin Tzu Chi Hospital,TWN,Health
4697,Ecole Nationale Superieure d'Informatique,DZA,Universities
4699,Oxford Brookes University,GBR,Universities
4699,National Chin-Yi University of Technology,TWN,Universities
4699,"Vietnam National University, Hanoi",VNM,Universities
4699,University of Ioannina,GRC,Universities
4699,Clinical Hospital Merkur,HRV,Health
4699,"University of Technology, Malaysia",MYS,Universities
4699,Toranomon Hospital,JPN,Health
4699,National University of Tainan,TWN,Universities
4699,Centro Hospitalar de Sao Joao,PRT,Health
4699,University at Texas Rio Grande Valley,USA,Universities
4699,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
4699,Pontificia Universidad Catolica de Chile *,CHL,Universities
4711,China Gas Turbine Establishment,CHN,Companies
4711,"College of Engineering, Thiruvananthapuram",IND,Universities
4711,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
4711,Anshan Normal University,CHN,Universities
4711,University of Jammu,IND,Universities
4711,University of Madras,IND,Universities
4717,Teerthanker Mahaveer University,IND,Universities
4717,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
4717,Jiaying University,CHN,Universities
4717,Universidade Federal de Santa Catarina *,BRA,Universities
4717,Haute Ecole Specialisee Bernoise,CHE,Universities
4717,Babol Noshirvani University of Technology,IRN,Universities
4723,American University of Ras Al Khaimah,ARE,Universities
4723,Dongseo University,KOR,Universities
4723,Shamir Medical Center,ISR,Health
4723,"University of Connecticut, Greater Hartford",USA,Universities
4727,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
4727,International Hellenic University,GRC,Universities
4727,North Bristol NHS Trust,GBR,Health
4727,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
4727,Universitat Osnabruck,DEU,Universities
4727,Redeemer's University,NGA,Universities
4727,Government College Women University Faisalabad,PAK,Universities
4734,Kuwait University Health Science Center,KWT,Health
4734,University of Limerick,IRL,Universities
4734,Universidad Tecnologica de Pereira,COL,Universities
4734,Visvesvaraya National Institute of Technology,IND,Universities
4734,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
4734,China Ship Scientific Research Center,CHN,Government
4734,Hung Yen University of Technology and Education,VNM,Universities
4734,Universidad Mayor *,CHL,Universities
4742,Bhabha Atomic Research Centre,IND,Government
4742,University of Hyderabad,IND,Universities
4742,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
4742,Universidade Federal do ABC,BRA,Universities
4742,University of Pune,IND,Universities
4742,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
4742,University Hospital of Ioannina,GRC,Health
4742,Raman Research Institute,IND,Government
4742,Universidad de Sonora,MEX,Universities
4742,Malmo University,SWE,Universities
4752,Bergische Universitat Wuppertal,DEU,Universities
4752,Ziekenhuis Oost-Limburg,BEL,Health
4752,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
4752,Middlesex University *,GBR,Universities
4752,Shahid Beheshti University,IRN,Universities
4752,"Xishuangbanna Tropical Botanical Garden, Chinese Academy of Sciences",CHN,Government
4752,Egyptian Atomic Energy Authority *,EGY,Government
4759,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
4759,Soka University,JPN,Universities
4759,Universitat Augsburg,DEU,Universities
4759,Institute for Tropical Technology,VNM,Government
4759,University of Vaasa,FIN,Universities
4759,Norwegian Institute of Bioeconomy Research,NOR,Government
4765,National Institute for Health and Welfare,FIN,Health
4765,Azusa Pacific University,USA,Universities
4765,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4765,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
4765,National Research University of Electronic Technology,RUS,Universities
4765,Poznan University of Technology,POL,Universities
4765,Universidad de Antioquia *,COL,Universities
4772,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
4772,Seguro Social de Salud *,PER,Health
4772,Ewha Women University Medical Center,KOR,Health
4772,Gonabad University of Medical Sciences,IRN,Universities
4772,Qom University,IRN,Universities
4772,Bangladesh University of Engineering and Technology,BGD,Universities
4772,Bandung Institute of Technology,IDN,Universities
4772,James Cook University *,AUS,Universities
4780,"Vietnam National University, Ho Chi Minh City",VNM,Universities
4780,Kasetsart University,THA,Universities
4780,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
4780,Ecole Nationale Polytechnique,DZA,Universities
4780,Jadavpur University,IND,Universities
4780,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
4786,"University of Food Technologies, Plovdiv",BGR,Universities
4786,German University in Cairo,EGY,Universities
4786,Universite du Quebec en Chicoutimi,CAN,Universities
4786,Jerusalem College of Technology - Lev Academic Center,ISR,Universities
4786,Massey University,NZL,Universities
4786,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
4786,Coventry University,GBR,Universities
4793,High Institute for Research and Education in Transfusion Medicine,IRN,Universities
4793,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
4793,Instituto Politecnico do Porto,PRT,Universities
4793,Consorci Sanitari de Terrassa *,ESP,Health
4793,PSG College of Arts and Science,IND,Universities
4793,Center for Physical Sciences and Technology,LTU,Government
4793,Complejo Hospitalario Universitario de Albacete,ESP,Health
4793,Instituto Nacional de Infectologia Evandro Chagas,BRA,Health
4801,Universite de Boumerdes,DZA,Universities
4801,Jaypee Institute of Information Technology,IND,Universities
4801,"Birkbeck, University of London",GBR,Universities
4801,University of Tabriz,IRN,Universities
4805,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
4805,Institute of Physical Chemistry Romanian Academy,ROU,Government
4805,Children's Hospital of Eastern Ontario,CAN,Health
4805,Shiraz University of Medical Sciences *,IRN,Universities
4805,Beni Suef University *,EGY,Universities
4805,Effat University,SAU,Universities
4805,Ege University,TUR,Universities
4805,University of San Francisco,USA,Universities
4805,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
4814,Sri Siva Subramania Nadar College of Engineering,IND,Universities
4814,National Institute of Technology Rourkela,IND,Universities
4814,Cheng Shiu University,TWN,Universities
4814,University of San Diego,USA,Universities
4818,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
4818,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran *,ARG,Health
4818,King Chulalongkorn Memorial Hospital,THA,Health
4818,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
4822,Max Planck UCL Centre for Computational Psychiatry and Ageing Research,DEU,Government
