Global Rank,Institution,Country,Sector
616,University Hospitals Leuven,BEL,Health
616,"State University of New York, Buffalo",USA,Universities
619,"University of Massachusetts, Amherst",USA,Universities
619,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
621,Ontario Institute for Cancer Research,CAN,Non-Profit
622,Max Planck Institut fur Struktur und Dynamik der Materie,DEU,Government
623,University of Antwerp,BEL,Universities
623,Eli Lilly *,MUL,Companies
623,Universita degli Studi di Roma Tor Vergata,ITA,Universities
626,Universitat Duisburg Essen *,DEU,Universities
627,Genentech Inc,USA,Companies
628,Hospital Clinic i Provincial de Barcelona,ESP,Health
628,Universidade de Santiago de Compostela *,ESP,Universities
630,University of Twente,NLD,Universities
630,Cincinnati Children's Hospital Medical Center,USA,Health
632,University of Bath,GBR,Universities
633,University of Washington Medicine ,USA,Health
634,Max Planck Institut fur Chemische Okologie,DEU,Government
635,Jinan University *,CHN,Universities
635,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
637,Cedars-Sinai Medical Center ,USA,Health
638,F Hoffmann-La Roche *,MUL,Companies
639,"Hoffmann-La Roche Ltd, United States",USA,Companies
640,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
641,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
642,University of Wollongong *,AUS,Universities
642,Manchester Academic Health Science Centre,GBR,Health
644,WorldFish Center Malaysia,MYS,Non-Profit
645,ARC Centre of Excellence for All-Sky Astrophysics in 3 Dimensions,AUS,Government
645,University of Oklahoma *,USA,Universities
647,Ohio State University Wexner Medical Center,USA,Health
648,University of Indonesia,IDN,Universities
649,The University of Reading,GBR,Universities
649,Universita degli Studi di Milano-Bicocca,ITA,Universities
651,Universita degli Studi di Pavia,ITA,Universities
652,Weizmann Institute of Science,ISR,Universities
652,Friedrich Miescher Institute for Biomedical Research,CHE,Health
654,Jackson Laboratory,USA,Health
655,London School of Economics and Political Science,GBR,Universities
656,Australian Research Council Centre of Excellence in Plant Energy Biology,AUS,Government
656,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
656,Institut de Fisica d'Altes Energies,ESP,Government
659,Boyce Thompson Institute for Plant Research,USA,Non-Profit
660,Institut Pierre Simon Laplace,FRA,Government
661,Universitatsspital Zurich,CHE,Health
662,National Oceanic and Atmospheric Administration,USA,Government
663,Nanjing University of Aeronautics and Astronautics,CHN,Universities
663,Sanford Burnham Prebys Medical Discovery Institute,USA,Health
665,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
666,VA St Louis Health Care System,USA,Health
667,Freie Universitat Berlin,DEU,Universities
668,Max Planck Institut fur Molekulare Genetik,DEU,Government
669,WorldFish Center,MUL,Non-Profit
669,Institut des Maladies Genetiques Imagine,FRA,Government
669,Politecnico di Torino *,ITA,Universities
669,"Baidu Inc, China",CHN,Companies
673,"United Nations International Children's Emergency Fund, United States",USA,Non-Profit
673,John Innes Center,GBR,Government
675,Istituto Italiano di Tecnologia *,ITA,Non-Profit
675,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
675,IBM Research *,MUL,Companies
678,Orebro University Hospital,SWE,Health
678,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
678,Met Office,GBR,Government
678,Academia Sinica *,TWN,Government
678,"Northeastern University, USA",USA,Universities
683,Chalmers University of Technology *,SWE,Universities
684,Universite de Lausanne,CHE,Universities
684,"Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences",CHN,Government
684,Technische Universitat Berlin,DEU,Universities
684,Berlin Institute of Health,DEU,Health
688,National Oceanography Centre Southampton,GBR,Government
688,Fundacao Oswaldo Cruz *,BRA,Health
690,American Heart Association,USA,Non-Profit
691,Pacific Northwest National Laboratory,USA,Government
692,Southern Medical University *,CHN,Universities
693,Family Health International *,USA,Non-Profit
694,Swansea University,GBR,Universities
695,Museum National d'Histoire Naturelle *,FRA,Government
695,Center for International Forestry Research,MUL,Non-Profit
697,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
698,Max Planck Institut fur Physik,DEU,Government
699,Macquarie University *,AUS,Universities
700,Jet Propulsion Laboratory,USA,Government
700,Institut d'Astrophysique de Paris,FRA,Government
702,North China Electric Power University,CHN,Universities
703,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
703,Friedrich-Schiller-Universitat Jena *,DEU,Universities
705,Biodiversitat und Klima Forschungszentrum,DEU,Government
706,Universite du Quebec en Quebec *,CAN,Universities
706,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
708,National Institute of Child Health and Human Development,USA,Health
709,Saint Luke’s Mid America Heart Institute,USA,Health
710,University of Miami Health System,USA,Health
711,Universite de Lorraine *,FRA,Universities
712,Garvan Institute of Medical Research,AUS,Health
713,Northwest A and F University,CHN,Universities
714,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
714,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
714,Universitatsklinikum Heidelberg,DEU,Health
717,Universita degli Studi di Bari,ITA,Universities
718,Universidade Nova de Lisboa *,PRT,Universities
718,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
718,Vancouver Prostate Centre,CAN,Health
721,University of Sussex *,GBR,Universities
721,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
723,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
723,Hospital for Sick Children,CAN,Health
723,Liverpool John Moores University,GBR,Universities
726,Basque Center for Applied Mathematics,ESP,Government
726,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
728,Carnegie Institution for Science *,USA,Non-Profit
728,National Human Genome Research Institute,USA,Health
730,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
731,University of Hawai'i Cancer Center,USA,Health
732,Dalhousie University *,CAN,Universities
733,Institut Gustave Roussy *,FRA,Health
734,Peter Maccallum Cancer Centre,AUS,Health
735,Osterreichische Akademie der Wissenschaften *,AUT,Government
735,University of New Mexico *,USA,Universities
735,Deutsche Elektronen-Synchrotron Desy,DEU,Government
738,University of Notre Dame,USA,Universities
739,Loughborough University,GBR,Universities
740,Universidade do Minho,PRT,Universities
740,Universitat Pompeu Fabra *,ESP,Universities
740,Ruhr-Universitat Bochum *,DEU,Universities
740,Universidade Federal do Parana,BRA,Universities
744,Catholic University of Louvain,BEL,Universities
745,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
746,Istituto Clinico Humanitas,ITA,Health
747,University of Oulu,FIN,Universities
748,AstraZeneca *,MUL,Companies
748,University of South Florida System *,USA,Universities
748,Kyung Hee University *,KOR,Universities
751,National Jewish Health,USA,Health
751,Helsinki University Central Hospital,FIN,Health
753,Dartmouth College *,USA,Universities
753,National Institute on Drug Abuse,USA,Health
753,Virginia Commonwealth University *,USA,Universities
756,Tufts University,USA,Universities
757,Xunta de Galicia Ourense,ESP,Government
757,Fundacion Centro Tecnoloxico da Carne,ESP,Government
759,"University of California, Santa Cruz",USA,Universities
759,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
759,San Francisco VA Medical Center,USA,Health
762,Senckenberg Forschungsinstitut und Naturmuseum *,DEU,Government
763,Rutherford Appleton Laboratory,GBR,Government
763,"Kaiser Permanente, Oakland *",USA,Health
763,Novartis *,MUL,Companies
766,Universita degli Studi di Perugia,ITA,Universities
767,Akershus University Hospital,NOR,Health
768,Generalitat de Catalunya Barcelona *,ESP,Government
768,Cairo University *,EGY,Universities
770,Pennington Biomedical Research Center,USA,Health
771,Universitat zu Koln,DEU,Universities
771,University of Cape Town,ZAF,Universities
773,Norwegian Institute for Air Research,NOR,Government
774,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
774,Subaru Telescope,USA,Government
776,Aristotle University of Thessaloniki,GRC,Universities
777,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
777,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
779,Xidian University,CHN,Universities
780,University of Manitoba,CAN,Universities
781,Ikerbasque-Basque Foundation for Science,ESP,Government
782,Centre Hospitalier Universitaire Vaudois ,CHE,Health
782,Hebrew University of Jerusalem,ISR,Universities
784,Centre de Recerca Agrigenomica,ESP,Government
784,University of Dundee,GBR,Universities
786,Helmholtz Zentrum fur Umweltforschung,DEU,Government
787,Institut de Ciencies de l'Espai,ESP,Government
788,"Dr Margarete Fischer-Bosch Institut fur Klinische Pharmakologie, Germany",DEU,Health
789,Instituto Leonidas e Maria Deane,BRA,Health
790,Observatoire de Paris,FRA,Government
791,Technion - Israel Institute of Technology *,ISR,Universities
792,National Institute of Mental Health,USA,Health
793,Institut des Sciences de l'Evolution,FRA,Government
793,National Institute of Standards and Technology *,USA,Government
795,Oregon State University,USA,Universities
795,"National Institute of Biological Sciences, Beijing",CHN,Government
795,Hospital for Tropical Diseases *,VNM,Health
798,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
798,Royal Melbourne Institute of Technology *,AUS,Universities
800,"European Commission - Joint Research Centre Seville, Spain",ESP,Government
801,Institut d'Estudis Espacials de Catalunya,ESP,Government
802,Humboldt-Universitat zu Berlin,DEU,Universities
803,Humanitas University *,ITA,Universities
803,Walter and Eliza Hall Institute of Medical Research,AUS,Health
805,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
805,St Michaels Hospital Toronto,CAN,Health
807,Shanghai Public Health Clinical Center,CHN,Health
807,Peter the Great St Petersburg Polytechnic University,RUS,Universities
809,University Hospital of Bern,CHE,Health
810,Istituto Dalle Molle di Studi sull'Intelligenza Artificiale,CHE,Government
810,Landeskrankenhaus - Universitatskliniken Innsbruck,AUT,Health
810,Hospital Beneficencia Portuguesa Sao Paulo,BRA,Health
813,"University of Technology, Malaysia",MYS,Universities
814,Netherlands Heart Institute,NLD,Government
815,The Nottingham Trent University,GBR,Universities
815,European Organization for Nuclear Research,CHE,Government
815,Hopital Foch,FRA,Health
818,Beijing Jiaotong University,CHN,Universities
818,Laval University,CAN,Universities
820,Georg-August-Universitat Gottingen,DEU,Universities
820,Osservatorio Astronomico di Capodimonte,ITA,Government
822,Albert Einstein College of Medicine,USA,Universities
822,United States Geological Survey,USA,Government
822,Nanjing University of Science and Technology,CHN,Universities
825,Institut de Physique Theorique,FRA,Government
826,Institute for Systems Biology,USA,Health
827,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
828,Osservatorio Astronomico di Padova,ITA,Government
828,National Yang Ming Chiao Tung University,TWN,Universities
830,Max Planck Institut fur Experimentelle Medizin,DEU,Government
830,Paul Scherrer Institute,CHE,Government
832,UC Davis Health System,USA,Health
833,Slovak Academy of Sciences *,SVK,Government
834,British Antarctic Survey,GBR,Government
835,Max Planck Institut fur Softwaresysteme,DEU,Government
836,National Hospital for Tropical Diseases *,VNM,Health
836,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
836,The University of Newcastle,AUS,Universities
839,University Hospital Southampton NHS Foundation Trust,GBR,Health
839,Fondazione IFOM Istituto Firc di Oncologia Molecolare,ITA,Health
839,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
842,Moorfields Eye Hospital NHS Trust,GBR,Health
842,Danone Nederland BV,NLD,Companies
842,Universita degli Studi di Palermo,ITA,Universities
845,Donald Danforth Plant Science Center,USA,Non-Profit
845,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
847,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
848,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
