Global Rank,Institution,Country,Sector
646,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
649,U.S. Department of Energy *,USA,Government
649,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
649,Universidade Federal do Parana,BRA,Universities
652,Nanjing Agricultural University,CHN,Universities
652,Broad Institute of MIT and Harvard,USA,Health
654,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
655,Carleton University,CAN,Universities
655,Aarhus University Hospital,DNK,Health
655,Centre Hospitalier Universitaire Vaudois ,CHE,Health
658,Universita degli Studi di Trento,ITA,Universities
659,Hunan University,CHN,Universities
660,University of Oulu,FIN,Universities
661,University Putra Malaysia,MYS,Universities
661,University of Eastern Finland,FIN,Universities
661,Universitat Bremen *,DEU,Universities
664,University of Wisconsin Health,USA,Health
664,Oxford University Hospitals NHS Trust,GBR,Health
664,Kyungpook National University *,KOR,Universities
667,Frontiers Media SA,CHE,Companies
667,University Hospitals Leuven,BEL,Health
669,Universitat des Saarlandes *,DEU,Universities
669,National Academy of Sciences of Ukraine *,UKR,Government
669,VA Boston Healthcare System,USA,Health
672,King Abdullah University of Science and Technology,SAU,Universities
672,Wake Forest University Baptist Medical Center,USA,Health
672,Universitatsklinikum Heidelberg,DEU,Health
672,Universitat Innsbruck *,AUT,Universities
676,Universitat Potsdam,DEU,Universities
677,University of Ulsan *,KOR,Universities
677,Cedars-Sinai Medical Center ,USA,Health
677,Indian Institute of Science,IND,Universities
680,Tampere University,FIN,Universities
680,Northwest A and F University,CHN,Universities
682,Huawei Technologies Co Ltd *,MUL,Companies
682,"China Medical University, Taichung *",TWN,Universities
682,Museum National d'Histoire Naturelle *,FRA,Government
685,San Francisco VA Medical Center,USA,Health
685,San Diego State University,USA,Universities
685,University of Cincinnati Medical Center,USA,Health
685,Eotvos Lorand University,HUN,Universities
689,Jiangsu University *,CHN,Universities
690,National Cheng Kung University,TWN,Universities
690,Swinburne University of Technology *,AUS,Universities
692,Istituto Nazionale di Astrofisica *,ITA,Government
692,University of Johannesburg,ZAF,Universities
694,Fred Hutchinson Cancer Research Center,USA,Health
695,VA San Diego Healthcare System,USA,Health
695,Swansea University,GBR,Universities
697,Universidad de Salamanca *,ESP,Universities
698,Huazhong Agricultural University,CHN,Universities
698,"University of Science, Malaysia *",MYS,Universities
700,Utah State University *,USA,Universities
701,National Institute of Allergy and Infectious Diseases,USA,Health
702,Universidad de Murcia *,ESP,Universities
702,Universite de Toulouse,FRA,Universities
704,Universidade de Brasilia,BRA,Universities
704,Rush University *,USA,Universities
704,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
707,State University - Higher School of Economics,RUS,Universities
707,Universidad de Malaga *,ESP,Universities
709,Universite Cote d’Azur *,FRA,Universities
709,St Michaels Hospital Toronto,CAN,Health
709,University College London Hospital NHS Trust,GBR,Health
712,Yonsei University Health System,KOR,Health
713,Universita degli Studi di Verona,ITA,Universities
713,Pfizer *,MUL,Companies
715,McGill University Health Centre,CAN,Health
715,Waseda University,JPN,Universities
717,University of Indonesia,IDN,Universities
717,Universidad de Oviedo *,ESP,Universities
717,Institut Pasteur de Paris *,FRA,Health
720,Technische Universitat Wien *,AUT,Universities
721,Universidad Nacional de Colombia *,COL,Universities
721,Southwest University *,CHN,Universities
723,Southern University of Science and Technology,CHN,Universities
723,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
723,VA Ann Arbor Healthcare System,USA,Health
723,University of Jyvaskyla,FIN,Universities
727,Universite de Nantes *,FRA,Universities
728,Rush University Medical Center,USA,Health
728,Massey University,NZL,Universities
728,University of Dundee,GBR,Universities
728,National University of Malaysia *,MYS,Universities
728,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
733,"University of Texas, Dallas",USA,Universities
733,University of Science and Technology Beijing,CHN,Universities
735,Pacific Northwest National Laboratory,USA,Government
736,Universitat Stuttgart,DEU,Universities
737,"Siemens AG, Germany",DEU,Companies
737,Hospital Universitari Vall d'Hebron,ESP,Health
739,National Health Commission of the People's Republic of China,CHN,Health
739,"National University of Ireland, Galway",IRL,Universities
741,Organisation for Economic Co-operation and Development,FRA,Non-Profit
741,VA Greater Los Angeles Healthcare System,USA,Health
743,Technische Universitat Darmstadt,DEU,Universities
743,Politecnico di Torino *,ITA,Universities
745,"State University of New York, Albany",USA,Universities
745,University of Texas Health Science Center at San Antonio ,USA,Universities
747,AstraZeneca *,MUL,Companies
748,Memorial University of Newfoundland,CAN,Universities
749,Ecole Normale Superieure de Paris *,FRA,Universities
749,University of North Texas,USA,Universities
749,Lawrence Livermore National Laboratory *,USA,Government
752,The University of Kent,GBR,Universities
753,National Heart Lung and Blood Institute,USA,Health
754,Universidad de Castilla-La Mancha *,ESP,Universities
755,VA Puget Sound Health Care System,USA,Health
756,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
757,Chang Gung University,TWN,Universities
758,Nanchang University *,CHN,Universities
759,Michael E. DeBakey VA Medical Center,USA,Health
760,"Saint Louis University, Saint Louis *",USA,Universities
761,Philadelphia VA Medical Center,USA,Health
761,University of Nebraska Medical Center,USA,Universities
761,"Siemens AG, USA",USA,Companies
761,VA Connecticut Healthcare System,USA,Health
765,European Space Agency *,MUL,Government
765,University of Nevada-Reno,USA,Universities
765,University of Tartu,EST,Universities
768,Universita degli Studi di Parma,ITA,Universities
769,Clalit Health Services *,ISR,Health
769,University Hospital of Bern,CHE,Health
769,"University of Arkansas, Fayetteville",USA,Universities
769,Novosibirsk State University,RUS,Universities
773,F Hoffmann-La Roche *,MUL,Companies
773,Okayama University *,JPN,Universities
773,"Indian Institute of Technology, Bombay",IND,Universities
773,Ocean University of China,CHN,Universities
777,University of Kansas Medical Center,USA,Health
777,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
777,Pusan National University,KOR,Universities
780,European Organization for Nuclear Research,CHE,Government
781,Universidad Nacional de La Plata *,ARG,Universities
781,Chiba University *,JPN,Universities
783,Hopitaux Universitaires de Geneve,CHE,Health
783,"Northeastern University, China",CHN,Universities
783,Novartis *,MUL,Companies
786,Barcelona Institute of Science and Technology *,ESP,Government
787,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
787,Durham VA Medical Center ,USA,Health
789,Brookhaven National Laboratory *,USA,Government
790,Universita degli Studi di Trieste,ITA,Universities
790,GlaxoSmithKline *,MUL,Companies
792,Universite Clermont-Auvergne,FRA,Universities
793,"Indian Institute of Technology, Madras",IND,Universities
794,Concordia University,CAN,Universities
794,University of Haifa,ISR,Universities
796,Boston College,USA,Universities
796,Hacettepe University,TUR,Universities
798,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
798,Samsung Medical Center Seoul,KOR,Health
800,Junta de Andalucia Sevilla *,ESP,Government
800,Universidad de Navarra *,ESP,Universities
800,East China University of Science and Technology,CHN,Universities
800,NVIDIA Corp,USA,Companies
804,Bar-Ilan University,ISR,Universities
804,Wuhan University of Technology,CHN,Universities
804,Universidade Federal de Pernambuco,BRA,Universities
804,Merck *,MUL,Companies
808,National Research Nuclear University MEPhI,RUS,Universities
808,Deutsche Elektronen-Synchrotron Desy,DEU,Government
810,Chiang Mai University,THA,Universities
810,Universitatsklinikum Freiburg,DEU,Health
810,Loyola University of Chicago *,USA,Universities
810,Tennessee Valley Healthcare System,USA,Health
814,The Ottawa Hospital  *,CAN,Health
815,VA Pittsburgh Healthcare System,USA,Health
816,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
817,University of Tennessee Health Science Center,USA,Health
817,Moscow Institute of Physics and Technology,RUS,Universities
819,Portland VA Medical Center,USA,Health
819,Taipei Medical University,TWN,Universities
819,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
822,City University of New York Graduate Center,USA,Universities
822,Universita degli Studi di Siena,ITA,Universities
822,United Nations International Children's Emergency Fund *,MUL,Non-Profit
822,Catholic University of Korea *,KOR,Universities
826,Jiangnan University *,CHN,Universities
826,"Pfizer Inc, United States",USA,Companies
828,Minneapolis VA Health Care System,USA,Health
828,Nanjing University of Information Science and Technology,CHN,Universities
828,China University of Mining and Technology,CHN,Universities
828,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
828,University of New Hampshire,USA,Universities
833,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
833,"Siemens AG, China",CHN,Companies
835,Universitat Rostock *,DEU,Universities
835,Wenzhou Medical University *,CHN,Universities
835,University of Iowa Health Care,USA,Health
835,National Tsing Hua University,TWN,Universities
839,Asan Medical Center Seoul *,KOR,Health
839,Chung-Ang University *,KOR,Universities
841,VA Salt Lake City Health Care System,USA,Health
841,Atlanta VA Medical Center,USA,Health
841,Sunnybrook Health Sciences Centre,CAN,Health
844,"China Medical University, Shenyang *",CHN,Universities
845,University of Virginia Health System,USA,Health
845,University of Canterbury,NZL,Universities
847,Universita degli Studi di Salerno,ITA,Universities
847,Universidade Federal de Sao Carlos,BRA,Universities
847,Universidade do Estado do Rio de Janeiro *,BRA,Universities
850,"Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences",CHN,Government
850,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
850,COMSATS Institute of Information Technology *,PAK,Universities
850,Murdoch Children's Research Institute,AUS,Health
850,Universite du Quebec en Montreal,CAN,Universities
850,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
850,South China Agricultural University,CHN,Universities
857,Imperial College Healthcare NHS Trust,GBR,Health
858,Universita degli Studi di Ferrara,ITA,Universities
858,"Oklahoma State University, Stillwater *",USA,Universities
858,University of Delhi *,IND,Universities
861,Northumbria University,GBR,Universities
861,VA Northeast Ohio Healthcare System,USA,Health
861,Qingdao University *,CHN,Universities
861,Ecole Pratique des Hautes Etudes,FRA,Universities
861,Baylor University,USA,Universities
866,Hospices Civils de Lyon *,FRA,Health
866,Medizinische Universitat Graz *,AUT,Universities
866,Pohang University of Science and Technology,KOR,Universities
866,Hospital Universitario La Paz,ESP,Health
870,Seattle Children's Hospital,USA,Health
870,Universidade Federal Fluminense,BRA,Universities
870,Universita degli Studi di Messina,ITA,Universities
870,Universidade Federal da Bahia,BRA,Universities
874,Nationwide Children's Hospital ,USA,Health
874,Institut Polytechnique de Grenoble *,FRA,Universities
876,Johnson & Johnson *,MUL,Companies
876,VA Eastern Colorado Health Care System,USA,Health
876,Shanghai University,CHN,Universities
876,Universita degli Studi di Cagliari,ITA,Universities
876,Birmingham VA Health Care System,USA,Health
876,Rensselaer Polytechnic Institute,USA,Universities
