Global Rank,Institution,Country,Sector
4047,Komi Scientific Center Russian Academy of Sciences,RUS,Government
4047,Ministry of Transport,CHN,Government
4047,Moscow Institute of Physics and Technology,RUS,Universities
4047,Mount Allison University,CAN,Universities
4047,Shenyang Aerospace University,CHN,Universities
4047,Southern Federal University,RUS,Universities
4047,St. Georges University,GRD,Universities
4047,Swarthmore College,USA,Universities
4047,Taibah University,SAU,Universities
4047,Trakya University,TUR,Universities
4047,Turku Centre for Computer Science,FIN,Government
4066,Air Force Engineering University,CHN,Universities
4066,Cheng Shiu University,TWN,Universities
4066,China Jiliang University,CHN,Universities
4066,GNS Science,NZL,Companies
4066,Instituto de Estructura de la Materia,ESP,Government
4066,King Faisal University,SAU,Universities
4066,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
4066,Shandong University of Finance,CHN,Universities
4066,Tilburg University,NLD,Universities
4066,Zanjan University,IRN,Universities
4076,Bentley University,USA,Universities
4076,Delhi Technological University,IND,Universities
4076,Geosciences Azur,FRA,Government
4076,Huaibei Normal University,CHN,Universities
4076,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
4076,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
4076,Max Planck Institut fur Bildungsforschung,DEU,Government
4076,Norwegian Polar Institute,NOR,Government
4076,Osaka City General Hospital,JPN,Health
4076,Saitama Institute of Technology,JPN,Universities
4076,The University of Vermont Medical Center,USA,Health
4076,Universidad Autonoma de Sinaloa,MEX,Universities
4076,Universidade Federal do Tocantins,BRA,Universities
4076,Universite de Dschang,CMR,Universities
4076,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
4076,Vienna University of Economics and Business,AUT,Universities
4092,Andhra University,IND,Universities
4092,Institut for Research in Fundamental Sciences,IRN,Government
4092,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
4092,Xi'an University of Technology,CHN,Universities
4096,Harbin University of Science and Technology,CHN,Universities
4096,Henan University of Science and Technology,CHN,Universities
4096,Ivane Javakhishvili Tbilisi State University,GEO,Universities
4096,Lanzhou University of Technology,CHN,Universities
4096,National Institute of Metrology,CHN,Government
4096,Senckenberg Forschungsinstitut und Naturmuseum,DEU,Government
4096,Universidad Nacional del Comahue,ARG,Universities
4096,University of Medicine and Pharmacy Victor Babes,ROU,Universities
4096,Yunnan Normal University,CHN,Universities
4105,Delaware State University,USA,Universities
4105,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
4105,Govind Ballabh Pant Hospital,IND,Health
4105,NASA Goddard Institute for Space Studies,USA,Government
4105,Pondicherry Engineering College,IND,Universities
4105,Royal Berkshire NHS Foundation Trust,GBR,Health
4105,Universidad de Tarapaca,CHL,Universities
4105,University of Mosul,IRQ,Universities
4105,Yasouj University,IRN,Universities
4114,Liaoning Technical University,CHN,Universities
4114,RAND Corporation,USA,Non-Profit
4114,Shaanxi University of Science and Technology,CHN,Universities
4114,Shahid Bahonar University of Kerman,IRN,Universities
4114,Shijiazhuang Tiedao University,CHN,Universities
4119,Ahmadu Bello University,NGA,Universities
4119,Bialystok University of Technology,POL,Universities
4119,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4119,China West Normal University,CHN,Universities
4119,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
4119,Finnish Forest Research Institute,FIN,Government
4119,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
4119,Kharazmi University,IRN,Universities
4119,Liaoning Shihua University,CHN,Universities
4119,"Lincoln University, Lincoln",NZL,Universities
4129,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
4129,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
4129,Universidade Federal do Rio Grande do Norte,BRA,Universities
4132,Australian Antarctic Division,AUS,Government
4132,Barnard College,USA,Universities
4132,Complejo Hospitalario Universitario de Badajoz ,ESP,Health
4132,Dicle University,TUR,Universities
4132,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4132,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
4132,Hamadan University of Medical Sciences and Health Services,IRN,Universities
4132,Indian Space Research Organization,IND,Government
4132,Instituto Politecnico de Setubal,PRT,Universities
4132,Jahangirnagar University,BGD,Universities
4132,Karpov Institute of Physical Chemistry,RUS,Government
4132,Kazan National Research Technological University,RUS,Universities
4132,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
4132,Loyola College,IND,Universities
4132,Luoyang Institute of Science and Technology,CHN,Universities
4132,Manonmaniam Sundaranar University,IND,Universities
4132,Medical College and Hospital Kolkata,IND,Health
4132,Moscow Engineering Physics Institute,RUS,Universities
4132,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
4132,National Fusion Research Institute,KOR,Government
4132,Norwegian School of Sport Sciences,NOR,Universities
4132,Nuclear Regulatory Commission,USA,Government
4132,Odessa National I.I. Mechnikov University,UKR,Universities
4132,Periyar University,IND,Universities
4132,Shiraz University of Technology,IRN,Universities
4132,Swedish Institute of Space Physics,SWE,Government
4132,Universidad del Bio-Bio,CHL,Universities
4132,Universidade Federal de Alfenas,BRA,Universities
4132,Universite Hassan II - Ain Chock,MAR,Universities
4132,Vidyasagar University,IND,Universities
4132,Western Carolina University,USA,Universities
4163,East China Institute of Technology,CHN,Universities
4163,Jiangxi University of Science and Technology,CHN,Universities
4163,"University of Malaysia, Perlis",MYS,Universities
4163,Yerevan State University,ARM,Universities
4167,Cankaya University,TUR,Universities
4167,China Three Gorges University,CHN,Universities
4167,Dogus University,TUR,Universities
4167,Gansu Agricultural University,CHN,Universities
4167,Geosciences Rennes,FRA,Government
4167,Imam Khomeini International University,IRN,Universities
4167,Institute for Plasma Research,IND,Government
4167,Institute of Physics Bhubaneswar,IND,Government
4167,Jingdezhen Ceramic Institute,CHN,Universities
4167,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
4167,Ministerio da Saude,BRA,Health
4167,New England Research Institutes,USA,Health
4167,Research Institute for Chemical Defense of China,CHN,Non-Profit
4167,Russian Academy of Agricultural Sciences,RUS,Government
4167,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
4167,Southwest University of Science and Technology,CHN,Universities
4167,University of Northern Colorado,USA,Universities
4167,University of Uyo,NGA,Universities
4185,Finnish Meteorological Institute,FIN,Government
4185,Georgia Southern University,USA,Universities
4185,Guilin University of Technology,CHN,Universities
4185,Huaihai Institute of Technology,CHN,Universities
4185,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
4185,North China University of Technology,CHN,Universities
4185,Northeast Forestry University,CHN,Universities
4185,Universidad Autonoma de Baja California,MEX,Universities
4185,University of Canberra,AUS,Universities
4194,Alexandru Ioan Cuza University,ROU,Universities
4194,Claremont Graduate University,USA,Universities
4194,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
4194,Hubei Normal University,CHN,Universities
4194,Humboldt State University,USA,Universities
4194,Institute for Advanced Studies in Basic Sciences,IRN,Universities
4194,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
4194,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
4194,"Islamic Azad University, North Tehran Branch",IRN,Universities
4194,Islamic Azad University of Arak,IRN,Universities
4194,Jai Narain Vyas University,IND,Universities
4194,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
4194,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
4194,Laboratoire d'Informatique de Grenoble,FRA,Government
4194,Materials and Energy Research Centre,IRN,Government
4194,Max Planck Institut fur Biogeochemie,DEU,Government
4194,Mohan Lal Sukhadia University,IND,Universities
4194,Mount Holyoke College,USA,Universities
4194,National Institute of Technology Kurukshetra,IND,Universities
4194,Netherlands Institute for Health Services Research,NLD,Government
4194,New Zealand Forest Research Institute,NZL,Government
4194,Payame Noor University,IRN,Universities
4194,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
4194,Sri Siva Subramania Nadar College of Engineering,IND,Universities
4194,University of Bahrain,BHR,Universities
4194,University of Plovdiv Paisii Hilendarski,BGR,Universities
4194,University of Port Harcourt,NGA,Universities
4221,Bournemouth University,GBR,Universities
4221,Chongqing University of Technology,CHN,Universities
4221,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
4221,Museo Nacional de Ciencias Naturales,ESP,Government
4221,National Institute for Subatatomic Physics,NLD,Government
4221,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4221,Princeton Plasma Physics Laboratory,USA,Government
4221,Tomsk State University,RUS,Universities
4229,Centre d'Estudis Avancats de Blanes,ESP,Government
4229,Centro de Fisica de Materiales,ESP,Government
4229,Complejo Hospitalario Materno - Insular,ESP,Health
4229,Forschungsanstalt Agroscope Reckenholz-Tanikon Art,CHE,Government
4229,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
4229,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
4229,Korea Institute of Science and Technology Information,KOR,Government
4229,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
4229,Ladoke Akintola University of Technology,NGA,Universities
4229,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
4229,Max Planck Institut fur Meteorologie,DEU,Government
4229,Missouri Botanical Garden,USA,Government
4229,Nanchang Institute of Technology,CHN,Universities
4229,National Institute of Technology Calicut,IND,Universities
4229,Otto-Friedrich-Universitat Bamberg,DEU,Universities
4229,PLA Air Force Radar Academy,CHN,Government
4229,Qiqihar University,CHN,Universities
4229,Tygerberg Hospital,ZAF,Health
4229,Universidad Diego Portales,CHL,Universities
4229,Universidade Federal de Sao Joao del Rei,BRA,Universities
4229,Universitatea Lucian Blaga din Sibiu,ROU,Universities
4229,Universite Hassan II Mohammedia,MAR,Universities
4229,University Hospital of Larissa,GRC,Health
4229,University of Richmond,USA,Universities
4229,Variable Energy Cyclotron Centre,IND,Government
4229,Xi'an University of Post and Telecommunications,CHN,Universities
4255,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
4255,Mangalore University,IND,Universities
4255,Saha Institute of Nuclear Physics,IND,Government
4255,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
4255,Trent University,CAN,Universities
4260,Australian Institute of Marine Science,AUS,Government
4260,Bedford Institute of Oceanography,CAN,Government
4260,Beijing Institute of Graphic Communication,CHN,Universities
4260,Dalian Ocean University,CHN,Universities
4260,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
4260,Guizhou Normal University,CHN,Universities
4260,Institute of Mathematical Sciences,IND,Government
4260,Jiangsu Teachers University of Technology,CHN,Universities
4260,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
4260,National Institute of Polar Research,JPN,Government
4260,Opole University,POL,Universities
4260,Royal Netherlands Meteorological Institute,NLD,Government
4260,Shanxi Normal University,CHN,Universities
4260,Universidad Nacional Mayor de San Marcos,PER,Universities
4260,Universita Commerciale Luigi Bocconi,ITA,Universities
4260,University of Montenegro,MNE,Universities
4260,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
4260,Zhejiang University City College,CHN,Universities
4278,China University of Geosciences,CHN,Universities
4278,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
4278,Shenyang University of Technology,CHN,Universities
4281,American Museum of Natural History,USA,Government
4281,"California State University, Long Beach",USA,Universities
4281,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4281,Nanchang Hangkong University,CHN,Universities
4281,NASA Marshall Space Flight Center,USA,Government
4281,National Oceanography Centre Southampton,GBR,Government
4287,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
4287,Centro de Ciencias Humanas y Sociales,ESP,Government
4287,Changshu Institute of Technology,CHN,Universities
4287,Chernivci State University,UKR,Universities
4287,Finnish Environment Institute,FIN,Government
4287,Hampton University,USA,Universities
4287,Institut Camille Jordan,FRA,Government
4287,Istituto Gas Ionizzati,ITA,Government
4287,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
4287,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
4287,Russian Federal Nuclear Center/VNIIEF,RUS,Government
4287,Shandong University of Science and Technology,CHN,Universities
4287,Universidad Nacional de San Juan,ARG,Universities
4287,Universidade do Vale do Rio dos Sinos,BRA,Universities
4287,University of Macedonia,GRC,Universities
4287,Xinyang Normal University,CHN,Universities
4287,Zhengzhou Information Science and Technology Institute,CHN,Universities
4304,Abdus Salam International Centre for Theoretical Physics,ITA,Government
4304,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
4304,Northeast Petroleum University,CHN,Universities
4304,Observatoire de la Cote d'Azur,FRA,Government
4304,Shanghai Maritime University,CHN,Universities
4304,Wuhan Institute of Technology,CHN,Universities
4310,Baskent University,TUR,Universities
4310,Changsha University of Science and Technology,CHN,Universities
4310,Chongqing Technology and Business University,CHN,Universities
4310,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
4310,Environment Canada,CAN,Government
4310,Geological Institute Russian Academy of Sciences,RUS,Government
4310,Guangxi University of Technology,CHN,Universities
4310,Guru Tegh Bahadur Hospital,IND,Health
4310,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
4310,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
4310,Ivanovo State University of Chemistry and Technology,RUS,Universities
4310,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
4310,London School of Economics and Political Science,GBR,Universities
4310,National Geophysical Research Institute,IND,Government
4310,Opole University of Technology,POL,Universities
4310,Pedagogical University of Kielce,POL,Universities
4310,Rolls-Royce plc,GBR,Companies
4310,Shenyang University,CHN,Universities
4310,Sichuan University of Science and Engineering,CHN,Universities
4310,Staffordshire University,GBR,Universities
4310,The University of Winnipeg,CAN,Universities
4310,Tianjin University of Technology and Education,CHN,Universities
4310,Universidad Nacional del Nordeste,ARG,Universities
4310,University of Tabriz,IRN,Universities
4310,Zoological Society of London,GBR,Non-Profit
4335,Lanzhou Jiaotong University,CHN,Universities
4335,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
4337,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
4337,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
4337,Bohai University,CHN,Universities
4337,Centros Regionales CONICYT,CHL,Government
4337,Charles University Hospital in Pilsen,CZE,Health
4337,Geological Survey of Denmark and Greenland,DNK,Government
4337,Institut de Fisica d'Altes Energies,ESP,Government
4337,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
4337,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
4337,"Instituto de Ecologia, A.C.",MEX,Government
4337,Instituto Espanol de Oceanografia,ESP,Government
4337,Islamic Azad University of Mashhad,IRN,Universities
4337,Jonkoping University,SWE,Universities
4337,Kwame Nkrumah University of Science and Technology,GHA,Universities
4337,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
4337,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
4337,Royal Belgian Institute of Natural Sciences,BEL,Government
4337,Saint Petersburg State Institute of Technology,RUS,Universities
4337,Technical University of Liberec,CZE,Universities
4337,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4337,Universidade Estadual de Ponta Grossa,BRA,Universities
4337,University of Limpopo,ZAF,Universities
4359,Babol Noshirvani University of Technology,IRN,Universities
4359,Estonian University of Life Sciences,EST,Universities
4359,Institut d'Astrophysique Spatiale,FRA,Government
4359,Institut de Veille Sanitaire,FRA,Health
4359,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
4359,Instituto de Fisica de Cantabria,ESP,Government
4359,Istituto Officina dei Materiali,ITA,Government
4359,Jiangxi Science and Technology Normal University,CHN,Universities
4359,Kafkas University,TUR,Universities
4359,Leeds Metropolitan University,GBR,Universities
4359,Meteo-France,FRA,Government
4359,"Moscow Power Engineering Institute, Technical University",RUS,Universities
4359,Qingdao Agricultural University,CHN,Universities
4359,Rajshahi University,BGD,Universities
4359,Semnan University,IRN,Universities
4359,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
4359,University of East London,GBR,Universities
4359,"University of Malaysia, Pahang",MYS,Universities
4359,University of Sarajevo,BIH,Universities
4359,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4359,Western Washington University,USA,Universities
4380,Naval University of Engineering,CHN,Universities
4381,Ecole des Hautes Etudes en Sciences Sociales,FRA,Universities
4381,Vilnius Gediminas Technical University,LTU,Universities
4383,Bucharest Academy of Economic Studies,ROU,Universities
4383,Bucknell University,USA,Universities
4383,Field Museum Natural History,USA,Government
4383,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
4383,Guangdong Ocean University,CHN,Universities
4383,Institut de Mathematiques de Toulouse,FRA,Government
4383,"Islamic Azad University, Tabriz",IRN,Universities
4383,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
4383,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
4383,National Institute of Technology Durgapur,IND,Universities
4383,Nigde University,TUR,Universities
4383,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",RUS,Universities
4383,Second Artillery Engineering College,CHN,Universities
4383,Tun Hussein Onn University of Malaysia,MYS,Universities
4397,Guilin University of Electronic Technology,CHN,Universities
4398,"Astrophysique, Instrumentation et Modelisation",FRA,Government
4398,Inner Mongolia University of Science and Technology,CHN,Universities
4398,Institut de Physique Theorique,FRA,Government
4398,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
4398,Saint Mary's University,CAN,Universities
4398,Shahrood University of Technology,IRN,Universities
4398,Tianjin Normal University,CHN,Universities
4398,Universidade do Estado de Santa Catarina,BRA,Universities
4398,University of Zielona Gora,POL,Universities
4398,Voronezh State University,RUS,Universities
4398,Weifang University,CHN,Universities
4398,Zhengzhou Institute of Aeronautical Industry Management,CHN,Universities
4410,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
4410,Chengdu University of Information Technology,CHN,Universities
4410,China National Offshore Oil Corporation,CHN,Companies
4410,Colegio de Postgraduados,MEX,Universities
4410,Institut d'Estudis Espacials de Catalunya,ESP,Government
4410,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4410,Jiaxing University,CHN,Universities
4410,King Georges Medical University,IND,Universities
4410,Lviv Polytechnic National University,UKR,Universities
4410,Ordenance Engineering College,CHN,Universities
4410,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
4410,State Key Laboratory of Remote Sensing Science,CHN,Government
4410,Tomsk Polytechnic University,RUS,Universities
4410,University of Benin,NGA,Universities
4410,University of Life Sciences in Lublin,POL,Universities
4410,University of South Africa,ZAF,Universities
4410,Xi'an Technological University,CHN,Universities
4427,National Astronomical Observatories Chinese Academy of Science,CHN,Government
4427,Xi'an University of Architecture and Technology,CHN,Universities
4429,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
4429,American University,USA,Universities
4429,Anhui University of Science and Technology,CHN,Universities
4429,Beijing University of Chinese Medicine,CHN,Universities
4429,Chongqing Jiaotong University,CHN,Universities
4429,Czestochowa University of Technology,POL,Universities
4429,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
4429,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
4429,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
4429,Northeast Dianli University,CHN,Universities
4429,Observatorio Europeo Austral,CHL,Non-Profit
4429,Sakarya University,TUR,Universities
4429,Shanghai University of Engineering Science,CHN,Universities
4429,Shenyang University of Chemical Technology,CHN,Universities
4429,Technical University of Sofia,BGR,Universities
4429,Universidade Federal de Sergipe,BRA,Universities
4429,University of Nigeria,NGA,Universities
4446,Academy of Armored Forces Engineering of PLA,CHN,Government
4446,Central South University of Forestry and Technology,CHN,Universities
4446,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
4446,Changchun University of Technology,CHN,Universities
4446,Civil Aviation University of China,CHN,Universities
4446,Institute for High Energy Physics,RUS,Government
4446,Institute of Applied Physics and Computational Mathematics,CHN,Government
4446,Kirikkale University,TUR,Universities
4446,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
4446,Max Planck Institut fur Radioastronomie,DEU,Government
4446,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
4446,Shandong Jianzhu University,CHN,Universities
4446,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
4446,Zhongyuan University of Technology,CHN,Universities
4460,Azerbaijan National Academy of Sciences,AZE,Government
4460,China Iron and Steel Research Institute Group,CHN,Government
4460,National Institute for Fusion Science,JPN,Government
4460,Shenyang Ligong University,CHN,Universities
4460,St. Petersburg State Polytechnic University,RUS,Universities
4460,University of Craiova,ROU,Universities
4460,University of Guilan,IRN,Universities
4460,V.N. Karazin Kharkiv National University,UKR,Universities
4468,Hebei United University,CHN,Universities
4468,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
4468,Institute of Remote Sensing and Digital Earth,CHN,Government
4468,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
4468,Shenyang Jianzhu University,CHN,Universities
4473,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
4473,Chengdu University of Technology,CHN,Universities
4473,European Southern Observatory,DEU,Government
4473,Nanjing University of Information Science and Technology,CHN,Universities
4473,National Astronomical Observatory of Japan,JPN,Government
4478,China Earthquake Administration,CHN,Government
4478,Natural History Museum London,GBR,Government
4480,Chang'an University ,CHN,Universities
4481,A.Alikhanyan National Laboratory,ARM,Government
4481,Agenzia Spaziale Italiana,ITA,Government
4481,Aksaray University,TUR,Universities
4481,Al-Farabi Kazakh National University,KAZ,Universities
4481,Alliant International University,USA,Universities
4481,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
4481,Anhui Polytechnic University,CHN,Universities
4481,Anhui University of Architecture,CHN,Universities
4481,Astronomical Institute of the ASCR,CZE,Government
4481,Astroparticule et Cosmologie,FRA,Government
4481,Athabasca University,CAN,Universities
4481,Atomic Energy Commission of Syria,SYR,Government
4481,Australian Astronomical Observatory,AUS,Government
4481,Australian Catholic University,AUS,Universities
4481,Australian Museum,AUS,Non-Profit
4481,Aviation University of Air Force,CHN,Universities
4481,Azarbaijan University of Tarbiat Moallem,IRN,Universities
4481,Baku State University,AZE,Universities
4481,Balikesir University,TUR,Universities
4481,Ball State University,USA,Universities
4481,Banasthali University,IND,Universities
4481,Bannari Amman Institute of Technology,IND,Universities
4481,Baoji University of Arts and Sciences,CHN,Universities
4481,"Baoshan Iron & Steel Co., Ltd.",CHN,Companies
4481,Bauman Moscow State Technical University,RUS,Universities
4481,Belgorod State University,RUS,Universities
4481,Biodiversitat und Klima Forschungszentrum,DEU,Government
4481,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
4481,Bureau of Meteorology,AUS,Government
4481,"California State University, San Bernardino",USA,Universities
4481,Center for Physical Sciences and Technology,LTU,Government
4481,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
4481,Central European University,HUN,Universities
4481,Central University of Finance and Economics,CHN,Universities
4481,Centre de Physique des Particules de Marseille,FRA,Government
4481,Centre de Physique Theorique,FRA,Government
4481,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
4481,Centre for Economic Policy Research,GBR,Non-Profit
4481,Centre for Free Electron Laser Science,DEU,Government
4481,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
4481,Centre of Excellence in Mathematics,THA,Government
4481,Centro Nacional Patagonico,ARG,Government
4481,CESifo Group,DEU,Non-Profit
4481,Changzhou Institute of Technology,CHN,Universities
4481,Chapman University,USA,Universities
4481,China Aerodynamics Research and Development Center,CHN,Government
4481,China Aerospace Science and Technology Corporation,CHN,Government
4481,China Electronics Technology Group Corporation,CHN,Companies
4481,China Geological Survey,CHN,Government
4481,China Institute of Atomic Energy,CHN,Government
4481,China Institute of Water Resources and Hydropower Research,CHN,Government
4481,China Meteorological Administration,CHN,Government
4481,Chinese Academy of Meteorological Sciences,CHN,Government
4481,Chongqing University of Arts and Sciences,CHN,Universities
4481,Chongqing University of Science and Technology,CHN,Universities
4481,Claremont McKenna College,USA,Universities
4481,Clark University,USA,Universities
4481,Clinical Center of Vojvodina,SRB,Health
4481,"Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences",CHN,Government
4481,Colgate University,USA,Universities
4481,Constantine the Philosopher University in Nitra,SVK,Universities
4481,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
4481,Copenhagen Business School,DNK,Universities
4481,Corvinus University of Budapest,HUN,Universities
4481,Covenant University,NGA,Universities
4481,Czech Geological Survey,CZE,Government
4481,De La Salle University,PHL,Universities
4481,Delta State University,NGA,Universities
4481,Deltares,NLD,Government
4481,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
4481,Dibrugarh University,IND,Universities
4481,Dow University of Health Sciences,PAK,Universities
4481,Dublin Institute For Advanced Studies,IRL,Non-Profit
4481,"Ecologie, Systematique et Evolution",FRA,Government
4481,Edge Hill University,GBR,Universities
4481,Electronic Engineering Institute of the PLA,CHN,Universities
4481,Estacion Biologica de Donana,ESP,Government
4481,European Atomic Energy Community Spain,ESP,Government
4481,European Central Bank,DEU,Government
4481,European Centre for Medium-Range Weather Forecasts,GBR,Government
4481,European University Institute,ITA,Universities
4481,Faculdade de Medicina do ABC,BRA,Universities
4481,"Federal University of Technology, Owerri",NGA,Universities
4481,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
4481,Foshan University,CHN,Universities
4481,Fujian University of Technology,CHN,Universities
4481,Fusion for Energy,ESP,Companies
4481,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
4481,Gandhigram Rural Institute,IND,Universities
4481,Gannan Normal University,CHN,Universities
4481,George Institute for International Health,AUS,Health
4481,Geosciences Environnement Toulouse,FRA,Government
4481,GITAM University,IND,Universities
4481,"Government Medical College and Hospital, Chandigarh",IND,Health
4481,Grand Accelerateur National d'Ions Lourds,FRA,Government
4481,Groupe d'Etude de l'Atmosphere Meteorologique,FRA,Government
4481,Guangdong University of Foreign Studies,CHN,Universities
4481,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
4481,Guilan University of Medical Sciences,IRN,Universities
4481,Hainan Normal University,CHN,Universities
4481,Hanken School of Economics,FIN,Universities
4481,Haydarpasa Numune Education and Research Hospital,TUR,Health
4481,Hebei Normal University of Science and Technology,CHN,Universities
4481,Heilongjiang Bayi Agricultural University,CHN,Universities
4481,Heilongjiang University of Science and Technology,CHN,Universities
4481,Helmholtz-Institut Jena,DEU,Government
4481,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
4481,Henan University of Urban Construction,CHN,Universities
4481,Hitotsubashi University,JPN,Universities
4481,Hong Kong Institute of Education,HKG,Universities
4481,Honghe University,CHN,Universities
4481,Hopital Militaire d'Instruction Mohammed V,MAR,Health
4481,Hospital Nuestra Senora de Candelaria,ESP,Health
4481,Huanggang Normal University,CHN,Universities
4481,Hunan City University,CHN,Universities
4481,Hunan University of Arts and Science,CHN,Universities
4481,Hungarian Natural History Museum,HUN,Government
4481,Huzhou Teachers College,CHN,Universities
4481,Ilia State University,GEO,Universities
4481,Indian Institute of Astrophysics,IND,Government
4481,"Indian Institute of Technology, Hyderabad",IND,Universities
