Global Rank,Institution,Country,Sector
2942,Macalester College,USA,Universities
2942,Maharshi Dayanand University,IND,Universities
2942,Maria Curie Sklodowska University,POL,Universities
2942,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
2942,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
2942,Medical University of Gdansk,POL,Universities
2942,Medical University of Sofia,BGR,Universities
2942,Midwestern University,USA,Universities
2942,Military Medical Academy,SRB,Health
2942,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
2942,Montclair State University,USA,Universities
2942,Motilal Nehru National Institute of Technology,IND,Universities
2942,Motol University Hospital,CZE,Health
2942,Nanchang Institute of Technology,CHN,Universities
2942,Nanyang Normal University,CHN,Universities
2942,Napier University,GBR,Universities
2942,National Center for Atmospheric Research,USA,Government
2942,National Cheng Kung University Hospital,TWN,Health
2942,National Institute for Fusion Science,JPN,Government
2942,"National Institute of Biological Sciences, Beijing",CHN,Government
2942,National Institute of Mental Health,USA,Health
2942,National Institute of Metrology,CHN,Government
2942,National Institute of Neurological Disorders and Stroke,USA,Health
2942,National Institute of Radiological Sciences,JPN,Health
2942,National Institute of Technology Durgapur,IND,Universities
2942,National Institute of Technology Karnataka,IND,Universities
2942,National Science and Technology Development Agency,THA,Government
2942,National Taipei University,TWN,Universities
2942,National University of Kaohsiung,TWN,Universities
2942,Nature Research Centre,LTU,Government
2942,NHS Lothian,GBR,Health
2942,North Maharashtra University,IND,Universities
2942,Norwegian School of Sport Sciences,NOR,Universities
2942,Oakland University,USA,Universities
2942,Oberlin College,USA,Universities
2942,Oklahoma Medical Research Foundation,USA,Health
2942,Oxford University Hospitals NHS Trust,GBR,Health
2942,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
2942,Pennington Biomedical Research Center,USA,Health
2942,Perm National Research Polytechnic University,RUS,Universities
2942,Philips Healthcare,MUL,Companies
2942,Physical Research Laboratory,IND,Government
2942,Rosalind Franklin University of Medicine and Science,USA,Universities
2942,Royal Free London NHS Foundation Trust,GBR,Health
2942,Ryukoku University,JPN,Universities
2942,Samara State Aerospace University,RUS,Universities
2942,Sanquin Blood Supply,NLD,Health
2942,Seattle University,USA,Universities
2942,Shandong Agricultural University,CHN,Universities
2942,Shenyang University,CHN,Universities
2942,Siksha O Anusandhan University,IND,Universities
2942,Singapore University of Technology and Design,SGP,Universities
2942,South Dakota State University,USA,Universities
2942,St Georges Healthcare NHS Trust,GBR,Health
2942,Staffordshire University,GBR,Universities
2942,Szent Istvan University,HUN,Universities
2942,Technical University of Lodz,POL,Universities
2942,Technological Educational Institute of Athens,GRC,Universities
2942,Tennessee Technological University,USA,Universities
2942,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
2942,Tohoku University,JPN,Universities
2942,Toyama Prefectural University,JPN,Universities
2942,Tri-Service General Hospital,TWN,Health
2942,Tufts Medical Center,USA,Health
2942,Uniformed Services University of the Health Sciences,USA,Universities
2942,Universidad de Antofagasta,CHL,Universities
2942,Universidad Nacional de Cordoba,ARG,Universities
2942,Universidad Nacional de Educacion a Distancia,ESP,Universities
2942,Universidade do Porto,PRT,Universities
2942,Universidade Federal de Santa Maria,BRA,Universities
2942,Universidade Federal de Sergipe,BRA,Universities
2942,Universidade Tecnologica Federal do Parana,BRA,Universities
2942,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
2942,Universite Moulay Ismail,MAR,Universities
2942,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
2942,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
2942,University Hospitals Bristol NHS Foundation Trust,GBR,Health
2942,"University of Agriculture, Faisalabad",PAK,Universities
2942,University of Chemical Technology and Metallurgy,BGR,Universities
2942,University of Lodz,POL,Universities
2942,"University of North Carolina, Charlotte",USA,Universities
2942,University of Peshawar,PAK,Universities
2942,University of Richmond,USA,Universities
2942,University of Southern Mississippi,USA,Universities
2942,University of the Sciences in Philadelphia,USA,Universities
2942,Western Washington University,USA,Universities
2942,Wistar Institute,USA,Health
2942,Xinxiang Medical University,CHN,Universities
2942,Zhejiang Wanli University,CHN,Universities
3136, Centre Hospitalier de l'Universite de Montreal,CAN,Health
3136,Abbott Laboratories *,MUL,Companies
3136,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
3136,Adelphi University,USA,Universities
3136,Advanced Telecommunications Research Institute International,JPN,Government
3136,Ahmadu Bello University,NGA,Universities
3136,Akershus University Hospital,NOR,Health
3136,Al-Balqa Applied University,JOR,Universities
3136,Al-Farabi Kazakh National University,KAZ,Universities
3136,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
3136,Alliant International University,USA,Universities
3136,Amherst College,USA,Universities
3136,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
3136,Anand Agricultural University,IND,Universities
3136,Assam University,IND,Universities
3136,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
3136,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
3136,Baku State University,AZE,Universities
3136,Ball State University,USA,Universities
3136,Baoji University of Arts and Sciences,CHN,Universities
3136,Barbara Ann Karmanos Cancer Institute,USA,Health
3136,Bard College,USA,Universities
3136,Barts and the London NHS Trust,GBR,Health
3136,"Bayero University, Kano",NGA,Universities
3136,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
3136,Beijing Information Science and Technology University,CHN,Universities
3136,Bergen University College,NOR,Universities
3136,Bhabha Atomic Research Centre,IND,Government
3136,Bharathiar University,IND,Universities
3136,Bialystok University of Technology,POL,Universities
3136,Binus University,IDN,Universities
3136,Birla Institute of Technology,IND,Universities
3136,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
3136,BMJ Group,GBR,Companies
3136,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
3136,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3136,Bucharest Academy of Economic Studies,ROU,Universities
3136,Bucknell University,USA,Universities
3136,Bundang Cha Medical Center,KOR,Health
3136,"California State University, Chico",USA,Universities
3136,"California State University, Los Angeles",USA,Universities
3136,"California State University, Sacramento",USA,Universities
3136,Cape Peninsula University of Technology,ZAF,Universities
3136,Capital University of Economics and Business,CHN,Universities
3136,Celal Bayar University,TUR,Universities
3136,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
3136,Central Electrochemical Research Institute,IND,Government
3136,Centre for Addiction and Mental Health,CAN,Health
3136,Centre for Free Electron Laser Science,DEU,Government
3136,Centre Hospitalier Sainte Anne,FRA,Health
3136,Centre Hospitalier Universitaire de Caen,FRA,Health
3136,Centre Universitaire Mustapha Stombouli de Mascara,DZA,Universities
3136,Centro de Astrobiologia,ESP,Government
3136,Centro de Ciencias Humanas y Sociales,ESP,Government
3136,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
3136,Centro de Investigacion Principe Felipe,ESP,Health
3136,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
3136,CH2M Hill,MUL,Companies
3136,Changjiang River Scientific Research Institute,CHN,Government
3136,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
3136,Chengdu University of Information Technology,CHN,Universities
3136,Chernivtsi National University,UKR,Universities
3136,Children's Mercy Hospital ,USA,Health
3136,China Academy of Railway Sciences,CHN,Government
3136,Chongqing Jiaotong University,CHN,Universities
3136,Christchurch Hospital,NZL,Health
3136,Clalit Health Services,ISR,Health
3136,Colegio de Postgraduados,MEX,Universities
3136,College of Charleston,USA,Universities
3136,ConocoPhillips Company,USA,Companies
3136,Constantine the Philosopher University in Nitra,SVK,Universities
3136,Da-Yeh University,TWN,Universities
3136,Deutsches Herzzentrum Berlin,DEU,Health
3136,Devi Ahilya University,IND,Universities
3136,Doctor Harisingh Gour University,IND,Universities
3136,Dokuz Eylul University,TUR,Universities
3136,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
3136,Doshisha University,JPN,Universities
3136,East China Jiaotong University,CHN,Universities
3136,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
3136,Edith Wolfson Medical Center,ISR,Health
3136,Embry-Riddle Aeronautical University,USA,Universities
3136,European Centre for Disease Prevention and Control,SWE,Health
3136,Far Eastern Memorial Hospital,TWN,Health
3136,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
3136,Florida Agricultural & Mechanical University,USA,Universities
3136,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
3136,Fondazione Salvatore Maugeri IRCCS,ITA,Health
3136,Fukuoka Institute of Technology,JPN,Universities
3136,Fundacao Universidade Regional de Blumenau,BRA,Universities
3136,Georgian National Academy of Sciences,GEO,Government
3136,Georgian Technical University,GEO,Universities
3136,"Goldsmiths, University of London",GBR,Universities
3136,Government College of Technology,IND,Universities
3136,"Government College University, Lahore",PAK,Universities
3136,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
3136,Guangdong Ocean University,CHN,Universities
3136,Guangdong University of Foreign Studies,CHN,Universities
3136,Guangzhou University of Traditional Chinese Medicine,CHN,Universities
3136,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
3136,Hainan Normal University,CHN,Universities
3136,Hasanuddin University,IDN,Universities
3136,Hasso Plattner Institute,DEU,Universities
3136,Hefei Normal University,CHN,Universities
3136,Heilongjiang Bayi Agricultural University,CHN,Universities
3136,Heilongjiang University of Science and Technology,CHN,Universities
3136,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
3136,Hiroshima City University,JPN,Universities
3136,Hitotsubashi University,JPN,Universities
3136,"Hoffmann-La Roche, GmbH., Germany",DEU,Companies
3136,Hoshi University,JPN,Universities
3136,Hospital General de Ciudad Real,ESP,Health
3136,Hospital Puerta del Mar,ESP,Health
3136,Hospital Universitario de Getafe,ESP,Health
3136,Hospital Universitario Marques de Valdecilla,ESP,Health
3136,Hunan University of Arts and Science,CHN,Universities
3136,Ikerbasque-Basque Foundation for Science,ESP,Government
3136,Ilam University of Medical Sciences,IRN,Universities
3136,Indian Council of Medical Research,IND,Health
3136,Indian Institute of Astrophysics,IND,Government
3136,Indian Institute of Integrative Medicine,IND,Government
3136,Indian Institute of Tropical Meteorology,IND,Government
3136,Inonu University,TUR,Universities
3136,Institut Catala d'Investigacio Quimica,ESP,Government
3136,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
3136,Institut de Mathematiques de Toulouse,FRA,Government
3136,Institut de Physique Nucleaire de Lyon,FRA,Government
3136,Institut de Physique Theorique,FRA,Government
3136,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
3136,Institut d'Electronique Fondamentale,FRA,Government
3136,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
3136,Institut Elie Cartan de Nancy,FRA,Government
3136,Institut Fresnel,FRA,Government
3136,Institut Micalis,FRA,Government
3136,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
3136,Institut Universitaire Europeen de la Mer,FRA,Government
3136,Institute for Color Science and Technology,IRN,Government
3136,Institute for Molecular Medicine,FIN,Health
3136,Institute for Plasma Research,IND,Government
3136,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
3136,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
3136,Institute of Biology and Soil Science Russian Academy of Sciences,RUS,Government
3136,Institute of Biomedical Problems Russian Academy of Sciences,RUS,Government
3136,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
3136,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
3136,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
3136,Institute of Cytology Russian Academy of Sciences,RUS,Government
3136,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
3136,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3136,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
3136,Institute of Himalayan Bioresource Technology,IND,Government
3136,Institute of Mathematics Polish Academy of Sciences,POL,Government
3136,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
3136,Institute of Molecular and Cell Biology,SGP,Government
3136,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
3136,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
3136,Institute of Vertebrate Biology of the ASCR,CZE,Government
3136,Instituto de Geociencias,ESP,Government
3136,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
3136,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
3136,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
3136,Instituto Politecnico de Setubal,PRT,Universities
3136,Instituto Superior de Ciencias Medicas de La Habana,CUB,Universities
3136,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
3136,Inter-University Accelerator Centre,IND,Government
3136,Inter-University Centre for Astronomy and Astrophysics,IND,Government
3136,Iran University of Medical Sciences,IRN,Universities
3136,Isala Clinics,NLD,Health
3136,ISCTE Instituto Universitario de Lisboa,PRT,Universities
3136,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
3136,"Islamic Azad University, Karaj",IRN,Universities
3136,"Islamic Azad University, Tabriz",IRN,Universities
3136,Istituto Europeo di Oncologia,ITA,Health
3136,Japanese Foundation for Cancer Research,JPN,Health
3136,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3136,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3136,Jimma University,ETH,Universities
3136,Kanagawa University,JPN,Universities
3136,Kangbuk Samsung Hospital,KOR,Health
3136,Karolinska Institute,SWE,Universities
3136,Kazimierz Wielki University,POL,Universities
3136,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
3136,King Khaled Eye Specialist Hospital,SAU,Health
3136,Kirikkale University,TUR,Universities
3136,Klinikum Augsburg,DEU,Health
3136,Kola Science Centre Russian Academy of Sciences,RUS,Government
3136,Korea Institute of Oriental Medicine,KOR,Government
3136,Koszalin University of Technology,POL,Universities
3136,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
3136,Laboratoire de Matiere et Systemes Complexes,FRA,Government
3136,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
3136,Laboratoire des Signaux et Systemes,FRA,Government
3136,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
3136,Laboratoire Jean Kuntzmann,FRA,Government
3136,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
3136,Lancashire Teaching Hospitals NHS Trust,GBR,Health
3136,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
3136,Latvia University of Agriculture,LVA,Universities
3136,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
3136,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
3136,Liaoning Technical University,CHN,Universities
3136,"Louisiana State University, Health Sciences Center",USA,Universities
3136,Luoyang Institute of Science and Technology,CHN,Universities
3136,Lviv Polytechnic National University,UKR,Universities
3136,Manhattan College,USA,Universities
3136,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
3136,Medical University of Kerman,IRN,Universities
3136,Medisch Spectrum Twente,NLD,Health
3136,Medizinische Universitat Innsbruck,AUT,Universities
3136,Mendel University in Brno,CZE,Universities
3136,Meteorological Research Institute,JPN,Government
3136,Ministerio de Salud,PER,Health
3136,Ministry of Environmental Protection,CHN,Government
3136,Miriam Hospital ,USA,Health
3136,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
3136,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
3136,"Moscow Power Engineering Institute, Technical University",RUS,Universities
3136,Nagasaki Institute of Applied Science,JPN,Universities
3136,Najran University,SAU,Universities
3136,NASA Goddard Institute for Space Studies,USA,Government
3136,National Center for Global Health and Medicine,JPN,Health
3136,National Center of Neurology and Psychiatry,JPN,Health
3136,National Cerebral and Cardiovascular Center,JPN,Health
3136,National Oceanography Centre Southampton,GBR,Government
3136,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
3136,Netherlands Institute for Radio Astronomy,NLD,Government
3136,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
3136,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
3136,Nippon Dental University,JPN,Universities
3136,Norfolk State University,USA,Universities
3136,Northeast Petroleum University,CHN,Universities
3136,Nuclear Regulatory Commission,USA,Government
3136,Observatorio Nacional,BRA,Government
3136,Odessa National I.I. Mechnikov University,UKR,Universities
3136,"Oklahoma State University, Oklahoma City",USA,Universities
3136,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
3136,Osmania University,IND,Universities
3136,Oulu University Hospital,FIN,Health
3136,Ovidius University,ROU,Universities
3136,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3136,Palaeontological Institute Russian Academy of Sciences,RUS,Government
3136,Panstwowy Instytut Geologiczny,POL,Government
3136,Paul Scherrer Institute,CHE,Government
3136,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
3136,Peoples'Friendship University of Russia,RUS,Universities
3136,Peter Maccallum Cancer Centre,AUS,Health
3136,Plymouth Hospitals NHS Trust,GBR,Health
3136,Pontificia Universidade Catolica de Campinas,BRA,Universities
3136,Pontificia Universidade Catolica do Parana,BRA,Universities
3136,Poznan University of Medical Sciences,POL,Universities
3136,Princeton Plasma Physics Laboratory,USA,Government
3136,Punjabi University,IND,Universities
3136,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3136,Qazvin University of Medical Sciences,IRN,Universities
3136,Quaid-i-Azam University,PAK,Universities
3136,Rabin Medical Center,ISR,Health
3136,Rajshahi University,BGD,Universities
3136,Ramathibodi Hospital,THA,Health
3136,Rehabilitation Institute of Chicago ,USA,Health
3136,Rhode Island Hospital ,USA,Health
3136,Rothman Institute,USA,Health
3136,RTI Health Solutions,USA,Companies
3136,Russian Federal Nuclear Center/VNIIEF,RUS,Government
3136,Russian Research Centre Kurchatov Institute,RUS,Government
3136,Saint Mary's University,CAN,Universities
3136,Saratov State University,RUS,Universities
3136,Shahed University,IRN,Universities
3136,Shanghai Maritime University,CHN,Universities
3136,Shanghai Ocean University,CHN,Universities
3136,Shanxi Normal University,CHN,Universities
3136,Shenyang Aerospace University,CHN,Universities
3136,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
3136,Shivaji University,IND,Universities
3136,Skidmore College,USA,Universities
3136,Slovak University of Agriculture in Nitra,SVK,Universities
3136,Smith College,USA,Universities
3136,Soroka University Medical Center,ISR,Health
3136,South Dakota School of Mines and Technology,USA,Universities
3136,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
3136,Sri Ramachandra University,IND,Universities
3136,Sri Siva Subramania Nadar College of Engineering,IND,Universities
3136,St. Georges University,GRD,Universities
3136,St. Michael's Hospital Toronto,CAN,Health
3136,St Vincent's Hospital Melbourne,AUS,Health
3136,Stavanger University Hospital,NOR,Health
3136,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
3136,Stowers Institute for Medical Research,USA,Health
3136,Summa Health System,USA,Health
3136,Tallinn University,EST,Universities
3136,Taylor University,MYS,Universities
3136,Tenaga National University,MYS,Universities
3136,"Texas A&M University, Corpus Christi",USA,Universities
3136,The American University in Cairo,EGY,Universities
3136,The Christie NHS Trust,GBR,Health
3136,The Islamia University of Bahawalpur,PAK,Universities
3136,The Petroleum Institute,ARE,Universities
3136,The University of Winnipeg,CAN,Universities
3136,Thompson Rivers University,CAN,Universities
3136,Tianjin University of Technology and Education,CHN,Universities
3136,Tokyo Denki University,JPN,Universities
3136,Transilvania University of Brasov,ROU,Universities
3136,Tshwane University of Technology,ZAF,Universities
3136,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
3136,Universidad Autonoma de Queretaro,MEX,Universities
3136,Universidad Autonoma de Sinaloa,MEX,Universities
3136,Universidad Autonoma de Tamaulipas,MEX,Universities
3136,Universidad Autonoma del Estado de Morelos,MEX,Universities
3136,Universidad de las Palmas de Gran Canaria,ESP,Universities
3136,Universidad Diego Portales,CHL,Universities
3136,"Universidad Iberoamericana, Mexico",MEX,Universities
3136,"Universidad Nacional de San Martin, Argentina",ARG,Universities
3136,Universidad Nacional del Nordeste,ARG,Universities
3136,Universidad San Pablo CEU ,ESP,Universities
3136,Universidade do Estado de Mato Grosso,BRA,Universities
3136,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
3136,Universidade Estadual do Ceara,BRA,Universities
3136,Universidade Estadual do Oeste do Parana,BRA,Universities
3136,Universidade Federal de Alfenas,BRA,Universities
3136,Universidade Federal do Pampa,BRA,Universities
3136,Universidade Federal do Tocantins,BRA,Universities
3136,Universidade Federal Rural da Amazonia,BRA,Universities
3136,Universidade Federal Rural do Semi-Arido,BRA,Universities
3136,Universidade Paulista,BRA,Universities
3136,Universitat fur Bodenkultur Wien,AUT,Universities
3136,Universitatea Lucian Blaga din Sibiu,ROU,Universities
3136,Universitatsklinikum Gottingen,DEU,Health
3136,Universite Cadi Ayyad,MAR,Universities
3136,"Universite Capitole, Toulouse I",FRA,Universities
3136,Universite de Bejaia,DZA,Universities
3136,Universite de Jijel,DZA,Universities
3136,Universite de la Reunion,REU,Universities
3136,Universite de Monastir,TUN,Universities
3136,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
3136,Universite du Luxembourg,LUX,Universities
3136,Universite Ibn Zohr,MAR,Universities
3136,Universite Mohammed Premier,MAR,Universities
3136,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
3136,Universite Rennes 2,FRA,Universities
3136,Universiti Sultan Zainal Abidin,MYS,Universities
3136,University Dunarea de Jos of Galati,ROU,Universities
3136,University General Hospital,CZE,Health
3136,University Health Network,CAN,Health
3136,University Hospital Hradec Kralove,CZE,Health
3136,University Hospital in Olomouc,CZE,Health
3136,"University of Agriculture, Abeokuta",NGA,Universities
3136,University of Basrah,IRQ,Universities
3136,"University of Colorado, Colorado Springs",USA,Universities
3136,University of Dhaka,BGD,Universities
3136,University of Economics,CZE,Universities
3136,University of Ibadan,NGA,Universities
3136,University of Indonesia,IDN,Universities
3136,University of Kashmir,IND,Universities
3136,University of Khartoum,SDN,Universities
3136,"University of Louisiana, Lafayette",USA,Universities
3136,University of Madras,IND,Universities
3136,"University of Massachusetts, Dartmouth",USA,Universities
3136,University of Miskolc,HUN,Universities
3136,University of North Bengal,IND,Universities
3136,University of Northern British Columbia,CAN,Universities
3136,University of Sarajevo,BIH,Universities
3136,University of Science and Technology Liaoning,CHN,Universities
3136,University of South Dakota,USA,Universities
3136,University of St. Thomas,USA,Universities
3136,University of Technology and Life Sciences,POL,Universities
3136,"University of Tennessee, Chattanooga",USA,Universities
3136,University of Tennessee Health Science Center,USA,Health
3136,"University of Texas, Pan American",USA,Universities
3136,University of Veterinary and Animal Sciences,PAK,Universities
3136,University Tunku Abdul Rahman,MYS,Universities
3136,Uzbekistan Academy of Sciences,UZB,Government
3136,Volgograd State Technical University,RUS,Universities
3136,Voronezh State University,RUS,Universities
3136,Wakayama Medical University,JPN,Universities
3136,Wannan Medical College,CHN,Universities
3136,Weber State University,USA,Universities
3136,Western Carolina University,USA,Universities
3136,Williams College,USA,Universities
3136,Wroclaw University of Environmental and Life Sciences,POL,Universities
3136,Xavier University,USA,Universities
3136,Xiamen University of Technology,CHN,Universities
3136,Xian Shiyou University,CHN,Universities
3136,Xinhua Hospital,CHN,Health
3136,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
3136,Yuksek Ihtisas Hospital,TUR,Health
3136,Yuzuncu Yil University,TUR,Universities
3136,Zoological Institute Russian Academy of Sciences,RUS,Government
3522, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
3522,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3522,Abant Izzet Baysal University,TUR,Universities
3522,"Academic Center for Education, Culture and Research",IRN,Government
3522,Academy of Sciences of Moldova,MDA,Government
3522,Academy of Scientific and Innovative Research,IND,Universities
3522,Acadia University,CAN,Universities
3522,Acharya Nagarjuna University,IND,Universities
3522,Adnan Menderes University,TUR,Universities
3522,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
3522,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
3522,AECOM,USA,Companies
3522,Afyon Kocatepe University,TUR,Universities
3522,Agency for Defense Development,KOR,Government
3522,Agricultural Research Council,ZAF,Government
3522,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
3522,Aichi Institute of Technology,JPN,Universities
3522,Aichi Medical University,JPN,Universities
3522,Alagappa University,IND,Universities
3522,Al-Azhar University,EGY,Universities
3522,Alder Hey Children's NHS Foundation Trust,GBR,Health
3522,Aleksandras Stulginskis University,LTU,Universities
3522,Allgemeines Krankenhaus Wien,AUT,Health
3522,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
3522,Ankara Ataturk Training and Research Hospital,TUR,Health
3522,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
3522,Arak University,IRN,Universities
3522,Arak University of Medical Sciences,IRN,Universities
3522,Aselsan,TUR,Companies
3522,Assistance Publique Hopitaux de Paris *,FRA,Health
3522,"AstraZeneca, Sweden",SWE,Companies
3522,"AstraZeneca, United States",USA,Companies
3522,Atomic Weapons Establishment,GBR,Companies
3522,Azerbaijan National Academy of Sciences,AZE,Government
3522,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3522,Azienda Ospedaliera San Paolo,ITA,Health
3522,Azienda Ospedaliera Universitaria Senese,ITA,Health
3522,Babol University of Medical Sciences,IRN,Universities
3522,Banasthali University,IND,Universities
3522,Bangalore University,IND,Universities
3522,Bannari Amman Institute of Technology,IND,Universities
3522,Baqiyatallah Medical Sciences University,IRN,Universities
3522,Barwon Health,AUS,Non-Profit
3522,Baskent University,TUR,Universities
3522,Bauman Moscow State Technical University,RUS,Universities
3522,Beaumont Hospital,IRL,Health
3522,Bedford Institute of Oceanography,CAN,Government
3522,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
3522,Beijing Institute of Control Engineering,CHN,Government
3522,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
3522,Beijing National Laboratory for Molecular Sciences,CHN,Government
3522,Beijing Union University,CHN,Universities
3522,Belarusian State University,BLR,Universities
3522,Belfast Health and Social Care Trust,GBR,Health
3522,Binzhou University,CHN,Universities
3522,Biodiversitat und Klima Forschungszentrum,DEU,Government
3522,Biology Centre of the ASCR,CZE,Government
3522,Bogor Agricultural University,IDN,Universities
3522,Bohai University,CHN,Universities
3522,Bordeaux Sciences Agro,FRA,Universities
3522,Bose Institute Kolkata,IND,Government
3522,British University in Egypt,EGY,Universities
3522,Brookhaven National Laboratory,USA,Government
3522,Bruker Corp,DEU,Companies
3522,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
3522,California Academy of Sciences,USA,Non-Profit
3522,California Department of Public Health,USA,Health
3522,"California State University, San Bernardino",USA,Universities
3522,"California State University, San Marcos",USA,Universities
3522,Canakkale Onsekiz Mart Universitesi,TUR,Universities
3522,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
3522,Cardiovascular Research Foundation,USA,Health
