Global Rank,Institution,Country,Sector
656,Seconda Universita degli Studi di Napoli,ITA,Universities
656,"Indian Institute of Technology, Delhi",IND,Universities
658,Hefei University of Technology,CHN,Universities
659,Concordia University,CAN,Universities
660,Paul Scherrer Institute,CHE,Government
660,Flinders University,AUS,Universities
662,Tarbiat Modares University,IRN,Universities
662,Universite de Nantes,FRA,Universities
664,Pontificia Universidad Catolica de Chile,CHL,Universities
665,Tallinn University of Technology,EST,Universities
666,Regeneron Pharmaceuticals Inc,USA,Companies
667,Brookhaven National Laboratory,USA,Government
668,Southern Medical University,CHN,Universities
669,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
670,Tulane University,USA,Universities
671,Swiss Institute of Bioinformatics,CHE,Non-Profit
672,Partners HealthCare System,USA,Health
672,Georgia State University,USA,Universities
674,Natural Environment Research Council,GBR,Government
675,Universitat Innsbruck,AUT,Universities
675,Indian Council of Agricultural Research,IND,Government
675,Kansas State University,USA,Universities
678,Bar-Ilan University,ISR,Universities
678,Universitat Bremen,DEU,Universities
680,National Yang-Ming University,TWN,Universities
680,National Institute of Biomedical Imaging and Bioengineering,USA,Health
680,Universite de Nice-Sophia Antipolis,FRA,Universities
683,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
684,Chiba University,JPN,Universities
685,St. Michael's Hospital Toronto,CAN,Health
686,Universita degli Studi di Parma,ITA,Universities
687,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
688,China University of Petroleum,CHN,Universities
689,Rush University,USA,Universities
690,Medical College of Wisconsin,USA,Universities
690,Imperial College Healthcare NHS Trust,GBR,Health
692,National Institute of Mental Health,USA,Health
693,"Sandia National Laboratories, New Mexico",USA,Government
694,Auburn University,USA,Universities
695,J. Craig Venter Institute,USA,Health
696,Carleton University,CAN,Universities
697,"Pfizer Inc., United States",USA,Companies
698,Chonbuk National University,KOR,Universities
698,"China Medical University, Taichung",TWN,Universities
700,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
701,Waseda University,JPN,Universities
702,Institut National Polytechnique de Toulouse,FRA,Universities
703,Jinan University,CHN,Universities
704,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
704,Universitat Potsdam,DEU,Universities
706,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
707,University of Eastern Finland,FIN,Universities
708,National Institute on Alcohol Abuse and Alcoholism,USA,Health
709,Ocean University of China,CHN,Universities
710,Nanchang University,CHN,Universities
711,Merck *,MUL,Companies
712,New York Presbyterian Hospital,USA,Health
712,Universidade Federal de Santa Catarina,BRA,Universities
714,"National University of Ireland, Galway",IRL,Universities
715,University College London Hospital NHS Trust,GBR,Health
716,Centre Hospitalier Universitaire Vaudois ,CHE,Health
717,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
718,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
718,Institute for Advanced Study,USA,Non-Profit
718,Saint Petersburg State University,RUS,Universities
721,Canadian Institute for Advance Research,CAN,Government
722,Chonnam National University,KOR,Universities
723,Technische Universitat Dortmund,DEU,Universities
724,Istituto Nazionale di Astrofisica,ITA,Government
725,Universita Politecnica delle Marche,ITA,Universities
725,Universite du Luxembourg,LUX,Universities
725,University of Warsaw,POL,Universities
728,China National Petroleum Corp,CHN,Companies
729,"Indian Institute of Technology, Roorkee",IND,Universities
730,NASA Goddard Institute for Space Studies,USA,Government
731,National Institute on Drug Abuse,USA,Health
731,Rensselaer Polytechnic Institute,USA,Universities
733,Catholic University of Korea,KOR,Universities
734,Harbin Medical University,CHN,Universities
734,A.Alikhanyan National Laboratory,ARM,Government
736,Max Planck Institut fur Molekulare Zellbiologie und Genetik,DEU,Government
736,AGH University of Science and Technology,POL,Universities
736,Technische Universitat Graz,AUT,Universities
739,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
740,Helsinki University Central Hospital,FIN,Health
740,Brigham Young University,USA,Universities
742,Universita degli Studi di Cagliari,ITA,Universities
743,Warsaw University of Technology,POL,Universities
744,Donghua University,CHN,Universities
744,University of Vermont,USA,Universities
746,VIT University,IND,Universities
747,The Royal Marsden NHS Foundation Trust,GBR,Health
748,Swinburne University of Technology,AUS,Universities
748,NASA Ames Research Center,USA,Government
748,Ulsan National Institute of Science and Technology,KOR,Universities
748,Hamilton Health Sciences,CAN,Health
752,Hopitaux Universitaires de Geneve,CHE,Health
753,3rd Military Medical University,CHN,Universities
754,Konkuk University,KOR,Universities
755,Plymouth University,GBR,Universities
755,"Gilead Sciences, Inc.",USA,Companies
757,U.S. Department of Health & Human Services,USA,Health
757,Universitat Rostock,DEU,Universities
757,Texas Tech University,USA,Universities
760,Sunnybrook Health Sciences Centre,CAN,Health
760,Universitatsklinikum Heidelberg,DEU,Health
762,Ecole Polytechnique,FRA,Universities
762,University of Texas Medical Branch ,USA,Universities
764,Max Planck Institut fur Intelligente Systeme,DEU,Government
765,Shenzhen University,CHN,Universities
765,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
767,Universidad de Oviedo,ESP,Universities
768,National Institute of Child Health and Human Development,USA,Health
768,Deutsche Elektronen-Synchrotron Desy,DEU,Government
770,Singapore University of Technology and Design,SGP,Universities
771,Tufts Medical Center,USA,Health
772,Utah State University,USA,Universities
773,Swansea University,GBR,Universities
773,University of Jyvaskyla,FIN,Universities
775,Universita degli Studi di Messina,ITA,Universities
775,National Research Council Canada,CAN,Government
777,"Indian Institute of Technology, Madras",IND,Universities
777,Osterreichische Akademie der Wissenschaften,AUT,Government
779,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
779,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
781,Universitat Rovira i Virgili,ESP,Universities
781,Brunel University,GBR,Universities
783,Institute of Materials Research and Engineering,SGP,Government
784,National Taiwan University of Science and Technology,TWN,Universities
785,Institute for Basic Science,KOR,Government
786,University of Mississippi,USA,Universities
787,"University of Wisconsin, Milwaukee",USA,Universities
787,George Institute for International Health,AUS,Health
789,The University of Kent,GBR,Universities
790,Tianjin Medical University,CHN,Universities
791,Nanjing University of Technology,CHN,Universities
792,Salk Institute for Biological Studies,USA,Health
792,Chulalongkorn University,THA,Universities
792,Syracuse University,USA,Universities
795,Iran University of Science and Technology,IRN,Universities
796,"China Medical University, Shenyang",CHN,Universities
797,"Royal Holloway, University of London",GBR,Universities
798,Universita degli Studi di Ferrara,ITA,Universities
798,University of Delhi,IND,Universities
800,"University of Texas, Arlington",USA,Universities
801,Czech Technical University in Prague,CZE,Universities
801,Universita degli Studi di Verona,ITA,Universities
803,The Open University,GBR,Universities
804,Universitatsspital Basel,CHE,Health
805,Universite de Rennes 1,FRA,Universities
806,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
806,Tampere University of Technology,FIN,Universities
808,"China University of Petroleum, Beijing",CHN,Universities
809,Technische Universitat Braunschweig,DEU,Universities
810,National Taiwan University Hospital,TWN,Health
811,University of Patras,GRC,Universities
811,Institut Gustave Roussy,FRA,Health
813,"Chang Gung Memorial Hospital, Taipei",TWN,Health
813,"State University of New York, Albany",USA,Universities
815,Max-Delbruck-Centrum fur Molekulare Medizin ,DEU,Government
816,Hong Kong Baptist University,HKG,Universities
817,Fundacao Oswaldo Cruz,BRA,Health
818,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
819,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
819,"University of Alabama, Tuscaloosa",USA,Universities
819,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
822,Centro Nacional de Investigaciones Oncologicas,ESP,Health
822,"Merck & Co. Inc., United States",USA,Companies
822,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
822,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
826,Centre de Recherche des Cordeliers,FRA,Government
827,Joslin Diabetes Center,USA,Health
828,Colorado School of Mines,USA,Universities
828,Murdoch Children's Research Institute,AUS,Health
830,Institut Catala de Recerca de l'Aigua,ESP,Government
831,Isfahan University of Technology,IRN,Universities
832,National ICT Australia,AUS,Government
833,Max Planck Institut fur Polymerforschung,DEU,Government
834,University of Tampere,FIN,Universities
835,Wenzhou Medical College,CHN,Universities
835,Universita degli Studi di Siena,ITA,Universities
837,San Diego State University,USA,Universities
838,Boston College,USA,Universities
839,Universitat Konstanz,DEU,Universities
840,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
840,Universidad Carlos III de Madrid,ESP,Universities
842,Institut Eurecom,FRA,Universities
842,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
844,National Institute on Aging,USA,Health
844,Anna University,IND,Universities
844,Cisco Systems,USA,Companies
847,The Ottawa Hospital ,CAN,Health
848,Academy of Scientific Research and Technology,EGY,Government
848,"University of Texas, San Antonio",USA,Universities
850,Institut Curie,FRA,Health
850,Tomsk Polytechnic University,RUS,Universities
852,Korea Institute of Science and Technology,KOR,Government
852,AstraZeneca *,MUL,Companies
854,Massey University,NZL,Universities
855,Tilburg University,NLD,Universities
856,British Columbia Cancer Agency,CAN,Health
857,Universidad de Navarra,ESP,Universities
858,St Georges University of London,GBR,Universities
858,Victoria University of Wellington,NZL,Universities
860,Medizinische Universitat Graz,AUT,Universities
860,Ryerson University,CAN,Universities
860,US Environmental Protection Agency,USA,Government
863,Zhejiang University of Technology,CHN,Universities
864,Chongqing Medical University,CHN,Universities
864,College de France,FRA,Universities
866,"Ragon Institute of MGH, MIT and Harvard",USA,Health
866,Chung-Ang University,KOR,Universities
866,Okayama University,JPN,Universities
869,Ericsson,MUL,Companies
870,Baker IDI Heart and Diabetes Institute,AUS,Health
870,Translational Genomics Research Institute,USA,Health
872,University of Macau,MAC,Universities
872,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
872,Sherbrooke University,CAN,Universities
872,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
876,Silesian University of Technology,POL,Universities
876,Manchester Academic Health Science Centre,GBR,Health
878,Samsung Electronics,MUL,Companies
878,Universita degli Studi Roma Tre,ITA,Universities
