Global Rank,Institution,Country,Sector
569,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
569,National Institute of Pharmaceutical Education and Research,IND,Universities
571,National Institute for Materials Science,JPN,Government
572,U.S. Army,USA,Government
573,McGill University,CAN,Universities
574,Simula Research Laboratory,NOR,Government
575,Hospital for Tropical Diseases,VNM,Health
576,Centre Antoine Lacassagne,FRA,Health
577,Technische Universitat Dresden,DEU,Universities
577,Central South University,CHN,Universities
579,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
580,Huazhong Agricultural University,CHN,Universities
581,Second Military Medical University,CHN,Universities
582,Universitat des Saarlandes,DEU,Universities
582,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
584,Wuhan National Laboratory for Optoelectronics,CHN,Government
585,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
585,Institute of Genomics and Integrative Biology,IND,Government
587,Universitatsspital Basel,CHE,Health
588,Academy of Military Medical Sciences,CHN,Health
589,Indiana University-Purdue University Indianapolis,USA,Universities
590,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
591,Zhejiang University of Technology,CHN,Universities
592,University of Texas Medical Branch ,USA,Universities
593,Ludwig Boltzmann Gesellschaft,AUT,Government
594,Jiangsu University,CHN,Universities
594,University of North Texas Health Science Center,USA,Health
596,Dalian University of Technology,CHN,Universities
597,University of Helsinki,FIN,Universities
598,VA Salt Lake City Health Care System,USA,Health
599,North Carolina State University,USA,Universities
600,National Academy of Agricultural Science,KOR,Government
601,Cross Cancer Institute,CAN,Health
602,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
602,"Texas A&M University, Health Science Center",USA,Universities
604,Universitat Zurich,CHE,Universities
605,National Jewish Health,USA,Health
606,Kings College London,GBR,Universities
607,VTT Technical Research Centre of Finland Ltd,MUL,Companies
607,Centre Hospitalier Universitaire de Quebec,CAN,Health
609,National Institute of Public Health of Japan,JPN,Health
610,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
611,Max Planck Institut fur Intelligente Systeme,DEU,Government
612,Nanjing University of Technology,CHN,Universities
613,National Chiao Tung University,TWN,Universities
614,Leibniz-Institut fur Altersforschung - Fritz-Lipmann-Institut,DEU,Government
615,Universite Montpellier II Sciences et Technique,FRA,Universities
615,Tohoku Medical and Pharmaceutical University,JPN,Universities
617,Istituto Oncologico Veneto,ITA,Health
618,Central Drug Research Institute,IND,Government
619,"University of California, Irvine",USA,Universities
620,Universitat Heidelberg,DEU,Universities
621,Universitatsklinikum Schleswig-Holstein,DEU,Health
622,Konkuk University,KOR,Universities
622,National Cancer Center,JPN,Health
624,Burnet Institute,AUS,Health
624,Cleveland Clinic,USA,Health
624,The University of Queensland,AUS,Universities
627,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
628,Universite Paris-Sud 11,FRA,Universities
629,Medizinische Universitat Innsbruck,AUT,Universities
629,Unite de Nutrition Humaine,FRA,Government
631,Korea Institute of Radiological and Medical Sciences,KOR,Health
632,Landspitali National University Hospital,ISL,Health
633,Indian Institute of Chemical Technology,IND,Government
634,Fuzhou University,CHN,Universities
635,Charite Campus Benjamin Franklin,DEU,Health
636,Universitat fur Bodenkultur Wien,AUT,Universities
637,University of the Sciences in Philadelphia,USA,Universities
638,National Institute on Drug Abuse,USA,Health
638,Instituto de Biomedicina de Sevilla,ESP,Government
640,Aichi Cancer Center Research,JPN,Health
641,Instituto de Ceramica y Vidrio ,ESP,Government
642,Universitatsspital Zurich,CHE,Health
643,Kyushu University,JPN,Universities
644,The University of Edinburgh,GBR,Universities
645,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
645,Istituto Nanoscienze,ITA,Government
647,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
648,Universitatsklinikum Freiburg,DEU,Health
649,Korea Electronics Technology Institute,KOR,Government
649,University of Electronic Science and Technology of China,CHN,Universities
651,US Naval Research Laboratory,USA,Government
651,Rensselaer Polytechnic Institute,USA,Universities
653,National Institute of Neurological Disorders and Stroke,USA,Health
654,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
654,University of Dundee,GBR,Universities
656,Wake Forest University,USA,Universities
656,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
658,Uppsala University,SWE,Universities
659,National Institute of Environmental Health Sciences,USA,Health
660,Hunter Holmes McGuire VA Medical Center,USA,Health
660,"Rutgers, The State University of New Jersey",USA,Universities
662,Karolinska University Hospital,SWE,Health
663,Cincinnati Children's Hospital Medical Center,USA,Health
664,Raytheon Company,USA,Companies
665,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
666,China National Rice Research Institute,CHN,Government
667,Ewha Womans University,KOR,Universities
668,Hanbat National University,KOR,Universities
668,Helsinki University Central Hospital,FIN,Health
670,Massachusetts Eye and Ear Infirmary ,USA,Health
671,University Hospitals Leuven,BEL,Health
672,Tokyo Metropolitan Institute of Medical Science,JPN,Health
672,Unite de Catalyse et de Chimie du Solide,FRA,Government
674,University of Delaware,USA,Universities
674,Universitatsklinikum Heidelberg,DEU,Health
676,National Hospital for Tropical Diseases,VNM,Health
677,Max Planck Institut fur Quantenoptik,DEU,Government
678,Tongji University,CHN,Universities
678,Universitat Basel,CHE,Universities
680,Daimler AG,DEU,Companies
681,Shenyang National Laboratory for Materials Science,CHN,Government
682,Vejle Hospital,DNK,Health
683,New York State Department of Health,USA,Health
684,University of Texas Health Science Center at San Antonio ,USA,Universities
685,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
686,Weill Cornell Medical College in Qatar,QAT,Universities
687,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
688,"Interfaces, Traitements, Organisation et Dynamique des Systemes",FRA,Government
689,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
690,Tennessee Valley Healthcare System,USA,Health
691,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
691,"Queen Mary, University of London",GBR,Universities
691,Pacific Northwest National Laboratory,USA,Government
694,Universite de Lausanne,CHE,Universities
694,National Renewable Energy Laboratory,USA,Government
696,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
697,International Iberian Nanotechnology Laboratory,PRT,Government
698,National Institute on Alcohol Abuse and Alcoholism,USA,Health
699,Wageningen University and Research Centre,NLD,Universities
700,Universita Vita-Salute San Raffaele,ITA,Universities
701,Fourth Military Medical University,CHN,Universities
702,China Agricultural University,CHN,Universities
703,Hospital de Cancer de Barretos,BRA,Health
704,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
705,Japanese Foundation for Cancer Research,JPN,Health
706,Rheinische Friedrich-Wilhelms-Universitat Bonn,DEU,Universities
706,Sookmyung Womens University,KOR,Universities
708,Istituto di Biostrutture e Bioimmagini,ITA,Government
708,Dow Chemical Co USA,USA,Companies
710,Max Planck Institut fur Informatik,DEU,Government
710,Tufts Medical Center,USA,Health
710,Delft University of Technology,NLD,Universities
713,Korea Institute of Energy Research,KOR,Government
714,3rd Military Medical University,CHN,Universities
715,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
715,Atlanta VA Medical Center,USA,Health
717,Institut Parisien de Chimie Moleculaire,FRA,Government
718,University of Iowa,USA,Universities
719,University of Alberta,CAN,Universities
719,Universite de Bordeaux,FRA,Universities
721,Louis Stokes Cleveland VA Medical Center,USA,Health
722,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
723,Albany College of Pharmacy,USA,Universities
724,The University of Manchester,GBR,Universities
725,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
726,Istituto di Scienze Neurologiche,ITA,Government
726,Oslo University Hospital,NOR,Health
728,Royal College of Surgeons,IRL,Universities
728,Istituto per la Tecnologia delle Membrane,ITA,Government
730,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
730,Eastern Virginia Medical School,USA,Universities
732,Karlsruher Institut fur Technologie,DEU,Universities
733,Virginia Commonwealth University,USA,Universities
733,Medical Research Council,GMB,Government
735,Ministry of Agriculture,CHN,Government
735,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
737,Singapore National Eye Centre,SGP,Health
738,Pennsylvania State University,USA,Universities
739,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
739,University of Groningen,NLD,Universities
739,James A. Haley Veterans' Hospital,USA,Health
742,VA San Diego Healthcare System,USA,Health
742,Institut des Nanotechnologies de Lyon,FRA,Government
742,Changzhou University,CHN,Universities
745,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
746,Nationwide Children's Hospital ,USA,Health
746,Tel Aviv Sourasky Medical Center,ISR,Health
748,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
749, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
750,Institute of Microbial Technology,IND,Government
750,Wayne State University,USA,Universities
752,Texas Children's Hospital ,USA,Health
753,BeiHang University,CHN,Universities
754,Folkhalsan,FIN,Health
755,Universite Claude Bernard Lyon 1,FRA,Universities
756,Donghua University,CHN,Universities
756,Dankook University,KOR,Universities
756,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
756,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
760,Samsung Biomedical Research Institute,KOR,Health
760,Processus d'Activation Selectif par Transfert d'Energie Uni-electronique ou Radiatif,FRA,Government
760,National Nano Device Laboratories Taiwan,TWN,Government
763,Universitatsklinikum Tubingen,DEU,Health
763,University of South Florida,USA,Universities
765,Fuji Electric,JPN,Companies
765,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
767,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
767,Johann Wolfgang Goethe-Universitat Frankfurt am Main,DEU,Universities
769,Tokyo Medical and Dental University,JPN,Universities
770,Montreal Heart Institute,CAN,Health
771,Institut fur Photonische Technologien,DEU,Government
771,Technische Universitat Graz,AUT,Universities
773,Zhejiang Sci-Tech University,CHN,Universities
773,Wenzhou University,CHN,Universities
775,Aarhus University,DNK,Universities
775,Shaare Zedek Medical Center,ISR,Health
777,University of Pittsburgh Medical Center ,USA,Health
778,National Institute of Mental Health,USA,Health
778,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
780,University of Virginia,USA,Universities
780,Temple University,USA,Universities
782,Carnegie Mellon University,USA,Universities
782,Nippon Steel & Sumitomo Metal Corp,JPN,Companies
784,Cancercare Manitoba,CAN,Health
784,Instituto de Biologia y Medicina Experimental,ARG,Government
784,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
784,Fraunhofer Institut fur Silicatforschung,DEU,Government
788,National Center of Neurology and Psychiatry,JPN,Health
789,Swiss Tropical and Public Health Institute,CHE,Government
790,National Chung Hsing University,TWN,Universities
791,Institut de Ciencia de Materials de Barcelona,ESP,Government
792,Nanjing Medical University,CHN,Universities
793,California Pacific Medical Center,USA,Health
794,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
794,Xidian University,CHN,Universities
796,VU University Amsterdam,NLD,Universities
797,Shanghai University,CHN,Universities
798,University of Glasgow,GBR,Universities
799,Henry Ford Health System,USA,Health
800,National Agriculture and Food Research Organization,JPN,Government
801,VA Maryland Health Care System,USA,Health
802,Centre Hospitalier Universitaire de Nantes,FRA,Health
803,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
804,Florey Neuroscience Institutes,AUS,Health
804,Tom Baker Cancer Centre,CAN,Health
806,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
807,North Carolina Central University,USA,Universities
808,Universitat de Barcelona,ESP,Universities
808,Central Food Technological Research Institute,IND,Government
808,University of Sydney,AUS,Universities
808,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
812,Hospital Universitari Germans Trias i Pujol,ESP,Health
812,Commonwealth Scientific and Industrial Research Organization,AUS,Government
814,South Texas Veterans Health Care System,USA,Health
815,Biological Research Center Hungarian Academy of Sciences,HUN,Government
816,National Cheng Kung University,TWN,Universities
817,University of Nebraska Medical Center,USA,Universities
818,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
819,Copenhagen University Hospital,DNK,Health
820,Servicio Andaluz de Salud Sevilla,ESP,Health
820,TI Food and Nutrition,NLD,Government
822,National Institute of Child Health and Human Development,USA,Health
823,Shanghai Institute of Microsystem and Information Technology,CHN,Government
823,Blood Systems Research Institute,USA,Health
825,University of Shizuoka,JPN,Universities
826,Vancouver Coastal Health,CAN,Health
827,Institut de Microelectronica de Barcelona,ESP,Government
828,General Motors Company,MUL,Companies
829,Centre for Eye Research Australia,AUS,Health
830,Technion - Israel Institute of Technology,ISR,Universities
831,VA Palo Alto Health Care System,USA,Health
