Global Rank,Institution,Country,Sector
2840,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2840,Fujita Health University,JPN,Universities
2840,Masdar Institute of Science and Technology ,ARE,Universities
2840,University of Port Harcourt,NGA,Universities
2840,University of Madras,IND,Universities
2872,Institut Pierre Simon Laplace,FRA,Government
2872,Universidad Nacional de Cuyo,ARG,Universities
2872,University of South Florida-Saint Petersburg,USA,Universities
2872,National Institute of Public Health of Japan,JPN,Health
2872,Swedish Defence Research Agency,SWE,Government
2872,Fukushima Medical University,JPN,Universities
2872,University of Zilina,SVK,Universities
2872,Institute of Marine Research,NOR,Government
2872,Tyumen State University,RUS,Universities
2872,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
2872,Balikesir University,TUR,Universities
2872,Jichi Medical University,JPN,Universities
2872,University of the Free State,ZAF,Universities
2872,Korea Aerospace University,KOR,Universities
2872,Ruijin Hospital,CHN,Health
2872,Clalit Health Services,ISR,Health
2872,Universidad Nacional del Comahue,ARG,Universities
2872,Institut de Physique du Globe de Paris,FRA,Government
2872,Universidade de Taubate,BRA,Universities
2872,Lviv Polytechnic National University,UKR,Universities
2872,Shanghai University of Traditional Chinese Medicine,CHN,Universities
2872,Poznan University of Medical Sciences,POL,Universities
2872,University of Social Sciences and Humanities,POL,Universities
2872,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2872,University of Pune,IND,Universities
2872,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
2872,Barts and the London NHS Trust,GBR,Health
2899,Purdue University North Central,USA,Universities
2899,Panstwowy Instytut Geologiczny,POL,Government
2899,Max Planck Institut fur Biochemie,DEU,Government
2899,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
2899,Universitatsklinikums Aachen,DEU,Health
2899,Gaziantep University,TUR,Universities
2899,Telecom SudParis,FRA,Universities
2899,Benha University,EGY,Universities
2899,Forschungszentrum Dresden Rossendorf,DEU,Government
2899,Agricultural University of Athens,GRC,Universities
2899,National Academy of Sciences of Ukraine *,UKR,Government
2899,University of Hyogo,JPN,Universities
2899,Medizinische Universitat Innsbruck,AUT,Universities
2899,Universiti Brunei Darussalam,BRN,Universities
2899,Shenyang University of Chemical Technology,CHN,Universities
2899,Garvan Institute of Medical Research,AUS,Health
2899,Harokopio University,GRC,Universities
2899,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
2899,Observatoire de la Cote d'Azur,FRA,Government
2899,Singapore General Hospital,SGP,Health
2899,Universidad Cooperativa de Colombia,COL,Universities
2899,University of Colombo,LKA,Universities
2899,Yasar University,TUR,Universities
2922,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
2922,Gannan Normal University,CHN,Universities
2922,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
2922,Payame Noor University,IRN,Universities
2922,Universidad de La Sabana,COL,Universities
2922,"MedImmune, LLC.",USA,Companies
2922,Shenyang Aerospace University,CHN,Universities
2922,Netherlands Institute for Radio Astronomy,NLD,Government
2922,Dokkyo Medical University,JPN,Universities
2922,Morehouse School of Medicine,USA,Universities
2922,Krankenanstalt Rudolfsstiftung,AUT,Health
2922,Tokyo University of Agriculture,JPN,Universities
2922,Tokyo University of Marine Science and Technology,JPN,Universities
2922,Lublin University of Technology,POL,Universities
2922,Geological Survey of Denmark and Greenland,DNK,Government
2922,University of Science and Technology Liaoning,CHN,Universities
2922,Abant Izzet Baysal University,TUR,Universities
2922,Instituto Mexicano del Petroleo,MEX,Government
2922,Institut de Recerca Biomedica Barcelona,ESP,Health
2922,Universidade do Vale do Itajai,BRA,Universities
2922,Huangshan University,CHN,Universities
2922,K.N.Toosi University of Technology,IRN,Universities
2922,Oslo University Hospital,NOR,Health
2922,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
2922,Royal Free London NHS Foundation Trust,GBR,Health
2947,Gachon University,KOR,Universities
2947,Aligarh Muslim University,IND,Universities
2947,Universidad Cardenal Herrera CEU,ESP,Universities
2947,University of Khartoum,SDN,Universities
2947,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
2947,Public Health Ontario,CAN,Health
2947,The Institute of Statistical Mathematics,JPN,Government
2947,Shiga University of Medical Science,JPN,Universities
2947,Tamil Nadu Agricultural University,IND,Universities
2947,Hung Kuang University,TWN,Universities
2947,Asahikawa Medical University,JPN,Universities
2947,"Universite Michel de Montaigne, Bordeaux 3",FRA,Universities
2947,Diamond Light Source,GBR,Government
2947,Pennington Biomedical Research Center,USA,Health
2947,Serbian Academy of Sciences and Arts,SRB,Government
2947,Technological Educational Institute of Crete,GRC,Universities
2947,University of Ulsan,KOR,Universities
2947,JFE Steel Corp,MUL,Companies
2947,Universidad del Desarrollo,CHL,Universities
2947,Seattle Cancer Care Alliance ,USA,Health
2947,Osaka Institute of Technology,JPN,Universities
2947,Tabriz University of Medical Sciences,IRN,Universities
2947,Universita degli Studi della Basilicata,ITA,Universities
2947,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
2947,The Children's Hospital at Westmead,AUS,Health
2947,Institut Gustave Roussy,FRA,Health
2947,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2947,Addis Ababa University,ETH,Universities
2947,Forestry and Forest Products Research Institute,JPN,Government
2947,Universidad Industrial de Santander,COL,Universities
2977,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2977,Zhejiang University City College,CHN,Universities
2977,Konan University,JPN,Universities
2977,University of Isfahan,IRN,Universities
2977,Forschungszentrum Informatik,DEU,Government
2977,Hunan Agricultural University,CHN,Universities
2977,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
2977,Human Sciences Research Council of South Africa,ZAF,Government
2977,Netherlands Institute for Health Services Research,NLD,Government
2977,Hospital Universitario Rio Hortega,ESP,Health
2977,Koszalin University of Technology,POL,Universities
2977,Institut Laue-Langevin,FRA,Government
2977,Universidade Fernando Pessoa,PRT,Universities
2977,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
2977,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
2977,The University of Vermont Medical Center,USA,Health
2977,"University of the Punjab, Lahore",PAK,Universities
2977,Universidad Autonoma de San Luis Potosi,MEX,Universities
2977,Ludwig Boltzmann Gesellschaft,AUT,Government
2977,"Hoffmann-La Roche, GmbH., Germany",DEU,Companies
2977,University of South China,CHN,Universities
2977,Max Planck Institut fur Molekulare Genetik,DEU,Government
2977,Fraunhofer Institut fur Nachrichtentechnik Heinrich Hertz Institut,DEU,Government
2977,Daegu University,KOR,Universities
2977,Helsinki Institute for Information Technology,FIN,Government
2977,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
2977,Subaru Telescope,USA,Government
2977,Izmir University of Economics,TUR,Universities
2977,Trakya University,TUR,Universities
2977,Kurume University,JPN,Universities
2977,Harvard Pilgrim Health Care,USA,Health
2977,Universidad de Cuenca,ECU,Universities
3009,Swedish Institute of Space Physics,SWE,Government
3009,Inonu University,TUR,Universities
3009,Universidad Peruana de Ciencias Aplicadas,PER,Universities
3009,Nanyang Normal University,CHN,Universities
3009,D. Mendeleev University of Chemical Technology ,RUS,Universities
3009,Universidad Nacional del Sur,ARG,Universities
3009,Harbin University of Commerce,CHN,Universities
3009,Universite de Technologie de Troyes,FRA,Universities
3009,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
3009,Muroran Institute of Technology,JPN,Universities
3009,Dublin Institute For Advanced Studies,IRL,Non-Profit
3009,Renji Hospital,CHN,Health
3009,"National Radio Astronomy Observatory, Socorro",USA,Government
3009,Saint Luke’s Mid America Heart Institute,USA,Health
3009,Institute of Mathematical Sciences,IND,Government
3009,St. Petersburg State Electrotechnical University,RUS,Universities
3009,Fundacao Universidade Regional de Blumenau,BRA,Universities
3009,Lunghwa University of Science and Technology,TWN,Universities
3009,Shijiazhuang Tiedao University,CHN,Universities
3009,University of Calcutta,IND,Universities
3009,Dong-A University,KOR,Universities
3009,Chiba Institute of Technology,JPN,Universities
3009,Royal Military College of Canada,CAN,Universities
3009,Universidade Federal de Itajuba,BRA,Universities
3009,Universidade do Estado da Bahia,BRA,Universities
3009,Nelson Mandela Metropolitan University,ZAF,Universities
3009,Instituto Politecnico de Lisboa,PRT,Universities
3009,South African Medical Research Council,ZAF,Health
3037,Silesian University in Opava,CZE,Universities
3037,Ritsumeikan University,JPN,Universities
3037,Washington Hospital Center,USA,Health
3037,University of Primorska,SVN,Universities
3037,Universite du Havre,FRA,Universities
3037,Kaunas University of Technology ,LTU,Universities
3037,National Science and Technology Development Agency,THA,Government
3037,Institut National des Sciences de l'Univers,FRA,Government
3037,National Center of Neurology and Psychiatry,JPN,Health
3037,Universidad Alberto Hurtado,CHL,Universities
3037,The Jikei University School of Medicine,JPN,Universities
3037,Semiconductor Manufacturing International Corp,CHN,Companies
3037,Volgograd State Technical University,RUS,Universities
3037,Yuri Gagarin State Technical University of Saratov,RUS,Universities
3037,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3037,TOBB Economics and Technology University,TUR,Universities
3037,Universidad Autonoma de Queretaro,MEX,Universities
3037,University of Kragujevac,SRB,Universities
3037,Instituto de Telecomunicacoes,PRT,Government
3037,Institute of Physics of the ASCR,CZE,Government
3037,Rehabilitation Institute of Chicago ,USA,Health
3037,National Cerebral and Cardiovascular Center,JPN,Health
3037,University of Sri Jayewardenepura,LKA,Universities
3037,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
3037,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
3037,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3037,Universidad Politecnica Salesiana,ECU,Universities
3037,National Hellenic Research Foundation,GRC,Government
3037,Detroit Medical Center,USA,Health
3037,Jiangxi Science and Technology Normal University,CHN,Universities
3037,Kocaeli University,TUR,Universities
3037,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
3037,Max Planck Institut fur Biologische Kybernetik,DEU,Government
3037,Cumhuriyet University,TUR,Universities
3071,Imperial College Healthcare NHS Trust,GBR,Health
3071,Firat University,TUR,Universities
3071,University Hospital of Bern,CHE,Health
3071,Don State Technical University,RUS,Universities
3071,NHS Greater Glasgow and Clyde,GBR,Health
3071,Northeast Dianli University,CHN,Universities
3071,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
3071,Universidade Estadual do Ceara,BRA,Universities
3071,Russian State Social University,RUS,Universities
3071,Cape Peninsula University of Technology,ZAF,Universities
3071,Baystate Health System,USA,Health
3071,Seoul National University of Science & Technology,KOR,Universities
3071,Children's Hospital of Eastern Ontario,CAN,Health
3071,Universidade Federal do Piaui,BRA,Universities
3071,Rural Development Administration,KOR,Government
3071,Tajen University,TWN,Universities
3071,Kyoto Prefectural University of Medicine,JPN,Universities
3071,University of North Texas Health Science Center,USA,Health
3071,Laboratoire de Mathematiques d'Orsay,FRA,Government
3071,Murdoch Children's Research Institute,AUS,Health
3071,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3071,Kwame Nkrumah University of Science and Technology,GHA,Universities
3071,Centre for Research and Technology Hellas,GRC,Government
3071,Kyorin University,JPN,Universities
3071,Meharry Medical College,USA,Universities
3096,"University of Malaysia, Sabah",MYS,Universities
3096,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
3096,"University of Malaysia, Sarawak",MYS,Universities
3096,Qassim University,SAU,Universities
3096,Iran University of Medical Sciences,IRN,Universities
3096,University West,SWE,Universities
3096,Estonian University of Life Sciences,EST,Universities
3096,Kongju National University,KOR,Universities
3096,Mugla University,TUR,Universities
3096,Institut de Ciencies Fotoniques,ESP,Government
3096,Liverpool School of Tropical Medicine,GBR,Universities
3096,Lishui University,CHN,Universities
3096,Universita degli Studi di Foggia,ITA,Universities
3096,Sun Moon University,KOR,Universities
3096,Adnan Menderes University,TUR,Universities
3096,King Faisal University,SAU,Universities
3096,Instituto Tecnologico de Aeronautica,BRA,Universities
3096,Universita degli Studi del Molise,ITA,Universities
3096,University of Presov in Presov,SVK,Universities
3096,Osmania University,IND,Universities
3096,Academy of Sciences of Moldova,MDA,Government
3096,University Centre in Svalbard,NOR,Universities
3096,"National Institute of Technology, Tiruchirappalli",IND,Universities
3096,St. Georges University,GRD,Universities
3096,Visvesvaraya Technological University,IND,Universities
3096,Jordan University of Science and Technology,JOR,Universities
3096,The Buck Institute for Research on Aging,USA,Health
3096,University Hospital Southampton NHS Foundation Trust,GBR,Health
3096,Chang Jung Christian University,TWN,Universities
3096,Institute for Infocomm Research,SGP,Government
3096,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
3096,China Electronics Technology Group Corp,CHN,Companies
3096,Institut d'Investigacio en Intelligencia Artificial  ,ESP,Government
3096,Mersin University,TUR,Universities
3096,The University of Suwon,KOR,Universities
3096,University Hospitals Leuven,BEL,Health
3132,National Institute of Technology Rourkela,IND,Universities
3132,International University of Health and Welfare,JPN,Universities
3132,Chung Shan Medical University,TWN,Universities
3132,Andong National University,KOR,Universities
3132,Military University of Technology,POL,Universities
3132,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
3132,The Christie NHS Trust,GBR,Health
3132,Hannam University,KOR,Universities
3132,Observatorio Nacional,BRA,Government
3132,Universidade Federal de Sergipe,BRA,Universities
3132,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
3132,South African Astronomical Observatory,ZAF,Government
3132,Karelian Research Center Russian Academy of Sciences,RUS,Government
3132,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
3132,Institut de Mathematiques de Jussieu,FRA,Government
3132,Sangmyung University,KOR,Universities
3132,Helsinki University Central Hospital,FIN,Health
3132,Indian Institute of Science,IND,Universities
3132,Cyprus University of Technology,CYP,Universities
3132,Max Planck Institut fur Molekulare Zellbiologie und Genetik,DEU,Government
3132,Moorfields Eye Hospital NHS Trust,GBR,Health
3132,Hospices Civils de Lyon,FRA,Health
3132,Tokyo Dental College,JPN,Universities
3132,Canadian Institute for Advance Research,CAN,Government
3156,Universidad Nacional de Salta,ARG,Universities
3156,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
3156,Council of Scientific and Industrial Research *,IND,Government
3156,Ospedale Pediatrico Bambino Gesu,VAT,Health
3156,Osaka Medical College,JPN,Universities
3156,Universidade do Sul de Santa Catarina,BRA,Universities
3156,Universidade Catolica de Brasilia,BRA,Universities
3156,Technical University of Sofia,BGR,Universities
3156,Shandong Jianzhu University,CHN,Universities
3156,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
3156,Atilim University,TUR,Universities
3156,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3156,Institut de Veille Sanitaire,FRA,Health
3156,Korea Atomic Energy Research Institute,KOR,Government
3156,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
3156,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
3156,International Centre for Genetic Engineering and Biotechnology,IND,Government
3156,National Academy of Sciences of Armenia,ARM,Government
3156,Instituto Politecnico de Setubal,PRT,Universities
3156,Defence and Science Technology Organisation Australia,AUS,Government
3156,Bangladesh University of Engineering and Technology,BGD,Universities
3156,Douglas Mental Health University Institute,CAN,Government
3156,Hospital de Cruces,ESP,Health
3156,Hospital Clinic i Provincial de Barcelona,ESP,Health
3156,Sultan Idris University of Education,MYS,Universities
3156,Renmin Hospital of Wuhan University,CHN,Health
3156,"University of Malaysia, Pahang",MYS,Universities
3156,Yerevan State University,ARM,Universities
3156,Institut National Polytechnique de Toulouse,FRA,Universities
3156,KentuckyOne Health,USA,Health
3156,Universidad San Pablo CEU ,ESP,Universities
3156,Wroclaw Medical University,POL,Universities
3156,Universidade Federal do Reconcavo da Bahia,BRA,Universities
3156,Wroclaw University of Environmental and Life Sciences,POL,Universities
3156,Norwegian Institute for Nature Research,NOR,Government
3191,Hamad Medical Corp,QAT,Health
3191,University of Technology and Life Sciences,POL,Universities
3191,Jamia Millia Islamia Central University,IND,Universities
3191,Instituto de Salud Global de Barcelona,ESP,Health
3191,Arkansas Children's Hospital ,USA,Health
3191,Ozyegin University,TUR,Universities
3191,University of Plovdiv Paisii Hilendarski,BGR,Universities
3191,University Hospital Maastricht,NLD,Health
3191,The Royal Marsden NHS Foundation Trust,GBR,Health
3191,Laboratoire Central des Ponts et Chaussees,FRA,Government
3191,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
3191,Max Planck Institut fur Physik,DEU,Government
3191,King Khalid University,SAU,Universities
3191,University of Namibia,NAM,Universities
3191,University of Szczecin,POL,Universities
3191,Cheng Shiu University,TWN,Universities
3191,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
3191,SRON Netherlands Institute for Space Research,NLD,Government
3191,"National Institute of Public Health, Czech Republic",CZE,Health
3191,Bahcesehir University,TUR,Universities
3191,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
3191,Universidade Federal do ABC,BRA,Universities
3191,Buddhist Tzu Chi General Hospital,TWN,Health
3191,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
3191,Universidad de las Fuerzas Armadas,ECU,Universities
3191,Universidade Federal Rural do Semi-Arido,BRA,Universities
3191,Public Health Institute,USA,Health
3191,Universite de La Rochelle,FRA,Universities
3191,Institut de Ciencies del Mar ,ESP,Government
3191,European University of Cyprus,CYP,Universities
3191,University of Occupational and Environmental Health,JPN,Universities
3191,Centre Hospitalier Universitaire de Nice,FRA,Health
3191,Karolinska University Hospital,SWE,Health
3191,Royal Women's Hospital ,AUS,Health
3225,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
3225,"Northwest University, Xi'an",CHN,Universities
3225,Instituto Espanol de Oceanografia,ESP,Government
3225,Centro Nacional de Biotecnologia,ESP,Government
3225,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3225,Bhabha Atomic Research Centre,IND,Government
3225,Max Planck Institut fur Ornithologie,DEU,Government
3225,Universidade Estadual de Goias,BRA,Universities
3225,University of Tabriz,IRN,Universities
3225,Denver Health Medical Center,USA,Health
3225,Max Planck Institut fur Quantenoptik,DEU,Government
3225,National Center for Global Health and Medicine,JPN,Health
3225,Centre Hospitalier Universitaire de Toulouse,FRA,Health
3225,Northeast Petroleum University,CHN,Universities
3225,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3225,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
3225,Yarmouk University,JOR,Universities
3225,Universidade Federal do Tocantins,BRA,Universities
3225,Mimar Sinan Guzel Sanatlar Universitesi,TUR,Universities
3225,University of Life Sciences in Poznan,POL,Universities
3225,Sanquin Blood Supply,NLD,Health
3225,Universitatsklinikum Schleswig-Holstein,DEU,Health
3225,Kahramanmaras Sutcu Imam University,TUR,Universities
3225,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
3225,Universita degli Studi di Teramo,ITA,Universities
3225,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
3225,Bohai University,CHN,Universities
3225,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
3225,Kings College Hospital NHS Foundation Trust,GBR,Health
3225,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
3225,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
3225,"University of Texas, Health Science Center at Houston",USA,Universities
3225,National United University,TWN,Universities
3225,University of Zadar,HRV,Universities
3225,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
3225,Hanken School of Economics,FIN,Universities
3225,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
3225,National Institute of Biomedical Innovation,JPN,Health
3225,Stowers Institute for Medical Research,USA,Health
3264,"King Abdulaziz Medical City, Riyadh",SAU,Health
3264,National Institute of Oceanography,IND,Government
3264,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
3264,University of Applied Sciences and Arts Western Switzerland,CHE,Universities
3264,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
3264,Tokyo City University,JPN,Universities
3264,Hennepin County Medical Center,USA,Health
3264,Copenhagen University Hospital,DNK,Health
3264,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
3264,Kawasaki Medical School,JPN,Universities
3264,Czech Geological Survey,CZE,Government
3264,University of Sharjah,ARE,Universities
3264,Gdynia Maritime University,POL,Universities
3264,University of Rzeszow,POL,Universities
3264,University of Kelaniya,LKA,Universities
3264,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
3264,Geological Survey of Norway,NOR,Government
3264,Universidad de la Republica,URY,Universities
3264,Xinjiang Medical University,CHN,Universities
3264,National Kaohsiung Marine University,TWN,Universities
3264,Comissao Nacional de Energia Nuclear,BRA,Government
3264,Queensland Institute of Medical Research,AUS,Health
3264,Kyoto University of Education,JPN,Universities
3264,University Tunku Abdul Rahman,MYS,Universities
3264,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
3289,Royal College of Surgeons,IRL,Universities
3289,Connecticut Children's Medical Center ,USA,Health
3289,"University of Malaysia, Kelantan",MYS,Universities
3289,Joint Institute for Laboratory Astrophysics,USA,Government
3289,Belgian Nuclear Research Centre,BEL,Government
3289,IMT School for Advanced Studies Lucca,ITA,Government
3289,NHS Lothian,GBR,Health
3289,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3289,National Research Institute for Child Health and Development,JPN,Health
3289,"Technical University of Malaysia, Melaka",MYS,Universities
3289,KIIT University,IND,Universities
3289,Heart of England NHS Foundation Trust,GBR,Health
3289,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
3289,Shandong Provincial Hospital,CHN,Health
3289,"Daiichi Sankyo Co., Ltd.",MUL,Companies
3289,Chinese Academy of Agricultural Sciences,CHN,Government
3289,Sanidad de Castilla y Leon de Valladolid,ESP,Health
3289,Hospital Clinico Universitario de Valladolid,ESP,Health
3289,Complejo Asistencial Universitario de Salamanca,ESP,Health
3289,Agrocampus Ouest,FRA,Universities
3289,University of Economics in Bratislava,SVK,Universities
3289,European XFEL GmbH,DEU,Companies
3289,Universidad Autonoma del Estado de Morelos,MEX,Universities
3289,Universidad Central de Chile,CHL,Universities
3289,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
3289,Universidad Catolica del Maule,CHL,Universities
3289,Istituto Nazionale di Ricerca Metrologica,ITA,Government
3289,Instituto de Astrofisica de Andalucia ,ESP,Government
3289,Lovely Professional University,IND,Universities
3289,Universidad Autonoma de Aguascalientes,MEX,Universities
3289,The Ottawa Hospital ,CAN,Health
3289,Saitama Medical University,JPN,Universities
3289,Durban University of Technology,ZAF,Universities
3322,University of Nottingham Malaysia Campus,MYS,Universities
3322,Astronomical Institute of the ASCR,CZE,Government
3322,Universidade de Fortaleza,BRA,Universities
3322,Constantine the Philosopher University in Nitra,SVK,Universities
3322,Max Planck Institut fur Chemie,DEU,Government
3322,Dicle University,TUR,Universities
3322,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
3322,Pigorov Russian National Research Medical University,RUS,Universities
3322,Instituto de Fisica Corpuscular,ESP,Government
3322,Universidad de La Serena,CHL,Universities
3322,Latvia University of Agriculture,LVA,Universities
3322,Xian Shiyou University,CHN,Universities
3322,Lebanese University,LBN,Universities
3322,Monash University Malaysia,MYS,Universities
3322,Zhengzhou Information Science and Technology Institute,CHN,Universities
3322,"Sumitomo Electric Industries, Ltd.",JPN,Companies
3322,Barbara Ann Karmanos Cancer Institute,USA,Health
3322,Universidad de Caldas,COL,Universities
3322,University of Taipei,TWN,Universities
3322,Defence Research and Development Canada,CAN,Government
3322,The General Hospital of the People's Liberation Army,CHN,Health
3322,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
3322,Baoji University of Arts and Sciences,CHN,Universities
3322,Museu Paraense Emilio Goeldi,BRA,Government
3322,Cambridge Health Alliance,USA,Health
3322,Universidade Federal Rural de Pernambuco,BRA,Universities
3322,Lithuanian University of Health Sciences,LTU,Universities
3322,Istituto Europeo di Oncologia,ITA,Health
3322,Dogus University,TUR,Universities
3322,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3322,Anhui Polytechnic University,CHN,Universities
3353,Kanazawa Medical University,JPN,Universities
3353,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
3353,Guru Gobind Singh Indraprastha University,IND,Universities
3353,Gkss Forschungszentrum Geesthacht,DEU,Government
3353,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
3353,Institut de Mathematiques de Toulouse,FRA,Government
3353,Universidade Federal da Grande Dourados,BRA,Universities
3353,Laboratorio Nacional de Computacao Cientifica,BRA,Government
3353,Hunan University of Technology,CHN,Universities
3353,Allameh Tabatabai University,IRN,Universities
3353,St. Marianna University School of Medicine,JPN,Universities
3353,National Institute for Basic Biology,JPN,Non-Profit
3353,Institut Polytechnique de Bordeaux,FRA,Universities
3353,Universidad Autonoma de Chihuahua,MEX,Universities
3353,Pedagogical University of Cracow,POL,Universities
3353,"Indian Institute of Technology, Gandhinagar",IND,Universities
3353,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
3353,The Leeds Teaching Hospitals NHS Trust,GBR,Health
3353,Nara Medical University,JPN,Universities
3353,University of Kitakyushu,JPN,Universities
3353,University of Botswana,BWA,Universities
3353,Istanbul Aydin University,TUR,Universities
3353,Kansai Medical University,JPN,Universities
3353,South London and Maudsley NHS Foundation Trust,GBR,Health
3353,Moscow State Pedagogical University,RUS,Universities
3353,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
3353,Pondicherry University,IND,Universities
3353,"Federal University of Technology, Minna",NGA,Universities
3353,Space Science Institute,USA,Non-Profit
3353,Ain Shams University,EGY,Universities
3353,BJC HealthCare,USA,Health
3353,Institute On Laser and Information Technologies Russian Academy of Sciences,RUS,Government
3353,Nigde University,TUR,Universities
3353,University of Mysore,IND,Universities
3353,Sunway University College,MYS,Universities
3353,Hungarian Natural History Museum,HUN,Government
3353,Hyogo College of Medicine,JPN,Universities
3390,Medical University of Silesia,POL,Universities
3390,Alzahra University,IRN,Universities
3390,Siberian State Medical University,RUS,Universities
3390,Universidad Nacional de Misiones,ARG,Universities
3390,University of Bahrain,BHR,Universities
3390,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
3390,University of Lagos,NGA,Universities
3390,Institut National des Sciences Appliquees de Rouen,FRA,Universities
3390,Institute for Molecular Science,JPN,Government
3390,Ludwig Institute for Cancer Research,USA,Health
3390,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
3390,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
3390,National Veterinary Institute Sweden,SWE,Government
3390,Palaeontological Institute Russian Academy of Sciences,RUS,Government
3390,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
3390,Universita degli Studi di Napoli Parthenope,ITA,Universities
3390,Phoenix Children's Hospital,USA,Health
3390,Royal Netherlands Institute for Sea Research,NLD,Government
3390,Georgian Technical University,GEO,Universities
3390,Kafkas University,TUR,Universities
3390,University of Shiga Prefecture,JPN,Universities
3390,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
3390,North Bristol NHS Trust,GBR,Health
3390,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
3390,Swiss Tropical and Public Health Institute,CHE,Government
3390,Thapar University,IND,Universities
3390,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3390,University of Ottawa Heart Institute,CAN,Health
3390,University of Oradea,ROU,Universities
