Global Rank,Institution,Country,Sector
4883,Showa Pharmaceutical University,JPN,Universities
4883,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
4883,St.John's National Academy of Health Sciences,IND,Health
4883,Embry-Riddle Aeronautical University,USA,Universities
4883,Universidade do Estado da Bahia,BRA,Universities
4888,Universidad San Francisco de Quito,ECU,Universities
4888,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
4888,National Digital Switching System Engineering and Technological Research Center,CHN,Government
4888,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
4892,Hefei Normal University,CHN,Universities
4892,Chengdu University,CHN,Universities
4892,Aselsan,TUR,Companies
4892,Moscow State University of Medicine and Dentistry,RUS,Universities
4892,Anand Agricultural University,IND,Universities
4897,Instituto de Astrofisica de Andalucia ,ESP,Government
4897,University of Calicut,IND,Universities
4897,Andhra University,IND,Universities
4897,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
4897, G.H.Raisoni College of Engineering,IND,Universities
4897,Universite Badji Mokhtar - Annaba,DZA,Universities
4903,National University of Computer and Emerging Sciences,PAK,Universities
4904,Beijing University of Agriculture,CHN,Universities
4904,Opole University,POL,Universities
4904,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
4904,Ulyanovsk State University,RUS,Universities
4904,Universidad Central de Venezuela,VEN,Universities
4904,Stollery Children's Hospital Foundation,CAN,Health
4910,Chiba Institute of Technology,JPN,Universities
4910,University of Dar es Salaam,TZA,Universities
4910,Universidade do Vale do Rio dos Sinos,BRA,Universities
4913,Gulhane Military Medical Academy,TUR,Health
4913,Cumhuriyet University,TUR,Universities
4913,China Iron and Steel Research Institute Group,CHN,Government
4913,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
4917,Universidad del Bio-Bio,CHL,Universities
4917,"Indian Institute of Technology, Gandhinagar",IND,Universities
4919,Stefan Cel Mare University,ROU,Universities
4919,Fundacao Getulio Vargas,BRA,Universities
4921,Perm State University,RUS,Universities
4921,Al-Farabi Kazakh National University,KAZ,Universities
4921,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
4921,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
4925,Lady Hardinge Medical College,IND,Health
4925,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
4927,Robert Morris University,USA,Universities
4927,Manonmaniam Sundaranar University,IND,Universities
4927,Universidad de La Sabana,COL,Universities
4927,Universidad Catolica de Temuco,CHL,Universities
4931,Shijiazhuang Tiedao University,CHN,Universities
4931,Belgorod State University,RUS,Universities
4931,Nigde University,TUR,Universities
4934,Atomic Energy Commission of Syria,SYR,Government
4934,Babol University of Medical Sciences,IRN,Universities
4936,Syiah Kuala University,IDN,Universities
4936,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
4938,Covenant University,NGA,Universities
4938,Urmia University of Medical Sciences,IRN,Universities
4938,York St. John University,GBR,Universities
4941,Hospital Italiano de Buenos Aires,ARG,Health
4941,Islamic Azad University of Arak,IRN,Universities
4941,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
4944,Universidade Nove de Julho,BRA,Universities
4945,Tennessee State University,USA,Universities
4945,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
4945,University of Management and Technology,PAK,Universities
4948,Raman Research Institute,IND,Government
4948,Zhejiang University of Finance and Economics,CHN,Universities
4950,National Institute of Technology Jamshedpur,IND,Universities
4950,Centro de Ciencias Humanas y Sociales,ESP,Government
4950,University of Winchester,GBR,Universities
4953,Universidade Federal do Maranhao,BRA,Universities
4953,Thompson Rivers University,CAN,Universities
4953,Hamadan University of Medical Sciences and Health Services,IRN,Universities
4953,Inner Mongolia Normal University,CHN,Universities
4957,Fujian University of Technology,CHN,Universities
4957,"Islamic Azad University, North Tehran Branch",IRN,Universities
4957,Universidade Estacio de Sa,BRA,Universities
4957,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
4961,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
4961,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
4961,"Universite Charles de Gaulle, Lille III",FRA,Universities
4964,University of Szczecin,POL,Universities
4964,Universidade Estadual de Feira de Santana,BRA,Universities
4966,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4966,Tinbergen Institute,NLD,Universities
4968,Shandong University of Finance,CHN,Universities
4968,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
4968,St. Georges University,GRD,Universities
4968,University of Life Sciences in Lublin,POL,Universities
4972,Simmons College,USA,Universities
4972,Notre Dame University,LBN,Universities
4972,Tygerberg Hospital,ZAF,Health
4975,The University of Northampton,GBR,Universities
4976,University of Chester,GBR,Universities
4976,Shandong JiaoTong University,CHN,Universities
4976,Karabuk University,TUR,Universities
4976,Dogus University,TUR,Universities
4976,Islamic Azad University of Lahijan,IRN,Universities
4981,University Dunarea de Jos of Galati,ROU,Universities
4981,Arak University,IRN,Universities
4983,"Government Medical College and Hospital, Chandigarh",IND,Health
4983,University of Gloucestershire,GBR,Universities
4985,Karnatak University,IND,Universities
4985,"University of Wisconsin, Oshkosh",USA,Universities
4985,Zhejiang Wanli University,CHN,Universities
4988,Complejo Hospitalario Materno - Insular,ESP,Health
4988,Universidad Autonoma de Chile,CHL,Universities
4988,Samara State Technical University,RUS,Universities
4988,Institut de Physique de Rennes,FRA,Government
4992,"University of Agricultural Sciences, Bangalore",IND,Universities
4992,Pedagogical University of Cracow,POL,Universities
4994,Universidad Autonoma de Baja California,MEX,Universities
4994,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
4994,University of Science and Technology Liaoning,CHN,Universities
4994,Universidad Tecnica Particular de Loja,ECU,Universities
4994,Institute of Mathematics Polish Academy of Sciences,POL,Government
4999,Agricultural Research Center Egypt,EGY,Government
4999,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
4999,Unitec Institute of Technology,NZL,Universities
5002,Shahjalal University of Science and Technology,BGD,Universities
5002,"Institute of Policy and Management, Chinese Academy of Sciences",CHN,Government
5002,South Valley University,EGY,Universities
5002,Beijing Institute of Graphic Communication,CHN,Universities
5002,Hospital Universitario Rio Hortega,ESP,Health
5002,University of Gondar,ETH,Universities
5002,PES University,IND,Universities
5009,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
5009,Kufa University,IRQ,Universities
5009,Manhattan College,USA,Universities
5009,Chengdu University of Information Technology,CHN,Universities
5009,"Texas A&M University, Kingsville",USA,Universities
5009,Space Research Institute Russian Academy of Sciences,RUS,Government
5015,Universidad Antonio Narino,COL,Universities
5015,Universidad de Tarapaca,CHL,Universities
5015,Kastamonu University,TUR,Universities
5018,Ivane Javakhishvili Tbilisi State University,GEO,Universities
5018,Guilan University of Medical Sciences,IRN,Universities
5020,Pondicherry Engineering College,IND,Universities
5020,Laboratoire Paul Painleve,FRA,Government
5022,Jimma University,ETH,Universities
5023,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
5023,Xian Shiyou University,CHN,Universities
5025,National Geophysical Research Institute,IND,Government
5025,Nanjing Xiaozhuang University,CHN,Universities
5027,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
5027,Zewail City of Science and Technology,EGY,Universities
5029,Institute of Plasma Physics of the ASCR,CZE,Government
5030,University of Botswana,BWA,Universities
5030,Guizhou Normal University,CHN,Universities
5032,Don State Technical University,RUS,Universities
5033,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
5034,Utah Valley University,USA,Universities
5034,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
5036,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
5036,Northern University of Malaysia,MYS,Universities
5036,Punjab Agricultural University,IND,Universities
5036,Karpagam University,IND,Universities
5036,Muhimbili University of Health and Allied Sciences,TZA,Universities
5041,Tyumen State University,RUS,Universities
5041,Gulbarga University,IND,Universities
5041,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
5044,Universidade Federal do Triangulo Mineiro,BRA,Universities
5045,Ivan Franko National University of Lviv,UKR,Universities
5045,Jinggangshan University,CHN,Government
5045,Okayama Prefectural University,JPN,Universities
5048,Universidad de la Costa,COL,Universities
5048,Lovely Professional University,IND,Universities
5048,Brawijaya University,IDN,Universities
5048,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
5052,South Australian Museum,AUS,Non-Profit
5052,Central Washington University,USA,Universities
5054,Yarmouk University,JOR,Universities
5054,Universiti Sultan Zainal Abidin,MYS,Universities
5054,Mersin University,TUR,Universities
5054,Universidade do Estado do Amazonas,BRA,Universities
5054,Universite de Ouagadougou,BFA,Universities
5054,University of Ilorin,NGA,Universities
5060,Universite Moulay Ismail,MAR,Universities
5060,Ladoke Akintola University of Technology,NGA,Universities
5060,Saint Petersburg State Institute of Technology,RUS,Universities
5063,University of Chittagong,BGD,Universities
5063,University of Medicine and Pharmacy Craiova,ROU,Universities
5065,Zhongkai University of Agriculture and Engineering,CHN,Universities
5066,"Universidad Simon Bolivar, Caracas",VEN,Universities
5066,Nelson Mandela Metropolitan University,ZAF,Universities
5066,Universite d'Oran Es-Senia,DZA,Universities
5069,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
5069,University of Nigeria,NGA,Universities
5071,Institute of Electron Technology,POL,Government
5072,Universidad de las Fuerzas Armadas,ECU,Universities
5072,Institute of Atmospheric Optics of Siberian Branch of the Russian Academy of Science,RUS,Government
5074,Universidad Adolfo Ibanez,CHL,Universities
5075,King Abdullah International Medical Research Center,SAU,Health
5075,Space Research Centre Polish Academy of Sciences,POL,Government
5077,University of Taipei,TWN,Universities
5077,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
5077,Physical Research Laboratory,IND,Government
5077,Coimbatore Institute of Technology,IND,Universities
5081,Hunan University of Arts and Science,CHN,Universities
5081,Walden University,USA,Universities
5083,Mugla University,TUR,Universities
5084,Rhodes College,USA,Universities
5084,Lafayette College,USA,Universities
5086,GITAM University,IND,Universities
5086,Universite de La Manouba,TUN,Universities
5088,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
5088,Universidad de La Serena,CHL,Universities
5090,Universidad Autonoma de Zacatecas,MEX,Universities
5090,"College of Engineering, Pune",IND,Universities
5092,Dalian Jiaotong University,CHN,Universities
5092,Universidad Autonoma de Aguascalientes,MEX,Universities
5094,"Islamic Azad University, Shahrood",IRN,Universities
5095,Dongbei University of Finance and Economics,CHN,Universities
5095,University of Primorska,SVN,Universities
5095,Izmir University of Economics,TUR,Universities
5098,Hawassa University,ETH,Universities
5098,Human Sciences Research Council of South Africa,ZAF,Government
5100,Institut de Physique Nucleaire d'Orsay,FRA,Government
5100,Liverpool Hope University,GBR,Universities
5100,University of Plovdiv Paisii Hilendarski,BGR,Universities
5103,Mbarara University of Science and Technology,UGA,Universities
5103,Haramaya University,ETH,Universities
5103,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
5106,Universiti Teknologi Brunei,BRN,Universities
5106,Odessa National I.I. Mechnikov University,UKR,Universities
5108,Jahangirnagar University,BGD,Universities
5108,University of Hail,SAU,Universities
5108,Ministry of Health and Medical Education,IRN,Health
5108,Whitman College,USA,Universities
5108,National Institute of Polar Research,JPN,Government
5108,Universite MHamed Bougara de Boumerdes,DZA,Universities
5108,Shahid Sadoughi University of Medical Sciences,IRN,Universities
5115,"Islamic Azad University, Urmia",IRN,Universities
5115,Institute of Mathematical Sciences,IND,Government
5115,University of Venda,ZAF,Universities
5115,"University of the South Pacific, Fiji",FJI,Universities
5119,"Universidad de los Andes, Venezuela",VEN,Universities
5120,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
5120,West Chester University of Pennsylvania,USA,Universities
5120,Universite Ibn Tofail,MAR,Universities
5120,L. N. Gumilov Eurasian National University,KAZ,Universities
5124,Universite Rennes 2,FRA,Universities
5124,Universidade do Vale do Itajai,BRA,Universities
5124,Istanbul Aydin University,TUR,Universities
5124,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
5128,Universidade de Taubate,BRA,Universities
5128,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
5128,"Oklahoma State University, Oklahoma City",USA,Universities
5131,Belarusian National Technical University,BLR,Universities
5131,Zahedan University of Medical Sciences,IRN,Universities
5133,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
5133,Harish Chandra Research Institute,IND,Government
5135,Bashkir State University,RUS,Universities
5136,Corvinus University of Budapest,HUN,Universities
5136,Universidade Federal da Grande Dourados,BRA,Universities
5138,St Petersburg Pavlov State Medical University,RUS,Universities
5139,Hitotsubashi University,JPN,Universities
5140,"Government College University, Lahore",PAK,Universities
5140,The Institute of Statistical Mathematics,JPN,Government
5140,King Georges Medical University,IND,Universities
5140,Institut Camille Jordan,FRA,Government
5144,Ateneo de Manila University,PHL,Universities
5144,"Islamic Azad University,Central Tehran branch",IRN,Universities
5144,Western Carolina University,USA,Universities
5147,Northern Kentucky University,USA,Universities
5147,Indian Institute of Tropical Meteorology,IND,Government
5147,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
5147,Sriwijaya University,IDN,Universities
5151,National Hospital Organization Tokyo Medical Center,JPN,Health
5152,Shanghai University of Sport,CHN,Universities
5152,Zhirmunsky Institute of Marine Biology Russian Academy of Sciences,RUS,Government
5152,University of Medicine and Pharmacy Victor Babes,ROU,Universities
5152,Izmir Katip Celebi University,TUR,Universities
5156,PSG College of Technology,IND,Universities
5156,Hospital General Dr. Manuel Gea Gonzalez,MEX,Health
5158,Universidad ICESI,COL,Universities
5159,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
5159,Zabol University of Medical Sciences,IRN,Universities
5159,BMS College of Engineering,IND,Universities
5162,Universidade de Passo Fundo,BRA,Universities
5162,Beijing Institute of Petrochemical Technology,CHN,Universities
5162,Missouri Botanical Garden,USA,Government
5162,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
5162,Chittagong University of Engineering and Technology,BGD,Universities
5167,"California State University, East Bay",USA,Universities
5167,Chinese Academy of Meteorological Sciences,CHN,Government
5167,Kanagawa Institute of Technology,JPN,Universities
5167,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
5167,National Institute of Technology Hamirpur,IND,Universities
5172,Gachon University Gil Hospital,KOR,Health
5172,"Littoral, Environnement, Teledetection et Geomatique",FRA,Government
5174,William Paterson University,USA,Universities
5174,Qazvin University of Medical Sciences,IRN,Universities
5176,Southwestern Institute of Physics China,CHN,Government
5176,Academy of Armored Forces Engineering of PLA,CHN,Government
5178,University of West Florida,USA,Universities
5178,State University of West Georgia,USA,Universities
5180,V.N. Karazin Kharkiv National University,UKR,Universities
5181,Ankara Numune Educational and Research Hospital,TUR,Health
5182,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
5182,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
5184,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado,MEX,Health
5184,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
5186,Bannari Amman Institute of Technology,IND,Universities
5187,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
5188,Nuclear Physics Institute of the ASCR,CZE,Government
5189,Technical University of Sofia,BGR,Universities
5190,University of Ruhuna,LKA,Universities
5190,"Islamic Azad University, Shiraz",IRN,Universities
5190,Alliant International University,USA,Universities
5193,University of Craiova,ROU,Universities
5194,Hospital Universitario de Nuevo Leon,MEX,Health
5194,Bahir Dar University,ETH,Universities
5194,Universidad Politecnica Salesiana,ECU,Universities
5194,Universite de Gabes,TUN,Universities
5194,Uzbekistan Academy of Sciences,UZB,Government
5194,Universidad Juarez Autonoma de Tabasco,MEX,Universities
5200,South African Astronomical Observatory,ZAF,Government
5201,Obafemi Awolowo University,NGA,Universities
5201,Goa University,IND,Universities
5203,University of Rwanda,RWA,Universities
5204,University of Agriculture,PAK,Universities
5205,Institute for Problems in Informatics Russian Academy of Sciences,RUS,Government
5205,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
5207,Gauhati University,IND,Universities
5207,Universidade do Vale do Paraiba,BRA,Universities
5209,Laboratoire Leprince-Ringuet,FRA,Government
5209,Hospital Infantil de Mexico Federico Gomez,MEX,Health
5209,Military Medical Academy,SRB,Health
5212,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
5212,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
5212,Komi Scientific Center Russian Academy of Sciences,RUS,Government
5212,South African National Biodiversity Institute,ZAF,Government
5216,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
5216,"JFE Holdings, Inc",MUL,Companies
5216,Southwest State University,RUS,Universities
5219,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
5220,"Islamic Azad University, Marvdasht",IRN,Universities
5221,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
5222,Institute for High Energy Physics,RUS,Government
5222,Sumy State University,UKR,Universities
5224,Ardabil University of Medical Sciences,IRN,Universities
5224,Inter-University Centre for Astronomy and Astrophysics,IND,Government
5226,Universite de M'sila,DZA,Universities
5226,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
5228,Ministry of Transport,CHN,Government
5228,Andalas University,IDN,Universities
5230,University of West Hungary,HUN,Universities
5231,British University in Egypt,EGY,Universities
5231,Taylors University,MYS,Universities
5231,Sri Ramachandra University,IND,Universities
5234,Universidade Positivo,BRA,Universities
5234,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
5236,Universidad Panamericana,MEX,Universities
5237,Aksaray University,TUR,Universities
5237,University of Economics,CZE,Universities
5237,University for Development Studies,GHA,Universities
5240,Thiagarajar College of Engineering,IND,Universities
5240,Siberian State Industrial University,RUS,Universities
5240,Yasar University,TUR,Universities
5243,Irkutsk State Technical University,RUS,Universities
5244,Symbiosis International University,IND,Universities
5245,Instituto Nacional de Rehabilitacion,MEX,Health
5246,Voronezh State University,RUS,Universities
5247,Ufa State Petroleum Technological University,RUS,Universities
5247,Universidad San Sebastian,CHL,Universities
5247,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
5247,University of Port Harcourt,NGA,Universities
5251,Guru Tegh Bahadur Hospital,IND,Health
5251,Universidad del Cauca,COL,Universities
5251,Yerevan State University,ARM,Universities
5254,Penza State University,RUS,Universities
5255,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
5255,Vaal University of Technology,ZAF,Universities
5257,Variable Energy Cyclotron Centre,IND,Government
5257,Universidade Estadual do Oeste do Parana,BRA,Universities
5257,Osaka City General Hospital,JPN,Health
5260,University of Social Sciences and Humanities,POL,Universities
5260,Metropolitan State University,USA,Universities
5260,Instituto de Botanica de Sao Paulo,BRA,Government
5263,Ivanovo State University of Chemistry and Technology,RUS,Universities
5263,Institute of Oceanology Polish Academy of Sciences,POL,Government
5265,Universidade Paulista,BRA,Universities
5265,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
5265,Luoyang Institute of Science and Technology,CHN,Universities
5265,University of Lagos,NGA,Universities
5269,KL University,IND,Universities
5270,Volgograd State Technical University,RUS,Universities
5270,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
5270,Ankara Ataturk Training and Research Hospital,TUR,Health
5270,University of International Business and Economics,CHN,Universities
5274,Qom University of Medical Sciences,IRN,Universities
5274,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
5274,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
5274,Klinikum Stuttgart,DEU,Health
5274,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
5279,Universidad Catolica del Maule,CHL,Universities
5279,Academy of Sciences of Moldova,MDA,Government
5279,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
5279,Coastal Carolina University,USA,Universities
5283,Federal University of Technology Akure,NGA,Universities
5283,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
5285,University of Calabar,NGA,Universities
5285,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
5285,Near East University,CYP,Universities
5288,Hunan City University,CHN,Universities
5288,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
5288,Kafkas University,TUR,Universities
5291,Czech Geological Survey,CZE,Government
5292,Hashemite University,JOR,Universities
5293,Zhongnan University of Economics and Law,CHN,Universities
5294,Kharkov National University of Radio Electronics,UKR,Universities
5294,Saint Petersburg Mining University,RUS,Universities
5296,Sanaa University,YEM,Universities
5296,Information Engineering University,CHN,Universities
5296,"University of Houston, Clear Lake",USA,Universities
5299,Universidade de Santo Amaro,BRA,Universities
5299,"Islamic Azad University, Yazd",IRN,Universities
5299,Chang Jung Christian University,TWN,Universities
5302,University of Limpopo,ZAF,Universities
5302,Aja University of Medical Sciences,IRN,Universities
5304,Ilam University of Medical Sciences,IRN,Universities
5305,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
5306,Universidade Federal do Reconcavo da Bahia,BRA,Universities
5306,Universidade Federal do Tocantins,BRA,Universities
5306,China Institute of Water Resources and Hydropower Research,CHN,Government
5309,Universidad de Cartagena,COL,Universities
5310,Technical University in Zvolen,SVK,Universities
5310,Dibrugarh University,IND,Universities
5310,University of Banja Luka,BIH,Universities
5313,Institute of Mathematics of the ASCR,CZE,Government
5314,Empresa de Pesquisa Agropecuaria e Extensao Rural de Santa Catarina,BRA,Government
5314,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
5314,Azerbaijan National Academy of Sciences,AZE,Government
5317,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
5318,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
5318,Chelyabinsk State University,RUS,Universities
5318,Magnitogorsk State Technical University,RUS,Universities
5321,Sokoine University of Agriculture,TZA,Universities
5322,Bucharest Academy of Economic Studies,ROU,Universities
5322,Hopital Charles Nicolle,TUN,Health
5324,Pandit Bhagwat Dayal Sharma Post Graduate Institute of Medical Sciences,IND,Universities
5325,Instituto Superior de Psicologia Aplicada,PRT,Universities
5325,Damietta University,EGY,Universities
5327,Mekelle University,ETH,Universities
5327,Abu Dhabi University,ARE,Universities
5329,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
5329,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
5329,Capital University of Economics and Business,CHN,Universities
5332,University of Kelaniya,LKA,Universities
5332,Slovak University of Agriculture in Nitra,SVK,Universities
5334,"Moscow Power Engineering Institute, Technical University",RUS,Universities
5334,"Islamic Azad University, Hamedan",IRN,Universities
5336,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
5337,Vali-e-Asr University,IRN,Universities
5337,Al-Balqa Applied University,JOR,Universities
5337,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
5340,Universidad Distrital Francisco Jose de Caldas,COL,Universities
5340,Kiev International University of Civil Aviation,UKR,Universities
5340,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
5343,Universidad Juarez del Estado de Durango,MEX,Universities
5344,Yuri Gagarin State Technical University of Saratov,RUS,Universities
5345,St. Lukes International Hospital,JPN,Health
5345,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
5345,"Federal University of Technology, Minna",NGA,Universities
5345,"Universidad Santo Tomas, Chile",CHL,Universities
5349,Ahmadu Bello University,NGA,Universities
5350,Sabzevar University of Medical Sciences,IRN,Universities
5350,Irkutsk State University,RUS,Universities
5350,Institute On Laser and Information Technologies Russian Academy of Sciences,RUS,Government
5350,Kuban State University,RUS,Universities
5354,Hasanuddin University,IDN,Universities
5355,Universite Amar Telidji de Laghouat,DZA,Universities
5355,Dow University of Health Sciences,PAK,Universities
5355,King Khalid University Hospital  ,SAU,Health
5358,University of Bahrain,BHR,Universities
5358,Imam Abdulrahman Bin Faisal University,SAU,Universities
5360,Chernivtsi National University,UKR,Universities
5360,Institut Elie Cartan de Nancy,FRA,Government
5362,University of Petroleum and Energy Studies,IND,Universities
5363,Universidad del Zulia,VEN,Universities
5363,Yunnan University of Finance and Economics,CHN,Universities
5363,University of Basrah,IRQ,Universities
5366,Universite 08 mai 45 de Guelma,DZA,Universities
5366,Universidad Catolica de la Santisima Concepcion,CHL,Universities
5366,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
5366,Universidad Cooperativa de Colombia,COL,Universities
5370,Museu Paraense Emilio Goeldi,BRA,Government
5371,China Ship Scientific Research Center,CHN,Government
5372,Panteion University of Social and Political Sciences,GRC,Universities
5373,Universidad Nacional de San Juan,ARG,Universities
5374,Nature Research Centre,LTU,Government
5375,Arak University of Medical Sciences,IRN,Universities
5375,Northwest Institute of Nuclear Technology,CHN,Government
5377,Instituto de Astronomia y Fisica del Espacio,ARG,Government
5377,Fachhochschule Flensburg,DEU,Universities
5377,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
5377,Vytautas Magnus University,LTU,Universities
5377,Universidad de Carabobo,VEN,Universities
5377,University of St. Cyril and Methodius in Trnava,SVK,Universities
5383,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
5384,St. Petersburg State University of Aerospace Instrumentation,RUS,Universities
5385,Korea Astronomy and Space Science Institute,KOR,Government
5386,Universidad Nacional Mayor de San Marcos,PER,Universities
5386,Sri Venkateswara College of Engineering,IND,Universities
5388,National University of Uzbekistan,UZB,Universities
5388,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
5390,Universidad de Medellin,COL,Universities
5390,Institute of Biology and Soil Science Russian Academy of Sciences,RUS,Government
5390,Hopital Militaire d'Instruction Mohammed V,MAR,Health
5393,Aleksandras Stulginskis University,LTU,Universities
5393,Chongqing University of Science and Technology,CHN,Universities
5393,Universitatea Petrol-Gaze din Ploiesti,ROU,Universities
5396,Warsaw School of Economics,POL,Universities
5396,"Presidency College, Chennai",IND,Universities
5396,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
5396,Universidad del Quindio,COL,Universities
5396,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
5401,Instituto Politecnico de Viana do Castelo,PRT,Universities
5401,Academy of Romanian Scientists,ROU,Government
5403,Northwest University for Nationalities,CHN,Universities
5403,Nanjing Hydraulic Research Institute,CHN,Government
5405,Centro Nacional Patagonico,ARG,Government
5406,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
5406,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
5406,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
5406,Fundacao Universidade Regional de Blumenau,BRA,Universities
5410,University of Medicine and Pharmacy of Targu Mures,ROU,Universities
5410,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
5412,University of Sindh,PAK,Universities
5413,Herzen State Pedagogical University of Russia,RUS,Universities
5413,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
5415,Sri Siva Subramania Nadar College of Engineering,IND,Universities
5415,Ahi Evran University,TUR,Universities
5417,Instituto Geologico y Minero de Espana Madrid,ESP,Government
5418,Inter-University Accelerator Centre,IND,Government
5419,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
5419,University College of Medical Sciences,IND,Universities
5421,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
5422,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
