Global Rank,Institution,Country,Sector
1874,King Fahd University of Petroleum and Minerals,SAU,Universities
1875,Ocean University of China,CHN,Universities
1876,Data Storage Institute,SGP,Government
1876,Graduate University for Advanced Studies,JPN,Universities
1878,Laser Zentrum Hannover,DEU,Government
1878,Old Dominion University,USA,Universities
1880,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
1880,The Children's Hospital at Westmead,AUS,Health
1882,Chung-Ho Memorial Hospital,TWN,Health
1883,Bergische Universitat Wuppertal,DEU,Universities
1883,Hospital Universitario La Paz,ESP,Health
1883,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1886,University of Southern Mississippi,USA,Universities
1887,Australian Nuclear Science & Technology Organisation,AUS,Government
1887,Chevron Corporation,USA,Companies
1887,Dankook University,KOR,Universities
1887,"Ecologie, Systematique et Evolution",FRA,Government
1887,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
1887,LG Electronics,KOR,Companies
1893,Azienda Ospedaliera di Verona,ITA,Health
1893,Douglas Mental Health University Institute,CAN,Government
1895,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
1895,Sejong University,KOR,Universities
1897,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1898,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
1898,Gunma University,JPN,Universities
1898,Institut de Chimie de Strasbourg,FRA,Government
1898,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
1898,"Institute of Botany, Chinese Academy of Science",CHN,Government
1903,Laboratoire Jean Kuntzmann,FRA,Government
1904,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
1905,Masaryk University,CZE,Universities
1906,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
1907,Max Planck Institut fur Meteorologie,DEU,Government
1908,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
1908,Universite de Reims Champagne-Ardenne,FRA,Universities
1908,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1911,Azienda Ospedaliera Universitaria Senese,ITA,Health
1911,Deutsche Elektronen-Synchrotron Desy,DEU,Government
1911,Universitat de Lleida,ESP,Universities
1914,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
1914,Soroka University Medical Center,ISR,Health
1914,Universitat Passau,DEU,Universities
1917,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
1917,University of Memphis,USA,Universities
1919,"Indian Institute of Technology, Guwahati",IND,Universities
1920,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1921,Brno University of Technology,CZE,Universities
1921,Laboratoire de Physique Theorique d'Orsay,FRA,Government
1923,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
1924,SUNY Downstate Medical Center,USA,Universities
1925,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
1926,Universidade Federal do Parana,BRA,Universities
1927,Denver Health Medical Center,USA,Health
1927,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
1929,Universite de Bretagne Occidentale,FRA,Universities
1930,Hospital del Mar,ESP,Health
1930,University of Alberta Hospital,CAN,Health
1932,Institut des Sciences de la Terre d'Orleans,FRA,Government
1932,Institute of Physics of the ASCR,CZE,Government
1932,Karlstad University,SWE,Universities
1932,Sir Charles Gairdner Hospital ,AUS,Health
1936,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
1937,Kyoto Pharmaceutical University,JPN,Universities
1938,Council for Scientific and Industrial Research,ZAF,Government
1939,Centre Hospitalier Universitaire de Nice,FRA,Health
1939,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1941,Lakehead University,CAN,Universities
1941,Universitat Klagenfurt,AUT,Universities
1943,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
1943,Turku PET Centre,FIN,Health
1945,Instituto de Biomedicina de Sevilla,ESP,Government
1945,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
1947,Programa Iniciativa Cientifica Milenio,CHL,Government
1948,Dublin Institute of Technology,IRL,Universities
1948,Flinders Medical Centre,AUS,Health
1948,King Abdulaziz University,SAU,Universities
1948,Russian Academy of Medical Sciences,RUS,Health
1952,Centre National d'Etudes Spatiales,FRA,Government
1952,Jamia Hamdard University,IND,Universities
1954,National Institute for Physiological Science,JPN,Government
1954,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
1954,Nissan Motor Co. Ltd.,JPN,Companies
1954,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
1954,"University of Alaska, Fairbanks",USA,Universities
1959,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
1959,Northwest A and F University,CHN,Universities
1959,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1962,Southern Methodist University,USA,Universities
1963,Moorfields Eye Hospital NHS Trust,GBR,Health
1963,University Hospital of Northern Norway,NOR,Health
1965,Ecole des Ponts ParisTech,FRA,Universities
1965,Prince of Songkla University,THA,Universities
1967,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
1968,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
1968,Synchrotron SOLEIL,FRA,Government
1970,Netherlands Institute for Health Services Research,NLD,Government
1971,Baylor University,USA,Universities
1971,Indian Institute of Integrative Medicine,IND,Government
1971,St. Joseph's Hospital and Medical Center ,USA,Health
1974,Akershus University Hospital,NOR,Health
1974,Oxford Brookes University,GBR,Universities
1976,American University of Beirut,LBN,Universities
1976,Centre de Recherche de Gif-sur-Yvette,FRA,Government
1976,Edith Wolfson Medical Center,ISR,Health
1976,National Oceanography Centre Southampton,GBR,Government
1980,Laboratoire d'Informatique Fondamentale de Lille,FRA,Government
1981,Montreal School of Higher Commercial Studies,CAN,Universities
1982,Cork Institute of Technology,IRL,Universities
1982,Folkhalsan,FIN,Health
1982,National Institute of Radiological Sciences,JPN,Health
1985,Institute of Tropical Medicine Antwerp,BEL,Universities
1986,"Mentor Graphics, Inc.",MUL,Companies
1987,Ege University,TUR,Universities
1987,Institut de Recherche en Sciences et Technologies pour l'Environnement,FRA,Government
1989,Azienda Ospedaliera Careggi,ITA,Health
1989,Inje University,KOR,Universities
1989,University of Portsmouth,GBR,Universities
1992,Gazi University,TUR,Universities
1992,Scuola Normale Superiore Pisa,ITA,Universities
1992,Southern Medical University,CHN,Universities
1992,Women and Infants Hospital of Rhode Island ,USA,Health
1996,Mitsubishi Electric Corporation,JPN,Companies
1996,Zhejiang University of Technology,CHN,Universities
1998,Institut de Microelectronica de Barcelona,ESP,Government
1998,Ministry of Health,CHN,Health
1998,Murdoch University,AUS,Universities
1998,Universitat der Bundeswehr Munchen,DEU,Universities
2002,Shantou University,CHN,Universities
2003,All India Institute of Medical Sciences,IND,Universities
2003,Ruijin Hospital,CHN,Health
2005,Universite de Perpignan Via Domitia,FRA,Universities
2006,University of Ontario Institute of Technology,CAN,Universities
2007,Instituto Politecnico Nacional,MEX,Universities
2008,Ecole des Mines de Nantes,FRA,Universities
2008,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
2008,North Florida-South Georgia Veterans Health System,USA,Health
2011,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
2011,Tokyo Metropolitan University,JPN,Universities
2013,Technische Universitat Chemnitz,DEU,Universities
2014,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
2015,Miriam Hospital ,USA,Health
2015,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
2015,Papworth Hospital NHS Foundation Trust,GBR,Health
2018,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
2018,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
2020,Les Haras Nationaux,FRA,Government
2020,New Mexico Institute of Mining and Technology,USA,Universities
2022,Istituto di Fisiologia Clinica,ITA,Government
2023,Lawson Health Research Institute,CAN,Health
2023,The Manchester Metropolitan University,GBR,Universities
2025,Bauhaus-Universitat Weimar,DEU,Universities
2025,Fukushima Medical University,JPN,Universities
2027,Royal North Shore Hospital,AUS,Health
2027,Shell,MUL,Companies
2029,Women's and Children's Hospital,AUS,Health
2030,AGH University of Science and Technology,POL,Universities
2030,Environment Canada,CAN,Government
2030,Princess Margaret Hospital for Children ,AUS,Health
2033,Consorzio Interuniversitario Nazionale per la Scienze Fisiche della Materia,ITA,Government
2033,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
2035,Universitat Ramon Llull,ESP,Universities
2036,University of Windsor,CAN,Universities
2037,Biogeochimie et Ecologie des Milieux Continentaux,FRA,Government
2037,International Crops Research Institute for the Semi-Arid Tropics India,IND,Government
2039,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
2040,Dongguk University,KOR,Universities
2041,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
2041,"Universite Capitole, Toulouse I",FRA,Universities
2043,National Institute of Informatics,JPN,Government
2043,"University of Montana, Missoula",USA,Universities
2045,University of Macau,MAC,Universities
2045,University of Nevada-Las Vegas,USA,Universities
2047,Hongik University,KOR,Universities
2048,Deutsches Herzzentrum Berlin,DEU,Health
2048,North West London Hospitals NHS Trust,GBR,Health
2050,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2050,Max Planck Institute fur Gravitationsphysik,DEU,Government
2050,Tallinn University of Technology,EST,Universities
2050,University of Thessaly,GRC,Universities
2054,Wakayama Medical University,JPN,Universities
2054,Xarxa de Referencia en Tecnologia dels Aliments,ESP,Government
2056,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
2056,ExxonMobil,USA,Companies
2056,"Institute of Chemical Technology, Mumbai",IND,Universities
2056,Japan Atomic Energy Agency,JPN,Government
2060,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
2061,European Space Research and Technology Centre,NLD,Government
2061,Norwegian Institute for Air Research,NOR,Government
2063,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2064,Chosun University,KOR,Universities
2064,Egypt-Japan University of Science and Technology,EGY,Universities
2064,Technological Educational Institute of Crete,GRC,Universities
2067,University of Dayton,USA,Universities
2068,Poznan University of Technology,POL,Universities
2068,Reykjavik University,ISL,Universities
2070,European Centre for Disease Prevention and Control,SWE,Health
2070,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
2072,Clark University,USA,Universities
2072,Oakland University,USA,Universities
2072,Royal Perth Hospital ,AUS,Health
2072,Southwest University,CHN,Universities
2076,A.Alikhanyan National Laboratory,ARM,Government
2076,Kent State University,USA,Universities
2076,Universita degli Studi della Tuscia,ITA,Universities
2079,Brock University,CAN,Universities
2079,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2079,"University of Minnesota, Duluth",USA,Universities
2082,NASA Langley Research Center,USA,Government
2083,Chiang Mai University,THA,Universities
2083,University of Maryland Medical Center,USA,Health
2085,Agrocampus Ouest,FRA,Universities
2085,Leibniz-Institut fur Nutztierbiologie,DEU,Government
2087,International Livestock Research Institute Kenya,KEN,Government
2087,Kangwon National University,KOR,Universities
2089,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2089,International Institute for Applied Systems Analysis,AUT,Government
2091,Huazhong Normal University,CHN,Universities
2091,Institut National des Sciences Appliquees de Rouen,FRA,Universities
2091,Royal Netherlands Institute for Sea Research,NLD,Government
2094,Kingston General Hospital,CAN,Health
2094,Universite de Technologie de Troyes,FRA,Universities
2094,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
2097,Miami University of Ohio,USA,Universities
2098,Institut National des Sciences Appliquees de Strasbourg,FRA,Universities
2098,Max Planck Institut fur Astronomie,DEU,Government
2098,Sabanci University,TUR,Universities
2101,Laboratoire Jacques-Louis Lions,FRA,Government
2101,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
2101,Northumbria University,GBR,Universities
2104,"China Medical University, Shenyang",CHN,Universities
2104,University of North Texas Health Science Center,USA,Health
2106,Toyota Motor Corporation,JPN,Companies
2107,Complejo Hospitalario Virgen del Rocio,ESP,Health
2107,Ospedale Niguarda,ITA,Health
2109,NOFIMA,NOR,Government
2109,West Penn Allegheny Health System,USA,Health
2111,Miami VA Healthcare System,USA,Health
2112,Hefei University of Technology,CHN,Universities
2113,Japan International Research Center for Agricultural Sciences,JPN,Government
2114,BMW AG,DEU,Companies
2114,Centre de Recherche Astrophysique de Lyon,FRA,Government
2114,Universita degli Studi di Teramo,ITA,Universities
2114,University of South Florida-Saint Petersburg,USA,Universities
2118,National Science and Technology Development Agency,THA,Government
2119,Aegean University,GRC,Universities
2119,Atrium Medical Center,NLD,Health
2119,Institut Pierre Simon Laplace,FRA,Government
2122,Health Canada,CAN,Health
2122,Universitat Osnabruck,DEU,Universities
2124,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
2125,Balgrist University Hospital,CHE,Health
